work_32_white_pooled_mean_se
0.045398526
0.039337963
0.034208219
0.039138492
0.031401612
0.036260061
0.027319923
0.037219308
0.024632717
0.024981344
0.025514362
0.027141146
0.022532564
0.035389736
0.025748694
0.022917295
0.030137714
0.031215753
0.036429454
0.031406607
0.033373978
0.026323687
0.035936203
0.036757331
0.030613041
0.024586031
0.047850627
0.048291393
0.019415941
0.017199125
0.017988501
0.019350616
0.020804515
0.020989349
0.019797666
0.018436786
0.014032058
0.016381079
0.021584649
0.028891316
0.01975395
0.028626071
0.021904483
0.018225791
0.026502056
0.025845202
0.014822002
0.025972236
0.03107434
0.033622414
0.024287855
0.030328987
0.028816203
0.021620097
0.01876479
0.021832073
0.022312425
0.026548026
0.023510205
0.021996092
0.01840568
0.029006114
0.026733117
0.033013057
""
""
0.035241984
0.022682404
0.032007661
0.031471889
0.071254216
0.071847923
0.05512657
""
0.046774395
0.0198629
0.026694817
0.019610852
0.020675477
0.023502875
0.020706436
0.018719016
0.028818147
0.026120028
0.02335581
0.024824679
0.02705946
0.021920653
0.025184233
0.017010229
0.02067179
0.027443433
0.016892064
0.020430995
0.019635009
0.020882534
0.020656597
0.019466886
0.018274097
0.026304478
0.018976038
0.020288168
0.036294665
0.020893788
0.018945705
0.023002157
0.020563988
0.041592281
0.028241107
0.032887217
0.022088725
0.034731761
0.021160323
0.028162517
0.07194332
0.023186006
0.030113427
0.026889892
0.039512333
0.043496341
0.026818112
0.048398014
0.017464817
0.02504736
0.031739749
0.033802681
0.039612263
0.029892107
0.019059187
0.025403272
0.021582132
0.017141009
0.014357398
0.017765433
0.017685298
0.021997621
0.022962302
0.024695421
0.033457346
0.022601714
0.022336107
0.021636231
0.035765205
0.034674205
0.022875451
0.025846042
0.024427904
0.028619643
0.025376985
0.021610808
0.027735557
0.025913572
0.029370429
0.031493865
0.029790949
0.033662606
0.018865021
0.021212107
0.033036236
0.019915693
0.020419104
0.029523246
0.025314556
0.086256184
0.04292753
0.063176967
0.033435166
0.062613353
0.047410283
0.064357214
0.03342054
0.085798673
0.042138338
0.031051043
0.027976384
0.042996559
0.019982826
0.036823343
0.022205409
0.015396901
0.012233033
0.01819773
0.021189103
0.023605149
0.018798171
0.045535143
0.025402565
0.01596516
0.019285183
0.021313416
0.020784736
0.03869183
0.079131626
0.02930453
0.021825535
0.043871537
0.034534339
0.018401202
0.020184031
0.016700972
0.019909179
0.025966462
0.019873595
0.030727893
0.025331998
0.017356554
0.020352641
0.018829225
0.017636154
0.022097303
0.018142276
0.026489211
0.050977811
0.043568347
0.087318659
""
""
0.066709593
0.076240033
""
""
0.059971668
0.056729354
0.036908459
0.035408437
0.049445372
0.068343312
0.036468461
0.025398714
0.046780638
0.04254837
""
""
""
0.084051222
""
""
0.083700068
0.041001603
0.053416632
0.055388406
0.038005617
0.075482614
""
0.062794007
""
0.08827313
0.035396446
0.025848124
0.036750451
0.067233264
0.035415012
0.03624424
""
""
0.045430392
""
0.022439662
0.048294287
0.021454914
""
""
0.036038511
0.021587931
0.022396317
0.032652918
0.022521276
0.03291887
0.019879026
0.019181874
0.017802361
""
0.038617939
0.034582205
0.090317912
0.033745363
0.047251284
0.052624535
0.051649529
0.083408289
0.02855029
0.021924457
0.026276311
0.023378368
0.021351151
0.021380512
0.01852271
0.020725645
0.016500048
0.020679031
0.012181632
0.019270591
0.020528022
0.033621989
0.013075475
0.013339594
0.014503893
0.018273365
0.013693517
0.012939084
0.02383882
0.01574266
0.017690742
0.015714416
0.022423506
0.0245285
0.021681061
0.020191511
0.016525608
0.01709526
0.022743894
0.01485216
0.019044343
0.013882066
0.025154874
0.014615534
0.018833168
0.025889678
0.023257406
0.074216567
0.022072434
0.018610286
0.022516618
0.023079373
0.025441309
0.019955916
0.027011462
0.01384585
0.04714302
0.026117459
0.020282928
0.02455106
0.026636356
0.022592051
0.025127834
0.033117272
0.022529395
0.018375153
0.017982699
0.014828279
0.018340649
0.019273432
0.021360895
0.012319973
0.019188637
0.028301748
0.037308868
0.014437481
""
""
0.033706851
0.050230406
0.03009101
0.046237681
0.06292323
0.045997486
0.027391
0.019086327
0.01992405
0.018121846
0.030169975
0.03867108
0.016042652
0.013823506
0.027560188
0.049493335
0.017571589
0.016197652
0.014682663
0.026927834
0.020276697
0.01967074
0.017055089
0.013106324
0.02460899
0.020203101
0.024391932
0.041772608
0.030505836
""
0.026329169
0.02528125
0.028574076
0.022429738
0.014612812
0.0210396
0.018127002
0.018387375
0.022446288
0.033765346
0.019336151
0.014944374
0.019512272
0.023068765
0.021889713
0.016651643
0.021854639
0.02199978
0.027571877
0.052413106
0.032233004
0.019928588
0.021326693
0.017950727
0.018207906
0.029169865
0.023155672
0.037098959
0.020993277
0.029505132
0.020806763
0.017321253
0.055052724
0.074553728
0.057928566
""
""
0.022012902
0.024307692
0.039294068
0.01640212
0.017299479
0.024560608
0.039961465
0.041296393
0.019351114
0.024158014
0.01791925
0.017996013
0.034066714
0.020287378
0.026707374
0.032024387
0.03360698
0.01980849
0.021845339
0.019087655
0.023061806
0.020595333
0.022250913
0.017922249
0.019107886
0.024272511
0.020603573
0.030379888
0.021381427
0.018503189
0.018420119
0.034271795
0.020771027
0.025167964
0.036414232
0.051685315
""
0.045026153
0.06453409
0.034946781
""
""
""
""
""
""
""
""
0.059388872
""
""
0.042489361
0.054945175
0.06270878
0.046820037
0.067524664
0.068404622
0.060262706
0.049861718
0.050528746
0.058999415
0.06262093
0.022333415
0.030682592
0.030007759
""
0.04667123
0.051086664
0.042847309
0.028927868
0.031314567
0.03822295
0.02538573
0.021906327
0.050481338
0.028802363
0.034233682
0.037775379
0.040135343
0.024809217
0.029343536
0.040983979
0.032945454
0.024763105
0.028489703
0.01951375
0.020094093
0.024247993
0.019175248
0.017409077
0.021187697
0.017119864
0.016139144
0.041666944
0.041797183
0.016505862
0.02093094
0.013596989
0.02344765
0.020286908
0.019501733
0.017962981
0.036019307
0.025681319
0.020933287
0.025224287
0.028606402
0.017001735
0.016038084
0.017251274
0.014066729
0.016716141
0.024870923
0.015667971
0.01487965
0.016267201
0.014995977
0.023132248
0.014684454
0.019982431
0.022189029
0.022076674
0.02054904
0.027955431
0.026662568
0.065782078
0.045848232
0.039665371
0.023257665
0.022476217
0.032482617
0.03819932
0.025278384
0.02159174
0.02875329
0.034070514
0.023586864
0.029622024
0.021467356
0.018905856
0.016776508
0.018121371
0.024221487
0.015186187
0.01662093
0.021686902
0.020950403
0.021558439
0.019393528
0.018156502
0.019492654
0.018702101
0.018904334
0.020818394
0.020184537
0.052020859
""
""
""
""
""
""
""
0.036735881
0.035696853
0.041296527
0.051801417
0.045567065
""
""
""
0.10184141
""
""
0.027945668
0.028002687
0.024360416
0.028006727
0.030990751
0.034291908
0.058434095
""
0.033895388
0.022508092
0.026797833
0.06477914
0.055244252
0.024566282
0.026039965
0.02276854
0.018412905
0.027543766
0.023524942
0.023248753
0.031408813
0.024290252
0.019028472
0.026324233
0.027830351
0.028358378
0.026210029
0.017281437
0.023466155
0.020912321
0.025799409
0.047947768
""
0.024778387
0.022178946
0.036721162
0.02427333
0.018878363
0.016461426
0.015137453
0.018447727
0.016328115
0.014839769
0.017149407
0.035581805
""
""
""
""
0.069543906
0.048709262
0.037939381
0.028904187
0.031509813
0.029650183
0.020648211
0.021899102
0.014089273
0.015831267
0.028811373
0.021494783
0.022197658
0.024686569
0.029708806
0.021400845
0.016592594
0.021837126
0.014559169
0.015747637
0.019355299
0.026003778
0.013782504
0.012909821
0.016501701
0.019844141
0.018863931
0.015208275
0.018725296
0.020761413
0.024830066
0.013603087
0.02136329
0.014505591
0.019703221
0.017502557
0.018724659
0.037207507
0.023876416
0.02706789
0.026530292
0.027333774
0.024966003
""
""
""
""
0.051613774
0.079435073
0.017335482
0.033295531
0.02189816
0.043934174
0.077599376
0.06743972
0.038067281
0.019056076
0.024731735
""
0.079500705
0.020702226
0.046271354
0.0837356
""
0.034554664
0.024699092
0.035095565
0.021426924
0.016430875
0.021817507
0.019846128
0.018437682
0.03200395
0.059797321
""
""
""
0.02733694
0.013686488
0.015252152
0.0204127
0.030234113
0.044072043
0.027560206
0.023857662
0.018837521
0.015118715
0.038692888
0.037203502
0.030293075
0.021781404
0.015521981
0.024370752
0.012706301
0.025211712
0.014590414
0.020415014
0.017915744
0.090383507
0.090300336
0.0373751
0.089031033
0.025800033
0.028810462
0.016669964
0.01875787
0.028131193
0.040265176
0.032480914
0.04989507
0.025294075
0.066053547
0.048940573
0.037860207
0.029568726
""
0.024087943
0.084520303
0.02269149
0.017604604
0.020259915
0.021409823
0.057650983
0.025085011
0.020982247
0.017934464
0.017698972
0.021853723
0.048107952
0.026924094
0.014905169
0.017053461
0.017949525
0.018084552
0.017531831
0.015737843
0.019089621
0.018393544
0.017096478
0.018922118
0.019931814
0.018949656
0.01827639
0.026389686
0.019116389
0.068358727
0.029269401
0.082615845
0.024213526
0.033251502
0.029094672
0.039711319
0.032122765
0.033536427
0.041889813
0.04024208
0.036652651
0.018513501
0.020765765
0.034048326
0.028775994
0.029562458
0.029916685
0.029441025
0.025110755
0.023418367
0.040639624
0.034995005
0.023480933
0.019502839
0.022585852
0.028744495
0.03058126
0.033034645
0.093822107
0.01625446
0.026056718
0.025997384
0.062510043
0.027178532
0.01747453
0.01783636
0.024713852
0.018556938
0.020468237
0.020679085
0.01843535
0.018690635
0.023456557
0.023223191
0.027370021
0.016073186
0.019908344
0.026712209
0.050243072
0.029768309
0.02973506
0.017151972
0.018984191
0.036840517
0.019097071
0.020641953
0.016187025
0.014483496
0.01846971
0.021522084
0.020352116
0.017660201
0.01658562
0.023377882
0.033573966
0.016835537
0.013504266
0.017126087
0.044078544
0.015944343
0.025230499
0.022383539
0.045311563
0.016229512
0.044811726
0.02595322
0.03077931
0.026420098
0.04247069
0.026996868
0.063458644
0.026999159
0.021730123
0.037077907
0.018816063
0.018794397
0.02014035
0.025576551
0.025733037
0.026749933
0.028798774
0.025994614
0.027744755
0.030263821
""
0.063721061
0.09728127
0.056733906
0.074802347
0.019513166
0.024623927
0.029669376
0.025232792
0.028022915
0.024574572
0.028105207
0.029236633
0.042581104
0.085637741
0.023872728
0.02289037
0.025154216
0.042322434
0.01950022
0.030215276
0.020692728
0.021454101
0.018091947
0.030450495
0.027275559
0.033118051
0.028501291
0.023227045
0.028756982
0.019737609
0.018254077
0.027904598
0.021014681
0.026375318
0.058807131
0.019721912
0.027340496
0.022588758
0.019210203
0.026081312
0.014465054
0.025999678
0.021018025
0.019511931
0.025958892
0.036447249
0.025198989
0.037074387
0.033895373
0.017202122
0.026563544
0.033918574
0.021851702
0.016457392
0.01729311
0.014809404
0.031978276
0.017483454
0.028614143
0.026447538
""
0.063279025
0.037583962
0.039085828
""
""
""
0.037366953
0.060177464
0.03054538
0.021623688
0.020152789
0.03717209
0.023863496
0.02660805
0.045940183
0.023880476
0.042985503
0.019803487
0.017952705
0.059566531
0.025413802
0.038483113
0.027521931
0.022278307
0.017439576
0.034722924
0.028043235
0.025898842
0.021920798
0.01983016
0.025416795
0.032803301
0.026063571
0.027080486
0.026056087
0.025324646
0.037728414
0.026383206
0.02799643
0.033659529
0.03737222
0.029859593
0.031066395
0.049146768
0.038288932
""
0.03359586
0.054026499
0.067845844
0.035827313
0.031318698
0.032483935
0.021661893
0.020778585
0.022415852
0.03383125
0.089811645
""
0.11178034
0.018845448
0.026005439
0.017650954
0.012435454
0.010312695
0.024249086
0.015466087
0.020357169
0.043318551
0.027231032
0.019836372
0.020921348
0.0209188
0.019408548
0.025233364
0.030573934
0.030139433
0.032492273
0.040386904
0.024557034
0.020302767
0.021995479
0.019001219
0.022766741
0.017537612
0.014417253
0.014541037
0.015880708
0.012244415
0.019638455
0.022290908
0.021358006
0.030226681
0.026801234
0.016015533
0.025230711
0.015408194
0.017665748
0.012917941
0.021838324
0.016241603
0.017985161
0.021438925
0.018270785
0.014358208
0.011982341
0.017114639
0.01557838
0.016177714
0.014166033
0.017752441
0.012432093
0.017712634
0.018775808
0.042626791
""
0.062717512
""
0.078045443
0.042809598
""
0.082777061
0.033502322
0.025675843
0.02331871
0.018471949
0.021614769
0.022071643
0.019437935
0.016963912
0.025415972
0.035230417
0.015044218
0.015920864
0.02075161
0.017998725
0.0137598
0.020448767
0.040704012
0.012638228
0.015454546
0.052645918
""
0.049235351
0.020561367
0.013815855
0.017569263
0.022419186
0.02613309
0.021235384
""
0.02863735
0.06700445
0.027966768
0.015907176
0.016088165
0.02358117
0.036035854
0.047870573
0.022491608
0.043495353
""
0.039147012
0.029984741
0.021805203
0.025445042
0.031825092
0.045135062
0.02514662
0.045895047
0.058312811
0.021536887
0.073642097
""
0.066391535
0.04493732
0.054684483
0.032335721
0.048088644
0.04794509
0.04832238
0.054543108
0.030334515
0.038318273
0.037477486
0.059146911
0.039100878
0.029871633
0.025429763
0.024166806
0.036398858
0.036292389
0.027919162
0.02408476
0.026571507
0.023381423
0.025689119
0.028739072
""
0.046518803
0.056765959
0.10462204
""
""
""
0.050548285
0.044746656
0.043627925
""
""
0.026957434
0.019983888
0.10949346
0.039587408
0.0336909
0.027528429
0.079908617
0.04237733
0.053337451
""
""
0.040709425
""
0.093966983
""
""
""
""
""
""
""
""
""
0.098592505
""
""
0.043987051
0.059359219
0.032062422
0.042887632
0.054703638
0.031459715
0.024673648
0.038598157
0.025643624
0.030457549
0.03254031
0.056580689
0.035592187
0.076717667
0.058677658
0.06102455
""
""
0.081424572
0.028534826
0.031254787
0.023896739
0.022663798
0.023901753
0.021287296
0.026471406
0.01801694
0.023750745
0.017658873
0.024096942
0.027389234
0.015782094
0.01901032
0.024816697
0.025966913
0.025504746
0.017799707
0.021028101
0.020056982
0.017105965
0.019627392
0.014820497
0.017390722
0.038101874
0.026390443
0.079233132
0.021161502
0.02182156
0.02425042
0.018542644
0.017030247
0.029022779
0.028036609
0.022993054
""
0.053476427
0.021887403
0.021778734
0.031374983
0.077229373
""
""
""
""
0.10201357
0.062997714
0.048859958
0.019279761
0.023207068
0.023463955
0.019122357
0.045978218
0.074912198
0.066173322
0.045019966
0.029576045
0.024770949
0.023509705
""
""
""
""
0.038044363
0.037477456
0.023761643
0.027887503
0.02399327
0.027856281
0.069712922
0.030456483
0.055580441
0.025785131
0.037566993
""
0.036944237
0.062701061
""
0.073557548
0.085861981
0.031532716
0.039779272
0.036585499
0.028388383
0.032994255
0.024847619
0.023785656
0.051621642
0.042370256
""
0.057503283
0.07131692
0.026469082
0.056639925
0.024805356
0.026460784
0.081084922
0.071972981
0.089545168
0.058515776
0.065071784
0.075788215
0.033164039
0.03459638
0.043972064
0.029271383
0.038172908
0.025303116
0.041782279
0.033931371
0.032108277
0.041849088
0.024520922
0.046838712
0.024910171
0.0680786
0.022827741
0.048295576
0.0381287
0.026426816
0.043076985
0.079731055
0.035352871
0.063487224
0.039713852
0.050752614
0.030205455
0.01988803
0.027338197
0.019775279
0.033484276
0.034051321
0.022762189
""
0.029253388
0.041548271
0.031065619
""
0.026448203
0.023242187
0.054795843
0.061662704
0.034106143
0.022234872
0.085024454
0.024054421
0.047639433
0.084072597
0.034935981
0.026672171
0.059038538
0.022506662
""
0.073580481
0.046758015
0.077641115
0.036847867
0.040942252
0.064396709
0.040403567
0.048419882
0.020692121
0.021639626
0.040041637
0.017675651
0.022865636
0.033657137
0.05055283
0.034694254
0.047516581
0.054039575
0.033966698
0.040462758
0.015973363
0.01591089
0.021958221
0.011793505
0.030490292
0.019585382
0.018944593
0.032072708
0.017774422
0.036461663
0.069296561
0.039676782
0.034237105
0.046791092
0.013271585
0.017121669
0.02668551
0.014616603
0.023557261
0.023539629
0.020759
0.020076174
0.018039709
0.01614227
0.019720495
0.022965675
0.020014292
0.019437253
0.024460025
0.042365503
0.038604379
0.026253253
0.02715873
0.022120969
0.037572816
0.039426669
0.024220884
0.036597304
0.040167611
0.036150943
""
0.030957164
0.068455689
0.048240848
0.046202008
""
0.035525225
0.043860033
""
0.034163639
0.072330803
0.04384318
0.014218929
0.013270994
0.015529057
0.013004517
0.015243783
0.02465306
0.024389487
0.019237956
0.022668425
0.02755334
0.026672248
0.034108315
0.039846599
0.018604372
0.020676807
0.027624147
0.025386393
0.02434543
0.025181662
0.020192467
0.020770559
0.026938876
0.024960203
0.024188057
0.057097707
0.023687093
0.019781658
0.030926667
0.022364186
0.041912016
0.020314189
0.023516422
0.0220627
0.029155124
0.022809273
0.021245096
0.022591723
0.019141445
0.017110089
0.02037728
0.02094081
0.013264936
0.014937537
0.014711213
0.012650928
0.013876599
0.017940043
0.01212305
0.011266015
0.019995784
0.01970524
0.014078381
0.01895386
0.02311885
0.029498665
0.025134057
0.014346777
0.020288467
0.013642571
0.021407932
0.013901862
0.020715427
0.015668431
0.021732807
0.015362033
0.016614681
0.015902366
0.021545203
0.025411153
0.017151374
0.022010343
0.015124014
0.015075944
0.017708177
0.018968599
0.013133023
0.017332911
0.018023707
0.019938447
0.020006595
0.01309846
0.02058921
0.01482244
0.014522958
0.01461749
0.016187659
0.015632555
0.013006904
0.013278742
0.01988454
0.014315596
0.016576428
0.019536737
0.023979735
0.021234171
0.019491766
0.018241677
0.047850091
0.030257564
0.026517486
0.023244873
0.026468715
0.024918607
0.018011199
0.013750622
0.016703961
0.026887506
0.015465676
0.026898025
0.015739758
0.023263304
0.024300748
0.016034858
0.018180709
0.017978933
0.031085066
0.04129013
0.029560529
0.024204904
0.01706077
0.021227013
0.020520808
0.015928932
0.018937843
0.032797765
0.026400836
0.020908963
0.018146146
0.019498106
0.019814443
0.027224798
0.024408363
0.022865552
0.020906202
0.023953322
0.036131028
0.028467419
0.023446407
0.027231358
0.017761735
0.017523708
0.023314226
0.024437787
0.035328344
0.023805583
0.023296278
0.020607553
0.020941958
0.024750529
0.029273914
0.024303524
0.028648853
0.023072999
0.022077296
0.031990383
0.023264503
0.023482209
0.027166909
0.020515217
0.026041502
0.030266425
0.047593825
0.028292067
0.033862982
0.030407732
0.022230405
0.033151377
0.028006721
0.028456248
0.032643888
0.02754787
0.03191768
0.027381612
0.020730153
0.021647088
0.019825578
0.020361578
0.019079547
0.024058163
0.024285495
0.022742275
0.025580686
0.029719217
0.032404248
0.027824355
0.027405491
0.022827962
0.028712267
0.030295191
0.031638477
0.022714997
0.02738441
0.034765404
0.024749942
0.033709139
0.027615035
0.022640506
0.029350832
0.028327901
0.024361378
0.01969642
0.02118591
0.021565126
0.056104641
0.079461388
0.047497347
0.020934673
0.030070752
0.028893696
0.053927299
0.025353856
0.038855221
0.036416519
0.025582585
0.024236515
0.027442697
0.044148661
0.041429192
0.038415514
0.039395388
0.022899432
0.029782964
0.027867073
0.025742486
0.017013527
0.034329697
0.022961855
0.040493913
0.034765504
0.036713067
0.047226992
0.043348484
0.050009441
0.042562507
0.069807835
0.05945535
0.034732748
0.04584359
0.037574936
0.04162354
0.055826195
0.090822607
0.097825684
0.067659914
0.059403349
0.051126257
0.095691182
0.051649343
0.066215321
0.02363495
0.045179658
""
""
0.064393178
0.096022621
""
0.072148755
""
0.1075664
0.096056968
0.047654387
0.08212439
0.08827582
""
""
0.043698829
0.071022719
0.063262589
0.043079004
0.088419855
0.041697681
0.05855963
0.060029574
0.06649524
""
0.092876188
0.039044499
0.032313164
0.029219683
0.032938108
0.057414573
0.046381086
0.040572792
0.046821546
0.03735657
0.053125825
0.10135525
0.047241513
""
""
0.056441974
0.073386639
0.044274807
0.046490561
0.04299606
0.036053114
0.043536782
0.028630352
0.019569816
0.019378455
0.029521588
0.013829638
0.026974628
0.017664736
0.016383462
0.018090233
0.019546503
0.020226415
0.027064806
0.01680636
0.01680905
0.018422769
0.018860403
0.021493154
0.018343512
0.016917566
0.091734923
0.025753142
0.02941828
0.078008287
0.033107843
0.041576013
0.026061581
0.033866733
0.071951635
0.079664856
0.024042349
0.015661081
0.0179272
0.039252412
0.018472828
0.014222803
0.016527506
0.016104074
0.019956941
0.018771861
0.023008481
0.017212885
0.01882479
0.019805267
0.023713131
0.024499333
0.014061781
0.026431307
0.029596401
0.015533611
0.015989926
0.01651304
0.017269272
0.021558441
0.031297415
0.028555347
0.027168998
0.026790254
0.026717259
0.021456629
0.026285462
0.014879253
0.016347149
0.020996844
0.02687075
0.022827873
0.01979951
0.026581232
0.018435966
0.02585604
0.016767189
0.025112728
0.022418134
0.047788028
0.037876628
0.028311878
0.032979243
0.025262
0.027216483
0.028347939
0.019558193
0.018457562
0.015232512
0.023753935
0.020600751
0.031152911
0.019213798
0.021455187
0.023884177
0.020544453
""
0.022945918
0.019516414
0.041261129
0.066765681
0.042763662
0.029461084
0.029187471
0.028855532
0.042092785
0.01570724
0.015646122
0.019134188
0.02263372
0.01803701
0.021083888
0.031181134
0.027748616
0.023097537
0.020683212
0.017064624
0.021935811
0.015630815
0.014165252
0.01438484
0.021495502
0.017795729
0.023789112
0.021372866
0.019563299
0.017978458
0.065427139
0.016158285
0.037513856
0.020137735
0.015844714
0.017303523
0.039476577
0.02461601
0.020433957
0.016644968
0.026638618
0.025528343
0.022049151
0.0291912
0.034576219
0.017747132
0.029980944
0.02446533
0.013611781
0.014886135
0.013336594
0.019120967
0.023386551
0.079722531
0.027118785
0.021392744
0.018255167
0.022351043
0.016103551
0.015790647
0.033839345
0.020903882
0.027835567
0.016067125
0.018501986
0.016200617
0.01410481
0.015662601
0.014231548
0.013501348
0.020456983
0.016334403
0.04361663
0.026457522
0.036439642
0.025773581
0.015506596
0.020529523
0.020382887
0.025858212
0.02956995
0.018032193
0.016939973
0.022155525
0.021576686
0.022233261
0.019495003
0.032663543
0.031321786
0.027697172
0.027169492
0.021771772
0.023569943
0.019126441
0.030316914
0.023400851
0.019191911
0.020639591
0.021189362
0.031595334
0.030289847
0.025448259
0.023358691
0.017792413
0.024568142
0.023689456
0.025941713
0.01899883
0.018391645
0.024656428
0.019421587
0.011823758
0.018926004
0.014000031
0.018270543
0.020204505
0.013088164
0.015935037
0.016869934
0.018203633
0.027792092
0.015517323
0.017670497
0.019238219
0.015265314
0.026673185
0.015209158
0.020488372
0.017735638
0.020790638
0.026124721
0.014545009
0.017135764
0.018118337
0.01336393
0.013565046
0.012602556
0.015270756
0.015525601
0.015171194
0.016650369
0.014532532
0.022242766
0.027046192
0.021180499
0.016596964
0.016887501
0.017523769
0.032278441
0.019603832
0.045811575
0.025254851
0.027325861
0.01837166
0.067678541
0.023912683
0.025240099
0.020714514
0.033421088
0.05372338
0.024144672
0.039570794
0.021852657
0.027885981
0.031258009
0.020405607
0.029704362
0.028414885
0.029903572
0.029587522
""
0.029600311
0.021235283
0.027788317
0.036010347
0.039973412
0.022292981
0.023882346
0.023323536
0.034585442
0.040440928
0.048236314
0.021929961
0.031374767
0.026996376
0.024105988
0.020987796
0.014860796
0.014201494
0.026342859
0.01712268
0.024626013
0.033512376
0.070934094
0.021139801
0.024065927
0.04256092
0.020982562
0.034827847
0.020967685
0.091896802
0.022014141
0.042254023
0.068382271
0.020469738
0.059093643
0.022404406
0.053333715
0.024664884
0.014406374
0.013482586
0.030373268
0.050704032
""
0.042113278
0.024508184
0.02392336
0.025184795
0.022658044
0.025280155
0.033798713
0.024166185
0.033403054
0.021494905
0.018443342
0.02981109
0.034246411
0.023363369
0.022958266
0.020464268
0.020823587
0.018747415
0.018546244
0.014748086
0.020487448
0.019841654
0.021249317
0.016662812
0.021111943
0.015887713
0.024387509
0.047380913
0.028982118
0.020966224
0.031917058
0.073130086
0.032695163
0.035248086
0.018215986
0.013456834
0.019985732
0.035187382
0.0190957
0.017622918
0.030216841
0.016245941
0.019434541
0.012857561
0.014632847
0.013461412
0.024723597
0.019771622
0.031149227
0.026015863
0.025153939
0.02737214
0.043705907
0.014685394
0.020712407
0.021377714
0.021935094
0.016213007
0.013417394
0.016074112
0.018452359
0.022347381
0.023380224
0.017282709
0.020973347
0.017588172
0.015072084
0.023369469
0.018133903
0.018602891
0.02111559
0.023774916
0.016209522
0.018894648
0.018007521
0.019434789
0.014883812
""
0.024339767
0.092785478
""
0.039879367
0.017331488
0.032327384
0.01164035
0.018494096
0.015468816
0.017517688
0.016563026
0.013392025
0.013081463
0.022778301
0.01516952
0.01729618
0.021143477
0.03513515
0.023866951
0.019875871
0.038236152
0.019297596
0.019069871
0.041658133
0.021502465
0.038010281
0.029328844
0.023525985
0.031579886
0.039034978
0.066202074
0.016051536
0.023706647
0.056799352
0.030345663
0.033117145
0.050110828
0.034227166
0.048518743
0.040326633
0.038130362
0.048777126
0.071575947
0.045908578
0.024608733
0.039485913
0.041467585
0.021939045
0.025801737
0.021653879
0.021006878
0.023018638
0.031003812
0.051129147
0.02651795
0.02521779
0.040684905
0.040375654
0.030531609
0.032884058
0.047571305
0.035225492
0.03084241
""
0.047587022
0.028942464
0.030900603
0.047712937
0.044598743
0.046859264
0.036281854
0.062034667
0.051165532
0.063823931
0.048044458
0.028862424
0.041754898
0.023023475
0.030573646
0.057978291
0.048371237
0.052582044
""
""
""
""
0.053547837
""
""
""
0.03640534
0.033090256
0.10905984
0.034946095
0.096670918
0.018164506
0.028613523
0.024167823
0.022746416
0.02492789
0.026436666
0.027483091
0.022205874
0.025480725
0.02262765
0.021766732
0.019506784
0.02161677
0.021198006
0.028068682
0.021801541
0.025513055
0.030340921
0.032710653
0.020264711
0.024081577
0.021753021
0.018909987
0.017095661
0.017131507
0.025214257
0.029339144
0.01829157
0.017570643
0.019509973
0.014894847
0.022376055
0.01515039
0.020339722
0.029017515
0.025151091
0.024295839
""
""
""
""
""
""
""
""
""
""
""
""
0.095054045
0.032973092
0.02715099
0.023579575
0.048171047
0.02654469
0.027689343
0.019339701
0.031259876
