has_mom_asian_female_p75
0.78593612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0171003
""
""
""
""
""
""
""
0.93341929
""
0.96808058
""
0.91076976
""
""
""
""
""
""
0.98543417
""
""
""
0.97285134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92281449
""
""
""
""
""
""
0.97229475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.032331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98747772
0.85748029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98978752
""
""
""
""
""
0.98629552
""
""
""
""
""
""
""
""
""
""
""
1.0556905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9673835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97744709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9930045
0.95333809
""
0.93364727
""
""
""
""
""
0.99550992
""
""
""
""
0.95254713
""
0.95306879
1.114061
""
0.89403993
""
1.0154154
0.97067446
0.88828999
0.97127932
0.98013955
""
0.91289788
0.96891034
0.97130072
0.97939157
0.99196607
0.99783838
0.97637743
0.97234625
0.96897876
0.95398414
0.97327393
0.97243595
0.96894759
0.97314626
0.96579379
0.97157317
1.0048785
0.95954853
0.94077456
0.95003116
0.94682115
0.96542436
""
0.9857536
""
""
0.91849506
""
0.99380428
""
""
""
""
""
""
""
""
""
""
""
1.0027819
""
""
""
0.93091345
1.0305736
""
0.87613249
""
""
""
""
""
""
0.95206642
""
0.93410659
0.97513795
1.0144875
0.98190451
0.99591476
0.92383736
""
0.99164832
0.97291011
""
0.95842296
0.97182661
0.9726097
""
""
0.96270436
0.94515556
""
""
0.87195671
1.013623
0.95119476
""
0.87101012
0.99904579
0.97615975
0.9339245
0.96749938
0.94548166
0.97839862
0.97609848
0.9783566
0.99349815
0.96493614
""
0.83591348
0.99163783
0.99015272
0.94354469
0.94264203
0.97351587
0.96208805
0.99515629
0.98577082
0.99637961
""
""
""
0.9637562
0.97062129
1.0131958
0.97350496
0.95684326
0.96411687
0.90925211
1.0129095
1.0155276
0.96443909
""
""
0.96516937
""
""
""
""
""
""
""
""
""
0.92637414
0.77588981
0.96725243
""
""
""
""
0.99485564
""
""
""
""
0.99168652
""
1.00656
0.98599941
""
""
0.82871157
""
""
0.95642561
""
0.96135342
""
0.93745959
""
""
""
""
0.93350172
""
0.96154666
""
0.88394433
""
""
""
0.96527839
""
0.97211969
""
""
""
""
""
""
""
""
0.92626375
""
1.0102127
""
0.95645499
1.0004654
""
0.99346358
0.96417499
""
0.80540419
""
""
""
0.98583502
""
0.98391354
1.0048159
1.0220674
0.92935514
1.0317076
""
""
""
0.93009627
""
""
""
""
""
0.97705519
""
0.95653868
""
""
""
0.95555043
""
""
""
""
""
""
""
""
""
""
""
""
0.91061002
""
""
""
""
""
""
""
""
0.97637206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96612668
""
""
""
0.95545763
""
0.97640431
0.97068954
""
""
""
0.9505285
""
""
0.94304425
0.98100948
""
""
""
""
0.96446848
""
""
0.94767624
0.93984145
0.90788656
""
0.96856385
""
""
0.99317944
0.94539607
""
0.96072417
0.92720014
""
""
""
""
""
""
""
""
""
""
0.95615393
""
0.95819449
""
0.94925201
0.96799797
""
0.97576827
0.99099976
0.93824112
""
""
0.92187887
""
0.96732914
""
""
0.97534907
""
""
""
""
""
""
0.97128761
""
""
0.98480475
0.97194088
1.0604359
""
""
0.89733809
0.95060766
0.96581751
0.8919279
0.9953227
0.97666049
""
""
0.9727295
1.0048884
0.89643669
""
0.9731316
""
""
""
""
""
""
""
""
""
0.97343463
""
""
""
""
0.96279711
""
0.98150873
""
""
""
""
""
""
""
0.99827081
""
""
""
""
""
""
""
""
1.050812
""
""
0.94555777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97394913
""
""
""
0.96937084
""
""
""
""
0.93150568
""
""
""
""
""
0.98370492
""
""
""
""
""
0.97238362
0.98817092
0.91358429
""
""
""
""
0.97392499
0.96291739
0.89944172
""
0.99288553
""
""
0.98509371
0.95284599
""
""
""
""
0.95624006
""
0.97889835
1.0151547
""
0.95120752
0.99476808
0.96116245
""
0.94822699
""
0.93969095
0.93053371
""
""
0.9984206
""
""
""
0.95071507
""
0.98599148
0.99395955
0.9659459
""
0.99019879
""
0.99254757
0.9241274
""
0.96354556
1.0010062
0.96613967
""
""
0.98464674
0.96924293
""
1.0006421
""
""
0.96909076
0.96724236
0.97426111
0.96654385
""
0.97863078
""
""
1.0001782
""
""
""
""
""
""
1.0017134
0.99365336
0.98317546
0.97695237
0.96822757
0.95263755
0.8944096
""
1.0066618
""
0.95477933
0.97466314
""
0.97567731
""
""
0.93404108
""
""
0.93822676
""
""
""
""
""
""
""
""
0.98811221
""
0.93727261
""
0.98070133
0.90358484
0.99712586
0.97730243
0.966003
0.96389657
""
0.95470542
""
1.0132283
""
""
0.99443483
0.99533385
""
0.99654031
""
""
""
""
""
""
""
0.97790468
""
""
0.964849
""
0.95429271
1.0114536
""
0.96720529
""
""
""
""
""
0.98261976
""
""
""
""
0.87129974
0.89283097
0.95696533
0.99101007
""
0.97415066
0.95971155
""
""
0.89706898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.921269
""
""
0.92398894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94504869
""
""
""
0.94748437
1.0209479
""
""
""
""
""
""
""
""
""
1.0112747
""
""
0.97727942
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96143317
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99652404
""
""
""
""
""
""
0.98343652
""
""
0.9943561
""
""
""
""
""
1.0121216
""
""
""
""
""
""
""
0.97265047
""
""
""
0.97913253
""
""
1.0018979
0.95969069
""
""
0.97936028
1.0085918
""
""
""
""
""
""
0.88530976
""
""
""
0.94362062
0.90373152
""
""
0.9844436
0.63082904
""
""
""
""
""
""
""
""
""
0.96900886
0.96327949
""
""
""
0.86044621
0.96755522
0.96698916
""
""
""
""
""
""
""
1.0272192
""
0.94272381
""
""
""
""
""
""
""
""
""
""
""
0.96068358
""
""
0.95061743
""
""
""
1.0021956
""
""
""
""
""
""
0.96154583
""
""
""
0.96544969
""
""
""
""
""
""
0.95396489
""
0.96909881
0.98234946
""
""
""
""
""
""
""
0.97433889
""
""
""
""
1.0016625
""
""
""
""
""
""
0.90113384
0.96644974
""
0.98156071
""
""
""
""
""
""
0.95969671
""
""
""
0.95970613
""
""
0.99179697
""
""
""
""
""
""
""
1.0060199
""
""
""
""
""
""
0.96351117
""
""
0.86423212
""
""
0.85828912
""
""
""
0.97735316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98355347
""
""
0.9639858
""
""
""
""
""
1.0052682
""
""
""
0.98512214
""
""
""
""
0.96088582
""
""
""
1.0390418
""
""
""
0.97618818
""
""
0.86178237
""
""
1.0161231
""
""
""
1.0173415
""
""
1.0093011
""
""
""
""
""
""
""
0.94739938
""
""
""
""
""
""
""
""
""
""
""
""
0.95972425
""
""
""
""
""
""
""
0.9453572
0.94878489
""
""
""
""
0.95377779
0.96720207
""
""
""
""
""
""
""
0.9410159
""
""
""
""
1.0388525
""
""
0.91976821
""
""
0.93273658
""
""
""
""
""
""
""
""
""
1.0151534
0.99139881
""
""
0.97429371
""
""
""
""
""
""
""
""
""
""
""
0.95029658
""
""
""
""
""
""
0.99637157
""
0.97935301
""
1.0088173
""
""
""
0.91697109
""
""
""
""
""
""
""
""
""
0.99842155
""
0.96240109
""
""
""
""
0.95487595
""
""
1.0331078
""
""
""
""
""
""
""
""
""
""
0.98686939
""
""
""
""
""
""
""
0.96385783
""
""
""
""
0.91727006
""
""
""
""
""
""
""
0.98151076
0.97168922
""
""
""
0.97104365
""
""
""
""
""
0.94139862
""
""
""
""
""
""
1.0029304
""
""
""
""
""
""
""
""
""
""
""
0.98536688
0.96983832
""
""
""
0.92433548
""
""
""
""
""
""
""
1.0006461
0.97820044
""
""
0.94431925
""
""
""
""
""
0.96269912
0.99462789
""
""
0.8791495
0.98482436
0.99373996
""
0.98311549
""
0.99731058
0.87942505
""
""
""
0.93185049
0.99204248
""
""
1.0087895
0.98490387
0.99114716
""
0.99241871
0.98524421
""
""
1.021847
0.98027945
""
1.0121629
1.0207609
""
""
0.97537136
0.98687869
""
""
""
""
""
0.9840045
0.95663351
0.94836795
0.94248354
""
0.97905594
""
""
0.98922551
""
0.99395663
0.96257961
0.98288268
""
0.96172428
0.99246371
""
""
0.94673777
""
0.96313715
""
0.9737677
""
0.97790372
""
0.99288934
""
0.96670026
0.94273633
""
0.98326057
""
0.76468652
0.99429363
1.0017716
0.99129397
""
0.99528778
""
""
""
0.98898327
""
""
""
""
""
""
""
""
""
""
""
""
0.90864837
0.9784742
""
""
""
""
""
""
""
0.99756736
""
""
0.95914423
""
""
""
""
""
""
""
""
""
0.91875619
""
""
""
""
""
""
""
""
""
""
""
""
1.0084085
""
""
""
""
""
0.91798657
""
""
0.90771323
1.0046422
""
""
""
0.96695542
0.99184304
""
""
0.97617412
0.99880654
""
0.91585815
""
""
""
""
""
""
""
1.0236964
""
1.0005798
""
0.98329055
""
""
""
0.9612456
0.98607516
""
""
""
0.9628163
0.9935236
""
""
0.97007996
0.97549176
""
""
""
0.9999764
""
0.96496588
""
0.94468534
""
0.98905885
""
""
""
0.98915613
""
""
""
""
0.9900313
""
0.99374139
0.98556441
""
""
0.97257268
1.0060546
""
""
""
""
""
""
""
""
""
""
0.9863202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
