stayhome_black_male_p1
""
""
0.067396156
""
0.27642295
0.10273804
0.26058948
0.20407432
""
0.14145781
""
""
""
-0.10759162
-0.01750374
""
""
""
""
""
""
""
""
0.20416392
""
0.0072431955
""
""
0.12752464
""
""
""
""
""
""
""
""
0.11802615
""
""
""
""
0.48169878
""
""
""
-0.05881555
""
""
""
""
""
""
""
""
""
""
""
0.079671361
""
""
""
""
""
""
""
""
""
""
0.049443077
""
0.20316418
0.18498927
-0.063526735
0.0505387
0.15971145
0.046338297
-0.26026109
0.27515578
0.24052019
0.21130288
0.31731302
0.13585885
0.24147749
0.42647001
0.19580686
0.077947885
0.15828711
0.2507835
""
0.088454053
0.41542634
0.079594381
0.12443207
0.26139054
0.32373473
""
0.15883914
0.23317462
0.096298166
-0.1821688
0.38428456
""
""
0.043310486
0.19501996
-0.21771921
0.34034079
0.27780953
0.28316656
0.205284
""
0.34015548
0.34479323
0.21374969
""
0.24752623
0.1831542
0.19356993
0.27755636
""
0.34390643
0.17156591
0.24562082
0.17497458
0.25696388
-0.17773758
0.17749822
0.14902644
0.19831127
0.20567247
0.30099657
0.25363505
0.20754291
0.19299473
0.22128023
0.13835257
0.24065225
0.15798084
0.42093244
0.20327219
0.3240366
0.46595624
0.2812891
0.30279726
0.18607733
0.27451596
0.6145466
0.16489317
0.2257117
0.48944181
""
0.33573541
-0.25408268
0.34958154
""
0.3275283
-0.053564187
0.26361677
0.29354557
0.20992661
-0.2014935
""
0.20676024
0.15993679
0.24034475
0.26355267
0.52061445
-0.1452736
0.45226318
0.19967012
0.28376445
0.94327319
0.26631472
0.25714374
0.21324849
0.2827405
0.18535034
0.32064137
0.12280221
0.20897681
0.013538282
0.16640383
0.3832207
0.034575298
0.19067535
0.49824426
0.21334547
-0.14771977
0.37129197
""
""
0.29956323
0.20183253
0.2957342
0.19279127
0.19261809
0.09740077
0.37214088
""
0.54715097
0.21151812
0.2617299
0.33636627
""
0.2022067
0.28704888
0.0082920995
0.20913154
0.19451618
""
""
0.30902234
0.14810452
0.51635128
0.4014034
0.21362886
0.021699911
0.11245946
0.22718787
0.49858057
0.28450501
0.12275311
0.55559802
0.33055633
0.2124179
0.21502398
0.25050628
0.19273597
0.34651899
0.30140904
0.1431867
0.42313746
0.13003817
0.39694512
0.052679017
0.29113781
0.16786715
0.21898189
0.16264211
0.45244908
0.19693935
""
0.4064208
0.17241727
0.26421669
0.69381303
0.10118192
0.38821158
-0.09289977
0.30786943
0.22613008
0.16529867
0.029273029
""
0.181298
0.32504517
0.60791922
0.22271346
0.36191744
0.22933388
""
0.032280564
0.100875
0.26576918
0.14308839
0.362564
""
""
0.18058041
0.21863459
0.22833765
""
0.13714512
0.19470668
0.24052447
0.22245629
0.15942453
0.19027188
0.36358747
0.82532549
-0.0027617218
0.46780407
0.055912949
0.4671714
0.25870812
0.43596187
0.31559071
""
0.20888619
0.34246075
0.28891757
0.075222708
""
0.19666886
0.1358171
-0.042374622
0.26042759
0.36015818
0.35143751
0.26284739
0.087523252
-0.11932832
""
0.41781786
-0.017105229
0.036163665
0.43977201
0.31423771
0.30021751
0.22865295
""
0.048663124
0.18578593
""
""
""
""
""
""
""
""
-0.38002065
""
""
""
0.099648342
""
""
""
""
""
-0.040044479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15907016
-0.0014745967
0.53143007
0.24690251
""
""
""
""
""
0.17461161
""
""
""
""
0.10685369
0.1456784
""
""
-0.10846301
""
""
0.10612846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62413335
""
0.30336049
""
0.035165682
""
""
""
0.024233188
0.054809682
0.20648623
0.14425245
0.10820594
0.26668367
""
-0.34348571
""
-0.19946717
-0.0097042508
-0.016818704
0.16397017
0.25674951
""
0.22945674
-0.074756891
""
""
0.25148594
""
""
""
""
0.087237835
""
0.088655986
0.27087682
""
""
""
""
0.18483031
""
0.14598437
""
0.20300597
0.20663166
0.41799176
0.22339104
""
""
""
""
0.24309103
1.0744036
""
0.16016598
""
""
""
""
""
0.12304107
0.1780602
0.060426775
0.15592809
""
""
0.14198798
0.073842369
""
""
""
""
""
""
0.32428542
""
""
""
""
""
""
""
0.17862485
""
0.20976812
""
0.39276224
""
""
""
0.34658846
0.19616081
""
0.11353333
0.13898677
""
0.73432517
""
0.30415407
""
""
""
""
""
""
0.66036916
0.45435303
1.3507603
""
0.16976333
0.16956146
""
0.15550807
0.15812477
""
""
0.045071241
0.14373851
""
""
""
""
""
""
""
""
""
""
0.10982545
""
""
""
""
""
""
0.21520197
""
""
""
""
""
""
""
0.10838336
""
""
0.20854467
""
0.21546698
""
""
0.2294168
""
0.25796968
""
""
""
""
""
""
""
""
""
0.25333112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.1365525
""
0.03245002
""
""
""
0.039243203
""
0.051233511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2588056
""
""
""
-0.10281722
0.33714941
""
""
""
""
""
""
0.092602812
""
""
""
""
""
""
""
""
""
""
""
""
0.12788655
0.22908179
""
""
""
0.063432373
""
""
0.15454514
""
""
""
""
""
""
""
""
0.12201235
""
""
-0.019274268
""
""
""
""
0.64322883
""
""
""
""
0.99062002
""
""
""
""
""
""
""
""
""
0.45292643
0.10868666
""
""
""
0.19173445
""
""
""
""
0.028708
0.36976048
""
0.26191959
""
""
""
""
""
""
""
""
0.3378523
""
""
""
""
""
0.13294825
""
""
""
0.22125217
""
0.053098269
""
""
""
0.019961588
""
""
""
""
""
""
0.25427139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21988955
""
""
-0.14951147
""
""
""
0.092253007
""
0.14541429
-0.2006626
0.17113571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19192569
""
""
""
""
0.22357295
""
""
0.13273059
0.71769929
0.25479326
-0.053018816
""
""
""
0.044303089
""
0.41097167
0.081135511
0.22321634
""
""
""
""
0.21108735
0.66279006
""
""
""
""
0.19350761
""
""
""
0.17400323
""
""
0.24221864
0.15291736
""
""
""
0.16297281
""
""
""
""
0.18911308
""
""
-0.18786061
0.34179565
0.11279558
""
-0.055835947
""
0.25999552
0.22074474
""
0.22362681
""
""
""
""
""
""
""
""
""
""
""
0.25525743
""
0.14328364
""
""
0.4421809
""
0.35604116
""
""
0.36430082
0.3069919
""
-0.040896386
""
""
0.51276433
""
0.4095149
0.24570397
""
""
-0.084840894
""
""
""
""
""
""
""
""
""
""
""
0.18865336
0.24556257
0.47861111
""
0.13587488
0.94824713
-0.066636041
""
1.3786352
0.28069168
0.26970607
""
""
""
""
0.53040582
0.25231451
0.56957281
0.42536086
0.34618717
0.30901435
0.21481706
0.20887159
0.17495503
0.22156551
0.22904751
-0.074868515
""
-0.05050363
0.21621412
0.23871392
0.30620638
0.28099105
-0.06908977
0.34766436
0.2839835
0.16797537
0.03951424
0.1491003
0.31615192
0.39047658
0.18935545
0.37889847
0.19120759
0.27746058
""
0.2250482
-0.00085274351
0.17643115
0.18862849
0.2237674
0.17443594
0.13066268
0.36802059
0.26594388
0.21029422
0.26939318
0.19939573
0.11624191
0.075873919
0.33090219
0.13514002
0.50098413
0.22361732
0.28295177
0.15456952
0.18292342
0.20347361
0.23149596
0.29255757
0.32468706
0.09022928
0.1563589
0.063029252
0.26005083
0.2666828
0.29363486
0.26097915
0.10974984
0.1866776
0.02269347
""
-0.044598855
""
""
""
""
""
""
-0.070700295
""
""
""
""
""
0.44243419
0.06047029
0.23368855
0.13447057
0.20496698
0.14105773
0.64839256
0.12544622
0.19193792
0.31312281
0.12898068
""
0.152008
0.22138396
0.10171892
0.20326404
0.1718847
0.0085112844
0.40878844
0.27345973
0.34792534
0.27946016
0.22474608
0.36725092
0.23325874
-0.017103409
0.19776787
0.16854267
""
0.25881606
1.0090438
0.2799204
-0.045320861
0.16928254
""
0.28790468
0.22156458
0.2145028
0.036638074
""
""
0.16931587
""
""
""
""
""
0.15910673
""
0.16877118
""
0.2150019
0.26925868
""
""
""
""
-0.025943208
""
""
""
0.10108764
""
0.20587046
""
""
0.7470783
""
""
""
""
0.22738904
""
""
""
0.081889987
0.32410812
0.19526613
""
0.21998489
""
""
-0.29302189
""
-0.19398348
-0.1559179
""
""
0.17276631
""
-0.14588702
""
-0.031145792
""
0.03536211
""
0.35118207
""
""
0.23373958
-0.14674582
0.23691306
""
""
""
""
""
""
0.15693173
""
""
0.22130847
-0.0014867906
0.098061591
""
""
""
-0.18278122
0.23973317
0.12986764
0.21829593
""
""
0.16081573
""
""
""
""
-0.048597507
""
""
0.69212383
""
""
""
""
""
""
""
""
0.13360004
""
""
""
""
""
""
""
0.15562509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24226695
""
""
""
""
""
""
0.11688875
""
""
""
""
""
""
0.022314033
0.18172143
0.00034365203
""
0.061811648
""
""
""
""
""
""
""
""
0.093720101
""
""
""
0.0070639485
""
0.21426122
0.31247136
0.23145233
0.40008897
0.42836833
0.16842544
0.17836547
0.16696699
0.16261269
0.049874283
0.29727405
0.23004816
0.38614297
0.15059179
0.25714594
0.31119168
0.11798491
0.22138876
0.35379896
0.098179959
0.58915216
0.21288103
0.56860495
0.34599593
0.24296369
0.12443421
0.24620269
""
0.95034707
0.2236407
0.33687714
0.094277985
0.24538775
0.26406676
0.32213426
0.24369986
0.36093339
0.20322144
0.38756114
0.35575613
0.20611475
0.15202826
0.32331514
0.19659665
0.2407413
0.23508926
0.28012943
0.45381644
0.32410419
0.29883301
0.11115879
0.26320276
0.26454249
0.27955815
0.20777629
0.63125229
0.11586264
0.28671032
0.3629255
0.22896338
0.33733532
0.14635712
0.085780248
0.25480348
0.54191715
0.52977592
0.36460626
0.24454603
0.23709191
-0.063983187
-0.2463056
0.27456793
0.22681141
0.17354374
0.1752644
0.15940374
0.19947679
0.16623056
0.20353423
0.28476474
0.18304388
0.25849232
""
""
""
0.31045017
""
""
""
""
""
0.10058987
0.19223548
-0.045752209
""
0.21575771
""
0.12694268
""
""
0.29167759
""
""
""
""
0.25162226
""
0.31868446
-0.030979978
""
""
""
""
""
""
""
0.27830333
0.71107382
""
""
0.09021534
""
""
""
""
""
0.23551734
""
""
0.19186458
0.013728175
-0.086101495
-0.018267207
""
""
0.16014415
""
""
-0.059795473
""
""
""
""
""
""
0.35325015
""
""
0.14292651
""
0.45265356
""
""
0.043175854
0.29860595
""
""
""
""
0.11070703
""
0.3196505
""
0.920699
0.036922235
""
0.093762875
""
""
0.0061969133
""
""
""
0.091519251
""
""
""
0.18171911
0.16754349
""
""
0.17893122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17577325
""
""
""
""
""
""
-0.039675549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.10788826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17741607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061460458
""
""
""
""
0.040082045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30317202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36641881
0.087794319
""
""
""
""
""
""
""
""
""
""
""
""
0.11418846
""
""
""
""
""
""
0.43884093
0.20293517
0.52712816
0.097959429
0.233998
""
0.15358622
0.26157168
0.12736706
0.20498921
0.089169122
0.084840558
0.16386867
0.18214965
0.11907403
0.12474158
0.12727183
0.20258175
0.22858973
0.15985467
0.16500276
0.096880637
0.27775347
0.20118298
0.46777552
0.18472691
0.55437338
0.021823028
""
0.021476747
""
""
0.088988937
""
-0.0020415192
0.17781776
""
""
""
""
0.4580597
""
""
""
""
""
0.28541338
""
""
""
0.008578035
0.53644335
""
0.37876081
""
""
""
""
""
-0.0033728569
0.2768968
""
0.16573581
0.095176086
-0.17161934
0.1479117
-0.10050756
-0.10048372
""
0.59038949
0.23950119
""
""
0.068051092
0.27346498
""
""
""
0.46496144
0.30208901
""
0.0562535
-0.20782068
0.18729448
""
0.92568564
0.014078994
0.1923081
0.020074489
0.27201429
0.19213636
0.19119582
0.082269222
0.12450894
0.032733567
0.13714415
0.084182404
0.15250868
-0.081496127
0.18209398
0.25110418
0.071509555
0.15739475
0.25586087
0.59210831
0.17522942
0.087589405
""
""
0.77354586
-0.016084407
0.16610001
0.10173205
-0.6199249
0.11697023
0.13658674
""
""
0.091210574
0.21601915
""
""
0.12840831
0.47324261
""
0.1366228
""
""
0.41066778
0.33779883
0.45600548
0.20463014
0.18553498
0.098373823
0.38517332
0.22842099
0.22601391
0.31503677
0.60708928
0.069000311
0.32737982
""
0.13834254
""
0.1203676
0.093166113
0.29795185
0.21782687
0.26868168
""
0.24540682
0.27971911
0.3475959
0.20718731
0.23395015
0.19100212
0.25006202
0.1210854
0.16258158
""
0.15010531
0.10030127
0.16609284
0.2406736
0.1976783
-0.22231248
0.29035836
0.1791351
0.2660712
0.35198927
0.23546737
""
0.28522116
0.12434933
0.14584564
0.264388
0.071816459
-0.082897
""
""
0.17474477
0.20029436
""
-0.1170207
0.18731312
0.39832187
0.25043342
0.2978653
0.184856
0.25528085
0.036462445
0.093509592
0.32866761
0.1841619
0.26371172
0.24848732
-0.21513203
0.19832906
0.15017983
0.27960095
0.1517691
0.21202375
0.24298467
0.35132283
0.050087456
0.17912853
0.4919945
0.07877668
""
0.19065177
0.27701509
0.31565532
0.10263051
0.19294056
0.13570733
0.10824937
""
0.15064001
0.057593625
0.18514982
0.533333
""
""
""
""
""
""
""
""
""
0.011259502
""
""
""
""
""
""
""
""
-0.079446048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19514595
""
""
""
0.33168733
-0.16426931
0.058283225
0.28812689
""
0.1117053
""
0.17214327
""
-0.14203303
0.19213669
0.12769882
0.28742072
0.12897466
-0.1076787
0.13536143
0.1931624
""
-0.01130001
0.10221081
0.11265413
-0.025248216
0.57354927
0.16962464
""
0.53200495
0.093177341
0.15566713
""
0.1488971
0.21807802
""
""
-0.028689802
0.30186012
""
""
-0.10745613
""
0.25202054
""
0.26638278
-0.11203948
0.10251742
0.78461969
0.11387555
0.18816136
0.060441509
0.21016571
-0.092816889
-0.017416319
""
""
0.071579531
""
0.1984446
""
""
0.14648841
""
""
""
""
""
""
0.45982003
""
""
0.27956039
0.86379397
0.21217737
0.11171897
0.17609879
0.021180728
0.27030718
0.19861504
0.11971541
1.0130736
""
""
""
0.15650214
0.73782647
-0.13055927
""
0.50518799
""
""
""
""
""
""
""
""
""
0.11188418
0.096908517
""
0.017895555
""
0.18835829
""
0.19969733
""
""
0.17272444
0.94579357
""
""
""
0.34597057
0.1667828
0.053341769
""
""
""
""
""
""
0.16738793
""
""
0.10258396
""
0.30253148
""
0.46122381
0.033485603
0.19066238
""
""
0.16168144
0.26052749
""
""
""
""
0.12174906
""
""
""
0.16729468
0.091546945
0.13991207
""
""
0.10129689
-0.13551523
-0.048300639
0.14570001
""
""
0.39719734
0.11445682
""
0.38648883
""
""
0.15455338
0.23469342
0.31126809
""
""
""
""
0.39264783
0.15636456
""
""
""
""
""
""
0.07346525
""
""
""
""
0.09245754
""
""
-0.010122629
""
0.1503779
""
""
""
0.056888346
""
0.19786511
-0.0068427157
""
""
""
""
""
""
0.41432524
""
""
-0.25066566
0.18889685
0.47205186
0.25733557
""
0.14128861
-0.03905211
""
0.20495483
0.28785247
0.07199119
""
""
0.20059051
0.23926359
""
""
""
0.067860208
0.3688446
0.096909665
0.18821169
0.18000238
""
0.35087842
0.33820805
""
0.20671964
""
""
""
0.70983011
""
""
-0.085106358
0.088121295
0.2997191
0.4869231
0.11967595
0.058712326
0.08428672
""
0.083385363
""
0.1599308
0.15809737
""
0.073717348
-0.76295483
""
0.2293617
0.70397639
""
0.022028424
""
""
""
""
""
""
""
""
0.16678576
""
0.071663216
""
0.1378988
""
-0.07292071
0.10218366
0.18293191
0.27743858
0.19283956
0.31710047
0.31270164
0.25727847
0.14405705
0.29650974
0.2909514
0.18163481
0.32506108
0.25986543
0.26526788
0.19195454
0.27595776
0.26376936
0.20545308
0.27529326
0.33440322
0.21762004
0.19965829
0.46199867
0.24618633
0.26558745
0.23411267
0.26057601
0.36644745
0.2980811
0.2907626
0.39748448
0.19307132
0.28383783
0.28710234
0.23157869
0.2059737
0.20415856
0.31709918
0.36372694
0.23935777
0.31973761
-0.088936307
0.24770515
0.49982432
0.37490225
0.31391153
0.38680694
0.23883899
0.31380537
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.25116813
""
""
0.072765701
""
""
-0.020860819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44278002
0.30916545
""
""
0.017621454
0.15633802
""
""
0.098723322
0.13382033
1.2295651
0.10382693
""
""
-0.48877347
0.15546429
0.44320822
""
0.25874582
""
""
-0.024808159
0.2555995
0.50977278
""
0.093650997
0.18009792
0.68168724
""
-0.13079938
""
0.18958306
0.23296385
""
0.10154427
0.15789464
0.028673908
0.1869985
0.59298193
0.069690838
1.0156418
""
""
""
0.21299407
""
0.27051431
0.66671008
0.28537756
0.19154072
""
-0.028267205
0.02703868
0.11285644
0.27984387
""
0.20214163
0.36146724
0.17656657
0.3318544
""
0.11195435
0.1693749
""
""
0.40609872
""
""
""
""
0.22324719
""
0.14634888
0.57490039
0.26259392
""
""
""
0.24471915
""
""
0.39906713
0.32107389
0.24474195
0.71440899
""
""
""
0.012502278
0.36393693
""
0.093309373
""
0.13659573
0.28214151
0.40570527
""
0.30370915
""
""
""
""
0.13124377
""
""
0.38048458
""
0.11165011
0.19396868
0.21529262
""
""
""
0.15623556
0.05408024
0.25625387
""
""
""
0.23465976
-0.090655833
""
0.079250805
""
""
0.18469259
0.51898062
""
0.21189442
""
-0.025191799
0.46862966
""
""
""
""
""
0.13185614
""
0.30607265
0.55759329
""
""
-0.08453583
0.17776376
""
""
""
""
""
""
0.20990361
-0.11319139
""
""
0.22107646
0.29677236
""
""
""
""
""
0.31776932
""
0.26372078
0.23009519
""
0.34397382
0.10843737
0.42130914
""
""
""
0.22994469
""
0.37539268
""
""
0.1780027
""
""
""
""
0.053982832
0.2601532
0.27556983
0.17563805
0.17273009
0.2756539
0.048915796
""
""
""
""
0.23634644
0.21123165
0.19399603
""
""
0.56031847
""
0.2243838
0.1111766
0.16421962
0.62476116
""
0.43641907
0.21477769
0.31170425
""
0.092182994
-0.18688037
""
""
0.0045466949
0.22982928
""
0.27062404
""
""
0.1652143
""
""
0.18638137
""
""
""
0.21027701
""
""
""
0.11375991
""
0.025441213
-0.26065102
-0.19191396
""
0.41402611
0.76307642
-0.11771034
0.24952084
0.026350353
""
""
""
""
0.3251715
""
""
0.23941833
""
0.28052124
0.48170492
""
""
0.20680346
""
""
""
0.29289362
0.1245576
""
""
""
0.27651662
""
0.54181308
""
0.35660329
0.15529951
0.094349422
-0.088030584
0.13886495
""
""
0.29361457
0.21465676
0.42758134
-0.1543843
""
""
0.26902521
0.18948862
""
""
-0.025985865
""
""
0.27080339
""
0.1189329
""
-0.060664739
0.29105663
""
0.37987062
""
-0.097642794
0.53807437
0.26336828
""
""
0.6992566
""
0.40094432
""
0.19672368
""
""
""
""
""
""
""
0.23114964
0.13954227
""
""
""
0.38947096
0.22403005
0.16521494
0.044206332
0.29134041
0.23829077
""
""
0.015289176
0.34213346
0.2981793
0.11151039
-0.0037074885
""
0.27015194
""
0.34733838
""
0.061809294
0.0888156
""
0.12712432
-0.069971211
""
-0.034974225
0.018459562
""
""
""
""
""
""
""
""
""
-0.19978333
""
""
""
""
""
""
""
""
""
""
""
0.13011093
""
""
""
""
""
""
0.17412044
""
""
""
0.17346406
""
""
""
0.34175047
""
""
""
""
""
""
""
""
""
""
0.33070019
0.29339013
0.34551752
0.34669262
0.41032702
-0.27287072
0.11139184
-0.159054
""
0.47163495
""
-0.29807827
0.25533104
""
0.47247463
-0.0047977972
0.3810395
""
-0.23646362
0.36082581
0.20942178
0.19852324
""
0.51428527
0.081654482
""
0.25609827
0.13558976
0.15969084
0.13556567
""
0.2716285
0.24104543
-0.24506015
""
0.44705361
0.14686319
""
-0.016491303
0.30345786
0.27559522
0.43308625
0.20985724
0.32343152
""
0.42691424
0.29541609
-0.0070423344
0.42099583
0.46700281
0.10709599
""
0.2456518
0.49069503
0.53788483
-0.19190639
""
0.18904123
0.43603995
0.44046378
0.6398198
0.6429109
0.35793215
0.25637504
0.22952391
0.52844715
""
0.21571012
0.35145077
-0.067814186
0.091279939
0.019469986
0.16766621
-0.17015533
""
0.64787596
0.043743137
""
0.10889417
""
""
""
""
0.34799984
0.36470318
0.25878519
0.71098435
0.21816292
""
-0.10102489
1.0883693
0.37464985
""
0.27814421
0.1728687
0.1546776
0.072220035
""
0.15863949
0.18067439
0.6208508
-0.193817
0.228606
0.18792494
0.44242376
-0.30164561
0.15752083
0.15070494
""
0.15735888
0.32852685
0.20572613
0.94677782
0.29281092
0.39061648
1.0914055
0.24802767
0.18519275
0.16876334
""
0.25699824
""
0.1766382
0.3447957
0.19476107
0.18096863
0.24632002
0.11328223
0.14175665
0.22162753
0.14122841
0.12088504
0.1141676
""
""
0.034148306
""
""
0.17943218
""
-0.073041968
""
""
0.067993529
""
-0.35807699
""
-0.0045279223
""
0.14417244
-0.035560098
""
""
""
""
""
""
""
""
0.13959137
""
-0.10160344
""
0.12742877
0.19743229
""
0.15701805
""
0.53721666
-0.065292671
""
0.26784068
""
-0.049807239
""
""
""
0.23026802
""
""
""
0.13619898
""
""
0.53211629
""
-0.16714256
""
0.64030135
""
0.054892078
0.1699637
""
""
""
""
0.005038572
""
""
0.26019633
""
""
-0.090021558
""
""
""
0.22715662
""
""
""
""
""
0.18333238
""
""
""
""
""
""
""
""
""
""
""
""
0.42866912
""
""
""
""
""
0.027095964
""
""
""
""
""
""
""
0.085987002
""
""
""
""
-0.008112899
""
-0.14339288
""
""
""
""
""
""
""
""
""
0.046337545
""
0.131166
""
""
""
""
""
""
""
""
0.17478956
""
""
""
0.026037542
0.31912255
""
""
""
""
""
0.24567683
""
0.15760182
""
""
""
""
""
-0.060715768
""
""
""
""
0.068852074
""
0.28473362
-0.0093739014
""
""
0.34228942
""
""
""
""
""
""
""
""
""
""
""
0.13273749
""
0.020791074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
