marr_26_white_male_p75_se
0.0084287021
0.012453503
0.071601912
0.031117653
0.042174589
0.013165048
0.020602204
0.079282232
0.023922859
0.065915562
0.13971613
0.02778722
0.050843809
0.04214995
0.052949574
0.018405903
0.018242737
0.020959701
0.035826698
0.0455487
0.013502734
0.043077756
0.041119657
0.025374301
0.01892153
0.011357869
0.012553827
0.018512739
0.062951021
0.027563734
0.020180371
0.081873432
0.087828986
0.02234102
0.010955658
0.038797349
0.039925914
0.037287723
0.022099242
0.0151657
0.0058564236
0.027186133
0.015067066
0.0053847791
0.059465669
0.0096002007
0.03052124
0.030880284
0.011805993
0.042333372
0.037044529
0.01511678
0.0083673373
0.03285886
0.058045894
0.159798
0.0079278564
0.029941959
0.018061496
0.12178309
0.036268633
0.059524208
0.017346218
0.023266712
0.026521014
0.020022728
0.023734532
0.024094474
0.016823033
0.018001128
0.0083763981
0.015930165
0.030894781
0.063661337
0.042493798
0.015543246
0.02047132
0.01309608
0.036851987
0.034240022
0.018513991
0.032210059
0.027646808
0.044839658
0.01075061
0.043479502
0.028305275
0.010620677
0.03996462
0.022362916
0.012685424
0.040998537
0.015506218
0.050651487
0.020683188
0.022720737
0.0081135267
0.015119264
0.021485271
0.02267372
0.01381987
0.012626179
0.0017999047
0.019822355
0.02686646
0.0094957361
0.020869194
0.018474476
0.0027611975
0.019418836
0.033890296
0.013519048
0.020536577
0.020881431
0.015139661
0.014152275
0.042505372
0.022132231
0.012191284
0.030703476
0.019102123
0.049784351
0.03886167
0.010806817
0.015336148
0.014342244
0.025284942
0.01421961
0.018575689
0.01660955
0.029516947
0.0041936948
0.009583611
0.0097727412
0.011879627
0.0033911457
0.0083488841
0.024045192
0.014566721
0.013744899
0.015178427
0.01690704
0.0046426756
0.0076608998
0.0087545002
0.01172072
0.0056848517
0.013135657
0.022874737
0.021328084
0.023354758
0.024333403
0.019727992
0.014648713
0.015481566
0.01410933
0.022692395
0.01179954
0.0071703303
0.019148037
0.021033635
0.023277733
0.050339255
0.044675015
0.037856936
0.015321631
0.02196808
0.0078336839
0.0059796553
0.0188163
0.0069576376
0.032677464
0.037952553
0.019704422
0.035461135
0.012803066
0.0072865696
0.023296952
0.010388353
0.023121119
0.019214008
0.021358563
0.024493515
0.024376685
0.011518789
0.0036778045
0.011936819
0.0057431837
0.012478481
0.015409283
0.0051710783
0.010922498
0.027333127
0.022244241
0.011902737
0.02139299
0.0197421
0.014361859
0.0088366494
0.016469073
0.01447947
0.028874073
0.015996883
0.012179736
0.016618576
0.012676958
0.0087974733
0.013388157
0.0065679462
0.016612111
0.0099338861
0.020471435
0.016729504
0.019272435
0.015655553
0.011227139
0.016401641
0.0058898125
0.01016878
0.014390514
0.0077346805
0.013029473
0.0096731167
0.013810282
0.013028924
0.015017502
0.019527787
0.015278609
0.016657788
0.0076924646
0.013995197
0.010449873
0.014397067
0.0043983003
0.0090409415
0.013061156
0.0078029442
0.0037351041
0.011975342
0.026388749
0.014539907
0.0094655082
0.01477822
0.010179262
0.021250237
0.012571447
0.0309295
0.020266619
0.016945792
0.022111678
0.019834172
0.025554273
0.0065352451
0.015798248
0.023457061
0.014792314
0.017569862
0.015996533
0.020922497
0.0060644983
0.018327354
0.013760448
0.020863667
0.016180744
0.01547514
0.021061627
0.026842069
0.0080884444
0.021291915
0.033412427
0.0068362905
0.021754898
0.008801179
0.014281911
0.029374402
0.011001766
0.016950034
0.010192694
0.017188469
0.016859485
0.014574113
0.028081091
0.03514434
0.022475353
0.024882767
0.032745726
0.017701143
0.0083920704
0.016620127
0.016400477
0.018305087
0.019734131
0.022341562
0.025413966
0.016806435
0.019962747
0.018005889
0.011856051
0.023382885
0.021998061
0.026223119
0.018714018
0.020012045
0.011060735
0.020352384
0.012422009
0.030320067
0.032242332
0.018592969
0.013895615
0.021529296
0.0091321012
0.024912827
0.018350326
0.020044854
0.025502393
0.0320605
0.025705313
0.023864537
0.023892559
0.019299433
0.022681281
0.018786665
0.020325316
0.019108269
0.026810069
0.023313543
0.029801913
0.022981929
0.018418599
0.014671392
0.02045959
0.0088405479
0.019429525
0.026724363
0.019395476
0.013329586
0.0063461955
0.025063885
0.027902946
0.024069441
0.022080785
0.017336261
0.015072466
0.014281293
0.022028025
0.025608921
0.026072124
0.02970873
0.02490302
0.013841657
0.020296553
0.03190545
0.021465678
0.027315635
0.016205842
0.027784899
0.0048268787
0.0089880489
0.019557664
0.03755587
0.024277696
0.0068107303
0.021990851
0.014376238
0.010686478
0.020186614
0.032504439
0.022527495
0.032748014
0.014222357
0.012322559
0.0188348
0.033365421
0.013113637
0.023298299
0.019505123
0.0089362878
0.031924125
0.022030156
0.022382721
0.030867087
0.021221578
0.033439342
0.015026398
0.022303855
0.025966246
0.010422659
0.061957598
0.05122003
0.018759074
0.078793943
0.074623428
0.027264461
0.024427041
0.027310753
0.089402437
0.014611388
0.014684473
0.044303484
0.018600315
0.032564957
0.010322535
0.048990283
0.062825441
0.015532003
0.035630666
0.016217541
0.016654428
0.017589683
0.017695686
0.054620277
0.043182623
0.034016989
0.047086541
0.096703157
0.033182785
0.11756708
0.032113805
0.014685028
0.07337442
0.068008952
0.024340693
0.019775376
0.041525133
0.0038267935
0.050840259
0.029039754
0.048303612
0.019114658
0.061947051
0.00948539
0.041757926
0.030571921
0.045161787
0.015628574
0.01703928
0.024089109
0.023179399
0.065692335
0.014043796
0.030786999
0.015147815
0.03465407
0.070475355
0.026185419
0.020155301
0.045667138
0.034040719
0.020824628
0.040533908
0.032988563
0.03175351
0.03482829
0.018170441
0.025185812
0.0446724
0.011479739
0.033725444
0.026499832
0.012826636
0.035258442
0.054332934
0.031150859
0.011206012
0.034913566
0.004859989
0.021138253
0.0075130388
0.060597803
0.032817755
0.041312229
0.036310446
0.098909177
0.039745674
0.016102288
0.029398426
0.039719794
0.031308152
0.086144298
0.032276195
0.067001678
0.025245903
0.041232921
0.0085779186
0.0282842
0.020081103
0.019502241
0.035461992
0.014582228
0.035181627
0.023114391
0.0082288403
0.019537538
0.012586589
0.017883683
0.031924859
0.028166646
0.021512175
0.010098517
0.026004009
0.026264124
0.017297609
0.0084958971
0.042646058
0.027501173
0.02062363
0.031856179
0.013939335
0.014766401
0.025030222
0.056579858
0.029779579
0.048485536
0.008879574
0.029315261
0.043305099
0.02673813
0.0066483314
0.024867434
0.019560149
0.013276568
0.035545457
0.032011386
0.021869536
0.016666375
0.016161388
0.019096864
0.030858349
0.014236618
0.031466015
0.008876658
0.02217593
0.021018788
0.025454976
0.013143755
0.024574269
0.044578761
0.013346101
0.034669001
0.0039941925
0.012769943
0.026209181
0.0069063008
0.030751554
0.022270165
0.024290059
0.012554284
0.025115587
0.048025139
0.042383883
0.023833932
0.037156492
0.021154925
0.029396996
0.017727597
0.035809122
0.011064796
0.041456044
0.030730261
0.01182472
0.034410041
0.022277763
0.016099982
0.032178219
0.022024432
0.014821799
0.068931028
0.019386142
0.033833224
0.033309299
0.01906774
0.033956699
0.018161772
0.013228552
0.035057824
0.018061904
0.010867536
0.026596146
0.078937121
0.021692285
0.021753153
0.013882377
0.025806535
0.012898957
0.074914478
0.030374389
0.020453967
0.027726447
0.013914542
0.015197689
0.021717913
0.024476001
0.018291183
0.028929278
0.02983159
0.032047559
0.024217932
0.0096048918
0.027515864
0.029504705
0.025205187
0.016079282
0.068822481
0.019007402
0.01344542
0.025619382
0.010732017
0.023904307
0.017317493
0.016988562
0.035239585
0.008708789
0.0069143055
0.0071867965
0.038242865
0.029174659
0.03318252
0.031096822
0.023871837
0.022234129
0.0054457281
0.062662549
0.028648306
0.018506972
0.025100661
0.024288712
0.012156787
0.021102263
0.027152304
0.0043234457
0.016998051
0.0072822222
0.010127543
0.031627614
0.018479016
0.0084780687
0.042116717
0.021445254
0.019850841
0.0079924194
0.0090092318
0.019043148
0.025659783
0.0091457684
0.038753726
0.027927913
0.023470547
0.011055036
0.012929109
0.039536081
0.025769209
0.015781252
0.012553413
0.014504747
0.015376845
0.0062474688
0.010746238
0.070506118
0.0090224883
0.021259284
0.012236375
0.014206205
0.015213553
0.016567621
0.021681212
0.032211412
0.041173253
0.028691685
0.0080386028
0.011110109
0.0057406072
0.01791358
0.013057506
0.0074566812
0.014516213
0.016096134
0.011861689
0.0077463058
0.023402866
0.012774645
0.012232585
0.011028971
0.017824348
0.0067959237
0.011490956
0.0039697289
0.0036846534
0.0098324334
0.016717741
0.0068028932
0.0097405147
0.0084827337
0.019921873
0.0062841019
0.016697302
0.0055458345
0.0055511901
0.026676951
0.0035290036
0.005567153
0.014491192
0.010685622
0.025944356
0.018420534
0.0082717314
0.010934372
0.014494987
0.0059544151
0.0069136554
0.0084535815
0.004173357
0.039417699
0.003663308
0.0096068839
0.0047793849
0.0078232223
0.0026314361
0.035260741
0.0036472769
0.0041107894
0.0064551122
0.0034631996
0.025182551
0.033780374
0.0081080161
0.013849137
0.017865455
0.019329878
0.035194725
0.011165427
0.0088362098
0.021160275
0.0069861026
0.012158815
0.0077267005
0.011601454
0.016852919
0.016872652
0.016964011
0.014311118
0.0092758769
0.02173131
0.014076437
0.015242836
0.0079263756
0.015029249
0.0047367951
0.015900156
0.020262245
0.0090574799
0.013019956
0.01170942
0.015209344
0.013889096
0.0059932251
0.010016892
0.015427653
0.023069773
0.011854382
0.007465295
0.0064917658
0.021565629
0.0039516003
0.076190695
0.030428434
0.0082418481
0.019363511
0.0085274242
0.0056722765
0.03379501
0.030773703
0.0030912035
0.016653173
0.01122588
0.01510848
0.013427282
0.01666306
0.009280405
0.021086095
0.006563744
0.010430778
0.029688261
0.0076608742
0.011605422
0.0025601459
0.017369421
0.017122801
0.033901721
0.016797777
0.029922327
0.014925108
0.0053969854
0.021063574
0.017367193
0.0070713698
0.006810491
0.010811915
0.011830938
0.031318977
0.0090372581
0.010174008
0.0097328089
0.005234417
0.0025786522
0.014657336
0.02221645
0.0043785311
0.015815197
0.014508206
0.012950711
0.036883257
0.011914663
0.014302816
0.01507271
0.0092078503
0.017955789
0.02325416
0.011792648
0.012692236
0.030067375
0.05500358
0.024557002
0.011384299
0.0039784675
0.019382084
0.014214584
0.021082655
0.018747091
0.015441298
0.011954529
0.034443296
0.0028003508
0.018324763
0.019937877
0.014405415
0.012649816
0.024168443
0.019181272
0.013858696
0.043688152
0.023714114
0.027764319
0.023603406
0.042604245
0.01546588
0.032403875
0.017367397
0.014554648
0.042612642
0.026577018
0.016981244
0.016655799
0.016610829
0.014227422
0.013118522
0.028473251
0.014488211
0.019917479
0.032827951
0.0075705457
0.010860575
0.022294337
0.015326842
0.027027022
0.0147901
0.024973996
0.0041535296
0.041192837
0.021682475
0.021723036
0.011467726
0.026694529
0.020728759
0.0064611593
0.0084588062
0.0093238233
0.022617798
0.0074031362
0.014059671
0.029111771
0.024659809
0.016446149
0.04111626
0.018116172
0.023570659
0.017871799
0.0050740303
0.024735026
0.029232645
0.012988318
0.008214022
0.024434162
0.01983167
0.017476911
0.03466716
0.028413607
0.04333441
0.023983564
0.036305401
0.035762932
0.025247799
0.040406972
0.075045079
0.027838826
0.027778082
0.027302092
0.024116445
0.029798962
0.0089664813
0.013406528
0.040608913
0.019876594
0.032651
0.024162386
0.01462923
0.006847946
0.0085750688
0.048023626
0.053216513
0.12305757
0.021561328
0.0083998963
0.034692518
0.085327305
0.038483933
0.014126071
0.047393795
0.020114047
0.014248306
0.012765867
0.03104409
0.024922987
0.012341863
0.023829311
0.018607352
0.014944911
0.011867345
0.022545977
0.021151068
0.018472804
0.036629703
0.021107854
0.025547726
0.050795376
0.022523196
0.02227761
0.013799996
0.029957693
0.020464644
0.019839907
0.019224556
0.056023005
0.008359544
0.022412781
0.063470535
0.023371533
0.027783128
0.027491059
0.03139421
0.049541209
0.021136004
0.022976045
0.024765365
0.046251781
0.020176213
0.029409012
0.01643924
0.017310467
0.026478233
0.033410575
0.059107881
0.030347317
0.029791454
0.025070051
0.020383088
0.019646687
0.033181012
0.018450586
0.016178878
0.021494182
0.022945397
0.024664924
0.027437763
0.0091237249
0.0093572
0.013378392
0.028917851
0.013792384
0.016334815
0.011622196
0.027741995
0.043942597
0.0093830731
0.024925733
0.028699275
0.011273522
0.032997727
0.0061336863
0.017470509
0.0104304
0.020890249
0.017922306
0.034051929
0.022646891
0.033642817
0.028789146
0.026788531
0.032357667
0.017270634
0.0081150616
0.022197938
0.033720952
0.005868895
0.029144054
0.030564362
0.017940456
0.04094125
0.037531562
0.029406939
0.015447807
0.02921032
0.0043307124
0.0091780061
0.0059017497
0.012408313
0.049465023
0.015240825
0.014817769
0.014178303
0.029725375
0.01240916
0.021932729
0.022645481
0.021333808
0.023272613
0.025766369
0.034878172
0.015767757
0.048925292
0.017430658
0.027618917
0.023780579
0.027849521
0.025400236
0.021491805
0.022978352
0.011900526
0.01980314
0.037526745
0.02622086
0.043561526
0.023099411
0.020180503
0.013609937
0.014334852
0.020822063
0.0089095673
0.016747328
0.015021908
0.048633717
0.027240079
0.016866663
0.01721121
0.041828927
0.032181021
0.0045183976
0.031019384
0.01849651
0.011516785
0.0026569907
0.019617002
0.066388503
0.043692201
0.014451758
0.054772425
0.031855635
0.016461385
0.01593129
0.039903939
0.014656725
0.020428786
0.019404272
0.01541993
0.019272057
0.035260804
0.014244579
0.055585355
0.023397753
0.0062051825
0.027533466
0.041345555
0.085007191
0.042116709
0.039946675
0.085666165
0.0093619553
0.056680582
0.023698701
0.11443058
0.026471678
0.028914396
0.081756882
0.02288313
0.009929887
0.011542642
0.13747008
0.041202985
0.1465895
0.06329798
0.022233961
0.028495917
0.076673329
0.018052191
0.010845613
0.11598224
0.021287603
0.10020288
0.042134557
0.10186207
0.057986405
0.0089887604
0.036193628
0.022980807
""
0.086912259
0.038510554
0.11788528
0.029749168
0.35844082
0.013688485
0.026657799
0.045976374
0.050554864
0.038095232
0.037517712
0.014255186
0.036928687
0.069688469
0.041698374
0.042161964
""
0.032554548
""
0.10553233
0.0074186856
0.015127352
0.030080853
""
0.25529212
0.21649569
0.033273421
0.020665705
0.076130763
0.050215717
0.014180589
0.029980365
0.025264539
0.016353475
0.025562609
0.042849425
0.035470434
0.02534987
0.035115071
0.02682868
0.026995506
0.024563653
0.020406477
0.028241508
0.01780826
0.065579191
0.038609251
0.013555635
0.0042707603
0.076824814
0.034786221
0.052379347
0.066005744
0.044128515
0.017753977
0.071817458
0.078684784
0.060795248
0.11987927
0.083842203
0.01156943
0.024691917
0.050986096
0.11762972
0.053652927
0.031366911
""
0.032624781
0.029586764
0.040685955
0.032668978
0.028663734
0.16638798
0.042658597
0.032487102
0.0058773225
0.013385577
0.1098597
0.16811447
0.23573141
0.013676036
0.028824052
0.041864734
0.050088029
0.028427443
0.036507502
0.021320051
0.062358409
0.051755551
0.025963346
0.030125368
0.013321532
0.039546762
0.022859443
0.028554207
0.087115034
0.024008159
0.0064267386
0.018209178
0.01476804
0.02091608
0.03636324
0.052426606
0.15387352
0.03149179
0.038743615
0.15390344
0.055761866
0.039976113
0.018056804
0.031717714
0.043101855
0.18228534
0.023498358
0.017772047
0.0030432718
0.015621482
0.013783784
0.12572154
0.10287184
0.021525143
0.039659012
0.067094751
0.014185833
0.06602788
0.019408882
0.048828915
0.048398595
0.0058858651
0.032580294
0.011695298
0.010838474
0.015659338
0.0094175553
0.014899662
0.0097384118
0.0043605412
0.0074130734
0.0048320955
0.0087019037
0.013688723
0.007405838
0.0035589538
0.0044351704
0.0043866779
0.0083929962
0.0099932412
0.0051832297
0.0053469469
0.0071099838
0.007321767
0.0056502339
0.003927059
0.0036691099
0.0040629846
0.0042295544
0.0055410266
0.010976741
0.0056350147
0.0065665604
0.0052196844
0.0084411781
0.0050655869
0.086487524
0.0156282
0.035150781
0.037049599
0.014280863
0.11591505
0.01170898
0.014442815
0.028145647
0.13638353
""
0.064727254
0.015011199
0.033765346
0.017738657
0.032487646
0.026344165
0.2060675
0.013459509
0.038011368
0.04433383
0.024033871
0.012431691
0.010876697
0.040104296
0.013079804
0.04598489
0.046928383
0.041453615
0.052937396
0.052237809
0.016352471
0.0057066875
0.012951804
0.0070854099
0.0059196665
0.0093574189
0.0092202835
0.0071932161
0.00869889
0.011975683
0.0098029049
0.012121061
0.011908632
0.013664296
0.0057133636
0.0032428321
0.01458398
0.012599987
0.011548585
0.011358178
0.01474371
0.060819797
0.010379908
0.0084719229
0.0035908083
0.018043019
0.01080065
0.0094096782
0.0035466827
0.01261169
0.0027081177
0.005440162
0.0061275894
0.0055470457
0.0043579531
0.0085271932
0.0053332406
0.012249918
0.0077508171
0.011726513
0.0089167049
0.003677038
0.0076816934
0.0050105276
0.0059144408
0.0088119144
0.0058221649
0.0077225007
0.015408066
0.019022515
0.014064855
0.0083034262
0.0026275879
0.011779399
0.010887161
0.0093542906
0.0079872506
0.010049618
0.010693872
0.0087840883
0.0038175553
0.012183734
0.017025203
0.0096351383
0.017270081
0.035517972
0.027343037
0.020870235
0.032584332
0.017243207
0.037542719
0.025746945
0.011552038
0.0070456839
0.011668977
0.0087648472
0.011378784
0.031362608
0.011861973
0.026297659
0.0081064561
0.016144294
0.023183625
0.029329909
0.035622116
0.011299235
0.017083986
0.009872348
0.0064014299
0.020509562
0.018631846
0.0083755506
0.016789882
0.019580008
0.008493646
0.020375751
0.0062755751
0.017213129
0.0073621776
0.037103862
0.045143347
0.017421328
0.030367568
0.0055485861
0.019382738
0.012377714
0.014118708
0.010890525
0.031974316
0.023650538
0.061926153
0.0089205261
0.02342484
0.0099738743
0.038651001
0.014707588
0.016560012
0.011871784
0.015594922
0.018611096
0.025158439
0.027062913
0.0039541447
0.028198389
0.026344435
0.013661108
0.012787425
0.0079872645
0.036950674
0.0088328123
0.0093497243
0.03821208
0.017611165
0.016699182
0.030950209
0.019329963
0.011081679
0.024256788
0.0089399898
0.017080231
0.014723687
0.01098584
0.0089333598
0.013937388
0.017352091
0.020812871
0.01425255
0.014986065
0.011795957
0.038055062
0.019259742
0.063302845
0.0092724394
0.020212425
0.0041547515
0.036656685
0.039948847
0.017677555
0.010755761
0.013516661
0.01496932
0.018133203
0.025326476
0.055745557
0.025566582
0.049081944
0.10050913
0.03048352
0.054031875
0.08040411
0.0099064801
0.0083003826
0.040800288
0.036576934
0.06631536
0.064307161
0.049165428
0.061512046
0.041586589
0.065513752
0.010478759
0.10555604
0.049937885
0.052487455
0.074334547
0.044159792
0.094288915
0.037303943
0.079656035
0.045547642
0.029119218
0.025678225
0.015008514
0.049169235
0.061178617
0.055177234
0.032690655
0.037798569
0.0268845
0.033873532
0.053893276
0.020550691
0.056982402
0.048669137
0.078359574
""
0.10816672
0.01682155
0.055544004
0.017819131
0.054505102
0.031252701
0.023946449
0.010826457
0.037582226
0.017812604
0.017030232
0.0083437152
0.0113492
0.0086550238
0.012774897
0.012488274
0.010422177
0.012283783
0.0047977832
0.015014376
0.013229758
0.007411663
0.0056817071
0.012523973
0.0078164982
0.01339582
0.012301116
0.0029304288
0.011497834
0.013106183
0.0073497132
0.010175946
0.0080414535
0.014332318
0.0033392201
0.01252349
0.016689956
0.0083872536
0.0067693451
0.014076788
0.0032651122
0.010626589
0.015900517
0.02157028
0.015598115
0.012166827
0.015746249
0.014378881
0.01069505
0.014487699
0.010393942
0.011689344
0.0055830455
0.012595582
0.0069309645
0.012454658
0.0052779149
0.0047722617
0.013443799
0.0055216323
0.010632959
0.0063579325
0.018172927
0.012299822
0.007895289
0.025111465
0.0042842585
0.023435425
0.014422105
0.0092629408
0.024446623
0.013729494
0.02005746
0.014629764
0.011951179
0.015854068
0.0066008437
0.012814933
0.014516545
0.0080428421
0.010400174
0.010084517
0.010728718
0.01061142
0.011582743
0.0044891057
0.0040956559
0.0057090856
0.0094673904
0.012769227
0.015042689
0.026344178
0.0063644829
0.01103643
0.0082081025
0.014051003
0.0075653628
0.017169487
0.031704776
0.044502493
0.036268335
0.043099441
0.02007924
0.031645391
0.018328948
0.022542322
0.0083210766
0.0150084
0.017821144
0.033932593
0.085089676
0.0060411966
0.058582835
0.010017311
0.041064467
0.029762212
0.012097276
0.019792194
0.020933127
0.055014532
0.065564051
0.011542218
0.020247219
0.013493604
0.045033649
0.052095775
0.071492858
0.073060878
0.036404375
0.037096694
0.017060997
0.054382484
0.038341463
0.012604916
0.024886305
0.036399759
0.036657169
0.015873125
0.016630404
0.015266776
0.036838364
0.01677938
0.022280706
0.02816757
0.031038282
0.037006062
0.017500073
0.027944792
0.014015664
0.026316479
0.031943057
0.041307855
0.0040523722
0.015912799
0.016584964
0.020185821
0.022872239
0.012039836
0.015934285
0.018527566
0.012726299
0.047867648
0.052297469
0.011110366
0.021008285
0.021943245
0.014063335
0.025764301
0.038780674
0.0040510255
0.012284737
0.012597272
0.030955328
0.031114094
0.019594761
0.020379705
0.01033053
0.0046554618
0.01387388
0.012515456
0.010733074
0.019870566
0.023550721
0.0079712458
0.009080125
0.090116128
0.037770815
0.038288012
0.021382956
0.0066978256
0.024261726
0.0099345297
0.011770725
0.032658059
0.0050834808
0.013135696
0.0086450558
0.017529542
0.005579039
0.036883153
0.0035354921
0.01011868
0.087927572
0.019655859
0.011555183
0.016716376
0.034597192
0.017926136
0.0044580046
0.12709764
0.0093831755
0.0086189723
0.0028451439
0.010839532
0.0064378507
0.013633019
0.0051819589
0.0080945399
0.0110143
0.0033464541
0.0071299765
0.0073673483
0.031575982
0.011076896
0.0098128282
0.0040358063
0.015446596
0.0099354023
0.014695106
0.011518072
0.0097057521
0.0062153013
0.0064705811
0.0040226579
0.014684821
0.0048850877
0.0080562709
0.053889129
0.0081843184
0.024529386
0.01508869
0.014591111
0.0098986765
