marr_32_white_male_p75_se
""
""
""
0.092003375
0.16024792
0.071007803
0.063102625
0.07487043
0.062070981
0.075890191
0.13926165
0.15429311
""
""
0.16139552
0.082179412
""
0.080971256
0.074149914
0.13598433
0.1603509
""
0.1309606
""
""
0.10640609
0.12019367
0.11127537
0.06432379
0.087738566
0.067474209
0.11351071
0.097196147
0.10220379
0.12263972
0.062536784
0.089825362
0.072710574
0.16554901
0.055960812
0.1059525
0.12465663
0.078481153
0.2006098
""
0.12101781
""
0.13639934
0.19448894
0.093435638
0.046745822
0.065760337
0.051972542
0.075389475
0.072820015
0.053086713
""
0.064906798
0.1554995
0.065804586
""
0.072102614
0.055674557
0.20629139
0.14800562
0.091368377
0.07243409
""
0.073812596
0.15590106
""
0.10520974
0.077772714
0.14716475
0.076805361
""
0.15720421
0.15665473
""
0.11155909
0.11547595
0.34017405
0.11045843
0.13755874
0.045634363
0.072584473
0.11657965
0.058569223
0.072114155
0.11054257
0.14373699
0.12280771
0.13682361
0.1346212
0.099672511
0.088389091
0.042534545
0.033440579
0.07483153
0.031368203
0.065604031
0.048234235
0.052940074
0.12323765
0.041998442
0.11725464
""
0.134021
0.1125635
0.13059962
0.035033043
0.051550671
0.075681277
0.040665165
0.059690483
0.07770519
0.058227468
0.057821978
0.054739658
0.051173933
0.053447209
0.071979664
0.057976194
0.066485919
0.082212456
0.13540766
0.16733913
0.061400987
0.065933481
0.055160005
0.093296826
0.11686338
0.067960426
0.10031845
0.12592506
0.097920977
""
0.089782245
""
""
0.1764133
""
0.09589
0.10346479
""
0.12502278
0.15241905
0.11299554
0.0398647
0.033397984
0.04321906
0.035206091
0.039078668
0.087576009
0.08202637
0.065194532
0.061431911
0.082384072
0.079996906
0.11812771
0.11924484
0.048387602
0.049553465
0.093372665
0.059680287
0.068889305
0.068427533
0.059796419
0.066659555
0.073047616
0.061479907
0.062415082
0.18638442
0.062112331
0.068949319
0.15051036
0.078283697
0.21121341
0.066387966
0.072703809
0.074601121
0.092075646
0.079727791
0.074315697
0.084961951
0.047663786
0.043766562
0.049278267
0.051690951
0.030847216
0.044708781
0.032210879
0.030729381
0.033156019
0.040019646
0.029882634
0.028520992
0.042069253
0.045050405
0.043145142
0.057820093
0.10152841
0.108099
0.12073283
0.041712649
0.053327739
0.044202812
0.061029926
0.03052311
0.061988581
0.039223533
0.061463855
0.045506403
0.036342442
0.034772474
0.049737833
0.10063923
0.051373661
0.065039665
0.039250512
0.048821181
0.059006445
0.052249365
0.037194107
0.043496117
0.04969243
0.052048717
0.056149036
0.039260551
0.050429355
0.040721718
0.037674647
0.042663589
0.05276601
0.047223717
0.030889137
0.031934891
0.044050418
0.034927681
0.042861704
0.050533902
0.060244981
0.054081801
0.058781952
0.063368201
0.1561437
0.086609341
0.090848364
0.077770174
0.083997659
0.065264665
0.044672526
0.035945579
0.041775476
0.055005204
0.031795654
0.050249737
0.036504511
0.048592005
0.044910777
0.05343423
0.049218889
0.049161911
0.091771014
0.14257334
0.088502564
0.074897349
0.050647736
0.05906494
0.065594979
0.0483745
0.053234797
0.10669467
0.099103972
0.073210172
0.044637639
0.044036638
0.049222194
0.067476474
0.065936051
0.075204022
0.043066345
0.10140866
0.082330339
0.082964532
0.12331718
0.08273831
0.055706836
0.057086114
0.062593035
0.072322212
0.14035049
0.077954456
0.067287043
0.064397745
0.048301827
0.083585076
0.084926821
0.063753463
0.062704079
0.047484308
0.047295395
0.07265909
0.060506385
0.049321819
0.079161756
0.061577901
0.087756768
0.079103835
0.17253162
0.087769188
0.096994877
0.081278645
0.079368323
0.19802411
0.10676999
0.12077921
0.094746381
0.080026783
0.10542925
0.073478028
0.066666245
0.06163225
0.055767603
0.05430625
0.056859992
0.079531655
0.1071584
0.054106686
0.087832481
0.11358728
0.10663467
0.08867538
0.074216425
0.075615145
0.086275302
0.093724154
0.072523072
0.065625459
0.10330314
0.11453214
0.069737934
0.13454026
0.091399141
0.078317225
0.099740118
0.08452715
0.082861282
0.055032745
0.050712444
0.071299963
0.25681502
0.25124216
0.1233687
0.05981743
0.11184248
0.090534717
0.16672142
0.092924073
0.11549802
0.12355161
0.073841773
0.066927098
0.072089083
0.2110652
0.12551378
0.13596627
0.11422519
0.095492758
0.09124501
0.075059891
0.060996529
0.056665625
0.08364021
0.07029178
0.22272909
0.10462905
0.16738045
0.17877865
0.10175167
0.25741842
0.10272276
""
0.27762961
0.26596609
0.12972926
0.1119628
0.1139995
0.1684811
""
""
0.31528017
0.20866841
0.18116914
""
0.1475582
0.42945641
0.089232922
0.16418536
""
""
0.15206312
""
""
""
""
""
""
0.1792081
""
""
""
""
0.16209519
""
0.21905304
0.15955429
""
0.16254324
0.1708862
0.20362307
0.20101079
""
""
0.13142765
0.087303229
0.082409605
0.10384149
0.1425008
0.209306
0.13618238
0.15918337
0.091126233
""
""
0.12884356
""
""
0.13348207
0.14408098
0.11222986
0.14375333
0.158507
0.097019404
0.14447856
0.068890475
0.050449416
0.047475301
0.06357085
0.030704251
0.064559877
0.052507035
0.038913947
0.041791942
0.050140977
0.062968224
0.08892896
0.040010899
0.038784031
0.04084127
0.040549818
0.0457334
0.042549845
0.036293883
0.1697021
0.056734487
0.085856631
""
0.10751458
0.19200994
0.066546671
0.10351045
""
0.20995918
0.067955069
0.03263725
0.038222767
0.092494786
0.040151346
0.031126585
0.041143361
0.037165929
0.048133526
0.037457164
0.049585901
0.045313079
0.043193519
0.050520368
0.047763765
0.051664315
0.035195883
0.060323101
0.081628442
0.038147625
0.042121064
0.032566667
0.035312057
0.046836894
0.059912741
0.067135759
0.059660029
0.069804527
0.084627785
0.048156716
0.053564481
0.033249445
0.038229793
0.055687644
0.052249309
0.056830738
0.05086153
0.068868697
0.048948687
0.059074294
0.049256641
0.079049252
0.057124354
0.13054848
0.11027797
0.089804739
0.078471377
0.063983843
0.1045268
0.087898903
0.058748975
0.047709543
0.04504193
0.066237368
0.058168754
0.091342092
0.060536355
0.076253034
0.090156645
0.072692648
""
0.091097794
0.05670733
0.10939059
0.23896638
0.14806706
0.086586133
0.096706241
0.14394116
0.11732886
0.043843072
0.038579244
0.045135286
0.054562602
0.049111195
0.054944709
0.078940339
0.10918169
0.056540042
0.056254849
0.047600918
0.05813637
0.033130061
0.035733204
0.03858339
0.045384768
0.042860985
0.057128076
0.044008475
0.042332694
0.048379809
""
0.049181592
0.11046868
0.056329515
0.038409907
0.042264331
0.083655559
0.05498001
0.045859694
0.053537719
0.077732034
0.093948118
0.075641945
0.081020899
0.13144107
0.047657609
0.10653906
0.04884167
0.032857645
0.037009027
0.038241379
0.042875301
0.063295439
""
0.089208469
0.054241702
0.037881799
0.039549455
0.030464962
0.034662701
0.070869029
0.060852271
0.055708904
0.041472878
0.052681867
0.041479591
0.031211173
0.03444678
0.029474018
0.027478766
0.039212625
0.036263913
0.12419575
0.086912513
0.094737515
0.076104023
0.038023785
0.062329214
0.045093872
0.074603662
0.09301389
0.058960479
0.040068898
0.06839329
0.054229897
0.063714668
0.057660252
0.10121567
0.10105754
0.078626111
0.077829026
0.070898794
0.070033967
0.057965562
0.10440916
0.05865832
0.051451791
0.056864269
0.055969421
0.10579789
0.089146748
0.072315335
0.082964323
0.054202508
0.064988531
0.066918328
0.098557964
0.059778653
0.047986325
0.066004448
0.055614702
0.031259071
0.040604472
0.032541182
0.046817258
0.06103377
0.028905364
0.046081476
0.047483008
0.053041097
0.060776755
0.040472575
0.044062201
0.057052124
0.036762573
0.094112195
0.035338014
0.048783761
0.044972017
0.046834204
0.083635949
0.035679888
0.041928049
0.038620353
0.033721682
0.028909726
0.035343099
0.035442136
0.035408784
0.031570841
0.036319625
0.033300862
0.043973099
0.051829815
0.04585728
0.031370122
0.043023963
0.036661096
0.081975311
0.052876156
0.13131416
0.062846035
0.074115358
0.045483548
0.21099317
0.043816876
0.05071919
0.046529509
0.077474996
0.15208854
0.075658418
0.1631663
0.087063625
0.11509039
0.089235835
0.076309465
0.079158947
0.081451766
0.10744254
0.09171775
""
0.070032626
0.044720132
0.070822351
0.090756416
0.10665547
0.059964374
0.055095889
0.060696546
0.072029628
0.1233023
0.19420023
0.06210646
0.093479164
0.077297978
0.069543801
0.068587787
0.039353609
0.035943128
0.077217087
0.046568036
0.071267448
0.083165169
0.14282802
0.049381342
0.054301601
0.093652591
0.052286644
0.080809072
0.053889543
""
0.046870839
0.094463572
0.15192777
0.046060722
0.15408698
0.055767592
0.13465284
0.059029102
0.031157061
0.034107182
0.095210999
0.099879146
""
0.099719204
0.070358798
0.063397065
0.062815212
0.05050974
0.065471008
0.075244866
0.052292801
0.067778811
0.048259284
0.046488103
0.0762183
0.086785644
0.055611569
0.058764912
0.04859883
0.052807882
0.041430272
0.041236077
0.033850219
0.042771518
0.064957872
0.066272169
0.046524469
0.07732597
0.047403879
0.064172961
0.10680499
0.070165731
0.048946366
0.11523704
""
0.084516376
0.088470668
0.04578926
0.029907804
0.046410181
0.080503054
0.044386335
0.044354126
0.076585129
0.047798555
0.055635553
0.03726916
0.037270941
0.03957865
0.063895501
0.063045159
0.075219147
0.064174391
0.069688722
0.091874808
0.098346315
0.039778635
0.051879812
0.048565991
0.05029596
0.043826234
0.034462165
0.044815138
0.043342713
0.073382184
0.067232385
0.046859253
0.062623039
0.044154953
0.045411106
0.06929487
0.069455795
0.061682049
0.066613197
0.084526606
0.048165925
0.057704035
0.05799327
0.051786315
0.034939229
""
0.072836749
""
""
0.082722701
0.041880015
0.080364533
0.024849672
0.04640466
0.032859754
0.046894025
0.037091702
0.035100669
0.037438609
0.045676544
0.041999385
0.041669317
0.057750389
0.095878772
0.053798068
0.043827239
0.086474054
0.048968561
0.054059867
0.087851167
0.051229879
0.096571013
0.07093247
0.05724673
0.068820991
0.095082276
0.15339015
0.039627902
0.057800598
0.17784786
0.061186805
0.075150758
0.17157555
0.075808123
0.091957375
0.10632033
0.0855432
0.1053762
0.15845782
0.10431798
0.051994406
0.081435412
0.090131372
0.048923567
0.054573055
0.055660777
0.057940781
0.068107851
0.067095205
0.12781651
0.061901458
0.055551801
0.10153756
0.10303236
0.065335333
0.079152286
0.097243235
0.10573448
0.073465958
""
0.10522539
0.073316328
0.083122559
0.14810783
0.1163945
0.077687733
0.082684271
0.11565495
0.12057223
0.1157458
0.097823277
0.06288439
0.11603939
0.053179681
0.071823083
0.14464024
0.1018898
""
""
""
""
""
0.15999806
""
""
""
0.115558
0.15188813
""
0.10645452
""
0.048844323
0.11564931
0.076966211
0.094704866
0.086482577
0.079850279
0.097887605
0.071397394
0.077140763
0.084812626
0.092220038
0.082418077
0.12383037
0.072258614
0.088545829
0.058940295
0.081240945
0.12339893
0.10901789
0.062620319
0.065754004
0.067941271
0.061565418
0.052865651
0.054137774
0.065359183
0.078163765
0.058372851
0.063791834
0.061308336
0.038075235
0.086827971
0.04293609
0.067972995
0.087425418
0.068142056
0.068738244
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10750815
0.08556658
0.069019318
0.10526386
0.064554378
0.090403758
0.059037969
0.087716453
0.05685455
0.1000459
""
0.10716937
""
0.23301367
0.070252039
0.11423163
0.054935262
0.087192617
""
0.14274515
0.17967917
0.095872894
0.13390194
0.053634148
0.086869426
0.23617651
0.19834733
""
""
0.37386256
0.17012437
0.1086323
0.10839801
0.11354279
0.072601885
0.058544781
0.067632169
0.067986354
0.11551521
0.063911229
0.074589163
0.18267922
0.14284073
""
0.52581179
0.20991005
""
0.1060816
0.12009083
0.079237513
0.067394473
0.078360394
0.16580515
0.15737715
0.099422269
0.068952389
0.087689154
0.11370365
0.092961125
0.10445128
0.052087974
0.0635738
0.080290988
0.082509957
0.061917402
0.072705165
0.098080494
0.069247246
0.065127693
0.06253729
0.053580556
0.062480308
0.077179179
0.049707085
0.068029463
