work_32_pooled_pooled_mean
0.73382384
0.77002323
0.76230323
0.73671687
0.72900331
0.67291415
0.6988163
0.71877706
0.748546
0.74358338
0.77810931
0.76422125
0.73053151
0.74383241
0.72151941
0.76466233
0.74965793
0.7456063
0.71268213
0.76168317
0.73495197
0.7672314
0.78747827
0.79471713
0.74113923
0.72759998
0.68506867
0.67118526
0.66119653
0.69084918
0.68801349
0.74979937
0.73771638
0.6786902
0.66668093
0.66779894
0.68144858
0.73734397
0.68508387
0.70038104
0.68281633
0.74891645
0.81105095
0.65094984
0.66461545
0.70928097
0.73902017
0.68965268
0.72927809
0.70511121
0.72732115
0.73183692
0.73304063
0.75313747
0.72318876
0.73965091
0.73029965
0.64474398
0.72052622
0.72948277
0.58974588
0.75934321
0.79369634
0.83720785
0.64367163
0.75085026
0.72870243
0.67726773
0.74742538
0.69663054
0.75622225
0.80895597
0.67059487
0.80871135
0.72513413
0.71828413
0.7763896
0.75174546
0.75190681
0.75170225
0.70789021
0.80310708
0.77650791
0.75648612
0.74583167
0.66743904
0.71788448
0.70536345
0.69496346
0.70097303
0.73533016
0.6643548
0.74027336
0.802324
0.79101968
0.75904757
0.763138
0.82154787
0.81980956
0.80358118
0.77510345
0.76817316
0.77814096
0.76102567
0.790815
0.70027095
0.7575804
0.75759721
0.77617896
0.80137014
0.79123008
0.77980673
0.78462565
0.78762066
0.77835053
0.76046872
0.73785788
0.76638967
0.73768002
0.7376675
0.72677112
0.71368253
0.7264626
0.68744403
0.67322612
0.75681394
0.77511418
0.75484776
0.74972367
0.75704682
0.76583797
0.71072441
0.73469055
0.71433783
0.73119295
0.77102667
0.72844321
0.73779565
0.66069674
0.71272475
0.77307838
0.80003911
0.78307456
0.72606003
0.75273955
0.67333978
0.69556552
0.76591903
0.75331235
0.7418316
0.80998611
0.79338181
0.79150623
0.78253704
0.76138604
0.78066838
0.76188976
0.80575567
0.75543082
0.7483834
0.75022554
0.83940649
0.72617441
0.75429165
0.73362231
0.70700818
0.80132347
0.69901478
0.6851576
0.73838574
0.67345291
0.74023384
0.7790193
0.70086056
0.75817418
0.76206791
0.74845952
0.80156958
0.71737838
0.71789664
0.79353005
0.82158506
0.80055821
0.764328
0.79366106
0.76214683
0.80647808
0.79599625
0.74710965
0.80623901
0.75796479
0.70215923
0.79061258
0.73488808
0.73916733
0.75925642
0.62695926
0.69387019
0.78672659
0.76142025
0.77444762
0.74931753
0.73932093
0.68321615
0.71867758
0.80481797
0.73332602
0.73948872
0.73874074
0.77388591
0.7736432
0.71019161
0.78848374
0.80900931
0.75914794
0.79323584
0.74282825
0.72096729
0.73519009
0.7520231
0.7671231
0.67607486
0.78684622
0.80745107
0.76673126
0.81629419
0.78325528
0.75905317
0.66970479
""
0.76977819
0.82135391
0.79064673
0.74348754
0.80869675
0.79525471
0.74463552
0.77168852
0.74202949
0.7881878
0.70986199
0.76333737
0.78332025
0.69311368
0.77349669
0.76861322
0.79141819
0.754888
0.79698581
0.74097317
0.72613096
0.7111389
0.73646408
0.73297036
0.72484475
0.75855488
0.79551578
0.70796704
0.66185141
0.74147737
0.76665008
0.80403435
0.74426317
0.76211286
0.73505116
0.74542612
0.75513059
0.6996637
0.69307727
0.68318307
0.74965006
0.77382654
0.77450901
0.75060385
0.82073748
0.71094388
0.78852552
0.77487594
0.76753569
0.76239431
0.76983142
0.76153642
0.73539561
0.73858792
0.75729442
0.79733413
0.7129693
0.77398795
0.73810083
0.75699341
0.74422997
0.73870486
0.70669568
0.78730071
0.78704
0.6890623
0.63796425
0.73469299
0.70981741
0.76121706
0.71467167
0.7153284
0.72087806
0.77520013
0.79893869
0.76677507
0.83053398
0.79395956
0.66613352
0.69375807
0.71917027
0.69357836
0.64816058
0.7903685
0.75418735
0.78019577
0.80871749
0.82344615
0.7842437
0.76500535
0.81353462
0.80836082
0.79318345
0.80209392
0.67404914
0.7459451
0.74531138
0.72496122
0.75063372
0.72106129
0.66576272
0.71207064
0.746934
0.74607462
0.78221887
0.82534206
0.75309765
0.75477171
0.78134161
0.78339237
0.73343074
0.78581327
0.78782171
0.70484543
0.81734616
0.81132025
0.78888214
0.7959612
0.76366788
0.78707284
0.82854778
0.77451879
0.72362727
0.73960829
0.77130413
0.79340565
0.60203469
0.74540931
0.78748751
0.79144955
0.67197865
0.6904918
0.75518006
0.79638481
0.76947063
0.79992396
0.76766777
0.71714199
0.71689075
0.69449174
0.75392067
0.75544167
0.74543995
0.7506814
0.76645458
0.73094088
0.73521018
0.72950536
0.77109206
0.68277115
0.79753679
0.71071213
0.75780702
0.70122373
0.77515489
0.74645841
0.70233178
0.69904971
0.73083615
0.72391391
0.72545516
0.72128338
0.74063796
0.72538453
0.7211743
0.71976215
0.78137153
0.71611172
0.73629183
0.78104478
0.71750778
0.68681002
0.72624683
0.74848902
0.74912584
0.74137837
0.73802274
0.77583867
0.77840257
0.7463333
0.6865139
0.70628273
0.75229645
0.71955234
0.75901151
0.81324792
0.71233702
0.74010277
0.72498983
0.72002566
0.76144272
0.76178551
0.73799545
0.78467524
0.73237646
0.72280163
0.81316346
0.80737966
0.73747343
0.74877459
0.80470109
0.7833041
0.75139105
0.77271897
0.81744057
0.74792868
0.667934
""
0.80335516
0.80247045
0.72370583
0.78298563
0.78595853
0.80482018
0.8556667
0.81257784
0.79873759
0.80395579
0.77448392
0.75639713
0.73130393
0.75159079
0.7102114
0.69316167
0.62777925
0.77221161
0.74506521
0.70853645
0.70365971
0.72953141
0.70369172
0.7430461
0.77965283
0.78666538
0.74032336
0.7153495
0.74530607
0.72865844
0.77065402
0.75796837
0.75092804
0.70097715
0.73977309
0.75712615
0.73256552
0.74049139
0.76019615
0.82258779
0.75062716
0.74151409
0.70054972
0.73778176
0.73872316
0.70615774
0.68571031
0.77171147
0.68415564
0.74478555
0.6828599
0.74745405
0.77217656
0.72106957
0.71519774
0.70991081
0.71895367
0.602943
0.70117682
0.70563751
0.69125396
0.68124741
0.74064517
0.75241917
0.77971208
0.81115675
0.72128391
0.76864868
0.72303587
0.63001591
0.63611692
0.66734588
0.69487214
0.7290374
0.68449885
0.67957097
0.79894352
0.67600566
0.66219598
0.63339847
0.75410444
0.79003757
0.70760626
0.71405447
0.74551868
0.76328206
0.78158164
0.78936362
0.70567542
0.71819401
0.70137668
0.70571238
0.68774563
0.69763279
0.79520845
0.80383575
0.77420545
0.7695387
0.66663092
0.76881057
0.78796977
0.77764863
0.81846631
0.70081055
0.73137563
0.7773971
0.76324719
0.81829286
0.75044709
0.796269
0.85184681
0.81502742
0.81552976
0.79102284
0.7481491
0.69335371
0.81440413
0.79874712
0.74172884
0.75452578
0.83411068
0.81517416
0.85673225
0.79357851
0.78912586
0.73782086
0.83118421
0.83888155
0.67270899
0.68347031
0.72599554
0.76057124
0.71990985
0.77423429
0.7209639
0.80882794
0.79219258
0.73208052
0.71580434
0.7157734
0.76821053
0.75961697
0.77866983
0.75077766
0.72446764
0.76902741
0.78858304
0.78991485
0.75009096
0.77917683
0.7526902
0.77362221
0.78179705
0.79648882
0.77506638
0.7707572
0.71131635
0.76292807
0.7209276
0.6776045
0.7086013
0.72101533
0.7149933
0.6519897
0.78294259
0.74655443
0.79762381
0.69318211
0.74177259
0.73292977
0.71916842
0.74837846
0.75615042
0.80381078
0.79652578
0.76650405
0.74148774
0.66794252
0.71453691
0.74663907
0.74705172
0.78473538
0.74084699
0.7108655
0.72640598
0.76134729
0.75826401
0.76034391
0.73899603
0.73346746
0.78566068
0.70619363
0.73394626
0.76177001
0.74532843
0.74641305
0.76969695
0.76455772
0.75941652
0.71689534
0.71567488
0.75993627
0.79060543
0.79742289
0.70978248
0.75450432
0.7139017
0.74125105
0.71075332
0.71507198
0.70436293
0.82209754
0.74338657
0.76970303
0.74177784
0.71936649
0.76206344
0.80060786
0.78270996
0.81395817
0.78127527
0.80224109
0.77992421
0.75390333
0.80849421
0.79207909
0.78349537
0.80061436
0.82296091
0.78256446
0.72248709
0.7952038
0.78727102
0.80365831
0.74352658
0.77853054
0.68692189
0.79351115
0.74072307
0.76252776
0.752693
0.70341694
0.67591673
0.74503374
0.7723754
0.71707928
0.77765793
0.81381315
0.75834489
0.77274394
0.74918216
0.73325628
0.72242188
0.66240895
0.70423168
0.72644192
""
0.71505737
0.69522673
0.75030011
0.84815025
0.77668792
0.75700057
0.71789837
0.76490986
0.78092366
0.77141047
0.73705786
0.72178787
0.66157085
0.75279731
0.77716655
0.79197752
0.74024808
0.77784532
0.74853581
0.76595247
0.70847964
0.74394548
0.80412102
0.68711942
0.73268914
0.77601051
0.73972839
0.76996434
0.764768
0.78115594
0.73603284
0.73644692
0.74426591
0.81569189
0.78911716
0.77610505
0.8236742
0.77914524
0.72804344
0.79645264
0.80366635
0.75496757
0.79830527
0.77159071
0.71650821
0.7471211
0.7415238
0.79918075
0.74631327
0.79926044
0.79171598
0.74095953
0.69000745
0.6748867
0.78093219
0.77196509
0.66451913
0.815808
0.71200961
0.76234597
0.73409402
0.66255224
0.77883703
0.76043254
0.74006718
0.7397545
0.69718486
0.70168173
0.74124074
0.76973253
0.78009874
0.77701294
0.7557407
0.81400335
0.78882211
0.7935853
0.78029323
0.72383577
0.80109352
0.81834799
0.7019667
0.76874405
0.74461371
0.69322258
0.76544583
0.72601032
0.71089303
0.70074999
0.74333692
0.68625015
0.70599622
0.70019418
0.63879567
0.70696086
0.68060499
0.69012874
0.6790998
0.65636128
0.67576844
0.63818693
0.63286769
0.71312213
0.75387299
0.69853288
0.73538196
0.71186715
0.75589943
0.71895564
0.74830425
0.70135999
0.65997088
0.68289834
0.68839461
0.73976207
0.76585001
0.72581333
0.71626198
0.7553587
0.69961381
0.70401222
0.79989219
0.73206067
0.79697603
0.79651314
0.79808629
0.81778169
0.77908814
0.81500334
0.74963135
0.69624704
0.76955074
0.79261094
0.74432153
0.75098413
0.76256943
0.72974348
0.72836316
0.69543636
0.7012434
0.75507486
0.80255049
0.73398995
0.77093309
0.77749538
0.80727893
0.80082124
0.8302874
0.80057204
0.83617151
0.74506283
0.73214883
0.73677701
0.72914463
0.71006632
0.8352226
0.78843409
0.76987189
0.76546484
0.78462124
0.82140118
0.78860569
0.7643621
0.78829575
0.78992528
0.80104101
0.77807105
0.77402037
0.77028781
0.80182266
0.80068809
0.8109141
0.81059629
0.80359918
0.79697627
0.91015357
0.75403172
0.6417498
0.76884258
0.7325002
0.76531959
0.82226145
0.79478306
0.74428999
0.76031649
0.72010458
0.76915348
0.7671715
0.77259076
0.80567998
0.80837131
0.79711479
0.68799555
0.79257214
0.80520684
0.76783299
0.77599281
0.80427843
0.77075261
0.76320803
0.80868745
0.79420066
0.77477324
""
0.75411725
0.80073971
0.81004733
0.80401105
0.80239302
0.75179821
0.78431517
""
0.7067703
0.73561686
0.77889067
0.80632061
0.75569808
0.72968507
0.82407379
0.76727003
0.76367092
0.63219416
0.72144789
0.79549104
0.78351629
0.80049872
0.79984081
0.75610369
0.62694663
0.77136505
0.82122082
0.72919637
0.8016035
0.71091288
0.74405938
0.68812394
0.76933587
0.7059359
0.74024785
0.73678756
0.66704583
0.73577434
0.75466782
0.78167599
0.73620898
0.78378898
0.65249157
0.81268984
0.68630141
0.75951308
0.78661847
0.75106829
0.80539626
0.79037958
0.75104761
0.76993978
0.74584997
0.75273472
0.71503526
0.77306688
0.74802482
0.78271049
0.69599265
""
0.6632688
0.70030963
0.675547
0.79521412
0.72094399
""
0.63682961
0.73607218
0.76917881
0.69931525
0.77947742
0.80467242
0.76908976
0.72663164
0.71731675
0.6875726
0.70134425
0.76565492
0.81296843
0.84754002
0.704714
0.69004095
0.76083773
0.72825587
0.65960199
0.60879326
0.67210722
0.75819832
0.74176002
0.74978805
0.73661512
0.68502599
0.73941642
0.71340477
0.76666242
0.72648895
0.73875773
0.65390843
0.69317698
0.73145086
0.67780548
0.76411366
0.64818048
0.72673786
0.76063931
0.67431694
0.64732045
0.76398599
0.72756797
0.64639771
0.61487114
0.71063113
0.73123991
0.78644645
0.72947061
0.79399151
0.8034628
0.73957121
0.75202698
0.77752846
0.76668805
0.77422518
0.74854767
0.78524756
0.79989541
0.77061892
0.75992626
0.74751484
0.75873029
0.77125984
0.75301701
0.73489928
0.75944823
0.76561683
0.76799744
0.7909649
0.76258665
0.72331327
0.75381637
0.76853412
0.76137245
0.75801754
0.76383525
0.77670699
0.85381842
0.76235205
0.78891939
""
0.75618339
0.80349439
0.73820901
0.75418532
0.7254768
0.73646218
0.66706806
0.73608309
0.67982107
0.72581041
0.68429226
0.702048
0.72944337
0.6988076
0.73469126
0.72489309
0.81888694
0.67322695
0.77325881
0.73681372
0.75005901
0.77076703
0.7949639
0.85568535
0.46207613
0.61783016
0.61738729
0.71099085
0.74518251
0.77778655
0.75337279
0.78143591
0.71340847
0.67801857
0.7199384
0.77439857
0.77018017
0.69849122
0.87747693
0.72484672
0.70900136
""
0.83012402
0.8275243
0.73054278
0.70746881
0.68342435
0.78139412
0.7556023
0.79243833
0.76099908
0.76323158
0.85798335
""
0.84921038
0.77673388
0.77452314
0.8495627
0.67401409
0.76204157
0.61720383
0.7728923
0.82988167
0.76381505
0.68000394
0.84111911
0.87429368
0.90520793
0.73270011
0.81483471
0.7844007
0.75339234
0.77710813
0.68188071
0.72770464
0.71547991
0.790941
0.71817452
0.77003556
0.70290399
0.76950848
0.71605909
0.65977633
0.71177733
0.74655908
0.76542032
0.74869478
0.72676301
0.73846197
0.72773659
0.80545986
0.76044607
0.75292444
0.79812747
0.72645479
0.7674706
0.7875644
0.71461505
0.83092809
0.68664521
0.7581557
0.94085544
0.76802129
0.80501783
0.7749967
0.74007559
0.81357145
0.82406133
0.64798498
0.78719008
0.79143059
0.73212743
0.73400623
0.7611478
0.75443661
0.79349464
""
0.71355027
0.72479469
0.80758232
0.74910593
0.73304725
0.78267229
0.7489745
0.79496276
0.75203675
0.76467371
0.75927967
0.80454552
0.74462587
0.71796584
0.68845606
0.73387468
0.73569065
0.68648845
0.81146991
0.76547658
0.85329938
0.75986838
0.72164959
0.80226439
0.77930677
0.79615742
0.8151471
0.9119119
0.80642098
0.65924007
0.80502141
0.83199137
0.78321218
0.71676433
0.78050023
0.76901382
0.80665916
0.76635647
0.73238844
0.72188473
0.76242328
0.74018419
0.77014589
0.77509487
0.7498247
0.80946034
0.75750118
0.77029699
0.75265467
0.77423608
0.76426494
0.75556314
0.83851326
0.81350839
0.77179563
0.74434286
0.78948009
0.78980535
0.81594366
0.80183804
0.88954008
0.78162348
0.74258482
0.82140172
0.81649274
0.33419254
0.74767941
0.72415894
0.68563944
0.83736348
0.76988602
0.70480037
0.79757273
0.78310454
0.76937932
0.76463878
0.76020563
0.73950869
0.75560451
0.75381112
0.80370188
0.71830446
0.67875135
0.72706544
0.76560438
0.76830006
0.75362027
0.7485624
0.76984501
0.75441152
0.71705973
0.77021921
0.77914655
0.7257148
0.78203464
0.77078611
0.71957254
0.76573402
0.82602459
0.65946048
0.71176779
0.64576095
0.69199419
0.70680082
0.74836713
0.69689292
0.710343
0.76404762
0.7405206
0.8007412
0.85643852
0.79727477
0.79714733
0.81360322
0.78656071
0.78330457
0.80831838
0.8068943
0.77744621
0.83051765
0.82368314
0.78044891
0.7883994
0.73187304
0.80750358
0.68841785
0.59796047
0.65199238
0.78224981
0.751697
0.76905668
0.76614141
0.7966525
0.73183221
0.78685683
0.75353062
0.78776711
0.7653414
0.78257537
0.76108539
0.66267735
0.75015491
0.72977883
0.72596478
0.76426548
0.76347888
0.72973585
0.7780472
0.78625894
0.76515222
0.73435766
0.76158947
0.78600138
0.78564459
0.76296544
0.80722874
0.7696498
0.76818603
0.81415993
0.76159734
0.76257902
0.81461948
0.7784431
0.79208523
0.7748602
0.79705644
0.71790397
0.73910648
0.76487434
0.70973021
0.62097222
0.64577758
0.69366616
0.72995287
0.69517118
0.78484517
0.78927881
0.77687186
0.77676088
0.79427415
0.70254505
0.80693948
0.80652803
0.75315136
0.78965914
0.77649856
0.83444065
0.68073899
0.72328532
0.74196702
0.72668439
0.77465957
0.76713997
0.72166336
0.7478326
0.7453832
0.74937505
0.77832717
0.75274581
0.76484489
0.8014673
0.76120448
0.79833341
0.74154425
0.77500135
0.79142904
0.73294222
0.78125918
0.74172878
0.68806231
0.78361464
0.74507606
0.73429668
0.70234078
0.72546875
0.67632067
0.7058844
0.67375392
0.70335066
0.77145487
0.74290037
0.74494374
0.72470003
0.77453554
0.75927001
0.76366937
0.75076592
0.71928757
0.77011037
0.76244235
0.76197773
0.76237243
0.74242902
0.69349039
0.71925557
0.71361697
0.75968391
0.75282609
0.68851811
0.70444494
0.6908434
0.74052328
0.70521533
0.6756466
0.66699296
0.71753478
0.75778335
0.70598811
0.70305204
0.76014715
0.76822484
0.72932345
0.70724481
0.79698867
0.71257645
0.74632847
0.74243563
0.70926666
0.68572325
0.72282386
0.68269199
0.7114259
0.70582086
0.73428488
0.69747096
0.67189211
0.7187928
0.71899855
0.70035344
0.78858519
0.76792985
0.70523131
0.73909986
0.74410617
0.71639907
0.5567798
0.68285656
0.74424338
0.72349066
0.68422514
0.70582688
0.66363782
0.68868989
0.71098244
0.65325218
0.70986241
0.7366122
0.79293919
0.67263061
0.71705133
0.71174735
0.67303383
0.71322578
0.72538626
0.73839235
0.70408344
0.73032701
0.68377084
0.69287616
0.69660908
0.73760414
0.72272491
0.76102257
0.78381968
0.70051676
0.73728669
0.70195967
0.76332468
0.66384095
0.70982969
0.64201158
0.68306082
0.70494479
0.66168648
0.66139501
0.70499372
0.629152
0.67381668
0.66122222
0.61191261
0.6458317
0.71787351
0.65074009
""
0.59175342
0.65533447
0.60481548
0.61631763
0.68446732
0.61770022
0.66130054
0.69168967
0.64790308
0.6271975
0.69382155
0.64960819
0.70255554
0.69325352
0.65986806
0.66190153
0.6821084
0.68215781
0.70000732
0.68200552
0.6945039
0.66434324
0.64022404
0.55383331
0.7368347
0.76033133
0.74651158
0.76053333
0.68909299
0.71635509
0.76581275
0.67279422
0.7881549
0.83250761
0.75221324
0.69441855
0.53647339
0.67849469
0.76584893
0.70253491
0.72361964
0.80753493
0.77201152
0.74345392
0.74971789
0.75979596
0.79988527
0.78761154
0.77828902
0.81858516
0.8083632
0.83118552
0.80605352
0.82556713
0.81406569
0.81930345
0.82171583
0.80252051
0.80920118
0.78713495
0.78104925
0.78647178
0.79549772
0.79415071
0.66169208
0.82722509
0.72972828
0.82652259
0.75329208
0.67889196
0.75508279
0.71366566
0.73626143
0.61524695
0.78887421
0.77135456
0.77107
0.71101975
0.77675563
0.78385675
0.7678479
0.79286689
0.75947195
0.74504638
0.77871412
0.78012997
0.82749468
0.77781647
0.73223257
0.78215218
0.83844823
0.79425353
0.76139486
0.77422178
0.80278128
0.77610528
0.75975794
0.75646293
0.7427932
0.79868942
0.7540164
0.83958191
0.79749358
0.77824306
0.76782054
0.80884784
0.80034983
0.81476659
0.75110853
0.80664593
0.78594768
0.75806463
0.78251112
0.71421748
0.78312933
0.75603658
0.80889618
0.79156733
0.74443388
0.74360812
0.72921044
0.76561737
0.76573843
0.78227043
0.7872498
0.78866905
0.79106009
0.76192278
0.73875916
0.78024942
0.75036722
0.79666078
0.74652559
0.79912734
0.78831398
0.74437082
0.75206167
0.72068149
0.58053523
0.69878095
0.72020996
0.70856124
0.73365647
0.74607515
0.78897023
0.80848777
0.72098619
0.74414265
0.77988464
0.78961045
0.75632489
0.79979748
0.72955394
0.72840309
0.75579494
0.81963855
0.79032797
0.81546366
0.80131269
0.76354146
0.85399067
0.75811785
0.78256184
0.79742938
0.79935038
0.73057222
0.80231804
0.76199198
0.78252524
0.77526891
0.8341549
0.73743755
0.75481105
0.7401529
0.75715244
0.81117433
0.77066165
0.72147053
0.66725695
0.73985022
0.76051438
0.7429263
0.75068545
0.75112385
0.82116604
0.77703655
0.7589075
0.76818287
0.64167851
0.71281004
0.75873619
0.7622785
0.69096851
0.70966381
0.78497767
0.74280602
0.71990216
0.65688562
0.72938812
0.75323749
0.77046055
0.7386716
0.73493129
0.73232847
0.7237044
0.70262456
0.70972472
0.72778302
0.69969726
0.75980949
0.71428519
0.71588731
0.70529944
0.69964319
0.69810808
0.73181927
0.74212992
0.725393
0.77610481
0.74209833
0.69412601
0.70729744
0.74168456
0.65614301
0.68370867
0.67687452
0.73757327
0.67130822
0.72991472
0.67955434
0.69033337
0.71230006
0.71176416
0.70845962
0.70129454
0.71020734
0.72553617
0.74484497
0.72298121
0.74121946
0.68968213
0.7203331
0.8006683
0.77080429
0.80646366
0.79111928
0.8031112
0.77889383
0.80502129
0.8120411
0.80333793
0.79769355
0.82085156
0.80393231
0.79380316
0.79164511
0.7866174
0.78547657
0.7241348
0.6940726
0.77210385
0.79216403
0.77555066
0.79001832
0.77287298
0.7319665
0.76480007
0.78138214
0.7796365
0.71479362
0.75252861
0.76144814
0.74263102
0.74093866
0.74436599
0.72435141
0.78422469
0.70797867
0.74447888
0.77082086
0.74817514
0.74739611
0.74125296
0.79053265
0.7412501
0.77298194
0.73402697
0.78150207
0.76168865
0.65964395
0.72125453
0.75391293
0.73807901
0.71010232
0.71136546
0.7054643
0.72666448
0.7164976
0.70953965
0.70343751
0.74505717
0.76950097
0.72988951
0.7579754
0.70455194
""
0.71911865
0.72178471
0.82223117
0.79760116
0.76642221
0.79005927
0.76088572
0.77286786
0.71236783
0.79313195
0.75189477
0.75589144
0.67041796
0.6817922
0.72569674
0.75896287
0.81363207
0.77452493
0.70958567
0.79794663
0.71774668
0.73077196
0.71428376
0.81654131
0.77950776
0.75786167
0.74205494
0.76607931
0.74754441
0.74021512
0.78792483
0.82573348
0.76947457
0.80316114
0.74658066
0.79481304
0.84942979
0.8341983
0.79929805
0.80791146
0.81289107
0.77005684
""
0.72495484
0.79104161
0.8045097
0.78664875
0.80082345
0.82228762
0.75161219
0.77426684
0.78075892
0.78305256
0.79926002
0.76609093
0.78413248
0.81690562
0.77752733
0.78151667
0.76935279
0.77873611
0.79563403
0.83569282
0.77866644
0.77779818
0.74156195
0.74745983
0.78225809
0.76343226
0.79706937
0.79905438
0.80384737
0.8104012
0.7732864
0.75998604
0.82134718
0.74884194
0.80402118
0.78888708
0.83603287
0.74014175
0.79467893
0.75466311
0.77240658
0.78469718
0.75190848
0.78412336
0.77651978
0.77523744
0.79269332
0.76723874
0.79041696
0.8371135
0.79089153
0.78805256
0.77740139
0.79576343
0.78886473
0.78385782
0.82291901
0.74968779
0.78618914
0.75587833
0.73889744
0.76907414
0.72626281
0.73502362
0.71479577
0.71634316
0.74526125
0.81011182
0.77279943
0.77150697
0.72167349
0.73610246
0.75008196
0.79302323
0.77526659
0.80744123
0.82534033
""
0.77373528
0.7076931
""
0.7699309
0.81919068
0.81375664
0.79636323
0.82475376
0.7708165
0.82327086
0.80764377
0.80540693
0.82370049
0.78466481
0.83988094
0.83235192
0.80566901
0.71199411
0.80229867
0.77745903
0.8139087
0.78367281
0.78775495
0.74205774
0.79565305
0.74266577
0.7561031
0.82986689
0.741382
0.75024891
0.76401496
0.83678395
0.79337633
0.74695599
0.78505564
0.78471249
0.78565454
0.82145452
0.71247852
0.75210291
0.74586874
0.78993893
0.68098831
0.81948298
0.80909628
0.7463544
0.78843051
0.80295688
0.76339453
0.77170545
0.81747925
0.80283111
0.81681412
0.76807278
0.74470598
0.79705191
0.74428982
0.76614267
0.78824711
0.77487284
0.7205354
0.86075073
0.76730138
""
0.66230661
0.77712286
