marr_26_asian_pooled_p25_se
0.11536984
0.013104618
""
""
""
""
""
""
""
""
""
0.14997406
""
""
""
""
""
""
""
""
0.02207041
""
""
""
""
""
""
0.069437124
""
""
""
""
""
""
""
0.088632263
0.088610195
""
""
""
""
""
""
""
""
0.1672944
""
""
""
""
""
""
0.086766019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081941292
""
""
""
""
""
""
""
""
0.092671037
0.099501207
""
""
""
""
""
""
""
""
0.24794474
""
""
""
""
""
""
""
""
""
""
""
0.071895003
""
""
""
""
0.064223491
0.032722965
""
""
""
""
""
""
""
""
""
""
""
0.065456733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024018427
0.17724119
""
""
""
0.18489264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18538201
0.038472455
""
0.14193842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07862398
0.0071276757
0.1432565
0.12447577
""
""
""
""
""
0.05313189
""
""
""
""
0.020658424
""
0.057149809
0.075410835
""
0.086056471
""
0.083793432
0.025831737
0.064182051
0.038211364
0.05512068
0.072970375
0.018245941
0.0060655987
0.016813828
0.012562037
0.085603066
0.046789039
0.010318294
0.031290893
0.0096664
0.05389547
0.01443332
0.0076724947
0.01333912
0.012258456
0.021078181
0.01566706
0.086674094
0.013656899
0.037379969
0.012759496
0.046900302
0.016937869
""
0.087693155
""
""
0.075980701
""
0.076189317
0.12485987
""
""
""
""
0.14064164
""
0.096143171
""
0.13667601
""
0.085251987
""
""
""
0.076294132
0.10533762
""
0.061152101
""
""
""
""
""
0.10994481
0.026760889
0.17145455
0.0086638844
0.029198473
0.081002265
0.074572675
0.078796335
0.084411316
0.099750377
0.1132222
0.10635045
0.088126607
0.15162665
0.024507962
0.016914237
""
0.10599846
0.12593812
0.16559863
0.11952057
""
0.10511062
0.072364829
0.0041747978
""
0.10121393
0.1261947
0.013884799
0.1647446
0.0063365265
0.0045366515
0.060359124
0.03296325
0.019615041
0.076739669
0.030947413
0.091265783
0.059167232
0.11659279
0.062889419
0.0032304935
0.044046607
0.010385148
0.01747421
0.090906851
0.037024215
0.040609278
""
""
0.11127421
0.11378734
0.01004513
0.063300014
0.096215084
0.034128252
0.046707112
0.080717474
0.12651953
0.073755421
0.010231563
0.17577633
""
0.054357283
0.10870443
""
0.11261538
""
""
0.16814797
""
""
0.12599304
0.060251657
0.031073121
0.042282317
0.13778293
""
0.13625629
""
0.029768774
0.24989524
""
""
""
0.069796786
""
0.068761051
0.021210806
""
""
0.041219041
0.18614279
""
0.031141622
""
0.032808777
0.11516847
0.040752184
""
""
0.13083047
""
0.017237725
0.12948139
0.10978725
""
0.081590042
""
0.10067508
""
0.048227016
""
0.11154567
""
0.12565982
0.13390741
0.13191287
0.1335893
""
""
""
0.013493552
""
0.074443027
0.084247001
0.075187884
0.063505277
""
0.042254202
0.040357444
""
0.10677946
""
""
""
0.068700038
""
0.047518864
0.086115487
0.10083635
0.085909523
0.049712263
0.14939708
0.16074914
0.15806156
0.051336687
""
0.094220072
""
""
""
0.045265362
""
0.015913991
""
""
""
0.052616019
0.22091246
0.11592848
""
""
""
""
""
""
""
""
""
0.14565627
0.084346123
""
""
""
""
""
""
""
""
0.059278145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098473996
""
""
""
0.048628885
0.097660281
0.111238
0.10506113
0.10429958
0.10365666
""
0.034366813
""
""
0.057759639
0.087459065
""
0.11545883
0.13723724
0.18375663
0.013165191
0.18083628
0.098983973
0.051178806
0.11494131
0.076327562
""
0.013789744
0.14077337
""
0.10334617
0.047363136
0.13057658
0.019456504
0.053438872
""
""
""
""
""
""
0.13833168
""
""
0.14130336
0.033511527
""
0.037471674
0.14813203
0.039772011
0.027577639
0.096264958
0.069580704
0.098520145
0.041081727
""
""
0.058959391
""
0.026033193
""
""
0.054508295
""
0.086701304
""
""
0.18434012
""
0.063315034
0.14904109
""
0.065456741
0.090721443
0.086107522
0.13509545
0.082631588
0.12729557
0.04013617
0.022542534
0.057045724
0.080770992
0.22619812
""
""
0.05156805
0.15495497
0.061966654
0.16078472
0.049930699
0.15204175
""
""
""
""
""
""
""
""
0.055672262
0.099143401
""
""
""
0.025813913
""
0.040455926
""
""
0.28759506
0.26868039
""
""
""
0.069778778
""
0.18687534
""
""
""
""
""
""
0.11733416
""
""
0.12165418
""
""
""
""
""
""
""
""
""
""
""
""
0.18973775
""
0.10466728
""
""
""
0.015256595
""
""
""
""
0.07067167
""
""
0.14745143
""
""
0.1621771
""
""
0.1311069
""
""
0.023692679
0.11000188
0.091657721
""
""
""
""
0.050669029
0.018129146
0.079087324
0.13248633
0.062659316
""
0.18866733
0.069286093
0.09047199
""
""
""
""
0.063593023
""
0.096066058
0.11679623
""
0.02738543
0.11409894
0.084111758
0.14855611
0.030614458
""
0.0096003823
0.080438152
""
""
0.095447019
0.13903029
""
0.14978527
0.012094879
""
0.086941928
0.063826315
0.01481197
""
0.095035687
""
0.028915312
0.092894778
0.19905029
0.0186179
0.10412966
0.08318115
""
0.12306264
0.050808161
0.022823878
""
0.12163034
0.19580194
0.082815096
0.13056675
0.03098958
0.028463729
0.013932263
0.44181174
0.043760657
0.09569867
""
0.059810895
""
""
""
0.089442484
""
""
0.048790555
0.025873851
0.075582542
0.05867606
0.02448266
0.0400206
0.068044811
0.1150192
0.077720776
0.13236374
0.053234771
0.010571632
0.30372295
0.034988467
0.12101693
""
0.0070686
0.19442701
""
0.081468418
0.12942995
0.14495756
""
""
""
0.14571728
0.1378044
0.14074698
0.08103849
0.11761209
0.030750712
""
0.035314854
0.10007206
0.033420965
0.087227985
0.013037117
0.04905159
""
0.072902732
""
0.085466363
""
""
0.065867655
0.037561022
""
0.034919102
0.099463686
""
""
""
""
0.12485314
""
0.078648165
""
""
0.058053348
0.13717282
0.029341633
0.094116472
""
0.057165306
""
0.067554913
0.08733397
""
""
0.033736385
""
0.073762551
""
""
0.092369415
0.081856102
0.078175098
0.030587895
""
0.033677272
0.063275695
""
""
0.058175012
""
""
""
""
""
0.10077593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17751057
""
""
0.042500257
""
""
0.080328219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094013587
""
""
""
0.11813854
0.099543884
""
""
""
""
0.16750985
""
""
""
""
0.11527939
""
""
0.016639359
""
""
0.12258708
""
""
""
""
""
""
""
""
""
0.10786784
0.032468114
""
""
""
""
""
""
""
""
""
""
""
0.16415387
""
0.028037652
""
""
""
""
""
0.2471817
0.099584863
""
""
0.10147356
""
""
0.13371585
""
""
0.057184964
""
""
""
""
""
""
""
0.092472501
""
0.16220374
0.13744786
0.034884322
""
""
0.10724662
0.01635671
""
""
0.069122113
0.092119984
0.27059591
""
""
""
""
""
0.084815525
""
0.1654135
""
0.055584166
0.11766617
""
0.18858357
0.095318295
0.050243422
""
""
""
""
""
""
0.12924695
""
""
0.025468932
0.01494981
""
""
""
0.098036073
0.029811164
0.04668742
""
""
""
0.076614328
""
""
""
0.11166476
""
0.04995165
""
""
""
""
0.12514536
0.17407885
""
""
""
""
""
0.010708045
""
""
0.099078774
""
""
0.13712573
0.03002088
""
""
""
""
""
""
0.006771096
""
""
""
0.015606591
""
""
""
""
""
""
0.05744401
""
0.099429123
0.022685507
0.1811371
""
""
""
""
""
""
0.0096275546
""
""
""
""
0.021441491
""
""
""
""
""
""
0.083264366
0.068562962
""
0.087181702
""
""
""
""
""
""
0.0044876193
0.1097919
""
""
0.11238987
""
0.13847752
0.036405973
""
""
0.12564059
""
""
0.12305192
""
0.1095926
""
""
""
""
""
""
0.018166644
""
""
0.065279938
""
""
0.045177236
""
""
""
0.14415209
""
""
""
0.13562213
""
0.13972755
""
0.15945932
""
""
""
""
0.10344553
""
""
""
""
""
0.041308083
""
""
0.043612424
""
""
""
""
""
0.037906993
0.14413571
""
""
0.071354717
""
""
""
""
0.036366332
0.10591482
""
""
0.13139465
0.12045357
""
""
0.035717849
""
""
0.078885734
0.10357502
""
0.088862091
""
""
""
0.032624073
""
""
0.042461295
""
""
""
""
""
""
""
0.071723014
""
""
""
""
""
0.086403377
""
""
""
""
""
""
0.071972914
""
0.15566176
""
""
""
""
""
0.0084299613
0.047267877
""
""
""
0.1718047
0.052527506
0.013858604
""
""
""
""
""
0.16239525
""
0.06921339
0.1021978
""
""
0.099727303
0.075547963
0.13538806
""
0.036572836
""
""
0.024955714
""
""
""
0.14249811
""
""
""
""
""
0.13036074
0.075279973
""
""
0.05167051
""
""
""
""
""
""
""
""
""
""
""
0.015821865
""
""
""
""
0.1407612
""
0.051156543
""
0.13697413
""
0.049468957
""
0.12469723
""
0.035719033
""
0.15401478
""
""
""
""
0.071536325
0.12442159
0.056142408
0.083064251
""
0.045793783
""
""
""
""
0.016686795
0.1076262
""
0.087923869
""
""
""
""
""
0.10896101
""
""
""
""
0.023450274
""
""
0.13684152
""
""
""
""
0.0052418103
0.08880686
""
""
""
0.066243872
""
0.1910954
""
""
""
""
""
0.077098928
0.02000677
0.14948799
""
0.1064044
0.077509955
""
0.18126416
""
""
""
0.020231582
""
""
""
""
""
""
0.05438586
""
""
""
""
""
""
""
""
0.17207646
""
""
0.061478723
0.017646089
0.14606704
""
""
0.041743062
""
0.14419869
""
""
0.11440763
""
""
0.042730454
0.047887009
""
""
0.13985154
0.07256642
""
""
""
""
0.035180937
0.022752352
""
""
0.064904302
0.032980464
0.064046405
""
0.097719833
""
0.030003296
0.059943724
""
0.087868065
""
0.039035492
0.065835275
0.1093279
""
0.073254861
0.056756385
0.086120561
""
0.027241971
0.025856314
""
0.13569221
0.12138349
0.052744552
""
0.044101682
0.053836733
0.11964773
""
0.092912793
0.015616925
""
0.10169154
0.093300924
""
""
0.040018924
0.084083252
0.06413082
0.021300009
""
0.042771131
0.12369349
""
0.059285834
""
0.065846592
0.076594517
0.050726566
0.17829311
0.0047206529
0.022605535
0.093919531
0.11404145
0.059285488
""
0.080782093
""
0.048272014
""
0.010006956
""
0.079409145
""
0.0096534928
0.024987852
0.17459457
0.019944767
""
0.062052242
0.030442407
0.10849147
0.05393118
""
0.073619038
""
""
""
0.10295928
""
""
""
""
""
""
""
""
0.14764301
""
0.10387897
""
0.17055452
0.039333694
""
""
""
""
0.14767089
""
""
0.13479076
""
""
0.072250128
""
""
""
0.10090792
""
""
""
""
0.16717532
0.10402774
""
""
""
""
""
""
""
""
""
""
""
""
0.070437096
""
""
""
0.14166448
""
0.029467864
""
""
0.074584559
0.071165755
""
0.10291285
""
0.021103032
0.099780694
""
0.10433812
0.075007461
0.041773465
""
0.071064107
""
0.11526167
""
0.10815381
""
""
""
0.096020743
0.1553162
0.047040559
""
0.035308335
""
""
""
0.047084879
0.030634975
0.11733541
""
""
0.013997143
0.079258263
0.13541174
0.16657186
0.031609029
0.109913
""
""
0.23936531
0.055437326
""
0.048229799
""
0.057194851
""
0.094147101
0.12440651
""
0.15158799
0.041044403
""
""
""
""
0.06918551
""
0.079964899
0.031894427
0.17324278
""
0.042999417
0.056614392
0.18957959
""
""
""
""
""
""
""
""
""
0.1046607
""
0.089047968
""
""
""
""
""
0.16645609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
