jail_black_female_mean_se
0.00096989999
0.0021390466
0.0019476195
0.0058417846
0.0064277244
0.052827284
0.00087179011
0.001524846
0.0055320249
-0.0035559877
0.0030270659
""
-0.0034926524
-0.0014721537
0.0011561478
-0.001293255
0.00083662564
0.0046433881
0.0052162008
0.00099420175
0.047499519
0.0055378992
0.0060055768
0.0077209868
""
0.0044484534
0.0025139065
0.0018608335
0.01158121
0.0011027269
0.0033927865
0.0032942374
0.0028825365
0.0086824419
0.00042461796
-0.00084744906
0.0071241246
0.004026996
0.033097759
0.00072011736
0.0032073059
0.00090780336
0.003526096
0.0015380713
0.00092605979
0.0034073545
0.0043244758
0.0018863882
0.0066657998
0.0054854159
0.0011338254
0.012608279
0.0072417483
0.01591978
0.012988681
0.0013133453
0.013035224
0.011308708
0.0093408795
-0.00099423935
0.01513007
-0.0013809724
0.0020252632
0.0026222051
-0.00052969909
0.0072262334
0.0076968838
0.0072220406
0.0096923942
0.00096994726
-0.0021406051
""
-0.00062404945
-5.4238415e-05
0.005739409
0.0017229818
0.00070998655
0.00014522749
0.0038414111
0.020317914
0.0016212384
-0.00034731548
-0.0049192864
0.0011451759
0.00020808914
0.020162556
0.0063785505
0.0033836414
-0.00050687569
0.0010347517
0.019393554
0.0010323147
0.0072774361
0.0053318194
0.0020897682
0.0090289898
0.0037327504
-0.0010217332
0.0032323636
""
""
0.0044146245
0.00050183851
0.0071921316
0.0029140534
0.00088691525
0.0021884437
-0.00087313412
""
-0.00026681621
0.0055924789
0.0018350469
0.012001297
""
0.0025725218
0.0033055812
-0.0025955928
-4.7993737e-05
0.00058503047
""
""
0.0023151303
0.016008107
0.0071482738
0.0045971726
0.0011606542
0.039917216
0.0050837309
0.0029410687
0.012986332
-0.00014689377
0.0023447177
0.00098556664
0.0016910464
0.0019481984
0.009607357
-0.00090335298
0.0071843173
-0.00085674145
0.0045144204
0.0052605947
0.01025508
0.0039382922
-0.00052967394
0.0069970852
0.0023464272
0.00011650152
0.0020674299
0.0098777516
0.00080745423
0.0026248614
""
0.0030680157
0.014145026
0.0052923406
-0.00047469191
0.009685602
0.0055257659
0.0013134737
0.0057541328
0.0063055968
0.00046184764
0.0045366115
""
0.0012887593
0.001841633
-0.00053656392
0.012004596
0.0035801134
-0.00020576763
""
0.014667335
-0.0048052901
0.0068666148
0.0021816175
0.0036581527
0.0044340775
""
0.0021166604
0.0009271914
0.00080452976
-0.00099707209
0.0010538606
0.0015475319
0.0019934236
0.0051687816
0.012387266
0.00108231
-8.8768757e-05
0.0067284591
0.0052337698
0.011311269
0.010405141
0.0069843284
0.0019390294
0.0031747574
0.0077538136
""
-0.001106662
0.0029697621
-0.0016226457
0.0043562609
""
0.0055796239
-3.8936549e-05
0.0051291753
0.0042105638
-0.0004606109
0.0064260717
0.0077324342
0.0020877575
0.00090686622
""
0.0097202435
0.0226171
0.0059561925
0.0052988683
0.003046213
-0.0038787825
0.0022835759
""
0.021688068
0.00068796432
""
-0.004656001
""
""
""
""
""
""
-0.0033718506
""
""
""
-0.0058194236
""
""
""
""
""
0.0035725052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01293145
0.0091080302
0.0011815929
-0.0012987705
""
""
""
""
""
0.0032342302
""
""
""
-0.0018118522
0.03006216
0.00026844069
""
""
0.019777952
""
""
0.0017522264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029607972
""
0.0034430462
""
0.0091516618
""
""
""
0.0020608373
0.0038019917
0.00036765271
0.010225635
0.0016039807
0.0017084067
""
0.024437953
""
""
0.010774234
0.0036892788
0.0033352016
0.0028952591
0.058199897
0.0012055365
0.023312695
""
""
0.0012403541
""
""
""
""
0.013111903
""
0.0058483887
0.003371875
0.0044531962
""
""
""
-0.0022913842
""
0.0048045921
""
0.0045341277
0.00082426402
0.00037791862
0.002784577
""
""
""
""
0.0077331499
-0.0012952512
""
0.008134041
""
""
""
""
""
-0.0019555714
0.0013050354
0.0030101712
0.0034286175
""
""
0.0024312832
0.011778701
""
""
0.0051577259
""
""
""
0.0039675357
""
""
""
""
0.002982598
""
""
0.0046420326
""
0.0077284467
-0.0075745163
0.0092823338
""
""
""
0.002491754
0.0057344553
""
-0.00072426064
0.0023616313
""
-0.0043308926
0.003058061
0.0039392263
""
""
""
""
""
""
0.008085967
0.0022289196
-0.0027999652
""
0.0008160958
0.0054766424
""
0.004077055
0.00085164886
""
""
0.0002028553
0.0056882678
""
""
""
""
""
""
""
""
""
""
-0.0004055849
0.0026598764
""
0.0066512302
""
""
""
0.002482469
""
0.060540326
""
""
""
""
""
0.012577362
""
""
0.003691308
""
0.0039323703
""
""
-0.002691383
""
0.013969944
""
""
""
""
""
""
""
""
""
0.0037101833
""
""
""
""
""
""
""
""
""
-0.00836505
""
""
""
""
""
0.022516856
""
0.0052700159
""
""
""
0.012137271
""
-0.0043311701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0013259007
""
""
""
0.0047055562
0.0047813603
""
""
""
""
""
""
""
""
""
""
""
""
-0.00057932513
""
""
""
""
""
""
0.0036867836
-0.0035761259
""
""
""
0.0040552956
""
""
0.018417126
""
""
""
""
""
""
""
""
-0.00051972707
""
""
0.011263591
""
""
""
""
-0.0026308843
""
""
0.0066500125
""
-0.002805247
""
""
""
""
""
""
""
""
""
0.0005379183
-0.00319852
""
""
""
0.0084771924
""
""
""
""
-0.0027830044
0.0045194556
""
0.0054307068
""
""
""
""
""
""
""
""
-0.0044083344
""
""
""
""
""
0.0024242871
""
""
""
0.029843301
""
0.0056922208
""
""
""
0.040895123
""
""
""
""
0.067261256
""
0.01272079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00017122416
""
""
0.007718225
""
""
""
0.010528091
""
0.0022188735
0.0022507031
0.0044814576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0020995252
""
""
-0.011114277
""
0.0021653443
""
""
0.012093617
0.024075421
0.024937149
0.017700758
""
""
""
0.0042011379
""
-0.00039471241
-0.0056915325
0.021705939
""
""
""
""
0.0033113435
-0.00078264967
""
""
""
""
0.0043567559
""
""
""
0.0019408506
""
""
0.010343933
0.00056241825
""
""
""
0.021382203
""
""
""
""
0.0034065463
""
""
0.0093554333
0.0067487713
""
""
0.0049583488
""
0.0011184643
0.00037401885
""
0.0056807175
""
""
0.00023442083
0.016087586
""
""
""
""
""
""
""
0.0010534093
""
0.0055804229
""
""
-0.00053451303
""
0.0036063618
""
""
0.0011565287
0.0061548571
""
0.022262167
""
""
0.016124167
""
-0.00066384999
0.016936347
""
""
0.018502619
""
""
""
0.0041604489
""
""
-0.0064393762
""
""
""
""
0.0082992855
-0.00064476277
0.015429121
""
0.020725697
0.005265668
0.024763223
""
-0.0007746378
0.0022869695
0.0015329097
""
-0.0015681015
""
""
-0.0016237582
0.003761698
0.008326686
0.0020431795
0.0041514281
0.0037436306
0.0073623075
0.0017139491
0.0016748457
0.00091094378
0.0014884631
-0.0017193129
""
0.0075937305
0.0028032027
0.0042288098
0.0040708571
0.0007985764
-2.8153654e-05
0.0056696413
0.0036712282
0.0048916182
4.0150397e-05
0.0021683429
0.0024006355
-0.00024067776
0.00099420408
-0.00064808107
0.0012823752
0.0026951872
0.031098261
0.0023035689
0.0078210244
0.0043274658
0.002541228
0.001728651
0.00049806078
0.0012688597
0.0029331648
0.00022871298
0.0012278674
0.0062236348
0.0045730737
0.011525787
-3.0224381e-05
0.003915424
0.0010472576
0.0019760046
0.0017083287
0.0020242683
0.0023598252
0.00088892895
0.003322958
0.0020851677
0.00068162044
0.0026806772
0.0057678879
0.0041277171
0.0015102462
0.0028727348
0.0040939646
0.0031417715
0.019462705
0.00024985606
0.0032644593
0.0044536078
""
-0.00039068976
""
""
0.0022335788
""
""
""
-0.0021008169
""
-0.0053048753
""
""
""
0.0015851755
0.021696812
0.0012757343
0.00060580671
0.0034733121
0.0021278029
0.00012516807
0.00026843697
0.00058219332
0.0023068304
0.0045425482
""
0.0015097199
0.0015689769
0.0060018352
0.00074181997
0.00035967593
0.010480227
0.0041830088
0.0047435709
0.0081683509
0.0025895238
0.001453366
-0.00033615966
0.00048593309
0.011057016
0.00035767691
0.0043475269
""
0.00444709
0.0041031637
0.0018742423
0.0013257156
0.0013463531
""
0.0014974091
0.0016623416
0.00058422022
0.00079215906
""
""
0.013751837
""
""
""
""
""
-0.0031522573
""
0.0019327647
""
0.0029238216
-0.0012392296
""
""
""
""
0.001291325
""
""
""
0.0032940914
""
0.0005758456
""
""
-0.001701812
""
""
""
""
0.0015582268
0.01081759
""
""
0.0065543535
0.0031306718
0.0013181979
""
0.0018995249
""
0.0026145456
-0.0028848615
""
-0.00029897466
0.010291986
""
""
0.0010098468
""
""
""
0.0013856743
""
0.0013739869
""
0.0072455066
""
""
0.0020602362
0.0039098957
0.00063961779
""
""
""
""
""
""
0.0092473123
""
""
0.001432277
-0.00065898243
0.013484607
""
""
-0.0064472002
-0.0021199526
0.0056468789
0.0011923737
0.00026004031
""
""
0.0042150407
""
""
""
""
-0.0077779577
""
""
-0.00092720293
""
""
""
""
""
""
""
""
0.0021440559
""
""
""
""
""
""
""
0.00094382215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
3.6276779e-05
""
""
""
""
""
""
0.0018173688
""
""
""
0.0023950059
""
""
-0.00086728635
0.002166301
0.0022037362
""
0.00011902962
0.0051832758
""
""
""
""
""
""
""
-0.00021313054
""
""
0.00046984517
-0.0052134222
""
0.0015538788
0.0085220709
-0.00025083483
-0.0001966132
-0.00034192466
2.9673609e-05
-0.00014855694
0.0041610883
0.0023755811
0.0015320813
0.0024402046
0.0051409979
0.00053386629
0.0022736823
0.0018247328
0.0057362784
0.0028168629
0.00091574324
0.00027035602
0.006542292
0.0025402755
0.0038937565
0.0015518328
0.0018699208
0.0005651926
0.0018486369
0.0042604175
-0.0063158842
0.0011823019
0.0015459342
-0.00014358066
0.0020043391
0.0016270091
0.0025443616
0.0027641018
0.0059964722
0.0047882078
0.0014737293
-0.00050459756
0.0048774141
0.0033365835
0.00088637031
0.00053963234
0.0028357804
0.00173026
0.0029149549
0.00236492
0.0026669148
-0.00043060357
0.0068607922
0.0053745718
-0.00032562952
0.0036285799
0.001965493
0.0032990284
0.00063711341
0.002532166
0.0023520284
0.0027738232
0.0092863347
0.0023287223
0.0029474306
7.4825002e-05
0.00021736122
0.00035795945
-0.00039873287
0.00067474431
0.0036767828
0.0041646711
-0.0014506255
-0.0028468468
0.0045095775
0.00030784961
0.0023325568
0.0010500059
0.0012380051
0.0025756941
5.0482147e-05
0.0051420229
0.0030772539
-0.00016455808
0.00055330701
""
""
""
0.00029689429
""
""
""
""
""
0.0041153491
0.0093994439
0.016015483
""
0.0086183064
""
0.0069874194
""
""
0.0089548239
""
""
""
""
0.0027856531
0.00211673
0.0056039621
-0.0036130382
""
""
""
""
""
""
""
0.0081369234
0.028636137
""
""
0.0073933015
""
""
""
""
""
0.004064403
""
""
0.00095431058
0.0010399035
0.02169429
0.0078703081
""
""
0.0029270067
""
""
0.030535473
""
""
""
""
""
""
0.01726722
""
""
0.0096466467
""
""
""
""
0.0077700932
0.0032829717
""
""
""
""
0.0045261821
""
0.00042557949
0.045863137
0.019340668
0.0076009701
""
0.00224197
""
""
0.014751487
""
""
""
0.0025487237
""
""
0.0015038243
0.00066479208
0.00094983989
""
""
0.0065589026
""
""
""
""
""
""
""
""
-0.0031089282
""
""
""
""
""
0.00092723558
""
""
""
""
""
""
0.00050748407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0049076797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0056083947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0021608057
""
""
""
""
""
""
""
""
""
""
""
0.030717209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.008122596
""
""
""
""
0.00610825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.002973187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0044257091
0.00113231
""
""
""
""
""
""
""
0.0031409499
""
0.037487682
""
""
0.0067113978
""
0.026948946
""
""
""
""
""
0.0063495459
0.010655067
-0.00011178108
0.0040866272
""
0.0020216103
0.00084980886
0.0011408196
0.0010175245
0.0056578857
0.0026216919
0.00044478654
0.0021271275
0.00091900554
0.00051371276
0.0012321521
0.0012347406
0.0011866436
0.0012432734
0.0027977219
0.00076697546
0.0036447267
0.0029012081
0.0012549593
0.00094075501
-0.0028913296
0.0021800841
""
0.024338366
""
""
0.0029683127
""
-0.00036353242
0.026792953
""
""
""
""
0.00097672502
""
""
""
""
""
-0.0018572941
""
""
""
-0.0030110744
-0.0042847488
""
0.0012094043
""
""
""
""
""
0.039343663
0.0020411257
""
0.00038173303
0.0051313564
0.0024065662
0.008027683
0.007996086
0.0038014278
""
-0.0034201341
0.0025719691
-0.0024842578
-0.0023362916
0.0020369496
0.0013185082
""
""
-0.0010633672
0.016422041
-0.005431972
""
0.0023737315
0.0066469749
0.00022637974
""
0.020039469
0.0021549629
0.0011377661
""
0.00062996859
0.00054521294
0.0040543042
0.005778661
0.0015703981
0.020773323
0.0033536351
0.0091106631
0.004343343
0.0044235331
0.0096678007
0.00027202122
0.007065828
0.00052705518
0.0014260203
-0.001428693
0.004715201
0.0071227732
""
""
-0.0090420479
0.0055404399
0.0011183633
-0.0007467416
-0.0026281902
0.00043505125
-1.1011365e-05
-0.0066556167
""
0.0070426222
0.00093573355
""
""
0.0031976558
0.0085023241
""
0.0031625894
""
""
0.0016783915
0.0022407256
0.0034255902
0.0051193624
0.0041278969
0.0011150074
0.0021069644
0.010290911
0.00017568473
0.0030774334
0.004628134
0.0036292155
-0.00026533278
""
0.0079037938
""
0.0035983208
0.0017033605
0.0025983527
0.00080681441
0.019812193
0.052703414
0.0032448743
0.01048379
0.001304884
0.0011707937
0.0014184677
0.0012471946
0.0019295596
0.0025394347
-0.0010270689
""
0.00394603
0.0032483148
0.0011035557
0.00057154504
0.0025864972
0.019611178
-0.0023842119
0.0030849001
-0.00050655229
0.031708136
0.0035665703
""
0.0021734247
-0.001607675
0.002871651
0.00045161278
-0.0013576087
0.022906885
""
""
0.0033427288
0.00070833048
""
-4.3493827e-05
0.002249334
0.0013051898
0.002812665
0.0055970075
0.0014520473
0.0028997934
0.01089458
0.0038817162
0.0024232944
0.0012452266
0.0044145449
0.0016801839
0.0008225622
0.0054040626
0.0030500479
0.0022081323
0.0019244467
0.0027689913
0.007857861
0.00341648
0.0024204925
-0.00081028586
0.0007059424
0.0085859206
""
-0.0051161856
-0.00051425915
0.0022840356
0.0021897354
0.0009835232
-0.00041323266
0.0017047074
""
0.0013066708
0.0053245388
0.00052952662
-0.0052487878
""
""
""
""
""
""
""
""
""
0.0022297024
""
""
""
""
""
""
""
""
0.0010342865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0066604703
""
""
""
0.0037626554
-0.0065252301
0.0031376574
-0.0033948123
""
-0.0018650172
-0.0025279033
0.0028725266
""
0.00084460841
0.0031322842
0.0037916396
-0.003547532
0.0016883264
""
-0.0032415066
0.00062407472
""
0.0012036009
-0.00081859156
0.0050377948
0.00051112095
0.0044523431
0.00086281868
""
-0.0084124617
0.0045556976
0.0040902458
0.0044488977
0.0008629752
0.00055505562
""
0.00087434519
""
-0.0029715176
""
""
-0.0039061313
""
0.0082409494
-0.00076329807
0.0064901607
0.030083166
0.0058946838
0.039161012
0.0025442753
0.0010981434
0.0030725065
0.0023889269
0.013751792
0.0077921096
""
""
0.014859305
""
0.0013069714
0.0092389481
""
0.0075223427
""
""
""
""
""
""
-0.00046047053
""
""
0.0018450331
0.0011175575
0.00054560497
0.016221631
-0.00023479633
-0.0037862256
0.0019697875
0.0014806103
0.0028096039
0.0015816803
""
""
""
0.011124062
-0.0030519322
0.0052679479
""
0.00066295691
""
""
""
""
""
""
0.051806014
""
0.044251807
0.0051396647
0.005656668
""
0.0012754964
""
0.0025250078
""
0.0023965975
""
0.0003192373
0.020018708
0.071017019
""
""
""
0.013090921
0.00025839146
0.015198335
""
""
""
""
""
0.0020182042
0.0089397561
""
""
0.0081572458
""
0.041207127
""
0.023715315
-0.0023021081
0.012879563
""
""
0.011422603
0.0034048713
""
""
""
""
0.0058217789
""
""
-0.0074033625
0.0017168807
-0.00047953601
0.0083628856
""
""
0.019184636
-0.0024943657
0.015876377
0.013037765
""
""
0.0058999481
0.014813876
0.04425057
0.021498246
""
0.014782882
0.0021398964
-0.0021263084
-0.0007345007
""
""
""
""
0.046277784
0.0047026989
""
""
""
""
""
""
""
""
""
""
""
-0.0064089233
""
0.0050553624
""
""
0.01025785
""
""
""
0.023043249
""
0.0018231234
""
""
""
-0.0035303161
""
""
""
0.0040385076
""
""
0.020407947
0.00082815811
0.00026967836
-0.00027262763
""
0.0060481452
0.017416434
""
0.0019829329
0.01176646
0.0066419351
""
""
0.00076881616
0.0021675795
""
""
""
0.0015278697
0.013253286
0.0050074491
0.0030140735
0.0008840895
""
0.0040967627
0.0085197715
""
0.0058622966
""
""
-0.0058463663
0.010433136
""
""
0.013421693
0.0040554744
0.0012339774
0.020297425
0.0044577182
0.0092500634
-5.1394167e-05
""
-0.00020315786
""
0.001203707
0.0015547631
""
0.0019676865
0.024965465
""
0.00046269025
-0.0026514682
""
0.038670003
""
""
""
""
""
""
-0.006436279
""
0.0039185211
""
0.0017883192
""
0.0048697959
0.0018083045
-0.00010798976
0.0037326079
-7.477488e-06
-0.00082705705
0.0020484293
0.0014679509
0.0003207316
0.0014161275
0.003269833
0.0011274824
0.0011019612
0.00086833735
0.0055546025
0.00086357963
0.0016651971
0.0011733872
0.0026313472
0.0027998309
0.0016577187
0.0010619028
0.0013014362
0.001922313
0.0032088666
0.0002777421
0.0012465302
0.0011217487
0.0011782779
0.0027583379
0.0019488462
0.00076378207
0.0046740165
0.0013869748
0.002004294
0.0015947695
0.00013111935
0.00076466647
0.0074004498
0.0009375246
0.00010055648
0.0031828198
0.0093864035
0.00097755354
0.0047111264
0.00094122742
-0.00019617929
0.0017207641
0.0013866168
0.0013326602
0.0018358659
0.00141992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0016704379
""
""
-0.00060163735
""
""
0.014628503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.006544915
0.013669231
""
""
0.010156283
0.0036986745
""
""
0.00074355031
-0.0046421769
0.00054867659
0.009536583
""
""
""
0.011082871
0.001067195
""
0.0011131619
""
""
-0.0017256008
0.0076048472
0.0017873695
""
0.017388789
0.00095889647
0.012202664
""
0.013221377
""
0.010489866
0.001797676
""
0.003172087
-0.00056748081
-0.0025465791
0.0013964309
0.018045982
0.011337475
0.0040177586
""
-0.01242912
""
0.0028968977
""
0.0029102215
-0.0021883158
0.0056514535
0.037428148
""
0.0082178731
0.043168403
0.022109594
0.0061986884
""
0.0024671732
0.0072094644
0.01824612
0.0036474303
""
0.0065796268
0.001901995
""
""
0.0052901302
""
""
""
""
-0.0030728974
0.044909459
0.019138455
-0.00051784958
0.0035010912
""
""
""
0.0004877561
-0.0080606313
""
0.01403732
0.0037755209
0.0020290581
""
""
""
""
0.015393864
0.0060184309
""
0.0097219134
""
-0.00036881535
0.0018987025
0.0082880203
""
0.0035332753
0.035531677
""
""
""
0.016330745
""
""
0.0026142818
""
0.0021779581
0.0015889192
0.0014774237
""
""
""
0.0030996946
0.0024420435
0.0055893618
""
""
""
0.019480366
0.01216635
0.0050220471
0.0079515772
0.027125046
""
0.0062388815
0.004157349
""
0.0078467298
0.018677672
0.00025111414
0.0013988353
""
""
""
""
""
0.0019103208
""
4.9998005e-05
0.0018876501
""
""
0.00078817375
0.0031554273
""
""
""
""
""
""
0.0006116053
0.0031770554
0.034499578
""
0.0029640396
0.0093530118
""
""
""
""
-0.0003626073
0.010914592
""
0.0051387157
0.002873905
""
0.0077823503
0.0067123845
0.00012209658
""
""
""
0.0010855217
0.011709925
-0.0035563877
""
0.0019297288
0.0025909294
""
""
""
""
0.010108543
0.034545466
0.010034426
0.0035304278
0.00065295218
0.0065505332
0.0026513315
""
""
""
""
-0.00040980865
0.00057861366
0.0018295697
""
""
0.016146189
""
0.0062652342
0.0013596425
0.0091703916
0.030994963
""
0.016009068
0.0053454614
0.015196089
""
0.0056654103
0.04387226
""
""
0.027237959
0.0034563355
""
0.001485276
""
""
0.0095054321
0.018697625
""
0.0071412921
""
""
""
0.035422616
""
""
""
-0.0049038967
""
0.0051203137
0.0054323249
-0.00062509294
""
0.020817477
0.011998237
-0.00035103108
0.009960385
0.0083986167
""
""
""
""
0.0042005465
""
""
0.0024368905
""
0.020733146
0.010060306
""
""
0.0095024211
""
""
""
0.0075513232
0.013576671
""
""
""
0.0053297379
""
-7.9180445e-06
""
0.0020977545
0.0045633325
0.0057815555
-0.0015418408
0.0038126134
""
""
0.003367241
0.021646902
0.004095763
0.0076290923
""
""
0.0026589353
0.0080279931
""
""
0.011723308
""
""
0.0040532914
""
""
""
0.0062473854
0.0094675301
""
0.0038868873
-0.00020253623
0.0069642672
0.0053999755
0.013360524
""
""
0.0018939907
""
-0.00042726457
""
0.0022641055
""
""
""
""
""
""
0.0012985021
0.00088737445
0.0058043576
""
0.0068348763
""
0.014801024
0.0080843773
0.0016896019
-0.0011246657
0.0033441703
0.0001194722
""
""
-7.1555813e-05
0.007082215
0.0066024582
0.0051169302
0.0068424563
""
0.0068502529
-0.0036780101
0.0052317041
""
0.0040017413
0.017683422
""
0.0026672776
""
""
0.0036426396
0.011697412
""
""
""
""
""
""
""
""
""
0.0039675259
""
""
""
""
""
""
""
""
""
""
""
0.0081628505
""
""
""
""
""
""
-0.00083659764
""
""
""
0.013812508
""
""
""
0.019998595
""
""
""
""
""
""
""
""
""
""
0.0062274602
0.0045712478
0.0018642927
-0.0014229596
-0.00057292118
-0.00024019236
0.0031244883
0.0016946073
""
0.0047501447
""
0.0023644411
0.0058676167
""
0.0065118219
0.0065070698
0.0013573372
""
0.0049711843
0.00061745115
0.0015651484
0.021194819
""
0.0082250023
0.0021538346
""
0.0017401727
0.013757327
0.00077025773
0.0037599672
""
0.011507771
0.0011267123
0.0063977498
""
0.0096057365
0.0059295604
""
-0.0053267549
0.00012270626
0.0042898646
0.0049428828
0.0010237466
0.0024620132
""
0.0037542381
0.0001825754
-0.0031599859
0.012084394
0.010401826
0.0037860544
""
0.0025979667
0.0091005443
0.014420296
-0.00065831398
""
0.0021764941
0.0023073489
0.0068622371
-0.00074454094
-0.0003944537
0.0072683785
0.001448735
0.0066646761
0.0031307947
0.0057915477
-0.0018469791
0.0040521706
-0.00089131156
0.0073262164
0.0030309437
0.0012387303
0.014816164
""
0.0080256443
0.00051475648
-0.0039155474
-0.00071242434
""
""
-0.0022936347
""
0.0042846282
0.0027461527
0.0015436643
0.00023493836
0.00033050647
0.0065397616
-0.0027912296
0.004218807
0.0052118804
""
0.042239629
0.0011485663
0.00090179261
0.017439263
""
0.0062497184
0.0013887944
-0.0010936024
-0.0026055737
0.0028089723
0.0089554153
0.0064516417
-0.0063543092
0.0079760961
0.0085969958
0.049351104
0.0012965925
0.018684166
0.0019846861
0.0021953539
0.0029618191
0.0084602907
-0.00068182487
0.0032977881
0.0014565719
0.0013000661
""
0.0017761455
""
0.0016252209
0.0071291011
0.0012788251
0.0036798706
0.0061979443
0.012567186
0.0016699592
0.00091585005
-0.0012936384
0.0053792223
0.0062836804
""
""
0.018930823
""
0.005808787
0.0027144153
""
0.010869245
""
""
0.0068247486
""
0.003457014
""
0.014070498
""
0.0013909644
0.002718789
""
""
0.01980759
""
0.0026354988
""
""
""
0.0018626713
""
0.013588495
""
0.0036888069
0.0066205603
""
0.0048661162
""
-0.0078874175
-0.001573098
""
0.013360567
""
0.0074059232
""
""
""
0.0074020387
""
""
""
-0.0021514664
""
""
0.02284148
""
0.016943207
""
0.020203779
""
0.0087544806
0.0035697999
""
""
""
-0.0015597834
0.017817108
""
""
0.010288254
0.013748036
-0.006255819
-0.00086462824
""
""
""
0.00042470157
""
""
""
""
