kir_imm_white_pooled_p1
""
""
""
""
""
0.57630306
""
""
0.32495248
""
0.55801088
0.39977801
0.31720504
""
""
""
""
""
""
0.50813073
""
""
""
""
""
""
""
""
0.45695955
""
0.43385953
0.62216628
""
""
0.45989162
""
""
""
0.45710367
0.31006071
""
""
0.36480674
""
""
""
0.67630553
0.35106251
""
""
""
""
""
""
0.39752984
0.53405565
""
0.53764218
""
""
0.45616251
""
0.41527605
""
""
""
""
0.41559997
0.47343287
0.47206491
0.47106138
0.41487303
0.22226074
0.24722995
""
0.66782147
0.31647661
""
0.45747927
0.30356404
0.66792202
0.42165318
0.58379161
""
0.50506437
0.53164858
0.42329714
""
0.56103188
0.35103726
0.67076218
""
0.43165916
0.95802981
0.48595837
0.43515736
""
0.539949
0.51534164
0.55575109
0.30514079
""
""
0.35692292
0.379069
0.54535019
0.47635785
0.40800428
0.45025778
0.45066679
""
0.50449419
0.56454903
0.47557116
0.42970476
0.53843457
""
0.56075227
0.53647149
0.54432213
0.51733172
""
""
0.23494418
""
""
""
""
0.46932864
0.53489351
""
0.32798311
0.57727236
0.41105306
0.4520672
""
""
0.46390122
""
0.35667828
""
0.23991975
""
0.50635719
""
0.3788304
""
""
0.39359292
""
0.25656271
0.50912434
""
0.34196928
0.3518354
0.54808611
""
0.42961466
0.38987386
0.44885895
""
0.40702015
""
""
0.32989237
""
0.42915785
0.33761016
""
""
0.44255289
""
0.27441537
0.49979216
""
""
0.33439615
""
0.48462036
0.28054404
""
0.13688938
0.34854472
0.49610868
""
0.21953841
""
0.45784643
""
""
0.47362679
""
""
0.3680819
0.30136767
0.19979841
0.38734475
""
0.48256305
0.79337955
0.18257618
0.43078631
0.42521802
""
""
0.42693165
0.44166577
0.54598629
""
""
""
""
0.30720001
0.52816844
""
""
0.4779388
0.36028704
""
""
""
0.33533329
0.53715557
""
0.29936612
""
""
""
0.80553561
""
0.50973034
""
""
0.28471854
0.38313168
""
""
0.1460032
""
0.26092905
""
""
""
0.6185894
""
""
""
""
""
""
""
""
0.20921509
""
""
""
""
""
0.57849878
0.53828561
""
""
""
0.38024265
""
0.54432273
""
""
""
0.29437253
""
0.50424391
0.4209179
0.27370763
0.42454821
""
0.41520974
""
""
""
""
""
""
""
""
0.43052337
""
""
0.34785905
0.55891007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34374282
0.51725847
""
""
""
""
0.80181807
0.39368305
0.30557147
""
""
""
""
0.38724691
""
""
""
0.24714363
""
""
""
0.27766889
""
""
""
""
""
""
0.35455897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4606145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5426836
0.393839
""
""
0.47877178
""
0.237013
""
""
0.44656813
""
""
0.37147966
""
0.42284513
""
0.59485459
""
""
""
""
""
""
""
""
""
0.36022612
""
""
0.40285793
""
""
""
""
""
""
""
""
0.48972428
0.56146806
0.30774012
0.32284465
""
""
""
0.3879399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046841457
""
""
""
""
""
""
0.49753055
0.096295416
""
0.43370029
""
0.28697342
""
""
""
""
""
""
0.50975287
""
""
""
0.54410607
""
""
""
""
""
""
""
""
""
""
0.19609448
""
""
""
""
""
""
""
0.50455421
""
""
""
""
""
""
0.34232855
""
""
""
""
""
""
""
0.38700414
0.395969
""
""
""
""
""
""
""
""
0.16068198
""
""
""
""
""
""
0.34040481
""
0.71277517
""
""
""
""
""
""
0.61708313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47279099
""
""
""
""
""
""
""
""
""
""
""
""
0.32581848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44879612
""
""
""
""
""
""
""
""
""
""
""
0.37809333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44812867
0.57694376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44214356
0.66302371
""
""
""
""
""
""
""
""
""
""
0.010010893
""
""
""
""
0.43320343
0.43147621
0.60392159
0.72017837
""
""
""
""
""
""
""
""
""
""
0.36640316
""
0.64526862
0.31943107
0.4946802
0.54038388
0.32326877
0.39338893
0.49294063
0.55884075
0.45660675
0.350932
""
0.45100701
0.56427228
0.50060022
0.48650879
0.48615161
0.55619526
0.56265789
0.51332229
0.55171442
0.5563705
0.55319393
0.54983598
0.56724185
0.57264024
0.41097492
0.49475619
0.44893715
0.5130071
0.43527526
0.55167729
0.42387649
0.40363264
""
0.32961646
""
""
0.60311979
""
0.4967474
0.50112426
""
""
""
""
0.33810604
""
""
""
""
""
0.3771961
""
""
""
0.35978669
0.58463705
""
0.46139136
""
""
""
""
""
0.26159349
0.52288127
0.39407307
0.52612311
0.51161045
0.48367614
0.3866851
0.44179004
0.39434412
0.50584823
0.48969176
0.52622962
0.45877036
0.40622056
0.52640277
0.46697021
0.43835747
0.44587591
0.46850798
0.44834408
0.56375819
""
0.3918947
0.3835673
0.51628828
""
0.27646232
0.38713259
0.48404288
0.54056114
0.57892591
0.46796224
0.42606381
0.40716812
0.43097845
0.40190384
0.3574214
0.43911985
0.34179375
0.63842791
0.62568945
0.54853827
0.49062827
0.52708459
0.36385
0.44416708
0.46360585
0.47829092
0.34658134
""
0.39655983
0.49271345
0.52998781
0.39237007
0.47554064
0.65636057
0.43921077
0.20295878
0.3921738
0.33225274
0.59952098
""
0.28097874
0.56981188
""
""
""
""
""
""
""
""
0.49444574
0.25826973
0.28570423
0.5543465
""
""
0.24352224
""
0.36539659
0.32100144
""
""
""
0.12169288
""
0.56369579
0.40984753
""
""
0.37010565
""
""
0.59016842
""
0.33490133
""
0.38274345
""
""
""
""
0.4452247
""
0.55184555
0.36759958
0.42591885
""
""
""
0.33309859
""
0.50114495
""
0.25322792
""
0.6924417
""
""
""
""
0.48678607
""
""
0.26412883
0.31645936
0.19200455
""
0.46526667
0.36981365
""
""
""
""
""
0.31435868
""
0.37944126
""
0.37106317
""
0.44350824
""
""
""
""
""
""
""
""
""
0.47059315
""
0.45419243
""
""
0.286917
0.53063822
""
""
""
""
""
""
""
""
""
""
""
0.42544445
0.46426439
""
""
""
""
""
""
""
""
0.60452574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87052315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35728988
""
""
""
0.26564512
""
0.56557953
0.35312152
""
""
""
0.33333075
""
0.37357727
0.29376251
0.36987531
""
0.2716777
""
""
0.50791484
""
""
0.64561981
0.42338267
0.61532003
""
0.45710254
""
""
0.52856767
0.48069596
""
0.47944498
0.44073123
""
""
""
""
""
""
""
""
0.3400341
0.22703263
0.48868892
""
0.39684334
""
0.39934599
0.36490184
0.045469217
0.55624324
""
0.45027873
""
""
0.39970317
""
0.36756143
""
""
0.20355488
""
""
""
""
""
""
0.47445729
0.2735098
""
0.37386292
""
""
0.32705441
0.45329413
""
0.403694
0.42838034
0.44909787
""
""
""
""
0.4667604
""
0.43833762
""
0.41806218
""
""
""
""
""
""
""
""
""
0.40610334
""
""
""
""
0.33741206
""
0.31942773
""
""
0.93957955
""
""
""
""
0.40288168
""
0.43571103
""
""
""
""
""
""
0.52221668
""
""
0.47692901
""
""
""
""
""
0.39270243
""
""
""
""
""
""
""
""
0.22065391
""
""
0.27198809
0.41242421
""
""
""
""
0.78824615
""
0.38540715
0.42770827
""
""
0.43401739
""
""
0.4428353
""
""
0.46476847
0.37247699
0.33965075
""
""
""
""
0.40183049
0.47033986
0.39547634
0.11237591
0.38439521
""
""
0.35176778
0.39698824
""
""
""
""
0.43626004
""
0.28032854
0.37013739
""
0.39939797
""
0.23302229
""
0.44483882
""
0.42896435
0.71631062
""
""
0.20172426
""
""
""
0.48157784
""
0.56159502
0.36831364
0.48087484
0.40579465
0.47697178
""
0.53772825
0.38344982
0.11823931
0.53407377
0.48071975
0.39937359
""
0.62153685
0.38905102
0.60113215
""
0.34313679
""
0.59676725
0.37969035
0.51069283
0.48857921
0.62410581
""
0.46565476
0.20064054
""
0.51920456
""
""
0.49119365
0.33848312
0.19562696
""
0.47485837
0.41092041
0.58391082
0.39635304
0.46427849
0.48854995
0.43450281
0.48914054
0.35519201
""
0.4493309
0.48529872
""
0.42047036
0.34185845
0.23782103
0.51733088
0.27068302
""
0.50787288
0.25744867
0.5532639
""
0.72888899
0.34854954
""
0.48106974
""
0.46793199
0.3843579
0.44345486
""
0.4416604
0.45720336
0.45807263
0.46253303
0.48909625
0.57004654
""
0.42493698
""
0.45775113
""
""
0.38714042
0.3170616
""
0.49081355
""
""
""
""
0.64647961
""
""
0.33768135
""
""
0.25824746
""
0.40742314
""
""
0.36894143
""
0.51669466
""
""
""
0.45583281
""
""
""
""
""
""
0.31183586
0.45383847
""
0.49847654
0.35643452
""
""
0.40018082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27360198
""
""
0.42891046
""
""
0.37246436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39038804
""
""
""
0.1888762
0.58284038
""
""
""
""
""
""
""
""
""
""
""
""
0.39577085
""
""
""
""
""
""
""
""
""
""
""
""
0.49091652
0.42704323
""
""
""
0.46891826
""
""
""
""
""
""
""
""
""
0.40491366
""
""
""
""
""
""
""
""
""
0.37000388
""
""
0.45620003
""
""
0.28319168
""
""
""
""
""
""
""
0.58944976
""
0.20028757
0.29334593
0.35589519
""
""
0.35638875
0.47680265
""
""
0.24622223
0.48983976
""
""
""
""
""
""
0.35291004
""
""
""
0.54897255
0.36962855
""
""
0.46596438
""
""
""
""
""
""
""
0.32120302
""
""
0.38035384
0.39942411
""
""
""
0.39608821
0.51227373
0.40200996
""
""
""
""
""
0.72077501
""
""
""
0.49160272
""
""
""
""
""
""
""
""
""
""
""
0.50618374
""
""
0.58832788
""
""
0.40015471
0.46517122
""
""
""
""
""
""
0.41574395
""
""
""
0.44184083
""
""
""
""
""
""
0.45693731
""
0.59166205
0.40598798
""
""
""
""
""
""
""
0.515185
""
""
""
0.28517836
0.42908785
""
""
""
""
""
""
0.15246341
0.51710588
""
0.40704048
""
""
""
""
""
0.23968531
0.51468462
0.49184024
""
""
0.43748286
""
0.55141401
0.46959919
""
""
0.52693576
""
""
""
""
0.25514489
""
""
""
""
""
""
0.4281626
""
""
0.50010496
""
""
0.29339698
""
""
""
""
""
""
""
""
""
0.5849607
""
0.19238743
""
""
""
""
0.32201448
""
""
""
""
""
0.31963027
""
""
0.55055231
""
""
""
""
""
""
""
""
""
0.5067113
""
""
""
""
0.48987022
""
""
""
0.37787774
0.33098322
""
""
0.41389924
""
""
0.72081226
""
""
0.26990187
""
""
""
0.32365406
""
""
0.49039981
""
""
""
""
""
""
""
0.41975781
""
0.53116345
""
""
""
0.3401022
""
""
""
""
""
""
0.50516593
""
""
""
""
""
""
""
0.49821177
0.40265965
""
""
""
""
0.52355504
0.42079687
""
""
""
""
""
0.64060879
0.37228194
""
""
""
""
""
0.567779
""
""
0.31848723
""
""
0.42382583
0.38136518
""
""
0.15336765
""
""
""
""
""
0.13365027
0.53339309
""
""
0.50600821
""
""
""
""
""
""
""
""
""
""
""
0.47583976
""
""
""
""
0.28422856
""
0.48689014
""
0.56382501
""
0.46600848
0.54569054
0.48482886
0.52064961
0.52068418
""
0.42723009
""
0.35836497
0.41649127
0.54370016
0.57241112
0.46128088
0.49577802
0.45021886
""
0.487198
""
""
""
""
0.45465174
0.48670056
""
0.48578689
""
""
""
""
""
""
""
""
""
""
0.40944552
""
""
0.32882598
""
""
""
""
0.57287097
0.56010062
""
""
""
0.53269726
""
0.33267567
""
""
""
""
""
0.36533532
0.6347627
""
""
""
0.28753126
""
""
""
""
""
0.46022466
""
""
""
""
""
""
0.5696584
""
""
""
""
""
""
""
""
""
0.30671713
""
0.49037004
0.38149408
""
""
""
0.37751651
""
0.38545135
""
""
""
""
""
0.27571145
0.37128589
""
""
""
0.6200068
0.35600811
""
""
""
0.45365703
0.59315932
""
""
""
0.57499874
0.22325046
""
""
""
0.61779857
0.53811282
""
""
""
0.43188542
0.17383529
""
""
0.21665138
0.52576655
""
""
0.47042161
0.43014228
""
""
0.056740388
0.45209154
""
0.46367857
0.44974294
""
""
0.37398681
0.42981735
""
""
""
""
""
0.37337828
0.47213274
0.45001447
0.42626628
""
0.35685635
""
""
0.58372605
""
0.33263779
0.61247796
0.39049837
""
0.47694239
0.41500646
""
""
0.45963755
""
0.22143343
0.4216525
""
""
0.44275802
""
0.40904835
""
0.40380722
0.3621842
0.43879265
0.45259225
""
0.45466089
0.41390452
0.49312505
0.43561736
""
0.18476941
""
""
""
0.32035232
""
""
""
""
""
""
""
""
""
""
""
""
0.19524398
0.39120445
""
""
""
""
0.44962919
""
""
""
""
""
0.46416989
""
""
""
""
""
""
""
""
""
0.32839283
""
""
""
""
""
""
""
""
""
""
""
""
0.43097535
""
""
""
""
""
0.31750861
""
""
0.66735554
""
""
0.21014665
""
0.4250074
0.57861876
0.64383304
0.47639549
0.52538943
0.53124529
""
0.32381862
""
""
0.15779814
""
0.42357704
""
""
0.4802371
0.34786958
0.38614488
""
0.34505549
""
""
""
0.41828185
0.55232686
""
""
""
0.44462219
0.49919042
0.56522179
0.69635069
0.50582701
0.45247486
""
0.94023412
0.55995715
0.5392803
""
0.56283277
""
0.28674027
""
0.53277475
0.55794281
""
""
0.44645962
""
""
""
""
0.45134121
""
0.60595423
0.5548445
0.50866979
""
0.39929274
0.51055163
""
""
0.10772368
""
""
""
""
""
""
""
0.37789083
""
0.55519032
""
""
""
0.50990868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
