jail_hisp_male_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0079151522
""
0.021137085
""
""
0.003993853
0.0014782707
0.048593469
0.039114892
0.01859967
""
-0.0066715996
""
0.061470788
""
""
""
-0.0029800485
""
0.068229139
""
-0.0024186
0.003295505
0.055628002
0.013192927
""
0.051626105
0.053762492
0.0079254005
""
0.002014563
""
""
-0.009470799
0.038156983
""
0.03088541
0.071851052
""
""
0.049928825
0.065178491
0.030782435
0.0018144321
-0.0052573085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00025957255
-0.0021101909
""
0.00088393141
-0.0018606952
""
""
0.015654659
""
""
""
0.023442471
""
""
-0.0024295573
""
""
""
""
""
0.04853718
""
""
""
""
""
""
""
""
""
-0.0054871785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.010553353
0.057826467
0.020661481
""
0.02299897
""
""
""
0.01345249
-0.004085171
0.012435518
0.013632042
0.014289407
0.013879428
""
0.016917953
0.016106891
0.023182057
0.028640212
""
0.023789644
0.019294383
0.022150567
0.039875954
0.01255176
0.023101447
0.010886879
0.022349762
0.00037816147
0.031318739
0.002368269
0.057347842
0.0021023422
0.047260065
0.021293547
0.010244991
0.02591384
0.00052484084
0.0040099081
0.040324204
""
""
""
0.039728485
-0.0074782912
0.0022213464
0.013900479
""
""
0.020213656
""
""
""
-0.0025777908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029220065
0.012321157
0.020726416
0.021754928
""
""
""
""
""
""
0.024818275
0.029839575
0.022283172
0.030074373
""
0.029759808
0.023904659
0.0097138714
0.035347551
""
""
""
""
""
""
0.017756494
0.024397114
""
""
""
""
0.058194675
""
""
""
""
""
""
""
0.03124157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063061826
0.047545794
""
0.0020439723
0.049821615
0.047238022
""
0.013417992
""
0.043460984
0.02864108
0.02118795
""
0.0041246684
0.0072801905
0.047633637
0.037045408
0.030886879
0.046399392
0.033910401
0.017882887
0.072124191
-0.0038158537
0.029751042
""
""
0.02026647
""
""
0.027724953
0.02583858
""
""
""
0.04981203
""
0.0037744001
""
""
0.0010195961
""
""
0.041230343
""
""
""
""
0.0034018818
0.04119242
""
0.044310987
""
0.045748632
0.0079890611
""
0.0077006477
0.016905595
0.031274538
0.019000292
0.018082807
""
""
""
""
""
0.020665862
0.0005211684
0.0011956957
""
-0.0043657897
""
""
-0.0035507791
0.042190727
""
""
""
""
0.023441706
0.021748245
0.072449848
0.015295598
0.0028710833
0.01983092
0.017587477
0.019650035
0.020718867
0.010055907
0.013102297
0.017360831
0.010253753
0.021070596
0.027561802
0.066620417
""
0.011125761
-0.00079092209
-0.0034917665
0.046655543
0.014052809
0.035860781
-0.003431279
""
""
""
0.0094832797
0.0018663342
-0.0041534989
0.023210555
""
0.047762148
0.027104193
0.042283505
0.01578402
0.044547968
0.016437355
0.023246327
0.01628032
0.014924866
0.013967304
-0.0020804952
0.010692921
0.025876638
0.017194038
0.019303119
0.019400384
0.018458128
0.042550221
""
0.020557562
0.012834454
0.039858859
0.017158601
0.017491274
0.021376451
0.017628981
0.029048845
0.027048746
0.028163927
0.00057626015
""
0.053026289
0.01557523
0.01602339
0.013304596
0.023767835
0.022489855
0.028559919
0.02161276
0.028763877
0.014836088
0.010897159
0.038772665
""
""
""
""
""
0.014558135
""
-0.00079229433
""
0.00066423544
0.033582937
0.019452807
""
""
0.020251894
0.026053196
0.030806817
0.022724427
0.022063484
0.018673997
0.020067878
0.015656032
0.025048926
-0.0019888494
0.0038260047
0.022680305
0.023333134
0.030218543
0.01930608
0.036121786
-0.0054678461
0.054572921
0.01662438
0.0010549717
0.013431149
0.018559717
0.031603482
0.040313818
0.022310443
-0.0030202782
0.015175568
0.039751533
0.013237426
0.027297275
0.00038114679
0.0047231563
0.022507841
0.033849083
0.019879926
0.029346166
0.031020159
0.013509923
-0.0073018135
0.018706718
0.022003977
0.05555293
0.00093242922
0.050987069
0.051796596
0.032982111
""
0.021912958
0.013142302
0.025400901
0.032027069
0.046310168
0.061034698
0.071972556
0.057230931
""
""
""
""
""
""
0.027065087
0.013091033
0.032037657
0.038871691
""
0.041140925
0.016335983
0.014888416
0.015078627
0.01514749
0.018100534
0.021024521
0.057656389
0.052509349
0.048105855
0.036247641
""
0.041629359
0.030974194
0.030981641
0.005937892
""
0.041129872
""
0.0062779002
0.029946551
0.013460167
0.022288082
0.019753506
0.013175488
0.022912132
0.029213764
0.02887632
0.013216627
0.02292482
0.048264798
0.019206543
0.020444643
0.062618576
""
""
""
""
-0.0023773408
0.026789442
0.0074358513
0.029687896
0.035516996
0.020832246
0.046692107
0.023558527
0.062131826
0.028974339
0.018097112
0.032468889
0.025846416
0.017093038
0.012191247
0.018271849
0.026892195
0.015572674
0.015536643
0.020851178
0.015691515
0.015764242
0.015769225
0.015174371
0.015901364
0.019046003
0.012112826
0.026387786
0.0049264319
0.017920651
0.014506103
0.014200293
0.017158965
0.020876115
0.014196509
0.018225688
0.00043688223
0.046717204
0.021899786
0.022824571
0.029410653
0.024017273
0.019670948
0.024494411
0.022476919
0.0011476198
0.019850165
0.010880734
0.072300591
""
""
0.020027861
0.017472118
0.033931427
0.031148024
0.015642622
0.019928027
0.021810595
0.01222199
0.017394274
-0.010063073
0.019031676
0.016419673
0.025157098
0.017959356
0.011815777
0.011129987
0.015758755
0.014454591
0.013867519
0.028024176
0.011357108
0.029629564
0.013571408
0.025192441
0.012907909
0.011996771
0.032178637
0.025215162
""
0.016430197
0.014471614
0.010550817
0.020145027
0.027069427
0.051451765
0.018098416
0.027716564
0.028274128
0.018133858
0.022926319
0.027615439
0.042103808
0.021383515
0.023043299
0.02846732
""
0.036179591
0.029109491
""
0.026936792
0.023279948
0.032858118
0.020911269
0.016341997
0.022046184
0.026756974
0.026119247
0.030121336
0.029271714
0.043067008
0.027815791
0.030516174
0.020643668
0.03251715
0.015558413
0.013651951
0.019218294
0.019468203
0.022682784
0.042829413
0.022016203
0.042105034
0.017442787
0.013730214
0.0236225
0.020396264
0.014379933
0.020076351
""
""
""
0.028265331
""
""
""
0.05503137
0.039326467
0.022868497
0.036888301
0.015691558
0.023521891
0.011975923
0.0052405223
0.0043459996
-0.0079182265
-0.00049531949
""
-0.0046751965
-0.002177062
0.024414591
""
0.0051082908
0.00711906
-0.0020585747
0.00065731443
0.00036211131
""
""
""
0.0049451552
""
""
0.022216234
""
0.019022705
0.045232009
0.012850109
0.038996331
0.021191981
0.030245274
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028167821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013349801
""
0.04760858
0.026868735
""
""
""
""
""
""
0.043523289
0.065947287
0.014849127
0.027005835
0.018295713
0.001913585
0.025794132
0.050828673
0.009937075
0.012519205
0.0041078385
0.02393044
""
0.028263126
0.0068194484
""
""
""
0.047945775
0.020100003
0.020115161
0.019044753
0.029176235
0.050879348
0.019412527
0.0041628876
-0.00066566275
0.026483724
-0.0024183649
0.019124007
0.01892289
0.021800414
0.013537046
0.013314039
-0.0012642324
0.026434399
0.011531319
0.07692638
""
0.018142043
-0.0081979521
-0.0059997546
0.024410529
0.016863875
0.011879585
""
-0.0018888502
0.011025295
""
""
""
0.055473924
0.022227978
0.045415662
""
0.043043625
0.0023221686
""
0.016394027
""
""
0.01527769
0.023292545
0.0153504
""
0.08293841
""
0.037145346
-0.0040690526
0.020471558
""
0.01332533
0.0027283679
""
0.022878293
""
0.01673656
0.0081388811
0.043250225
0.026230866
0.045018956
0.028844286
0.028438352
-0.0036087898
0.00042868039
""
""
""
0.035203282
0.026279265
0.030722743
0.0061499756
0.03840635
0.025644476
0.018545954
0.017140768
0.037916262
0.022386886
0.02093862
0.017372679
0.0077439351
0.024102513
0.040501636
0.031848576
0.025566455
0.017154535
0.026350802
0.021176729
0.016682049
0.017807836
0.026195338
0.025146145
0.022212578
0.024185861
0.022957193
0.0029558348
0.023310311
0.03057651
0.024077894
0.0098869205
0.021813937
0.0037994336
-0.00080895721
0.018798737
0.022321099
0.0018365436
0.0021337792
0.042371131
0.029032074
0.026944485
-0.0071928455
0.020236121
0.017742475
0.0062941033
0.0090237362
0.035068817
0.021212816
0.013149956
""
-0.0046542664
-0.00075393415
0.011982371
0.040729277
0.03079284
0.018014072
0.0078042578
0.0033852791
0.024776446
0.0085866554
0.013181008
0.021961814
0.05609671
0.026966449
-0.00030508891
0.010379432
""
""
0.0072350693
-0.00026635392
-0.002525148
-0.0025339345
""
0.033754308
""
0.039688963
0.013501171
0.010985729
""
0.0067185876
0.0039045031
0.032245521
""
""
0.0033619024
""
0.05302386
0.056887031
-0.0022422257
0.036884546
""
0.02176013
""
-9.9914956e-05
""
-0.0079842033
0.019582953
""
""
""
-0.0007484323
-0.0049231462
""
""
""
""
-0.0024004332
0.012469371
0.024005283
0.020614546
0.019080482
-0.0018989252
0.012847247
0.015595277
0.0156914
0.018628927
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0096585546
-0.0032342914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00067323237
0.002353644
-0.0020055429
0.0012522682
""
""
""
0.002225775
0.031669341
0.0011654997
""
""
""
""
""
""
""
""
""
-0.0044819005
0.0024231435
""
0.0014004647
0.0193878
""
0.0011514178
""
0.012198401
0.024828775
0.029240429
""
""
""
""
""
""
""
0.029852219
""
""
""
0.038355559
-0.0007206329
0.024222273
0.017587472
0.044531576
0.019145651
0.035550985
0.02128718
0.012375351
0.04062441
""
0.026964769
0.0059197629
0.027804762
0.031450395
0.027412947
""
0.00018209319
""
""
""
0.004709912
0.023750897
""
""
-2.4642601e-05
""
0.0012132507
""
0.0028862858
0.018574176
0.01252149
0.030622091
0.032638032
0.0026771689
-0.00043675577
0.027728789
-0.0049067158
0.044255875
0.010977713
0.047096886
""
0.030240748
0.0019485328
""
0.03213967
-0.0046821083
0.005043962
0.035908889
""
""
""
0.00065667409
""
""
""
""
""
""
""
""
""
""
""
""
0.012410563
""
""
0.055674113
-0.0029630028
-0.0090417909
0.026385028
""
""
""
""
""
""
""
""
""
""
""
-0.0014248048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0118156
""
""
""
""
""
""
""
""
0.052338526
""
""
""
""
""
""
""
""
0.037408937
0.064004473
""
-0.0083071114
0.098298006
0.0400698
0.028279204
0.033475932
0.007755083
0.016860513
0.027459705
0.015928626
0.018959248
0.038021225
""
0.038549505
0.074420862
""
""
0.038032744
-7.2892246e-05
0.039074466
0.055536781
8.3246967e-05
0.024848018
""
""
-0.003736573
0.025475124
0.031738576
0.012220693
0.046379309
0.042126384
5.9910049e-05
""
""
0.033752471
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060849991
0.039141521
0.038895838
0.049434911
0.021519532
""
0.00095081056
""
""
""
""
""
""
""
""
""
-0.0039387047
""
""
0.019839289
0.023808133
0.042243339
0.055501148
-0.0052551585
0.01292943
0.029445522
0.029573707
0.02395411
0.014492414
0.022468945
0.036876321
0.0072305966
0.014401782
0.027462825
0.059569888
0.048767183
-0.00041106989
0.038938202
-0.0029207314
0.0025430794
0.015459255
0.013685467
0.014314567
0.015361184
0.018811572
0.010775221
0.014374751
0.020726707
0.023425633
0.010464032
0.014632432
0.022017345
0.025887376
0.0092923073
0.029957725
0.025909595
0.041827351
0.054269657
0.033475727
0.03908084
0.031192577
-0.0032595459
0.011827841
0.025973901
0.026665023
0.057649121
0.053759295
0.019652342
0.02079802
0.027643876
0.02360498
0.017591173
0.0022943057
0.016823906
0.012134837
0.020554665
0.019280745
0.023797801
0.016241703
0.017326202
0.014700791
0.011960263
0.014875459
0.011098954
0.017529806
0.010666804
0.01981844
0.012774698
0.014609413
0.012786285
0.0035781746
0.0095552886
0.022987626
-0.0068817181
0.0091143409
0.010907303
""
0.024596723
0.0090722581
0.022810631
0.011044174
0.024292914
0.012722943
-0.00025902659
0.016620727
""
0.00014057077
0.00054580707
0.0045828181
0.022470295
-0.0053364965
0.0013106362
-0.0011139807
""
0.00088620267
""
0.041609481
""
0.0017275865
0.052066471
0.022070102
-0.0010627285
""
""
""
0.036475051
0.037775703
0.013253067
0.049518675
0.0028350633
0.012212888
0.034679949
0.033660192
0.0058401874
0.00071217306
""
0.037898548
0.028517909
0.011802571
0.013093933
0.021775417
0.017829064
0.028202191
0.019308578
0.048734106
""
0.025186734
""
0.03655884
0.013739236
0.01254412
0.01241114
0.019993033
""
0.028896865
0.011311341
0.014795481
""
""
""
0.0023539197
0.014536995
""
""
""
""
""
-0.0025695832
0.028290335
""
0.010178722
0.023606054
-0.0006139183
0.027692851
0.022068793
0.020536803
-0.00080008944
0.021738609
0.0215872
0.0066617625
0.038067918
0.03129917
0.023067422
0.0047063548
-0.0015502247
-0.0034637034
0.003242169
0.058325626
""
0.017791761
0.027780412
0.013053346
0.016272523
0.022290608
0.027953885
0.013217242
0.029755807
0.00087305001
0.017251646
0.0013681765
-0.0058835894
-0.0091059208
0.00072899542
0.021304717
-0.0024448556
""
""
-0.0040131276
0.022168862
0.0058269971
0.046963528
0.033043224
0.00065323885
""
""
0.0030086127
0.0056289104
0.040707376
""
0.028148675
0.017868763
""
""
""
""
""
""
0.00034074817
0.020036403
0.0089067956
0.022129761
0.027981771
""
0.022755818
0.026352953
-0.0008681771
0.011719713
0.047215089
""
""
-0.0033711155
""
""
""
0.00039529207
""
0.034356982
-0.0042670476
0.0026840828
0.041243412
""
0.0053009405
""
""
""
""
""
0.0441847
-0.0032976752
""
""
""
0.0090257656
""
""
""
""
""
""
""
""
""
0.033877004
""
""
""
-0.005329214
""
0.016623266
0.083109319
""
""
0.094840765
""
0.03718413
""
""
0.013001599
""
""
""
""
""
0.037823074
0.03386819
0.041668534
0.0381434
""
-0.0036282139
0.0077575715
0.016913397
0.021768292
0.052619483
0.0044008158
0.023005402
0.034935862
""
0.025007959
0.022258338
""
""
""
""
""
""
""
""
""
""
""
0.042434163
0.034328762
""
0.023306526
""
""
""
0.0057485183
""
0.028552903
""
""
0.022522921
""
""
0.017965341
0.0084836893
0.010469439
0.011473859
0.0089621004
0.015790697
0.012053873
0.011298172
0.041700762
""
0.0024014325
""
0.0067744534
""
""
0.025849683
0.044914022
0.044983946
""
-0.0044502383
0.021242738
""
""
0.088794202
""
0.018174171
""
""
0.0054468061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010792722
0.044256072
0.014053166
""
0.028633615
""
0.025027636
0.016925419
0.011101889
0.011226709
0.01057757
0.021811806
0.02382878
0.026028346
0.029389909
0.015742898
0.012511145
0.011476044
0.01391453
0.023538392
0.0079358267
0.0085672513
0.016716184
0.00073350634
0.0027662087
0.0011430486
0.010224964
0.0074580871
0.011397514
0.01572483
-0.0035484871
""
0.025496688
0.022307144
""
0.020431159
-0.0066598663
-0.010866831
0.0014992236
""
0.049419172
0.05029393
""
""
""
0.010829538
""
0.01699901
0.011559849
""
0.026068274
0.00038050287
-0.0063306955
0.013552097
""
0.010126601
-0.001196483
0.0002573776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00053709839
-0.00057776424
-0.0030897579
0.015778897
0.030388191
0.028179882
9.0879425e-05
0.014084563
0.053528268
0.012402447
0.0028869915
0.022458125
""
-0.011038359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0033630396
-0.0057663592
""
0.0068333028
""
""
""
""
""
""
""
""
""
0.023887744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020161623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036812045
""
""
""
-0.0047465004
0.021564513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037395827
""
0.038833115
""
""
""
""
""
""
""
""
""
0.0036956889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0078929849
""
-8.594989e-05
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0019054624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076982416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043570004
""
""
""
""
""
""
""
-0.00024081604
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038096882
0.044625498
0.054853976
0.02870959
0.026611688
""
0.056281812
0.02352868
0.015473849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013323721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014837685
0.023867598
0.02191647
0.012103243
0.0013819576
0.016539624
""
""
""
""
""
""
""
0.00193227
""
""
""
""
""
""
""
0.013290055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021143371
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0057196021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026988411
""
""
""
""
""
0.038736176
-0.00038923652
-0.0019202663
""
""
0.0039253007
0.0013315656
-0.0071061756
0.016352177
0.0054843109
0.012423968
0.013245631
0.00082773721
""
0.011760434
0.004152548
0.025833296
-0.0068624173
""
""
0.0013512698
0.018708969
0.016649354
0.0041916249
0.023196427
-0.00099804439
0.00096346409
0.00064785127
0.047440313
""
""
""
""
-0.00055396551
-0.0010699643
0.03525845
0.014022155
0.010018733
0.019720482
0.013416257
-0.0039088787
0.02666397
-0.004609941
-0.0021966619
0.013026198
0.0090032117
0.014319688
-0.00067942019
0.014273595
""
""
""
""
0.058313768
0.0011861906
0.0061158128
""
""
""
0.02897617
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013331736
""
""
""
""
""
""
""
""
""
0.057650663
0.004451972
""
0.019093696
""
""
""
""
""
""
""
0.0015464632
""
""
""
""
0.03097645
""
""
-0.0082001612
0.0022979267
0.00020765472
-0.0028082477
0.015152407
-0.0039691832
0.0046924129
0.0023739734
0.00052611105
0.0018435628
0.00073872297
""
-0.00031008659
""
-0.0050049382
0.0038547404
0.013741882
""
0.00044469594
0.0034575895
""
0.0045924135
0.0095964875
0.0020961794
-0.0017142696
0.00085331796
0.0038943547
0.0046232413
0.0084315855
-0.014800824
0.027743636
-0.0023337877
0.0064694998
0.015715085
-0.00099028822
0.0071828696
0.001137131
-0.00050211011
-0.0011330465
0.00138458
0.0018343899
0.0029040428
0.015237783
0.0091646835
-0.0015219039
0.021951783
0.0070211496
0.021978419
0.014384545
0.011855103
0.0012873391
0.004550172
-0.0026687111
0.01176243
-0.002481167
0.0012445693
0.013669657
0.013027378
0.0081093078
0.014959079
0.011447418
0.012601484
0.022447001
0.019604554
0.017345576
0.021210968
0.010074631
-0.0012058315
""
0.019177841
0.008913964
-0.0019182569
0.01616505
0.013125464
0.0036663078
0.021906901
0.009981256
0.0075081987
0.0019743666
-0.0003129612
0.022164194
0.014098311
0.024187857
0.012205836
0.0073277457
0.018674983
0.0059498409
-8.579417e-05
0.0086029544
0.0086290929
-0.0017866914
0.018703559
0.010208315
0.064522609
0.033726078
0.0045451783
0.012636069
0.0061671487
0.01970152
0.015224
0.01409467
0.0054571815
0.019073321
""
""
0.031095998
""
0.0093735792
0.0015533767
0.023522886
""
0.0015764061
0.014519049
0.0037761047
0.00013997022
""
0.021969238
0.018111419
""
""
0.0078914706
0.015599195
0.0014619669
0.011647548
0.013300041
-0.0050649922
0.028602265
0.03290572
0.0081533175
0.024166455
""
-0.0039944081
0.0098229228
0.01423579
0.016186338
-0.0010311576
0.01214842
0.025751851
0.01399033
""
0.050028756
0.01291247
0.01174801
0.0096694669
""
""
0.0085145952
""
""
-0.0011353807
""
0.0015551026
0.01703757
0.0025832788
0.018136812
0.017795473
0.01241814
0.012171415
0.025113616
-0.0087344805
""
""
-0.0010560374
0.00042688477
0.009506573
""
-0.0016213737
""
-0.000254524
-0.0012231891
-0.00039440845
-0.003995961
0.0022711784
0.02313865
""
0.017194368
""
0.00042388198
-0.001323779
""
""
""
""
""
-0.0052656643
""
-0.00017135515
0.041546799
0.020710461
-0.0027862799
""
0.0081753517
""
0.012392734
""
""
0.024130236
0.028542593
0.018567206
0.025559325
0.039809693
0.0099897357
""
""
""
""
""
""
""
""
""
0.02344981
0.023791173
0.057265736
""
0.0013523676
0.0036633529
0.027992994
-0.00044409325
0.028016401
0.00061649136
""
0.010028115
""
-0.002769842
""
""
""
-0.0052347695
0.071168698
""
0.013584799
-0.0019075971
0.027816545
""
-0.001640606
0.004409872
0.0095221587
-0.00048087825
""
0.0027642534
""
""
0.032571111
""
0.0089051351
-0.011414962
""
-0.0035010211
""
-0.0030089559
""
""
0.041220512
0.0076991571
""
""
0.0050903144
""
-0.00078836986
0.03114303
0.011842099
0.03069626
0.015091993
""
0.00069703331
""
""
""
0.00045964035
0.0030657211
""
""
""
""
""
0.0021218257
0.023150938
0.028510232
""
0.014151235
""
0.020467015
0.0063157384
0.01640757
0.025059611
0.026448349
0.0039249468
-0.00091888692
0.013234933
-0.0016665886
0.005422656
0.0039370204
0.004625679
0.0020991412
""
0.026222065
""
""
-0.00076799036
0.018290132
0.014908837
0.00030848949
0.04131119
0.023294799
0.0023404837
0.021670986
0.021847529
0.022555789
