kir_stycz_white_pooled_p75_se
0.018680705
0.014161997
0.038572054
0.036223382
0.042792741
0.083723575
0.051791001
""
0.033876043
0.043450642
0.056867175
0.036781158
0.020575413
0.035598099
0.021191323
0.021372752
0.031214137
0.049660433
0.026490048
0.01889695
0.026450442
0.031101031
0.027269894
0.021886293
0.030496743
0.029453164
0.041685596
0.064653754
0.045103382
0.029482929
0.029241564
0.023404103
0.023486953
0.038093623
0.028851209
0.050590545
0.033228926
0.043988463
0.028279077
0.025202073
0.073284626
""
0.080980316
""
""
0.032410905
0.038628194
0.052943774
0.025536809
0.020284597
0.033403166
0.069326513
0.082263939
0.027152209
0.035283301
0.025918292
0.022132359
0.049968634
0.031779427
0.039807826
0.050134446
0.044368111
0.024582222
0.027203599
0.025597388
0.028339924
0.026717821
0.026700899
0.023361489
0.024266152
0.03399225
0.025579222
0.04283832
0.025449781
0.019715272
0.021545377
0.043357223
0.026089894
0.033848803
0.051162455
0.061744001
""
0.10326237
0.093897745
0.055138677
""
""
""
""
""
""
""
""
0.088296689
""
""
0.069905654
0.07542228
0.13859761
0.059242539
0.083219655
0.10232848
0.078471325
0.074245714
0.063615523
0.094879001
0.081990428
0.025759893
0.043826818
0.041104037
""
0.07450708
0.06576322
0.053957835
0.033508863
0.050068051
0.040489107
0.030801544
0.027763335
0.064812474
0.037183624
0.045265157
0.071264669
0.099790998
0.039149944
0.041683473
0.081414536
0.070105433
0.030959031
0.030813335
0.024039876
0.025917757
0.029128043
0.022327632
0.020626981
0.02685434
0.020815274
0.018121218
0.065861836
0.046569638
0.020874362
0.024685286
0.017882293
0.028144892
0.028143963
0.023508556
0.020476118
0.044209566
0.036717001
0.023112105
0.035585426
0.032692481
0.020708116
0.02041745
0.019505741
0.015766641
0.019402394
0.033006791
0.018235352
0.017995445
0.01853233
0.017709136
0.031000847
0.017944962
0.031114576
0.025206998
0.02843559
0.029627396
0.046060368
0.038990024
0.10814148
0.057843752
0.061600901
0.031554259
0.039758459
0.056792103
0.057079021
0.042334437
0.033456016
0.051654451
0.047599636
0.037502859
0.05643072
0.031316597
0.028299212
0.025759917
0.028770899
0.031854149
0.023183729
0.025314584
0.032319494
0.033277899
0.033579852
0.030951822
0.026227765
0.030093553
0.028176267
0.031899083
0.03481603
0.028419456
0.078027993
""
""
""
""
""
""
""
0.046743378
0.040466312
0.066545777
0.067941621
0.052675173
""
""
""
""
""
""
0.039683547
0.039504744
0.03556275
0.029910568
0.046224169
0.055753224
0.092556871
""
0.04965454
0.03076097
0.03470625
0.090289123
0.07938318
0.035260756
0.038164776
0.029149162
0.021542706
0.03831286
0.035570927
0.035460133
0.046775084
0.030194223
0.023043685
0.036553882
0.048859116
0.033577397
0.035441283
0.020603562
0.029871352
0.026356682
0.02704847
0.093704097
""
0.033049542
0.032016601
0.041580752
0.029770622
0.022540763
0.018453911
0.020556364
0.024621304
0.018759483
0.017059149
0.023160664
0.04613857
""
""
""
""
0.27158892
0.15174881
0.063065574
0.045945056
0.044066802
0.040858001
0.025869656
0.031538799
0.014839307
0.017053798
0.04153087
0.02985213
0.031702727
0.032701101
0.045485541
0.027536219
0.018443266
0.033069458
0.018908348
0.018442264
0.028700989
0.038349062
0.016885141
0.01534018
0.017988507
0.024582518
0.023160769
0.020111691
0.024182325
0.031271536
0.032366935
0.014869131
0.031363044
0.021411283
0.025624136
0.021248462
0.026834864
0.051521201
0.031425178
0.034139376
0.036876526
0.04561083
0.033972647
""
""
""
""
0.090710469
""
0.028320353
0.043869518
0.03293715
0.060851008
""
""
0.082842581
0.031485759
0.039280344
""
0.10377785
0.0312487
0.1053218
""
""
0.048733681
0.036580171
0.060912084
0.040707324
0.023512663
0.030501837
0.025746804
0.024911322
0.045427181
0.14195547
""
""
""
0.046294179
0.016470125
0.019673584
0.028303515
0.047577851
0.10503816
0.040274981
0.036684003
0.02270329
0.020441348
0.048629187
0.081422292
0.038399845
0.031768717
0.023022609
0.035172917
0.015864477
0.035496794
0.019202866
0.030317578
0.024220439
""
""
0.046695393
""
0.042861488
0.030720344
0.0225657
0.026927503
0.048778567
0.060298927
0.03699296
0.070239648
0.037150837
""
0.076741487
0.05949273
0.034753222
""
0.034346905
""
0.036266197
0.021920802
0.029006911
0.033006225
0.12286469
0.035643891
0.027481202
0.02656766
0.021737756
0.022368019
0.065458953
0.028697543
0.016560718
0.019310286
0.017836196
0.026600961
0.022748781
0.018518765
0.0219563
0.025922531
0.02174289
0.022447536
0.024929482
0.026709758
0.027716853
0.031364471
0.025407339
0.1466091
0.045718972
""
0.037920136
0.051884409
0.044036217
0.065166488
0.052359868
0.063476197
0.08834818
0.062511191
0.053814307
0.028504072
0.033386268
0.079578005
0.050700288
0.044393066
0.043266401
0.053948648
0.034997098
0.038645044
0.066220619
0.081587732
0.041459564
0.023844874
0.031992592
0.058302391
0.046898067
0.057023395
""
0.026630858
0.04551734
0.040397618
""
0.045854881
0.024630839
0.021310264
0.035300937
0.024318669
0.029190816
0.030387321
0.027499987
0.024127793
0.03160793
0.034447473
0.041024618
0.018684508
0.027308689
0.035987012
0.074753337
0.036937013
0.041123096
0.017704483
0.020547172
0.039367858
0.020694267
0.021840824
0.017856637
0.016408499
0.018904084
0.02570007
0.02297461
0.021195648
0.019314496
0.02699787
0.042153735
0.019704171
0.015411355
0.017877756
0.041986145
0.01728609
0.025729936
0.026157187
0.072656192
0.017267982
0.058941152
0.028888278
0.033488981
0.029290171
0.066495121
0.028442034
0.0629614
0.037791423
0.027146259
0.042404745
0.020465784
0.021484314
0.02044625
0.027956704
0.026149247
0.031557459
0.034804128
0.030226018
0.030800022
0.040951297
""
""
""
0.1071544
""
0.029202536
0.037444487
0.045975424
0.042933509
0.050662912
0.038127597
0.038653657
0.045989562
0.071794771
""
0.037130833
0.033395372
0.041553766
0.067898303
0.03052148
0.048201673
0.026939798
0.029694429
0.026202226
0.053434331
0.042307675
0.039088439
0.043384451
0.037696425
0.044528048
0.032355685
0.026613483
0.040141311
0.030151574
0.040939137
""
0.035569292
0.036028937
0.028843742
0.02664022
0.034529842
0.017685318
0.027540894
0.026504248
0.021541206
0.033237338
0.052353404
0.037120759
0.054902934
0.04028859
0.020882331
0.038255055
0.053269606
0.028194534
0.019589884
0.021405581
0.018879393
0.041495088
0.023950478
0.032116503
0.034464724
""
0.089573093
0.065992408
0.068529941
""
""
""
0.057125427
0.14503722
0.050710101
0.031976599
0.02564995
0.059298392
0.03119925
0.0334411
0.069813788
0.038840756
0.091753058
0.022521667
0.022094168
0.065953448
0.031185148
0.075880356
0.040623561
0.03055194
0.021547923
0.049102291
0.044883367
0.036169764
0.03026478
0.02845305
0.035395045
0.049961418
0.038716014
0.03809391
0.033443145
0.037122417
0.048345581
0.037725326
0.039128587
0.046884317
0.056487493
0.037432175
0.03683902
0.061167296
0.051176082
""
0.04433386
0.063204937
0.10075337
0.065608256
0.047073875
0.056926347
0.040184006
0.034372512
0.046477664
0.046207376
""
""
""
0.023114201
0.029650033
0.022010325
0.014838905
0.012351907
0.029864658
0.024859916
0.032678012
0.069372006
0.053157266
0.026969539
0.029066617
0.030345041
0.031074068
0.0433756
0.05394835
0.036960863
0.059412286
0.053907242
0.028298093
0.024718238
0.032589924
0.023685884
0.03244051
0.023147549
0.018267108
0.019298697
0.019041361
0.016894398
0.024887349
0.033937242
0.034802999
0.044921637
0.037312027
0.023320829
0.037488643
0.019292859
0.020822875
0.017133448
0.030216467
0.019923715
0.025983868
0.03275504
0.021297771
0.01746452
0.014023902
0.019859694
0.02058447
0.022190273
0.016892442
0.021178491
0.015380524
0.021116259
0.022319704
0.085578986
""
""
""
""
0.059587602
""
""
0.054998487
0.041873503
0.04347885
0.024503594
0.03520726
0.027086668
0.025123255
0.022400871
0.030904803
0.04800117
0.0243033
0.020723736
0.025206475
0.022625292
0.020271949
0.027957253
0.064626612
0.022146463
0.021275774
0.10306726
""
0.082542129
0.027940877
0.017119279
0.024473652
0.034262102
0.032225907
0.027368192
""
0.037223343
0.10727739
0.038387705
0.022581855
0.019811099
0.032006066
0.060252886
0.068225458
0.0345423
0.063581526
""
0.062886067
0.038288329
0.028633276
0.041518629
0.040200226
0.07593146
0.038555246
0.069602065
0.073356993
0.04225111
""
""
0.11047074
0.069687501
0.077667736
0.038287222
0.068394467
0.065823294
0.079086468
0.067509674
0.036583964
0.052938003
0.049331021
0.075737998
0.060599215
0.039202847
0.031793401
0.033395726
0.042477395
0.043067127
0.039461456
0.027036935
0.031846117
0.03042648
0.033618823
0.030647011
""
0.072348021
""
""
""
""
""
0.095443837
0.087275699
0.07768666
""
""
0.04459472
0.028685648
""
0.068411924
0.057299379
0.080588289
""
0.071365282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093107678
""
0.055857409
0.067877419
0.086413212
0.046648752
0.0450808
0.062263608
0.040918611
0.039766762
0.052344371
0.10579309
0.059803482
0.1183254
0.089680053
0.081789762
""
""
""
0.049904771
0.056606088
0.037510216
0.044612207
0.036726907
0.034757845
0.050589923
0.027838437
0.037078399
0.026536118
0.037599541
0.041936897
0.020793831
0.023313416
0.039008655
0.041705858
0.038904529
0.024726218
0.031786069
0.031807367
0.024467811
0.034221027
0.020096809
0.023784475
0.099014677
0.038296301
""
0.028796654
0.044448499
0.039985888
0.025452547
0.027108198
0.063164383
0.045924757
0.040546872
""
0.11366684
0.039498724
0.031663463
0.056776639
""
""
""
""
""
""
0.09645348
0.068381995
0.027364891
0.034464277
0.033182945
0.028049659
0.14841379
0.11776658
0.14645778
0.073515244
0.039986566
0.035038039
0.027207721
""
""
""
""
0.051963799
0.050019357
0.035751197
0.044582121
0.03021099
0.044122662
0.10212232
0.043161891
0.094360575
0.033466812
0.056826707
""
0.074069843
0.10910068
""
""
""
0.057615209
0.10378326
0.033990365
0.033493765
0.039301172
0.028938605
0.036291748
0.069693178
0.063456081
""
""
""
0.040734597
0.11008413
0.037019785
0.03209582
0.077676512
0.063435636
""
0.086469755
0.06881614
""
0.054966271
0.062513307
0.05145115
0.033911355
0.043731075
0.030446908
0.052819282
0.043018803
0.052427217
0.061254039
0.026341146
0.045660179
0.035336405
0.091126457
0.024471203
0.056744754
0.062355712
0.04040575
0.1004279
""
0.056191642
""
0.072084382
0.090831429
0.041887015
0.021242784
0.031079933
0.024454996
0.035229087
0.036921721
0.025501292
""
0.035003286
0.062075187
0.033893283
""
0.034476768
0.02396312
0.087435588
0.069328681
0.040440612
0.030784667
0.17235021
0.030640647
0.057571836
0.091484621
0.045741394
0.032474868
0.076904014
0.032197084
""
0.082943074
0.056210294
0.073786244
0.048617095
0.061476976
0.11009343
0.049433894
0.060083032
0.020224797
0.03672554
0.044540014
0.028443499
0.034158617
0.052602936
0.077396557
0.070451789
0.063854024
0.068059631
0.050368503
0.0504389
0.019190568
0.014535763
0.032044955
0.013589147
0.030099988
0.020744938
0.021902183
0.060151849
0.019157926
0.065354459
""
0.071065232
0.056267027
0.071226761
0.014404267
0.022093005
0.035697345
0.018015541
0.026325092
0.034251004
0.026788151
0.025706604
0.02285766
0.021351662
0.025393162
0.03146771
0.024679106
0.030143674
0.034259096
0.0674055
0.099269785
0.028552053
0.030732868
0.025124015
0.042716648
0.057416875
0.029736126
0.052450083
0.062017031
0.043722153
""
0.037829511
0.10275852
0.090736285
0.067261346
""
0.0425894
0.052276704
""
0.056756608
0.08097104
0.062253725
0.016795026
0.014782858
0.019111225
0.015435187
0.016810518
0.044455171
0.036447294
0.028557995
0.027242592
0.039965145
0.045576878
0.065469496
0.049652465
0.021884955
0.022199519
0.036876835
0.027358355
0.029293992
0.03141956
0.025458075
0.029748783
0.041122135
0.028048284
0.028523751
0.072575659
0.029822432
0.031578407
0.056295779
0.036233913
0.11944537
0.04105014
0.03456866
0.036141612
0.05727198
0.037234031
0.034012914
0.036541209
0.021167466
0.020268517
0.023303285
0.02269128
0.015158902
0.020259624
0.014775917
0.014367336
0.015613567
0.018342607
0.013852882
0.012993997
0.020650828
0.020597929
0.019363383
0.025943672
0.046353668
0.056460451
0.058195475
0.018409006
0.02147007
0.017695688
0.026365075
0.014728917
0.024576033
0.016768336
0.026702814
0.020145638
0.016368005
0.016503491
0.022447541
0.050784752
0.023401555
0.028806666
0.019850615
0.022473332
0.025535258
0.022390971
0.015978578
0.018745733
0.02188533
0.023618411
0.023661159
0.01612675
0.020992171
0.018050453
0.016050307
0.017350452
0.021448134
0.019281821
0.013586933
0.013703923
0.021033347
0.014930375
0.017472073
0.023111649
0.027641471
0.02404278
0.030668568
0.02792836
0.077712744
0.045667645
0.04824654
0.04039488
0.046178255
0.042901702
0.019167779
0.015015452
0.019251747
0.028520625
0.017380528
0.025754893
0.017755041
0.024173275
0.024831476
0.023192206
0.023473158
0.02126536
0.047201071
0.076699063
0.056165859
0.035979882
0.030313276
0.025213426
0.029649291
0.020088395
0.023514099
0.056847088
0.046906777
0.035847593
0.019956801
0.022555772
0.023471542
0.035883866
0.035573486
0.03653213
0.022406276
0.049385361
0.041552801
0.038145769
0.061295293
0.038853768
0.024360552
0.024637271
0.028157152
0.035498492
0.074686803
0.039830517
0.034486752
0.030298624
0.025108904
0.041103665
0.037530061
0.02966716
0.033383127
0.028176798
0.022740761
0.035865813
0.031802841
0.028650338
0.035418279
0.02781569
0.040190138
0.042808499
0.087119468
0.043256581
0.053826891
0.038445976
0.037995528
0.082399599
0.063398056
0.061872341
0.04585705
0.04551243
0.051398579
0.040726371
0.028385935
0.026503162
0.025323234
0.031517126
0.024128327
0.03744242
0.043459762
0.029045582
0.036525004
0.050812222
0.049166497
0.042675808
0.042115673
0.033486329
0.037994023
0.044591539
0.041652214
0.029019756
0.046024974
0.05250448
0.034660004
0.064089864
0.043773718
0.036358763
0.046288911
0.038627472
0.040926524
0.023749404
0.022643808
0.031866964
0.11562409
0.15654965
0.071803689
0.028971877
0.045874659
0.035702158
0.092047751
0.043716855
0.049781732
0.074014254
0.036702342
0.028175022
0.034187399
0.092530802
0.061546184
0.064490788
0.061877202
0.045695592
0.039178114
0.039093718
0.038257979
0.023893563
0.04995
0.032094125
0.10905921
0.043786965
0.072014675
0.076651745
0.040463619
0.11260151
0.04717971
0.11373328
0.097274221
0.10221084
0.069876738
0.050695479
0.055925842
0.082558833
0.16271067
""
0.13832273
0.13373075
0.11018533
0.20576504
0.076094657
0.14103948
0.042192221
0.086168133
""
""
0.085272729
""
""
0.17598908
""
0.14081173
""
0.12578937
""
0.18595627
""
""
0.076480247
0.16473857
0.10839632
0.057798602
0.16425087
0.070348166
0.10193647
0.1169358
0.10119189
""
""
0.05279097
0.037407905
0.040436439
0.055698387
0.074834749
0.088452853
0.066342019
0.086089894
0.042052552
""
0.11894732
0.068456456
""
""
0.062950537
0.074434333
0.052357998
0.068358094
0.072656333
0.04812545
0.063692644
0.034702227
0.021638511
0.021802628
0.031970836
0.015136301
0.029442055
0.022121636
0.017885651
0.019901181
0.023403542
0.028447017
0.038097747
0.017800553
0.018717181
0.018426806
0.019412622
0.021719418
0.020082051
0.017124558
""
0.027685346
0.039689898
0.08060503
0.052417826
0.075926535
0.035041112
0.054658275
0.11324116
0.15871827
0.031467371
0.016695872
0.018570902
0.049104229
0.020262858
0.014980601
0.020029379
0.018404327
0.022574825
0.018449288
0.025642663
0.020437643
0.022282055
0.024137987
0.023716502
0.027699333
0.01707045
0.028969577
0.034128789
0.01722284
0.019871924
0.01647456
0.017325476
0.021545639
0.031539917
0.03252589
0.028355375
0.033998776
0.039150268
0.023865186
0.02681504
0.016596958
0.017491728
0.025789732
0.027119754
0.029905759
0.023501528
0.031031348
0.021711007
0.028500859
0.020978764
0.035169907
0.028375439
0.081119888
0.05255546
0.048400793
0.035248689
0.033174522
0.052420642
0.05081014
0.031002156
0.023591634
0.01948438
0.030644795
0.025176577
0.04471628
0.027647911
0.033987977
0.043059669
0.031986911
""
0.0459309
0.025210088
0.050535478
0.16999428
0.074610852
0.048797995
0.048710644
0.063551925
0.049507372
0.020326437
0.017615194
0.019839017
0.023540717
0.020727802
0.022720478
0.035755441
0.053829156
0.028553329
0.032294001
0.021354616
0.027434986
0.016280413
0.016048089
0.01623165
0.022151373
0.019655347
0.029386552
0.021016862
0.020338096
0.022040797
""
0.021702172
0.050137427
0.022135662
0.01656683
0.019623753
0.041423336
0.024309084
0.021123411
0.023408009
0.034510992
0.04549852
0.032706171
0.036739185
0.063233852
0.021509243
0.048031583
0.02365241
0.014323711
0.017998608
0.016366802
0.020088773
0.029061271
0.1066898
0.048929371
0.025342237
0.0185981
0.01942548
0.014418507
0.017407428
0.030793643
0.028818503
0.02695214
0.019830517
0.023262823
0.017905576
0.014377281
0.01568999
0.014341767
0.013226985
0.018354798
0.016151536
0.059775855
0.040396895
0.061638672
0.036170434
0.0176505
0.028997732
0.023138538
0.034058448
0.041672677
0.024902444
0.020047607
0.030702742
0.023782911
0.031896845
0.026019553
0.063456766
0.046026371
0.040459875
0.035863947
0.02922764
0.031516749
0.02687582
0.047989313
0.026833419
0.023090152
0.026534369
0.028480062
0.049127746
0.044491228
0.034645088
0.039497092
0.02515598
0.031276781
0.037115868
0.048366912
0.024244513
0.022295646
0.027239444
0.024425987
0.01376217
0.019137027
0.014860152
0.019904923
0.025311701
0.013383142
0.018478995
0.019024951
0.022283837
0.028720833
0.017429922
0.019503631
0.025614724
0.016745888
0.039135955
0.015809175
0.021767505
0.019621992
0.021758985
0.036272783
0.015503692
0.01809502
0.017186945
0.015238727
0.013924906
0.015329264
0.015050654
0.014944871
0.014415522
0.016145781
0.015264742
0.019512136
0.02451616
0.020979308
0.016746946
0.018944355
0.016970521
0.040522486
0.022932773
0.062437247
0.025422644
0.033935845
0.01852702
0.10179268
0.022183876
0.024490943
0.020165486
0.031712431
0.088936932
0.037068434
0.069750182
0.039694432
0.050295483
0.038232189
0.034205373
0.033432797
0.039164953
0.046454567
0.040659748
""
0.031712417
0.021602139
0.031530574
0.048244584
0.04926759
0.026602926
0.02554791
0.025162626
0.034444995
0.049038205
0.10531729
0.026389625
0.046490896
0.040189594
0.03255045
0.030493086
0.016936209
0.015771119
0.038025312
0.023279712
0.032554768
0.039305277
0.081187837
0.022978181
0.02630429
0.048068948
0.023207951
0.036325973
0.023235474
0.10694847
0.021743907
0.047737379
0.064225197
0.021200273
0.083085664
0.024152692
0.058880948
0.026914809
0.014424444
0.014843764
0.04420007
0.050032407
""
0.04601546
0.027213231
0.028949155
0.030152304
0.023921389
0.030873075
0.03598728
0.024531897
0.035487708
0.023319427
0.020202938
0.03235656
0.037850343
0.025671836
0.024301102
0.021027934
0.020501854
0.017950401
0.018182548
0.015656654
0.020193145
0.029299347
0.028561892
0.022174453
0.03903009
0.019523157
0.027379021
0.056418188
0.031983212
0.024845952
0.069894545
""
0.041801691
0.040087838
0.019948162
0.013855938
0.022099307
0.036680315
0.020627227
0.019274313
0.034829419
0.018286172
0.023514789
0.016029231
0.015979389
0.017367071
0.030226314
0.028043481
0.030987913
0.02815439
0.030510476
0.038824286
0.050084777
0.017857041
0.023136329
0.021871081
0.023748135
0.016675882
0.014939573
0.017577495
0.018477686
0.034125801
0.030881111
0.022263788
0.026271453
0.02616472
0.01888673
0.029371697
0.032584798
0.02984657
0.031215031
0.036391754
0.022071343
0.025062526
0.025539692
0.023358773
0.015773775
""
0.037411425
""
""
0.044550512
0.019669645
0.035983805
0.011885973
0.021825841
0.015310755
0.020454651
0.017447866
0.015544415
0.015933065
0.021415563
0.017999031
0.019448811
0.025361035
0.047079589
0.02586773
0.019575398
0.041273396
0.02193629
0.024320673
0.041719642
0.023941154
0.048906408
0.029945781
0.027081568
0.032907505
0.037562415
0.065202333
0.018805118
0.026397787
0.068568297
0.029454567
0.037215218
0.053468198
0.03439226
0.045979913
0.047594063
0.036616318
0.045003597
0.086560868
0.055977482
0.026612937
0.042111762
0.042380262
0.023379922
0.023412284
0.022475922
0.025215924
0.030394306
0.031761181
0.046927225
0.025258373
0.026488205
0.048836827
0.045632303
0.030831825
0.035624117
0.040768463
0.041917711
0.033124354
""
0.042606968
0.030953091
0.031660356
0.054282941
0.05552185
0.044776909
0.035590339
0.064071886
0.0576801
0.053578235
0.044246633
0.027638813
0.049942009
0.02225204
0.034570254
0.084417
0.058837842
0.084691308
""
""
""
""
0.080134585
""
""
""
0.067188241
0.094768547
""
0.054672372
""
0.032582723
0.055606563
0.043682821
0.043358773
0.05457833
0.044018418
0.049828008
0.047246389
0.040019985
0.041726738
0.050272875
0.041841917
0.06056289
0.034862161
0.04384562
0.032798897
0.041296512
0.05150333
0.067742094
0.032027572
0.048113257
0.036949754
0.034952011
0.027675733
0.032806098
0.045055885
0.041716959
0.031289712
0.032497656
0.031235106
0.020252252
0.046902478
0.021939239
0.036504321
0.050760437
0.036249451
0.044839777
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058589127
0.051770728
0.04168953
0.072809435
0.038113434
0.047107037
0.031354394
0.049619254
0.042374682
0.064672656
""
0.062844634
""
""
0.041987427
0.074331418
0.036307503
0.051200937
""
0.095703147
0.096140303
0.050792925
0.092198044
0.032034099
0.042300895
0.10481102
0.10577216
""
""
0.17309029
0.14924742
0.064408727
0.056551885
0.050765593
0.040594
0.033643242
0.038077116
0.035952874
0.057715166
0.037372377
0.045892045
0.07404305
0.068132631
0.12902978
0.12301334
0.14987636
0.13517982
0.072950475
0.074218646
0.038710564
0.032760497
0.039804034
0.062603801
0.066607334
0.049503952
0.03280957
0.055283103
0.071081802
0.058741204
