spouse_rk_white_male_p100
0.67728573
0.66461307
0.71982121
0.64545
0.65153736
0.70216852
0.63636971
0.6552434
0.57540506
0.65149045
0.62787366
0.65438432
0.64492118
0.66597474
0.70338547
0.65976441
0.61044455
0.59199864
0.59913206
0.52199161
0.71239066
0.66391039
0.63622212
0.61446196
0.63054502
0.62289786
0.65375417
0.69680202
0.59180623
0.63349485
0.57262284
0.62286842
0.68477726
0.6842621
0.61848831
0.64407212
0.69228286
0.64817584
0.72385609
0.64125443
0.6100927
0.62094706
0.60032517
0.66704714
0.62835294
0.65352744
0.60044271
0.7690044
0.67499191
0.63411611
0.60936064
0.63758588
0.60874999
0.62831324
0.62623471
0.61900866
0.62039334
0.67066813
0.74247497
0.72029305
0.55285817
0.71858114
0.53557074
0.64980531
0.71086574
0.67915493
0.65868819
0.71959537
0.6638751
0.51173615
0.60100639
0.60877025
0.60430604
0.61539125
0.59766197
0.59687746
0.6183632
0.64852452
0.6817643
0.71226883
0.74190688
0.64966929
0.60170954
0.63368052
0.63585186
0.62172371
0.56138909
0.59912342
0.5948596
0.61164254
0.6233843
0.61991411
0.64140177
0.56220454
0.57913393
0.63311183
0.61469519
0.60549331
0.67937887
0.74322659
0.7007212
0.66951609
0.69033867
0.59817958
0.63238567
0.69463438
0.58514404
0.584108
0.66409808
0.63513768
0.65183067
0.61553556
0.61070538
0.61804849
0.67935884
0.63422471
0.59560114
0.57528931
0.60960895
0.62298524
0.58648902
0.63258731
0.63868731
0.51069164
0.65173435
0.6871407
0.61500198
0.63424218
0.66581982
0.59488159
0.66214967
0.61575961
0.64950615
0.58436483
0.63635647
0.64872855
0.61801082
0.71132863
0.58942068
0.64840859
0.58584976
0.58862484
0.6369853
0.64007276
0.59972572
0.68414921
0.53607082
0.74597996
0.63788491
0.64186627
0.61691952
0.64618707
0.65730149
0.6331858
0.60245717
0.69469792
0.68418366
0.62465674
0.66254377
0.6557076
0.70967841
0.6092155
0.63774908
0.64657187
0.65720946
0.64300424
0.65241075
0.57576531
0.63064098
0.61872113
0.62401503
0.55523926
0.63995057
0.65508807
0.62699437
0.62729532
0.59700882
0.61222059
0.61241353
0.64365762
0.67459071
0.80369717
0.69293112
0.68023556
0.63914686
0.65101838
0.69262338
0.70008385
0.63381481
0.67512214
0.79443824
0.70460665
0.69381589
0.64227939
0.6151402
0.66533428
0.63509953
0.71259916
0.69741458
0.63927639
0.63830018
0.66468114
0.69988549
0.70275456
0.56900251
0.64640778
0.71819043
0.64003384
0.63465202
0.69004995
0.66820478
0.74606889
0.7637549
0.70141965
0.67773461
0.68915951
0.71191037
0.6987856
0.73860818
0.65044302
0.73578221
0.61071491
0.71180058
0.86675382
0.81724906
0.60429054
0.72995621
0.75134951
0.70110112
0.62992668
0.66833693
0.68437141
0.75906515
0.61160612
0.69863766
0.65211153
0.65497053
0.72942424
0.61142683
0.62980431
0.6405189
0.59185171
0.68368703
0.61188912
0.63874614
0.72589195
0.65102863
0.66124094
0.64188915
0.71035779
0.68728232
0.68710935
0.72154701
0.59316379
0.60572642
0.66534817
0.69135517
0.71809244
0.66292489
0.72913444
0.64452666
0.67774141
0.59313685
0.62334728
0.73456097
0.72401029
0.64684081
0.61012942
0.72426277
0.70189738
0.68514735
0.80740428
0.70938736
0.55558199
0.60798347
0.68710452
0.68303597
0.62156087
0.65148795
0.67112815
0.6430729
0.71966881
0.70720637
0.66057903
0.59504539
0.64080167
0.54478544
0.42358094
0.66315603
0.72140169
0.25719368
0.65204918
0.67659354
0.55139279
0.66541356
0.61707616
0.62880039
0.64812386
0.62887871
0.77523768
0.65440691
0.82598919
0.54318672
0.62105155
0.88299561
0.655554
0.63190198
0.61831802
0.60908395
0.725447
0.84501445
0.65637529
0.62400824
0.80989605
0.53449941
0.55995291
0.61870956
0.54872775
0.50935405
0.69592035
0.67003322
0.61270803
0.72793466
0.64228022
0.69886422
0.47025827
0.61262125
0.63875186
0.83407044
0.60397714
0.7510888
0.52494019
0.53241938
0.60863215
0.55242884
0.58719653
0.65057075
0.41029334
0.60814613
0.66530955
0.60775489
0.54887784
0.67034352
0.58707601
0.66662562
0.79261249
0.78874135
0.65411514
0.82038134
0.74043208
0.68170512
0.68104333
0.62483728
0.68582463
0.83051038
0.6133889
0.55747646
0.5959183
0.61913151
0.62116319
0.77292907
0.63441783
0.63456994
0.69220656
0.61106193
0.56687808
0.64756817
0.4116593
0.62293059
0.60759199
0.60181701
0.87258226
0.64327562
0.5824247
0.64526474
0.81612021
0.64605278
0.62800348
0.626293
0.49279302
0.57589084
0.8230601
0.64473224
0.69415224
0.61386681
0.64141238
0.67650324
0.72099054
0.71190274
0.82167345
0.6417104
0.54178929
0.64360648
0.66189718
0.73022592
0.58018506
0.58237356
0.59823167
0.47940475
0.79834598
0.61136091
0.64445806
0.56028551
0.6724239
0.6533829
0.81601834
0.63763994
0.61712867
0.61603773
0.64550138
0.65391809
0.63638312
0.61315352
0.55449033
0.45259997
0.7907604
0.64189184
0.66322523
0.57203978
0.65198129
0.63380748
0.48844382
0.58538306
0.73421764
0.6876834
0.71122211
0.73489708
0.64353824
0.5711754
0.61302257
0.72822958
0.64318246
0.63285971
0.6789788
0.54735398
0.61175257
0.64932108
0.6606676
0.6680302
0.58927244
0.64590073
0.65250629
0.60230935
0.58751017
0.65360236
0.64954168
0.63346738
0.65370339
0.53596699
0.69823682
0.77541357
0.64058751
0.66079473
0.56996769
0.58175629
0.65760392
0.58105612
0.75368094
0.63207686
0.71070009
0.72862911
0.64523923
0.60067981
0.60736918
0.61044097
0.67757797
0.65265536
0.53980291
0.82875305
0.72837192
0.72236216
0.66797531
0.70154911
0.58064538
0.52984667
0.62249684
0.57948315
0.42162874
0.68621778
0.76877242
0.6018585
0.56798989
0.68175542
0.29294342
0.52373654
0.64139497
0.57689697
0.61286646
0.63949054
0.56859225
0.55160105
0.65008235
0.54514611
0.57355589
0.39633727
0.57952875
0.60383421
0.65274525
0.76073617
0.69377685
0.69902349
0.78962451
0.65054488
0.61826092
0.64583194
0.61944515
0.53644335
0.72146964
0.56369632
0.7492317
0.6245122
0.64439309
0.61934292
0.5386284
0.41683453
0.77482259
0.60789412
0.7651884
0.46042082
0.61574686
0.86523789
0.59214681
0.63677555
0.54299718
0.6333434
0.68959433
0.67103112
0.56432909
0.65790969
0.59975219
0.59625793
0.68625551
0.58870423
0.57887244
0.59858012
0.52089685
0.66457772
0.66045755
0.67385954
0.68468952
0.66107172
0.66052848
0.65999609
0.51633269
0.67784995
0.5258925
0.67198235
0.64847463
0.63226372
0.65047348
0.72914672
0.6846292
0.60863614
0.63870966
0.62427759
0.65652454
0.64154398
0.62173319
0.52202147
0.65859556
0.51080942
0.68936861
0.59183133
0.7165978
0.62945259
0.61639404
0.58431792
0.72836268
0.59157103
0.69382614
0.59643954
0.70533448
0.65212417
0.70290762
0.70138341
0.7831524
0.66985321
0.55767387
0.6872406
0.68833733
0.66560912
0.54110032
0.65303314
0.68407762
0.67626041
0.69590849
0.66755593
0.74452293
0.64253753
0.65433341
0.63163334
0.72880399
0.65364468
0.65112895
0.65938175
0.68258232
0.62497461
0.71219629
0.64777875
0.67298865
0.61739558
0.54709327
0.68831384
0.66253704
0.68420225
0.68100238
0.69751614
0.6698209
0.69677484
0.69822842
0.74295956
0.70582992
0.71733922
0.70600861
0.69363183
0.71655124
0.73575252
0.72020239
0.71270972
0.72792512
0.69144624
0.7306639
0.52835751
0.58250028
0.66256428
0.56601006
0.64375913
0.58514524
0.59384376
0.64864773
0.56129515
0.60180175
0.6965251
0.62384605
0.58691597
0.56014067
0.55783248
0.69030529
0.6030097
0.6386131
0.70602953
0.63499099
0.64419019
0.62622976
0.68062603
0.59768587
0.65316075
0.71548289
0.60734218
0.63956946
0.62477207
0.57277578
0.66301721
0.65738863
0.64636809
0.58618271
0.73746246
0.64045578
0.6189996
0.63324386
0.63448876
0.59878558
0.69379371
0.66624981
0.56372339
0.68535823
0.6232419
0.60251504
0.70472324
0.55011332
0.60185558
0.65259773
0.58281565
0.59007633
0.65327811
0.61343318
0.60477614
0.59503806
0.58166647
0.57757509
0.76450819
0.65001613
0.58603179
0.64247912
0.5541814
0.64566761
0.81843168
0.61377978
0.54228681
0.64582556
0.57382244
0.65948963
0.59403032
0.64408958
0.5760873
0.67321932
0.65378243
0.52039951
0.60792392
0.58813584
0.62465489
0.64445466
0.62775213
0.67320442
0.66077089
0.66097373
0.69120687
0.68878293
0.66183114
0.50408995
0.6882199
0.70031917
0.67984444
0.66934824
0.62294418
0.71028489
0.60600412
0.72071683
0.57476455
0.75546473
0.61895943
0.61120611
0.67144674
0.65842426
0.73733985
0.65718979
0.71339506
0.66069692
0.67572284
0.68700546
0.67987239
0.67524809
0.677068
0.61067206
0.62597543
0.73432547
0.70175618
0.65641367
0.55735505
0.57754838
0.78134614
0.51512539
0.63863754
0.68771291
0.72164625
0.66220051
0.67023891
0.55422467
0.5865255
0.66240805
0.56425124
0.69366777
0.66648757
0.66029996
0.76730609
0.67801291
0.70619434
0.59933525
0.66315556
0.6442939
0.73227203
0.72899276
0.66496134
0.6408143
0.83443433
0.67157072
0.70439863
0.70642382
0.60487878
0.64034432
0.58407724
0.6278159
0.6875602
0.69564617
0.6584819
0.73383206
0.69833994
0.68523651
0.72699958
0.77928275
0.6428721
0.70192879
0.78793633
0.52972931
0.73131639
0.67301857
0.68631399
0.68862146
0.70206445
0.65548921
0.7003274
0.70511091
0.58990389
0.45915037
0.81213999
0.67409474
0.63787681
0.77379328
0.66404152
0.6487065
0.3366937
0.71329403
0.69558668
0.63334131
0.74274391
0.52905196
0.68602079
0.60482591
0.59706563
0.69386399
0.6717391
0.36950713
0.68635225
0.63380903
0.61025482
0.63322425
0.57416773
0.76778096
""
0.69107872
0.59048098
0.48171383
0.54983914
0.78407478
0.56361103
0.4508878
0.60730177
0.61617053
0.64952904
0.52749532
0.59607792
0.61991358
0.63752234
0.54106832
0.65899253
0.61529994
0.70902163
0.53998059
0.68328583
0.72690791
0.75697011
0.58175415
0.38952222
0.60871941
0.78480285
0.56415272
0.51209766
0.57354987
0.65218306
0.67167449
0.61341316
0.63954312
0.69440156
0.75515902
0.51745069
0.60265976
0.78344274
0.66282719
0.63368732
0.63018852
0.70138448
0.69337863
0.6377272
0.63189882
0.64279765
0.67210394
0.73372084
0.65125215
0.66674173
0.75830823
0.66990632
0.69140232
0.62768102
0.63230443
0.64344591
0.59718525
0.62720609
0.71449298
0.66694033
0.55132163
0.57886475
0.51204902
0.64062124
0.63042235
0.55453712
0.4304955
0.66904002
0.55152518
0.64037138
0.70535034
0.38521823
0.59001493
0.68437278
0.77257824
0.64376414
0.6515789
0.63748443
0.61342412
0.65470743
0.63989085
0.5818544
0.53867024
0.66191238
0.56776595
0.64520067
0.54522288
0.56107289
0.63517392
0.64708346
0.65781718
0.81012756
0.61717796
0.65968233
0.61446625
0.69500315
0.72613627
0.49090207
0.61320722
0.49814418
0.6111393
0.63816649
0.59343851
0.62674999
0.6057055
0.41294774
0.56284851
0.65702981
0.50175858
0.46859229
0.60487288
0.76386124
0.57989365
0.38121438
0.68326831
0.71166414
0.5774762
0.64058053
0.67540658
0.61630994
0.66236728
0.67461097
0.73878866
0.55915803
0.52694482
0.5931856
0.60992885
0.66679513
0.59969807
0.58506399
0.57483965
0.71036822
0.64656925
0.59698355
0.56947285
0.64347535
0.62427586
0.57318121
0.64497906
0.67300248
0.55205303
0.67113888
0.55780512
0.59433252
0.73200697
0.63743144
0.53374517
0.65984941
0.64187723
0.65715587
0.64729398
0.5637697
0.6579023
0.68670911
0.27665824
0.58577031
0.56313825
0.60086668
0.48422611
0.57288808
0.58737946
0.64327842
0.55534554
0.58593655
0.61024648
0.61349487
1.0533122
0.76158178
0.63767326
0.64926732
0.60942805
0.45196629
0.79707098
0.60814971
""
0.58038414
0.35547549
0.68417287
""
0.7001673
0.64181417
0.92516607
0.55939734
0.58879447
0.56795228
""
0.44764847
""
0.47195962
0.5714879
0.67975509
1.0700804
0.62028456
0.68400776
0.12725948
0.62262487
0.75163931
0.59259397
""
1.3667829
0.60356158
0.63834733
0.59910035
""
0.29789954
0.60498953
0.66487741
0.6875971
""
0.56526446
0.65649188
0.54883063
0.32654038
0.6702109
0.53747737
0.65137875
0.53440094
0.66885328
0.48202577
0.35835457
""
0.59066367
""
""
0.56657809
0.70416725
0.8344304
""
""
""
0.7335521
0.58395249
0.62523675
0.65752971
0.67695624
0.63480788
0.5885058
0.6042881
0.84451765
0.6329819
0.57090706
0.70533639
0.83453757
0.59329003
0.66639012
0.63139904
0.66614401
0.66318393
0.65556496
0.16064753
0.45094472
0.70468444
0.66916943
0.3826108
0.59507442
0.54833031
0.46340042
0.67249125
0.7494629
0.68813932
0.29383856
0.85504287
""
0.52281123
0.6704433
0.67191279
0.75764632
1.0915956
0.75815147
0.76600432
""
0.82471383
0.68173093
0.35077274
0.74606562
0.61985093
1.8634605
0.67851663
0.65778291
0.63451296
0.63985586
-0.010308615
-0.73827446
""
0.67555451
0.7500577
0.54992145
0.74331993
0.56732386
0.55530632
0.62066799
0.65981799
0.59377497
0.62540698
0.73009527
0.70523083
0.54634821
0.6569953
0.78385109
1.0828818
0.77384019
0.61836863
0.66673231
0.66608375
0.5554719
0.63321024
0.77042764
0.82250929
0.6336019
0.64431667
""
0.75519967
0.94572192
0.63783538
0.62574345
0.65269804
1.1862954
0.72415453
0.47543842
0.52519542
0.60340309
0.51511258
""
0.32624063
0.54204017
0.58539838
0.53541529
0.58288646
0.65804446
0.52269536
0.47829062
0.45843631
0.60515827
0.61962193
0.65554976
0.62956619
0.75324368
0.64540607
0.7173748
0.63120311
0.66039562
0.65949237
0.66918868
0.66745579
0.67337102
0.67771959
0.71330255
0.68180889
0.67538553
0.67940104
0.68826061
0.73274058
0.66372859
0.71156448
0.64767945
0.69640636
0.68869334
0.69702286
0.6948908
0.64401019
0.69275963
0.65327609
0.68980175
0.67226738
0.70062816
0.65424418
0.57324708
0.36349422
0.50506902
0.73397201
0.60774791
0.54038537
""
0.53805912
0.57425576
0.38593665
""
""
0.55125719
0.54085165
0.52289385
0.55118608
0.47891513
0.611251
""
0.51299572
0.72046083
0.48773706
0.51282531
0.50451225
0.50929517
0.57098854
0.68400186
0.68763453
0.4776333
0.60393178
0.49160767
0.52589279
0.52667123
0.69970208
0.6551919
0.73490757
0.66686583
0.69835651
0.74907297
0.68492085
0.6923086
0.67461962
0.6684171
0.68622547
0.71143776
0.73165607
0.6731084
0.66443008
0.65979981
0.63294363
0.68159795
0.63091016
0.68263584
0.68457711
0.7512241
0.70379579
0.67604798
0.65512645
0.66673309
0.63296252
0.65729487
0.73851585
0.72177851
0.76900309
0.63234258
0.70741677
0.6985541
0.67907381
0.72534364
0.62087852
0.66523319
0.69162405
0.6711117
0.70134848
0.70130515
0.69225562
0.73792803
0.66454965
0.69714141
0.69839793
0.66196716
0.73790753
0.62513864
0.68203336
0.69369656
0.64704138
0.6277445
0.67535138
0.67423058
0.71376532
0.74112517
0.67038602
0.73238343
0.65985364
0.60966527
0.65734017
0.63952976
0.74872452
0.69674194
0.62941521
0.59685004
0.63974983
0.76632357
0.70597726
0.62393796
0.61068028
0.63780802
0.59520072
0.64953274
0.74705249
0.58687401
0.72905523
0.64050293
0.68328798
0.55386162
0.71854317
0.7010107
0.68325996
0.6989733
0.6147387
0.64915037
0.66003138
0.61380482
0.62185562
0.56201166
0.66412592
0.65341169
0.67156392
0.64577425
0.60589576
0.69108009
0.681979
0.59913969
0.70382941
0.71318597
0.64464319
0.64647609
0.6942786
0.6719287
0.58327764
0.69575477
0.83790755
0.62673992
0.64730895
0.6803596
0.60629004
0.79436481
0.65181899
0.65307295
0.64190698
0.66068244
0.57956892
0.52196902
0.66585141
0.63464731
0.65304178
0.62392008
0.70969725
0.64124
0.63235182
0.6604358
0.59944654
0.68814659
0.48978344
0.67009252
0.64539403
0.71301866
0.5481208
0.62914807
0.60369015
0.67529857
0.66954881
0.6984604
0.65176916
0.64518946
0.60761148
0.8019352
0.68876415
0.61013502
0.63858527
0.68044555
0.49844095
0.72112095
0.67462343
0.60340142
0.70080918
0.6300106
0.6726445
0.81985348
0.64223611
0.67388356
0.68488538
0.71822876
0.65468591
0.69930446
0.50052774
0.78806055
1.0281585
0.42145756
0.64943832
0.9778527
0.42255235
0.69723278
0.66209167
0.63475353
0.76354682
0.23341505
0.09550342
0.6654743
0.64324766
0.70368439
0.28613728
0.64156491
0.51672393
0.59095448
0.50496489
0.76889443
0.82250071
0.54726458
0.97708696
0.47200465
0.64928269
0.65404505
0.55760735
0.65848774
0.50953448
0.89391613
0.44547144
0.66890335
0.80338091
0.65764683
0.69544828
0.9540053
0.73622948
0.63386863
0.6947006
0.70560646
""
0.87836117
0.7790671
0.58727509
0.72750294
0.86423153
0.69388652
0.68958747
0.62058586
0.63430214
0.63161677
0.65094018
0.66913724
0.64819896
0.66240174
0.68205702
0.66065991
0.69711018
0.59169638
0.63617045
0.60337734
0.64473075
0.61851925
0.60562205
0.69453412
0.68141097
0.69705844
0.66615719
0.66828388
0.61015725
0.64085817
0.64774352
0.6660555
0.6404655
0.66155583
0.67318636
0.61780679
0.62349826
0.64353585
0.62668282
0.73518831
0.66925198
0.57720244
0.63301814
0.55026543
0.65342593
0.62108594
0.59232283
0.58720899
0.6610021
0.63733786
0.62137753
0.65815288
0.62730503
0.61284703
0.61462736
0.68062258
0.63603133
0.66305763
0.61080921
0.63841635
0.67162073
0.62479556
0.60127395
0.69466543
0.62659937
0.59069699
0.63122326
0.66844857
0.60465449
0.68782419
0.69874024
0.59582734
0.57696462
0.66615772
0.62232018
0.65310472
0.63943911
0.61747664
0.70536232
0.64734066
0.69757044
0.64185435
0.64949143
0.67458117
0.60265881
0.66306996
0.63407028
0.6638146
0.68476069
0.63488126
0.57585269
0.51836067
0.65460724
0.64055985
0.63190502
0.61807328
0.62557977
0.61142653
0.45009163
0.56829906
0.85502124
0.45211723
0.65571696
0.79930592
0.69366783
0.5584693
0.57321692
0.58019269
0.59251148
0.66061985
0.31680065
0.60829139
0.53986454
0.63018382
0.39541918
0.51983929
0.63922292
0.59766805
0.54269964
0.51354283
0.25970852
0.65422046
0.63529724
0.58610934
0.64840835
0.25790706
0.62904465
0.65906572
0.59929758
0.63961297
0.5647108
0.69343424
0.69305414
0.60673088
0.70289451
0.5352791
0.66022736
0.62727088
0.58868861
0.63014424
0.54326499
0.57542986
0.55013561
0.72518969
0.6060223
0.66729414
0.57403821
0.70508623
0.58697045
0.61180824
0.75967008
0.65898269
0.61480951
0.63153195
0.64748377
0.71183342
0.57533765
0.57813168
0.56628644
0.55243337
0.62965125
0.92301059
0.82207918
0.53376436
0.62132114
0.58936906
0.61082321
0.60714662
0.57600933
0.59827501
0.56752473
0.58865923
0.85765451
0.7180841
0.58901578
0.51630503
0.58463293
0.6081301
0.59432065
0.5635708
0.56172246
0.56432629
0.55625856
0.58488673
0.57551777
""
0.67086464
0.46430603
0.61167037
0.56266016
0.56686819
0.57881451
0.57509261
0.53780168
0.61245978
0.55858976
0.57931262
0.48742053
0.59622616
0.48288792
0.63703579
0.60176414
""
0.66421163
0.52985668
0.48981613
0.2845431
0.54644096
0.5935427
""
0.59394884
0.69824153
0.67670512
0.6856994
0.63977677
0.65567082
0.67023164
0.6764425
0.72288859
0.6711843
0.63527632
0.71153104
0.57908714
0.67251348
0.66799504
0.66593796
0.73370337
0.68420249
0.73728931
0.66800791
0.65600842
0.66329914
0.66129559
0.67173219
0.61966622
0.66459215
0.69862932
0.91298229
0.6422655
0.66344476
0.62149745
0.63547635
0.68890983
0.61753756
0.68127012
0.69071543
0.63437843
0.6920647
0.69195497
0.67962933
0.71403843
0.69215631
0.6858691
0.69965917
0.70603675
0.58859766
0.69280034
0.64432722
0.68192059
0.69009382
0.69477659
0.71000957
0.63548315
0.73588717
0.72566682
0.72764611
0.70017606
0.54740465
0.67036295
0.60932624
0.64950132
0.71983951
0.71805745
0.66753387
0.67496806
0.6835863
0.66882664
0.67975742
0.67975569
0.7047103
0.69430584
0.69622803
0.67968059
0.65372151
0.62296611
0.96748269
0.62144989
0.60528857
0.58299214
0.63447571
0.64230418
0.68617952
0.65670699
0.64696413
0.62753409
0.6824944
0.56274158
0.61573958
0.63807106
0.711532
0.62997621
0.59224701
0.67517912
0.66074485
0.63991684
0.60762149
0.63120484
0.71880585
0.62853181
0.5762642
0.67318261
0.66059357
0.67102677
0.65749419
0.62332374
0.72437084
0.68956888
0.68388242
0.64375132
0.60940319
0.66704875
0.64526731
0.62132406
0.74346548
0.64974809
0.59425277
0.66909838
0.74596995
0.62317836
0.94967216
0.68205589
0.40226358
0.78432888
0.64828151
0.69357574
