comcoll_other_male_p10
0.28030324
""
""
""
""
""
0.26093772
""
""
""
""
""
0.38464254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20609747
""
""
""
0.18114613
""
""
""
""
""
""
""
""
""
""
0.12080695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16096136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034623832
""
-0.0016577535
""
""
0.32589337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40874076
""
""
""
0.026421014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15970811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19802642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.15638453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20353422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081419989
""
-0.093005538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.010741163
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41670465
""
""
""
""
""
""
""
""
0.43081537
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36115369
""
""
""
""
""
""
""
-0.13719693
""
""
""
""
""
""
""
""
0.27254015
""
""
""
""
""
""
""
""
""
0.065570511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15047765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14287901
0.12660103
""
""
""
""
""
""
""
""
-0.046636943
0.5817619
""
0.49623039
0.20534135
""
""
""
""
""
""
""
0.021691291
""
""
0.0031921689
""
0.25461361
""
0.41923574
""
0.43866324
""
0.16018845
0.34542847
0.23595333
0.10904365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0670425
""
""
""
""
""
""
""
0.20650321
""
""
""
""
""
""
""
0.47642744
""
""
""
""
""
""
""
""
0.22144762
""
""
""
""
""
""
""
""
""
""
0.022797782
""
0.12745246
""
""
""
""
""
""
-0.047749709
""
""
0.12154023
""
""
""
""
""
""
""
0.22228867
0.13413052
""
""
0.24863197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29185647
""
""
""
""
""
""
""
0.23841554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13367145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032498084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38602635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.026567243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.044030719
""
""
""
""
""
""
""
""
0.034770053
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42099687
""
""
""
0.063829944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036100999
""
""
""
""
""
""
0.19587046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12801833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25322956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1272856
""
""
""
""
""
""
""
""
""
""
""
""
0.032535747
""
""
""
""
""
""
""
-0.090516739
""
0.26303151
""
""
0.42640963
0.60354036
0.20440391
0.43218225
""
""
0.19278263
""
0.3433288
""
0.11584381
0.5366683
0.33590272
0.78958374
0.32506552
0.34360009
""
0.31449386
""
0.16191019
""
0.047862396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35370487
""
0.31211868
""
""
""
""
""
""
""
""
""
""
-0.016579315
0.071411379
""
""
""
""
""
""
""
-0.046180006
0.39643377
""
""
""
0.18772085
""
0.51560372
0.45812008
""
0.31741932
0.20079733
""
0.2925474
""
""
""
""
0.362405
""
0.25641987
0.2133683
""
""
""
""
""
""
""
0.36989254
""
""
""
""
""
""
""
0.36611754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11846577
""
""
""
""
""
""
""
-0.18737921
""
""
""
""
""
""
0.21939148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034857377
""
""
""
""
""
""
0.34136793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46408409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27339402
""
""
""
""
""
""
""
""
0.47886273
""
""
""
""
""
""
0.1468586
""
""
""
0.005985931
""
0.15600692
""
""
""
""
""
""
""
""
""
""
""
-0.023011059
""
""
""
0.31557518
0.10147358
""
""
""
""
""
""
""
""
0.33000663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062944412
0.16584809
-0.056451268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14645721
""
0.29014382
""
""
0.15838523
""
0.17505635
""
""
-0.0092504313
""
-0.03231198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27473265
""
""
""
""
""
""
""
""
""
""
""
""
0.068784691
""
0.20579571
""
""
""
0.18611503
0.19891275
-0.11587112
-0.020339023
""
""
0.24940126
0.049762167
0.061381303
""
""
0.31226271
""
0.076743536
""
""
""
0.0047912719
-0.050325826
0.18410717
""
""
""
""
0.45569479
0.28803983
""
""
0.25483778
""
""
""
0.01770426
""
""
""
""
0.18807298
""
""
0.24140303
""
0.28828475
""
""
""
0.051589876
""
0.09203548
""
""
""
""
""
""
""
0.27809864
""
""
""
0.22458899
""
""
""
""
""
""
0.50859207
""
""
""
""
""
0.28373724
""
""
""
""
""
-0.021417972
-0.00034756344
0.31281123
""
0.042710386
""
""
""
""
""
""
""
""
""
""
0.24807175
""
""
0.43832424
""
""
""
""
""
""
0.14182867
""
0.21373485
""
""
0.27514082
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3901501
""
0.20520124
""
""
""
0.092973188
""
""
""
""
""
""
""
""
""
""
0.4202736
""
""
""
""
""
""
""
""
""
""
""
""
0.20683655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084661625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14442393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10042818
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.018417852
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29800388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.11014169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26727125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040497608
0.28353092
""
""
""
""
0.057528622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28044802
""
""
""
""
""
""
0.4625178
""
""
""
""
""
""
0.060145188
""
""
""
0.34799173
""
""
""
""
""
""
""
""
""
0.43703642
""
""
""
""
""
""
""
0.36459649
""
""
""
""
0.099449866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29955411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41042945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38692674
""
""
0.20435429
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34612921
""
""
""
""
""
""
""
0.27195033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15103029
0.53600705
""
""
""
""
""
0.28127447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29896235
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.087165877
""
""
""
""
""
""
""
""
""
""
""
0.16323608
""
""
""
""
""
""
0.29163224
""
""
""
0.14024387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36972398
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22650705
""
""
""
""
""
""
""
0.46448696
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010296651
""
""
""
""
""
""
""
""
""
0.56009179
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20597011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39318347
0.22130501
""
""
""
0.087591231
""
""
""
""
""
""
""
""
""
0.21533716
""
""
""
""
""
""
""
0.2404688
0.13479297
""
""
""
""
""
""
""
""
""
""
0.2188575
""
""
""
""
""
0.49594182
""
""
0.15159382
""
""
""
""
""
""
""
0.3798781
0.44035646
""
0.27903053
0.48790473
""
""
""
""
""
""
""
""
0.2124138
""
0.41540918
""
0.29710275
0.20900935
""
0.41134593
""
""
0.19028603
""
0.13833013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16664755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20694025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06798216
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
