marr_32_asian_male_p100
0.4536539
""
0.50264353
0.38422278
""
0.37458649
0.44510731
""
""
""
0.38489553
""
""
""
""
""
""
""
""
""
""
0.38441148
""
""
""
""
""
""
0.48602813
""
""
""
""
""
""
""
0.45381308
""
""
0.55510521
""
0.56351268
""
""
""
""
0.65880978
""
""
""
""
""
""
""
""
""
0.28998378
""
""
""
0.33909667
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31600034
""
""
""
""
""
0.34291103
""
""
""
""
""
""
""
""
""
""
""
""
0.64665711
""
""
""
""
""
""
""
0.43604964
""
""
""
""
0.47683328
""
""
""
""
0.087064765
0.15583137
0.27714714
""
""
""
""
""
0.67687219
""
""
""
""
""
""
0.37644196
""
""
""
""
0.48375157
""
""
0.30857992
""
""
""
""
""
""
""
""
""
""
""
0.4916493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49889761
""
""
""
""
0.30003682
""
""
""
""
0.56072867
0.31982943
""
0.5151965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4230386
""
""
""
""
""
0.50514919
""
""
""
0.3066335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44079635
""
""
""
0.3487055
""
0.41050071
0.38383991
0.28289545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44812989
""
""
""
""
""
""
""
0.18677807
""
0.49312785
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37455171
""
""
""
""
""
0.48425639
""
""
""
0.35986733
""
""
""
""
""
""
""
""
""
""
""
""
0.42560464
""
""
""
""
""
""
""
""
0.41759488
""
""
0.49848607
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25757551
""
""
0.58827722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62763393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5109694
""
""
""
""
""
""
""
""
0.47746661
""
""
""
""
0.39263117
0.53630799
0.39716652
""
""
""
""
""
""
0.41718054
""
""
""
""
""
0.060945265
""
""
0.43009171
""
0.57700402
0.49483979
""
""
0.37349012
""
""
""
0.31946716
0.51138121
0.42702335
""
0.2697275
""
""
""
0.54798901
0.56915218
""
""
""
0.64251387
0.14970988
0.27334672
0.47228271
0.28449011
""
0.3555049
""
0.58638716
0.77576697
""
""
""
""
""
""
0.3753826
0.68461937
0.4569802
""
""
0.44090605
""
""
""
0.51079249
""
""
""
""
""
0.45335564
0.47242677
0.4013676
0.38422361
0.42629433
""
0.41480479
0.34795541
0.31725797
""
0.28519064
""
0.52076423
0.42148754
""
0.42191678
0.40648186
""
0.30527571
""
0.24251951
0.52530521
0.37979582
0.44259533
0.26828453
0.4007225
0.4255234
0.40121007
""
0.38253006
0.25884297
0.38979393
0.34256977
0.3913815
""
0.39980692
0.41560438
0.32232609
0.38130972
""
""
0.42441314
""
""
""
""
""
0.5157041
""
0.31112018
""
0.48094288
""
""
""
""
""
0.40771741
""
""
""
0.68088424
""
0.40864661
""
""
0.12928469
""
""
""
""
0.3004221
0.59537458
""
""
0.42116302
0.52396131
0.35511613
""
0.40536594
""
""
0.45348686
""
0.18238211
0.32211873
""
""
0.47543052
""
0.53556991
""
""
""
0.56940567
""
0.5896734
""
""
0.53334635
""
0.45123482
""
""
""
""
""
""
0.41617778
""
""
0.29769197
0.80805182
0.61980098
""
""
0.7766211
""
0.58517593
0.41896719
0.41014639
""
""
0.34037763
""
""
""
""
0.51905799
""
""
0.21408741
""
""
0.81217188
0.11603156
""
""
0.6661067
0.67669958
0.40858698
""
""
""
""
""
""
""
0.37437102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34873685
""
""
""
""
""
""
""
0.75193793
""
""
0.18656236
""
0.48697558
""
""
""
""
""
""
0.35196882
""
""
""
0.28860179
""
""
0.3110157
0.40666389
0.29540652
""
0.28963089
""
""
""
""
""
""
""
""
0.41170388
""
""
0.43776438
0.74953258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63425559
""
""
""
""
""
""
0.37652314
0.37832117
""
""
""
""
0.34719133
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34591222
0.61742568
""
""
""
""
""
""
""
0.81544513
""
""
""
""
""
""
""
0.47927734
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46207225
1.1224784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46310675
0.60533428
""
""
""
""
0.40839013
""
""
0.00081232621
""
""
""
""
0.31119281
""
0.14078729
""
""
""
""
""
""
""
""
""
""
""
""
0.56951964
""
""
""
""
""
""
""
""
0.48710391
0.50892985
0.26359713
0.8343128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34315467
""
""
""
""
""
""
""
0.43834814
""
0.39665863
""
0.40190294
""
""
""
""
""
""
0.50719243
""
""
""
0.45337057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49986112
""
""
""
""
""
""
0.37910727
""
""
""
""
""
""
""
0.38085428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33748627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48894665
-0.014423055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0113542
""
""
""
""
-0.080093727
0.45543
""
""
""
""
""
""
""
""
""
""
""
0.3806392
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43707186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39791501
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79125488
0.35226879
""
-0.09026245
""
""
""
""
""
0.27992016
""
""
""
""
0.40332299
""
0.56236553
-0.0032313881
""
0.3461749
""
0.49406052
0.39687154
0.36683795
0.32549492
0.5946964
""
0.46544087
0.38681448
0.37916756
0.38108748
0.28820598
0.26894546
0.39233676
0.45171162
0.41438091
0.43231478
0.39713398
0.45090702
0.40209857
0.42422655
0.38706127
0.4558621
0.54243612
0.42925167
0.33174017
0.37908706
0.59911108
0.39029178
""
""
""
""
0.12484211
""
0.27487418
""
""
""
""
""
""
""
""
""
""
""
0.30560756
""
""
""
0.55385441
0.49600047
""
0.27975714
""
""
""
""
""
""
0.36663237
""
0.35206151
0.43866071
0.22104956
0.62090474
0.44506237
0.50998676
""
""
0.63334435
0.29377595
""
0.36609566
0.42173684
""
""
""
0.44185185
""
""
0.33632126
0.51976526
0.35640103
""
0.15722704
""
0.38695791
""
0.41434398
0.28523034
0.50605774
0.49060827
0.41327757
0.41697103
0.34708995
""
0.35466981
""
0.44626096
0.36822534
0.61930913
0.40329936
0.45301417
0.32246023
0.21783154
0.46170986
""
""
""
0.40162396
0.45121136
0.30063152
0.37260479
0.24550113
0.41968897
""
""
0.31290185
0.43651551
""
""
0.51941252
""
""
""
""
""
""
""
""
""
0.10589336
0.61222523
0.41546515
""
""
0.89612538
""
0.56794178
""
""
""
""
0.310285
""
0.13569805
0.46356112
""
""
0.10826545
""
""
0.51053423
""
0.3094165
""
0.42723712
""
""
""
""
0.50322044
0.81809521
0.33950171
""
0.38775793
""
""
""
0.46025217
""
0.16854298
""
0.34996715
""
""
0.40856403
""
""
""
0.41544449
""
0.11402749
0.46635756
0.47743624
0.54436314
""
0.41592324
0.45181188
""
0.09666837
""
""
""
0.34203705
""
0.064026944
0.22137891
0.5559957
0.69139433
0.59334284
""
""
""
0.59759372
""
""
""
""
""
0.46409115
""
0.43976262
""
""
""
0.31796587
""
""
""
""
""
""
""
""
""
""
""
""
0.57795399
""
""
""
""
""
""
""
""
0.28402144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58770627
""
""
""
0.43297336
0.17267472
0.20886022
0.15873931
""
""
""
0.3875306
""
""
0.70969898
0.30036208
""
""
""
""
0.40830258
""
""
0.34382293
0.55632478
0.56438756
""
0.4056381
""
""
0.59324622
0.50235188
""
0.41748112
0.41197038
""
""
""
""
""
""
""
""
""
""
0.45595071
""
0.35297087
""
0.53779602
0.45968223
""
0.40495971
""
0.48972487
""
""
0.51294577
""
0.45501521
""
""
0.76236409
""
""
""
""
""
""
0.45685399
""
""
0.49846476
""
""
""
0.032262169
""
0.49920255
0.51930064
0.47705457
""
""
""
""
0.36325181
""
0.5173921
""
0.44628575
""
""
""
""
""
""
""
""
""
0.4946979
""
""
""
""
0.51159757
""
0.47240642
""
""
""
""
""
""
""
0.63809526
""
""
""
""
""
""
""
""
0.40586713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22302124
""
""
""
0.50850499
""
""
""
""
0.22624041
""
""
""
""
""
1.0012931
""
""
""
""
""
0.4170756
0.50399292
0.45389256
""
""
""
""
0.2832368
0.38884458
0.96111608
""
0.12488241
""
""
0.26496238
0.34959668
""
""
""
""
0.59285057
""
0.53907508
0.75059253
""
0.48758379
0.22381531
0.33847612
0.36646435
0.48100397
""
0.40626967
0.56788993
""
""
0.1314864
""
""
""
0.4017868
""
0.5615648
0.39668187
0.42667016
""
0.36984017
""
0.53608936
0.56727093
""
0.46592829
0.58045822
0.37214223
""
""
0.40247896
0.41321582
""
0.57723904
""
0.52878952
""
0.48918718
0.4284285
0.48325202
""
0.3754324
0.56892574
""
0.4855099
""
""
""
""
""
""
0.39547288
0.40463474
0.55333859
0.44581798
0.46186215
0.45315266
0.41426465
""
0.24448478
""
0.3402046
0.47443503
""
0.34324533
""
""
0.52152306
""
""
0.39218017
""
""
""
""
""
""
""
""
0.49407354
""
0.52652216
""
0.43571365
""
0.39824572
0.63334727
0.34485707
0.20706449
""
0.15827571
""
0.27120233
""
""
0.55735964
0.3314468
""
0.45767635
""
""
""
""
""
""
""
0.47102973
""
""
0.3700127
""
0.41091672
0.15009899
""
0.60236114
""
""
""
""
""
0.39708644
""
""
""
""
""
0.95710403
0.29375508
0.35446912
""
0.44711
0.74867272
""
""
0.66237438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36593923
""
""
0.6080454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61283916
""
""
""
0.41905931
0.27186587
""
""
""
""
""
""
""
""
""
0.42862576
""
""
0.42765284
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43484047
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48840907
""
""
""
""
""
""
0.39561856
""
""
0.88045108
""
""
""
""
""
0.27143604
""
""
""
""
""
""
""
""
""
""
""
0.36414772
""
""
0.14784753
0.40677708
""
""
0.35213476
0.27218574
""
""
""
""
""
""
0.47402978
""
""
""
0.67676181
0.42011648
""
""
0.63489401
-0.87422156
""
""
""
""
""
""
""
""
""
0.41450825
0.30982637
""
""
""
0.7822383
0.38658091
0.46068832
""
""
""
""
""
""
""
0.42178458
""
0.5962978
""
""
""
""
""
""
""
""
""
""
""
0.45953202
""
""
0.17439786
""
""
""
0.35587472
""
""
""
""
""
""
0.45214772
""
""
""
0.47276822
""
""
""
""
""
""
0.57261294
""
0.4590106
0.46012104
""
""
""
""
""
""
""
0.46376479
""
""
""
""
0.30460414
""
""
""
""
""
""
0.85758233
0.4758999
""
0.56833577
""
""
""
""
""
""
0.40669543
""
""
""
0.14363855
""
""
0.55289054
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44158453
""
""
0.65724283
""
""
0.77886635
""
""
""
""
""
""
""
0.3628386
""
0.38715503
""
""
""
""
""
""
0.31862885
""
""
""
""
""
0.45904079
""
""
0.45300847
""
""
""
""
""
0.28282461
""
""
""
0.67859519
""
""
""
""
0.47344616
1.0427251
""
""
""
""
""
""
0.42163774
""
""
0.3580437
""
""
0.26186588
""
""
""
0.3543216
""
""
0.37446657
""
""
""
""
""
""
""
0.66247112
""
""
""
""
""
0.22831702
""
""
""
""
""
""
0.52971232
""
""
""
""
""
""
""
0.42163506
0.56809747
""
""
""
""
0.29431233
0.42011657
""
""
""
""
""
""
""
0.44556653
""
""
""
0.32632959
0.4686535
""
""
0.26810601
""
""
0.41850564
""
""
""
""
""
""
""
""
""
0.60014296
0.69631952
""
""
0.48794731
""
""
""
""
""
""
""
""
""
""
""
0.41623721
""
""
""
""
""
""
0.57672846
""
0.59639102
""
0.54982114
""
""
""
0.59060222
""
""
""
""
""
""
""
0.13323498
""
""
""
0.34943748
""
""
""
""
0.28215536
0.56318724
""
""
""
""
""
""
""
""
""
""
""
""
0.46915072
""
""
0.61534232
""
""
""
""
0.42653206
0.7364288
""
""
""
0.52606213
""
""
""
""
""
""
""
0.47979447
0.4203456
""
""
""
0.32225105
""
""
""
""
""
0.3530359
""
""
""
""
""
""
0.36682931
""
""
""
""
""
""
""
""
""
""
""
0.061755963
0.41581398
""
""
""
0.39491224
""
""
""
""
""
""
""
0.49328887
0.27355742
""
""
""
""
""
""
""
""
0.46948463
0.41914305
""
""
0.60126561
0.47608855
0.5623073
""
""
""
0.45123303
0.41513383
""
-0.051802192
""
0.64605743
0.51161629
0.55892944
""
0.69262773
0.30793181
-0.010479458
""
0.46628118
0.4064346
""
""
0.85375273
0.4405717
""
0.51985061
0.53432101
""
""
0.56975478
0.43744859
""
0.18827613
""
""
""
0.38784128
-0.049134966
0.25901422
0.36531353
""
0.17994344
""
""
0.2704438
""
0.5716629
0.28830582
0.38293606
""
0.35985258
0.42645001
""
""
0.64323682
""
0.27827227
""
""
""
0.40158755
""
0.39350879
""
0.39976424
0.47404405
""
0.42296442
""
0.38363048
0.36352703
0.46982923
0.30195841
""
0.67814064
""
""
""
0.3034997
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51039469
""
""
""
""
""
""
""
0.55489665
""
""
0.43910775
""
""
""
""
""
""
""
""
""
0.24835616
""
""
""
""
""
""
""
""
""
""
""
""
0.324608
""
""
""
""
""
0.32873818
""
""
0.28364146
0.42326954
""
""
""
0.41429907
0.12569164
""
""
0.45370343
0.47252914
""
0.29280466
""
0.52489412
""
""
""
""
""
0.28356227
""
0.50918406
""
0.44269437
""
""
""
0.52043599
0.26995492
""
""
""
0.42128313
""
""
""
0.41641277
0.47435784
""
""
""
0.2131099
""
0.49136844
""
0.54079032
""
0.222481
""
""
""
0.38917798
""
""
""
""
0.36593577
""
0.23329632
0.46112639
""
""
0.50918841
0.38038126
""
""
""
""
""
""
""
""
""
""
0.47712323
""
0.29506204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
