kir_stycz_pooled_pooled_p1
0.33320105
0.31811944
0.25937113
0.32719275
0.29508024
0.30337057
0.18351981
0.27166471
0.28779942
0.40161863
0.39954749
0.32042727
0.26213819
0.27182421
0.31014502
0.25683153
0.26640469
0.23071846
0.30745187
0.28862715
0.24618123
0.29865119
0.48963162
0.23800591
0.26864976
0.31460679
0.3377986
0.38420779
0.36388823
0.44654581
0.41163462
0.29908136
0.29686102
0.33307916
0.31507117
0.32942474
0.24866679
0.29015052
0.33193508
0.36226484
0.31251311
0.24023519
0.24264087
0.36487699
0.19082479
0.26422882
0.32896027
0.50571054
0.32185173
0.357375
0.30971527
0.31682059
0.3872171
0.44000274
0.18003324
0.26590753
0.29303914
0.32458496
0.30623779
0.30366752
0.25312495
0.34695688
0.37470934
0.28047636
0.19513312
0.36106822
0.27845526
0.30241901
0.25138566
0.20571198
0.3308416
0.21991409
0.2793844
0.27450719
0.25419164
0.2792455
0.29380983
0.35997874
0.39140689
0.24668834
0.28978291
0.23927274
0.32176661
0.32281736
0.27208418
0.3259829
0.2962108
0.33401066
0.26536125
0.48866984
0.27301463
0.3149747
0.29450816
0.37153345
0.43573916
0.32008126
0.32929176
0.28256252
0.38178131
0.34046951
0.30203936
0.33925641
0.32194254
0.33850405
0.31591818
0.28218582
0.30204478
0.34837735
0.36355293
0.31716174
0.27976468
0.39756539
0.46624085
0.31137043
0.28575507
0.32286984
0.23751618
0.25375074
0.30008611
0.26004758
0.2829383
0.27999145
0.31660429
0.25832096
0.35142601
0.45858282
0.35765624
0.28804824
0.33311906
0.34441113
0.23012933
0.27875593
0.23668242
0.25231794
0.33066893
0.32559258
0.2910634
0.33666715
0.26270437
0.3077535
0.26244998
0.10755684
0.24242754
0.25685704
0.24117742
0.32533851
0.34106678
0.30547312
0.30314288
0.28025323
0.28079778
0.24930651
0.25092128
0.27634177
0.32716903
0.30044299
0.20895584
0.28481445
0.20929413
0.31401697
0.25241086
0.24323326
0.25084469
0.32442608
0.24697693
0.25110665
0.30639577
0.2811355
0.33722287
0.34502497
0.20655635
0.37321106
0.30308232
0.32880691
0.28366244
0.30758238
0.29286274
0.27832881
0.33463037
0.29014263
0.21745284
0.29467839
0.28098437
0.37623465
0.29018423
0.27060992
0.39431739
0.32835969
0.27937117
0.26560736
0.3336612
0.21943626
0.31280506
0.32221538
0.19044435
0.2689915
0.29573071
0.26850942
0.25979078
0.30332324
0.3198598
0.33992583
0.32601586
0.26926354
0.35202035
0.27007785
0.30189189
0.2730855
0.31302857
0.26122287
0.2776179
0.32972324
0.28129256
0.3090986
0.31828591
0.30364078
0.28012547
0.30045101
0.28000551
0.30180717
0.34462857
0.34301722
0.30064017
0.2966924
0.26616871
0.23892842
0.28563946
0.3175697
0.32030532
0.26324505
0.32926187
0.38328764
0.29837251
0.27950215
0.25920168
0.31346965
0.2943913
0.35909918
0.31828502
0.32505271
0.29749709
0.28002033
0.34227717
0.3426702
0.30148718
0.30388987
0.23746973
0.3002665
0.26851374
0.27219498
0.29031375
0.43166927
0.6017819
0.28934386
0.31799915
0.32215387
0.25718281
0.3562097
0.31008705
0.32697403
0.39105046
0.27945864
0.49695843
0.32754403
0.32375151
0.3656995
0.29296595
0.31839517
0.29338312
0.29813176
0.42389888
0.35102633
0.29134205
0.32659748
0.29320085
0.29363218
0.34434643
0.29981658
0.28514183
0.21133795
0.33026689
0.28904229
0.34580365
0.40611354
0.2840654
0.32967335
0.37084749
0.3908014
0.32980767
0.41150838
0.44463834
0.41012231
0.40986878
0.37550807
0.30669454
0.30977204
0.33646357
0.37698251
0.37839398
0.34233707
0.35699943
0.36651951
0.30226433
0.30699396
0.36276996
0.28515619
0.42624134
0.33077803
0.35275409
0.33340475
0.33836812
0.29181951
0.26750374
0.32260174
0.36609432
0.34089282
0.28154635
0.34672871
0.33941999
0.34508172
0.3318049
0.3068977
0.31893593
0.3144834
0.33343107
0.3466537
0.31636849
0.26992309
0.25003237
0.36668146
0.31892711
0.34309906
0.36023495
0.30615851
0.30047598
0.36019751
0.32790825
0.33854815
0.34759939
0.40590504
0.36485022
0.45054963
0.42234847
0.47345144
0.41992655
0.46337423
0.36644608
0.35241315
0.40369782
0.54154849
0.36234778
0.3194901
0.2859022
0.34539962
0.28257746
0.36171788
0.30352703
0.28940564
0.30546072
0.37063104
0.26473051
0.32858539
0.24985833
0.33918896
0.31108421
0.2749387
0.36047712
0.26193702
0.33221263
0.36942613
0.41457069
0.46270311
0.45625001
0.53303784
0.33763751
0.46932551
0.373629
0.35925609
0.35853878
0.37884489
0.27739733
0.24910642
0.30005151
0.2841585
0.29534546
0.26200581
0.30922347
0.31030273
0.26950097
0.40462351
0.41667461
0.28729594
0.29107475
0.26892436
0.36159706
0.29841951
0.30981055
0.27268159
0.36018071
0.34654674
0.34829167
0.30553672
0.32258487
0.36350778
0.30272514
0.25845841
0.32517532
0.3159436
0.339432
0.29953268
0.32882079
0.33726287
0.45077306
0.35558024
0.35625875
0.36118245
0.25999367
0.29511124
""
""
0.35879296
0.30908313
0.35728559
0.35358745
0.31889382
0.26396561
0.34101847
0.2741597
0.35501239
0.33039486
0.28933796
0.31436422
0.31309003
0.29981315
0.39800143
0.2585772
0.30194771
0.31490591
0.29980892
0.33276564
0.2629467
0.31327701
0.23845825
0.26220119
0.26239309
0.31351069
0.26327476
0.2725507
0.33895344
0.29995367
0.37577111
0.31819537
0.29140267
0.26222786
0.35928774
0.35389698
0.32684797
0.26042175
0.31122229
0.28134337
0.35024792
0.25484127
0.27035016
0.38871831
0.24931687
0.30037767
0.26839241
0.34304121
0.20886843
0.29763132
0.31843117
0.30296659
0.2356278
0.32103509
0.33707067
0.30141798
0.33287892
0.21879905
0.45338771
0.29300034
0.26836786
0.2613599
0.32887214
0.29657441
0.3102158
0.27431592
0.26282102
0.2726182
0.37219107
0.35501981
0.3038044
0.27522588
0.47215977
0.39616922
0.66519368
0.55020493
0.46656933
0.29041591
0.31685022
0.26368496
0.33168602
0.25467423
0.31561813
0.46863058
0.44011727
0.31919092
0.34803438
0.35705084
0.32371023
0.36737525
0.30039448
0.28238961
0.51659727
0.29737425
0.27254498
0.28157583
0.24127138
0.28828114
0.21881106
0.3011367
0.30146539
0.30111784
0.30936396
0.29169866
0.51915449
0.28054258
0.29285729
0.43578655
0.26931065
0.30698487
0.31292334
0.41896221
0.23425514
0.38586006
0.41799939
0.37624785
0.31228548
0.28516328
0.321513
0.39167368
0.37558481
0.29242218
0.28014866
0.31636417
0.27212074
0.1884684
0.31540671
0.37367648
0.32178327
0.21562655
0.27344188
0.35254771
0.25951263
0.32910722
0.32688162
0.24656549
0.28763628
0.31522921
0.26552588
0.2646277
0.28625074
0.3525683
0.22488879
0.30989873
0.30044013
0.29573965
0.28693086
0.35605589
0.28685978
0.26960674
0.32910013
0.29205328
0.25052568
0.32144597
0.29681924
0.33392417
0.28525233
0.31731057
0.30057213
0.3222889
0.340027
0.28391224
0.32953131
0.29196188
0.23641247
0.33238798
0.28738678
0.27152067
0.37334588
0.30591139
0.27796495
0.33186057
0.31628555
0.33340591
0.30196068
0.27311328
0.31815317
0.31151161
0.32993424
0.29516777
0.29012492
0.29544026
0.32420439
0.32103768
0.37410191
0.27819055
0.25276482
0.36142561
0.3324334
0.31684846
0.36708626
0.28118584
0.33763623
0.32452232
0.31648353
0.39410907
0.2956154
0.30082712
0.29413757
0.32990316
0.3375715
0.311295
0.33188152
0.36834109
0.26640469
0.43803102
""
0.39637554
0.29187611
0.38737056
0.39606801
0.36994001
0.43547538
0.40305525
0.41032374
0.42521998
0.36510491
0.37793314
0.26866725
0.29509345
0.29175735
0.28010908
0.26273632
0.24786381
0.32953644
0.33506852
0.33414546
0.25533128
0.41561535
0.31235319
0.28306302
0.3156119
0.38951093
0.41027185
0.3490912
0.36288565
0.34001458
0.32855549
0.35165054
0.29991388
0.31376067
0.32028815
0.30690226
0.29882932
0.40773556
0.39930499
0.39868993
0.34122416
0.3241843
0.30564526
0.27392367
0.35076472
0.30807245
0.28019482
0.36382869
0.24951014
0.32226604
0.31621471
0.37690929
0.28769848
0.28277719
0.27478433
0.28741875
0.34639278
0.29459721
0.34189656
0.32707718
0.29473796
0.29330182
0.43134654
0.36396807
0.31431735
0.31721669
0.35600996
0.34895009
0.21531133
0.31730539
0.23599765
0.24748538
0.25317517
0.26232424
0.2893711
0.31505743
0.44889793
0.2733067
0.24844301
0.24604306
0.34055784
0.24102427
0.23396331
0.29328173
0.36111543
0.29253048
0.29037854
0.24221182
0.26034698
0.33268943
0.25763682
0.30298302
0.27140206
0.27317297
0.41932318
0.47031516
0.30655417
0.29631925
0.24742526
0.26106235
0.33244273
0.39630634
0.29921335
0.28272358
0.30269596
0.34309441
0.33565372
0.3322801
0.347038
0.40562186
0.45641792
0.32711783
0.37542978
0.29081243
0.29591319
0.36965224
0.25964844
0.34628171
0.29252473
0.3504906
0.34394112
0.32319191
0.28426558
0.50397933
0.30545416
0.29506046
0.30152765
""
0.22733693
0.26490507
0.32691839
0.35468322
0.26842678
0.38949996
0.31818977
0.36496693
0.31750694
0.31096318
0.33833423
0.36832461
0.34070024
0.28764686
0.39525494
0.3525444
0.50997716
0.39809293
0.47863093
0.30626002
0.34704122
0.30397466
0.38294968
0.29349715
0.40183499
0.29707196
0.27543172
0.26873851
0.31259954
0.3494198
0.30998725
0.28364497
0.31359971
0.30190739
0.23585035
0.24525459
0.36755675
0.34914726
0.35295513
0.25774679
0.29514962
0.29276854
0.26522851
0.26354906
0.29452753
0.35114294
0.28348285
0.33979461
0.30265814
0.29355741
0.39687884
0.34221172
0.28333578
0.35039148
0.46228752
0.28628418
0.25267565
0.32465005
0.2752558
0.25789225
0.29068428
0.28370953
0.33303401
0.28551775
0.26238346
0.28629425
0.37205383
0.31425583
0.32189199
0.39794433
0.33410522
0.34696591
0.2771309
0.35937405
0.25399813
0.33729678
0.3267543
0.32878813
0.36640534
0.34679356
0.31031862
0.25678718
0.35400614
0.33439443
0.40157536
0.37943888
0.29710981
0.34375978
0.23364639
0.48810619
0.39802
0.47618884
0.39707989
0.38723651
0.3166528
0.38882288
0.37579823
0.47942632
0.43798283
0.39822316
0.45983958
0.42364955
0.18125556
0.36165431
0.27316985
0.30084744
0.44253916
0.26329127
0.25295246
0.42982787
0.4518269
0.31553695
0.31277671
0.27928716
0.32099164
0.31124356
0.33910242
0.33669361
0.41468522
0.49335399
0.27361283
0.39141437
0.33383176
0.27798349
0.2925972
0.2915259
0.3773509
0.2172491
""
0.26332071
0.33396408
0.23661783
0.33659536
0.30090415
0.31444836
0.3086119
0.32987717
0.30898896
0.29207134
0.30501848
0.33985993
0.2974129
0.36976153
0.35210967
0.30851704
0.30990168
0.38752016
0.29425061
0.30855468
0.29278907
0.31914055
0.27436972
0.3153877
0.26522973
0.27023965
0.203646
0.2997897
0.29984617
0.30292931
0.28776935
0.23986837
0.24789056
0.34260368
0.29731619
0.31318671
0.38440776
0.33430022
0.31157574
0.26371193
0.35325456
0.34195295
0.39553761
0.34975213
0.24810298
0.30624786
0.34166285
0.32114643
0.28860077
0.3911573
0.2970432
0.30609167
0.26671544
0.34431002
0.384049
0.32052973
0.37593526
0.38427019
0.31026456
0.39430311
0.27552071
0.27103588
0.35605198
0.26623917
0.28422454
0.31194958
0.22850266
0.23865299
0.25149277
0.35952562
0.36572769
0.36529246
0.31728438
0.31619748
0.30106154
0.35212013
0.31578648
0.26301146
0.32401234
0.40843388
0.26407382
0.33385661
0.2854538
0.25939587
0.33465549
0.29744628
0.24728912
0.21597748
0.30483463
0.26239407
0.3569209
0.33868432
0.3370406
0.2503452
0.24807233
0.30851528
0.20029177
0.11985767
0.26435456
0.17936583
0.13985163
0.43201137
0.43750209
0.2909022
0.38764268
0.46734393
0.20275363
0.28089988
0.36005971
0.17782933
0.25529778
0.28856096
0.30272859
0.24680926
0.33627486
0.24764909
0.19958875
0.52850801
0.3907502
0.29098397
0.46350467
0.43444061
0.35042518
0.43997136
0.40852267
0.50913447
0.23934762
0.38458732
0.37494859
0.3595517
0.38467035
0.37387204
0.33543992
0.39005738
0.36518127
0.35050666
0.33332756
0.29849529
0.48844686
0.6236915
0.39460525
0.40956464
0.38273358
0.40572688
0.36130878
0.4945581
0.4135612
0.36565438
0.40338051
0.41501027
0.37902826
0.34622118
0.34666669
0.33067915
0.45604229
0.51071936
0.48548439
0.43043184
0.42075649
0.39617649
0.41665092
0.46596044
0.40534487
0.46052185
0.5096733
0.42670318
0.5312497
0.45150322
0.42346463
0.53617746
0.54395974
0.54378432
0.55371761
0.49311578
0.22963269
0.27046958
0.29390773
0.16780706
""
0.56199044
0.32359007
0.24444148
0.25426054
0.34165388
0.35036206
0.4703708
0.47080216
0.39717939
0.43130702
0.43560043
0.35751432
0.40295395
0.30833706
0.48889786
0.34191671
0.38466689
0.39132294
0.42725468
0.51858974
0.39995658
0.47793248
0.27376583
""
0.15347436
0.3281036
0.45855251
0.39337429
0.38490853
0.44096294
0.33279985
""
0.47012797
0.21823095
0.35935825
0.44124621
0.33980203
0.51439607
0.5333119
0.62659723
0.44440505
0.47386023
0.076520771
0.28312865
0.54725581
0.42922384
0.34306887
0.3183296
0.42280173
0.4686425
0.62571275
0.044916213
0.382772
0.27329245
0.28227404
0.45262778
0.40126449
0.25907141
0.48855326
0.13897827
0.29717219
0.198998
0.30958176
0.44255295
0.49198186
0.37230682
0.34806415
0.46090043
0.31654683
0.31448391
0.38400629
0.43588442
0.35622311
0.49783882
0.50009447
0.57748383
0.38608733
0.3888565
0.35207111
0.22214854
0.43421492
0.53443962
0.34020627
""
0.24846792
0.32153854
0.42474434
0.30465057
0.26385924
""
0.42943457
0.32427567
0.437756
""
0.56153256
0.38049552
0.29006419
""
0.055933237
0.17815132
""
0.31202373
0.25762787
0.42074391
0.38138917
0.47557375
0.32505721
0.35732552
0.33972478
0.30614144
0.35173666
0.21614429
0.39432955
0.32344303
0.32286382
0.30834454
0.34550452
0.25081381
0.2385529
0.44988298
0.3478784
0.42753786
0.42180052
0.41612595
0.31020567
0.3324421
0.41228607
0.29699466
0.44607359
0.44616172
0.3368198
0.33877903
0.35154682
0.34715018
0.38067165
0.21289723
0.32681283
0.27277714
0.34004086
0.39721543
0.29547539
0.29343432
0.31715775
0.38170499
0.28753936
0.34611008
0.39083734
0.48009855
0.35209972
0.42328823
0.32803142
0.40915686
0.36353445
0.33016273
0.35590467
0.3676095
0.40632463
0.27318463
0.35513538
0.3418676
0.28372127
0.34366241
0.30077848
0.42636389
0.38100377
0.39377958
0.35320893
0.39793751
0.35887182
0.46160564
0.36796141
""
0.48646733
0.41871846
0.40766573
0.39268938
0.33935422
0.45658776
0.26459816
0.41075534
0.32811528
0.39891127
0.60196388
0.33122179
0.32060125
0.41483632
0.30367041
0.38508523
0.40603879
0.50448322
0.42328823
0.31310254
0.34367818
0.36638531
0.37188408
0.31930164
0.15210418
0.27819568
0.22807334
0.37358671
0.41544408
0.3311761
0.36722976
0.3921825
0.3435981
0.3560802
0.41115716
0.33559436
0.14524576
0.2405443
""
0.21963525
0.4002741
""
""
0.49301881
0.32732671
0.26916713
0.56596124
0.45763922
0.51658714
0.41184998
0.3292518
0.42900157
0.5621736
""
""
0.64351219
0.40473762
0.64636809
0.36842942
0.34394497
-0.016311536
0.62808681
0.65432978
0.1601719
0.50786561
""
0.59126353
0.63839877
0.26098895
0.54472071
0.46120924
0.33524078
0.34183913
0.34103334
0.5455752
0.39005476
0.53487885
0.32069767
0.3199878
0.27731735
0.32702348
0.43550941
0.35763839
0.32306859
0.37755793
0.39254698
0.3485615
0.39735496
0.38882631
0.39084959
0.4948993
0.42820162
0.46059006
0.45080221
0.37940517
0.51870328
0.44540137
""
0.51711899
0.2887648
0.28684127
""
0.44961721
0.3725647
0.33441663
0.42160565
0.54282957
0.4703888
0.4359951
0.47543827
0.47132134
0.36319917
0.34460863
0.44186985
0.34145671
0.42801675
""
0.37892133
0.60781777
0.46230879
0.33756262
0.46529564
0.45887929
0.48086658
0.49545935
0.30144247
0.43205893
0.46704748
0.37917799
0.38988501
0.3004753
0.40483934
0.36539143
0.40913197
0.30285382
0.38950473
0.36771452
0.39555779
0.41936067
0.3153109
0.42752233
0.40813398
0.46068636
0.48743314
0.47996953
0.44808364
0.39491063
0.30607581
0.2897847
0.3511177
0.40628156
0.40886125
0.43076026
0.41447377
0.40079671
0.34015983
0.34238648
0.45455503
0.36204946
0.38273734
0.39800265
0.38502413
0.4329235
0.3977288
0.39511529
0.41718686
0.4503634
0.31283981
0.39775389
0.40153101
0.55604571
0.42842984
0.36205649
0.41953778
0.5715282
0.52181315
0.40349039
0.61068207
0.37562037
0.455726
0.462623
0.45672244
0.32789901
0.36090848
0.490275
0.22418958
0.43337241
0.4864977
0.39195067
0.41759872
0.42939788
0.41667029
0.47184622
0.41264972
0.38240594
0.38140434
0.3923077
0.45633221
0.36823872
0.35123557
0.40928394
0.34697011
0.36959374
0.39523372
0.34138846
0.37679073
0.41417214
0.40909484
0.37063217
0.40863144
0.26932722
0.43523452
0.38454193
0.34751138
0.40903541
0.40021309
0.33191666
0.40522605
0.33947638
0.36019245
0.31500158
0.35080817
0.30970755
0.29709104
0.33881739
0.39177933
0.48614141
0.68413764
0.41749781
0.34592542
0.43222046
0.45749167
0.36909255
0.45501274
0.42764443
0.47747368
0.45199594
0.43726525
0.45252815
0.40848374
0.39550248
0.40692168
0.33650529
0.31798103
0.35642302
0.39737877
0.44076532
0.36309311
0.31227234
0.4526957
0.4391093
0.3578966
0.41980717
0.43270242
0.43280858
0.44018021
0.38132811
0.38797674
0.33233073
0.37314156
0.42964771
0.42676032
0.36861005
0.39658526
0.36749014
0.40686977
0.36476335
0.36520466
0.40321195
0.37569198
0.49023154
0.3922168
0.39539039
0.39500102
0.441264
0.54410923
0.38715541
0.39676639
0.447934
0.36501944
0.44349623
0.38769186
0.4389905
0.4007462
0.3712211
0.41767612
0.22923067
0.34017062
0.31664556
0.37132499
0.35910505
0.33572981
0.47002387
0.42934731
0.35158283
0.3358416
0.23821962
0.47389281
0.47252673
0.54392153
0.4920699
0.37446722
0.33104163
0.52794927
0.34930712
0.50301731
0.39789772
0.42981079
0.34475592
0.4336606
0.3288438
0.417265
0.39475423
0.33692425
0.37537926
0.35952646
0.38478813
0.38332105
0.32937539
0.48246643
0.45886862
0.40145847
0.35522729
0.34369099
0.39026919
0.49953145
0.3266947
0.45743853
0.39665559
0.35061914
0.43616936
0.3900966
0.44174364
0.36424571
0.3954441
0.33287576
0.43759814
0.44582677
0.39309859
0.46571726
0.72656953
0.51257652
0.32103598
0.41085124
0.41912133
0.4246248
0.39232197
0.38162622
0.37900117
0.41172385
0.30612704
0.34620512
0.32751399
0.3883993
0.32571045
0.39759082
0.36611977
0.31853709
0.45241785
0.38089183
0.38232911
0.40025851
0.36629254
0.37822917
0.36808124
0.35645795
0.38698187
0.3449811
0.35826659
0.355676
0.37262061
0.41464162
0.39776349
0.38458887
0.43897063
0.39895794
0.33305287
0.32044432
0.42177951
0.32220453
0.30289009
0.33952352
0.35480708
0.27453193
0.40840742
0.36722869
0.38616487
0.32745931
0.34126249
0.40866226
0.35617939
0.41316512
0.43189782
0.32793546
0.38660499
0.39304918
0.34609056
0.34667504
0.34807178
0.39583024
0.31956601
0.38619298
0.3652741
0.41793898
0.35674465
0.32509777
0.3578817
0.31816086
0.39282343
0.37368661
0.40908992
0.40621689
0.35794875
0.39113048
0.32859901
0.3625856
0.35381544
0.35313609
0.41392729
0.39938191
0.33925664
0.31619987
0.46838909
0.28002018
0.37174258
0.40107295
0.39779726
0.33902094
0.45702192
0.30959693
0.35863286
0.38463977
0.39642769
0.34262958
0.3539021
0.31860489
0.41972172
0.27028543
0.36212334
0.33731857
""
0.25468558
0.29584521
0.32076746
0.28768578
0.36587393
0.34287518
0.39116022
0.36455515
0.32349932
0.35019767
0.40908384
0.38446194
0.39265475
0.35181761
0.2945607
0.30760518
0.39388269
0.41912562
0.39249966
0.29826474
0.39391637
0.33464617
0.35270774
0.28661549
0.3812485
0.41425452
0.39455917
0.36585712
0.39942074
0.38273609
0.40268415
0.34406859
0.46314698
0.45594722
0.39784449
0.34608084
0.49040398
0.39116725
0.33064142
0.23250672
0.30412337
0.34845567
0.33696502
0.34595856
0.35521954
0.42681578
0.38439819
0.45129162
0.43680301
0.52540398
0.45403379
0.46023452
0.53961915
0.37890378
0.49477991
0.48153874
0.46630669
0.45435774
0.4746117
0.47541717
0.38179517
0.45021218
0.41101807
0.58846569
0.39898297
0.5460164
0.36895609
0.77689993
0.43411446
0.39206964
0.34238258
0.53501594
0.35927618
0.42712334
0.51283771
0.42715982
0.50177217
0.65879655
0.59899068
0.47398463
0.40436792
0.45865664
0.36727387
0.48916295
0.49275368
0.46022248
0.44291013
0.46556127
0.41248992
0.57135195
0.39816371
0.37819675
0.57700992
0.5225203
0.38912678
0.40080819
0.28782982
0.330998
0.44742095
0.34518361
0.74169755
0.47094774
0.4586274
0.53916907
0.54019511
0.49278045
0.47813159
0.5336206
0.66498631
0.47042176
0.50547343
0.47101867
0.36585441
0.45271462
0.44073674
0.38022786
0.460383
0.54101288
0.36380962
0.43575189
0.58506429
0.36976308
0.34328097
0.37306756
0.44353327
0.40393662
0.39623559
0.40200129
0.45044404
0.48187986
0.44359219
0.43813556
0.37945691
0.4700489
""
0.39810741
0.4513638
0.42007613
0.36293626
0.25889415
0.38126835
0.34650895
0.40693673
0.35303855
0.42379972
0.45705965
0.33467424
0.41948339
0.50802344
0.42731741
0.42709172
0.43869665
0.41499367
0.41969982
0.38393387
0.44349837
0.37620384
0.3936682
0.4819673
0.44466606
0.3921634
0.45394099
0.41585955
0.51256764
0.42129862
0.32873657
0.45346367
0.39592251
0.41502526
0.4260807
0.39159447
0.50590265
0.48343694
0.41219443
0.39850363
0.43213877
0.47810027
0.38083971
0.38111228
0.33634025
0.45010671
0.37801287
0.67370862
0.39678916
0.46203643
0.41008076
0.38126764
0.36994845
0.46249697
0.41221869
0.36670667
0.39433691
0.45453748
0.48313427
0.42606279
0.36194012
0.41704902
0.39292687
0.38196674
0.3993381
0.36731607
0.42447296
0.43425521
0.47571898
0.38980147
0.40925276
0.40637776
0.44645855
0.31244007
0.3499251
0.42722756
0.39197689
0.34097219
0.31763804
0.4207738
0.3838765
0.40175477
0.39221475
0.38545802
0.35174125
0.35943073
0.35818255
0.44083595
0.40913114
0.38131189
0.37910181
0.3228699
0.30526569
0.30732334
0.40573543
0.39774022
0.37808803
0.39929268
0.40056923
0.39814237
0.43290541
0.45431933
0.39084092
0.37729421
0.50018263
0.39351252
0.3579478
0.36976251
0.40378422
0.46402344
0.48177817
0.41372469
0.46964046
0.46629891
0.40770197
0.37520391
0.4613044
0.45501137
0.39908299
0.48391813
0.45522124
0.41029695
0.38223732
0.3693338
0.4080939
0.39062652
0.41381347
0.42838281
0.43858096
0.44475266
0.36514413
0.46871746
0.51211923
0.48668325
0.42089579
0.45120832
0.44972175
0.4496085
0.41576159
0.47280693
0.46982801
0.4783957
0.36543372
0.41858056
0.46895516
0.38614678
0.43327552
0.35687184
0.30295548
0.38886881
0.24827696
0.29500955
0.37083751
0.45342815
0.52201843
0.52994496
0.51261765
0.38531965
0.41205615
0.24286838
0.32194483
0.29389009
0.28942212
0.34670845
0.37643611
0.35566881
0.37000147
0.38170677
0.3236714
0.42709017
""
0.37320551
0.32175788
0.50814593
0.41193876
0.43949378
0.44634238
0.30382037
0.43206015
0.36699319
0.29852396
0.32829776
0.3647624
0.37784076
0.36769086
0.42151216
0.41794407
0.47274143
0.43521172
0.41730496
0.40797874
0.36553457
0.52114302
0.044601027
0.55523151
0.56262857
0.25788164
0.41515735
0.58731049
0.45514762
0.38009664
0.4759132
0.53754139
0.38646787
0.40072262
0.37205514
0.50497502
0.93338472
0.48605004
0.4564746
0.4389486
0.46284929
0.53160673
""
0.40316537
0.49040881
0.47372442
0.53196603
0.33727241
0.53883559
0.46941945
0.56660962
0.39856192
0.25027576
0.49500665
0.4311277
0.4206467
0.49970633
0.49861771
0.39095202
0.57626808
0.41504139
0.43507773
0.43185252
0.49401349
0.37410495
0.34877023
0.42877567
0.40491453
0.36208901
0.46837309
0.54247463
0.4499425
0.41280398
0.44286415
""
0.51950663
0.50492454
0.41645277
0.50988752
0.44717842
0.43811435
0.45170856
0.4253988
0.27204442
0.35355151
0.43237227
0.42256173
0.41673005
0.45188659
0.56038183
0.45431474
0.36999437
0.46529025
0.40503019
0.36346087
0.28041869
0.40989494
0.43791279
0.44386974
0.47501704
0.40802026
0.47000897
0.37963405
0.3059957
0.457219
0.40733609
0.38259706
0.40035546
0.36019695
0.35136428
0.47937801
0.39224076
0.45561448
0.30343553
0.3357988
0.36324409
0.46425226
0.46305478
0.39513022
0.50657237
""
0.40963912
0.38836563
""
0.46625677
0.49373788
0.3774378
0.44889012
0.44557887
0.42766917
0.46641806
0.52122241
0.43129545
0.46779019
0.4815352
0.48364586
0.41944045
0.45294449
0.37314057
0.45156169
0.53032368
0.49658608
0.43550983
0.38928083
0.51738036
0.49915633
0.34487379
0.30928874
0.38935265
0.46816725
0.37834489
0.4849849
0.45912221
0.41494143
0.3989968
0.46387598
0.4490082
0.31296161
0.58438152
0.56170404
0.41326085
0.33207265
0.47450262
0.22752899
0.69999301
0.40522403
0.16471517
0.34056538
0.40505144
0.46172187
0.53180522
0.52518153
0.47471824
0.48823237
0.48157519
0.47211155
0.4977425
0.39010376
0.38364762
0.62803757
0.4215157
0.34077311
0.54492432
0.44408843
""
0.54218602
0.43330684
0.51714987
0.41731387
0.36141676
0.47838995
0.23498689
0.41100889
0.072219327
