has_dad_natam_female_p75
1.1516662
""
""
""
""
1.0586966
0.93817413
0.44283906
""
0.84295315
0.93784511
""
0.99833679
""
0.74953997
""
""
""
""
""
""
""
1.0049744
""
""
""
0.94765729
0.84359348
1.4141251
""
0.78595698
1.0824894
0.91855443
""
0.94051337
1.0588907
""
""
""
""
0.89107013
0.63213176
0.98185897
""
""
0.88352829
""
""
""
""
""
""
0.94064468
""
""
0.95686722
""
""
""
""
""
""
""
""
""
""
""
""
1.1540051
""
""
0.96879959
0.9375425
""
""
""
""
1.0084757
""
""
""
""
""
""
""
1.1716939
""
1.0239341
1.0519117
0.94322681
""
0.92356312
""
""
0.98835957
""
0.90602511
1.0545232
""
""
""
0.9052754
""
0.92606002
1.0738649
1.0494589
1.2503241
0.82585049
0.98860502
0.98559278
1.0029258
0.94307309
0.98484278
0.98530847
0.97933716
1.0282429
0.97803622
1.0506707
""
""
""
0.95183587
""
""
0.96430558
1.2786491
""
0.9076823
1.0416886
""
""
""
""
1.0551648
""
""
""
""
""
""
""
""
""
0.89863938
""
0.99815524
""
""
""
1.0198187
""
""
""
""
""
""
1.1539942
0.88174534
""
0.95592493
0.92287904
1.0362974
1.3728358
""
1.1275684
""
""
""
""
""
""
""
""
1.0003314
""
""
1.0510108
""
""
""
""
""
1.0283196
1.0625741
0.91606283
0.88849944
0.90494281
1.0475469
1.0255375
0.9325096
0.90497243
0.99565166
1.0850391
""
1.0123945
1.0368817
1.0132426
0.95709264
1.0238371
1.0173903
0.71261168
1.0697956
0.92812145
0.93791616
0.92134362
""
0.95553076
0.96366149
0.97241521
0.87969494
0.9153195
0.97517532
1.0391431
0.99673885
0.8807745
""
1.0006061
0.87936437
0.99782825
1.0276136
""
""
""
1.0612277
0.85384852
""
""
0.90192795
1.0075425
""
""
0.90348029
0.86560512
0.99640429
""
""
0.98400885
0.73841703
0.97536081
""
1.0400792
""
0.92139751
""
""
""
0.85740173
""
""
""
0.88772023
0.93856955
0.86477906
1.0014397
0.93415582
1.0692928
""
0.94160658
0.97580129
0.97561753
0.94890654
""
0.97007442
0.87104756
1.0550858
0.84189951
""
1.1045128
0.98172098
""
""
""
0.96145993
1.0158381
1.0557702
0.91614479
""
""
""
1.0209043
""
1.074589
1.1011153
""
""
1.0213261
0.99687868
0.93371654
0.96037763
0.89812154
0.9312737
0.96054471
0.92681509
1.012746
0.86568648
0.93058258
0.91338152
0.99281007
""
0.87659675
0.8853215
0.83270645
0.9326784
""
0.9082464
0.9210034
1.0071713
0.93316835
0.89193976
1.049436
""
0.81346166
0.97110885
0.9564234
0.97710431
0.96947169
0.98473358
1.0796784
0.97508508
0.85895926
0.98494315
0.91826594
""
""
1.0112952
""
""
""
0.95306998
0.99744314
0.93006897
