married_black_female_p100
-0.12710524
""
""
-0.75426549
0.58311045
""
""
""
""
""
""
""
""
""
0.42877293
""
0.72167289
1.0076777
""
""
0.18231277
-0.71427143
0.16027947
""
-0.44095391
0.26247811
-0.33872125
-0.11015689
0.0052175308
-0.26166105
0.79589742
0.36980891
0.29456279
0.092915028
-0.065979332
""
""
""
-0.9684093
""
""
""
""
""
""
-0.42197058
-0.35708764
0.15845703
0.17648929
""
""
""
""
""
""
-0.088548563
""
""
0.053631607
""
""
""
""
""
""
""
""
""
""
0.53186148
""
""
""
1.471333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.60531712
""
""
""
""
""
1.0824678
""
""
0.99592561
""
0.73644501
""
-0.63294125
0.13587528
0.45446515
""
-0.98020285
-0.24540421
0.17929399
""
0.24148922
""
""
""
""
""
""
""
1.8522472
""
0.13954721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66173148
""
""
""
""
""
1.3440048
""
""
""
""
""
""
""
-0.33570701
""
""
0.52605522
""
1.9334366
""
""
""
""
0.87314546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.079596236
2.0371387
""
-0.15257271
-0.67117995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76092958
""
""
""
""
""
""
""
""
""
""
-0.10229762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.62131989
""
""
""
""
""
0.0574449
0.57528806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14112209
1.173434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.6017599
""
""
""
-1.0641301
""
""
-0.3166689
0.42941263
1.114549
0.80028331
""
""
""
""
""
0.5807004
0.17537403
""
""
""
""
""
""
""
1.7872114
""
2.7074072
""
""
""
0.34078246
""
""
0.88878423
""
""
""
""
""
""
0.16995861
0.21239817
2.557204
""
0.61280066
""
""
""
""
""
""
""
""
""
""
-0.98188567
""
-0.0063965614
""
""
""
0.67701083
""
""
""
-0.5701738
0.041417502
""
""
""
0.32569098
""
""
""
""
""
""
1.0035247
""
""
""
""
""
""
""
""
0.45406604
0.54204506
""
""
""
""
""
""
""
""
-0.58018488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1931954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-1.214885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54548764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.30938235
0.1437064
0.33730042
""
0.47509572
""
""
""
0.072047926
0.96529835
""
0.48786095
0.59202927
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.8000764
-0.61882257
0.77544588
1.1651051
2.8113697
0.43477103
""
""
""
""
""
""
-0.56949002
0.19878793
0.16993871
0.61870569
0.15717188
-0.0036023171
""
0.94464374
0.77785718
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.54538143
""
0.60191315
0.90508634
0.89495546
-0.090741925
0.51907998
""
""
0.088817827
-3.796
-0.43222311
""
-0.40160644
1.7847333
0.53391308
0.80074286
1.475619
0.6507321
""
-0.54624766
0.59042323
0.022334976
1.1793758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028864648
""
0.57548112
0.53282261
0.173601
0.023598112
0.06395793
0.033871777
0.72950482
2.748059
0.52715319
""
0.19456887
""
""
0.34153867
0.14574364
0.77523696
-0.71151066
0.22112849
0.56057793
-0.0032925005
""
""
""
""
0.38632572
""
0.73081887
""
-0.091483772
0.46551347
0.24694908
0.26164693
0.64339852
0.30252445
0.23250152
0.053182315
0.36768138
0.68087256
0.16292503
""
""
""
""
""
""
""
""
""
""
""
1.362874
3.7118983
-0.095779374
""
2.3890853
0.0097208414
""
0.082009934
0.34798068
""
""
1.7041119
""
0.078746423
""
""
""
""
""
""
""
""
0.079135194
0.48103452
-0.14088306
0.38107383
""
""
""
-0.11710454
-0.5162499
1.2423083
0.2523596
""
1.2787679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3994768
-0.37052959
0.57473528
1.258335
1.5601
""
-0.037914205
1.5042303
0.49303439
""
""
""
""
0.37057093
0.1727366
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52903676
0.47353837
""
""
""
1.4719123
""
0.26285139
0.42270988
0.50715321
0.066439599
0.098428585
0.34205371
0.5020389
0.19931343
0.83776599
0.40765336
0.50662124
0.31809044
0.1378163
0.63815922
0.86220634
0.40323374
0.90931773
0.3661404
0.63419771
""
0.33804512
""
""
""
""
""
""
0.79135376
0.9300465
""
""
""
""
""
""
0.59373498
-0.46417823
-0.078533791
-0.15027311
0.64560086
0.4153913
2.1637173
-0.12619178
0.50142342
0.16120185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70391572
""
""
0.22784583
0.61187398
0.60150558
""
""
""
""
""
""
""
""
""
-0.066210508
0.38481674
0.82618892
-0.023167612
0.19286276
0.15701911
0.35603797
0.34528011
""
0.38523039
""
""
0.8395052
0.22718742
0.47842941
-0.13409291
""
""
-0.37601799
0.20295601
0.46217
1.06794
0.49181747
0.16395552
0.22479267
-0.15266988
0.53780633
""
""
""
0.84450221
0.70236474
0.20263506
""
""
0.48997957
0.91692501
0.44588694
0.9427411
0.28018475
0.91792864
""
""
""
1.1306434
0.7073462
0.78178066
0.55639005
0.47388357
-1.5141523
""
""
""
""
""
""
""
""
""
1.2496698
""
""
""
""
""
""
""
""
""
""
""
""
-0.18522328
""
""
0.60307407
0.0003711867
""
""
""
0.66772479
0.58528823
0.34298128
0.14129862
0.1235327
1.1832497
""
""
0.3378512
0.40673271
0.50952756
0.32499093
-0.10699057
-0.073644876
0.0053314092
1.0210987
0.47093272
0.25627819
1.3947762
0.1796059
0.25145945
0.35098574
0.2105547
""
0.49035048
0.18423684
0.28377035
0.52932167
0.53766036
0.679241
0.025968479
1.3987405
0.34905416
0.56791198
0.67435992
0.3017717
0.49279207
1.2827201
-0.12983809
-0.077870898
0.48517144
""
""
0.89576662
0.38116047
0.7091673
0.21698977
0.29871354
1.018609
0.97088397
-0.019014766
0.44452804
""
0.7780357
0.82942587
0.74917054
0.68120593
2.865303
0.21352884
1.6888496
0.61997277
-0.20887063
0.52515692
0.99965411
0.2815944
0.31256574
""
0.17950591
0.34454551
0.21852821
0.38751662
""
""
0.14765123
0.60645008
""
""
""
0.22121538
0.57993376
1.2129495
0.3831653
0.55495477
0.22956014
0.051253889
0.86273515
0.41461086
-0.1586888
0.62653625
0.37991276
0.29200408
0.73291671
0.56624293
1.0341698
""
""
""
""
0.46223068
0.60197806
-0.3350814
0.68644232
0.25695097
0.90907758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92140645
""
""
""
""
""
""
0.43457964
-0.35308021
0.14201342
0.3385179
0.55262095
-0.080805883
0.5180735
0.83038652
0.75345069
""
""
0.09569566
-0.41741842
""
""
""
""
1.9262133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58997124
0.070497595
-0.077426136
-0.21737346
0.011046248
0.30041692
0.67683983
0.51052123
0.36708242
0.30610478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14998093
1.4108958
""
""
""
""
""
0.7737518
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29969773
""
""
""
1.7825606
0.45759159
""
""
""
""
""
""
""
""
0.93213344
0.46821174
1.2364639
0.48828706
0.23347963
0.19439854
0.015080838
0.261094
-0.15314566
0.14780989
0.35158148
0.33979809
0.32819781
0.59868813
0.30418849
0.6726169
0.34376535
-0.30210519
0.85424954
-0.066983409
0.021890698
1.4667829
""
""
""
""
-0.027119627
0.67162669
0.37168822
0.54994416
0.11888535
0.55384797
-0.14398988
0.23799098
0.44162333
""
""
""
""
""
""
""
""
""
-0.12578863
0.0035028243
0.76149511
0.35975298
-0.057771385
0.66106665
-0.13410321
0.12812638
0.17323522
0.028901763
0.32910186
0.25503451
-0.11499699
-0.18822373
-0.019303191
1.0754199
1.5057729
0.36940831
0.55814838
0.43449751
-0.050815538
0.39722416
0.52974272
0.065753289
0.56849396
0.40519276
0.61712492
0.3282679
0.42103124
0.72321504
0.65417302
0.28840587
0.35685298
-0.048067566
0.2978155
0.24259536
0.35418302
0.085902512
""
0.18349381
0.32594913
0.29913351
0.22665305
0.36242309
-0.04357893
0.22029816
0.29630718
0.19723091
0.15083645
-0.021848042
1.0200644
0.028306602
0.34410962
0.33334607
0.32859507
0.52695876
0.30466518
0.32019079
0.33095843
-0.13034727
0.2774567
-0.046658229
-0.04157399
-0.19148758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061419185
-0.0069684396
0.80746454
0.11833832
""
""
""
""
""
""
""
0.16822197
0.40060842
0.54095751
0.028053742
0.13276771
-0.28886011
""
""
""
""
0.44290069
""
0.39081556
0.16777653
""
""
-0.36067614
0.56657374
""
""
""
0.27712569
0.041923709
0.8958984
-0.070927411
-0.39761704
0.74425876
-0.10409187
""
""
""
""
0.00036164929
""
""
0.50241023
""
""
""
""
""
0.13572665
""
""
""
0.69394189
""
0.20677125
0.40997693
0.034611676
0.88334364
-0.40869331
-0.45502737
0.086679719
-0.43025732
0.55307829
""
-0.1161295
""
1.425849
0.24402408
0.55915594
0.028931336
""
0.82037377
""
0.5125078
0.83509344
0.33755225
-0.16698234
0.48652312
0.43534097
0.1241338
0.096664958
0.31826827
0.046905722
0.091994897
0.53213948
0.010490499
0.0096301027
""
-0.087296925
""
""
""
0.30130801
0.2670002
0.56293726
""
-0.20903052
1.0738854
0.20625138
""
-0.17726031
0.8318603
""
0.39058617
0.76400995
0.03271142
0.64180881
""
-0.26394075
0.2440661
0.26924342
0.56576359
0.15931819
""
""
0.36471277
-0.20227508
""
-0.21208946
0.67109352
""
""
""
0.16323608
0.73645937
0.42438343
0.73891264
0.43261334
0.012329273
0.5085265
""
-0.13520512
0.23284586
""
0.29063052
""
""
""
0.90426719
-0.04402459
""
-0.14067385
""
0.73082954
0.12323275
""
""
1.383944
0.37409535
0.17084564
""
""
0.082641296
""
""
0.28968582
0.49367329
""
""
""
""
-0.084865592
""
-0.47880766
""
0.652327
""
