kfr_29_white_male_p75_se
0.017454162
0.017960818
0.0045411484
0.0081243506
0.059210561
0.0055054519
0.036179803
0.0025017352
0.015469841
0.014454294
0.0050960439
0.023618503
0.0061998591
0.024697149
0.020839179
0.021567127
0.016118126
0.019225059
0.0037673174
0.021278741
0.034784093
0.0090350946
0.0059233238
0.03536601
0.051217359
0.0091964081
0.020881521
0.020824414
0.027008161
0.020187275
0.0045592613
0.0079357671
0.005632753
0.017749509
0.0028120989
0.017295582
0.052468881
0.0086595854
0.010906107
0.021373771
0.021677768
0.0025000502
0.013882739
0.0057066623
0.057845589
0.015035383
0.012252348
0.017815391
0.022613719
0.0050292574
0.0053771068
0.026323883
0.010370458
0.023288332
0.024976743
0.024238627
0.035174694
0.032569919
0.013446097
0.01962156
0.038712662
0.012113431
0.010571816
0.012591703
0.030750128
0.036448445
0.0082035279
0.015256662
0.017353095
0.0418211
0.028337827
0.014621576
0.033812966
0.019640392
0.041805945
0.021797197
0.013731932
0.03396875
0.016404171
0.013091632
0.0058077881
0.0091019636
0.010077574
0.022885857
0.0068253144
0.015812606
0.014174918
0.018851172
0.017760674
0.012837679
0.02941986
0.017838724
0.1158649
0.025210995
0.055471912
0.0063483957
0.0072302399
0.055644523
0.022780081
0.033310812
0.0093867965
0.015700683
0.068758659
0.016219284
0.053587671
0.11238908
0.024052806
0.039393302
0.037149612
0.038424231
0.012251036
0.012365297
0.016196987
0.031080715
0.035910033
0.0091516357
0.0378922
0.028804125
0.021963231
0.015498771
0.009119736
0.0083349561
0.014040226
0.046012927
0.018468548
0.015461656
0.053318772
0.075816736
0.017635681
0.0078489492
0.033954844
0.028786423
0.027333591
0.015835756
0.012175557
0.0038450067
0.021826664
0.011566869
0.0032662267
0.051930148
0.0057310946
0.021033239
0.023652071
0.0075659072
0.02627134
0.025301997
0.012038824
0.0049950378
0.028269062
0.039914809
0.12622231
0.0055599054
0.016770961
0.012526022
0.10822924
0.025314296
0.044311255
0.012343396
0.016056104
0.020507144
0.015538197
0.018185187
0.01873491
0.010943197
0.013828513
0.0060610669
0.010852816
0.027251903
0.050896998
0.0376908
0.01013505
0.014055536
0.0088443253
0.025735753
0.030301685
0.014222399
0.0222401
0.024445757
0.034458574
0.0075397082
0.032780081
0.021047454
0.0076434449
0.03526438
0.014873178
0.0075236126
0.025210535
0.0090698823
0.034545746
0.01418151
0.016378047
0.0047169225
0.010168403
0.015236325
0.017840542
0.008057314
0.008697805
0.0010928742
0.014359833
0.019053392
0.0054420927
0.012224337
0.012273748
0.0016765607
0.015062226
0.025715722
0.0089009833
0.014184226
0.015454131
0.011978799
0.010647561
0.032255497
0.017365232
0.0070780441
0.025786228
0.012749358
0.037487067
0.025852077
0.0072679436
0.011220858
0.0097198104
0.017549317
0.010234857
0.010467511
0.011170966
0.021039287
0.0025830795
0.0056053926
0.0056008953
0.0081817983
0.0020887486
0.0047546052
0.018181307
0.008357822
0.0080395425
0.010047808
0.012229637
0.0028596325
0.0044537806
0.005054642
0.0077586342
0.0033295779
0.0096248426
0.013437376
0.016310206
0.016642725
0.014148728
0.013167458
0.0083971079
0.010937819
0.009886764
0.015084558
0.0067624953
0.0041093109
0.013960418
0.011778469
0.01765071
0.042287733
0.039827127
0.022152061
0.0098823598
0.015578581
0.0044894842
0.0034524696
0.014053987
0.0040927222
0.024101516
0.027994718
0.012582906
0.024306701
0.0073923925
0.0042677256
0.01761554
0.0068802047
0.01536149
0.014291834
0.012255657
0.018294901
0.018484145
0.0066088606
0.0022331178
0.0085342564
0.0034881714
0.007276488
0.009507318
0.0029425765
0.0063406327
0.017081484
0.015152843
0.0068035927
0.014850863
0.012548788
0.0093515553
0.0060490365
0.010817348
0.0095899431
0.022544116
0.012102072
0.006862944
0.011040431
0.0074898135
0.0059924372
0.0072924029
0.0043707602
0.011572976
0.0058870711
0.01338565
0.010933038
0.012600705
0.01023572
0.0075184787
0.011630914
0.0034645807
0.0057043959
0.0093701966
0.0043388763
0.0086708674
0.0060205283
0.0080640772
0.0086994702
0.0087569635
0.013985163
0.011141575
0.013314207
0.004448886
0.010151751
0.0060410239
0.011058424
0.0026705931
0.0053618765
0.0092931027
0.0053750724
0.0022685307
0.0077934572
0.018995179
0.0094276974
0.0065203751
0.0096665164
0.0059091598
0.014436711
0.0079947459
0.020586537
0.015827948
0.01351135
0.015913012
0.012846252
0.017362049
0.0038442502
0.0090157213
0.015584323
0.0096145114
0.012459397
0.010502229
0.013299127
0.0035673245
0.014908851
0.0078654634
0.011251718
0.012519458
0.01047529
0.014521259
0.021385629
0.0047933902
0.012134847
0.021222413
0.0045996262
0.014460769
0.0063675204
0.009082593
0.018506007
0.0061327792
0.013374318
0.0073751351
0.008987667
0.011027982
0.008389242
0.021293854
0.029968034
0.017522428
0.019140551
0.021929245
0.010101768
0.004698826
0.0094871866
0.0089335488
0.011806732
0.012130761
0.013083165
0.017017975
0.010502012
0.015563325
0.01185548
0.0079411035
0.016122047
0.013746806
0.020229282
0.012321738
0.014345329
0.0076142899
0.015906023
0.0070591806
0.021152142
0.023970179
0.013136226
0.0078298971
0.013944583
0.0053240275
0.017509175
0.012862931
0.013663774
0.017614609
0.022106959
0.0181622
0.01472526
0.017332368
0.012805175
0.015665801
0.012579521
0.014360413
0.01270798
0.020682056
0.015892653
0.020338664
0.013324606
0.012910836
0.0085552204
0.015223905
0.0055097751
0.012141445
0.018782523
0.013630786
0.0088237105
0.0036641054
0.016388793
0.019239521
0.016637448
0.012748446
0.012272102
0.0087381769
0.0081158318
0.012885274
0.017036119
0.020223541
0.022988716
0.01633898
0.0077995588
0.013304379
0.021226253
0.013903229
0.018870788
0.0093952622
0.018792363
0.0027868794
0.0059798327
0.012787595
0.029339913
0.01706277
0.0039032146
0.015415462
0.0086215176
0.006131344
0.013451939
0.024592852
0.017377963
0.025192469
0.010316589
0.0070026503
0.01257083
0.028449213
0.0088194171
0.015458807
0.012796901
0.0051595848
0.022158444
0.014505527
0.017402392
0.021327451
0.015124386
0.023513762
0.010617096
0.016582772
0.017724041
0.0059400825
0.041494258
0.044846512
0.016413439
0.06160742
0.057843734
0.020878473
0.018993706
0.017366473
0.070578173
0.0095544392
0.011504944
0.03115996
0.013191272
0.025460344
0.0062699239
0.03781826
0.055622119
0.010156106
0.023717051
0.010309612
0.011065885
0.011233451
0.012905621
0.035857383
0.030983089
0.018223494
0.032685015
0.060845893
0.02497967
0.063466288
0.02459438
0.0093350587
0.049216021
0.058284719
0.015337704
0.011272659
0.032680385
0.0022247524
0.036269445
0.01881654
0.034858476
0.013600891
0.048347402
0.005397995
0.037118126
0.023191081
0.034866229
0.010172192
0.0094113443
0.01705626
0.015524986
0.044917885
0.0091834655
0.019250644
0.010777673
0.028133607
0.046199694
0.017169135
0.015169296
0.031191979
0.026786702
0.014769341
0.027435876
0.02036473
0.022755327
0.026099568
0.011604923
0.016814671
0.035599072
0.0072969585
0.026867824
0.018796695
0.0073323906
0.027499028
0.038233027
0.02403665
0.0075061177
0.023733793
0.0028212587
0.013501562
0.0042944672
0.042357948
0.022677144
0.028210508
0.030882735
0.053295348
0.027305026
0.010486296
0.018781597
0.031739734
0.020837503
0.067430802
0.025222985
0.046417955
0.021939127
0.032458335
0.0058579831
0.024497636
0.017379619
0.013116545
0.025241416
0.0111115
0.030470798
0.020433228
0.0048767552
0.014717014
0.0091279149
0.012320917
0.024763698
0.025108505
0.018949868
0.0068788929
0.022592794
0.019861436
0.012333598
0.0058218227
0.02696879
0.021764679
0.017738299
0.027761796
0.0099373423
0.010769865
0.021812409
0.049897958
0.022429481
0.042267982
0.0058990219
0.02560012
0.038079847
0.023333365
0.004119915
0.021387639
0.017230447
0.0090440428
0.025883825
0.027907055
0.016898945
0.013382779
0.011330944
0.016540278
0.02694357
0.010199724
0.019891534
0.0063464167
0.01907089
0.015059908
0.022231519
0.0087264264
0.019713297
0.028446861
0.0094955154
0.030674279
0.0024259032
0.0093537141
0.020128408
0.0040625799
0.02696305
0.019410057
0.018059319
0.010864425
0.021750545
0.041367713
0.037587401
0.020703694
0.032768387
0.018435495
0.023503102
0.013617816
0.026448794
0.0072678202
0.036677144
0.022267858
0.0084714498
0.030347621
0.017580213
0.011344931
0.028164076
0.015781028
0.011640837
0.060316954
0.015034813
0.030255128
0.028505987
0.015148423
0.029856687
0.013604364
0.0098397499
0.030616419
0.016044673
0.006440884
0.023035057
0.068678074
0.017165976
0.019390801
0.010726037
0.022520714
0.011091784
0.059913591
0.026125737
0.018232428
0.024714988
0.0096596275
0.010550558
0.015428156
0.016395066
0.015891036
0.025264153
0.024213085
0.023831381
0.015837692
0.0068810559
0.020867081
0.025989812
0.017127497
0.014042581
0.060724027
0.011352357
0.010194738
0.02151669
0.0061245062
0.014696587
0.013624
0.011721799
0.026327206
0.0057855193
0.0045793355
0.0046795318
0.030094905
0.020155938
0.026505636
0.02148808
0.018649708
0.015432538
0.0031442216
0.055432465
0.018298749
0.014464221
0.021402625
0.01865831
0.0085214665
0.01400298
0.018158047
0.0031811523
0.013214889
0.0041780984
0.0067811613
0.021866636
0.011801008
0.0062120683
0.033246052
0.01536354
0.014195718
0.0050221286
0.0058929166
0.012750119
0.015029598
0.0065497239
0.030492939
0.021019807
0.016224798
0.0076140119
0.0075067813
0.029626828
0.01368593
0.009270126
0.0097867297
0.011303863
0.009413287
0.0037051663
0.0078740753
0.056364302
0.0062615434
0.016773764
0.0095395446
0.010902247
0.013301983
0.012527131
0.012642994
0.027573042
0.0222317
0.021758754
0.0063747391
0.0090721091
0.0036940165
0.014271296
0.011569601
0.0059019802
0.012862128
0.012148022
0.010326616
0.0054147453
0.018504156
0.009807053
0.010056403
0.013122166
0.015907893
0.0042353915
0.0085897697
0.0024103604
0.0022231657
0.0055994303
0.012616995
0.003949427
0.0057767169
0.0049246778
0.014988049
0.0035786736
0.01291883
0.003346134
0.003414477
0.015488358
0.0021427581
0.0034290368
0.0083141504
0.0062035946
0.020800278
0.010557014
0.0054782564
0.0076616546
0.0099376189
0.0047224537
0.0043441216
0.0053117243
0.0025339972
0.025881644
0.0022563736
0.0071743727
0.0029438105
0.0048756148
0.0015977659
0.021276919
0.002200613
0.0024960076
0.004022968
0.0021028002
0.022716086
0.024281271
0.0047903033
0.010452433
0.014632009
0.015950831
0.024669232
0.0064817411
0.0052404949
0.017771618
0.0048834053
0.0087801609
0.0054482212
0.0077187233
0.011809643
0.01416999
0.012273982
0.012458525
0.0054329894
0.018251061
0.009840047
0.01045106
0.0047359578
0.010800049
0.0029353045
0.012546196
0.016147142
0.0063866354
0.0094922902
0.0083717499
0.011032816
0.0092981365
0.0036400473
0.006780453
0.01241999
0.018846024
0.007887017
0.0045679533
0.0038500419
0.017354464
0.0023417813
0.055914991
0.027412616
0.0050215297
0.011761942
0.0052179047
0.0036500907
0.029769883
0.025397535
0.0019891525
0.012590033
0.0066578663
0.011402979
0.0096962582
0.012534028
0.0055450103
0.016751407
0.0039217616
0.0076071909
0.0230297
0.0044670068
0.0084468238
0.0016474216
0.012358943
0.013544671
0.02551241
0.013118833
0.02402829
0.011173719
0.0030755976
0.016108209
0.014229842
0.0041937903
0.0041364334
0.0073271664
0.0088019082
0.022918954
0.0062254285
0.0068702525
0.0067045595
0.003368319
0.0016930002
0.010604721
0.017313572
0.0026969209
0.011471949
0.010547109
0.0086124325
0.029051954
0.0068283943
0.0094893789
0.0086480239
0.0052438085
0.014021392
0.015520704
0.0068088709
0.0074548717
0.025828002
0.034357671
0.016335752
0.0075398046
0.0024004511
0.011061298
0.0093253748
0.014895134
0.013244917
0.010258198
0.0070215669
0.02433726
0.0017248477
0.012324424
0.015642948
0.0080659762
0.0084161637
0.017325157
0.014911588
0.0081150951
0.031114215
0.01577149
0.018926665
0.016175527
0.033302635
0.0090461345
0.026072193
0.0099553168
0.0085131098
0.036657106
0.018630361
0.011266515
0.011076616
0.011735554
0.010051483
0.0089893965
0.018974664
0.0082511557
0.012243257
0.025758103
0.0043386747
0.007537046
0.016070073
0.012025015
0.018010862
0.0098126242
0.017332701
0.0025583315
0.031691179
0.013328394
0.013574699
0.0065722582
0.017498596
0.014530333
0.0037028552
0.0048477617
0.0053494419
0.015042148
0.0043299752
0.0082581565
0.014956884
0.017149942
0.012821197
0.029055776
0.010341126
0.018282499
0.011857534
0.0030614829
0.015457328
0.018204175
0.0074519902
0.0048042741
0.016254038
0.014389561
0.013512923
0.024561038
0.019649247
0.037792917
0.016146235
0.027903998
0.025156431
0.022242522
0.032291885
0.042751651
0.020801734
0.018098701
0.018288478
0.018154487
0.026032411
0.0053546135
0.0095396843
0.028098177
0.017530907
0.024598319
0.016254988
0.011567827
0.005492554
0.0048105922
0.028857518
0.041647598
0.089308448
0.016564634
0.0057218438
0.023986353
0.068247765
0.030761546
0.010712866
0.036220174
0.01347425
0.009992539
0.0083510661
0.023566497
0.01991052
0.0080032349
0.017579533
0.014119484
0.009505637
0.0069518732
0.016890522
0.016986286
0.013018176
0.027808355
0.016005013
0.017665796
0.032822791
0.012823339
0.017140195
0.010515785
0.026428677
0.015484783
0.014935995
0.016652983
0.046134613
0.0055864737
0.018828958
0.045217831
0.017378191
0.02378718
0.021110702
0.022461867
0.043256015
0.013887021
0.017642386
0.0187406
0.054854341
0.015298636
0.02555939
0.0095097218
0.012542004
0.018308189
0.028499106
0.044799551
0.021494217
0.025923565
0.019291487
0.0145748
0.01290038
0.02586709
0.013217283
0.014129539
0.019220321
0.017058851
0.02121333
0.024012869
0.0054483665
0.0067683081
0.011506236
0.021602575
0.0089811524
0.012667632
0.0065199812
0.02314003
0.03830301
0.0054027275
0.02165574
0.022582995
0.0080073299
0.025659515
0.0035925121
0.011418369
0.0059357248
0.016070768
0.015588507
0.030253438
0.019911332
0.025999481
0.021567848
0.023749745
0.0284488
0.014955717
0.0053939144
0.016139917
0.023017794
0.0042044222
0.021771597
0.026162814
0.014191389
0.035579935
0.032606822
0.022133961
0.013581113
0.02554412
0.0025875294
0.0069931932
0.0034132486
0.0082921376
0.042198159
0.013200044
0.010508021
0.012382354
0.02281763
0.0082485117
0.018423513
0.016060684
0.018594423
0.017597923
0.022386035
0.02626979
0.011292709
0.042533159
0.014916232
0.023637947
0.016758664
0.019718846
0.019833749
0.018928217
0.017814675
0.0090731662
0.013678793
0.033555266
0.018114492
0.037971921
0.020372283
0.01301801
0.010625925
0.011429858
0.016151987
0.0051443661
0.014655409
0.011851361
0.038269814
0.019287927
0.013573325
0.010940846
0.036899712
0.027673461
0.002646412
0.026951268
0.012136252
0.0089275716
0.0016365524
0.015294393
0.057881836
0.037972532
0.010418645
0.048560444
0.027877567
0.014497463
0.013910916
0.034921411
0.012603451
0.018110169
0.016861135
0.010296956
0.016976243
0.030790064
0.012736516
0.049408782
0.020920852
0.0049214251
0.021648305
0.032324333
0.072798654
0.030837908
0.0303024
0.10349298
0.0067605288
0.049282517
0.017542249
0.091964394
0.018050795
0.021622835
0.072461836
0.02012497
0.0072420267
0.0081033446
0.12249444
0.027427373
0.12911481
0.055910029
0.015054164
0.016898669
0.092550397
0.015785009
0.0075817294
0.099183738
0.018460101
0.079159327
0.037457261
0.1232999
0.051634341
0.0063383398
0.030988162
0.02044639
""
0.073099338
0.031086152
0.10478255
0.029131876
0.2890951
0.011869654
0.019114589
0.031940982
0.033905573
0.033567809
0.0356373
0.0097743133
0.028854793
0.068310499
0.036237814
0.033194542
""
0.023478614
""
0.093887232
0.0049689827
0.0099330498
0.023507297
""
0.22262128
0.19142856
0.023398826
0.01210664
0.060906462
0.03953556
0.0092725353
0.021233859
0.017578574
0.0091180056
0.020113133
0.033737984
0.030306879
0.016358696
0.026659084
0.020923994
0.018657234
0.020633299
0.01143006
0.022240192
0.013738932
0.051723614
0.027516229
0.009015874
0.0024475795
0.065599285
0.023543628
0.045605417
0.056314927
0.034746889
0.012545541
0.057320405
0.0620161
0.047988482
0.075558878
0.073276699
0.0077220271
0.016432108
0.039381351
0.10045388
0.046139713
0.024505833
""
0.025673509
0.020803586
0.031825259
0.021720627
0.020102695
0.14162175
0.034025729
0.027617188
0.0034424041
0.0087169576
0.097754292
0.14901398
0.18844785
0.0088218991
0.022479516
0.036639825
0.03942642
0.019739199
0.028735196
0.013943406
0.060370076
0.040777352
0.015212174
0.019757636
0.0087719504
0.025946442
0.017857522
0.022593852
0.069724783
0.01476367
0.0037107503
0.011991717
0.010473305
0.011284202
0.032320682
0.041902844
0.1211656
0.024606222
0.026459862
0.18493359
0.038117811
0.034237444
0.010427534
0.019582788
0.034710817
0.14567934
0.014503706
0.011799025
0.0021867598
0.0093341004
0.0079577006
0.076241866
0.074239999
0.012313812
0.023001799
0.040906969
0.010243954
0.065084033
0.015902711
0.031642031
0.03717557
0.0036473633
0.019062072
0.0081753852
0.0079749105
0.012418399
0.0070330761
0.011393363
0.0072726929
0.0026858351
0.0046579582
0.0030114769
0.0053599044
0.010856811
0.0044967197
0.0021982659
0.0026929677
0.002663523
0.0061754384
0.0061552539
0.0031881381
0.0032261251
0.0052290163
0.0044176648
0.0034091186
0.002415481
0.0022137861
0.0024990879
0.0026051474
0.0034082145
0.0066229552
0.0033999372
0.0039619962
0.0032240567
0.0051992717
0.0032597773
0.069930322
0.011268856
0.028320946
0.029327556
0.010883278
0.1036333
0.0080673369
0.010414059
0.020341428
0.12307388
""
0.046870187
0.010200774
0.029301427
0.010524446
0.028390732
0.01613844
0.18211088
0.010546101
0.033524822
0.05368802
0.021041909
0.0077629285
0.0069143283
0.035588115
0.0085898815
0.040686052
0.034302931
0.049430199
0.045883164
0.039222594
0.011905076
0.0034650608
0.0097442819
0.005682148
0.0044208178
0.007155302
0.0067535616
0.0057043587
0.0063716383
0.0097095361
0.0073385774
0.0088785142
0.0094893724
0.011161497
0.0035191355
0.0019690038
0.012650331
0.010644937
0.0091561917
0.0064685121
0.010848935
0.046146862
0.0083242785
0.006478176
0.0029330032
0.014162597
0.0066528013
0.0070441985
0.0021845507
0.010049637
0.0016727333
0.0033904677
0.0038188922
0.0040814634
0.0026842505
0.0053144679
0.0032849861
0.0085631097
0.0053380746
0.0092817992
0.0054847677
0.0027042734
0.0046643075
0.0030948941
0.0035685827
0.0066615078
0.0035351769
0.0046890955
0.012219537
0.014386341
0.010349307
0.0062771053
0.0015853791
0.0093415296
0.0076287473
0.006985941
0.0049779266
0.0075232987
0.00847854
0.0054745674
0.0023481431
0.0083874529
0.013467427
0.0065631843
0.012373171
0.027070967
0.021633105
0.017971208
0.028451338
0.011473259
0.025028815
0.018446123
0.0088434136
0.004946046
0.0085470527
0.0053632339
0.0090614064
0.021986065
0.0090807583
0.018931486
0.0055218176
0.010997798
0.01979968
0.021496775
0.026820241
0.0076575447
0.013655324
0.0069305366
0.0044937753
0.015481068
0.014305354
0.0056760265
0.0098048644
0.015150771
0.0051588598
0.014715475
0.0038399878
0.011949522
0.0050714938
0.027565533
0.040115561
0.011898375
0.020979997
0.003370001
0.013090052
0.0089564724
0.01094473
0.0076453243
0.021511838
0.019863749
0.0530423
0.0060763648
0.018482266
0.006751358
0.033826184
0.010044627
0.012073796
0.0078816954
0.012093757
0.014785203
0.021486385
0.017992862
0.0025444597
0.02137967
0.018747685
0.0094110258
0.0074236165
0.0052441363
0.028958661
0.0063782809
0.0061388426
0.027246514
0.012718318
0.012232154
0.023186872
0.013132801
0.0066214898
0.017910725
0.0064046094
0.012891553
0.012365407
0.0080466839
0.0061068921
0.010058731
0.012490164
0.014957721
0.0092807617
0.010078119
0.0093061291
0.032964699
0.013732654
0.049772039
0.0053828163
0.015287424
0.0024439602
0.029400084
0.023898534
0.012948937
0.0072891954
0.010481876
0.0099600963
0.012068383
0.021963714
0.055185072
0.017293368
0.03956401
0.083910622
0.021857554
0.04609634
0.064249545
0.0057514878
0.0048189419
0.028388707
0.024942858
0.049264234
0.050600607
0.036166411
0.049004328
0.027680228
0.071373455
0.0059677642
0.093891665
0.039793115
0.045951337
0.058569111
0.030518975
0.084390052
0.026762798
0.066927113
0.032029644
0.018775325
0.013637604
0.0094510941
0.03730201
0.043494802
0.030197401
0.020363837
0.026572991
0.018262433
0.020746259
0.035360515
0.010959439
0.04540924
0.025981052
0.0616934
""
0.093178116
0.010474487
0.043788947
0.011691213
0.042918231
0.01869156
0.017175499
0.007102685
0.025177099
0.011091853
0.014794288
0.0055710161
0.0082504731
0.0065451916
0.010466732
0.0070967185
0.0083846934
0.009757963
0.002843237
0.011871418
0.0089657074
0.005061368
0.0038799837
0.0089721484
0.006228989
0.010520325
0.0089679649
0.0018263075
0.0081388354
0.0076529183
0.004323354
0.005831853
0.0045963638
0.01271118
0.0019803466
0.0081501901
0.013034289
0.0049123974
0.0040445733
0.011137705
0.0020111131
0.006074043
0.011387183
0.019106073
0.010362435
0.010776194
0.012554752
0.012679498
0.0072393809
0.012742372
0.0076131956
0.008524009
0.0034388383
0.010030146
0.0047743893
0.0081465347
0.003316334
0.0028302283
0.0090782279
0.0040627494
0.0077517894
0.0037399374
0.015758449
0.0075603379
0.005228979
0.019521996
0.0025597576
0.018177446
0.010328336
0.0073288768
0.019005273
0.0078772455
0.011473162
0.011664529
0.0080991667
0.013964513
0.0046140603
0.0085429735
0.0078282971
0.0053701126
0.0075847739
0.0067508952
0.0085540712
0.0076367171
0.0075727138
0.0030916557
0.0025525063
0.004263531
0.0068672555
0.0075442959
0.010718584
0.022844598
0.003727633
0.0079036122
0.0053687892
0.00930118
0.0043981997
0.012562177
0.027687602
0.035576791
0.030468769
0.028849792
0.0160372
0.026589973
0.015685841
0.019223208
0.0054408307
0.011355324
0.015936295
0.030087404
0.067176908
0.0040370324
0.050932113
0.0071395021
0.030926205
0.025479941
0.0091711394
0.013235582
0.018187242
0.043980014
0.052441906
0.0087272059
0.017719489
0.01003143
0.037908621
0.046297409
0.057172116
0.055140246
0.032215912
0.029191159
0.011962871
0.0483303
0.032831918
0.0090294266
0.017208122
0.031633776
0.029283088
0.013790834
0.014448618
0.011578259
0.032019492
0.011705909
0.01962403
0.02519037
0.024799803
0.029565515
0.013443873
0.023477476
0.010759911
0.020420074
0.027884115
0.036633886
0.0027057254
0.013780771
0.012577891
0.017537817
0.019874414
0.0085812593
0.013841255
0.014047036
0.009577198
0.037666168
0.041201547
0.0070982319
0.018254265
0.019064365
0.010670162
0.018244749
0.033954624
0.0027519143
0.0076871742
0.0083841272
0.02640143
0.021149889
0.012846467
0.016086103
0.0062745018
0.0028275254
0.010492213
0.0074780625
0.0087938383
0.014207449
0.0170424
0.0055957772
0.0072796913
0.062241048
0.027062286
0.030101065
0.015366551
0.0050445301
0.017693711
0.0087639336
0.0084315958
0.025005285
0.0036527785
0.011031372
0.0062553082
0.013194614
