stayhome_hisp_pooled_p75
0.12631837
0.13814342
0.11246592
-0.0073444312
0.094097063
0.11324754
0.10437699
0.20850371
0.12515493
0.11416838
0.11552645
0.095645972
0.12156483
0.11562754
0.11125681
0.10398262
0.022800747
0.11927082
0.078100167
0.074206904
""
0.10831245
""
0.37509352
0.080410913
0.12021904
0.12175317
0.14244764
0.033577546
0.18979944
0.12921974
0.12338128
0.092610925
0.099357881
0.14196557
0.080454409
0.10144909
0.45016474
0.11677294
0.051792141
0.10939991
0.12988487
0.12237722
0.15995491
0.082168743
0.1404188
0.13649987
0.12012117
0.17430647
0.22736764
0.19268273
0.20990525
0.17533475
0.16529243
0.11338577
0.12624666
0.083017491
0.076280452
""
0.0238738
0.096581742
0.11152051
0.092542686
0.083172351
0.185076
""
""
0.18271101
0.12242424
0.12739417
0.1354741
0.17923412
0.1405281
0.17759544
0.098106891
0.047433883
0.087589376
0.10197143
0.12306055
0.22523326
0.157663
0.093071952
0.10493509
0.11166175
0.14078335
0.064913891
0.15269709
0.13458888
0.06659735
0.11457592
-0.13406393
0.047235005
0.094654262
0.2314973
0.091847785
0.15397313
0.093068756
0.11692769
0.083870761
0.13094732
0.063847877
0.082683422
0.084396131
0.072254553
0.03842831
0.13571359
0.08117564
0.05520935
0.11488149
0.11560936
0.096987426
0.096177891
0.069577992
0.10465414
0.13029833
0.10548675
0.14228661
0.13249758
0.12893428
0.22995119
0.14518352
0.033751752
0.12645842
0.12170552
""
0.10602071
0.093023106
0.11823758
0.065616675
0.045558281
0.05792987
-0.0053635207
0.042615272
-0.034778893
0.11385228
0.0067240279
0.035079673
0.27736816
0.14816301
0.096486479
0.015450716
0.16574064
0.11190249
0.053526398
0.21170124
""
0.093423612
""
""
-0.055249721
0.043176342
0.090863883
0.11862095
0.454236
0.10858356
0.0096065858
0.077716887
""
""
""
""
""
""
0.26322916
""
""
""
""
""
""
""
""
""
""
-0.0064815856
-0.2017799
0.11221673
0.012456471
""
0.05162387
0.20962614
""
""
""
""
0.022223547
0.19364971
0.091386326
0.30371144
0.11017221
0.12436488
-0.099210687
0.046844609
""
0.14548708
0.092289433
""
""
""
""
0.021822562
5.8835929e-05
0.0089467457
""
""
""
0.10596078
""
0.082553454
0.072968431
-0.17446084
0.084940404
-0.0015487077
0.031408951
0.11024633
0.083263993
0.11492833
0.21783371
0.021062579
-0.067183651
0.084126152
""
""
""
""
0.084448934
0.11417475
0.106681
-0.024954805
0.081553824
0.19261545
-0.057954457
0.28833792
-0.013568645
0.11389352
-0.062913604
0.12855881
0.059178699
0.11018027
0.10645666
0.11413355
-0.030847054
""
""
-0.0065050074
0.11456008
0.1504169
-0.14405935
-0.021695269
0.14568233
0.16182062
-0.19880635
""
""
""
0.030464521
-0.1107657
""
0.0066268411
0.055341735
0.018160785
0.072681405
0.13776262
""
0.048725516
0.14951035
0.19605914
-0.23153819
""
0.076517798
0.05578956
0.056558289
0.093933865
""
""
-0.015092134
""
""
0.06177029
0.0031385527
""
0.10589311
0.1469758
0.11380892
0.066879496
0.034487303
-0.012365988
0.086270675
0.088812262
0.12181085
0.14526683
0.086351432
0.011231257
0.027811732
""
0.1315514
0.022790547
0.087969504
0.072865777
0.081077531
0.57681572
0.055294968
0.092244312
0.11238962
0.055319134
0.081913218
0.13175477
0.085151114
0.1761748
0.069092281
0.17932567
0.12689084
0.25329921
0.16508029
0.075275764
0.13518839
0.11096954
0.11606098
0.14050415
0.11170226
0.10462714
0.12413036
0.077480733
0.14227551
0.3970851
""
0.1635507
0.13310133
0.034771282
-0.024197433
0.046943951
0.088347897
0.094597474
0.083739772
0.17131138
0.10147721
0.16508013
0.2163884
0.066980146
0.21833253
0.18087772
0.15681604
""
0.14509608
0.18774861
0.18659745
0.12770629
0.22102323
0.22394773
0.21009082
0.22751735
0.20514219
0.17811868
0.1705737
0.21742979
0.16218941
0.13461544
0.092968985
0.16437402
0.077487029
0.27393338
0.15603822
0.18691154
0.15095219
0.14538774
0.11272017
0.17014049
0.10335637
0.11364512
-0.07189405
0.14911787
0.036172114
-0.35033834
0.017598584
0.21598512
0.12973975
0.15757436
0.14842142
0.15373977
0.1777588
0.20915529
0.18231459
0.097596854
0.1603462
0.13870776
0.10176463
0.12892523
0.34857985
0.099064782
0.130567
0.10014734
0.13124713
0.097796001
0.11104595
0.10965118
0.23979822
""
0.16681102
""
""
""
""
""
0.12087735
0.11384998
0.18378116
0.1903802
""
""
""
0.13679288
0.074963599
-0.12697116
0.095000677
""
0.18665878
0.022270381
0.14323007
0.25203416
0.047958415
""
""
0.10019872
""
0.020276545
0.09764646
0.17253478
0.20809169
-0.019985324
0.047717117
0.10785333
0.15320645
0.14199066
0.12873355
0.1833927
""
0.22630323
0.37767991
0.24502528
0.13906054
0.19720642
0.1231829
0.045870736
0.13040155
0.16127236
0.11428823
0.18713616
0.11644464
0.1687876
0.1275375
-0.02955565
0.13747223
0.15083677
0.063483715
0.099511325
0.34101418
0.07949356
0.044790667
0.12248442
0.12028363
""
0.11382593
0.13883413
0.08716967
-0.032565072
""
0.14735749
0.17608352
0.14109902
0.093821578
0.022002108
0.078428149
0.08271569
0.18048494
0.030686343
0.10178052
0.096996278
""
0.25480625
0.12435696
0.12438414
0.085126631
0.058443218
0.078151688
0.17989837
0.17482403
0.18071279
0.13809147
0.19095394
0.2711986
0.09411335
0.063666999
0.12699121
0.15527651
0.18972774
0.25520119
0.19031006
""
0.16698572
0.23536815
0.17114413
0.2118803
0.27546665
0.061944094
0.025523925
0.14698689
0.17390159
0.12065077
0.19523382
0.10631268
0.16261317
0.078054868
0.14339329
0.046565324
0.1130919
0.13997565
0.026076028
""
0.12141571
""
""
""
0.12823643
0.099095576
0.15381975
