work_29_natam_female_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070187241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08939492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04593306
""
""
0.042418521
""
0.044123791
""
0.10912393
0.048412524
""
""
""
0.083144791
""
""
""
0.058958098
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067878209
""
""
""
""
""
""
0.074436307
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10735408
""
""
""
""
""
0.025762565
""
""
""
""
""
0.053060889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078868605
""
""
""
0.066400766
""
""
""
""
""
""
""
""
""
""
0.048074525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096863844
0.078194305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060404014
""
0.081440337
""
""
0.069906861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095642038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072137646
""
""
""
0.052026451
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094457075
""
""
""
""
""
""
0.072473198
""
""
""
""
""
""
""
""
""
""
0.089690261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080949992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076859266
0.088588819
""
""
""
0.10445128
""
""
""
0.070554711
""
""
""
""
""
""
""
""
""
""
0.042876229
""
""
""
""
""
""
""
""
0.056018803
0.052448507
""
""
0.050108802
""
""
""
""
""
""
0.069938399
0.10688033
""
""
""
0.040064815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069170192
""
""
0.04705897
""
""
""
0.08274731
""
""
""
""
""
""
""
""
""
""
""
""
0.044358432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07729011
""
""
""
""
""
0.029503731
""
0.040471759
""
""
""
""
""
""
0.077466086
""
""
""
""
""
""
""
""
0.064005628
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10394486
""
""
""
""
""
""
""
""
0.058233313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099426091
""
""
0.092873335
""
""
0.076313436
0.054595813
0.070196845
""
""
""
""
""
""
0.077200711
""
""
""
""
""
""
""
""
0.043668095
""
0.094918482
0.047395885
""
""
""
""
""
""
0.06536679
""
""
""
0.062758848
""
""
0.057599861
""
""
""
""
""
""
""
0.076410912
0.060688388
""
""
0.028807526
""
""
0.084991291
""
""
""
""
""
""
""
0.062179536
0.075081624
""
""
0.10454091
""
""
""
0.051779784
""
""
""
""
0.074546628
0.10003489
""
0.043487571
0.04211726
""
""
""
""
0.066706039
""
0.10482943
""
0.087159209
0.085538425
""
0.04045406
0.033827282
""
""
""
""
""
""
""
0.04310704
0.054401603
""
0.079230048
""
0.098511957
""
""
""
0.060354784
""
0.062997676
0.057093836
0.059973899
0.05313066
""
""
0.081578434
""
""
""
0.07216543
""
""
0.056524228
0.098114058
""
""
""
0.10038204
0.067404769
0.024053991
""
0.095922567
""
0.090907052
""
0.073348477
0.063274927
0.050497811
""
""
0.066355065
""
""
""
""
0.047746401
""
""
""
0.054843884
0.091318034
0.077447832
""
0.044009443
""
""
0.11139079
0.097449861
0.083409339
0.075048499
0.098847799
0.022390263
0.041310821
""
0.043843538
""
""
0.10337672
0.090449706
""
0.08962822
""
""
0.07063897
""
0.036740091
""
""
""
""
""
""
0.077916808
""
""
0.088613763
0.066336237
""
""
0.073500231
""
0.096860424
0.080072828
0.062564217
0.027172392
""
""
0.042844895
0.04794424
0.03014865
""
""
""
""
0.042056903
0.10303889
0.046472535
""
""
0.091550626
0.13136218
""
""
""
0.050375752
""
""
""
""
""
0.078565843
""
0.020875303
""
""
""
0.056209669
""
""
""
""
""
""
""
""
""
""
""
""
0.053649921
""
""
""
0.07225468
""
""
""
""
""
""
""
0.08083766
""
0.061919954
""
0.1076754
""
0.033673923
""
""
""
""
""
""
0.033596382
0.070144325
""
""
""
""
""
""
""
""
""
""
""
0.070790887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066816874
""
""
""
""
""
0.07786604
""
""
""
0.084638819
""
""
""
""
""
0.06552764
""
""
""
""
""
""
""
""
""
0.031545136
0.08786536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088500239
""
""
""
""
""
""
""
""
0.083121076
""
""
0.096147016
""
0.060310744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049680337
""
""
""
""
""
""
""
""
0.036510371
0.043495655
0.065559439
""
""
""
""
""
""
""
""
""
0.096769802
""
""
""
""
""
""
""
""
""
""
""
""
0.050867692
""
""
""
""
""
""
""
""
""
0.094019935
""
""
""
""
""
""
""
""
0.066882037
""
""
""
0.040890418
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059149534
""
0.033514261
0.050682984
""
""
""
0.033077858
""
""
""
""
""
""
""
0.068224728
0.059224308
""
0.031856399
""
""
0.03966637
""
""
0.036974687
0.063451745
""
""
""
""
""
""
0.047981672
""
""
""
""
0.089321978
""
""
""
""
""
0.040109545
0.055138625
""
""
0.055988308
""
""
""
""
""
""
""
""
0.02736046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060183939
""
""
""
""
""
0.040659063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10396948
0.050247155
""
""
""
""
0.064583756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066024117
""
0.11766835
""
0.049055547
""
""
""
""
""
0.054437786
""
""
""
""
""
""
0.057789456
0.023602024
0.089031316
0.043458726
""
""
""
""
""
0.060194597
""
""
""
""
0.030649174
""
0.038585816
""
""
""
""
""
0.07414154
""
0.11385134
""
""
0.088337414
0.086693473
0.056553137
0.087107293
""
0.089917846
0.061968356
""
0.09193518
""
""
0.074980944
0.095744461
0.086584993
0.092800647
0.089695752
""
""
""
0.095473722
""
0.014414242
""
0.076865412
0.02486904
""
""
""
0.055616546
""
""
""
""
""
""
""
""
""
0.012568739
""
0.041596763
""
0.037542414
""
0.020465475
0.0088161314
""
0.050128009
""
0.065430634
0.07971549
""
""
0.042088501
0.081981353
""
0.03772597
""
0.041533761
""
0.11698887
""
""
""
""
""
""
""
0.029388351
""
0.058774315
""
0.093667783
""
""
""
0.080073781
0.040077753
""
""
""
0.057795625
""
0.060231064
0.054064818
0.04291629
""
0.041590575
""
0.077478401
""
""
""
""
0.036798209
""
""
0.10416825
0.076540947
""
""
""
""
""
""
0.044087335
""
""
""
""
""
""
""
0.05793117
""
""
0.10348782
""
""
""
""
""
""
""
0.07430543
""
0.087865226
""
""
""
""
""
""
0.10157181
""
""
""
""
""
0.0404271
0.091839589
0.028300734
""
""
0.10558476
""
""
0.10473134
""
0.054462273
""
0.089327589
""
""
""
""
0.050697155
0.043228079
0.070768468
""
""
""
0.036875907
""
""
0.047788192
0.093609087
""
""
""
""
""
""
""
""
0.039776567
""
""
""
0.089102186
0.099974632
""
0.084765688
""
""
""
""
""
""
""
""
0.070809267
0.062639192
0.01097871
""
""
""
0.060053471
0.035533406
""
""
""
0.049617235
""
""
0.086813428
""
0.059131723
0.055851579
""
""
""
""
""
""
""
""
""
0.045718815
""
""
""
""
0.036363047
0.044222709
""
""
""
""
""
""
""
""
0.045200203
""
""
""
""
""
""
""
""
0.083623014
0.078987367
""
0.065816633
0.064626664
""
""
""
""
0.072765604
""
""
""
0.029055564
""
""
0.068157628
""
""
""
""
""
""
""
0.04972386
""
0.093574211
""
""
""
""
""
""
""
""
0.063915603
""
""
""
""
""
""
""
""
0.041836292
""
""
""
""
""
""
0.041746177
""
""
""
""
""
0.054373052
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054214723
""
0.081417002
0.069317251
""
""
""
""
""
""
""
""
0.072457455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089801565
""
""
0.071070842
0.046753958
""
""
""
""
""
""
""
""
""
""
""
0.022250388
""
0.045629703
""
0.075165816
0.067104451
0.029757049
0.026205571
0.024592681
0.02679155
0.016067922
0.03893913
""
0.017049478
0.061452229
0.024013815
0.098271027
0.034443725
0.022786735
0.04155324
0.022599885
""
""
0.049251784
0.056891933
0.038642205
""
""
""
""
0.048431449
0.0415456
0.079750039
0.089418083
0.066779107
0.028838119
0.090348676
0.098531954
0.044593479
0.028745536
0.038250484
0.053402282
""
0.038846619
0.028996512
0.031205993
""
0.052435838
0.023596507
0.047200706
0.016817236
0.082220629
0.045547564
0.044371706
0.011801192
0.025019728
0.024095083
0.024213687
0.042870432
0.034123216
0.0300854
0.023657341
0.019399045
0.045417387
""
0.018548256
0.028588422
0.025707666
0.040911078
""
""
0.0099101383
0.022476044
0.026633073
""
""
0.0438824
""
0.070186295
0.040723555
0.103026
0.049541827
0.05042623
""
0.10577606
0.067320287
0.046948262
""
""
""
""
0.055425454
0.06608393
0.068420179
0.053407561
""
0.035400789
0.069228433
0.077604994
""
0.038334355
""
0.029885845
0.060250532
""
""
0.046090815
""
""
0.067491777
0.037763797
""
0.068260431
""
0.057379581
""
""
""
""
""
""
0.090652525
""
""
""
""
""
0.087636732
""
""
""
""
""
""
0.092723139
0.080209076
""
0.10346233
""
""
""
""
""
""
""
""
""
""
0.0835234
""
""
0.10416408
""
""
""
""
""
""
0.072604932
""
0.078501686
""
""
0.048921656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021078721
""
""
""
0.045145262
0.048669945
""
""
""
""
""
""
""
0.073133573
""
0.071514003
""
""
""
""
""
""
0.083944567
0.073934875
""
""
""
""
0.069367222
""
""
0.076076001
""
""
""
""
""
0.070342906
""
""
0.05215412
""
""
""
""
0.080228463
""
""
0.11369663
""
""
0.046797879
""
""
0.083595559
""
""
0.053079773
""
0.073419474
""
""
0.053951513
""
0.063200891
0.055911344
0.066894859
""
0.10185111
""
""
0.049893614
""
""
0.03904542
""
""
""
""
""
""
""
""
0.046978474
""
""
0.098602086
""
""
""
""
""
""
0.079645485
""
""
""
0.082676336
""
""
0.036720961
0.06133211
0.034130186
0.022399331
""
""
0.034033384
""
""
""
""
0.037919533
0.1064702
""
""
0.077725247
""
0.076712951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049624585
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082012355
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071938388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071365155
""
""
""
""
""
""
""
""
""
""
""
0.088900484
""
""
""
0.040685929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058470413
0.032809407
""
""
""
0.080409706
0.051259238
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037269894
""
""
""
""
""
0.057836436
0.09918499
""
""
""
""
""
""
0.018148722
""
""
""
0.041442528
""
""
""
""
""
""
0.068095237
""
0.067379072
0.043536231
""
""
0.1030585
""
""
""
""
0.060762834
""
""
""
""
0.064132206
""
""
""
""
""
""
0.048520237
""
""
0.09663485
""
""
""
""
""
""
0.022201192
""
""
""
0.10785533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073676579
""
""
0.082549214
""
""
0.080721624
""
""
""
""
""
""
""
""
""
0.073240526
""
""
""
""
""
""
""
""
""
""
""
""
0.071743563
""
""
0.083807208
""
""
""
""
""
""
""
""
""
0.064890385
""
""
""
""
0.054261643
""
""
""
""
""
""
""
0.048162539
""
""
0.10837815
""
""
0.06822437
""
""
0.067576565
0.079314195
""
""
0.076187871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074880488
""
""
""
""
""
""
""
0.024048366
0.073904052
""
""
""
""
0.095867611
0.041565865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051401921
""
""
0.067532077
""
""
0.10063478
""
""
""
""
""
""
""
0.079926848
""
""
0.051502131
0.10389811
""
""
""
0.073994577
""
""
""
""
""
""
0.022662584
0.040857356
""
""
""
""
0.069138028
0.042870618
""
0.057099797
""
0.050118238
""
""
""
""
""
0.081289753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057986602
""
""
""
""
""
""
""
0.034626808
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064230934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056127906
""
""
""
""
""
""
""
""
""
""
""
""
0.070253506
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086351596
""
""
""
""
""
""
""
""
""
0.083988525
""
""
""
""
""
""
""
0.07328748
0.062954843
""
""
""
0.088193491
""
0.089650631
""
""
""
""
0.036216184
""
""
""
""
""
0.059736397
0.088153958
0.051389214
0.03738042
""
0.055451799
0.098979406
0.089999385
""
""
0.093379512
0.044957556
0.095372707
0.090472922
0.019170564
0.036941335
""
""
0.059465904
""
0.056786697
0.055618625
""
""
0.02323335
""
0.053361993
""
0.024125559
0.029626174
0.062499329
0.040294372
""
""
0.035568342
""
0.024899077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050664317
""
0.05628806
0.02548328
""
0.090659671
0.11882428
""
""
""
""
0.038528133
""
""
0.071840651
""
0.06780646
""
""
0.089511909
""
""
""
""
""
0.083506547
""
""
0.057634328
""
0.097042166
""
""
""
""
0.082856536
""
""
0.041930631
0.025892871
0.071016409
0.053939924
""
0.032488149
""
""
""
""
""
""
0.055583298
""
0.10101401
""
""
0.084738724
0.032642134
0.032686464
0.10845559
""
""
""
""
""
""
""
0.044954199
""
""
0.063226357
0.063481338
""
""
0.070168093
""
""
""
0.042636055
""
""
""
0.037742399
""
0.084704414
""
""
""
""
""
0.043251447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
