work_29_pooled_male_mean
0.73353291
0.75202513
0.62028909
0.65687311
0.71171761
0.71090943
0.82232279
0.64134598
0.78257537
0.65064359
0.63707376
0.7015689
0.80770642
0.7354852
0.76292908
0.69606215
0.82890582
0.78296876
0.78428966
0.82539892
0.64265031
0.68339223
0.65644425
0.58685297
0.71068722
0.68963301
0.65047657
0.70310277
0.80519009
0.82918602
0.7921384
0.83469129
0.8710342
0.86986661
0.8169167
0.84428966
0.78117019
0.80354464
0.81516337
0.86515164
0.72469759
0.77978784
0.75738573
0.84418362
0.87966913
0.85584557
0.83495033
0.84095615
0.82672697
0.82281774
0.82502645
0.78799391
0.8354069
0.76115078
0.73794752
0.80114615
0.77930313
0.80291456
0.76237237
0.77826023
0.80020106
0.81166786
0.83651423
0.84091777
0.81807041
0.77410614
0.72281164
0.75357026
0.67817414
0.78673071
0.78014064
0.77249849
0.74992824
0.80958283
0.8047328
0.82881969
0.80650681
0.82805681
0.76446491
0.78426427
0.73123938
0.73226762
0.83043617
0.83428323
0.69221348
0.84499651
0.81720257
0.81954837
0.83605599
0.83398026
0.76836896
0.79247969
0.88039988
0.7687009
0.81920886
0.75702822
0.8898409
0.60987294
0.69579643
0.75794232
0.66738212
0.76244634
0.6426093
0.65499961
0.76037645
0.82984424
0.86740226
0.84913689
0.77758729
0.77196658
0.72461247
0.79357666
0.83233446
0.72505069
0.76248771
0.85246038
0.86836195
0.82656205
0.80509239
0.82093334
0.82356155
0.82639718
0.81885421
0.80503881
0.8265304
0.80487263
0.81931782
0.73915553
0.50223553
0.71515173
0.79876262
0.6529026
0.78061002
0.79254431
0.73151201
0.83387476
0.87354463
0.78739178
0.8019169
0.82435143
0.85523307
0.82790315
0.8392086
0.82349157
0.8221584
0.84807879
0.77159661
0.82481331
0.82844001
0.73774058
0.83526409
0.78341776
0.76012951
0.81543911
0.79382885
0.79949766
0.72982329
0.83112276
0.8418895
0.80493236
0.87946272
0.73505962
0.68673301
0.79600126
""
""
0.80300498
0.79060954
0.69820744
0.80321133
0.85022473
0.8040747
0.72976476
0.73096794
0.7724207
0.7536028
0.75229871
0.79566497
0.70145363
0.75105268
0.78477621
0.77788347
0.73918658
0.82537156
0.80290949
0.75986385
0.76182497
0.77050823
0.84102535
0.7558167
0.79405433
0.8147642
0.75408518
0.75832576
0.82821631
0.80645603
0.81096631
0.76701885
0.76773667
0.80996245
0.70326966
0.72843117
0.65486145
0.60028344
0.64671975
0.76503891
0.77048028
0.65470278
0.68569517
0.82964909
0.62284189
0.75341564
0.693214
0.68865138
0.74229169
0.7663241
0.75178671
0.63945436
0.6736806
0.68231088
0.76325989
0.70340526
0.73096389
0.69893163
0.82884753
0.67792952
0.63341582
0.6869176
0.86107844
0.76079488
0.76879597
0.60116607
0.62801665
0.77063292
0.83980149
0.82176208
0.7059626
0.79503155
0.89896828
0.81060433
0.81060797
0.8468256
0.84734815
0.68621224
0.66274852
0.71289593
0.76088697
0.61756265
0.81035054
0.82557756
0.87162721
0.85198444
0.85143441
0.82716501
0.8040179
0.86598259
0.8478024
0.82426363
0.91120124
0.5894562
0.79723006
0.81849647
0.72137505
0.7892909
0.7904759
0.7184909
0.75282967
0.77419907
0.79320824
0.79318964
0.87654406
0.73403078
0.7841444
0.82109451
0.80269641
0.76968038
0.83817226
0.83283412
0.70670134
0.86479378
0.82910669
0.8388958
0.83319145
0.82271153
0.83813709
0.84503233
0.79488975
0.75743032
0.83065927
0.73290086
0.74561965
0.63952625
0.76042259
0.74874592
0.83757055
0.72615683
0.7903263
0.78311217
0.76009524
0.79263985
0.8615455
0.88490868
0.72947103
0.69906324
0.75471312
0.80472457
0.77421165
0.8042469
0.78366852
0.76317519
0.76588351
0.81959093
0.80852729
0.83259356
0.78674239
0.87725323
0.84081763
0.74797851
0.73539454
0.8579582
0.79901379
0.52358294
0.6869989
0.66443831
0.66234422
0.68119872
0.70245922
0.69437981
0.66594481
0.69885576
0.7286455
0.79261714
0.74915689
0.76630455
0.6649797
0.60474944
0.6395843
0.68577659
0.7029013
0.58771551
0.75111669
0.81583512
0.76734102
0.8073222
0.74622899
0.7241205
0.67308676
0.73371881
0.63348961
0.79704261
0.8295781
0.67249763
0.64269716
0.78279954
0.79828376
0.78809243
0.83166021
0.75274318
0.81803739
0.75190634
0.7378189
0.86513287
0.84353483
0.73300534
0.75339234
0.89217359
0.85479045
0.75105351
0.75615644
0.82313609
0.85522455
0.64973658
""
0.81791359
0.78792083
0.69870836
0.85661966
0.89098418
0.8586086
0.88246459
0.82434267
0.87048209
0.88106489
0.82931983
0.63074178
0.65226519
0.67367977
0.64320487
0.61377436
0.62186158
0.69571149
0.77082384
0.76135498
0.80100614
0.82909364
0.79135484
0.81488156
0.83150613
0.81306922
0.83752578
0.78819335
0.78836441
0.73005629
0.75312668
0.79355395
0.78540325
0.73294741
0.82356817
0.85662669
0.70757133
0.81311852
0.81494367
0.84985274
0.86677223
0.74200273
0.76649594
0.79241163
0.83739692
0.74516058
0.72295874
0.86271822
0.80441475
0.7553308
0.78510839
0.81440246
0.78387868
0.68487298
0.7782042
0.80838197
0.75942767
0.73544276
0.72090989
0.63134211
0.68214864
0.59980828
0.77776557
0.68502206
0.77807677
0.83837074
0.69491893
0.83040798
0.7462936
0.61892349
0.57443088
0.56398183
0.6648615
0.65115088
0.60075772
0.63699555
0.83829093
0.61628485
0.63652265
0.56926131
0.71939135
0.7674194
0.71281898
0.72132552
0.81600606
0.79715449
0.81822819
0.84792888
0.66329509
0.67159736
0.66399658
0.62614602
0.6077891
0.68879628
0.82421589
0.89956838
0.84157735
0.73483992
0.65582305
0.75401038
0.71618551
0.83719653
0.81822491
0.69201076
0.68329298
0.88563764
0.78698975
0.82605606
0.82072228
0.842839
0.83693022
0.85458142
0.84285271
0.8114118
0.73921949
0.73646539
0.79049367
0.69548106
0.71084565
0.80220163
0.8426609
0.79327857
0.88503909
0.86349785
0.84185237
0.76505363
0.87744993
0.94792527
0.7071988
0.7145074
0.76775271
0.69095451
0.70431936
0.73136938
0.69625026
0.87575078
0.81614047
0.71251756
0.67296743
0.65695703
0.77030081
0.78002816
0.84933811
0.78095311
0.72400945
0.8169077
0.84912014
0.86590379
0.83175194
0.77768183
0.8023749
0.82844692
0.83784437
0.815005
0.84925115
0.80054605
0.77340138
0.84086776
0.73341876
0.74990702
0.75902492
0.67072576
0.68671972
0.65852946
0.82271457
0.82694733
0.77409905
0.78357035
0.77401042
0.79162455
0.77057421
0.75196123
0.74276662
0.78880775
0.81527603
0.80067486
0.78649449
0.66528648
0.80209541
0.73097289
0.76605046
0.77822626
0.87199634
0.75201213
0.73790884
0.82967854
0.84499729
0.79798675
0.71714377
0.69006056
0.67527807
0.73527169
0.76482022
0.71231419
0.80638885
0.74371004
0.80672789
0.8114481
0.77827847
0.75940895
0.78026575
0.74380177
0.77692819
0.81930339
0.77117282
0.77944767
0.84164089
0.82358491
0.71417964
0.7459172
0.73001695
0.81337643
0.79238933
0.82033402
0.80797464
0.79556376
0.85217386
0.84619379
0.85299009
0.83238989
0.81250781
0.89021802
0.85533798
0.83303827
0.80905885
0.83465427
0.85753357
0.87742764
0.85227227
0.79593867
0.8201685
0.87289572
0.83489645
0.85141671
0.86018401
0.86782235
0.822402
0.85927343
0.75565934
0.84553719
0.81744832
0.80267793
0.77137804
0.74657029
0.79344332
0.75874525
0.81175274
0.83606195
0.85375482
0.76787341
0.82666022
0.80962759
0.79464102
0.76000541
0.80678141
0.77524579
""
0.73912251
0.71262825
0.73327976
0.69499207
0.84107381
0.79638201
0.76320231
0.83135724
0.77421939
0.76749241
0.78027642
0.71090859
0.64202762
0.607943
0.77165496
0.77241254
0.74566174
0.84973329
0.74606919
0.7205956
0.78549373
0.76634353
0.78572655
0.73304093
0.76502407
0.77212715
0.72646832
0.76639062
0.77816856
0.83116102
0.81921899
0.71976429
0.75300545
0.85454065
0.79612613
0.81126845
0.83903265
0.81899327
0.76228869
0.8451221
0.82753766
0.8196454
0.80983919
0.7608555
0.78857964
0.73364037
0.74322265
0.7479229
0.8176868
0.86545324
0.76285613
0.71749872
0.76352936
0.7633357
0.77878767
0.83174652
0.76030117
0.83211583
0.77345216
0.8216579
0.67026001
0.61214399
0.78050119
0.72811162
0.6842947
0.6890775
0.62019598
0.67968404
0.64754379
0.79850101
0.83448589
0.79800189
0.72881049
0.77431667
0.7569434
0.798392
0.75411087
0.69067866
0.87134969
0.83660758
0.85024625
0.76958662
0.66871923
0.7170065
0.8457936
0.79259241
0.67076224
0.75439793
0.77149552
0.72400117
0.77517885
0.72491986
0.67902535
0.74773031
0.79375106
0.72641802
0.70210242
0.75624746
0.7072441
0.74208742
0.75257659
0.77539349
0.78703821
0.82565922
0.84523112
0.88514906
0.73608315
0.68865222
0.76340073
0.62214756
0.72303253
0.79093719
0.73629522
0.78014457
0.81449258
0.69406539
0.75212753
0.6375308
0.66985923
0.77860022
0.82932192
0.83638316
0.894719
0.83820182
0.88154924
0.86780924
0.81354356
0.86446935
0.81678325
0.69334561
0.78658408
0.85959232
0.79942721
0.80778271
0.76039892
0.72115517
0.75464988
0.70215923
0.71331853
0.81761736
0.73679501
0.7484026
0.82121021
0.77107614
0.86952597
0.84086281
0.85624421
0.82614106
0.86032575
0.83400404
0.82067591
0.73874629
0.78916019
0.80283201
0.84695333
0.80887252
0.8455134
0.83322668
0.84780699
0.87699699
0.88201982
0.79239762
0.79649818
0.84447801
0.84715432
0.85446978
0.7925325
0.82709044
0.80743432
0.85204554
0.87584841
0.86107618
0.86619478
0.83862233
0.97094434
0.80983019
0.74998474
0.75646996
0.80024803
0.86891156
0.746629
0.80854899
0.77962685
0.80863625
0.80170554
0.84946555
0.79126537
0.80126166
0.86353701
0.88839841
0.89997143
0.7864576
0.844715
0.80794585
0.83611816
0.82460964
0.87437958
0.8839196
0.80459142
0.87716299
0.82469565
0.93100238
""
0.74286366
0.8557049
0.87169522
0.8563118
0.7623989
0.80892432
0.8352313
""
0.8014186
0.87071061
0.86481506
0.83273244
0.8647666
0.87866205
0.82065225
0.86048794
0.87508678
0.59606189
0.83003485
0.85967851
0.84825498
0.87317955
0.84608614
0.81802642
0.73803699
0.76614785
0.88138378
0.79379773
0.87410975
0.7743718
0.77140623
0.75394255
0.8801685
0.94786835
0.76352441
0.71642071
0.84839684
0.79012197
0.92563242
0.81411362
0.83189023
0.92199427
0.79623854
0.82849079
0.76992917
0.8409524
0.79027706
0.93198776
0.73819399
0.84937096
0.86231774
0.88278419
0.83956105
0.82615912
0.8410551
0.70256674
0.85301298
0.81669652
0.73620039
""
0.68809468
0.69334459
0.69731772
0.79771483
0.72869581
""
0.64357936
0.69705909
0.80030066
""
0.82028735
0.87560749
0.90389305
0.86158633
0.76474053
0.80159461
""
0.86561173
0.8237235
0.85649693
0.75733685
0.66699767
0.82822603
0.67674506
0.61268461
0.6450932
0.73940414
0.78203648
0.79210782
0.77752984
0.71933782
0.68615395
0.71704608
0.72905165
0.75465596
0.92850184
0.82240117
0.83364642
0.7350117
0.77239013
0.7756514
0.81355107
0.80220079
0.75090986
0.84297943
0.83730257
0.61380309
0.78466296
0.8073321
0.73944229
0.72725713
0.84206218
0.81667954
0.81129539
0.80670506
0.82078022
0.9079197
0.79562414
0.78433406
0.80359578
0.85061353
0.83716154
0.82008654
0.92350751
0.88083702
0.89130217
0.86229765
0.83560324
0.80191559
0.86203122
0.80248278
0.80992329
0.82117105
0.82003301
0.8748914
0.83194441
0.73288357
0.77774465
0.73640305
0.88322407
0.80220473
0.78833151
0.84735513
0.82069051
0.85328984
0.81325352
0.82641912
""
0.72585827
0.86858457
0.86777753
0.81231189
0.72469795
0.7868458
0.60296941
0.81002939
0.72092152
0.72540039
0.71793115
0.69393808
0.82682347
0.82306439
0.80439758
0.83837807
0.91225499
0.61820418
0.85212535
0.78477347
0.82790649
0.86058676
0.8861801
0.79987943
0.62922132
0.67722869
0.61508989
0.80795956
0.83919722
0.87427342
0.800883
0.82002801
0.76474768
0.83719265
0.79499817
0.86006904
0.87740678
0.87841743
""
0.70553297
0.7464112
""
""
0.84526032
0.75810266
0.65220809
0.82943618
0.80445129
0.81238347
0.82790291
0.80127835
0.80567706
0.77242506
""
""
0.69295722
0.77669293
0.8453576
0.73342353
0.84249258
0.7809552
0.87196791
""
0.78374803
0.79659492
""
0.76361948
0.90671891
0.72418189
0.87528318
0.74015623
0.82516032
0.84038991
0.76652336
0.77433985
0.94211715
0.84773695
0.81235451
0.82816315
0.7012009
0.78014606
0.84513903
0.7414093
0.74994683
0.74966705
0.87471545
0.75289547
0.69987732
0.71118522
0.77919883
0.8322826
0.84658241
0.80970997
0.81940269
0.77300799
0.82553548
0.78069359
""
0.92312413
0.7793979
0.87435597
""
0.76579523
0.85051757
0.72042823
0.81070495
0.85007477
0.86335415
0.77998781
0.79374963
0.90191978
0.75833601
0.81553775
0.85545987
0.82482451
0.81763279
""
0.74311185
0.84449881
0.82637322
0.73618507
0.75491697
0.88843066
0.80435967
0.85428202
0.80913979
0.79153323
0.78589559
0.86242294
0.77760065
0.77359074
0.77059633
0.74450225
0.71918708
0.73510975
0.80675644
0.904468
0.86037815
0.84415483
0.80631661
0.83160961
0.81361508
0.83760881
0.8449195
0.81745547
0.82218432
0.75368249
0.79776108
0.90836692
0.81240815
0.81653929
0.8165291
0.78582615
0.804784
0.7963326
0.79917175
0.73720872
0.79628783
0.81156021
0.83216804
0.83073312
0.80289072
0.77733457
0.75656188
0.78440011
0.75238448
0.75207722
0.74284905
0.81217837
0.88436282
0.83840472
0.82598871
0.76810884
0.82946163
0.86616838
0.91101086
0.8428936
""
0.79457992
0.70533949
0.77686894
0.85254115
""
0.77031469
0.80486137
0.65767306
0.80772823
0.83143389
0.7112965
0.84398156
0.83224183
0.83492661
0.81610185
0.82190174
0.73661005
0.76299775
0.75746298
0.87432408
0.74547487
0.69891381
0.76872802
0.79515845
0.81662381
0.79481685
0.76354551
0.77613753
0.84093761
0.73784643
0.7947889
0.782134
0.72068173
0.80967647
0.8571713
0.7457099
0.81630683
0.83674556
0.67312908
0.72685087
0.62839007
0.71142304
0.6947158
0.75546062
0.66646159
0.74029994
0.77415609
0.81594789
0.88812089
0.88902962
0.80761546
0.78736418
0.87141448
0.81047827
0.80186874
0.82447749
0.87997538
0.80833137
0.88078469
0.84431273
0.83409691
0.84676147
0.77772897
0.78969759
0.71944958
0.65072864
0.67218941
0.82218695
0.7935254
0.81186491
0.83553827
0.82820809
0.78155458
0.83629239
0.79617459
0.84748179
0.83228827
0.81069487
0.81242561
0.73962772
0.81984133
0.74915558
0.75322801
0.79176587
0.7941137
0.80295539
0.81000274
0.83325231
0.79860687
0.78714144
0.81288946
0.81810957
0.87818766
0.8026889
0.84996641
0.83259529
0.7786935
0.81893909
0.80125046
0.83918577
0.83369213
0.80606115
0.83160996
0.8412472
0.82956916
0.77324295
0.74712706
0.77187133
0.65769982
0.71858203
0.71213228
0.77200127
0.77218229
0.68931949
0.81229323
0.82766211
0.80960274
0.82800412
0.81163114
0.76616418
0.8388654
0.79311317
0.72728431
0.83349967
0.81971383
0.86644715
0.70325577
0.83798569
0.72246593
0.75904465
0.75603712
0.80677277
0.78010237
0.80741292
0.7637285
0.68100655
0.75113207
0.75194085
0.79377151
0.82912385
0.77204943
0.78515893
0.78331524
0.78973287
0.77100843
0.72669536
0.78970098
0.77170259
0.67471558
0.78826857
0.77264625
0.76969719
0.79732347
0.70931572
0.69231528
0.76075053
0.74211752
0.72831726
0.75576746
0.80375063
0.68063718
0.85277474
0.78758258
0.72890055
0.86900103
0.72600865
0.73475832
0.80662841
0.74611145
0.80285698
0.7860629
0.76488334
0.66347671
0.71203232
0.73243695
0.76362306
0.7789349
0.67582411
0.73490202
0.66950524
0.77341777
0.72773284
0.66342366
0.72684598
0.73884791
0.78810132
0.72874749
0.70722848
0.79167145
0.75750172
0.72882742
0.73550034
0.75211531
0.72462857
0.78371215
0.72489554
0.76167971
0.74465048
0.73860592
0.65083045
0.72773093
0.74039245
0.72033387
0.74478549
0.75050467
0.73094809
0.72381765
0.73846459
0.7403481
0.82511204
0.74786335
0.81248587
0.77498835
0.73300552
0.66630006
0.66491044
0.73085493
0.78373867
0.7007277
0.69503701
0.73920953
0.69296217
0.76314813
0.69654697
0.69593799
0.77131402
0.82191169
0.65839571
0.72349674
0.70231771
0.67077166
0.74045551
0.75157505
0.76471978
0.73230183
0.76244986
0.71394616
0.74318451
0.72323328
0.761554
0.77684754
0.70535785
0.82890284
0.75282133
0.81451529
0.55539304
0.79019266
0.70437378
0.72413868
0.67354172
0.68332303
0.64562005
0.65917802
0.56790429
0.6828323
0.64100206
0.68214208
0.71759397
0.57668924
0.72137904
0.71404773
0.74300456
""
0.56616729
0.64109606
0.79217422
0.61351597
0.69409168
0.7310825
0.66055709
0.6745339
0.64510614
0.68488663
0.7160179
0.68961489
0.68485683
0.65641659
0.69292235
0.70909745
0.72100925
0.63007921
0.74186081
0.70247704
0.72443312
0.66940188
0.5810532
0.51362473
0.71771032
0.79296452
0.78206533
0.75608706
0.6706264
0.71094215
0.76718223
0.68194026
0.77606857
0.78457338
0.80154884
0.64680415
""
""
0.73658484
0.78505969
0.83606416
0.77548194
0.70103425
0.75622284
0.70986706
0.81681693
0.7930882
0.87195307
0.83688557
0.89493251
0.90110701
0.85008043
0.81212348
0.89987111
0.86379075
0.8467052
0.78052676
0.85617554
0.86129862
0.85949099
0.82787865
0.84398562
0.82848507
0.83972579
0.77319753
0.90268433
0.76448911
0.87633127
0.84258699
0.69523549
0.76070333
0.83321345
0.68301922
0.58896822
0.869775
0.85330302
0.80921984
0.81017625
0.80477512
0.81413859
0.82009995
0.84740531
0.79280317
0.81904203
0.83567494
0.83573925
0.8273688
0.81600487
0.82439613
0.78172022
0.81247336
0.87920904
0.70271111
0.77970856
0.80359215
0.81411821
0.76605135
0.87622029
0.76852578
0.83112854
0.82564843
0.88454872
0.77580881
0.86349702
0.84472656
0.84783292
0.87995046
0.83928162
0.77582139
0.84318042
0.79394156
0.77589679
0.87946707
0.77399981
0.83777267
0.86524475
0.86796594
0.75305909
0.75453448
0.79566306
0.81902504
0.78817302
0.81629616
0.70720589
0.88088542
0.76517326
0.80616164
0.68615097
0.78965944
0.87155324
0.79460949
0.77001536
0.78961295
0.75975102
""
0.76776791
0.80460405
0.66490752
0.58645469
0.76446176
0.7411238
0.75883704
0.77158791
0.75218451
0.82857448
0.84268838
0.80740249
0.83653867
0.83766371
0.79131603
0.82088423
0.78648251
0.74899036
0.78181523
0.79951769
0.81525159
0.8537392
0.81873059
0.8393625
0.83120978
0.85401362
0.87852055
0.82964182
0.85235184
0.82586288
0.74424487
0.85022503
0.76651967
0.79632109
0.86150056
0.91954046
0.80119431
0.83974731
0.83876377
0.7717182
0.84216404
0.84442711
0.72474325
0.77203679
0.87706643
0.80856621
0.76630473
0.86576909
0.85107017
0.89593369
0.84650439
0.83214486
0.86670172
0.9270457
0.72382444
0.815938
0.83008373
0.80990928
0.84901613
0.86320639
0.85400301
0.7848261
0.75772786
0.76723409
0.75463331
0.82703793
0.83733785
0.82675445
0.83306569
0.83605558
0.81733525
0.78814286
0.78342408
0.80665404
0.76051605
0.79298133
0.77357996
0.78282714
0.83778387
0.72720861
0.74419582
0.80820072
0.80748397
0.8636145
0.80663496
0.77020788
0.7531119
0.75585634
0.75003922
0.77591813
0.74874538
0.83410215
0.74537331
0.78240627
0.77123708
0.80943668
0.78748423
0.84384197
0.81087017
0.70847732
0.77707011
0.76676297
0.79159671
0.74580711
0.78460103
0.72129583
0.74786782
0.79897511
0.84910941
0.87102997
0.81869608
0.82421499
0.82276261
0.85080343
0.82902044
0.81191534
0.85560566
0.88900638
0.82515323
0.87223405
0.86188048
0.83141536
0.81289023
0.78148741
0.78988278
0.84393263
0.84192681
0.88187599
0.83999538
0.80489105
0.8153497
0.81381941
0.85758293
0.86927193
0.79971236
0.84840149
0.83563101
0.83269483
0.86358035
0.83601004
0.85088718
0.85211915
0.76203835
0.81916916
0.87394488
0.78424084
0.83526254
0.83121598
0.91112363
0.81237292
0.84663379
0.81394655
0.84516937
0.82787728
0.78989643
0.80613971
0.81877363
0.80938607
0.85326034
0.81019557
0.76012224
0.60113919
0.78188199
0.76908344
0.81336266
0.75033897
0.85932934
0.73592776
0.85368735
0.76031578
""
0.7540468
0.84437704
0.87360847
0.86873412
0.83268791
0.81096351
0.8357197
0.82939869
0.78268719
0.83957618
0.81993258
0.82386655
0.72277844
0.69770342
0.79201311
0.797387
0.85283005
0.79393905
0.76619589
0.86691082
0.72954351
0.83229971
0.71769238
0.80810148
0.81008661
0.78954136
0.76800185
0.79162413
0.77337682
""
0.80354577
0.88952368
0.92911226
0.88728678
0.68023646
0.83065313
0.82675207
0.89052933
0.84236795
0.81826073
0.80213237
0.87721854
""
0.81317389
0.86362278
0.86211139
0.85390806
0.84951669
0.84234107
0.7395727
0.82779986
0.8301813
0.76065964
0.8310495
0.80371714
0.83483058
0.87137926
0.81195486
0.79250997
0.85535437
0.84637076
0.85337716
0.87648404
0.81041002
0.76955813
0.76949048
0.80564553
0.83806539
0.80704588
0.86033595
0.82473922
0.85920233
0.83895254
0.74906582
""
0.8793273
0.86220634
0.79988104
0.84477603
0.88461125
0.78752536
0.81527996
0.77516049
0.78614295
0.79140574
0.83163363
0.82280153
0.84320199
0.82558787
0.78563416
0.78803825
0.84299791
0.82114065
0.79370725
0.78487498
0.75566655
0.82132256
0.79169738
0.84162712
0.83099347
0.80356282
0.84626818
0.81401962
0.80544662
0.74051911
0.84444124
0.82418311
0.76177186
0.7364881
0.78012192
0.80920762
0.80478549
0.79965937
0.73444951
0.71662349
0.79895985
0.84757096
0.78738403
0.84704041
0.87144685
""
0.83717597
0.70981133
""
0.86349165
0.81901455
0.77808923
0.86855847
0.89266974
0.83751059
0.86654669
0.82397008
0.85521615
0.84505308
0.87048846
0.82979405
0.88390702
0.8010444
0.79639643
0.82758671
0.87001503
0.79387563
0.83400071
0.81466007
0.8549633
0.80527937
0.83059794
0.86411458
0.91221595
0.78034657
0.85687882
0.79365128
0.86359423
0.86076277
0.82958734
0.84015477
0.84903795
0.74250579
0.85902435
0.80093879
0.84055328
0.83244103
0.85128134
0.75112194
0.90914071
0.85252047
0.85862511
0.82319522
0.87702692
0.89184785
0.86577713
0.8735202
0.80587345
0.9246496
0.85052639
0.77668202
0.84722471
0.79158288
0.86998594
0.9016856
0.84451318
0.91970187
0.87360364
0.82783395
""
0.75484204
0.82775438
0.85754514
0.78958702
0.83002651
0.80500448
0.81795561
0.75935543
0.89998835
0.7707395
0.81516874
0.89853668
