kfr_29_pooled_female_p75
0.45592242
0.51496702
0.46966749
0.37412938
0.42044264
0.42326391
0.45016187
0.44413376
0.45368481
0.51923001
0.55102855
0.58282822
0.49793488
0.50209725
0.51084191
0.53885376
0.51210064
0.42548898
0.32096481
0.37604359
0.41734064
0.45443064
0.43077844
0.44323733
0.51208138
0.45106748
0.55277199
0.41188857
0.51090777
0.5364421
0.61011827
0.60563403
0.66585207
0.70345151
0.58962196
0.61548305
0.37182653
0.50317484
0.49142578
0.44867912
0.58387721
0.4548105
0.59822488
0.46855208
0.47628355
0.48387733
0.54513299
0.54029715
0.57530707
0.58299315
0.49075985
0.54084963
0.59048921
0.64188451
0.46493596
0.42228171
0.4849005
0.38819662
0.48808447
0.51466453
0.5050891
0.5118947
0.48181963
0.52342808
0.64038569
0.61197257
0.58005148
0.62454587
0.64358371
0.64605659
0.72256041
0.57580602
0.68986505
0.64157695
0.58280051
0.61289442
0.48521957
0.59796518
0.66066235
0.65364748
0.63930011
0.61019617
0.62733001
0.5984202
0.57466465
0.61457533
0.58638096
0.60775208
0.57193714
0.57811272
0.62993538
0.59755409
0.63305449
0.55572969
0.64075708
0.64015305
0.60014749
0.55315268
0.57113701
0.59047735
0.5709585
0.57704043
0.46254468
0.53254843
0.59912634
0.55569398
0.61549926
0.52074593
0.62256372
0.62751561
0.61981606
0.52237433
0.61719221
0.63428241
0.58780491
0.58856928
0.56978118
0.60251385
0.63675016
0.64555764
0.62968659
0.64786148
0.63241673
0.61942881
0.60387415
0.63350606
0.65993738
0.56825811
0.66090316
0.63086027
0.64964825
0.4310436
0.51342988
0.47623771
0.45464703
0.50518084
0.44610137
0.51846522
0.46121293
0.49576706
0.65283418
0.57395792
0.61511117
0.56636894
0.55056024
0.63856393
0.61081636
0.56623894
0.53343314
0.62250614
0.65879232
0.66258526
0.54378885
0.65077817
0.63673085
0.64864159
0.64425802
0.63747793
0.6518389
0.70865226
0.54215574
0.50627077
0.46023536
0.6101985
0.68312776
0.41173679
0.56284767
0.60027754
0.52846771
0.6216163
0.63519609
0.67646968
0.61716318
0.607867
0.62690789
0.60297358
0.62427366
0.60350311
0.64062059
0.61642498
0.5852924
0.62036866
0.53258717
0.56123382
0.64011008
0.58246177
0.62966895
0.58312267
0.62866586
0.62416726
0.66008896
0.60037178
0.63092792
0.57629591
0.63520014
0.508618
0.70211053
0.59666878
""
""
0.56062257
0.67001468
0.53182763
0.57175386
0.62297171
0.52498156
0.52900583
0.4306868
0.56137115
0.5045957
0.56564188
0.6038419
0.55756074
0.62939048
0.49919152
0.58962506
0.55805904
0.60096133
0.56929129
0.63229614
0.58002472
0.59150815
0.61334646
0.63232666
0.62269461
0.58650142
0.58300692
0.5662452
0.58012921
0.60079962
0.63772762
0.48637819
0.54807341
0.53775638
0.60400522
0.61606538
0.51292384
0.6179415
0.52320242
0.54294395
0.53126997
0.56686014
0.41847321
0.30078813
0.43483788
0.57504088
0.48576382
0.4136779
0.46272504
0.38657808
0.51564497
0.45343071
0.46066925
0.45334572
0.54219419
0.56897712
0.54642653
0.48881114
0.46394625
0.55683607
0.54149532
0.52882719
0.58619267
0.5649066
0.52376378
0.59552735
0.49482915
0.51961696
0.60070252
0.59140038
0.54718298
0.58874452
0.59165198
0.6372695
0.65164888
0.64309144
0.52872831
0.48727113
0.43702742
0.576213
0.51148987
0.55217385
0.64742178
0.60021853
0.65014124
0.6600098
0.66132241
0.64851654
0.61224955
0.6295706
0.60841155
0.65038443
0.65305537
0.4778541
0.5773387
0.59807199
0.63059562
0.58628827
0.61862808
0.58479291
0.50885987
0.54944474
0.57680368
0.59661007
0.6446932
0.55426776
0.60012132
0.58580446
0.6107952
0.58377796
0.57097358
0.64163208
0.54532808
0.59482431
0.59277135
0.60760158
0.57005662
0.5827226
0.60901463
0.57385093
0.62758529
0.61281723
0.59594691
0.54579377
0.59933853
0.54068094
0.66944402
0.50407946
0.59246588
0.6554417
0.61251289
0.56084502
0.66735333
0.58008945
0.65552479
0.64318311
0.67782915
0.57706881
0.56725413
0.59817582
0.59379184
0.6235913
0.60972232
0.60625118
0.60331124
0.64300424
0.5880475
0.66043282
0.58463246
0.65694767
0.53236902
0.61252695
0.63801742
0.69106555
0.69093078
0.56395376
0.38666579
0.40724903
0.39145637
0.36354566
0.42601332
0.42204371
0.39586809
0.61071038
0.61680514
0.47130597
0.57258576
0.62316376
0.48341161
0.46024057
0.4436473
0.42981166
0.37269294
0.31320903
0.556903
0.59075248
0.51825452
0.60681355
0.53593808
0.41947511
0.41058308
0.49990493
0.45414603
0.61734962
0.63331819
0.45582682
0.5599466
0.57134879
0.60277176
0.66331083
0.59118229
0.55918044
0.59197736
0.50281048
0.47190282
0.65282494
0.66216677
0.51303941
0.57122624
0.66827941
0.61794555
0.57743919
0.5478242
0.61712283
0.68556201
0.39057979
""
0.58593261
0.61113209
0.53901583
0.59926486
0.60722846
0.62283832
0.62085587
0.58180517
0.61145979
0.6164971
0.63088369
0.64915234
0.38433093
0.41683599
0.44219774
0.45877337
0.52327657
0.40863544
0.51805001
0.62819207
0.5740211
0.55530298
0.55298597
0.60130769
0.64644712
0.66219682
0.56247741
0.66175359
0.54354507
0.6182583
0.53889006
0.59545922
0.61547899
0.60693854
0.60506922
0.62606466
0.6077801
0.53585774
0.58340693
0.61583108
0.61717004
0.59899509
0.59723932
0.60894036
0.62806642
0.57864934
0.60995662
0.61257207
0.52379316
0.55712384
0.56899351
0.54482961
0.58196718
0.49888453
0.58228707
0.55147213
0.52545279
0.58220607
0.41267484
0.40068734
0.44547036
0.5395782
0.53370911
0.56919265
0.46509394
0.6068269
0.61588907
0.58055174
0.62410599
0.50158924
0.40116739
0.4370378
0.53194189
0.53827637
0.33369213
0.33501074
0.60741264
0.44133729
0.49798301
0.46452048
0.4823809
0.61406356
0.63294536
0.52214235
0.59033763
0.67933565
0.62168878
0.61965144
0.51632547
0.41332698
0.49951273
0.34190676
0.55054742
0.54100502
0.63054073
0.65311617
0.63017839
0.50614262
0.43694633
0.48537809
0.53849286
0.65601355
0.59507865
0.55132759
0.50510073
0.59791929
0.61410558
0.60056907
0.56610996
0.62511086
0.60644788
0.60816258
0.61332476
0.63979977
0.47858548
0.59781742
0.62335992
0.73504704
0.50280458
0.56090456
0.57915425
0.59460092
0.64996177
0.56438553
0.61246246
0.59922457
0.63830143
""
0.62213022
0.64030802
0.58332348
0.41480017
0.48329848
0.39651856
0.53088999
0.64400166
0.67802042
0.45998296
0.39421669
0.47815609
0.59912556
0.60840678
0.61116612
0.62053412
0.65956688
0.70886463
0.59811389
0.59542513
0.62479806
0.56618357
0.63028067
0.58321834
0.63985044
0.5914228
0.59357977
0.55289197
0.55243373
0.65697998
0.59326428
0.6151377
0.58941734
0.44878271
0.61298335
0.48424783
0.71014225
0.67806488
0.66735065
0.55728358
0.67193478
0.6762374
0.58932984
0.48176146
0.61039668
0.60841411
0.65041465
0.51923007
0.68809962
0.59388971
0.69833708
0.63120073
0.54123449
0.47759095
0.52874655
0.4798823
0.71816713
0.55835253
0.63060039
0.59996879
0.51563919
0.4436833
0.46157902
0.50336027
0.47497788
0.60267383
0.45080864
0.57863176
0.60570693
0.59749961
0.5374552
0.62618184
0.63045752
0.6085276
0.6208033
0.58575583
0.55272359
0.58300644
0.56281936
0.59402686
0.62262416
0.6017462
0.74585062
0.68844151
0.53479397
0.64943457
0.62918943
0.6917513
0.62378716
0.6774168
0.58512336
0.62028766
0.59787512
0.61569136
0.63413548
0.59222859
0.62653673
0.5718106
0.65741158
0.57859915
0.66012019
0.65497333
0.51305443
0.61089289
0.6099298
0.65697104
0.50521916
0.59868485
0.52098101
0.67296004
0.62448889
0.68417174
0.53335834
0.6240015
0.58987975
0.5211584
0.62046844
0.58725333
0.58999217
0.62894976
0.58651978
0.5956257
0.59155047
0.56005782
0.60148132
0.60556376
0.56497097
0.64839149
""
0.52184457
0.42892942
0.64881551
0.46776834
0.53562385
0.54878742
0.52877373
0.56156451
0.53730804
0.53779292
0.53100896
0.60103238
0.47427237
0.53963429
0.59803557
0.61966997
0.5630402
0.40700084
0.60368574
0.55358624
0.61272436
0.60907018
0.6580416
0.56723422
0.65464556
0.61996156
0.67014885
0.62462473
0.61298603
0.64295739
0.623276
0.74692738
0.59774178
0.66060042
0.48607308
0.6293878
0.61519653
0.64341557
0.62492222
0.62722075
0.63999534
0.6305595
0.63987106
0.59052026
0.65670532
0.63260669
0.53928918
0.54754871
0.58804274
0.63023394
0.57299966
0.53434539
0.56851232
0.53135705
0.61262769
0.60730749
0.60484362
0.59133643
0.6538325
0.58006245
0.58151692
0.64324737
0.55300528
0.48548394
0.44579148
0.48634148
0.43102053
0.57135481
0.57146859
0.62347537
0.53284532
0.59920532
0.50614047
0.64017874
0.58584058
0.54494506
0.57735693
0.43997839
0.59847641
0.62409371
0.62994426
0.59039801
0.57545447
0.52350169
0.65716881
0.64031446
0.50971591
0.54335767
0.63773853
0.56313443
0.6901499
0.63868052
0.54253054
0.55916893
0.54528278
0.61375225
0.66210443
0.43244123
0.5912531
0.54774892
0.65303552
0.69122016
0.70933956
0.54215646
0.54198021
0.74392229
0.54316592
0.60270792
0.59655517
0.65396541
0.72678059
0.67863017
0.6282286
0.65247214
0.64327329
0.6098417
0.62492186
0.52279264
0.50517595
0.58330578
0.60308731
0.51058406
0.62665623
0.58751446
0.60177946
0.55901814
0.58461446
0.63034689
0.53281265
0.46729389
0.54387617
0.5785234
0.51777482
0.49534217
0.55313754
0.50425678
0.56300974
0.53381455
0.51354194
0.58109164
0.62657517
0.54141939
0.60333353
0.51506621
0.54306996
0.5671578
0.59014052
0.54735386
0.57557309
0.55506253
0.55422324
0.50883955
0.54908484
0.51749009
0.56365561
0.51695961
0.59012592
0.57552242
0.55591547
0.53312981
0.56107569
0.58791244
0.59238887
0.54791623
0.60085267
0.57449007
0.56602758
0.58312577
0.58667195
0.60611951
0.60956836
0.62386698
0.65116954
0.6126343
0.48422974
0.40974772
0.45423535
0.48696479
0.43820843
0.69803172
0.67180198
0.62472838
0.57373291
0.58552611
0.47083306
0.54197097
0.5626362
0.56105417
0.55589497
0.55501795
0.57173246
0.54331779
0.56681901
0.60375041
0.57175046
0.51570594
0.59190851
0.58693314
0.57206976
0.62649763
0.56144172
0.59636915
""
0.49729639
0.59125549
0.57599241
0.58658999
0.57683474
0.53937745
0.57548726
""
0.55932492
""
0.65719724
0.58249974
0.56113344
0.5874266
0.52784914
0.60934091
0.59383875
0.55200946
""
0.61291713
0.54729533
0.52690899
0.5283615
0.50391304
0.48639306
0.54870576
0.55470198
0.53775036
0.57315779
0.42238456
0.45087528
0.77183628
0.73223037
0.58066493
0.54702508
0.68911302
0.67543733
0.57058907
0.68237817
0.52944213
0.59938389
0.54824722
0.50659072
0.6269685
0.55014318
0.58841723
0.55715781
0.567931
0.46541378
0.47479087
0.56919426
0.64267421
0.57390702
0.65221095
0.65536541
0.39719963
0.57702249
0.50855702
0.39713237
""
0.3359288
0.37067348
0.57635802
0.72449744
0.54871601
""
0.54696918
0.5298304
0.49797004
""
0.55178112
0.51861006
0.55879772
0.46061769
0.6136272
0.55273145
""
0.45572621
0.57163644
0.42193863
0.5285852
0.48717281
0.32548383
0.45739806
0.40926623
0.48395365
0.41819984
0.44724283
0.40881062
0.44196984
0.46873564
0.37600824
0.64031762
0.54718906
0.61141562
0.5916785
0.62276876
0.51378411
0.47541094
0.68484622
0.65640736
0.59146148
0.60941195
0.62887728
0.54133868
0.57387376
0.48379979
0.60039645
0.60497296
0.61706477
0.69574296
0.59477621
0.55469108
0.60452372
0.53741926
0.5162043
0.61527604
0.54395819
0.56572092
0.51237744
0.59340703
0.54744506
0.59951466
0.59472513
0.59618008
0.58931762
0.54994869
0.58343554
0.64299482
0.60133857
0.55445576
0.60452634
0.56035149
0.55365741
0.59854072
0.60893369
0.64463133
0.58963782
0.49992415
0.60769498
0.49563199
0.57161629
0.5695833
0.54341537
0.64708161
0.5117448
0.57195348
""
0.70293087
0.55479711
0.57112253
0.61704254
0.5568018
0.48177096
0.456173
0.35944587
0.61859673
0.34632394
0.43769732
0.53958315
0.54738671
0.61579806
0.55924404
0.60725778
0.36826855
""
0.535007
0.54671353
0.56696081
0.58712918
0.58990848
0.63700807
0.34527877
0.32299662
0.38388941
0.62098312
0.60776848
0.57561922
0.59696615
0.5770421
0.5772056
0.57658458
0.62630421
0.6003561
0.61830014
0.62402523
""
0.55222976
0.53177285
""
""
0.44118422
0.53823256
0.4818022
0.56457716
0.56031895
0.55071235
0.56992263
0.57656085
0.54997182
0.51823926
""
""
0.64380395
0.58249658
0.41986609
0.47939375
0.55609083
""
0.66949129
""
""
0.62635773
""
0.69451648
0.58802491
0.67148966
0.59215581
0.60730076
0.56725138
0.67129481
0.600784
0.51574057
0.56089365
0.61720276
0.61297911
0.54457003
0.67956066
0.61123085
0.61914283
0.37071764
0.64251459
0.54682231
""
0.48341894
0.45973492
0.46870434
0.42100683
0.53200591
0.58703029
0.6008752
0.56997293
0.56608152
0.63614583
0.57436532
""
0.60507351
0.63339055
0.55472881
""
0.52628154
0.56612962
0.73130572
0.7172609
0.6174289
0.54770362
0.60297614
0.53198177
0.5872485
0.6179896
0.55124933
0.54999053
0.54247558
0.59255373
""
0.5085243
0.53948468
0.57147384
0.6906473
0.50884032
0.62713373
0.61322165
0.55722231
0.56552714
0.54326445
0.5404799
0.58277339
0.53637344
0.48400337
0.49726745
0.56771237
0.46246842
0.63914901
0.40243283
0.72007614
0.57684314
0.61443943
0.60888487
0.58496827
0.61662656
0.58875054
0.61505181
0.40949351
0.58521241
0.4228791
0.57795316
0.59965193
0.5481174
0.49799848
0.59927368
0.58135664
0.57278597
0.57718623
0.59108561
0.58150315
0.54193765
0.52722263
0.56225568
0.56128013
0.52072603
0.53083891
0.51218581
0.53105682
0.46860057
0.55703264
0.55894107
0.56302583
0.59197807
0.55127186
0.57450724
0.46107778
0.55456239
0.56614155
0.62486815
0.54506326
0.4388102
0.57496053
0.41159844
0.4975552
0.57128674
0.13330084
0.5616824
0.54771596
0.6319595
0.59660041
0.4935109
0.55840439
0.54975468
0.55914843
0.59624851
0.56802356
0.59733945
0.57474864
0.52291554
0.55818361
0.62929374
0.48938265
0.53994679
0.44816011
0.60529447
0.57857376
0.55434233
0.60976928
0.56959879
0.52031332
0.51672566
0.57522053
0.57721573
0.52395636
0.55715305
0.5478667
0.55160022
0.56915808
0.63916534
0.48522687
0.61491752
0.44333616
0.47760534
0.6091665
0.52543062
0.53089577
0.55390066
0.52151126
0.51136476
0.61197054
0.662081
0.67451268
0.5996691
0.62338459
0.58192015
0.65488493
0.59412771
0.63245529
0.62831724
0.61753523
0.60976171
0.60500562
0.65665728
0.57516843
0.59641665
0.53022379
0.46941856
0.5250439
0.54388511
0.61441898
0.60061163
0.63171148
0.61481738
0.60492247
0.62391275
0.55293435
0.57466704
0.60333866
0.64074326
0.56549096
0.50793165
0.62000972
0.61588669
0.58697599
0.52924573
0.61166877
0.56941301
0.59665775
0.56119806
0.60235548
0.56314147
0.56098461
0.59331948
0.61822343
0.5813877
0.61884207
0.55771416
0.54642898
0.62110972
0.59866863
0.610708
0.5932427
0.58921921
0.53873193
0.62202024
0.60096753
0.54369348
0.57438552
0.51416183
0.63128889
0.56445658
0.5625186
0.5596419
0.54378194
0.55352342
0.61776894
0.61984026
0.60694879
0.58413261
0.56769049
0.60283524
0.60899889
0.61497247
0.60311848
0.60447431
0.55625439
0.63296163
0.53888792
0.45664862
0.50801939
0.62678766
0.57744247
0.59904283
0.56497711
0.56936359
0.61529332
0.52756864
0.56189269
0.5179503
0.60208827
0.63194108
0.56709594
0.61862195
0.59252608
0.57455444
0.60875243
0.41433734
0.58333433
0.5580073
0.62975883
0.52028477
0.51971197
0.53525013
0.49596691
0.55619985
0.41892308
0.46351859
0.59430593
0.58954567
0.58455712
0.56467593
0.61496097
0.58960921
0.59764767
0.6221289
0.58571386
0.60940719
0.61074871
0.63183147
0.54777694
0.59829539
0.57935184
0.54602414
0.52403218
0.53734547
0.6228658
0.53668046
0.51403332
0.48836294
0.56124538
0.53019446
0.5143432
0.51417643
0.44978476
0.54174745
0.463462
0.57265371
0.57670385
0.50017536
0.57194042
0.59108514
0.56653315
0.55003631
0.53352928
0.55077302
0.54358858
0.54129213
0.51898611
0.47203431
0.51936936
0.50793391
0.55633521
0.59038514
0.53231502
0.47045359
0.52817404
0.49857777
0.55539918
0.53754818
0.48497495
0.6217382
0.51332986
0.55984366
0.55833143
0.52836424
0.60024458
0.43482745
0.49700451
0.58942831
0.59403044
0.59200418
0.55443841
0.50335729
0.54441702
0.53089762
0.47712639
0.57351583
0.549595
0.5540958
0.4814246
0.56146759
0.51509452
0.5651027
0.56910557
0.5330081
0.52905077
0.54444742
0.55416763
0.52854604
0.44942552
0.576298
0.45514745
0.46041915
0.55635548
0.4997136
0.53973037
0.3923631
0.50813085
0.44290379
0.52086025
0.47702947
0.58709776
0.6751228
0.63505238
0.55110514
0.39840809
0.62301165
0.45105696
0.5680908
0.4846378
0.53100288
0.48030424
0.53005451
""
0.44922733
0.52590001
0.32594272
0.52487278
0.32370096
0.5498178
0.45103696
0.46205685
0.49992201
0.41386232
0.3462992
0.54536968
0.48042193
0.49167722
0.61516625
0.51501864
0.47938526
0.59537089
0.50046265
0.54465979
0.44268113
0.51944381
0.36076322
0.45632866
0.50162333
0.56967902
0.5198158
0.51533884
0.48118511
0.47616684
0.50701958
0.47153372
0.54256219
0.57878572
0.4867079
0.53835708
""
""
0.56671613
0.5900653
0.49987829
0.56158316
0.57426912
0.54191101
0.54700953
0.52717549
0.61331969
0.56884241
0.53493577
0.61833107
0.53800768
0.57501429
0.6331259
0.59467119
0.58099079
0.56278116
0.59971482
0.57121092
0.611238
0.63771152
0.58338696
0.61993229
0.58041209
0.59825647
""
0.58214629
0.48892486
""
0.52377367
0.35204476
0.56082124
0.47886708
0.43410122
0.44932804
0.60604548
0.61319882
0.62597305
0.56078297
0.61713618
0.61753249
0.61463737
0.59824508
0.60929745
0.63260925
0.60768044
0.63612509
0.59696013
0.58667034
0.610726
0.5570758
0.62730485
0.58543438
0.60197991
0.61478961
0.61694342
0.58274829
0.60650134
0.62287045
0.66112965
0.62024599
0.76059103
0.64875263
0.53252035
0.61739999
0.54914534
0.59674442
0.61231208
0.60450488
0.62011921
0.60234451
0.62067908
0.58619756
0.61647409
0.59248143
0.56610805
0.46779066
0.5745495
0.61124915
0.60911441
0.59049511
0.58773619
0.56604302
0.69593561
0.48478043
0.56955975
0.61458451
0.57434046
0.50445414
0.60294992
0.49343351
0.5369969
0.49555853
0.60335654
0.54756838
""
0.52977002
0.49097651
0.63932836
0.64373285
0.66407621
0.49244136
0.56396145
0.53749335
0.50128138
0.57206005
0.56750119
0.61013353
0.56810534
0.57166934
0.54256696
0.55389619
0.53586286
0.53346372
0.49171275
0.54759574
0.59088278
0.5976541
0.62037683
0.57827145
0.58008415
0.61257386
0.5979327
0.59882212
0.59146923
0.58961856
0.52751964
0.57013923
0.60662782
0.4969739
0.57659024
0.63736236
0.61577284
0.60042161
0.59260106
0.56996697
0.57289064
0.51760316
0.48794749
0.54125065
0.56555772
0.56754464
0.58585811
0.58807832
0.58738625
0.58098131
0.57022476
0.58620888
0.5778532
0.39974874
0.57596171
0.5910185
0.61859435
0.65164679
0.62525022
0.61188883
0.5666337
0.58129078
0.60031486
0.57787842
0.58024645
0.59033823
0.59522325
0.60156709
0.61222118
0.61785781
0.60327768
0.60913271
0.44666719
0.47426525
0.60417545
0.63861203
0.56725407
0.61934781
0.5625059
0.56239194
0.60954696
0.530536
0.53286558
0.56030792
0.54764301
0.63030255
0.54791945
0.56981242
0.68036705
0.60662317
0.50710112
0.52615625
0.54640108
0.58596623
0.56336743
0.51438558
0.59717506
0.53348309
0.53372872
0.54785216
0.57834393
0.51881117
0.55271769
0.55774426
0.54528058
0.53928947
0.53845882
0.54555929
0.59681726
0.64452499
0.55586201
0.58003896
0.60657185
0.60449153
0.59624046
0.59255296
0.62880975
0.6118347
0.57039982
0.56325835
0.59182698
0.60475481
0.59895164
0.56071824
0.62537622
0.53925759
0.61781108
0.59176433
0.55890805
0.59715039
0.53720874
0.6157313
0.58651131
0.60622388
0.6099273
0.58663821
0.57605588
0.59533626
0.58715451
0.59694868
0.59779876
0.60678667
0.60130054
0.57143635
0.5685339
0.58307028
0.58756566
0.60116857
0.54978192
0.56725574
0.60098511
0.56796217
0.55432975
0.60135341
0.66284406
0.59204835
0.58051717
0.60951585
0.53764433
0.58614397
0.49422914
0.63674402
0.59111285
0.43845001
0.40423429
0.61368018
0.56440371
0.51523501
0.554802
0.52593058
""
0.57010901
0.58879334
0.62160057
0.50945413
0.57501835
0.55263454
0.62640721
0.57343322
0.59496558
0.61294621
0.5483951
0.57194632
0.62395656
0.55183363
0.52957565
0.58359134
0.60811949
0.59430981
0.50275999
0.48902804
0.58077252
0.55922854
""
0.59375346
0.57288307
0.65773177
0.54522347
0.53768253
0.60293001
""
0.59189051
0.67220682
0.61324525
0.60464996
0.61143756
0.58621991
0.65392035
0.63972604
0.60252166
0.57683718
0.62927014
0.53342539
""
0.57468224
0.64307833
0.59771335
0.58006436
0.60154366
0.53454137
0.61820221
0.59382915
0.59103936
0.58840901
0.61411428
0.5862928
0.54246151
0.60965854
0.56030148
0.55922687
0.59529454
0.59886801
0.61930323
0.61964148
0.62007415
0.60689479
0.51135302
0.58213657
0.53345668
0.56979799
0.59313321
0.62148499
0.65144104
0.66196907
0.61554193
""
0.52026254
0.51846659
0.61496288
0.62296045
0.63374853
0.57123846
0.57514727
0.56871766
0.62511808
0.60147768
0.57235152
0.5679267
0.57876003
0.58702242
0.60885024
0.60021853
0.60028142
0.5744558
0.6239832
0.57554722
0.50863945
0.61083174
0.55193442
0.59584111
0.60619521
0.57490516
0.61507225
0.56031138
0.5685212
0.5582729
0.57841086
0.60210222
0.5739615
0.55970287
0.56736159
0.58550757
0.57077378
0.53823578
0.59160334
0.67970806
0.61014968
0.59206605
0.59299397
0.57562333
0.64433998
""
0.56652737
0.49210194
""
0.60972947
0.60968208
0.56225705
0.65152591
0.64925635
0.58457398
0.56036144
0.61839628
0.62596518
0.60137916
0.59393936
0.60454106
0.60646504
0.60923749
0.51863378
0.56335312
0.54875845
0.59356207
0.55748051
0.58491802
0.62870675
0.57923728
0.52336496
0.54600799
0.60464263
0.6087178
0.57088679
0.64492553
0.60472429
0.62079614
0.57379788
0.62491494
0.65696734
0.59266126
0.55498344
0.5868389
0.55331033
0.52880782
0.65409285
0.76973593
0.61097324
0.58332229
0.6426512
0.71745574
0.59975106
0.609887
0.56369948
0.60123253
0.55298489
0.58777165
0.5658378
0.6292758
0.59138685
0.55508047
0.68803519
0.61069465
0.64027035
0.68248618
0.71584982
0.61727214
""
0.51004905
0.61215973
0.55508471
0.55418605
0.65197623
0.4983055
0.58136237
0.62575567
0.57189667
0.49989039
0.57059145
0.57474321
0.56932056
0.55646616
0.60305882
0.45576951
0.41426933
0.55782491
