work_29_natam_pooled_p75_se
0.095971487
""
""
""
""
""
""
0.061921142
""
""
""
0.043940719
""
""
""
""
""
""
""
""
""
0.14221755
""
""
""
""
""
0.18810479
""
""
0.042026524
""
0.043939333
0.060957249
""
""
""
0.054737035
""
""
""
""
""
""
""
0.098993979
0.076038569
""
0.051599216
""
""
0.069849484
""
""
0.049320694
0.090858914
""
0.075141698
""
""
""
""
0.070088744
""
""
""
""
0.10403088
""
""
""
0.16172349
""
0.056996845
0.046247631
0.094889052
""
0.16620283
""
""
""
""
""
0.09964437
""
""
0.037599735
""
""
""
""
""
""
0.17415854
""
""
""
""
""
""
""
""
0.16185166
""
""
""
""
""
0.11674997
0.18312456
""
""
""
0.16325511
0.0545615
""
""
""
""
""
""
""
""
""
""
""
0.1072735
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17012805
0.049577445
""
""
""
""
0.10597618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074587665
""
0.18821292
""
0.075848602
""
""
""
""
""
0.10629948
""
""
""
""
""
""
0.070864208
0.028718928
0.11822949
0.050840892
""
""
0.075010329
0.19161679
""
0.046828233
0.14266768
0.095111914
""
""
0.04133293
0.084199436
0.051614072
""
""
""
""
0.15340228
0.061241396
0.13626395
0.12595467
""
""
0.10301764
0.07260263
0.081660219
0.11850499
""
0.085809723
0.10315967
0.10802445
0.15433866
""
0.067904383
0.093344927
0.11032685
0.091901898
0.094588831
0.13159901
""
0.17180717
""
0.11693995
""
0.020782975
""
0.087506145
0.046235401
""
0.083242022
""
0.081889763
0.10300287
""
""
""
""
0.095523529
""
""
""
0.019720899
""
0.082792714
""
0.04183998
""
0.028043497
0.013248745
0.10462623
0.049968276
""
0.17622644
0.29434368
""
""
0.055357877
0.15483522
""
0.066799156
0.098335452
0.051713642
0.073475927
0.13315307
0.14938524
""
0.19254942
""
""
""
0.15760471
0.038476396
""
0.085526288
""
0.13572197
""
""
""
0.076836295
0.073953755
""
""
0.16375524
0.056849655
""
0.063753769
0.081152193
0.047216315
0.14280872
0.044844534
""
0.088171072
""
0.12066624
""
""
0.055390064
0.16745017
0.079660937
0.11374375
0.063672252
0.10466901
0.17098023
""
""
""
""
0.046382252
""
""
""
0.17270364
""
""
0.14641766
0.077129662
""
""
0.13443449
""
""
""
""
""
""
""
0.14602932
0.14482355
0.084834121
0.1729091
0.072780669
""
""
0.10057737
""
0.14113177
""
""
""
""
0.16537955
0.056376345
0.10645826
0.028973734
""
""
0.094905652
""
""
0.11065994
""
0.081476703
0.17528363
0.08762873
""
0.3425281
""
""
0.056338087
0.080307789
0.095118545
""
""
""
0.051401094
""
""
0.066045545
0.14097656
""
0.11124875
""
0.17722863
""
""
""
""
0.053195801
""
""
0.12342602
0.14730185
0.15409227
""
0.077195518
0.14348532
""
""
""
""
""
0.10916495
""
0.088043936
0.075068004
0.016048212
0.13299741
0.17007427
""
0.038002905
0.053133693
""
""
""
0.079784907
""
""
0.099827461
""
0.057316851
0.058887366
""
""
0.057144061
""
""
""
""
""
""
0.063104779
""
""
""
""
0.049016759
0.058146615
""
""
""
0.12327948
""
""
""
""
0.061931442
""
""
""
""
""
""
""
""
0.14132543
0.071762696
""
0.079938784
0.10009758
""
""
""
""
0.13274625
""
""
0.12670316
0.034940124
""
""
0.13831711
""
0.060908068
""
0.2304817
""
""
""
0.094755746
""
0.14454053
""
""
""
""
""
""
""
""
0.060428556
""
""
0.13040794
0.098879643
""
""
""
""
0.05753025
""
""
0.1165982
0.11663464
0.11175964
""
0.052595738
""
""
""
0.14055112
""
0.06814684
""
""
""
""
""
""
""
""
""
""
""
0.068706922
""
0.080528714
""
0.094555072
0.092756338
""
0.1167327
""
0.12330225
""
""
0.067900002
""
0.074332327
""
""
""
""
""
""
""
""
""
0.16230454
""
""
0.10073639
0.06341327
""
0.11885525
""
""
0.047012284
0.063717782
0.20008044
""
""
""
""
0.081162713
""
""
""
0.072107002
""
0.033437151
""
0.059173975
""
0.05579311
0.15609044
0.042841073
0.04533929
0.025458222
0.037348419
0.021154948
0.068782091
""
0.017687313
0.10208324
0.033590052
0.10252107
0.053369336
0.030145308
0.03573199
0.02950732
""
""
0.06115244
0.062741823
0.038145553
""
""
""
""
0.066669434
0.059918508
0.050412066
0.17406912
0.092922576
0.038998101
0.17251809
0.1179499
0.056254394
0.040002428
0.046743501
0.051082194
0.11726245
0.038679671
0.046855181
0.052818693
0.18474776
0.069673792
0.031130821
0.067868531
0.018406227
0.089223787
0.054088537
0.064652085
0.013535163
0.034396421
0.032850541
0.032131869
0.064652845
0.041245881
0.037037235
0.032399032
0.030334082
0.08784125
""
0.018772464
0.045447286
0.033360541
0.042179663
""
0.28262752
0.010714412
0.023841863
0.030600077
0.16504295
""
0.087212674
""
0.06643565
0.038780615
0.12440517
0.061389122
0.072081551
0.1457947
0.14985496
0.060983047
0.065211974
""
""
""
""
0.071125798
0.074363902
0.085783847
0.080476835
0.085792571
0.042415608
0.07958319
0.066718362
0.19871055
0.052533634
""
0.033220422
0.050416633
""
0.17668656
0.061250545
0.15165788
""
0.10102165
0.036335215
""
0.065214515
""
0.073630594
""
0.19584183
""
0.12450466
""
""
0.065085784
0.254879
""
""
""
""
0.12353183
""
""
""
""
""
0.07299488
0.11059072
0.10820204
""
0.16372159
""
""
""
""
""
""
""
""
""
""
0.091991059
""
0.2145714
0.11022677
0.20925307
""
""
""
""
""
0.080743223
""
0.12350255
""
""
0.079383105
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064866029
""
0.068198994
""
0.12161329
0.090416372
0.076721191
0.076680489
""
0.13540332
""
0.10062157
""
""
""
0.077038355
""
0.093620487
""
""
""
""
0.2554816
0.074193589
0.12241504
0.068865523
""
""
0.17322896
""
0.070347473
""
""
0.10483944
""
0.23111406
""
""
""
0.069223478
""
""
0.047519743
""
""
0.1669673
0.13952745
0.086900711
""
0.13725442
0.12247614
""
""
0.0465285
""
0.33610284
0.34272522
""
0.17064029
0.061493564
0.11028109
0.081918843
""
""
0.093422413
""
0.12951097
0.18816966
0.26103297
""
0.13675849
0.28818199
""
0.098077066
""
""
0.05617474
""
""
""
""
""
""
""
""
0.065619685
""
""
0.86979365
""
""
""
""
0.14158738
""
0.055330064
""
""
0.16687599
0.089720383
0.25365007
""
0.05180851
0.086898103
0.066372886
0.039850194
""
""
0.064024888
""
""
""
""
0.066987738
0.25024858
""
""
0.11080222
0.2145032
0.51341784
0.081551626
""
""
""
0.18865822
0.16805749
""
""
""
""
""
""
""
""
""
""
""
""
0.063031971
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13146827
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041322868
""
""
""
""
0.12360232
""
""
""
""
""
""
""
0.11658335
""
""
0.10171665
""
""
""
""
""
""
""
""
""
""
""
0.061388649
""
""
0.10315479
0.05037228
""
""
0.088030919
0.071406849
""
""
""
""
""
""
0.15608326
""
""
""
0.10614
0.086811103
""
""
0.24422029
""
""
""
""
""
""
""
0.092357151
""
""
0.078289829
0.032649949
""
""
""
0.070518494
0.054804221
0.11987752
""
""
""
0.25114813
""
""
""
""
""
0.076986261
""
""
""
""
""
0.28166363
""
""
""
""
""
0.035412095
""
""
0.045362201
""
""
0.078798808
0.096104972
""
""
""
""
""
""
0.020499162
""
""
""
0.040390246
""
""
""
""
""
""
0.099777035
""
0.061963379
0.047135577
""
""
0.17315257
""
""
""
""
0.068061076
""
""
""
""
0.064635746
""
""
""
""
""
0.068048872
0.057605982
0.082190655
""
0.10372932
0.21587248
""
""
""
""
0.076846242
0.023751257
0.17753573
""
""
0.12711899
""
0.083092637
0.078079067
""
""
0.053772412
""
""
0.1585653
""
0.13951251
0.11005671
""
""
""
""
""
0.076906301
""
""
0.087924287
""
""
0.13406965
""
""
""
""
""
""
""
""
""
0.083326124
""
""
""
""
""
""
0.1570154
""
""
""
""
""
0.073729783
""
""
0.099650368
""
""
""
""
""
""
""
""
""
0.074219868
""
""
""
0.19666739
0.059917301
""
""
""
""
0.23781843
""
""
0.051756561
""
""
0.1338902
0.20654818
""
0.063148655
""
""
0.090747513
0.059566863
""
""
0.071114324
""
""
""
""
""
""
""
0.1147322
""
0.087798342
""
""
""
0.10686548
""
""
""
""
""
""
0.062496744
""
""
""
""
""
""
""
0.025048451
0.097833969
""
""
""
""
0.083271377
0.04138663
""
""
0.16424635
""
""
0.17818049
0.11143328
0.10245735
""
""
""
""
""
""
""
0.05838272
""
""
0.059123222
""
""
0.14378473
""
""
""
""
""
""
0.13586561
0.099043988
0.085212462
""
0.031839021
0.27528462
""
""
0.13497782
0.081545904
""
""
""
""
""
""
0.026155567
0.060629603
""
0.17285079
""
0.057077743
0.12686595
0.048438761
""
0.087114953
""
0.06044618
""
""
""
0.077641852
""
0.13381888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088639572
""
""
""
""
""
""
""
""
""
""
""
0.09331423
""
0.069593459
""
""
""
""
""
""
""
0.040619906
""
""
""
""
""
""
""
""
""
""
""
""
0.12760648
0.096661232
""
""
""
""
""
""
""
""
""
0.10064423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048525196
""
""
""
""
""
""
""
""
""
""
""
0.10142867
0.071145557
""
""
""
""
""
""
""
""
0.11290012
0.14499849
""
""
""
0.08809112
""
""
""
""
""
""
""
""
""
0.081362732
""
""
""
0.2116335
""
""
""
0.063445613
0.090948246
""
""
""
0.079004966
""
0.14308158
""
""
""
0.12570085
0.036154527
""
""
""
""
0.14805679
0.063636124
0.084986478
0.066074051
0.036963865
""
0.061835889
0.10130382
0.138107
0.1646549
""
0.13479081
0.071968175
0.12119319
0.13985886
0.022582343
0.05284727
0.21532495
0.2160406
0.082929589
""
0.090098418
0.068184137
0.15413445
""
0.031516518
""
0.076198876
""
0.02980887
0.035657503
0.085293427
0.045126494
""
0.14006229
0.049483195
""
0.037984781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15047322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061842572
0.14568786
0.09339992
0.030937117
""
0.14250155
0.079552218
0.12587264
0.12376709
""
""
0.036326792
0.078763805
0.12222438
0.075512752
0.19890678
0.069443569
""
0.10579671
0.12971371
""
""
""
""
""
0.12388723
0.17947546
""
0.072454594
""
0.12742066
""
0.15703042
""
0.14885908
0.093023054
0.12580316
""
0.055380035
0.030557742
0.072507672
0.050768185
0.15478835
0.035473835
0.055686295
""
""
0.25648633
0.17504081
""
0.051858924
""
0.051728435
""
0.18082038
0.14344232
0.058331031
0.039626785
0.1441842
""
""
""
0.11636966
""
""
0.11387944
0.049068924
0.12337009
""
0.056699827
0.086743027
0.20728987
""
0.11261003
""
""
""
0.057177059
""
""
""
0.043690119
""
0.15787825
""
""
""
0.15511753
""
0.037836511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
