kir_top20_asian_female_p100
0.58050543
0.61130327
0.48644996
""
""
0.65095079
0.34482235
0.59643728
0.49991819
""
""
0.52723777
0.56097096
0.43999755
0.55237657
0.2835817
0.012940819
0.11124943
0.3889493
0.30156228
0.44952452
0.62852299
0.47207624
0.39033815
0.29044917
0.040193345
0.48775393
0.54976261
0.83432913
""
-0.14010303
""
""
""
0.46662253
-0.061351322
0.50844967
