kfr_24_black_male_mean_se
0.034913003
0.021150937
0.018285017
""
0.031774215
0.056472458
0.032776535
0.015397711
0.0088734608
0.018306095
0.0099199088
0.013559898
0.02056862
0.0364847
0.038712762
0.028970337
0.0095854197
0.014834418
0.012415738
0.011839828
0.031498242
0.020980055
0.024271382
0.010525307
0.040305927
0.03287581
0.022356987
0.023884604
0.034731388
0.039157581
0.024248533
0.030930776
0.027196042
0.023226
0.041971035
0.022276519
""
0.010361432
0.03103737
0.025629614
0.017551977
""
""
0.04011713
0.038549226
""
""
0.029999603
0.031586405
0.016542293
0.011360129
0.02083602
0.015348193
0.021217851
""
""
0.024174906
0.017573368
0.015555373
0.028358176
0.02826234
0.035313863
0.049267836
""
""
0.03906925
""
0.031200409
0.029480159
""
""
""
""
0.04847521
""
""
""
""
""
""
0.048010677
0.017062398
0.020710785
0.042485323
0.043162867
0.055592533
0.021109063
0.01841992
0.041061804
0.025146257
0.034099147
0.017994046
0.017995458
0.02596763
0.05427796
0.023471424
""
""
0.045825534
0.021717424
0.023054486
""
0.030022936
0.042176198
0.031234667
""
0.03990664
0.015452817
0.017223699
0.014196238
0.032045033
0.020867173
0.026158448
0.026710587
0.025819691
""
""
""
""
""
0.031502571
""
""
""
""
""
""
""
0.054989211
""
""
""
""
""
""
""
""
""
""
""
""
0.042093623
""
0.064280972
""
""
0.022615025
""
""
""
""
""
""
""
0.047765598
""
""
""
""
""
""
""
0.037310258
0.040121656
""
""
""
0.036383711
""
""
""
0.055193711
""
""
""
""
0.020782914
0.032181814
0.016530273
0.039557509
0.038105384
0.034231231
0.030832319
0.070045166
0.027674312
0.036934048
0.051540628
0.02266632
0.022364696
0.027770029
0.036653541
""
0.02901754
0.02074828
0.034130216
0.027171563
0.048921522
0.027507517
0.03373912
0.037317917
0.024592547
0.028924778
0.041906785
0.019810431
0.018845486
0.029936597
0.02785519
0.026223058
""
""
0.029492712
0.032849219
""
""
""
""
0.03667913
""
""
0.03219106
""
0.033691525
0.024313185
0.01605924
0.054321203
""
0.049334664
0.018503675
""
""
0.02563907
0.04106215
""
0.047082569
0.024004279
0.069611371
0.030969445
""
""
0.016170178
0.016181141
0.012917452
0.011737403
0.022511236
0.014814366
0.040582307
0.027173748
0.020573519
0.019591589
0.020684253
0.022847738
0.019097498
0.014593589
0.018814901
0.043177586
0.036702991
0.04067995
0.023456484
0.017544419
0.03549502
""
""
0.042487364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045684576
0.046758246
0.036611062
0.030210963
""
0.037631135
0.021866297
0.023898633
0.038952731
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072720096
0.041208398
""
0.023348162
0.03950572
""
0.037621092
0.033918615
0.043323692
0.035576455
0.035384443
0.045066278
0.054590207
0.044842925
0.047081623
""
""
""
0.046666849
0.057252735
0.051869459
0.039378133
0.029372575
0.050778873
0.038366176
0.039044648
""
0.048934817
0.049905024
""
""
0.043515146
""
""
""
0.048939046
""
""
0.053935859
0.056000564
0.066522613
0.048884761
0.05285652
0.046763882
0.06937822
0.052962765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055366196
0.031168388
0.056597009
0.03845625
""
0.054589104
0.036133017
""
""
0.022951119
""
""
""
""
""
""
0.036169324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022867393
0.054580908
0.045100074
0.040061705
0.034587689
0.036743291
0.039052982
0.05356409
""
0.035818242
0.059106681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042938221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0604687
""
0.033576421
0.064346105
""
""
0.059277479
""
""
""
""
""
""
""
""
""
""
""
""
0.073375762
""
""
""
""
""
""
""
""
0.041551881
""
""
0.059641369
""
""
0.042930849
0.044647627
0.055871036
0.047946896
0.04502473
""
""
""
0.05093696
""
0.061824612
""
""
0.051838931
""
""
""
""
0.050773755
""
""
""
""
""
""
""
""
""
""
0.066616692
""
0.050113756
0.057111789
""
""
0.05447299
0.041333236
""
""
""
""
""
""
""
""
0.043650035
0.059183978
""
0.043209136
0.046935461
0.049650658
""
""
""
""
""
0.038160793
0.050137557
0.036353793
0.036815062
0.041777775
0.040678591
0.039281271
0.048398215
0.03908151
0.043133214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041418254
""
""
""
""
""
""
0.060118612
0.061789706
""
""
0.060251392
""
0.0519596
""
""
""
""
""
""
""
""
""
0.067649588
0.047580663
""
0.051102247
""
""
""
""
0.058695622
0.038900062
""
""
0.073155321
0.067916088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049289711
""
0.042305212
""
""
""
0.046698324
""
""
0.056644872
""
""
0.05022718
""
""
0.051729172
""
0.042703953
""
""
0.029785302
0.057587255
0.047199305
0.047634631
0.057488892
0.046537701
0.03824326
""
0.033255327
0.040292632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05548425
""
""
0.047223225
0.041607819
0.047445521
0.039906811
""
""
0.038194135
0.036534801
0.03566324
0.040591784
0.048898876
0.03178608
0.040599421
0.063068986
0.025233954
0.047943965
0.069777109
""
""
0.05118541
0.072368391
0.036310714
0.044888195
0.048712399
0.030290585
0.032124653
0.053949371
""
0.043321628
""
""
0.041546889
""
""
0.059874244
""
""
0.056997459
""
""
""
0.039134543
""
0.029044552
""
0.031838249
""
""
0.04763373
""
""
""
0.052531164
""
0.042816099
0.032018665
0.051219497
0.037210431
0.034695037
0.035373922
0.041910905
0.034917679
0.035503779
""
0.048792087
""
""
""
0.061754324
""
""
""
""
""
""
""
""
""
""
""
0.060838256
""
""
""
0.02774057
""
""
""
""
""
""
""
0.060795859
""
""
""
""
""
0.038405899
""
0.036307998
0.056482684
""
""
0.026120372
0.046173755
0.057030883
""
0.027393986
0.019163568
0.030846627
0.042736463
0.038305387
0.045498524
0.044344239
0.023651551
0.053640924
0.045257006
0.030073494
""
""
""
""
""
""
""
""
""
""
""
0.0311461
0.032302141
0.036322832
""
""
""
""
""
0.065635622
0.052133489
""
""
0.048443127
""
""
""
""
""
""
""
""
""
""
0.062824853
""
""
""
0.043238468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058470383
0.051265296
""
""
""
""
0.04983348
""
""
0.046254806
""
0.070431858
""
""
""
0.060903806
""
0.05113522
0.037280641
0.034459572
""
0.048299123
""
""
""
""
""
""
""
0.0567392
""
0.043045912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066808388
""
""
""
""
""
""
""
""
""
""
""
""
0.05463402
""
""
""
""
""
""
""
""
""
""
""
""
0.042232398
""
""
""
""
""
""
""
""
0.057338875
0.051914688
""
""
""
""
""
""
0.057259992
""
""
""
""
""
""
""
""
0.053072773
0.037114523
""
0.056375846
0.043926239
0.058098394
""
""
""
0.064499371
""
""
""
""
""
""
""
""
""
""
""
0.05889488
0.055082034
""
""
""
""
""
""
""
""
""
""
""
0.052963335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061076559
""
0.055079117
""
""
""
""
0.033107977
0.058703247
0.068997949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052828811
""
""
""
0.056337949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056562684
""
""
0.056421179
0.043332115
""
0.056951255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059357084
0.040694792
""
""
""
0.04675113
""
""
0.043343924
0.034517158
0.05460228
0.046419878
""
""
""
""
""
0.053696293
0.049405809
0.045635272
""
""
""
""
""
""
""
""
0.058263801
""
""
""
""
0.0580667
""
0.038768712
""
0.04574563
""
""
""
""
0.029994033
0.0613859
0.032028664
0.053403504
0.036832858
""
""
""
""
""
""
""
""
""
""
0.046971701
""
0.032007173
""
""
""
0.03908693
""
""
""
0.050430015
0.051814616
0.046162844
0.041014019
0.036384158
0.038345993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070235968
""
""
""
""
""
""
""
""
""
""
0.047448587
""
0.043140959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058793407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050837118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064838275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041637886
""
""
""
""
""
""
""
""
""
""
0.064781323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04835115
""
""
0.022586554
0.021923143
0.038337968
""
0.038897399
""
""
""
0.036155201
0.042081438
""
0.020642936
0.03301261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038829565
0.035034694
0.027022671
0.037940271
""
0.048187137
""
""
""
""
""
""
0.044349499
0.021142244
0.032383345
0.018084472
0.024908751
""
""
0.020905586
0.028369671
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056753937
""
0.034368467
0.03277484
0.026080154
0.04107656
0.018149754
""
""
0.027177941
""
0.032660808
""
0.029482083
0.043617792
0.037247665
0.042825673
0.050854143
0.02932848
""
0.042196114
0.016148601
0.021778753
0.032545149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013889594
0.012462395
0.034629334
0.047788084
0.020571139
0.024590448
0.015054111
0.020272253
0.01797789
0.036958355
0.022798605
""
""
0.042713583
0.041652244
0.029111
0.048888765
0.034142677
0.018397285
0.014734714
0.050523695
""
""
""
0.017430793
""
""
0.05682952
0.027766978
0.045035955
0.017932598
0.014440053
0.028127925
0.050541054
0.046504915
0.024069773
0.029995443
0.02074869
0.038287234
""
""
""
""
""
""
""
""
0.058557216
""
0.072588369
0.037626762
0.056664094
0.029873688
""
0.025759056
0.057055615
""
0.033707775
""
""
""
0.051814009
""
0.033975773
""
""
""
""
""
""
""
""
0.01949616
0.038746044
0.017684916
0.031230319
""
""
""
0.038607955
0.018786971
0.021811787
0.036098666
""
0.053357903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034685671
0.029916709
0.01867488
""
0.026506478
""
0.023875283
0.034726441
0.036311179
""
""
""
""
0.03495305
0.020012278
""
0.030650223
""
""
""
0.046421133
""
""
""
""
""
""
""
0.025080515
0.033005688
""
""
""
0.043497425
""
0.027125267
0.014718024
0.017089678
0.015065002
0.012786997
0.013620263
0.022555627
0.015595355
0.015972933
0.017732626
0.012185165
0.01314298
0.026733492
0.030893119
0.027147608
0.024212703
0.024618242
0.064743735
0.035581037
""
0.03209018
""
""
""
""
""
""
0.031530961
0.0353599
""
""
""
""
""
""
""
0.037395295
0.016807739
0.034041971
0.038600821
""
0.044499863
0.03530851
0.034207694
0.031886008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048445936
""
""
0.027670927
0.045229092
0.027687274
0.036669575
""
""
""
""
""
""
""
""
0.033587914
0.018610986
0.023209248
0.022363601
0.021255391
0.028328355
0.018565353
0.043692637
""
0.035836846
""
""
0.015739145
0.01321078
0.014258437
0.021648368
""
""
0.030464405
0.013025386
0.027690992
""
0.043120317
0.052721199
0.022483448
0.04178676
0.04941795
""
""
""
0.038301758
0.033426661
0.043557465
""
""
0.027926549
0.029652057
0.027735269
0.022945778
0.022757109
0.016319677
""
""
""
0.018664192
0.027143726
0.014421778
0.015936233
0.014780681
0.028760865
""
""
""
""
""
""
""
""
""
0.02206759
""
""
""
""
""
""
""
""
""
""
""
""
0.048203077
""
""
0.037059635
0.06088426
""
""
0.054655101
0.015987985
0.014344288
0.013868359
0.016189964
0.012515221
0.046348877
0.042955447
0.048596147
0.011504195
0.011103025
0.013970293
0.012697381
0.01858498
0.031175975
0.044307459
0.027453657
0.022088828
0.031173533
""
0.032233983
0.013269533
0.017809717
0.022060608
""
0.010771839
0.018469559
0.017487228
0.0111585
0.01551551
0.019713541
0.013464843
0.013245381
0.042355683
0.018329972
0.04684446
0.020709811
0.048185647
0.041697673
0.023543302
0.02590362
0.029547278
""
""
0.026325194
0.0205907
0.020952988
0.020977095
0.018148577
0.025167815
0.029270537
0.032651823
0.034263819
""
0.04051153
0.061377574
0.029345293
0.03824728
""
0.01809573
0.035359353
0.017877245
0.026796306
0.030194951
0.033272836
0.017818034
0.014210159
""
0.013385283
0.012238277
0.018007865
0.011663801
""
""
0.040137809
0.054497182
""
""
""
0.034294993
0.042586513
0.077348456
0.052948497
0.032491598
0.046311859
0.046827901
0.042311314
0.032862425
""
0.036172625
0.015057276
0.014356717
0.016390756
0.020469718
""
""
""
""
""
0.032077905
0.02489127
0.036370944
0.015464272
0.025113132
0.014148219
""
""
""
""
""
""
""
""
""
""
0.0519448
""
""
""
""
""
""
""
""
""
0.034501567
""
""
""
""
""
""
0.021603903
0.043508116
0.025741691
0.022283886
0.023978181
0.04125512
0.040637691
0.025843894
0.033608664
0.057469878
""
0.05031772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02935536
0.030235827
0.032320004
0.030182347
0.042582538
0.017685087
0.023223957
0.022021594
0.015948299
0.013512161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056687396
""
""
""
""
""
""
0.039745703
""
""
""
""
""
""
""
""
""
""
""
""
0.037491284
0.030167693
""
""
""
0.039135128
0.026173837
""
""
""
""
""
""
""
""
0.055415068
0.021174928
0.0326709
0.028348133
0.01868766
0.021381907
0.025252679
0.017014641
0.02432796
0.047102503
0.038866397
0.020678749
0.032425608
0.023783699
0.035090558
0.028425023
0.034153257
0.028447555
0.028185731
0.056921005
0.034294836
0.042081863
""
""
""
""
0.035400879
0.020404987
0.049026739
0.028374277
0.056009192
0.040805511
0.0524735
0.041599721
0.035193905
""
""
""
""
""
""
0.055246152
""
""
0.034774177
0.053228118
""
0.038260601
0.035564218
0.038165439
0.048742302
0.024661336
0.029215951
0.03647377
0.029679121
0.026081223
0.027609048
0.04644154
0.06562598
0.04310241
0.054825507
0.028285969
0.040013727
0.025494419
0.027588431
0.022104584
0.026495591
0.031284541
0.04904183
0.036825765
0.033171937
0.023281813
0.045282356
0.028784672
0.036826514
0.057870675
0.029991988
0.023673186
0.019791417
0.018237082
0.030561926
0.039668847
""
0.027581045
0.019958623
0.01951766
0.022269109
0.017917568
0.018118704
0.016140802
0.023743114
0.021171454
0.025054479
0.028106207
0.023054715
0.021050867
0.022521956
0.026323069
0.022981942
0.01839946
0.021201763
0.029234147
0.035751767
0.024824869
0.024428895
0.02408362
0.024156829
0.028085941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071779534
0.03683994
0.039780736
0.043426171
""
""
""
""
""
""
""
0.038289163
0.042538587
0.030531982
0.029117113
0.028738929
0.047537696
""
""
""
""
0.050357461
""
0.028253453
0.029620286
""
""
0.053516056
0.040845249
""
""
""
""
0.0585512
0.022586839
0.055740822
0.049544524
0.06266214
0.050525974
""
""
""
""
""
""
""
0.030688284
""
""
""
""
""
0.033416528
""
""
""
0.059932239
""
0.056996409
0.051780693
0.04545803
0.035059001
0.05577109
0.044563513
0.04473931
0.046352554
0.030054281
""
0.066592619
""
""
0.033805545
0.031192167
0.03635361
""
0.054201126
""
0.034600314
0.062727973
0.032755718
0.022012245
0.046945613
0.052561481
0.059820328
0.031344671
0.031763546
0.030362504
0.048261065
0.043235194
0.036045775
0.052623365
""
""
""
""
""
0.048553362
0.044582937
0.030910686
0.056386691
0.038463272
0.03163914
0.037116963
""
0.043778673
0.034486856
0.051103093
0.042621758
0.036333192
0.033408351
0.050901692
""
0.046604037
0.062322792
0.032167044
0.042606503
0.040586405
0.058951538
0.058995347
0.047855929
0.038127214
0.053518042
0.046221875
0.044137444
""
0.062948652
0.062522911
0.048671614
0.040236913
0.05309321
0.034051135
0.045105543
0.04639747
0.054032464
""
0.052879076
0.05153577
""
0.04613157
""
""
""
0.069265686
0.053088002
0.07213641
0.046030931
""
0.06475839
""
""
""
""
0.041887213
0.05873939
0.048299827
0.06323868
0.047262654
""
""
""
0.064020209
""
""
""
0.062647656
0.050907165
""
0.073643029
""
0.051227752
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060905147
""
""
""
0.054715637
0.056902904
""
0.061565798
""
""
0.048188742
0.057478152
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
