has_dad_natam_pooled_p25
""
""
""
0.50181228
""
""
""
""
""
""
""
0.63682884
""
""
0.57900512
""
""
0.35020107
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46561801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72285277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45699897
0.40255722
""
""
""
0.57040578
""
""
0.52066934
0.358529
""
""
""
""
""
""
""
""
""
""
0.5598101
""
""
0.81851315
""
""
""
""
""
0.48611909
0.72188979
""
""
0.74648893
""
""
""
""
""
""
0.77218086
0.59161937
""
""
""
0.47726876
""
""
""
""
0.50820661
0.77398413
0.13603203
0.82810384
""
""
""
""
""
""
""
""
0.57167721
""
""
0.52746081
""
""
0.49846318
""
""
""
0.73151439
""
0.57545137
""
""
""
""
""
""
""
""
0.86438644
""
0.62125361
""
""
""
0.64833224
""
""
""
""
""
""
""
0.6119628
""
""
0.6879673
""
""
0.83259201
""
""
""
0.76493216
""
0.54977643
0.68311197
0.57065642
""
""
""
""
""
""
0.93541962
""
""
""
""
""
""
""
""
0.57817805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4708029
""
""
""
""
""
""
""
""
""
""
""
""
0.666471
""
""
""
""
""
""
""
""
0.61717594
""
""
0.60821009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77613777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61877429
0.52731812
""
0.48893338
0.9586305
""
0.65136868
0.57345635
0.69905555
""
""
""
""
""
""
0.5262633
""
""
""
""
""
0.64277738
""
""
0.57492983
""
0.65206134
0.79429716
""
""
0.74261934
""
""
0.89581263
0.47564387
0.74204367
0.82282692
""
0.52943093
""
""
0.73120093
0.61469328
""
""
""
0.82627016
""
""
0.57147586
0.71448374
0.93920022
""
0.83086258
""
""
0.82679456
""
""
""
""
""
""
0.41762477
0.66426772
0.63893789
""
""
0.6317634
""
""
""
0.56736737
""
""
""
""
0.58356744
0.61143303
""
0.49016967
0.43430457
""
""
0.64339209
0.8473742
0.35115454
""
0.52305073
""
0.51747274
0.36565879
""
0.59500033
0.47342768
""
0.64962637
""
""
0.6673559
0.26877221
""
0.4805679
0.32864702
""
0.60258919
""
0.49712515
""
0.47002155
""
0.61762518
""
0.37730089
0.53921294
0.42244434
0.60083383
""
0.55294514
0.4169426
""
0.34821701
0.82026184
0.63300246
0.55845529
0.7035948
0.4536081
0.47136676
""
0.75466621
0.54978478
0.60629624
0.6020059
0.55243075
0.72622579
0.61645019
""
0.63448691
""
0.51815748
0.71772277
0.51053214
""
""
0.4775874
0.46235147
""
0.86537451
""
0.51853019
0.36106408
0.69150722
""
0.58430952
0.62668747
0.50981706
""
0.43817785
""
""
0.68376017
0.32371613
0.61040133
0.80477226
0.86791211
0.60387307
0.57829762
0.71629769
0.32986045
""
""
0.52477717
0.76857752
""
0.68295354
0.59171784
""
0.63129026
0.48622879
0.45787087
0.67217958
""
""
""
""
""
0.73923171
""
""
0.57144701
0.42725366
0.74471623
0.38717037
0.68473589
0.92828637
0.51318979
0.59290886
0.43110114
0.40718862
""
0.29701132
0.46689454
0.59626418
0.44654632
""
""
""
""
0.53067911
0.45311874
0.45502007
0.52820551
0.54617929
0.70665598
0.46609813
""
""
0.47134817
0.35306638
""
""
""
""
""
0.64858705
""
0.38760641
""
0.58199388
0.18519093
0.57190526
""
""
""
""
0.6263079
""
""
""
""
""
""
""
0.66763985
""
""
""
0.39910719
""
""
""
""
""
""
0.62888616
0.75776404
""
0.58343923
""
0.64477974
""
0.37793532
""
0.19286606
""
""
""
0.61225653
0.58234078
0.50428993
0.32532057
""
0.46264663
""
""
""
""
""
""
""
""
0.65486461
""
""
""
0.6340239
0.24051934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61360067
""
""
""
""
""
0.3917582
0.59345347
0.34157538
""
""
""
""
0.62914139
""
""
""
0.81402457
0.28668079
""
""
""
""
0.57029837
""
""
""
""
""
""
""
""
""
0.51860315
0.61398172
""
""
""
0.85618514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52223271
""
""
""
""
""
""
0.56542575
""
""
""
""
0.53790599
0.57151771
""
""
""
""
""
""
""
0.69057095
""
""
0.80371457
""
0.58470672
""
0.39836946
""
""
""
""
""
""
""
""
""
0.81802112
""
""
0.71285456
""
""
""
""
""
""
0.85826516
""
0.4846417
0.6163491
0.64346731
0.7365672
""
""
""
0.80293673
""
""
""
""
0.81010008
""
""
""
""
""
""
""
""
""
""
""
""
0.70111382
""
""
""
""
""
""
0.88317615
0.64581358
""
0.54594117
0.56699353
0.87682647
""
""
""
""
""
""
0.51019508
""
""
""
0.41919062
""
""
""
""
""
""
""
""
""
0.46069857
""
""
""
""
""
0.83008027
""
""
0.52582705
""
0.62778282
0.57597792
""
""
""
0.60849261
""
""
""
""
""
""
""
0.73470312
0.41984484
""
0.64499891
""
""
0.58348083
""
""
0.55193412
0.46439081
""
0.85546696
""
""
""
""
0.60418826
""
""
""
""
0.82097614
""
""
""
0.79288483
""
0.59988719
0.7087577
0.89791512
""
0.62919414
""
""
""
""
""
0.8046425
""
""
0.56811589
""
""
""
""
""
""
0.79380774
""
""
""
""
""
""
""
""
0.60199791
""
""
""
""
""
0.30455804
0.51177555
""
""
""
0.58709157
0.49588448
""
""
""
""
""
""
""
""
""
""
""
0.47587287
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75195426
0.48816302
""
""
""
""
0.40461284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4928045
""
0.68923914
""
0.63561451
""
""
""
""
""
0.45177436
""
""
""
""
""
""
0.51673192
0.48020774
0.60910523
0.43421561
""
""
0.59637076
0.39227036
""
0.69762981
0.56342751
0.71664631
""
""
0.41972488
0.28698313
0.49879462
""
""
""
""
0.69015294
0.48073891
0.4750402
0.47068572
""
""
0.71765149
0.36648113
0.65010077
0.44591069
""
0.56345558
0.42524526
0.78371006
0.4920634
""
0.54722297
0.65378422
0.53038424
0.49050456
0.46969953
0.56333882
""
0.33201173
""
0.46744367
""
0.50570369
""
0.45503733
0.59331566
""
0.44511345
""
0.58646697
0.4452396
""
""
""
""
0.63177079
""
""
""
0.58378166
""
0.57842964
""
0.70516348
""
0.60160583
0.67795831
0.68400669
0.50694633
""
0.78309178
0.59062356
""
""
0.74798995
0.58502585
""
0.42952323
0.76490152
0.56335098
0.82691568
0.54460388
0.48489141
""
0.92519444
""
""
""
0.50237083
0.48922446
""
0.67242563
""
0.57025868
""
""
""
0.75191331
0.47335348
""
""
0.55289233
0.54323077
""
0.44131935
0.48089698
0.6142925
0.82628548
0.57707173
""
0.58323336
""
0.64613771
""
""
0.63219345
0.79446274
0.61605126
0.26413539
0.85481703
0.5276953
0.54708821
""
""
""
""
0.3852568
""
""
""
0.70304233
""
""
0.69254428
0.37777036
""
""
0.55965233
""
""
""
""
""
""
""
0.63318276
0.65023267
0.53586924
0.79230195
0.64179033
""
""
0.56713259
""
0.51133287
""
""
""
""
0.54274708
0.56979054
0.70817012
0.64545989
""
""
0.57717901
""
""
0.54784054
""
0.55430233
0.46489823
0.4382906
""
1.0207855
""
""
0.48316383
0.6234377
0.60238755
""
""
""
0.59893084
""
""
0.64565855
0.70024145
""
0.65830606
""
0.41192049
""
""
""
""
0.43496922
""
""
0.81349742
0.38317525
0.57710558
""
0.78415942
0.84832323
""
""
""
""
""
0.34904167
""
0.48329321
0.48527965
0.61197609
0.64430785
0.64164615
""
0.57690895
0.46658412
""
""
""
0.58883804
""
""
0.56371439
""
0.32448453
0.69512832
""
""
0.68324441
""
""
""
""
""
""
0.50135481
""
""
""
""
0.52639997
0.58873928
""
""
""
0.78913277
""
""
""
""
0.52619529
""
""
""
""
""
""
""
""
0.52634913
0.81027865
""
0.5322606
0.48303151
""
""
""
""
0.59307033
""
""
0.48493427
0.54528922
""
""
0.5897311
""
0.38365209
""
0.73836112
""
""
""
0.53478485
""
0.6550321
""
""
""
""
""
""
""
""
0.7847051
""
""
0.88718492
0.7686401
""
""
""
""
0.4499518
""
""
0.96789682
0.48069438
0.44670755
""
0.59359658
""
""
""
0.7740097
""
0.6619029
""
""
""
""
""
""
""
""
""
""
""
0.45150289
""
0.56183434
""
0.73577666
0.53933996
""
0.48502111
""
0.79528862
""
""
0.63463634
""
0.61387348
""
""
""
""
""
""
""
""
""
0.78833711
""
""
0.58223838
0.85196203
""
0.83025265
""
""
0.63032472
0.51240343
0.44131687
""
""
""
""
0.53754807
""
""
""
0.80670202
""
0.67345923
""
0.80117738
""
0.70854461
0.63879865
0.67113578
0.61366385
0.52069217
0.64349228
0.66544205
0.74032003
""
0.63628018
0.62742954
0.65185231
0.68224406
0.75910616
0.65095478
0.66440982
0.76076937
""
""
0.71571958
0.78541571
0.68027109
""
""
""
""
0.78231919
0.62262189
0.68771136
0.78020805
0.74636692
0.6322124
0.82857686
0.67694616
0.73405617
0.74615771
0.68225616
0.66520095
0.66491789
0.77284855
0.63377446
0.69616753
0.80062312
0.71229237
0.74158537
0.7246089
0.65347034
0.72095531
0.68356639
0.71342504
0.58327192
0.71198612
0.74335474
0.69555509
0.66567725
0.63939106
0.69154328
0.61082584
0.60464585
0.70124251
""
0.63548028
0.64258385
0.72331119
0.72687155
""
0.66812688
0.61292803
0.71470636
0.66207719
0.63970143
""
0.74333328
""
0.73594105
0.51551622
0.78870326
0.62785548
0.66430235
0.77657688
0.68628955
0.670587
0.74284726
""
""
""
""
0.50536263
0.45508826
0.69886792
0.5492844
0.52567053
0.60570085
0.62857556
0.64044219
0.65110898
0.54935598
""
0.53133881
0.56204766
""
0.78082383
0.4973301
0.56118482
""
0.53234273
0.56540859
""
0.69800961
""
0.54788548
""
0.43424755
""
0.388138
""
""
0.62325275
0.80005354
""
""
""
""
0.61287731
""
""
""
""
""
0.54301095
0.50321025
0.51881474
""
0.54877865
""
""
""
""
""
""
""
""
""
""
0.45274228
""
0.86696738
0.59843826
0.51979673
""
""
""
""
""
0.52393699
""
0.51037413
""
""
0.45537162
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43144745
""
0.61790162
""
0.42133844
0.48147944
0.5246073
0.5217576
""
0.72320342
""
0.71122354
""
""
""
0.76952064
""
0.67916888
""
""
""
""
0.9807514
0.46737126
0.69059139
0.68220013
""
""
0.58517331
""
0.58220685
""
""
0.69476163
""
0.52529633
""
""
""
0.62016279
""
""
0.67262644
""
""
0.74852288
0.52357686
0.69235826
""
0.65385717
0.52048218
""
""
0.67452925
""
0.37743217
0.67560607
""
0.71012443
0.38927969
0.41712695
0.43366954
""
""
0.48908192
""
0.60396969
0.66368586
0.67908663
""
0.50849515
0.51330543
""
0.62604296
""
""
0.55442786
""
""
""
""
""
""
""
""
0.60837966
""
""
0.5833509
""
""
""
""
0.37394065
""
0.57101613
""
""
0.37378377
0.73123819
0.7301625
""
0.50327814
0.50679475
0.50032598
0.50314957
""
""
0.5778479
""
""
""
""
0.53514308
0.89619881
""
""
0.61294532
0.43083179
0.61968654
0.79693228
""
""
""
0.42973265
0.68919855
""
""
""
""
""
""
""
""
""
""
""
""
0.4634206
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59096664
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75178242
""
""
""
""
0.7465874
""
""
""
""
""
""
""
0.47703823
""
""
0.83382946
""
""
""
""
""
""
""
""
""
""
""
0.67904848
""
""
0.67714506
0.49005836
""
""
0.79127538
0.45953637
""
""
""
""
""
""
0.71176022
""
""
""
0.63282937
0.46051028
""
""
0.39268106
""
""
""
""
""
""
""
0.60994959
""
""
0.60666966
0.6431669
""
""
""
0.71301001
0.43807322
0.54970193
""
""
""
0.92174292
""
""
""
""
""
0.70575756
""
""
""
""
""
0.64909953
""
""
""
""
""
0.49987078
""
""
0.80048108
""
""
0.58792526
0.77823502
""
""
""
""
""
""
0.49656251
""
""
""
0.55169111
""
""
""
""
""
""
0.68054456
""
0.58012182
0.52675653
""
""
0.4949654
""
""
""
""
0.40186909
""
""
""
""
0.49987477
""
""
""
""
""
0.52977633
0.66192251
0.65354878
""
0.55540788
0.69588238
""
""
""
""
0.55346882
0.57902926
0.64785671
""
""
0.57538605
""
0.70124024
0.68099177
""
""
0.77228367
""
""
0.56452698
""
0.64854878
0.80281609
""
""
""
""
""
0.59155774
""
""
0.71272844
""
""
0.70646733
""
""
""
""
""
""
""
""
""
0.67817235
""
""
""
""
""
""
0.679932
""
""
""
""
""
0.58489007
""
""
0.82393497
""
""
""
""
""
""
""
""
""
0.68147534
""
""
""
0.86442524
0.77716261
""
""
""
""
0.57405996
""
""
0.62879211
""
""
0.61995924
0.8737914
""
0.78470504
""
""
0.51161498
0.70933759
""
""
0.71445626
""
""
""
""
""
""
""
0.26699987
""
0.5870561
""
""
""
0.66288549
""
""
""
""
""
""
0.58448786
""
""
""
""
""
""
""
0.5343504
0.50880527
""
""
""
""
0.67547822
0.41645411
""
""
0.76054329
""
""
0.53262728
0.78269905
0.98757696
""
""
""
""
""
""
""
0.57619315
""
""
0.53265435
""
""
0.84693253
""
""
""
""
""
""
0.51368147
0.61990482
0.49554449
""
0.52449226
0.87954396
""
""
0.56192058
0.45956218
""
""
""
""
""
""
0.54302669
0.64626098
""
0.61571491
""
0.2025599
0.7307514
0.60457885
""
0.60422933
""
0.61776888
""
""
""
0.69606799
""
0.76058245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67205715
""
""
""
""
""
""
""
""
""
""
""
0.74954957
""
0.5884639
""
""
""
""
""
""
""
0.55149686
""
""
""
""
""
""
""
""
""
""
""
""
0.82692862
0.52178866
""
""
""
""
""
""
""
""
""
0.69170016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46653959
""
""
""
""
""
""
""
""
""
""
""
0.61461401
0.43181062
""
""
""
""
""
""
""
""
0.70269477
0.52555537
""
""
""
0.605075
""
""
""
""
""
""
""
""
""
0.36821708
""
""
""
0.34827486
""
""
""
0.46620223
0.60443509
""
""
""
0.46712536
""
0.46793219
""
""
""
0.64204484
0.61691099
""
""
""
""
0.51625144
0.67942208
0.62186605
0.59442282
0.56115383
""
0.74691367
0.62731141
0.72577667
0.55504227
""
0.63442141
0.6615802
0.5024209
0.6488744
0.51451886
0.59218079
0.90742266
0.66137874
0.65841466
""
0.52086729
0.51217616
0.57286257
""
0.5261023
""
0.64604807
""
0.51946229
0.52880472
0.64937264
0.56279117
""
0.6223672
0.59112185
""
0.55046213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53992891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47033864
0.6063298
0.70059878
0.42665729
""
0.27843195
0.59258789
0.83769995
0.19455487
""
""
0.44049764
0.87537569
0.5980525
0.66496605
0.87565982
0.59556544
""
0.439814
0.54400337
""
""
""
""
""
0.53491718
0.33313838
""
0.61351353
""
0.36904263
""
0.79127568
""
0.79476237
0.53376609
0.690723
""
0.51741642
0.47116226
0.65651417
0.77648479
0.81517202
0.62319434
0.2885035
""
""
0.20048496
0.24212736
""
0.50774807
""
0.58920783
""
0.70076871
0.40768445
0.39241493
0.55354124
0.79122812
""
""
""
0.40662313
""
""
0.12773851
0.51106018
0.8720687
""
0.60318667
0.47951469
0.63260293
""
0.59607202
""
""
""
0.65229386
""
""
""
0.71118319
""
0.4843879
""
""
""
0.7886312
""
0.59852058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
