staycz_asian_male_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05862296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073285244
0.099292219
""
0.10156183
0.082641415
0.093797185
0.096776798
0.081767544
""
""
""
""
0.0807776
""
""
0.11573984
0.09002579
0.10893148
""
""
""
0.10947549
0.064515777
0.065796718
""
0.064089656
0.081972525
0.079554819
0.082314156
0.051935036
""
0.088335745
""
0.091253147
0.1105381
0.086171247
0.10756896
""
0.066064984
0.090323314
0.11076917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075885676
0.079760104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095401824
""
""
""
0.085559636
0.063396692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092243128
""
0.062934943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11404647
""
""
""
""
0.11118916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087182395
""
""
""
""
0.07590571
""
""
""
""
""
""
""
""
""
0.0986313
""
""
""
""
""
""
""
0.076505877
0.095284134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063783027
0.10293574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098233163
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10385416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11227337
""
""
""
""
""
""
""
""
""
""
""
""
0.091768198
""
""
""
""
""
""
""
""
""
0.089287385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10684931
""
""
""
""
""
""
""
0.090474047
""
0.10698669
""
""
0.075194776
0.081487566
""
""
""
""
""
""
""
""
""
""
0.092280507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090698078
""
""
""
""
0.10373715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097699493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052880146
0.078890935
""
0.077297762
0.095472775
""
""
""
0.090993568
""
""
""
""
""
""
""
0.085032508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10101724
""
0.079308867
0.034944538
""
""
""
""
""
""
""
0.094242133
""
""
0.057671446
0.036270138
0.054214645
0.031902939
0.053110622
0.092519112
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097756691
""
""
0.084947467
0.050430439
""
""
0.032069996
0.10748262
0.03887967
0.032531109
0.038230374
0.028122606
0.038119603
0.036322348
0.033331506
0.038335182
0.039244168
0.038612749
0.072012052
0.045656092
0.043846756
0.045992345
0.056266077
0.029991927
0.036201108
0.044215813
0.056457087
0.043924
0.063214831
0.03280095
0.036664732
0.028432224
0.032257777
""
0.060547236
0.087801442
0.077820137
""
""
0.086965933
""
0.06808611
""
""
""
""
""
""
0.090484574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11337921
0.062786058
0.059450123
""
0.070412993
""
""
""
""
""
""
""
""
""
""
""
""
0.051662747
""
0.095357388
""
""
""
""
0.11317385
0.0056491713
""
""
""
""
""
""
0.094419464
""
""
""
""
""
""
""
0.11479232
""
0.096240073
0.067318112
0.063996881
0.072267845
0.036647562
0.041948091
0.034751035
0.044974316
0.050518624
0.066853292
0.063385092
0.070902757
0.034089591
0.041681677
0.030612234
0.052991591
0.064655885
0.055105191
0.052172877
0.041968148
0.09787488
0.063299224
""
""
0.074776538
0.060640309
0.094802335
0.065446004
0.065259211
""
0.071550637
0.078281246
""
0.098437034
0.070236333
0.047302593
0.040446024
0.052872572
0.053545833
""
0.085475899
0.064419992
0.03704033
0.052193396
0.10231669
0.037478283
0.040543456
0.040129259
0.042457297
0.040929895
0.084782794
0.037180468
0.05634746
0.088210814
0.084714286
0.063693881
0.046617385
0.05498527
0.10494721
0.05960172
0.093328252
""
0.040419668
0.074056342
0.025898844
0.050773073
0.030609852
0.050951071
0.094492637
0.057466339
0.047373351
""
0.080652393
0.037467845
0.074921943
""
0.056067072
0.031508371
0.066992238
0.034978215
0.038737714
0.041815873
0.048448931
0.081590973
0.060989611
0.076093778
0.069233023
0.071522109
0.050511789
""
0.052714817
0.052321624
0.043754421
0.039344404
0.039780218
0.038839951
0.041628905
0.075157069
0.038366031
0.040410168
0.028010545
0.035315871
0.028563783
0.036904927
0.040244069
0.0311893
0.036084767
0.03230546
0.031677186
0.05332217
0.036215637
0.077820919
0.057138737
0.050718632
0.046164449
0.032944884
0.041661996
0.026149251
0.053486779
0.030384088
0.037010293
0.048741959
0.054882444
0.061712626
0.039393689
0.045322239
0.047179837
0.081170402
0.044816781
0.037790786
0.091295786
0.058645539
0.058057249
0.050239872
0.038144648
0.041049883
0.05382403
0.079244062
0.048683386
0.03500792
0.045251884
0.049040068
""
0.062687919
0.047024742
0.062111299
0.048949413
0.036094423
0.033452194
0.047368705
0.041214693
0.040955178
0.052430533
0.041656442
0.071934737
0.045508411
0.041791901
0.063391082
0.051693905
0.052819755
0.037434418
0.0465228
0.058719579
""
0.070749111
0.052327074
0.094897948
0.060206357
""
0.086795628
0.080305353
0.10487678
""
0.097107954
""
0.069961481
""
0.076985806
""
0.10818405
0.094801635
0.10132057
0.082811646
""
""
""
0.080030553
""
""
""
""
""
""
""
0.10149356
""
0.064500734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053908113
0.11173398
""
""
""
""
""
0.1101199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06952361
""
""
""
0.071345001
""
""
""
0.056702018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045609701
0.088789769
0.033422824
""
0.073194869
""
0.092243046
0.049347755
""
0.042267304
0.069683947
0.053953353
0.055281725
0.084044874
0.085451923
0.057579909
0.04978336
0.051666383
0.049357377
0.045944061
0.050933998
""
""
""
0.095437288
""
0.12006133
0.10448102
0.077183202
0.076148592
""
0.06565883
0.061040126
""
0.068072364
0.051761992
0.084246367
""
0.059353836
""
0.065820165
0.0672841
0.068562828
0.068020627
0.067215748
0.10929443
0.078401066
0.086901568
0.061869323
0.045639273
0.10257846
0.096254632
0.076681167
0.052499276
0.06585487
0.082851134
0.099379763
0.056361705
0.062522426
0.056955978
0.084704034
0.083937936
""
0.068545051
0.10971457
0.056510013
""
0.091486238
0.095270067
0.082252771
""
""
""
""
0.063061342
0.099005856
0.058519695
0.075461544
0.077206485
0.053887095
""
0.085152276
0.086000383
0.069780439
0.095303729
0.068254322
""
""
0.105051
""
0.10654023
""
0.079263315
0.081104621
""
0.10190575
0.076714255
""
""
""
0.07215216
""
0.075169995
0.062439449
""
""
""
""
""
0.057476621
0.04539327
0.080671877
0.057701193
0.066667967
0.080928952
0.050854418
0.063554622
""
""
""
0.040759839
0.057904568
0.066557623
0.08861319
""
0.045108061
0.037272345
""
0.071123734
0.049285538
0.042338178
0.061517626
0.044371039
0.035173893
0.022217536
0.026801577
0.052559443
0.036296751
0.06661433
0.051030006
""
0.038202506
0.063051879
""
0.053698491
0.038648091
0.051080678
0.057766635
0.036698386
0.049503665
0.068423219
0.039335061
0.057488412
0.092754401
0.057578802
0.036901575
0.05259027
0.053584773
0.068354823
0.045977555
0.051920798
""
""
0.084929325
0.070250899
0.056273345
0.04947738
0.042322483
0.099920273
0.096241422
0.050347243
0.081644543
0.063596793
0.054747637
0.090443522
0.11214773
""
""
""
0.04168231
0.059675563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071942635
0.074687824
0.064628631
0.049347945
""
""
""
0.089340061
0.078285605
""
0.059410676
0.05522465
0.084309123
0.056270853
0.036203362
0.084601581
""
""
0.05041267
0.051948957
""
""
0.056768533
""
""
""
0.079503603
""
0.059127837
0.036437932
""
0.069862209
0.05309784
0.050629161
0.040065043
0.058848906
""
0.097197108
0.05354422
0.045606829
0.048529174
0.056363206
""
0.047603481
0.061914146
0.055578426
""
0.062860675
0.087151811
""
0.06033209
0.06060097
0.071312167
""
0.072297595
0.082659997
""
0.08888825
0.074093297
0.084749848
0.074556574
0.087952778
""
0.041469958
0.065384656
0.072505966
""
""
0.056589659
""
0.059446882
0.073272102
0.08799956
""
""
0.07705912
""
""
0.078810357
""
0.084210254
0.10680312
""
0.053840876
0.079267904
0.11865923
0.09577217
""
""
0.05381792
""
""
""
""
0.073830873
""
0.10955089
0.098179318
""
0.097168833
""
0.05601779
0.075973168
0.076557852
0.099173754
0.067702457
0.055317663
0.075614378
0.088481225
0.074343331
0.059707195
0.072006248
0.082410693
0.10702347
""
""
""
""
0.085600369
0.065822721
0.09616255
""
0.09735585
""
""
""
""
0.085763589
0.099956289
""
""
""
""
""
0.061911944
""
""
""
""
""
0.07742393
0.081435807
0.058481563
0.095264554
""
0.042985827
""
""
0.078266293
""
""
""
""
""
""
0.095103197
""
""
""
""
""
""
""
""
""
""
""
0.11245355
""
""
""
""
""
""
""
0.10539985
""
0.082378983
""
0.07886944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085913114
""
""
""
0.10670267
0.097544245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10786965
""
0.074638315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10819654
0.058379862
0.093420558
""
""
""
""
""
0.10479397
0.10356117
""
0.097596072
""
""
""
""
0.084765874
0.085971467
""
0.063483633
0.081678376
0.091787957
0.069118261
""
0.070116699
""
0.11843676
0.044841133
0.070488848
""
""
""
""
""
""
""
""
""
""
""
0.11567146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051465549
""
""
0.050848227
0.047459323
0.036469862
0.088308632
0.061184853
""
""
""
""
""
0.11125261
0.1086408
0.095584042
""
0.10202761
""
""
""
""
""
0.091110244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072069444
""
0.07678242
0.061973348
0.10259189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1020602
0.054051649
0.099530578
0.097918645
0.085097238
""
""
0.076439984
""
""
""
0.061614744
0.075192623
""
0.084118992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031962141
-0.008090104
0.049325168
""
""
""
""
""
""
""
""
""
0.050261967
0.055429719
0.068765536
0.071231991
0.054247931
0.067524262
0.05552933
""
0.052842647
""
""
0.05573209
0.045723084
0.045310929
0.070252113
0.036368527
0.058991335
0.070610568
0.077652685
0.073677048
""
""
0.045728322
0.054988928
""
0.045077197
0.04374912
0.065275073
0.071304381
0.057600241
0.056447264
0.044584192
0.038614735
0.035996225
0.039857522
0.039200012
0.095349237
""
0.086606346
0.052301407
0.057390574
""
0.069288768
0.048909761
0.054663494
""
0.065551929
""
0.072375044
0.047811758
0.051098362
0.051559661
0.060334969
0.041697867
0.087011032
""
0.068727143
0.051308095
0.060654715
0.088682137
0.065554932
0.081703618
0.077922411
0.067039326
0.036711857
0.075012945
0.043319918
0.050240029
0.069713891
0.045326144
0.056968559
0.054055061
""
0.086726204
""
0.061063003
0.056469712
0.048170395
0.03132458
0.049859349
0.082979046
0.10300242
0.069932625
0.060175959
""
0.046549458
0.057232391
0.052577123
0.042610079
0.048381392
0.034555778
0.03864301
0.046781659
""
""
""
0.070975259
0.10035727
0.091748044
0.088991992
0.036260061
0.039786924
0.0471333
0.035288937
0.067735657
""
0.071458071
""
0.090346321
0.053941123
0.079506516
0.076576129
0.074611992
0.042436678
0.034692403
0.065187961
""
""
""
0.035098076
""
""
0.08591871
0.077561259
""
""
""
""
0.035144191
0.068662643
0.085500129
0.063870504
0.076803751
0.062769316
""
0.039837722
""
0.10064728
""
""
0.086190067
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096824244
""
""
""
""
""
0.062847845
""
0.095373593
0.090174459
0.05655092
0.071683615
""
""
""
""
""
""
0.060368966
""
0.063057184
0.1001789
""
0.039972451
0.088533834
0.023002287
""
0.085002817
""
""
""
""
""
""
""
""
""
""
""
""
0.046890628
0.075067207
0.074317947
""
0.051444151
0.048077673
0.048221577
0.05020595
0.064255156
0.042643435
""
""
""
0.10210492
0.063361093
0.064565755
0.093110189
0.083077975
""
""
0.087069914
0.058291458
0.059221238
0.077861607
0.041397586
0.054993022
0.04182221
0.075390525
0.070331752
0.057908118
0.05668769
0.065268315
0.066179365
0.081503503
0.053959608
0.071629658
0.077814095
0.06134738
""
""
0.055553667
0.043179858
0.052204728
""
0.094475187
0.084577493
""
""
""
""
""
""
0.07454899
0.057837535
0.10545782
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082584739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031565361
0.039204631
0.039548688
0.051265292
0.036739539
0.06526275
0.066690497
0.026275797
0.034594741
0.048217554
0.067432337
0.058240268
0.048012711
0.029592266
0.085592531
""
0.076905183
0.058563039
""
0.022159984
""
""
0.069551341
""
""
0.05898324
0.028776692
""
0.031865526
0.02732813
0.068574883
0.0815055
0.073580876
0.037228465
""
0.045134861
0.053599197
0.038396243
0.048847344
0.06022121
0.069650359
0.086685121
0.093107611
""
0.044331316
0.041743856
""
0.071740724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09209583
0.10507028
""
0.088072263
0.092623241
""
""
""
0.069961481
""
""
0.046353545
0.025035234
0.051030379
0.047489811
0.059798453
0.03889193
0.054891452
0.05257697
0.024385925
0.040103499
0.065097615
0.041228913
0.014902627
0.040404085
""
0.070281163
""
""
""
""
""
0.049552266
0.026726974
0.036976743
0.046675678
0.044554863
0.03327002
0.027929809
""
""
""
""
""
""
""
0.055968601
""
0.013223668
0.052580398
0.061296556
0.041669659
0.041743729
0.06573876
""
0.043457791
0.052163266
0.059446998
""
""
0.041608401
0.033350907
0.045584347
0.069798388
0.049545117
0.022558706
0.048506439
0.023907777
0.034582458
""
0.050527148
0.026607616
0.01648606
0.038826652
0.038737737
0.086322002
0.020477468
0.052284319
""
0.072822511
""
-0.0055539706
0.076635733
0.052509766
0.047910191
0.0073047322
0.031892639
""
0.028203204
0.0043756748
0.065630682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035042342
""
""
""
""
""
""
0.033334881
0.033641152
0.026685676
""
""
""
0.083306372
""
0.10098299
0.094869338
0.063914046
""
0.05146138
0.028118663
0.03824462
0.043722969
0.031746417
0.037726991
0.043779753
0.040293403
""
