working_natam_pooled_p1
0.70099127
""
""
""
0.59629107
""
""
0.58583057
""
""
""
""
""
""
""
""
0.56712246
""
""
""
""
""
""
""
""
""
""
0.57806957
""
0.71220952
1.0097823
0.90517086
""
0.59070814
0.67934698
1.0640962
0.74000305
0.52890348
0.73261714
1.2051497
0.47028404
0.42997631
""
0.78182024
""
0.44069797
0.49696794
""
0.4486852
0.71499395
0.72304064
0.096055567
0.98144919
""
""
0.45589307
0.474305
""
""
""
""
-0.26164424
""
""
""
""
0.9187296
0.68626046
0.57175881
""
-0.48466519
""
""
""
0.59154803
0.62133157
0.87541223
""
""
""
0.81853664
0.68879992
""
0.71062285
""
-0.74038666
0.75354135
0.89292502
0.55264908
0.98062164
0.61654925
0.10737965
0.64788771
0.58131576
0.28685454
0.096573099
0.62418735
0.40730235
0.43848634
0.79049128
""
""
""
""
0.94594216
""
0.70715451
0.11553776
""
""
""
""
""
""
""
""
""
""
0.5864799
""
""
""
""
""
""
""
""
""
""
0.78284228
""
""
0.70932686
""
""
0.96337181
""
""
0.03099943
""
0.85710812
""
""
-0.10890541
""
""
""
""
""
""
""
0.47197956
""
""
""
0.60982794
""
""
""
""
""
""
""
0.75502861
""
0.44446254
""
0.90176326
""
""
""
""
""
""
0.54321891
""
0.39875606
""
""
""
""
""
0.59467286
0.67186373
""
""
""
""
""
""
""
""
""
""
""
""
0.94544733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39044628
""
""
""
0.27147466
""
""
""
""
""
""
""
""
""
""
0.37548152
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87993044
""
""
""
""
0.74134207
0.55942637
""
""
0.53702903
""
0.53447473
""
0.43721834
0.59189934
""
""
0.83775473
0.7199797
""
""
""
0.56903154
""
0.74573469
""
""
""
""
""
""
""
""
0.80874223
""
""
0.69165438
""
""
""
""
""
0.72230047
0.6288358
""
""
""
""
""
""
0.96627766
""
""
""
""
""
""
""
""
""
""
""
1.2372338
""
""
""
""
""
0.62147474
""
""
""
""
""
0.82078463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26190946
0.58534741
""
""
0.57590246
0.66537923
""
""
""
""
""
0.95405954
""
0.65198469
""
0.68110776
""
""
""
""
""
""
""
""
""
""
""
0.58621174
""
""
""
""
""
""
""
""
1.0123061
0.48525101
""
0.33183473
""
""
""
""
""
0.87026465
""
""
""
""
""
""
""
""
0.73027718
""
1.3255842
""
""
0.69885617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41899467
""
0.70457953
""
""
""
""
""
""
""
""
0.81738281
""
""
0.91759896
""
1.1297798
""
""
""
""
""
""
0.53174609
""
""
""
0.82117021
0.19423148
""
0.038894795
0.57030737
""
""
0.551687
""
""
""
""
""
""
""
""
""
""
""
0.64477944
""
""
""
""
""
""
0.69046772
""
""
""
""
""
""
""
0.41335991
""
""
0.61763328
""
""
0.41000995
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17327231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63281327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53004217
0.61147547
""
""
""
0.86427826
""
""
0.7689169
0.84666693
""
""
""
""
""
""
""
""
""
""
0.69340038
""
""
0.76720655
""
""
""
""
""
0.62811822
0.47250691
""
""
0.30585963
""
""
""
""
""
""
0.72261918
0.82392097
""
""
""
0.50821894
""
""
""
""
0.44222626
0.34812674
1.0666699
0.75643533
""
""
""
""
""
""
""
""
0.29662463
""
""
0.83495349
""
""
0.42445645
""
""
""
0.58000082
""
0.34315395
""
""
""
""
""
""
""
""
0.57481158
""
0.67060876
""
""
""
0.46547803
""
""
""
""
""
""
""
0.62309945
""
""
0.73427731
""
""
1.0899826
""
""
""
0.77915365
""
0.50941449
0.77391177
0.57431382
""
""
""
""
""
""
0.7677958
""
""
""
""
""
""
""
""
0.44259182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66700429
""
""
""
""
""
""
""
""
""
""
""
""
0.47834393
""
""
""
""
""
""
""
""
0.56405622
""
""
0.95167249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73538911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.075491622
0.19897854
""
1.0485088
0.54141223
""
1.0214806
0.89388114
0.6963219
""
""
""
""
""
""
0.71813315
""
""
""
""
""
0.69159091
""
""
0.62426853
""
0.69013667
0.65698916
""
""
0.26280871
""
""
0.77434409
0.48141912
0.56707913
0.69174826
""
0.77990395
""
""
0.79736948
0.3275862
""
""
""
0.74896455
""
""
0.50951409
0.42811659
0.57721591
""
0.4832457
""
""
0.4394494
""
""
""
""
""
""
-0.072581731
0.50696945
0.51826549
""
""
0.49324751
""
""
""
0.59696519
""
""
""
""
0.49333745
0.58904684
""
0.57062328
0.51563847
""
""
-0.72533041
0.80884141
0.9436602
""
0.12703474
""
-0.067330427
0.71570981
""
0.51475465
0.42867836
""
0.9395594
""
""
0.6260556
0.87106347
""
0.45204705
0.64666671
""
0.82712495
""
0.50442809
""
0.59085006
""
0.57507002
""
0.39951184
0.48622972
0.55308789
0.59771532
""
1.1730416
0.69963282
""
1.2588941
0.61013967
0.68093687
0.35897818
0.60037684
0.70178288
0.40602651
""
0.51183027
0.54350233
1.0593404
0.63740569
0.63036692
0.6371811
0.59335852
""
0.71085989
""
0.28875962
0.79497635
0.36444423
""
""
0.8865689
-0.1372814
""
0.17122102
""
0.63763428
0.35884529
0.57040179
""
0.77628571
0.52676105
0.40031195
""
0.58455169
""
""
0.42992574
0.839091
1.0669498
0.22305852
0.67920572
0.72349972
0.66037863
0.42097041
0.76147336
""
""
0.6515314
0.83169258
""
-0.051900387
0.5110935
""
0.59125966
1.0093956
0.66059518
0.27949715
""
""
""
""
""
0.86064482
""
""
0.3681843
0.56355739
0.80737591
0.34303385
0.69456512
-0.050588049
1.2456113
0.65190893
0.66132462
0.53119648
""
0.46616721
0.66077399
0.45349339
0.60308218
""
""
""
""
0.51082891
0.46791461
0.71843123
0.37632102
1.039343
0.46426705
0.80422157
""
""
0.67020547
0.67396212
""
""
""
""
""
1.2567611
""
0.36994857
""
0.1941338
0.81708974
0.6284743
""
""
""
""
0.42939949
""
""
""
""
""
""
""
0.46642816
""
""
""
0.38551635
""
""
""
""
""
""
0.97375298
0.42763045
""
0.93351948
""
0.95933533
""
0.57737172
""
-0.4219647
""
""
""
0.28292805
0.51794153
0.31731793
0.099808536
""
0.74902743
""
""
""
""
""
""
""
""
0.87334573
""
""
""
0.81591278
-0.11652029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32880244
""
""
""
""
""
0.69814992
0.55307764
0.37151477
""
""
""
""
0.12578095
""
""
""
0.6302681
0.02237159
""
""
""
""
0.67585093
""
""
""
""
""
""
""
""
""
0.76165575
0.69555014
""
""
""
0.29397064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89511091
""
""
""
""
""
""
0.53530008
""
""
""
""
0.49727353
1.0804234
""
""
""
""
""
""
""
0.50391883
""
""
0.71831852
""
0.54474092
""
0.040862214
""
""
""
""
""
""
""
""
""
0.23329742
""
""
0.53814989
""
""
""
""
""
""
0.47156855
""
0.65674311
0.7181226
0.67051196
0.38670057
""
""
""
0.72127146
""
""
""
""
0.63978046
""
""
""
""
""
""
""
""
""
""
""
""
0.45871165
""
""
""
""
""
""
0.94294375
0.47973529
""
0.40477476
0.66251856
0.47085327
""
""
""
""
""
""
0.48033911
""
""
""
0.66669494
""
""
""
""
""
""
""
""
""
0.6982637
""
""
""
""
""
0.6044789
""
""
0.5919413
""
0.62210435
0.70207655
""
""
""
0.61367506
""
""
""
""
""
""
""
0.53762877
0.47512728
""
0.56776518
""
""
0.60533291
""
""
0.28394905
0.5546965
""
0.32661527
""
""
""
""
0.6039269
""
""
""
""
0.44229901
""
""
""
0.90426552
""
0.50477678
0.46639895
-0.18113314
""
0.81951398
""
""
""
""
""
0.57105339
""
""
0.58042753
""
""
""
""
""
""
0.62475812
""
""
""
""
""
""
""
""
0.6844027
""
""
""
""
""
0.65983611
0.66619676
""
""
""
0.6996761
0.5225212
""
""
""
""
""
""
""
""
""
""
""
0.76647305
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53326088
0.52136511
""
""
""
""
0.81427127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86754012
""
0.90977633
""
0.58956259
""
""
""
""
""
0.9619689
""
""
""
""
""
""
0.68693525
0.68962747
0.71153069
0.63459951
""
""
0.76120132
1.1621513
""
0.49645865
0.72251379
0.36793572
""
""
0.68310934
0.51368797
0.66974741
""
""
""
""
0.87247497
0.16782062
0.36242223
0.3666397
""
""
0.54547918
0.81473434
0.74322093
0.96373463
""
0.43444824
0.36106202
0.42060551
0.91904414
""
0.46492657
0.8781696
0.91292369
1.2977958
0.23400059
0.40821236
""
1.3455454
""
0.39309376
""
0.55894887
""
0.75221038
0.59628016
""
0.51562417
""
0.61282718
0.82409078
""
""
""
""
0.94306999
""
""
""
0.6574406
""
0.79386824
""
0.57716781
""
0.58553004
0.67557681
0.47276163
0.58166742
""
0.6906783
0.69901633
""
""
0.41186219
0.66052812
""
0.56940836
0.64705646
0.66760629
0.10189938
0.43732384
0.74729896
""
0.24858797
""
""
""
0.026875246
0.69338012
""
0.27152568
""
0.81924891
""
""
""
0.61236715
0.63833708
""
""
0.70571411
0.58561832
""
0.52323216
0.52173036
0.62758565
0.65537488
0.65269297
""
0.46054867
""
0.39095327
""
""
0.70196575
1.2429916
0.09878175
0.79571241
0.34135118
0.45613116
0.60395336
""
""
""
""
0.51472783
""
""
""
0.56842119
""
""
0.78875524
0.58080077
""
""
0.65994316
""
""
""
""
""
""
""
0.36588651
0.18777165
0.67178839
0.62607747
0.60345954
""
""
-0.39526442
""
0.099943094
""
""
""
""
0.92274851
0.59920615
0.34215489
0.44942415
""
""
0.17885497
""
""
0.64160192
""
0.47107661
1.3941934
0.48238543
""
0.77502328
""
""
0.39065954
0.62861955
0.66277862
""
""
""
0.31632864
""
""
0.49367961
0.66703051
""
0.28453898
""
0.40731153
""
""
""
""
0.53766012
""
""
0.31559765
0.44362298
0.58586991
""
0.75946981
0.50531024
""
""
""
""
""
0.3904357
""
0.29168841
0.59894317
0.54337138
0.74952263
0.76579177
""
0.36506429
0.41846094
""
""
""
0.5284487
""
""
0.50890911
""
0.43922281
0.5961042
""
""
0.45955598
""
""
""
""
""
""
0.41993892
""
""
""
""
0.46295509
0.47998941
""
""
""
0.76538384
""
""
""
""
0.61120796
""
""
""
""
""
""
""
""
0.46022815
0.51630855
""
0.47341245
0.58661771
""
""
""
""
0.49421537
""
""
0.71558511
0.52915645
""
""
0.59959048
""
0.25052124
""
0.19192286
""
""
""
0.73092639
""
0.62744224
""
""
""
""
""
""
""
""
0.68804306
""
""
0.57570761
0.63146818
""
""
""
""
0.7134726
""
""
0.501876
0.99642736
0.2177062
""
0.71715963
""
""
""
0.31714776
""
0.80304021
""
""
""
""
""
""
""
""
""
""
""
0.16028084
""
0.49694079
""
0.12484465
0.5869019
""
0.86215657
""
0.56929415
""
""
0.31489477
""
0.26854917
""
""
""
""
""
""
""
""
""
0.28994241
""
""
0.35958862
0.012968716
""
0.55157137
""
""
0.5160237
0.41339993
1.1264774
""
""
""
""
0.89085871
""
""
""
-0.17194563
""
0.61482924
""
0.62374258
""
0.58299512
0.49319762
0.55016702
0.63341492
0.62170213
0.67291951
0.57743263
0.74060071
""
0.64453304
0.93881297
0.65215302
0.67218018
0.71227825
0.56501752
0.68169081
0.49983054
""
""
0.69098806
0.5444569
0.53989625
""
""
""
""
0.56410819
0.60928619
0.60129422
0.70046759
0.70609355
0.51374108
0.13632044
0.48362234
0.4776538
0.57848954
0.59740788
0.36791068
0.022464212
0.5594188
0.65053821
0.64117229
0.78291565
0.6476748
0.6755203
0.71727747
0.65076929
0.55884171
0.55012965
0.42972541
0.56599647
0.63670486
0.66808093
0.60884458
0.42156726
0.61595285
0.58601183
0.70314443
0.69259322
0.54699886
""
0.63980544
0.61449969
0.50363964
0.6293692
""
0.64695626
0.62619042
0.663239
0.65786427
0.20447458
""
0.53154051
""
0.77626318
0.45260778
0.95056254
0.41781318
0.7676177
0.57699996
1.069954
0.52898449
0.73364973
""
""
""
""
0.5394482
0.60434896
0.5689832
0.52539182
0.13902651
0.47396126
0.62339061
0.36005005
0.37955502
0.62495822
""
0.60518444
0.58779472
""
1.0982107
0.57667321
0.89743543
""
0.86287308
0.45070362
""
0.52727288
""
0.65155751
""
0.84975046
""
0.99042386
""
""
0.52411461
0.66521418
""
""
""
""
0.56923407
""
""
""
""
""
0.49104479
0.82340688
0.74090332
""
0.39092797
""
""
""
""
""
""
""
""
""
""
0.68504387
""
0.89207727
0.68692195
0.75807256
""
""
""
""
""
0.73194134
""
0.7770409
""
""
0.65803075
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0465074
""
0.68432981
""
0.86957872
0.26775378
0.78286225
0.51067364
""
0.11473936
""
0.26897293
""
""
""
0.32023838
""
0.6797331
""
""
""
""
0.86069995
0.56467634
0.47237751
0.88391441
""
""
0.91323298
""
0.57357943
""
""
0.55832016
""
1.3410925
""
""
""
0.51812482
""
""
0.36482668
""
""
0.91037524
0.55059648
0.74668813
""
0.7672537
0.92574477
""
""
0.66990513
""
0.65880179
0.53415638
""
0.40937233
0.62895429
0.36363667
0.50088549
""
""
0.51144403
""
0.6975618
0.89485484
0.8124485
""
0.73773313
0.9438563
""
0.41129377
""
""
0.37657794
""
""
""
""
""
""
""
""
0.92789257
""
""
1.015939
""
""
""
""
1.0024312
""
0.3399379
""
""
1.1529131
0.41242284
0.41869906
""
0.68776375
0.60558915
0.49359313
0.62936133
""
""
0.66070509
""
""
""
""
0.54105073
0.80380929
""
""
0.43425611
0.84318191
0.48112074
0.43899137
""
""
""
1.0749161
0.4682897
""
""
""
""
""
""
""
""
""
""
""
""
0.7745856
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76090646
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4154067
""
""
""
""
-0.069499388
""
""
""
""
""
""
""
0.51885945
""
""
0.22654697
""
""
""
""
""
""
""
""
""
""
""
0.14047505
""
""
0.48182857
0.68702048
""
""
0.28456518
0.74791479
""
""
""
""
""
""
0.47180507
""
""
""
0.46255875
0.41390079
""
""
0.42763126
""
""
""
""
""
""
""
0.34654975
""
""
0.36969462
0.70777905
""
""
""
0.37753174
0.65540862
0.51708871
""
""
""
0.63313413
""
""
""
""
""
0.62603694
""
""
""
""
""
1.0933275
""
""
""
""
""
0.83420193
""
""
0.9515695
""
""
0.62542278
0.19105893
""
""
""
""
""
""
0.54554725
""
""
""
0.63846898
""
""
""
""
""
""
0.53505462
""
0.66245097
0.60419208
""
""
0.69074732
""
""
""
""
0.80351788
""
""
""
""
0.71433455
""
""
""
""
""
0.15192711
0.40132391
0.98121929
""
0.44782785
0.85519332
""
""
""
""
0.57235551
0.6585936
0.74478298
""
""
1.0952444
""
-0.057853777
0.75777572
""
""
0.59563261
""
""
0.058744855
""
0.6133945
1.0107932
""
""
""
""
""
0.71125394
""
""
0.17126019
""
""
0.54726666
""
""
""
""
""
""
""
""
""
0.64399326
""
""
""
""
""
""
0.97717917
""
""
""
""
""
1.0397936
""
""
0.51703
""
""
""
""
""
""
""
""
""
0.90529251
""
""
""
1.0584719
0.68643725
""
""
""
""
0.67240071
""
""
0.55786204
""
""
0.95724612
0.32603315
""
0.66912311
""
""
0.69450408
0.57364655
""
""
0.2887004
""
""
""
""
""
""
""
0.3474555
""
0.84052724
""
""
""
0.90249497
""
""
""
""
""
""
0.63278008
""
""
""
""
""
""
""
0.70770442
0.95022374
""
""
""
""
0.73594028
0.5710417
""
""
0.67461687
""
""
0.84241676
0.84130359
0.80186939
""
""
""
""
""
""
""
0.53646189
""
""
0.64579856
""
""
0.65864098
""
""
""
""
""
""
1.1367189
0.53295559
0.57968628
""
0.69901025
-0.16897224
""
""
0.64374155
0.80275369
""
""
""
""
""
""
0.60980326
0.7247414
""
0.64405477
""
0.1328233
0.67828631
0.77482563
""
0.66671103
""
0.73693466
""
""
""
0.37785
""
0.81765056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.063260972
""
""
""
""
""
""
""
""
""
""
""
0.51120836
""
0.76854181
""
""
""
""
""
""
""
0.59796733
""
""
""
""
""
""
""
""
""
""
""
""
-0.22015163
0.20293058
""
""
""
""
""
""
""
""
""
0.8096121
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33469331
""
""
""
""
""
""
""
""
""
""
""
0.50029552
0.9144488
""
""
""
""
""
""
""
""
0.072597794
0.17415299
""
""
""
0.23579556
""
""
""
""
""
""
""
""
""
0.71873552
""
""
""
0.99722409
""
""
""
0.99556208
0.57635838
""
""
""
0.27266115
""
0.69043595
""
""
""
1.1503668
0.52877867
""
""
""
""
1.0646855
0.38574845
0.80999595
0.49961886
0.27766275
""
0.37347558
0.52396941
0.54099709
0.10789303
""
0.50889319
0.57430583
0.55534524
0.72709024
0.48055646
0.46991262
0.45038155
0.3042495
0.42196679
""
0.50232685
0.46181676
0.62421668
""
0.4786568
""
0.37426814
""
0.46991727
0.50246227
0.78248054
0.54979438
""
0.29015669
0.42770794
""
0.56786227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87567705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84597868
0.26051095
0.50476152
0.65777421
""
0.50993216
0.2513814
0.51980472
0.25080246
""
""
0.38321492
0.82167643
0.67106539
0.56089085
2.0006115
0.44877893
""
1.0391788
1.0535244
""
""
""
""
""
0.83446115
-0.071386352
""
0.75704056
""
0.59190327
""
0.7924425
""
0.15582992
0.62654459
0.35224506
""
0.52289492
0.61705536
0.80248553
0.7135213
0.47484803
0.81714922
1.0349504
""
""
0.50471812
0.77653331
""
0.68237728
""
0.66764069
""
1.2364819
0.80626154
0.56478864
0.78554225
1.1628842
""
""
""
0.47136182
""
""
1.0653541
0.60041851
1.08136
""
0.60682368
0.70601624
1.0636926
""
0.59013128
""
""
""
0.6969341
""
""
""
0.50431544
""
0.68167007
""
""
""
0.83970046
""
0.27876297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
