kfr_white_male_p50
0.56393641
0.5624494
0.48310342
""
0.47858611
0.58220774
""
0.48737183
0.53179699
0.48552462
0.52846754
0.46337295
0.48812824
0.5181787
0.48533121
0.54438108
0.51490188
0.4730078
0.47054595
0.52189547
0.47539929
0.47091156
0.48054093
0.46439812
0.53659737
0.48411751
0.47879836
0.48321575
0.46394551
0.48365113
0.48506975
0.5138849
0.48913583
0.49733949
0.43425322
0.48013383
0.49032637
0.50527471
0.52860856
0.52928829
0.48683271
0.51592028
0.51279014
0.53460366
0.42735556
0.51528585
0.47215825
0.40475482
0.49025875
0.41473544
0.35774446
0.27169061
0.4519192
0.38884279
0.54851347
0.54921442
0.4811312
0.38084984
0.42166862
0.51664215
0.44649422
0.46849614
0.46590683
0.4780426
0.52124912
0.52666032
0.46885729
0.52251488
0.48580343
0.48592341
0.47415909
0.49036044
0.47794041
0.44733709
0.48377255
0.43113419
0.46699309
0.52258903
0.51094306
0.52676708
0.53381413
0.50443757
0.49483123
0.43919611
0.47628352
0.55841875
0.50837451
0.50087738
0.52903122
0.48875996
0.51788151
0.49039644
0.49941549
0.52433264
0.48113298
0.47648576
""
0.47332364
0.62460726
0.54791492
0.45430273
0.62452912
0.45137331
0.54298836
""
0.55665743
0.49995917
0.46317372
0.46216133
0.51284403
0.4650948
0.48775136
0.48959142
0.52104771
0.49810958
0.48287556
0.56108385
0.55237246
0.38653424
0.46787053
0.49283433
0.5028252
0.44218412
0.42931843
0.50034863
0.34343061
0.45876902
0.45885065
0.42103586
0.52590495
0.47519654
0.46530506
0.48293424
0.4874582
0.50035924
0.46661574
0.5136835
0.47232112
0.4897413
0.47777781
0.51847291
0.48848465
0.52110064
0.52037406
0.46665224
0.34078988
0.43600315
""
""
""
0.40167555
""
""
""
0.29900753
0.52891195
0.49856535
0.39660364
0.53100801
""
0.51181197
0.51801062
0.47406423
0.41879517
""
""
""
""
""
""
""
0.37392461
0.44190389
0.33354378
0.46218464
""
""
""
""
0.35705501
0.41684675
0.51239753
0.62576526
0.39450437
0.45491225
0.47686958
""
""
0.55010158
""
0.56338561
0.35646993
0.52131087
""
""
0.45358634
0.4542017
0.4342868
0.45877326
0.42583296
0.49274078
0.48924896
0.50956011
0.49770314
""
0.36353537
0.53135389
""
0.382954
0.50315046
0.35104969
0.37021589
""
0.55312985
0.44448125
0.54634082
0.55353904
0.50626624
0.52701962
0.59083951
0.52101809
0.48882738
0.62267131
0.57492965
0.44481656
0.47769079
0.44090354
0.47074956
0.49368668
0.50122344
0.51644444
0.5507437
0.50237453
0.48476303
0.49542627
0.48942262
0.4909085
0.51017165
0.46348861
0.4856481
0.4699775
0.48572505
0.47924903
0.48108169
0.48634419
0.51997441
0.47526327
0.5091036
0.48056066
0.44900146
0.3830615
0.48793918
0.44348162
0.45446157
0.46132562
0.45286706
0.42118311
0.4402138
0.46984065
0.47934571
0.53129661
0.42071807
0.47420952
0.44083083
0.43273726
0.47998896
0.49496579
0.47247228
0.52397394
0.58141863
0.50721633
0.64102989
0.53796548
0.50937861
0.4863463
0.52281272
0.53551006
0.52562833
0.42688161
0.5745492
0.55787641
""
""
0.54622179
0.46101743
0.49412671
0.4461405
0.42460921
0.46564165
0.52791983
0.47849926
0.52106255
0.47357407
0.43271226
0.45918331
0.4850229
0.49084082
0.42138827
0.4010703
0.53465301
0.5476324
0.56392092
0.52443427
0.62573045
0.52488774
0.53562212
0.54419863
0.47669598
0.54230928
0.59281796
0.52587479
0.4486928
""
0.45086586
0.49842489
0.37809658
0.43914956
0.48429194
0.50243729
0.50271171
0.50784057
0.49902436
0.47861564
0.51165032
0.56724209
0.49740592
0.47017264
0.48358822
0.51206213
0.5538398
0.45817283
0.50759846
0.4380286
0.4765017
0.55373907
0.48741519
0.49679866
0.47845322
0.45955825
0.515939
0.43499765
0.58783817
0.59269547
0.55690587
0.56637383
0.60267246
""
0.58422869
""
""
0.50993115
0.46686006
0.54368705
0.47959527
0.47977749
0.48566684
0.56358337
0.42536789
0.46076283
0.40445304
0.45602942
0.45011008
0.38480946
0.46765772
0.46272978
0.44778395
0.47180089
0.47354671
0.4867523
0.48325387
0.46754119
0.44403973
0.49419525
0.4584156
0.47431085
0.49561495
0.4552854
0.44530389
0.46639588
0.47878313
0.49638426
0.47848231
0.45581135
0.44838142
0.522075
0.45991972
""
0.53724837
0.44339681
0.43225598
""
""
""
""
""
""
""
""
""
""
""
0.49368852
0.41947967
0.52783179
0.39568397
0.29764411
0.48238441
0.40849471
0.4530789
0.4672699
0.38081738
0.44459599
0.4933894
0.47810954
0.47012296
""
0.40851924
0.52034432
0.54778886
0.44968972
0.47364151
0.42460158
0.48440501
0.46951228
0.5692454
0.59150726
0.49048069
0.42611808
0.51658881
0.45441711
0.4092811
0.41472423
0.35971382
0.54441047
0.46187237
0.49196073
0.51526624
0.49881163
0.44763643
0.47642669
0.49900594
0.48153582
0.54976326
0.39787036
0.42970881
0.45485818
0.44769973
0.47101921
0.48019001
0.43730751
0.41563734
0.46185049
0.44702882
0.50564545
0.51300657
0.4492662
0.44049773
0.51288301
0.44175506
0.45284504
0.48368666
0.49218905
0.44192308
0.51539046
0.45888409
0.44729176
0.49311969
0.46204382
0.47939718
0.5215317
0.48547468
0.45240685
0.49031341
0.52359271
0.54128033
0.51775533
0.51612544
0.58138555
0.55697745
0.46144229
0.48689908
0.46250391
0.47700539
0.4812558
0.55065495
0.50375038
0.49041185
0.52060229
0.4201231
0.4692505
0.4831579
0.4739787
0.46753326
0.49386257
0.48265204
0.49523595
0.46101874
0.52540052
0.4618983
0.53539097
0.47382858
0.47910017
0.48307151
0.49897805
0.46049544
0.38833466
""
""
""
""
""
""
""
0.42200181
0.4691771
0.44897047
0.5537855
0.47436243
""
""
""
""
""
""
0.48325372
0.48039499
0.49473554
0.54866737
0.45239058
0.44002199
0.37489703
""
0.40098765
0.4952307
0.57615721
0.33335105
0.46151051
0.47607976
0.51145732
0.49045229
0.5420081
0.44013789
0.51175427
0.4518252
0.45623907
0.62410903
0.55505931
0.48443606
0.45038101
0.55168378
0.51141655
0.47406262
0.50676888
0.54701459
0.56247532
0.42726085
""
0.55059522
0.494477
0.45117441
0.53770328
0.55372506
0.54971278
0.5626024
0.47792238
0.54966766
0.5171417
0.54819357
0.56444651
""
""
""
""
0.60260582
0.48316324
0.44911224
0.45903558
0.52735668
0.49316272
0.48800704
0.52175039
0.54787755
0.55739272
0.55039471
0.49461925
0.5514515
0.46803311
0.41556424
0.55340099
0.47536471
0.4783003
0.50695992
0.51089126
0.47514537
0.53083307
0.49261126
0.52904493
0.5365715
0.45572403
0.48874778
0.49056256
0.50356108
0.45762166
0.44785807
0.5075326
0.4789865
0.46506837
0.46905065
0.50620991
0.51245439
0.49699908
0.52304089
0.48586622
0.48160249
0.46228334
0.43548283
""
""
""
""
0.50410926
""
0.54845452
0.46575257
0.52991277
0.52045345
""
""
0.36668709
0.41810113
0.42822185
""
""
0.59270227
0.46781686
""
""
0.47648111
0.52501243
0.57024229
0.43136054
0.50725424
0.47755754
0.52854693
0.56802428
0.48488221
0.37817347
""
""
""
0.47598264
0.50386059
0.55185694
0.47704819
0.46895078
0.57863188
0.47004977
0.43487084
0.51193571
0.51313502
0.4771294
0.43925333
0.51828486
0.48873553
0.49356744
0.50023484
0.53020602
0.49273568
0.49365446
0.58358878
0.48718891
""
""
0.46620786
""
0.45515752
0.4607619
0.49490896
0.50346631
0.53826404
0.48974833
0.35706064
0.53466862
0.56768918
0.54688573
0.53888524
0.50162041
0.48126426
""
0.47397724
""
0.47181574
0.51414418
0.48096681
0.4380495
0.54517591
0.38424414
0.45846802
0.46531856
0.48694018
0.47376427
0.41718149
0.51897722
0.51697391
0.5294503
0.49574146
0.49363562
0.49093801
0.48539811
0.52639234
0.51077253
0.48980689
0.48530513
0.42182443
0.48280618
0.45080876
0.42446262
0.4407419
0.43254396
0.49709919
""
0.57324642
0.56232595
0.54098624
0.54759002
0.54486877
0.55348039
0.48170298
0.54275018
0.50122631
0.53889996
0.52592188
0.55628514
0.54712057
0.4339909
0.5170477
0.48334628
0.4612028
0.52089119
0.50421637
0.47132051
0.44582528
0.45973593
0.49971801
0.45204878
0.40075791
0.46888819
""
0.42219323
0.40713897
0.44104549
0.47234049
0.41851348
0.47627202
0.50609434
0.48328549
0.49913397
0.46204203
0.4932856
0.47497445
0.4905684
0.45817992
0.50887185
0.48522466
0.51100588
0.44923171
0.50848716
0.47085428
0.45575607
0.49120182
0.52447772
0.48491496
0.50447798
0.49315929
0.50967193
0.54337615
0.51334667
0.55901957
0.48014304
0.46271861
0.51902133
0.53464621
0.52004296
0.45635918
0.53033447
0.59486771
0.52191603
0.59492171
0.51549768
0.48179856
0.48463106
0.52616698
0.55571222
0.40202993
0.63679999
0.61680287
0.52991664
0.46865562
0.44594362
0.57071686
0.47833791
0.48174766
0.46731699
0.50981587
0.51158226
0.46262538
0.46625501
0.47845793
0.50492406
0.43818551
0.4048892
0.47293043
0.44844669
""
0.5727514
""
0.53302157
""
0.49363691
0.50217646
0.46580476
0.49816474
0.49309158
0.48017737
0.46789542
0.44594455
0.39730427
""
0.49438316
0.46845767
0.48704106
0.46553048
0.49869996
0.46235353
0.46913606
0.48847103
0.49122536
0.46335918
0.4410148
0.49592444
0.48026621
0.46886721
0.54814851
0.54219848
0.4656668
0.46457347
0.48843956
0.50278819
""
0.50770605
0.50326204
0.5021084
0.48513171
0.50999206
0.51608038
0.55396366
0.49571806
0.51767755
0.47467786
0.45990232
0.50488615
0.50105911
0.50509405
0.58896577
0.49920958
0.4265818
0.45789689
0.44825897
0.46236524
0.50438255
0.51876891
0.52514589
0.44378012
0.52250183
""
0.51403266
0.61548674
0.50243276
""
""
""
0.56530243
0.52109712
0.52362359
0.54899633
0.55061984
0.49830773
0.40648547
0.51851827
0.46754315
0.53063941
0.64911753
0.49779356
0.56040704
0.63721067
0.44649312
0.47330323
0.43967661
0.53781432
0.48353702
0.41844729
0.49083227
0.48690474
0.48417655
0.42200315
0.48912796
0.43981707
0.43778124
0.4509601
0.42554605
0.44725886
0.43157163
0.47553334
0.47161555
0.48196912
0.61389166
0.61649013
0.53847039
0.53079569
0.62914729
""
0.56573641
0.42897281
0.34753349
0.48841995
0.52625656
0.47064492
0.45632255
0.48606226
0.48825058
0.48940691
""
""
""
0.42523727
0.45546937
0.43832394
0.48609129
0.49426848
0.54246253
0.49585435
0.51567173
0.40607968
0.34029543
0.41893703
0.43674242
0.38964748
0.43506709
0.44755656
0.3629159
0.43264717
0.45223811
0.47035724
0.51980919
0.52107006
0.47429642
0.50124949
0.46517724
0.49018717
0.46327677
0.46967939
0.45102859
0.4847436
0.4893797
0.42248926
0.43921447
0.40856859
0.42696869
0.49900475
0.46113655
0.47531036
0.43889108
0.48411828
0.47150427
0.46735722
0.48295149
0.39016134
0.46137279
0.51333565
0.46136615
0.49613187
0.47252372
0.46911278
0.54596168
0.50533921
0.53802466
0.50846618
0.51957345
""
""
0.55451685
""
""
0.42709047
""
""
0.4735837
0.50804031
0.46867782
0.5164448
0.47679108
0.48778063
0.47946286
0.48821902
0.46846673
0.43720463
0.49274373
0.51089633
0.49847776
0.49621284
0.48842379
0.42228612
0.49036261
0.54551488
0.50112146
0.53829986
""
0.42502487
0.48491067
0.47539842
0.44838771
0.47396246
0.49566814
0.45298848
""
0.51404101
0.469877
0.52880514
0.48983923
0.48027819
0.50592577
0.5094254
0.44481435
0.51363462
0.4403663
""
0.37202156
0.48529881
0.45574138
0.4571225
0.43385914
0.44756854
0.51791924
0.5252977
0.37054741
0.52880061
""
""
0.33604604
0.48053822
0.43087119
0.45864391
0.30321255
0.44354776
0.60715991
0.45105055
0.45810387
0.4858098
0.51006931
0.46458966
0.42403081
0.42018598
0.40726691
0.41827825
0.54649705
0.45024276
0.54110861
0.45603216
0.56542587
0.45596248
0.49619025
0.45061249
""
0.47791132
0.60540277
""
""
""
""
0.42938426
0.47248292
0.41878888
""
""
0.46150941
0.47766629
""
0.53731775
0.4908787
0.47592208
""
0.51114941
0.49249354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57545108
""
0.5504688
0.56735617
0.47233459
0.5394575
0.50573993
0.47839972
0.5004493
0.4939414
0.50133806
0.55604857
0.56423348
0.3779839
0.56074703
0.4313094
""
""
""
0.49925402
0.44670209
0.44612685
0.47674388
0.53917056
0.46396405
0.44123825
0.5046078
0.48302218
0.45702082
0.48541591
0.57224184
0.52168971
0.5422219
0.48693749
0.51622307
0.52053922
0.48147956
0.42635012
0.49293917
0.51104927
0.49090856
0.55850226
0.55011207
0.41214615
0.5397498
""
0.54807633
0.49073207
0.46657419
0.5445053
0.48990655
0.52370983
0.50294667
0.50981909
""
0.51353419
0.5672974
0.49620178
0.52960724
""
""
""
""
""
""
0.5069136
0.45391622
0.47493577
0.52223164
0.48725864
0.49338269
0.5915153
0.39208427
0.47013003
0.51697046
0.4734579
0.53334725
0.56823742
""
""
""
""
0.56713921
0.61386722
0.5641734
0.47675017
0.5027588
0.45686349
0.44353232
0.51969969
0.53444493
0.5295068
0.57343298
""
0.44925195
0.47597554
""
""
""
0.48988816
0.4321689
0.55682623
0.61295593
0.53326619
0.54097617
0.50917572
0.55294102
0.51655132
""
""
0.55042464
0.55627942
""
0.46252605
0.47982773
0.43408665
0.58632874
""
0.56616348
""
""
0.73867905
0.46538299
0.46119863
0.57960403
0.4855026
0.46340558
0.46912965
0.50161219
0.51900202
0.520441
0.53009313
0.3979173
0.48709503
0.39146471
0.49995491
0.55373925
0.47669202
0.49315834
0.42110676
""
0.46485999
""
0.4114897
0.45061928
0.54632354
0.51373565
0.48178729
0.50271088
0.48861641
0.47495532
0.42937872
""
0.60150057
0.48048434
0.53686136
""
0.47227576
0.50715679
0.52275562
0.63429779
0.49688488
0.51960212
""
0.47087857
0.53002095
""
0.50445038
0.45699853
0.5564366
0.54507041
""
0.60092175
0.62402028
""
0.47710663
0.47130525
0.48166886
0.4178319
0.55376917
0.46924275
0.47954488
0.50367856
0.4940559
0.41616601
0.4544583
0.4186801
0.4807682
0.48969308
0.43527868
0.5215171
0.59133929
0.53239018
0.48415735
0.49182957
0.5121789
0.53454751
0.52441245
0.50643313
0.39973783
0.47051984
0.41980264
""
0.52785051
0.38324201
0.44017273
0.48276085
0.45849302
0.46787307
0.47312886
0.48809433
0.44737816
0.49670348
0.46132952
0.5049876
0.46943387
0.46681693
0.44223782
0.45542991
0.47239211
0.45930263
0.38425574
0.52486187
0.51297259
0.54150015
0.58321971
0.44580239
0.51301688
0.51248449
0.47957012
0.56356144
0.51493675
""
0.50721925
""
""
0.45847219
""
0.48626924
0.38472944
""
0.51135838
0.42579511
0.42898673
0.50020021
0.50937277
0.4847081
0.4901686
0.49313259
0.4698146
0.44068086
0.49703366
0.48823377
0.46693861
0.42640498
0.41543323
0.51087564
0.49010906
0.51478887
0.46712303
0.41977587
0.44216335
0.47263941
0.46588665
0.45828849
0.46960974
0.48403701
0.52930075
0.60349566
0.46065196
0.47373664
0.41602027
0.43706042
0.47881386
0.40547994
0.49504495
0.48933494
0.34500375
0.49781257
0.46909901
0.45118922
0.47406307
0.64291495
0.56013781
0.50990921
0.53172195
0.48776725
0.50952488
0.56209993
0.55027896
0.5700534
0.57944119
0.53659064
0.52340817
0.45863625
0.48573568
0.52757561
0.44986382
0.50675881
0.44986942
0.48099867
0.46374702
0.50195318
0.47638774
0.57779956
0.44042009
0.50011361
0.46141258
0.54571545
0.48998746
0.52999878
0.48614171
0.51002383
0.47244456
0.45925033
0.44726238
0.46583229
0.48969552
0.4794035
0.51114881
0.50941801
0.50971377
0.48094529
0.49812269
0.48587769
0.51741844
0.46340823
0.49213883
0.48478031
0.50365973
0.53201604
0.46740678
0.49814576
0.54553378
0.49409175
0.50020301
0.52373046
0.50055957
0.47726849
0.48387137
0.43903437
0.50209755
0.49231321
0.44508532
0.52078813
0.42890528
0.45978251
0.52226186
0.53445083
0.47730306
0.43230212
0.4638997
0.44487733
0.57045609
0.67724639
0.19421476
0.46325582
0.53301853
0.54240322
0.41226351
0.44174489
0.47937682
0.4340952
0.44053784
0.45037308
0.42518306
0.48901749
0.46196088
0.35750544
0.52562541
0.48312116
0.49538228
0.51103938
0.42473134
0.59602535
0.46504733
0.53004217
0.50866842
0.47554672
0.51688242
0.53672063
0.41061264
0.49038446
0.49325332
0.44205162
0.45619154
0.44806632
0.43837923
0.48441446
0.43736017
0.48083314
0.54839206
0.4789851
0.46723229
0.51238954
0.57674152
0.60190445
0.54178005
0.54738027
0.48788065
0.4798983
0.52230704
0.47927764
0.47658825
0.44944966
0.3617104
0.41901395
0.4988955
0.48569334
0.49106884
0.4820604
0.43393734
0.38453802
0.42231926
0.4242458
0.49332288
0.42599294
0.43600976
0.44880873
0.44203153
0.39252916
0.50147456
0.37814367
0.45828226
0.39882544
0.42623049
0.4812949
0.41117895
0.46917075
0.43496892
0.42744771
0.43669638
0.48373386
0.42195386
0.45583412
0.54442513
0.44382417
0.43483624
0.54740912
0.45199618
0.47043613
0.49187833
0.47336727
0.47581419
0.49819419
0.50647229
0.48485425
0.40042561
0.59176069
0.41839525
0.44946557
0.43131879
0.52085
0.38320813
0.42481834
0.48979488
0.45424795
0.40590549
0.50028831
0.51248837
0.43336776
0.53280926
0.47102085
0.41845056
0.46210799
0.39733827
0.40641028
0.36625969
0.41884443
0.39568558
0.43302524
0.44751185
0.46403706
0.48980209
0.50299883
0.49690968
0.45458058
0.52534038
""
0.52623463
0.36978346
0.29473469
0.41382498
0.43196446
0.42306027
""
""
0.42364892
0.42901662
0.45211712
""
0.35210621
0.40339836
0.41136637
0.28555888
""
""
0.30131486
""
""
""
""
""
""
0.37465453
""
""
""
""
0.44864181
""
0.47304142
0.3950257
""
0.47453585
0.3515487
0.32374033
0.37383673
""
""
0.42375818
0.44898546
0.44384715
0.50110829
0.43178451
0.42346731
0.46083963
0.60547769
0.46461418
""
""
0.32484335
""
""
0.542391
0.5238151
0.47242782
0.56387049
0.46276087
0.44547752
0.44085136
0.53260523
0.44997922
0.55234718
0.46084645
0.56786066
0.5377112
0.54244387
0.56420475
0.5306102
0.58960479
0.57100016
0.52800024
0.52557784
0.51610756
0.47529414
0.48528042
0.60393441
0.6045953
0.61786848
0.39533609
0.52603257
0.43390608
""
0.55527097
0.37088254
0.42517576
0.54509711
""
0.51597548
0.54138815
0.56731409
0.54209858
0.52188802
0.58820033
0.53694957
0.52009761
0.52448589
0.5063889
0.49713945
0.58357811
0.50139278
0.5188337
0.53592157
0.51694101
0.67598009
0.52898979
0.68416959
0.55436927
0.52784956
0.47694245
0.50362742
0.47367015
0.54029405
0.57379591
0.5791595
0.60857028
0.55315214
0.57394314
0.56378597
0.52642602
0.54285681
0.5547533
0.55315435
0.60195893
0.50730819
0.5060935
0.53174567
0.46949187
0.5110063
0.49933201
0.48638272
0.54516149
0.48055258
0.53399122
0.4999851
0.70322531
0.49354163
0.52790016
0.48315877
0.47220311
0.43855131
0.49031892
0.42278343
0.46946156
0.52661133
0.46657029
0.47389925
0.48917815
0.48888803
""
0.4720538
0.47481507
0.49473649
0.44237891
0.49616021
0.46255901
0.46403566
0.42487359
0.39840928
0.50790155
0.54776263
0.44354069
0.49596384
0.51493585
0.51030236
0.49799609
0.48263794
0.43685499
0.46110076
0.49639305
0.46540132
0.51945263
0.54275709
0.55616689
0.58282822
0.54647654
0.51827443
0.43522289
0.58709198
0.50843471
""
0.44339377
0.47029746
0.50586998
0.53176606
0.47402787
0.57142603
0.45240283
0.50112659
0.46885875
0.48421562
0.54000831
0.4024443
0.41890332
0.45703477
0.50939173
0.54500908
0.63111633
0.48948717
0.5281238
0.51741606
0.53485852
0.49003741
""
0.48190835
0.48440894
0.4995262
0.59530503
0.54746205
0.53455865
0.48104718
0.49382901
0.51095039
0.49541214
0.4844476
0.49637246
0.52383006
0.54780823
0.57918841
0.5184592
0.55265063
0.47003737
0.45943689
0.4632217
0.44043386
0.48269185
0.51789993
0.5052619
0.4848043
0.48005936
0.46385649
0.49648938
0.52653039
0.48968902
0.49974999
0.47094253
0.47468698
0.46169475
0.46496347
0.51920974
0.45520046
0.47246692
0.4502992
0.48975283
0.45392638
0.54003584
0.49060932
0.48416138
0.50869358
0.38286582
0.45147356
0.47572985
0.41284382
0.44936913
0.43120411
0.49076056
0.45903572
0.46334612
0.53838974
0.52568185
0.48996904
0.53066874
0.54893202
0.52380633
0.45738056
0.52215135
0.50615251
0.52638888
0.49799863
0.51682043
0.44170418
0.50527638
0.48991507
0.44255391
0.51633608
0.55160236
0.54848564
0.52741402
0.51016819
0.5363524
0.4547382
0.52270067
0.52716166
0.47154725
0.50247049
0.52516657
0.50057584
0.49171659
0.56548131
0.54492211
0.51111132
0.53904152
0.48199692
0.49785256
0.50464582
0.48633459
0.54024106
0.53577131
0.48290977
0.50082397
0.40167579
0.46037179
0.51392156
0.49637315
0.49020004
0.55326599
0.52078706
0.50876665
0.5667603
0.48216018
0.42536819
0.51709205
0.49522427
0.40901518
0.47216159
0.44829768
0.44752219
0.44292665
0.5215745
0.42646909
""
0.41427967
0.53906924
0.59938121
0.61776322
0.57538456
0.48392117
0.50786185
0.56435436
0.48140654
0.58167541
0.53880715
0.42490366
0.43182459
0.45507047
0.46498424
0.46726671
0.54346836
0.47217128
0.49293351
0.5201568
0.51628715
0.45591974
0.39213553
0.56849676
0.53896922
0.51464242
0.48815981
0.590042
0.49341592
""
0.52807784
0.62523365
0.53245741
0.45739916
0.37360576
0.57471216
0.58849877
0.58914149
0.50804257
0.49076515
0.54740852
0.60278291
""
0.57300466
0.56118643
0.58672631
0.5140354
0.52638263
0.51872861
0.4632383
0.56801438
0.65388894
0.46994203
0.5446654
0.49062803
0.5178268
0.49575222
0.51633072
0.47202125
0.54827756
0.45641303
0.52132416
0.49314606
0.49147764
0.47312349
0.47718304
0.45018479
0.53099287
0.47594661
0.55586493
0.5409795
0.52516359
0.56452805
0.4662151
""
0.5468784
0.63448566
0.54035699
0.57985473
0.5150364
0.49019235
0.44049534
0.49799505
0.49346983
0.46257183
0.47039878
0.49967489
0.48092172
0.48112044
0.57283741
0.49886236
0.51925957
0.53833449
0.53353
0.52227497
0.46518824
0.48962924
0.53593826
0.57977319
0.56164539
0.48452502
0.50728345
0.47628137
0.44739211
0.42549708
0.48972851
0.44047523
0.47171319
0.44169378
0.47279197
0.47080991
0.48830482
0.46652579
0.47719312
0.43472522
0.45725268
0.53921556
0.50686091
0.53547984
0.53701448
""
0.50014377
""
""
0.52496755
0.56202996
0.44402096
0.51872128
0.55693388
0.5137499
0.53529817
0.58599812
0.55636603
0.48556051
0.51766813
0.54496199
0.54246145
0.50791413
0.53015095
0.52802736
0.52683198
0.45435315
0.54456449
0.46755999
0.56527138
0.5652734
0.49195528
0.4895353
0.55050653
0.58620632
0.5764904
0.59386754
0.56541556
0.53163624
0.46824548
0.48764086
0.56451261
0.49920779
0.67278069
0.53522503
0.4712556
0.54565001
0.64251721
0.39669654
0.57111806
0.48399782
0.51224512
0.46321163
0.4636983
0.55723166
0.56193244
0.55804652
0.5108875
0.5414331
0.54124182
0.4999454
0.56834102
0.48360366
0.57999063
0.65822178
0.6032148
0.59103554
0.57509112
0.4636552
""
0.45406926
0.50253093
0.58868861
0.53057897
0.50517327
0.62899345
0.490601
0.54530197
0.45735309
0.35829559
0.62323445
0.50256974
0.54272193
0.52900046
0.59721214
0.47686556
0.54671502
""
""
""
""
""
0.42448205
""
""
""
0.53013784
0.48550576
""
0.4916628
""
0.39536589
0.34883314
0.48697796
0.48456606
0.41384211
0.51303297
0.47138381
0.47917116
0.47043431
0.42459357
0.46997741
0.45130837
0.44213018
0.44858772
0.4479039
0.45707983
0.4547095
0.44674739
0.38754544
0.49853659
0.42587745
0.46844241
0.4864468
0.50673908
0.50866199
0.49072289
0.56381398
0.50080293
0.49684155
0.50119072
0.49610263
0.52089465
0.46647596
0.49455023
0.46484786
0.49713692
0.47713411
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55545813
0.5381971
0.50501937
0.55243903
0.49981251
0.46265069
0.52177727
0.41278985
0.57458508
0.57804787
""
0.59234899
""
0.50997126
0.48991111
0.55994582
0.51758391
0.51743323
""
0.53042895
0.59479767
0.46353284
0.52699351
0.50068432
0.51660633
0.38684517
0.36217207
""
""
0.40779209
0.3318409
0.45863694
0.42918789
0.42441294
0.4676941
0.46279269
0.48994291
0.48970646
0.4720805
0.57148439
0.40716654
0.4126865
0.46456677
""
0.48274219
0.41559675
""
0.40743205
0.51903224
0.45148346
0.45434648
0.4657349
0.46533287
0.47807217
0.46320248
0.50079018
0.40449962
0.34315404
0.42170238
0.43753329
0.48993799
0.57284498
0.46864507
0.46661252
0.43918192
0.47609812
0.52509177
0.46589687
0.4562481
0.47118744
0.48448896
0.45821398
0.4892782
0.46053642
0.47416368
