proginc_black_male_p25
0.060268879
0.013646645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018767916
""
""
""
""
""
""
""
""
""
""
0.023231572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028927026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057490349
""
""
""
""
0.023399662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059611622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0048345416
""
""
""
""
""
0.0048403796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013338329
""
-0.0051763994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041413873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0030428856
""
""
""
""
""
""
""
""
""
0.0047508678
""
""
""
""
""
""
""
""
""
""
""
""
0.031781536
""
""
""
""
""
""
""
""
0.015809914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0077628591
""
0.0091864923
""
0.018649366
""
""
0.018628798
0.011851083
0.02675757
""
""
""
""
""
0.0094446233
0.013871241
0.017209059
""
""
-0.010435428
""
-0.0010833273
0.0011559759
""
0.016486689
-0.012965872
0.00027458768
0.071128391
""
0.018146798
""
-0.006419762
0.029575009
0.019376509
0.013376483
0.007894923
""
""
0.0015146345
""
-0.012647377
""
""
0.0014067865
""
0.021687638
0.043432839
0.0011981241
-0.0014200666
0.021297876
0.0011357442
0.01056049
""
-0.00028806095
""
""
0.020255473
0.0018504824
-0.0067397426
0.054961082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019956447
0.030607153
-0.0016302618
""
""
""
0.00037281821
0.048203435
-0.0019667223
""
0.014539707
0.0043047136
""
0.019307556
0.0099573629
""
""
""
""
0.012353828
0.031794395
""
0.027774066
""
""
0.031638484
""
0.0089912927
""
0.034076694
""
0.0092665059
""
0.012290699
-0.00047457285
0.019346774
0.042453744
""
""
""
""
""
""
""
""
""
""
-0.0021468326
""
0.012815481
""
""
""
""
""
""
""
""
""
-0.0084775873
""
0.025349317
""
""
""
""
""
""
""
0.001304795
""
""
""
""
-0.0074866819
0.01573964
""
0.0859235
""
""
""
""
""
""
""
""
-0.0045959954
""
""
""
""
""
""
""
""
""
""
0.0010829993
""
0.020181261
""
""
""
""
""
""
""
""
""
0.026868861
""
""
""
""
""
""
""
0.0059951404
0.04358051
""
""
0.013481258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0098068863
""
""
""
""
""
""
""
0.071983807
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074100152
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0032504392
""
""
-0.010787911
""
0.033655778
""
""
0.0057163336
""
0.031909779
""
0.039597079
0.0016905251
0.005946741
""
0.033356849
0.0013080972
""
""
""
-0.018085303
""
-0.0012142706
0.0043871487
-0.0087172147
-0.013344405
""
""
0.029942157
""
""
""
0.04159626
""
""
""
0.0076433271
""
""
-0.001874493
-0.001167163
-0.0082255863
0.038369466
0.010403791
-0.017213745
0.0028374095
0.0041797957
""
0.033682268
0.0064920541
""
0.0035777995
-0.012618253
""
""
0.057201266
""
""
-0.0027584333
2.5550748e-05
-0.010627625
""
""
""
""
-0.011787011
-0.0066615655
-0.007704935
""
""
""
""
""
0.0048562582
-0.0004459504
""
""
""
-0.0051734615
-0.014970695
-0.0056381929
""
""
""
""
""
""
""
""
""
0.0017560443
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0070737978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017804375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.014887092
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085776329
""
""
""
0.0089234272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015540827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024831038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018793864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0062160566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038663961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026183983
0.0086423066
0.12416213
0.060808923
""
0.020995067
0.020142566
0.016360698
0.07513129
""
0.037572555
0.056075327
0.0043752147
-0.016568368
0.011864967
0.0021338225
0.081927955
-0.0043299729
""
0.016060965
""
0.0019711836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038435385
""
0.029036867
""
""
""
""
""
""
""
""
""
""
0.063732855
0.016362043
""
""
""
""
""
""
""
""
0.014139338
""
""
""
0.050980002
""
0.028941458
0.037292406
0.039022028
0.044596095
0.029389406
""
0.072312087
""
""
""
""
0.026650967
""
-0.0012474756
0.016632477
""
""
0.00054751529
""
""
""
""
0.04083145
""
""
""
""
""
""
""
0.027302071
""
""
0.0025713143
""
""
0.086492874
""
""
-0.0013232457
0.038622383
0.0051461519
""
-0.0027576939
""
0.0055407123
""
""
""
""
0.026498992
""
""
""
""
0.0064072055
-0.010667481
0.062807053
0.022575082
""
""
-0.0081227412
""
0.0039043666
0.012086831
0.011194093
0.010844919
0.067129493
0.00017741889
""
""
0.0060452465
-0.00067690882
0.013730025
0.00090122304
-0.0034466311
""
""
0.021772364
-0.0011213273
""
0.025081871
""
-0.0019855313
""
0.0088286893
0.007679021
""
""
""
""
-0.0070229047
0.011750802
""
""
-0.0037768446
0.014267533
0.0060096304
""
0.002459344
-0.01043409
""
0.0058270968
-0.0031652153
""
""
0.011641974
""
0.0073535633
0.006134707
0.0058210506
0.023328707
0.0026866042
""
-0.0024316425
-0.0028947918
""
""
""
""
""
""
0.031383924
0.010973123
0.020611947
0.00086022139
""
""
-0.0011389216
""
0.044829864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047004819
""
""
""
""
""
""
0.0018171313
""
""
0.0020564247
""
""
""
""
""
0.0366005
""
""
""
0.039442074
""
""
0.010018406
""
""
""
0.047393668
""
0.024348034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024348609
0.0097044306
""
0.025991045
""
""
""
""
""
""
0.009569752
""
""
""
""
""
""
""
""
""
""
""
""
0.014447672
""
""
""
""
""
0.063259669
0.04121292
0.05252954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0051539117
""
0.00470362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0055054743
""
""
""
0.023624567
""
0.051398993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049129691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034085494
""
""
""
""
""
""
""
0.004011814
""
""
""
0.027692758
""
0.0079849241
""
0.014352993
""
""
0.042248357
""
""
""
""
""
0.0016128139
""
""
""
""
""
""
0.024227783
0.015753854
""
0.050394095
""
""
""
""
""
""
""
""
""
""
0.056293402
""
""
0.09608461
""
""
""
0.12517448
""
0.056077387
0.034491386
""
0.014394234
""
""
0.041199677
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089565046
""
0.056958746
""
""
""
0.005524796
""
""
-0.0019526975
""
0.011074832
0.0059945816
-0.013225115
0.00051637855
0.0037714783
""
0.010389184
-0.0046606567
0.037732501
-0.00015870348
0.00052936166
-0.0015653144
0.012439778
0.0057919086
0.0005040071
0.071730584
0.0018590583
-0.00047187629
0.0080173351
0.019058485
0.0059030843
0.025761832
-0.0033393172
""
-0.00039162458
0.00078065105
-0.0018166084
-0.00099025038
0.035297059
""
0.0074253744
-0.003357331
0.0042161574
""
0.014334565
0.014959359
0.0097970348
""
0.016891671
0.0091904709
0.0018538969
0.019109981
0.0015244569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02288791
""
""
""
""
-0.0030723601
""
""
0.0125093
""
""
""
""
""
0.010035489
""
-0.0041859616
""
""
0.028190132
""
""
""
""
""
""
""
""
0.050453793
""
0.050506245
""
""
""
""
""
""
""
0.031328212
""
""
-0.0058241216
""
""
0.021356469
""
""
""
""
""
""
""
""
""
""
""
0.0011661183
""
""
""
0.021940194
""
""
""
0.057721596
0.013049678
""
""
""
""
""
""
""
""
""
-0.0038301335
-0.014326222
""
""
-0.016894538
""
""
""
""
""
""
""
""
""
""
-0.0024849805
0.0065028914
""
""
""
0.045182724
-0.014269046
-0.0069636242
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0015816001
""
""
""
""
""
""
0.018361896
""
""
""
""
""
""
0.014677756
""
""
""
0.0037714238
""
""
""
""
""
""
-0.02631795
""
-0.015960129
0.0090335514
""
""
""
""
""
""
""
0.0093175424
""
""
""
""
0.029739173
""
""
""
""
""
""
""
0.017648591
""
""
""
""
""
""
""
""
0.0091762822
-0.0035694507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012012275
""
""
""
""
""
0.0056213546
""
""
""
""
""
""
""
""
""
-0.028959341
""
""
""
""
""
""
""
""
""
""
""
""
0.00067008298
""
""
0.015421978
""
""
""
""
""
""
""
""
""
0.0080539146
""
""
""
""
-0.011511534
""
""
""
0.0022596612
""
""
""
-0.0019294921
""
""
0.046841212
""
""
""
""
""
""
0.049268886
""
""
""
""
""
""
""
""
""
""
""
""
0.033809002
""
""
""
""
""
""
""
""
""
""
0.0015695823
""
""
""
""
""
""
""
0.012638249
-0.010767589
""
""
""
""
""
0.00021869161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0083454195
""
""
0.011095947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099191554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012528753
""
""
""
""
""
0.081609927
""
""
0.050614145
""
""
""
""
0.0088694002
""
""
0.015051582
""
""
-0.0056269243
""
0.010472878
""
""
""
""
""
""
""
""
""
""
""
0.0069258735
""
0.0075058262
0.010981862
""
-0.0050090617
0.0017852305
""
""
""
""
""
-0.011028581
""
""
""
""
0.032113846
""
""
""
""
""
""
""
""
""
""
0.0036111318
""
""
-0.015805945
0.00094626588
""
""
""
""
""
""
""
""
""
""
""
-0.004273755
-0.003495266
""
""
""
""
""
""
""
""
-0.019152563
0.0053035812
""
""
-0.0037216272
0.012903542
""
""
-0.0017565284
""
""
""
""
""
""
0.0042222752
""
0.0288573
""
0.028541917
""
""
0.019297823
0.019476248
0.016007107
""
0.041734379
""
0.027642399
""
0.02496531
0.038909897
""
""
0.041940849
0.024196576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033610195
""
""
""
""
""
""
""
""
""
0.034114808
""
""
""
0.040072698
-0.0022562733
""
-0.013464398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0030348857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085099258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0055847168
""
""
""
""
""
""
""
""
""
""
0.020119129
""
""
""
""
""
""
""
""
""
""
0.021998497
""
0.0010102609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
