work_32_pooled_female_mean_se
0.0033801119
0.0039752945
0.0031986588
0.001295543
0.0022334743
0.0024691413
0.0032318889
0.0096553359
0.0044182376
0.010945533
0.0058821137
0.010327573
0.0038420863
0.015060441
0.006188679
0.0038531383
0.0051356829
0.0047987201
0.0032184171
0.0055765277
0.0056261853
0.0039865682
0.0018714439
0.0051096906
0.0036654542
0.0012788611
0.0033768166
0.0045068073
0.0092959376
0.0039638719
0.0052214842
0.0060353163
0.0019564994
0.0047139237
0.0021975252
0.0041934308
0.0023859474
0.0019434002
0.00190377
0.002194572
0.00065444899
0.0018805239
0.00085446262
0.00085745065
0.0024421813
0.0029394808
0.0052102581
0.010555037
0.0040315622
0.012650874
0.0078639463
0.0024826033
0.0036447553
0.0068136267
0.0040122443
0.0015884215
0.027161261
0.027113654
0.00094080641
0.0017836279
0.0059848172
0.0024358965
0.001079077
0.0048705982
0.0083052851
0.010264372
0.010734035
0.0072216443
0.0057038255
0.0072975382
0.0060949768
0.008914277
0.0040987274
0.00475393
0.0032182245
0.0010869392
0.0081710564
0.004925875
0.0034866286
0.0061774575
0.0059475591
0.0057999045
0.0049732197
0.0036156881
0.0095768543
0.0040583452
0.0035610432
0.0049408479
0.0036811423
0.0023000313
0.003113078
0.0066205193
0.0027520678
0.0031043568
0.003764784
0.0048150918
0.0024093264
0.0037792434
0.0064193229
0.0057129837
0.0042539765
0.0031436395
0.0047962093
0.0050620828
0.0028598632
0.0062479023
0.0025813454
0.0023601446
0.0014019421
0.0050460221
0.0007121418
0.0023422956
0.0057561407
0.0053881123
0.0011973431
0.0095219444
0.0062203198
0.003502504
0.0030187836
0.0046524415
0.0088081677
0.0068917158
0.0077682701
0.0095533757
0.0083188042
0.0052127312
0.006092737
0.0054979413
0.012117628
0.0048826756
0.0041471962
0.011699856
0.0045765252
0.0077565173
0.0060159704
0.0049034595
0.01226375
0.003396505
0.039955243
0.016163221
0.0076509519
0.0080992905
0.012086214
0.015040217
0.017336221
0.01032717
0.011760916
0.0047151768
0.027626865
0.020622386
0.028455032
0.012161993
0.018386068
0.017525289
0.006332248
0.015180829
0.055073045
0.063525714
0.035639655
0.017798336
0.072704837
0.022271138
0.028673731
0.018930184
0.015126889
0.0099609299
0.012830677
0.011741696
0.0083639678
0.013199039
0.0036916849
0.0078413151
0.011242592
0.011400984
0.031797223
0.019363623
0.0074326461
0.0056655626
0.0098622888
0.0096583562
0.0049981293
0.0038312213
0.013525807
0.0081164632
0.034988299
0.0047556125
0.00602795
0.014059206
0.016631313
0.024641231
0.015990188
0.0075530489
0.0098653445
0.01073774
0.013804741
0.015500304
0.020625969
0.010240964
0.027662527
0.0053539593
0.0066958689
0.0067419703
0.0061553433
0.0063085682
0.007134988
0.0069165123
0.0053207693
0.0024144643
0.0089684334
0.0086118821
0.0070461887
0.0042297589
0.032351416
0.035013616
0.059213061
0.029351961
0.0064172507
0.0053785904
0.012319773
0.016255256
0.0065123518
0.0061383392
0.0082354294
0.010156169
0.005848506
0.0038431631
0.010903289
0.0032528243
0.0084242988
0.0078574298
0.0019227314
0.0088793756
0.014031424
0.046309229
0.019441288
0.015911639
0.0085567487
0.0024087669
0.028543863
0.032719534
0.0044193524
0.013583152
0.017433912
0.019925665
0.02215826
0.016493956
0.013633857
0.019577526
0.031906493
0.012273559
0.0076898122
0.008000765
0.015979789
0.0072587053
0.045934353
0.011166434
0.0028604669
0.0012999413
0.012823402
0.065313712
0.0091603817
0.0079892091
0.0064186989
0.0086832643
0.017879976
0.021790471
0.012289937
0.015398
0.016670454
0.0068221171
0.011579114
0.012522887
0.0045991028
0.0032914022
0.0025862537
0.0065143146
0.0077602039
0.0078662895
0.008033949
0.0047658235
0.0054489793
0.0014309111
0.0047255857
0.0063597285
0.0098585244
0.014046101
0.0034236724
0.00733261
0.0031089177
0.0056997645
0.0038864161
0.0084948791
0.0058123888
0.0037279911
0.0052837227
0.0034360373
0.0073509589
0.0021139211
0.0086791171
0.012064242
0.0060772519
0.0020322681
0.0067874407
0.02363335
0.0087847849
0.059015043
0.0055975961
0.02527722
0.0063407994
0.0034126509
0.006458146
0.0099395961
0.0037119673
0.0082351016
0.021848889
0.026280813
0.10039814
0.0075362776
0.0078768451
0.013377383
0.020433811
0.0097865416
0.014168289
0.012521753
0.010118358
0.0047078067
0.0090304473
0.015428879
0.0018231352
0.009282873
0.0014347674
0.0098653762
0.0079463236
0.051563319
0.0034534414
0.00997236
0.014171706
0.01643648
0.012125006
0.013085536
0.004309996
0.002065764
0.0026154232
0.0046930709
0.0033022347
0.00094214489
0.0028995494
0.0048921094
0.0071225283
0.0052829427
0.012921565
0.025787806
0.010228882
0.008454225
0.008523033
0.0079215104
0.012762366
0.011105994
0.0041703642
0.021692628
0.016790533
0.0047973376
0.012494332
0.0309148
0.012371086
0.0080223372
0.0089763254
0.0036825193
0.0065104524
0.0030917129
0.0014495375
0.0010858459
0.0046451846
0.0031829488
0.003663559
0.0041819615
0.0044074021
0.008335636
0.021515163
0.0061064963
0.0083565498
0.0075721946
0.0018700986
0.0080524124
0.0049261344
0.0046668611
0.0072208685
0.045316957
0.0033526747
0.03240354
0.091497175
0.034320123
0.027361318
0.03699813
0.017930305
0.010659217
0.019261101
0.016558643
0.018287854
0.035138331
0.052409954
0.0061770985
0.012744389
0.013713295
0.0058099888
0.016199952
0.0098332465
0.014318128
0.0098923463
0.0089698853
0.015329689
0.09801738
0.027172942
0.004653302
0.052800853
0.018626235
0.0068963794
0.0069420068
0.0076267216
0.025839429
0.014643406
0.0059657507
0.0054750629
0.0078009064
0.014284369
0.0061554443
0.054123383
0.0020077708
0.0096114371
0.0056804758
0.0098069133
0.0050602616
0.01899064
0.027040185
0.010180401
0.0023137459
0.016928088
0.0011978886
0.011364019
0.0020904094
0.0045510298
0.019380052
0.004709173
0.0041152583
0.011847964
0.0053987657
0.0059568835
0.0058101621
0.0091052195
0.002938001
0.007861604
0.026739988
0.0056405994
0.0092483461
0.020438757
0.012860913
0.061177634
0.0032565815
0.0016584477
0.0049977782
0.0037191426
0.019098969
0.023606071
0.010761638
0.010360512
0.016019354
0.0061285719
0.0055409102
0.023772663
0.021917729
0.0044256402
0.0062818928
0.0040930752
0.010431047
0.0052449508
0.0023578051
0.0024461411
0.001757188
0.0034297346
0.0013091171
0.0013632462
0.0082805799
0.01354411
0.018189896
0.0029779063
0.002820198
0.0010101406
0.0017161402
0.044733096
0.014299233
0.0012876176
0.0035218555
0.0027354772
0.00055796001
0.0067635812
0.0087272581
0.0070952661
0.0063870819
0.0027043778
0.0077492679
0.004389097
0.0015684826
0.0078024012
0.002166078
0.007783344
0.0039098347
0.0034242915
0.0096219936
0.024715679
0.0051120329
0.045004357
0.025555864
0.023457216
0.0052674157
0.0070001818
0.0011101358
