kir_26_asian_male_p25
""
""
""
""
0.54104179
""
""
""
""
""
""
""
0.54244345
""
""
""
""
0.52907866
0.52154523
0.51039934
0.52716768
0.55039084
""
0.3623251
""
""
""
""
""
""
0.47767189
""
""
""
0.50130099
""
""
""
""
""
0.4932588
""
""
""
""
""
""
""
0.52140772
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55266595
""
""
0.50510192
""
""
""
""
""
""
""
""
0.5128957
""
""
""
""
""
0.52516115
""
""
0.44655776
""
""
0.55005217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6167413
""
""
""
""
""
0.52548724
0.32181522
0.56692111
0.65509307
0.51494211
0.50695699
""
""
""
""
""
0.58109182
0.48190224
0.57106078
""
0.51677155
""
""
""
""
""
""
""
""
""
""
""
0.55421501
""
""
""
""
""
""
""
""
0.39505333
0.47880471
""
0.44223839
""
""
""
""
0.25536212
0.64745086
""
0.52173007
""
""
""
""
""
""
0.54200512
0.56361574
0.4771758
""
""
0.45000762
0.608836
""
""
""
""
""
""
0.57549745
""
""
""
""
""
""
""
0.48065042
""
0.51295513
""
0.26986322
""
""
""
""
""
""
0.47928202
0.51173306
""
0.51142508
""
0.63463241
""
""
""
""
""
""
0.43880403
""
0.64188683
""
0.61261207
0.61816704
""
0.66363984
0.52541983
""
""
""
0.57821268
""
""
""
""
""
""
""
""
""
""
0.59664392
""
""
""
""
""
""
0.49804479
""
""
""
""
""
""
""
0.53594267
""
""
0.57058811
""
0.42502478
""
""
""
""
0.44227412
""
""
""
""
""
""
""
""
""
0.56109917
""
""
""
0.57789993
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54164451
""
""
""
""
""
0.44287112
""
""
""
""
""
""
""
""
""
""
""
""
0.58919543
""
""
""
""
""
""
""
0.48200846
""
""
""
""
0.46719295
""
""
""
""
""
0.39821982
0.50724328
""
""
""
""
""
0.51658243
""
""
""
""
""
""
0.52591354
""
""
""
""
0.51558238
""
""
0.43283668
""
""
""
""
""
""
""
""
""
""
""
0.5194062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52433759
""
""
""
""
0.40584818
""
""
""
""
0.49519759
0.39042002
""
0.53795761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46168831
""
""
""
""
""
0.49182701
""
""
""
0.53562033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4993602
""
""
""
0.45930159
""
0.52665257
0.40606853
0.55353761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46786526
""
""
""
""
""
""
""
0.59879196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52014327
""
""
""
""
""
0.59675401
""
""
""
0.53218973
""
""
""
""
""
""
""
""
""
""
""
""
0.54854524
""
""
""
""
""
""
""
""
0.46715716
""
""
0.36458614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45035455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47413853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39729923
""
""
""
""
""
""
""
""
0.38099664
""
""
""
""
0.50598758
0.41925064
0.55962187
""
""
""
""
""
""
0.4955498
""
""
""
""
""
0.51651084
""
""
0.46672577
""
0.44737625
0.48290074
""
""
""
""
""
""
0.4326736
0.45701662
0.43722779
""
0.47615635
""
""
""
0.45345083
0.50941986
""
""
""
0.41630411
0.59691054
0.39567414
0.39599636
0.62377042
""
0.45547664
""
0.53800988
0.51088452
""
""
""
""
""
""
0.32103732
""
0.52807778
""
""
0.48006707
""
""
""
0.56406945
""
""
""
""
""
0.50596923
0.55649447
0.51478618
0.52282113
0.76481026
""
0.62127298
0.5810008
0.52948976
""
0.51406056
""
0.58982033
0.53698462
""
0.55614245
0.54997379
""
0.62783831
""
0.50518346
0.59775168
0.51145566
0.41606411
0.48427939
0.59478575
0.45092937
0.52222061
""
0.55354649
0.43183082
0.49764922
0.5433045
0.55599695
""
0.59734011
0.55054069
0.56141168
0.53340971
""
""
0.57314396
""
""
""
""
""
0.44185361
""
0.54670018
""
0.44948083
""
""
""
""
""
0.43952453
""
""
""
0.41219804
""
0.50304866
""
""
0.57283992
""
""
""
""
0.51918823
""
""
""
0.39927775
0.51708949
0.53257006
""
0.48078758
""
""
0.54773575
""
0.42447197
0.44998047
""
""
0.49451968
""
""
""
""
""
0.63805765
""
0.53309268
""
""
0.32952854
""
0.51865637
""
""
""
""
""
""
0.52526706
""
""
0.51244152
0.44531128
""
""
""
0.69105548
""
0.54209822
0.51466238
0.49668735
""
""
0.52406013
""
""
""
""
0.5803175
""
""
0.47213277
""
""
0.49710658
""
""
""
0.52838141
0.53578639
0.53789616
""
""
""
""
""
""
""
0.51876557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43703923
""
""
""
""
""
""
""
0.47989988
""
""
0.47348198
""
0.51315683
""
""
""
""
""
""
0.5120672
""
""
""
0.61865693
""
""
0.49226353
0.53923583
0.46372658
""
0.39843288
""
""
""
""
""
""
""
""
0.53723335
""
""
0.52183652
0.23646641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42960984
""
""
""
""
""
""
0.43229416
0.43610367
""
""
""
""
0.42976478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47500798
""
""
""
""
""
""
""
0.40241757
""
""
""
""
""
""
""
0.43028617
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56650639
0.49201313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45018983
0.60010487
""
""
""
""
0.46900111
""
""
0.56677318
""
""
""
""
0.52264029
""
0.38208011
""
""
""
""
""
""
""
""
""
""
""
""
0.46500689
""
""
""
""
""
""
""
""
0.4879548
0.5838446
0.53872436
0.48897064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45097235
""
""
""
""
""
""
""
0.3991383
""
0.4126797
""
0.43609962
""
""
""
""
""
""
0.49038523
""
""
""
0.50812453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39573801
""
""
""
""
""
""
0.43479884
""
""
""
""
""
""
""
0.48155415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5500403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66103584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54664022
""
""
""
""
0.37251243
0.5056349
""
""
""
""
""
""
""
""
""
""
""
0.48456168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48808277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56087631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48116934
0.52932894
""
""
""
""
""
""
""
0.73056287
""
""
""
""
0.57910615
""
0.54439467
0.38676679
""
0.54788268
""
0.475878
0.5481326
0.52349246
0.5612998
0.34568465
""
0.51936001
0.5377391
0.56041771
0.52709419
0.48059845
0.51691157
0.56796634
0.54707122
0.58678383
0.65010893
0.56137431
0.59781861
0.54394907
0.62825292
0.57088894
0.56589961
0.53230238
0.62654686
0.51977038
0.58979547
0.46103474
0.49207577
""
""
""
""
0.53540915
""
0.44467086
""
""
""
""
""
""
""
""
""
""
""
0.42902014
""
""
""
0.5192017
0.59076941
""
0.5893845
""
""
""
""
""
""
0.52942932
""
0.50136352
0.50626183
0.4464061
0.52294254
0.56170231
0.52144748
""
""
0.45517808
""
""
0.55438942
0.50168335
""
""
""
""
""
""
0.60588115
0.51912677
0.53688836
""
""
""
0.52258372
""
0.56782746
0.51834184
0.46561122
0.50564104
0.52376002
0.43357
0.49494329
""
0.44022247
""
0.45242825
0.53571874
0.57360691
0.56578827
0.57221222
""
0.61125147
0.58361125
""
""
""
0.62744987
0.54768205
0.48445725
0.54703963
0.41691682
0.49921784
""
""
0.54690164
0.55358714
""
""
0.49805695
""
""
""
""
""
""
""
""
""
0.59814239
0.45242545
0.44838127
""
""
0.46622396
""
0.49558181
""
""
""
""
0.5544908
""
0.41383776
0.44879285
""
""
0.52744824
""
""
0.47931659
""
0.46962279
""
0.42507792
""
""
""
""
0.44181845
""
0.47025025
""
0.51590508
""
""
""
0.46851242
""
0.47109088
""
""
""
""
""
""
""
""
0.48884872
""
0.48777059
""
0.48864597
0.50160086
""
0.5526498
0.5181008
""
""
""
""
""
0.47217256
""
0.45210525
0.5674907
0.34984952
0.53859288
0.47848919
""
""
""
0.52814764
""
""
""
""
""
0.50693214
""
0.46800378
""
""
""
0.51598454
""
""
""
""
""
""
""
""
""
""
""
""
0.4580963
""
""
""
""
""
""
""
""
0.34223676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6507656
""
""
""
0.57126617
""
0.56199545
0.55209571
""
""
""
0.52096003
""
""
0.41778114
0.55475819
""
""
""
""
0.49194422
""
""
0.51709235
0.32845876
0.388877
""
0.52960157
""
""
0.18251932
0.43203223
""
0.52650201
0.51807755
""
""
""
""
""
""
""
""
""
""
0.50580943
""
0.46976784
""
0.45584819
0.49785739
""
0.54809111
""
0.34064615
""
""
0.42553663
""
0.50794268
""
""
0.41170222
""
""
""
""
""
""
0.52272284
""
""
0.4657774
""
""
""
""
""
0.47656679
0.48204285
0.5574261
""
""
""
""
0.50651568
""
0.45433885
""
0.48327929
""
""
""
""
""
""
""
""
""
0.52727675
""
""
""
""
0.45330259
""
0.52379704
""
""
""
""
""
""
""
0.40114978
""
""
""
""
""
""
""
""
0.65890574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45814279
""
""
""
0.47123599
""
""
""
""
0.50995052
""
""
""
""
""
0.64781862
""
""
""
""
""
0.51914096
0.60593832
0.52255404
""
""
""
""
0.50192529
0.48093459
0.62059653
""
0.45827559
""
""
0.56055313
0.53113979
""
""
""
""
0.58502096
""
0.51911157
""
""
0.4634293
0.42513889
0.44695863
0.55700833
0.53854716
""
0.48958534
0.52538419
""
""
0.50617784
""
""
""
0.50383812
""
0.51836032
0.59694809
0.47558922
""
0.54728782
""
0.53615689
0.39444613
""
0.62235373
0.51501602
0.54323363
""
""
0.43050852
0.53612173
""
""
""
0.55702472
""
0.53115004
0.5118733
0.49385563
""
0.50826263
""
""
0.62163043
""
""
""
""
""
""
0.52463233
0.59269094
0.56326079
0.59950215
0.51733565
0.5998345
0.52933007
""
0.49285829
""
0.54794776
0.56061697
""
0.56960839
""
""
0.52353936
""
""
0.63576293
""
""
""
""
""
""
""
""
0.69078636
""
0.555112
""
0.60352129
""
0.54945225
0.54256427
0.5527674
0.61455303
""
0.51488841
""
0.42473888
""
""
0.48188111
0.58485365
""
0.49189249
""
""
""
""
""
""
""
0.4799768
""
""
0.31955692
""
0.48669228
""
""
0.50707513
""
""
""
""
""
0.52147204
""
""
""
""
""
0.51623476
0.45232296
0.44339883
""
0.52431369
0.40065488
""
""
0.51070809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48622212
""
""
0.39587075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69108093
""
""
""
0.39108869
0.45170701
""
""
""
""
""
""
""
""
""
0.50720769
""
""
0.48946306
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4898307
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42490557
""
""
""
""
""
""
0.45459193
""
""
""
""
""
""
""
""
0.45853117
""
""
""
""
""
""
""
""
""
""
""
0.46839577
""
""
""
0.49299473
""
""
0.46763524
0.35425034
""
""
""
""
""
""
0.45788246
""
""
""
0.51267475
0.64132828
""
""
0.51332647
0.60914636
""
""
""
""
""
""
""
""
""
0.42901617
0.52537364
""
""
""
0.54893005
0.44679588
0.57988453
""
""
""
""
""
""
""
0.56157535
""
0.57369
""
""
""
""
""
""
""
""
""
""
""
0.54327381
""
""
""
""
""
""
0.42012212
""
""
""
""
""
""
0.51091409
""
""
""
0.52264506
""
""
""
""
""
""
0.46309468
""
0.4349699
0.47306794
""
""
""
""
""
""
""
0.53405446
""
""
""
""
0.51688397
""
""
""
""
""
""
0.39175344
0.60771686
""
0.49155581
""
""
""
""
""
""
0.52183914
""
""
""
0.44857305
""
""
0.51670998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50762069
""
""
0.36580667
""
""
0.4006207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51101816
""
""
""
""
""
0.45257938
""
""
0.47972444
""
""
""
""
""
0.53613251
""
""
""
0.56913882
""
""
""
""
0.45183504
0.51509255
""
""
""
""
""
""
0.45001882
""
""
0.45690307
""
""
0.57350343
""
""
""
0.41512388
""
""
0.52719325
""
""
""
""
""
""
""
0.53837955
""
""
""
""
""
0.37201509
""
""
""
""
""
""
0.48672643
""
""
""
""
""
""
""
0.50376952
0.47081968
""
""
""
""
0.49075902
0.5029918
""
""
""
""
""
""
""
0.39711162
""
""
""
0.52053005
0.50673628
""
""
0.4676573
""
""
0.60287184
""
""
""
""
""
""
""
""
""
0.51411271
0.55066192
""
""
0.5477289
""
""
""
""
""
""
""
""
""
""
""
0.50097996
""
""
""
""
""
""
0.57721722
""
0.57062441
""
0.484909
""
""
""
0.54011911
""
""
""
""
""
""
""
""
""
""
""
0.5368728
""
""
""
""
0.59540868
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55386436
""
""
0.57815951
""
""
""
""
0.5737834
0.49404141
""
""
""
0.56493562
""
""
""
""
""
""
""
0.53917432
0.49819353
""
""
""
0.37536511
""
""
""
""
""
0.60139847
""
""
""
""
""
""
0.53758687
""
""
""
""
""
""
""
""
""
""
""
0.57280898
0.61890256
""
""
""
0.58231598
""
""
""
""
""
""
""
0.43784958
0.51195121
""
""
""
""
""
""
""
""
0.54993463
0.58058447
""
""
0.53560114
0.5798685
0.57489347
""
""
""
0.60860741
0.57767111
""
""
""
0.53157485
0.49778211
0.51473778
""
0.66322881
0.52859342
0.51684141
""
0.53057826
0.52546221
""
""
0.34892127
0.49595553
""
0.47461244
0.50613177
""
""
0.46855932
0.53107321
""
""
""
""
""
0.56327182
0.493413
0.50451559
0.49408135
""
0.5171808
""
""
0.48518279
""
0.47347611
0.56216317
0.56335676
""
0.53972602
0.55184078
""
""
0.48861259
""
0.51515162
""
""
""
0.5408746
""
0.61348569
""
0.53462386
0.54208827
""
0.542463
""
0.54911822
0.52365398
0.57972825
0.50720805
""
0.47493058
""
""
""
0.38725761
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39773455
""
""
""
""
""
""
""
""
""
""
0.5349949
""
""
""
""
""
""
""
""
""
0.51846957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49232733
""
""
0.51508576
0.49371889
""
""
""
0.49186814
""
""
""
0.43141234
0.44388953
""
0.52762401
""
""
""
""
""
""
""
0.56266081
""
0.37107307
""
0.48371682
""
""
""
0.44887036
0.4933885
""
""
""
0.50407171
""
""
""
0.43930325
0.45016375
""
""
""
0.47482166
""
0.53899229
""
0.50621724
""
0.51282883
""
""
""
0.56091642
""
""
""
""
0.52262259
""
0.77888167
0.56102109
""
""
0.53433335
0.49938807
""
""
""
""
""
""
""
""
""
""
0.51197404
""
0.60351586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
