marr_26_other_male_p10
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57740366
0.26558077
0.56423926
""
0.57344276
""
""
0.25757855
0.076428726
0.67550921
0.31366861
0.16336149
0.2970275
0.15655036
0.1690892
0.046281077
""
""
""
0.023675503
0.47468773
0.39322501
-0.13254584
0.39996964
0.25811359
0.011559666
0.1701016
0.44924119
0.33279344
0.1471187
0.50984591
0.16874908
-0.084143221
0.41833735
0.47135413
0.46784368
0.21716504
""
0.41776648
0.41076186
0.30871826
0.352016
0.18835118
-0.17020869
-0.0074128136
0.35337815
0.39158502
0.15119237
""
0.29275474
""
""
""
""
""
""
""
""
""
""
""
0.25658038
0.15214314
-0.0032765232
""
""
0.094879031
0.87951332
""
""
0.22669373
""
""
0.0097232563
0.10496548
-0.15531701
""
0.30599627
0.074600495
""
""
""
""
-0.072192147
0.33717483
0.28652495
""
0.19180155
""
""
""
""
""
0.15493791
""
""
""
""
""
""
""
""
0.098395713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.07455685
""
""
""
""
""
""
""
""
""
""
-0.18666661
0.33375475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66324133
""
""
0.36368477
-0.09685272
""
-0.11582429
""
""
0.36774525
0.36162359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46378317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.11759166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51177037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63967085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0082208188
""
-0.22806825
""
""
""
""
""
""
-0.034377776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.38946277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53461224
""
""
""
""
""
""
""
""
""
0.07028088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1476323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38888797
0.4868753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078231886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39257175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040496528
""
""
""
0.39957452
""
""
""
""
""
""
""
""
""
""
""
""
-0.031523027
""
""
""
""
""
""
""
-0.060828276
-0.0013486572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90869623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54695219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12370372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00068099878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087986775
0.071004532
""
0.15061235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14527485
""
""
""
0.44369608
""
""
-0.017243488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51667559
""
0.58630425
""
""
0.25610363
""
""
""
""
""
""
0.1538965
0.15305114
""
""
""
0.2674816
""
""
""
""
""
0.4739202
""
""
""
""
""
""
""
""
""
""
""
-0.24238746
""
""
""
""
""
""
""
""
0.2325085
""
""
""
""
""
""
""
""
""
""
""
-0.014108093
""
""
""
""
""
""
""
""
""
""
-0.15930231
""
""
""
""
-0.019198803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.16710706
0.32193318
0.2498471
0.096301354
""
0.059211228
0.42707023
""
-0.16388069
0.086089768
-0.11733084
0.092918687
""
""
0.3268384
0.0098265689
""
0.34659848
""
""
0.43340367
-0.075163499
""
-0.087772265
0.23014928
""
""
0.36407796
""
""
""
""
""
0.9155854
0.0363902
""
""
""
""
""
""
""
0.21389079
0.224034
-0.23301999
0.43617851
""
-0.089927226
-0.02123446
0.33059135
0.27598602
""
0.068825044
-0.23084109
0.12753989
""
-0.020065667
""
""
0.52240413
0.18560606
""
""
""
-0.14386192
0.13515928
0.24559447
""
0.10729127
0.34977061
0.2164975
""
-0.27626055
0.14524628
""
0.21567607
0.30937824
-0.13521707
-0.025014304
""
0.27857915
0.32616347
0.29660082
0.04893877
0.75502896
0.11681438
""
-0.19800435
-0.030100139
0.38947237
0.02902827
-0.12528826
""
""
""
0.40828076
-0.00049158308
-0.28267315
0.25273499
""
0.05552876
0.19579662
""
""
0.51069349
""
-0.1465032
-0.13505508
0.30300543
""
0.41117868
0.16232456
-0.068720058
0.27492669
""
0.076129384
0.20897996
""
""
-0.08268553
0.26434025
0.088212602
0.17449808
""
0.37125939
-0.035385143
""
0.26218736
""
""
""
0.11398695
0.46284229
""
""
0.027060337
""
""
""
""
0.23389834
""
""
-0.17594054
""
0.032860801
""
-0.10576505
""
""
0.16523373
0.31526527
0.072026163
-0.13004786
""
0.11610352
0.059662312
-0.023159236
""
""
""
""
""
0.60230291
""
0.38569617
""
-0.25473043
""
""
""
0.14229827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15345562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55698371
""
""
""
""
""
""
""
""
""
""
0.035884254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.035295106
""
""
""
""
-0.14780697
""
""
""
""
""
""
0.92647755
""
""
""
""
""
0.3123371
""
""
""
0.47238079
""
""
""
0.7974205
0.43309531
0.51222134
-0.026140874
""
""
0.079160236
""
0.33703858
0.289332
0.007974715
-0.089077875
0.3805005
""
-0.037622891
0.06824597
0.42818844
0.093371093
0.12800138
0.0010782275
""
""
""
-0.026802382
""
""
-0.25034931
0.063182943
0.17051852
-0.06539917
""
-0.0242428
""
""
-0.11774223
""
""
-0.053446788
""
0.21995525
0.06599617
0.51260972
-0.26359949
""
""
0.57565886
""
-0.019682806
0.44321418
""
""
""
-0.11957823
""
""
""
0.0034288771
0.38718447
""
""
""
""
0.19164456
""
0.091346025
""
""
""
0.060554862
""
""
""
""
0.4231163
""
""
0.25375414
""
""
""
""
""
""
""
0.043299355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30805573
""
-0.057812322
""
""
""
""
""
0.13300152
""
0.59300023
0.042480513
""
""
""
""
""
""
""
""
0.2013012
0.19462623
""
""
""
-0.31979734
-0.37842667
""
""
-0.035705205
-0.048234515
""
""
0.20956463
-0.0057864203
0.025728222
0.33505529
0.42452577
0.05288836
0.016316231
""
0.17379281
""
""
0.42653343
0.15154408
-0.059063848
0.2044954
0.071470156
""
""
""
""
""
0.15315144
0.42020905
""
0.016075164
""
""
""
""
""
""
0.21375406
0.24167846
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10909332
""
""
""
""
-0.045170769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.13883628
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24348781
""
""
""
""
-0.036229521
""
""
""
""
""
""
""
""
""
-0.026772575
""
""
""
""
""
""
""
""
0.07680463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.018560756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.018909911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18924718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35801697
""
""
""
""
""
""
""
""
""
0.34711802
""
""
""
""
""
""
""
""
""
""
-0.14123587
""
""
""
""
""
""
""
0.24615432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.26864907
""
""
""
""
""
""
""
""
0.64404392
""
""
0.41491351
0.11155324
""
""
""
0.45165357
""
-0.062695451
0.46539214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55587131
0.62139338
""
""
0.23217973
""
""
-0.14258049
0.41468716
0.32170001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22629443
""
0.46894798
0.23050836
0.25054425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28487858
""
""
""
""
""
""
""
0.26140648
""
""
""
""
""
0.0053247646
""
""
""
0.20119965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87391078
""
""
""
""
""
""
""
""
""
""
""
0.081071056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21482092
""
""
""
""
""
0.11118774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.24098644
""
""
""
""
""
""
0.3635217
0.001989343
""
""
""
""
""
""
""
""
""
""
0.28723779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15294686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15917313
0.29308
0.053332064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39178646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15605466
""
""
""
0.1009018
""
""
""
""
""
""
0.19537048
""
""
""
0.13108154
0.10166119
""
""
""
""
""
""
""
""
""
""
0.082798213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07585974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083425999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042833019
""
""
""
""
""
""
""
""
""
""
""
-0.23703995
0.040267289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19384064
""
0.26552773
""
""
-0.092676051
-0.10570308
""
""
""
0.12741938
""
""
""
""
0.081164859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35390848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27027249
""
""
""
""
0.11086588
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1040943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.22086418
0.16300069
-0.1439804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3843286
""
""
-0.05142685
""
""
""
""
0.026562309
""
-0.0064872508
""
""
""
""
""
""
""
""
""
""
""
""
-0.07867334
""
0.015713021
0.10960981
""
""
""
""
-0.17169978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
