kir_stycz_other_female_p75
0.52892834
""
0.44224027
0.2587305
0.52155262
""
""
""
""
0.45765844
""
0.50010413
""
0.47349995
""
0.46169394
""
0.38622448
""
0.40254498
""
0.46852359
""
0.50971663
""
""
""
""
0.52365297
""
""
""
0.46810126
0.45160213
""
0.41531539
0.50452608
""
0.46786264
""
""
""
0.31870776
""
0.46897337
""
0.3827531
0.50998217
0.41755876
0.51603067
""
""
""
""
""
""
""
""
0.44336438
""
0.49689099
""
""
""
0.46166319
""
""
""
""
""
""
""
""
""
""
""
0.51589197
0.37382311
""
""
""
""
""
""
""
""
0.45179564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61773646
""
""
""
0.41407344
""
0.43009356
""
""
0.62372243
0.52844816
0.44839358
""
0.44940409
0.42096636
0.42388403
0.42388499
0.38656238
""
""
0.4683885
""
""
0.55199444
0.46281287
0.41167265
""
0.49776518
""
""
0.58477354
0.45401675
0.31934732
0.47945061
0.40779081
""
""
""
""
""
""
0.47650331
""
0.24097919
""
0.53540504
0.57103455
0.47430092
0.39789131
0.45121711
0.37348643
0.41009209
0.37743753
0.072245888
0.38559252
""
""
0.55809057
""
0.43407285
""
""
0.45783079
""
""
""
""
0.54733831
""
0.39805448
""
""
0.41382191
0.47714311
0.47107428
0.181601
0.51853466
""
0.37739673
0.43919966
0.38238534
0.39998913
""
""
""
0.45071888
0.28306285
0.38002914
""
0.36765602
""
0.44852653
""
""
""
""
""
0.53775615
0.47704452
0.50592411
0.53894383
0.48474512
""
""
0.45004469
""
0.42573765
""
0.46923739
0.46770182
""
0.516541
""
""
0.4244225
0.54465616
0.46692261
""
""
""
""
""
0.27417922
0.48479655
""
""
0.51161653
""
""
""
0.45947573
0.60105246
0.46673167
""
0.51872623
0.42710155
0.63091499
""
""
0.3979373
0.47162136
0.52491695
""
0.59903759
0.61023617
0.46465862
0.34640494
0.53242671
0.42831737
0.51502776
0.46111622
0.44982418
0.56927359
0.43248746
""
""
0.44802603
0.4847874
0.53186309
0.28538385
""
""
0.43617442
0.44688013
0.54220086
""
""
""
""
0.39687213
0.48823813
0.46489975
0.51786971
0.48515627
""
""
0.39563879
0.41051242
""
""
""
""
0.3882522
""
0.40656114
0.33496386
""
0.43778366
0.5269348
0.42876649
""
0.46219471
""
0.50372308
0.42708537
""
""
0.43517458
""
""
""
0.50667959
""
0.39248937
0.51378524
0.47569352
""
0.46509454
""
0.41647995
0.5279808
""
0.49950483
0.37531024
0.42198285
""
""
0.47621846
0.51452976
""
""
""
""
0.43424824
0.4360539
0.47578627
0.47484979
""
0.47523451
0.33174604
""
0.42747366
""
""
""
""
""
""
0.48584482
0.51638597
0.56833345
0.55149299
0.51237714
0.47446856
0.37754041
""
0.41074601
""
0.42655772
0.55865753
""
0.44308209
""
""
0.52437693
""
""
0.50269401
""
""
""
""
""
""
""
""
0.45601904
""
0.46235263
""
0.4495483
""
0.44499874
0.50415891
0.52474838
0.53170359
""
0.35436112
""
0.28558207
""
""
0.41552272
0.5017485
""
0.50997663
0.49836662
""
""
""
""
""
""
0.48775557
""
""
0.56439555
""
0.52399743
""
""
0.37486875
""
0.2974346
0.27209285
""
""
0.47663945
""
""
""
""
""
0.59507477
0.35538948
0.47027886
""
0.35270262
0.51849335
""
""
0.48157796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47284824
""
""
0.47341967
""
""
0.46865785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42269245
""
""
""
0.49257687
0.3736023
""
""
""
""
""
""
""
""
""
0.26101732
""
""
0.45926431
""
""
""
""
""
""
""
""
""
""
""
""
0.52126509
0.37822434
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4551881
""
""
""
""
""
""
0.29885569
""
""
0.45424873
""
""
0.23549746
""
""
0.40492421
""
""
""
""
""
""
""
""
""
""
0.59181273
0.4880347
""
""
0.324303
0.47517797
""
""
0.44511718
0.52469468
0.33397821
""
""
""
""
""
0.4839083
""
""
""
0.46417227
0.48210481
""
""
""
""
""
""
""
""
""
""
0.31828359
""
""
0.45508409
0.53230375
""
""
""
0.42614907
0.55550772
0.42723516
""
""
""
""
""
""
""
""
""
0.53017282
""
""
""
""
""
""
""
""
""
""
""
0.56229722
""
""
0.53152817
""
""
0.53482705
0.28364936
""
""
""
""
""
""
0.5536806
""
""
""
0.49488676
""
""
""
""
""
""
0.54045159
""
0.50727928
0.44941747
""
""
""
""
""
""
""
0.55507821
""
""
""
""
0.46658894
""
""
""
""
""
""
0.44799989
0.55250049
""
0.52521354
""
""
""
""
""
""
0.52562487
0.39830464
""
""
0.50603211
""
0.35321635
0.56497943
""
""
0.53042608
""
""
""
""
0.43178421
""
""
""
""
""
""
0.49564287
""
""
0.51420635
""
""
0.4531284
""
""
""
""
""
""
""
""
""
0.49666247
""
""
""
""
""
""
""
""
""
""
""
""
0.36491254
""
""
0.48856968
""
""
""
""
""
""
""
""
""
0.47009125
""
""
""
""
0.48327571
""
""
""
""
""
""
""
0.44370577
""
""
0.39483368
""
""
0.48516148
""
""
""
0.51861304
""
""
0.48350695
""
""
""
""
""
""
""
0.458572
""
""
""
""
""
0.49883091
""
""
""
""
""
""
0.34670964
""
""
""
""
""
""
""
0.44893059
0.37828964
""
""
""
""
0.43227661
0.49040577
""
""
0.40027699
""
""
""
""
0.47797623
""
""
""
""
0.62599617
""
""
0.40218225
""
""
0.4740957
""
""
""
""
""
""
""
""
""
0.3904123
0.50418258
""
""
0.44271719
""
""
""
""
""
""
""
""
""
""
""
0.45010245
""
""
""
""
0.64084482
""
0.37003425
""
0.32016018
""
0.49677208
""
""
""
0.45194027
""
0.38380292
""
""
""
""
""
0.42009413
""
""
""
0.4931072
""
""
""
""
0.58113015
0.39669809
""
0.35523006
""
""
""
""
""
""
""
""
""
""
0.46101338
""
""
""
""
""
""
""
0.61910045
0.4739863
""
""
""
0.27527747
""
0.35222733
""
""
""
""
""
0.49871603
0.55513692
""
""
""
0.43867159
""
""
""
""
""
0.59897691
""
""
""
""
""
""
0.2914322
""
""
""
""
""
""
""
""
0.30151504
""
""
0.64425439
0.60783535
""
""
""
0.4597359
""
""
""
""
""
""
""
0.50368619
0.49716967
""
""
""
""
""
""
""
""
0.5045175
0.62258404
""
""
""
0.47213519
""
""
""
""
0.72763652
""
""
""
""
0.48449355
""
0.55145425
""
0.54677284
0.5141167
""
""
0.48928341
0.42881566
""
0.60838026
""
0.48419946
""
0.4601436
0.4351334
""
""
0.58710974
0.50582522
""
""
0.70826018
""
""
0.41877794
0.49288955
0.5367592
0.48191577
""
0.34843689
0.37854835
""
0.46315688
""
0.47578943
0.35144573
0.48222879
0.51183093
0.54006577
0.47845015
""
""
0.43377298
""
0.47376853
""
""
""
0.50375712
""
0.4899371
""
0.51132941
0.4298147
0.40258735
0.53254658
""
0.46965605
0.42044729
""
0.44630781
""
0.37225294
""
""
""
0.50673532
""
""
""
""
""
""
""
""
""
""
0.53557205
""
""
0.46429014
""
""
""
""
0.44883925
""
""
""
""
""
0.51197195
""
""
""
""
""
""
""
""
""
0.48588741
""
""
""
""
""
""
""
""
""
""
""
""
0.32129481
""
""
""
""
""
0.49773273
""
""
""
""
""
0.45168886
""
0.44361952
0.33620602
""
0.4343909
""
0.27395657
""
0.58779937
""
""
""
""
""
""
""
0.49827772
""
0.49845344
""
0.46089652
""
""
""
0.41034684
0.53136289
""
""
""
0.52960759
""
""
""
0.4528625
""
""
""
""
0.3039535
""
0.45683154
""
0.4779667
""
0.45060253
""
""
0.26947981
0.51252735
""
""
""
""
""
""
0.50314915
0.50214124
""
""
0.47879067
0.37997165
""
""
""
""
""
""
0.4402068
""
""
""
0.41157782
""
0.5185346
""
""
""
""
""
0.48468316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
