proginc_asian_female_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1023011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041542482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0024586136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0051922761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02944617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00052125996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0010875958
""
""
""
""
""
""
""
""
0.03906237
""
""
""
""
""
""
""
""
""
0.024234982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.010395594
0.0055144574
""
""
""
""
""
""
""
""
""
0.024198085
""
0.0097127035
-0.00061267056
""
""
""
""
""
""
""
0.012055282
""
""
""
""
0.054909296
""
0.046748113
""
0.017912773
""
-0.0012183537
""
0.042403355
0.017281542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.009483357
""
""
""
""
""
""
""
-0.0033245932
""
""
""
""
""
""
""
""
0.021128124
""
""
""
""
""
""
""
""
""
""
""
""
0.019009117
""
""
""
""
""
""
0.00060089846
""
""
""
""
""
""
""
""
""
""
0.0065981532
0.0068334783
""
""
0.048554592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0079035508
""
""
""
""
""
""
""
0.032234412
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021564547
""
""
""
""
""
""
0.00333521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024822202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0028604239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0010743404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0010193483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.004036292
""
""
""
""
""
""
""
""
""
""
""
""
0.0012595633
""
""
""
""
""
""
""
""
""
0.030188229
""
""
0.0098617598
0.010037811
-0.0074664871
1.0920126e-05
""
""
0.00038651162
0.00059202354
0.022000935
""
0.015649237
0.0086233905
-0.0031895353
0.0016636024
0.10168096
0.016382322
""
0.0033763836
""
0.0011249201
""
0.014546955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0023465152
""
0.0059976536
""
""
""
""
""
""
""
""
""
""
-0.016549885
-0.00092604081
""
""
""
""
""
""
""
""
0.0066299248
""
""
""
-0.00010506756
""
0.0043542967
-0.0024536657
""
""
-0.0037974517
""
0.0060737138
""
""
""
""
0.0079446193
""
0.0050668465
-0.0035151429
""
""
""
""
""
""
""
0.012016996
""
""
""
""
""
""
""
-0.0024678991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0013974535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043575186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0026954846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0060739093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0075004702
""
""
""
""
""
""
0.021962767
""
""
""
""
""
0.00096773758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033534173
""
""
""
""
""
""
""
""
0.022070583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021054519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067494698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0040294928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010589925
""
""
""
""
""
""
""
-0.0045526717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0094193192
""
""
""
""
""
""
""
0.032725908
""
""
""
-0.0015509669
""
""
""
0.031979516
""
""
-0.0021088568
""
""
""
""
""
0.064095892
""
""
""
""
""
""
""
0.034626037
""
""
""
""
""
""
""
""
""
""
""
""
-0.0037369896
""
""
-0.014765769
""
""
""
""
""
""
0.016084023
""
""
""
""
0.0070426534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0036075867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0062688282
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0084098075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0073556299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.003299512
""
""
""
""
-0.0043271282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0023538817
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00076711678
""
""
""
0.00031069314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0020011913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0068970537
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0058176625
""
""
""
""
""
""
0.0023516705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.002268814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0051908749
""
""
""
""
""
""
-0.0023012068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0046984646
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.011221298
""
""
""
""
""
""
""
0.0092849629
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046949487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0080736913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00032411487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0043135723
""
""
""
""
""
""
""
""
-0.0019371081
""
""
""
""
""
""
""
""
""
""
0.011865793
0.012981689
""
""
""
""
""
""
""
""
0.030480092
""
""
""
0.013814429
0.10963518
""
0.0024363776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0038021004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015357678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
