lpov_nbh_asian_pooled_p100
0.79151016
""
0.67620814
""
0.47776332
0.53161401
0.63348883
""
""
""
""
0.48980966
0.76584095
0.53799742
""
0.67616713
0.603293
""
0.7246809
0.64379179
0.13449751
""
""
0.5548737
""
""
""
0.65330827
""
""
""
""
""
""
0.69464976
""
""
""
""
""
""
0.54908121
""
0.64869213
""
""
""
""
""
0.55085379
""
""
0.82646585
""
0.5156045
0.40088716
""
0.64165741
""
0.74953628
""
""
""
""
""
""
""
""
""
0.4953596
0.78676862
""
""
0.58136618
""
""
""
""
""
0.56211913
""
""
""
""
""
0.59790337
""
0.30743945
""
""
""
0.88317162
""
0.90599459
""
""
""
""
""
""
""
""
0.94818878
""
""
""
0.31576708
""
""
""
""
""
0.5752039
""
0.62892944
""
""
""
0.62409288
0.70886594
""
""
""
""
0.94770122
0.79931664
0.57386869
""
""
""
""
""
0.38238889
""
""
""
""
""
""
0.7283777
0.55541033
0.87560189
""
""
0.55261725
""
1.0558482
0.57512599
""
""
""
""
0.37860593
0.42563406
""
""
0.42725885
""
0.776007
0.54129666
""
""
""
""
""
""
""
""
""
0.78560209
""
""
""
""
""
""
""
""
""
0.58487904
0.57257605
""
""
""
0.5148654
""
""
1.0252205
""
0.49797741
0.57638443
""
0.90266335
""
""
""
""
""
""
""
""
0.61634207
""
""
""
""
""
0.72461319
""
""
""
""
""
0.65306473
""
""
""
0.49427348
0.76141083
""
""
""
""
""
0.98335028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78577298
""
""
0.42842081
""
""
""
0.74062556
""
0.63312078
0.61503088
0.74937439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60955644
""
""
""
""
0.043700386
""
""
0.43546739
""
0.44744232
""
""
""
""
0.55776149
""
""
""
0.90377605
""
""
""
""
0.69164246
""
""
""
""
""
0.55315506
""
""
""
0.61979115
""
""
0.67445028
""
""
""
""
""
""
""
0.61275482
""
0.54167825
""
""
""
0.24832654
""
""
0.69277495
""
0.67906106
0.72174126
""
0.64483458
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76080853
""
""
0.40393475
""
""
""
""
""
0.37875783
""
""
""
""
""
""
""
""
""
""
0.59308058
""
""
""
""
0.73004031
""
""
""
""
""
""
0.85455793
""
""
""
""
""
""
""
""
0.51758742
""
""
""
""
""
""
0.51053655
""
0.69059032
""
""
""
""
0.74374175
0.6127798
0.72912765
""
""
""
""
""
""
0.60726279
""
""
""
""
""
0.14286682
""
""
0.61259711
""
0.49144983
0.28350702
""
0.47763398
0.36335012
""
""
""
0.53130382
0.63068593
0.87690955
""
0.6288662
""
""
""
0.51921159
0.41565555
""
""
0.69882768
0.43306354
0.011766259
0.68795818
0.69856364
0.6074878
""
0.42082933
""
0.37604767
0.70350933
""
""
""
""
""
""
0.47284728
0.63534915
0.45106956
""
""
0.56010926
""
""
""
0.59258556
""
0.90367121
0.66493416
""
""
0.8145678
0.57669806
0.82749224
0.73229915
0.81903344
""
0.68604589
0.67996639
0.80582058
0.77980137
0.80861199
""
0.74479151
0.74839383
""
0.75848377
0.76785302
0.67752969
0.70695591
0.69679105
0.99276096
0.5752511
0.80174476
0.92583758
0.57205218
0.62534773
0.74293661
0.74668694
""
0.68985075
0.57351553
0.67050064
0.57046783
0.66592908
""
0.72767234
0.70478088
0.54831213
0.67499644
""
""
0.34640855
""
""
""
""
0.72490644
0.52046341
""
0.59133124
""
0.605533
0.34269303
""
""
""
""
0.65701455
""
""
0.80956334
0.45241979
""
0.61935329
0.37548414
""
0.61010128
""
-0.24670796
0.35544792
0.54712212
0.59911299
0.075105347
""
""
0.41925895
0.51786101
0.53453094
""
0.59868127
""
""
0.76750547
""
0.61082852
0.57052541
""
""
0.72322547
""
0.74198937
0.86641771
0.38518605
""
0.49094853
""
0.43929064
0.4332723
""
0.61862326
0.18494347
0.68701661
""
""
""
""
""
""
0.76540649
""
""
0.73956358
0.80632418
0.30878869
0.38627145
""
0.71758592
0.79117805
0.64736533
0.66996866
0.73803276
""
""
0.71740347
""
0.52937835
0.83219755
""
0.41039708
""
""
0.8069976
""
""
0.83802056
1.0536441
""
""
0.33729848
0.5289923
0.75312328
""
0.68672526
""
""
1.0031177
0.71993357
""
0.70843917
""
""
0.76708949
""
0.93511158
""
0.43887842
""
""
""
""
""
1.0768713
""
0.51893848
0.72413057
""
""
0.43826023
""
""
""
0.81647849
""
0.59028852
0.544186
""
0.68888205
1.0836812
""
""
""
""
""
0.62838429
""
0.58130664
""
0.78681058
""
1.1247098
0.50376093
0.83077353
0.51244646
""
0.68003023
0.8104952
""
""
0.3830635
""
""
""
0.82626534
0.7232967
""
""
0.63403714
0.69144803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80443054
0.86928314
""
""
""
""
0.41959006
0.4773449
0.64191455
""
""
""
""
0.47135797
""
""
""
0.52267969
""
0.75887811
0.79819125
0.85980195
""
""
0.8200801
0.72957009
""
0.38207281
0.72945672
""
""
""
""
""
""
""
0.42824197
""
0.27873513
""
""
""
""
""
0.31458271
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57735825
0.23516135
""
""
""
""
""
""
""
""
""
""
0.65557736
""
""
""
""
0.46284047
0.34538606
0.36104268
""
0.99925274
""
0.71227777
""
""
0.66661841
""
""
0.77095598
""
0.60991341
""
0.53619713
""
""
""
""
""
""
""
""
""
0.43113986
""
""
0.57144487
""
""
""
""
""
""
""
""
0.75293243
0.40049684
0.77360517
0.26322314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59669209
""
""
""
""
""
""
0.47947246
0.4718608
""
0.49772033
""
0.47106513
""
""
""
""
""
""
0.70031613
""
""
0.27587479
0.70954967
""
""
""
""
""
""
""
""
""
0.37048206
""
""
""
""
""
""
""
""
0.53265929
""
""
""
""
""
""
0.73816913
""
""
""
""
""
""
""
0.26602897
0.38012218
""
""
""
""
""
""
""
""
0.74093974
""
""
""
""
""
""
0.47955987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98136407
""
""
""
""
""
""
""
""
0.55793768
0.19406611
""
""
""
""
""
""
""
""
0.51641673
""
""
""
""
""
""
""
""
""
""
""
0.18992765
""
""
""
""
0.39642352
0.64541519
""
""
""
""
""
""
""
""
""
""
""
0.83008301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64591014
0.45890424
""
""
""
0.61169446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0903424
0.61744237
""
0.73147404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74598187
0.72913814
0.68111289
0.5494225
""
""
""
""
""
0.51079327
""
""
""
""
0.65906239
""
0.39376292
0.27365899
""
0.60238123
""
0.57072985
0.64835459
0.73885536
0.70529288
0.77957529
0.9364081
0.76878715
0.73390627
0.75394624
0.74010712
0.68178517
0.58220726
0.79891539
0.72806054
0.54667372
0.78384441
0.69966948
0.77850956
0.74220467
0.76241308
0.76215965
0.8017565
0.69050598
0.7657733
0.76713705
0.75693119
0.8316161
0.68476546
""
0.67045236
""
""
0.67418712
""
0.51927996
0.5348869
""
""
""
""
0.49171564
""
0.65119195
""
0.79051411
""
0.71430385
""
""
""
0.951379
0.32246006
""
0.63722408
""
""
""
""
""
0.88446677
0.70591539
0.64049393
0.60154587
0.6875065
0.38904819
0.52950013
0.36527896
0.63607025
0.54315537
0.5128842
0.7288329
0.4208287
0.56925672
0.60653973
0.69254434
""
0.51714748
0.14677455
0.68183738
0.76290572
""
0.60465842
0.66414869
0.55306852
""
0.95406187
0.49814966
0.70382136
0.60789132
0.79344028
0.60213774
0.74603605
0.69536853
0.69003361
0.37800959
0.72353256
0.82082111
0.61965281
0.48240882
0.71090943
0.6653778
0.61873019
0.68752253
0.749928
0.63809651
0.80917531
0.68972558
""
""
0.58659494
0.55341512
0.79075873
0.56044406
0.7656185
0.37658751
0.70864487
0.51308513
0.5508244
0.70902902
0.70061064
0.56744653
""
0.53725338
0.49149171
""
-0.12966858
""
""
0.45220301
""
""
0.45428959
0.59470087
0.47146687
0.88307649
0.66852748
""
0.20718089
""
0.54484993
0.5847528
""
""
""
0.61155182
""
0.31350234
0.54734182
""
""
0.66920382
0.36350897
""
0.67845154
""
0.59969455
-0.080595434
0.52428913
""
""
0.77840012
""
0.60600311
0.21384926
0.28239462
""
0.55857664
""
0.69357687
""
0.53605896
""
0.48879629
""
0.73492855
0.61560905
0.50601995
1.0100706
""
""
""
0.62813556
""
-0.1618176
0.8788045
0.83421957
0.72032702
""
0.27181968
0.58407152
""
0.53112501
""
""
""
0.59307283
""
0.58912557
0.53745919
0.29302222
0.53859717
0.44442323
0.070634775
0.44280231
0.14163727
0.51184624
""
0.38429341
""
""
""
0.43839353
""
0.68761474
""
""
""
0.74447298
0.8130644
0.79844511
""
""
""
""
""
""
""
""
""
0.74797118
0.64870131
""
""
""
""
""
""
""
""
0.47214529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55749428
""
""
""
0.5129019
0.33660716
0.41253802
0.35090169
0.38042784
0.73969865
""
0.68460399
""
""
0.73544788
0.68814671
""
0.73955321
0.44353065
0.49513003
0.68999177
0.36145154
0.79662549
0.81190485
0.67548555
0.76026088
""
0.6704213
0.61726445
""
0.60313523
0.66094804
0.50773191
0.61565673
0.56682253
""
""
""
""
""
""
1.1296729
""
""
0.32928959
0.72048491
""
0.44355637
""
0.78204
0.64043432
0.65264297
0.7474333
0.43550414
0.77233374
""
""
0.53768975
""
0.62215585
""
""
0.71206957
""
0.86625338
""
""
0.59992784
""
0.56329942
0.9210214
""
0.83204067
0.60315472
0.69887787
0.88758761
0.35283092
0.62318599
0.61253446
0.65541327
0.65313309
0.71268731
0.64019513
""
""
0.66691279
0.34763888
0.6000188
0.80609691
0.55513018
0.71092212
""
""
""
""
""
""
""
""
0.71847332
0.24287809
""
""
""
0.64054799
""
0.72611964
""
""
0.38282487
0.45224267
""
""
""
0.32851866
""
1.0344566
""
""
""
""
""
""
0.97087342
""
""
0.50003225
""
""
""
""
""
""
""
""
""
""
""
""
0.086715795
""
0.61522263
""
""
""
0.65918428
""
""
""
""
0.5626657
""
""
0.64367455
""
""
0.77425146
""
""
0.51134551
""
""
0.59033126
0.85710227
0.58796686
""
""
""
""
0.49420816
0.62704396
0.53362024
0.51621741
0.43710986
""
1.1095945
0.32535657
0.39651966
""
""
""
""
0.41017628
""
0.58787799
0.78343332
""
0.53409284
0.31681609
0.40527037
0.54271728
0.53140336
""
0.5407362
0.57964814
""
""
0.1807656
0.44049969
""
0.21196604
0.59337556
""
0.56652772
0.36520132
0.67615604
""
0.78458381
""
0.8160938
0.7326951
0.55787075
0.778983
0.51602477
0.65389013
""
0.87766618
0.64454496
0.68049896
""
0.3054041
0.085758038
0.66185093
0.68084288
0.68631053
0.70247573
0.74075222
0.50888878
0.77197266
0.65907764
""
0.81627905
""
""
""
0.56983817
""
""
0.6254012
0.72895205
0.65741426
0.81498855
0.76803827
0.62203044
0.62842155
0.64089954
0.36317411
0.3850624
0.62314063
0.72051406
0.60421979
0.64225191
0.82100868
""
0.71087593
0.56194949
""
0.67698973
0.65802813
0.40699193
""
""
""
0.51479238
0.62799245
0.81707191
0.72214228
0.81177807
0.57798082
""
0.81407756
0.34978154
0.74545002
0.84791499
0.58674425
0.70197141
""
0.53092217
""
0.42441919
""
""
0.61672527
0.72556823
""
0.67016751
0.49384689
""
""
""
""
-0.48139429
""
0.65300751
""
""
0.55323827
0.68572336
0.60506701
0.66827601
""
0.63044763
""
0.90794122
0.70114189
""
""
0.62324798
""
0.53621686
""
""
0.33261615
0.38799843
0.48883677
0.67036635
""
0.54059309
0.74855214
""
""
0.51240003
""
""
""
""
""
0.37688211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17877352
""
""
0.74460173
""
""
0.55881363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36726072
""
""
""
0.79053986
0.53354192
""
""
""
""
0.77562457
""
""
""
""
0.8958593
""
""
0.57663631
""
""
0.49131453
""
""
""
""
""
""
""
""
""
0.62766427
0.63527149
""
""
""
""
""
""
""
""
""
""
""
0.201048
""
0.72414005
""
""
""
""
""
0.44518629
0.31265962
""
""
0.77445167
""
""
0.32796556
""
""
0.4485918
""
""
""
""
""
""
""
0.43859965
""
0.56664747
0.45580447
0.63766748
""
""
0.76540685
0.73209399
""
""
0.55219144
0.67786795
0.74016857
""
""
""
""
""
0.45047024
""
0.45604619
""
0.67049855
0.89572793
""
0.59823716
0.65785849
0.0074095116
""
""
""
""
""
""
0.65364128
""
""
0.56595182
0.6536153
""
""
""
0.6545428
0.67371923
0.55925035
""
""
""
0.24243999
""
""
""
0.56113964
""
0.46083331
""
""
""
""
0.96068835
0.76053035
""
""
""
""
""
0.72058302
""
""
0.78073567
""
""
0.59303159
0.62476867
""
""
""
""
""
""
0.72012019
""
""
""
0.74078441
""
""
""
""
""
""
0.62088829
""
0.78548098
0.50225031
0.63428473
""
""
""
""
""
""
0.72677016
""
""
""
""
0.67826694
""
""
""
""
""
""
0.66288078
0.30434772
""
0.62818456
""
""
""
""
""
""
0.63080424
0.78086299
""
""
0.4882834
""
""
0.43287539
""
""
0.25388873
""
""
0.75084591
""
0.73719323
""
""
""
""
""
""
0.5612306
""
""
0.59547514
""
""
0.27175018
""
""
""
0.78297454
""
""
""
0.4201
""
0.27054939
""
0.92209548
""
""
""
""
0.47790915
""
""
""
""
""
0.57838464
""
""
0.59863907
""
""
""
""
""
0.49674299
0.65469468
""
""
0.69450617
""
""
""
""
0.64638734
0.69364595
""
""
0.42338571
0.98517162
""
""
0.62008381
""
""
0.48296139
0.81754166
""
0.5265013
""
""
""
0.59765399
""
""
0.66589159
""
""
""
""
""
""
""
0.73501974
""
""
""
""
""
0.22202472
""
""
""
""
""
""
0.84221303
""
0.98631167
""
""
""
""
""
0.68949914
0.67643899
""
""
""
0.2367571
0.58111328
0.65248835
""
""
""
""
""
0.55113029
""
0.73939717
0.20552495
""
""
0.79236889
0.31758541
0.57907927
""
0.65328652
""
""
0.60757285
""
""
""
1.4704355
""
""
""
""
""
0.14871754
0.37797418
""
""
0.78352988
""
""
""
""
""
""
""
""
""
""
""
0.67392176
""
""
""
""
0.44516131
""
0.6121037
""
0.49833336
""
0.75046146
""
0.42365929
""
0.74447203
""
0.55584598
""
""
""
""
0.47264537
0.92992079
0.99357855
0.55061334
""
0.55495936
""
""
""
""
0.73809505
0.61700732
""
0.72792435
""
""
""
""
""
0.54548937
""
""
""
""
0.7308355
""
""
0.87266845
""
""
""
""
0.75143707
0.91644126
""
""
""
0.656452
""
-0.0085107805
""
""
""
""
""
0.74280435
0.70890188
0.4239651
""
0.64650232
0.79817647
""
0.90336096
""
""
""
0.82569438
""
""
""
""
""
""
0.53535724
""
""
""
""
""
""
""
""
0.81702107
""
""
0.65041137
0.76119715
0.11762185
""
""
0.43202069
""
0.3771067
""
""
0.32446215
""
""
0.81075537
0.65314239
""
""
0.64808047
1.0786809
""
""
""
""
0.88177216
0.79030162
""
""
0.76072025
0.7272706
0.90209341
""
0.62511551
""
0.90363896
0.93327379
""
0.59953767
""
0.76793587
0.72827786
0.64456409
""
0.56109005
0.66236258
0.93254066
""
0.63586563
0.67275846
""
0.82623476
0.62596774
0.70480788
""
0.64048034
0.19304293
0.65132064
""
0.70834631
0.77280021
""
0.78372842
0.7077871
""
""
0.68003297
0.52389765
0.54425782
0.5476647
""
0.58116215
0.24263449
""
0.77718502
""
0.43185261
0.55482614
0.67944682
0.22908884
0.6584208
0.66294104
0.63833821
0.78787547
0.53220546
""
0.71070671
""
0.57507539
""
0.64964318
""
0.48428056
""
0.68535787
0.63222587
0.41917282
0.70296204
""
0.41604912
0.59751815
0.35339981
0.64858651
""
0.53687024
""
""
""
0.61362827
""
""
""
""
""
""
""
""
0.61346513
""
0.62914568
""
0.33545867
0.6177063
""
""
""
""
0.52638447
""
""
0.81452602
""
""
0.54265875
""
""
""
0.58999288
""
""
""
""
0.59272528
0.47654414
""
""
""
""
""
""
""
""
""
""
""
""
0.68024367
""
""
""
0.91944945
""
0.6514855
""
""
0.69490135
0.6893779
""
0.62676233
""
0.64239985
0.82735538
""
0.63232857
0.81543547
0.73648387
""
0.69325787
""
0.3126446
""
0.3465797
""
""
""
0.68368667
1.4385133
0.7153514
""
0.6117143
""
""
""
0.53021985
0.55964696
0.71718806
""
""
0.6581791
1.0494369
0.14554073
0.78026289
0.58788675
0.69993371
""
""
0.68865436
0.3885588
""
0.653723
""
0.60647023
""
0.65438825
0.34378842
""
0.42225313
0.68487233
""
""
""
""
0.45952082
""
0.71199256
0.65833998
0.52353317
""
0.65590745
0.69359422
0.51895887
""
""
""
""
""
""
""
""
""
0.4686904
""
0.75749087
""
""
""
""
""
0.77166492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
