marr_32_white_pooled_mean
0.58623117
0.51664352
0.57017946
0.50857615
0.5474214
0.56093973
0.52997261
0.48329085
0.50825024
0.50786299
0.54532999
0.38787889
""
""
0.51085788
0.60476446
0.57862592
0.58319545
0.59584117
0.5010215
0.63057327
""
0.56243193
0.60010409
0.61235678
0.60332936
0.58445126
0.57413542
0.59744942
0.55848032
0.5143823
0.56186777
0.52679908
0.4550792
0.64130968
0.54390049
0.53228748
0.57122111
0.53055459
0.60968637
0.52792078
0.59763271
0.5803327
0.54590583
0.58866447
0.55103928
0.60615271
0.55391461
0.58074492
0.49014354
0.55375379
0.54161483
0.49780476
0.57901621
0.61585402
0.55354595
0.54548174
0.41002759
0.5904482
0.37717021
0.5522331
0.46076074
0.25691321
0.57560867
0.46105736
0.42593795
0.40465212
0.44272372
0.43051779
0.49499014
0.64826983
0.53090632
0.38918471
0.40181831
0.44303289
0.52854466
0.5383029
0.62205333
0.52928942
0.61362565
0.60850698
0.60080928
0.62274379
0.52655613
0.58177692
0.49814308
0.52596748
0.56005901
0.52636534
0.5663197
0.41461596
0.56793237
0.56082225
0.63034636
0.61228365
0.56854194
0.6202721
0.57622081
0.61480701
0.60757804
0.60824686
0.57652807
0.60642111
0.58908188
0.60961133
0.5753032
0.51516777
0.54502547
0.58768064
0.66130692
0.57512635
0.42661723
0.52236563
0.47320005
0.55058652
0.65528202
0.59558058
0.5307672
0.6090104
0.67229843
0.59081942
0.5542956
0.54752702
0.62343013
0.61732733
0.55914813
0.56791651
0.62541878
0.65233028
0.54903001
0.55778039
0.60424316
0.54133582
0.26291305
0.48661676
0.54681265
0.60843045
0.49266237
0.49899343
0.46115234
0.65608746
0.62085617
0.45759782
0.43813613
0.54974675
0.57341766
0.52614766
0.55807644
0.58452517
0.64985538
0.55156988
0.65522188
0.5934183
0.54834783
0.60116559
0.61054546
0.6144799
0.56440145
0.56619042
0.43081319
0.32645684
0.41459924
0.16847791
""
""
0.21987656
0.28707352
""
""
0.15599898
0.35071993
0.43025884
0.49437004
0.44305024
0.29163197
0.49726039
0.4958919
0.49089584
0.41365317
""
""
""
0.37380791
""
""
0.15489174
0.49529076
0.3732636
0.35345748
0.4806526
0.29457125
""
0.61185479
""
0.23091003
0.44548509
0.54776931
0.56587648
0.44673458
0.48960868
0.49980167
""
""
0.49107307
""
0.5813213
0.40274444
0.45283842
""
""
0.472855
0.56343752
0.42177257
0.53541648
0.49831238
0.50330764
0.54681665
0.56830972
0.5672434
""
0.42419401
0.56538302
0.16031101
0.46177047
0.52660686
0.40830702
0.50528562
0.39738563
0.45773053
0.52617973
0.65019166
0.59016043
0.59988463
0.60195374
0.64158851
0.64682627
0.59426945
0.67684209
0.60853326
0.48636222
0.5725134
0.46010289
0.55226594
0.57350528
0.62902039
0.611624
0.61381096
0.62585098
0.56439322
0.60344547
0.59242529
0.55870569
0.50576299
0.47135001
0.55075675
0.57985651
0.59315187
0.59923834
0.57252043
0.6006828
0.6248371
0.54748666
0.5450924
0.51636803
0.51763839
0.52805001
0.49382421
0.54079878
0.4982689
0.5477829
0.52127671
0.53616065
0.52975863
0.53872716
0.52233517
0.63795269
0.55715102
0.5685752
0.55833584
0.55438197
0.58319074
0.53643394
0.58297044
0.57395178
0.61402518
0.572537
0.64198917
0.597929
0.59629637
0.5371837
0.57571536
0.63464409
0.58140624
0.50555944
0.55957192
0.56680983
""
""
0.54245001
0.31235254
0.47406802
0.40807021
0.29698867
0.50650793
0.52505034
0.60715723
0.60034382
0.53967315
0.56592101
0.49957746
0.58675939
0.57194865
0.51078576
0.51011223
0.58968359
0.5428229
0.61559647
0.48660058
0.58537936
0.60603398
0.60984808
0.59946626
0.58165091
0.6031158
0.67484742
0.47807637
0.57751876
""
0.54827249
0.55335289
0.42190596
0.500853
0.56797385
0.49037033
0.64404219
0.62788939
0.65979975
0.5605073
0.58970374
0.63713104
0.55972373
0.61264783
0.56438917
0.62828785
0.62800264
0.60983765
0.61378884
0.37836561
0.55504692
0.63691187
0.59224749
0.56830966
0.53372347
0.61128747
0.63277745
0.59601325
0.56095457
0.60362285
0.56187123
0.67471522
0.58471894
0.75311142
0.6019516
""
""
0.5427801
0.52157885
0.66332233
0.47230467
0.59345526
0.55538905
0.64849532
0.35711679
0.54896653
0.46707284
0.50726849
0.55141562
0.41381484
0.49608117
0.45414376
0.50414276
0.57199574
0.57141465
0.55746835
0.56556183
0.60020679
0.50491107
0.59907943
0.5893802
0.6109978
0.57555711
0.52129525
0.47522378
0.58691943
0.57808405
0.60429001
0.60190111
0.55752236
0.54047269
0.58130944
0.63768709
""
0.59159005
0.35814857
0.44410712
""
""
""
""
""
""
""
""
0.5456121
""
""
0.51464212
0.42614266
0.36487481
0.44915098
0.51149303
0.46202362
0.42060101
0.47405279
0.48528299
0.4574075
0.46168131
0.52931041
0.46275431
0.44651508
""
0.36915547
0.47171596
0.59644234
0.48278013
0.53131169
0.53529882
0.56604689
0.56563658
0.6005109
0.63292664
0.4940981
0.32791159
0.49023178
0.50671333
0.39185843
0.32987773
0.38498625
0.53760171
0.58168662
0.57054311
0.6063481
0.6408267
0.53040057
0.5613414
0.59528601
0.59119004
0.5909642
0.42523214
0.58640534
0.55062306
0.60920417
0.54839253
0.56934583
0.51266158
0.4868091
0.53040892
0.5201326
0.51685071
0.59716856
0.512963
0.57872343
0.5844835
0.59163171
0.53295547
0.54378796
0.62878603
0.51665133
0.58039427
0.51495439
0.60132265
0.54758149
0.45053232
0.51960784
0.49652639
0.51894659
0.55725116
0.55606991
0.53997892
0.65648347
0.64240021
0.67479098
0.59785271
0.63047975
0.55085039
0.53230858
0.61232138
0.53501326
0.56320047
0.60853189
0.60299772
0.60584956
0.54582947
0.50034803
0.56267309
0.55919218
0.55563325
0.56309128
0.52099854
0.53545851
0.52336246
0.52193421
0.54556757
0.50506806
0.61109942
0.47670913
0.51511353
0.59094006
0.6061334
0.5726608
0.60481542
""
""
""
""
""
""
""
0.45814565
0.55105048
0.41500518
0.59269285
0.65892267
""
""
""
0.39634055
""
""
0.44478995
0.45181197
0.45205694
0.63237816
0.45267776
0.48345286
0.41595668
""
0.38382187
0.51692164
0.55732107
0.32897344
0.36377475
0.42675295
0.50943023
0.52135187
0.54841179
0.40872383
0.49221817
0.45204103
0.40256241
0.5594101
0.61274642
0.47809136
0.50360602
0.60954797
0.50688636
0.52070403
0.52084786
0.59687406
0.62157083
0.58207208
""
0.55105501
0.48212671
0.61574608
0.56211394
0.59424692
0.5942601
0.54908454
0.52937454
0.60481977
0.53238136
0.57337451
0.54739618
""
""
""
""
0.35558116
0.31572267
0.43424127
0.44617128
0.48863575
0.48996505
0.5374983
0.5436008
0.60665625
0.59368098
0.57167155
0.47660616
0.52348888
0.50876403
0.47211903
0.57001328
0.56010973
0.54057097
0.52617681
0.55940288
0.53185534
0.50730747
0.53731936
0.57834196
0.61363423
0.53616339
0.53694993
0.54251593
0.49618229
0.46984234
0.50453198
0.56221068
0.43501887
0.45055762
0.50102466
0.50565368
0.54285979
0.37901673
0.54330087
0.46876642
0.46735993
0.46650305
0.4564665
""
""
""
""
0.51244688
0.39086726
0.64656579
0.56722391
0.55954623
0.49820933
0.5457558
0.41159466
0.3825433
0.43619588
0.48654613
""
0.30311856
0.6420995
0.39014256
0.33537537
""
0.58516818
0.60665613
0.59737223
0.41875243
0.54408282
0.57994401
0.52097571
0.67185783
0.53877079
0.2092019
""
""
""
0.40273282
0.60984093
0.6547879
0.59008187
0.55680668
0.36559364
0.53804278
0.49814928
0.61938363
0.59956741
0.59545243
0.43937162
0.62311667
0.55912519
0.52860659
0.55437064
0.59819394
0.60561341
0.61418533
0.61724406
0.59078175
0.32174826
0.56781244
0.59125137
0.79190224
0.41749701
0.58318692
0.63840026
0.58139372
0.70132804
0.63303667
0.63706231
0.64607757
0.61866069
0.57750136
0.50332749
0.56024027
0.57009345
""
0.48281929
0.40820926
0.43437701
0.57524157
0.56904042
0.43060488
0.5035041
0.46628508
0.46595901
0.4928256
0.57372886
0.59260786
0.60106266
0.61576873
0.59668827
0.6215958
0.59216607
0.5044412
0.56704456
0.57815272
0.65301991
0.60428429
0.64013618
0.57854599
0.55625129
0.61642867
0.56384641
0.51323593
0.53307003
0.66080111
0.48191881
0.65009665
0.66118783
0.5978961
0.65967679
0.59582072
0.65311986
0.53482997
0.53886217
0.6201939
0.55449402
0.62100345
0.61794263
0.65047729
0.540519
0.54679877
0.57880628
0.55145246
0.46732655
0.42906073
0.49566481
0.38527668
0.42750743
0.5158931
0.59245247
0.47428164
0.45483077
0.39676654
0.100829
0.45762503
0.41912025
0.48004723
0.47926426
0.39119464
0.57183832
0.59062976
0.51851946
0.55425489
0.52585417
0.5536502
0.58390409
0.55805284
0.49563333
0.53398579
0.64373583
0.60632044
0.52994913
0.54577178
0.5180518
0.61146832
0.41436249
0.60660434
0.59314489
0.58969951
0.58721107
0.64893645
0.60986793
0.60246825
0.60405499
0.58725977
0.56448281
0.59817278
0.57410991
0.5438925
0.56876332
0.59193677
0.61945802
0.62184274
0.58200526
0.59433442
0.56938946
0.60695517
0.49276531
0.64045274
0.48552191
0.65380007
0.5729481
0.62048608
0.45861569
0.62102968
0.55266631
0.5087533
0.59533715
0.57750201
0.59986019
0.61045074
0.56671047
0.57792306
0.59065247
0.56956673
0.54083222
0.5231567
0.53578907
0.52058786
""
0.55532813
0.66375762
0.45799157
0.67922759
0.53679353
0.5263415
0.43377686
0.54032719
0.51524097
0.51564652
0.46339869
0.50843096
0.44233406
0.51324683
0.52804852
0.59951901
0.52273238
0.4811427
0.52675468
0.4888235
0.5590741
0.57672799
0.58924907
0.46455601
0.51212507
0.53246456
0.53512454
0.55555373
0.61897349
0.54349267
0.4880625
0.56470823
0.54997057
0.54890007
0.6218195
0.56434029
0.61397284
0.59936196
0.58209401
0.55471396
0.58832973
0.61434579
0.65766275
0.62009096
0.58546782
0.5266372
0.58103764
0.4335736
0.55456477
0.59800929
0.62038702
0.41879147
0.55880398
0.55221587
0.58661062
0.57889682
0.5523122
0.60514641
0.58445662
0.51131117
""
0.48552495
0.55586094
0.45214167
""
""
""
0.60267496
0.38761371
0.58060378
0.63150263
0.61076623
0.51537609
0.58009952
0.5716576
0.48808697
0.51343375
0.6942755
0.57611799
0.58177727
0.59269381
0.5496012
0.48574612
0.43202773
0.56191486
0.57547599
0.43212011
0.57888174
0.57287002
0.53720897
0.54284793
0.54850739
0.51785684
0.46943992
0.52402991
0.50860316
0.48647228
0.40391865
0.52021176
0.49211732
0.59133017
0.72000915
0.60739619
0.58003283
0.59979457
0.74639207
""
0.58054471
0.50642133
0.40405434
0.57480812
0.57505178
0.51844138
0.50537568
0.58107412
0.5730198
0.50706774
0.40420017
""
0.32949844
0.43787748
0.42710906
0.44457781
0.48366278
0.50917917
0.43892926
0.50285107
0.56172794
0.38298389
0.32170352
0.42209387
0.4110485
0.39949578
0.39587668
0.36102787
0.34017059
0.37897873
0.37155473
0.31772777
0.38667843
0.45354459
0.38025793
0.43023881
0.41283026
0.45963356
0.43971643
0.47208425
0.41593683
0.46268997
0.46244094
0.3814953
0.35374072
0.30459252
0.33772737
0.43307257
0.37636301
0.45239547
0.42489415
0.44399801
0.37337223
0.40759209
0.41179129
0.4554027
0.37592107
0.4861646
0.45356959
0.44422689
0.43220109
0.42880705
0.48193696
0.47640315
0.51383024
0.52081817
0.49915841
0.53989089
""
0.54144549
""
0.47700515
0.54830325
""
0.32904604
0.40670422
0.47942781
0.36410901
0.43421808
0.41942549
0.48364964
0.5394972
0.40908214
0.41695249
0.3934646
0.50851613
0.43570644
0.44008729
0.38184419
0.4589529
0.4603985
0.46533328
0.57129085
0.43925068
0.48837879
""
0.40367675
0.47062093
0.43879732
0.39802197
0.4310168
0.39509237
0.47480795
""
0.48504111
0.41160724
0.47668722
0.44560891
0.45612481
0.44569701
0.43636444
0.35676017
0.46812654
0.53535414
""
0.3727892
0.49498346
0.44549227
0.41724721
0.47021386
0.4645445
0.41801274
0.41448718
0.47333488
0.55161214
0.48955125
""
0.30677399
0.43604693
0.42352054
0.43391758
0.22762154
0.48413992
0.43177679
0.4500404
0.32754529
0.34022328
0.37362599
0.57129234
0.36926237
0.4329249
0.39747873
0.33867237
0.46285793
0.38460216
0.38191012
0.39591318
0.51602846
0.49314129
0.48510611
0.4016659
""
0.50013828
0.53429317
0.32714722
""
""
""
0.45216811
0.40484944
0.41345456
""
""
0.39953348
0.33765891
0.54946649
0.44956869
0.51682943
0.37600029
0.34696493
0.50457948
0.53755128
""
""
0.43364388
""
0.42872715
""
""
""
""
""
""
""
""
""
0.53496915
""
""
0.48464605
0.53311712
0.6313594
0.6394245
0.5041303
0.59952182
0.49192634
0.59202528
0.51611567
0.67153913
0.55069286
0.45768747
0.65467709
0.47653863
0.34274161
0.49151662
""
""
0.43156156
0.39477605
0.45318294
0.5124824
0.46678263
0.62710339
0.48799542
0.41635957
0.53754753
0.49274164
0.49099842
0.46476132
0.53250611
0.58134162
0.58347034
0.47748765
0.55000567
0.5100258
0.5359323
0.42026609
0.48394138
0.51970518
0.50733256
0.53535938
0.53911972
0.39221585
0.51357019
0.60971785
0.59152412
0.42732644
0.48347977
0.5358125
0.48252118
0.52510756
0.47907943
0.5358845
""
0.70961082
0.61351079
0.52183086
0.50352252
0.47474459
""
""
""
""
0.54145318
0.4686493
0.3727158
0.46531668
0.56227428
0.4508453
0.50382698
0.43540809
0.38623491
0.44427666
0.47902873
0.48367727
0.53770906
0.5819214
""
""
""
""
0.67103952
0.78441215
0.71819431
0.54998904
0.57371646
0.46437845
0.48946327
0.6217013
0.50937849
0.57613784
0.65197921
""
0.36227596
0.52352619
""
0.33812788
0.50836134
0.58531862
0.37634146
0.46851104
0.47803769
0.47669613
0.44551501
0.49561486
0.55657089
0.3696894
""
0.44875619
0.47491372
0.52815539
0.62775189
0.4201977
0.45322421
0.48092857
0.65854102
0.47180951
0.36101821
0.56030458
0.61677486
0.52161229
0.50440705
0.46534574
0.4775748
0.52612603
0.4364292
0.50203735
0.46508646
0.53419507
0.43726906
0.5170089
0.5892005
0.5075444
0.56173193
0.53864408
0.57268405
0.49322081
0.44569367
0.36476293
0.56199229
0.36830935
0.36306676
0.39460602
0.44991967
0.58649534
0.48750174
0.499881
0.50729114
0.48341411
0.55844575
0.46139029
""
0.50252599
0.43746975
0.50499099
""
0.48880041
0.49519768
0.54171425
0.60899115
0.44414353
0.47352168
0.61292762
0.44071785
0.49159372
0.63295549
0.48498544
0.46661329
0.61711144
0.53250426
""
0.47893813
0.48800632
0.51892447
0.49544117
0.47428435
0.42905137
0.49246076
0.46001992
0.48995894
0.38323212
0.47705537
0.48179477
0.43203184
0.45359707
0.50849456
0.4301078
0.51313978
0.41250694
0.49461636
0.57281566
0.50401163
0.56433284
0.47896954
0.52021867
0.62702173
0.5239743
0.50437188
0.41063151
0.50111389
0.45981506
0.60246903
0.56961375
0.43324742
0.32726929
0.51300818
0.45317292
0.48015115
0.47230145
0.48288918
0.40728414
0.47595853
0.45411152
0.49386886
0.4416253
0.49894461
0.4503991
0.43827078
0.40971163
0.45019895
0.43802109
0.41879326
0.52605438
0.56764686
0.47330934
0.54743159
0.4964928
0.39732119
0.40246665
0.60513973
0.57171434
""
0.53181535
0.34809965
0.28049853
0.50824392
""
0.54288471
0.4360643
""
0.47875237
0.44399026
0.42602766
0.45857817
0.4585391
0.50732964
0.46651554
0.51168031
0.41120028
0.41062939
0.47500783
0.47522828
0.42467999
0.37988847
0.33212245
0.47547728
0.47418031
0.51031238
0.50668204
0.41449311
0.43577516
0.43240368
0.44772229
0.49214387
0.42393181
0.48949593
0.5141812
0.56925315
0.43442717
0.42645571
0.39036161
0.41502163
0.34958681
0.31594712
0.55754346
0.36805391
0.33265105
0.4379456
0.40066859
0.3781963
0.46244788
0.54539382
0.48124412
0.44671518
0.50924945
0.43766195
0.52305484
0.49292383
0.51925772
0.54190677
0.49305072
0.50952655
0.44050232
0.52429116
0.47743183
0.50537324
0.42609274
0.43528476
0.3699283
0.47097057
0.51730525
0.47802091
0.45916358
0.51705813
0.42911825
0.50386095
0.44123358
0.5104785
0.54877448
0.54619747
0.50482023
0.34052065
0.41873908
0.4374758
0.44060922
0.38063383
0.48158836
0.48717827
0.46754459
0.44793788
0.50165945
0.47479326
0.46070227
0.48370475
0.50587153
0.48088744
0.5233562
0.48486614
0.48308557
0.48732579
0.4743309
0.52398705
0.48759675
0.52942908
0.47639436
0.53069985
0.51678371
0.48252133
0.37652206
0.47629306
0.43352929
0.41360694
0.37497127
0.4662807
0.36271134
0.34581289
0.53464299
0.50184989
0.46956605
0.43791619
0.4667289
0.53639352
0.49671042
0.49947372
0.53488213
0.46674323
0.49084154
0.47341233
0.44882929
0.31012064
0.34413162
0.46616054
0.3697764
0.45792592
0.38695976
0.48653457
0.47385326
0.42681339
0.39337099
0.39258492
0.49274734
0.52429199
0.361799
0.48471269
0.36502823
0.47199219
0.50317907
0.37078753
0.49166951
0.43781531
0.40005106
0.45199767
0.44055235
0.43149355
0.4095757
0.41144356
0.40786728
0.41418308
0.42944723
0.44328958
0.44487444
0.41605723
0.44336426
0.44557816
0.46046188
0.4795036
0.49978834
0.49676052
0.46144924
0.45886546
0.42529061
0.43791041
0.53845394
0.40183508
0.38251901
0.42707327
0.32301608
0.30398449
0.49248129
0.38227975
0.3411276
0.35929787
0.40735829
0.31419864
0.37730536
0.38671947
0.34984869
0.45653641
0.4570061
0.33016697
0.50307691
0.40364754
0.38318738
0.43797287
0.43755403
0.40073395
0.44568923
0.39307487
0.42208713
0.42792562
0.42043152
0.34994915
0.33244115
0.4606984
0.45251992
0.3893896
0.42618084
0.27253574
0.42527348
0.39996311
0.33307332
0.4842205
0.4336127
0.44785514
0.48684835
0.41736758
0.4474313
0.3780323
0.39857134
0.42842332
0.33615023
0.54192877
0.36682579
0.34643471
0.45588115
0.23289822
0.43289998
0.45948094
0.39280999
0.31015682
0.40194905
0.41370147
0.40452859
0.42741704
0.37000909
0.32926214
0.33124441
0.38722494
0.4330188
0.41425708
0.27896896
0.42573637
0.42022565
0.46273363
0.57836449
0.45702949
0.52368236
0.50058842
0.27495471
0.37303743
0.21593396
0.36291051
0.368595
0.32106426
0.072690509
0.18915342
0.20446648
0.28192633
0.27512094
0.14820729
0.32968733
0.39135686
0.30087695
0.31900629
""
""
0.25561619
0.40968964
""
0.33069944
""
0.24820289
0.14363915
0.3420344
0.27553645
0.32215703
""
""
0.45605966
0.24782231
0.34538817
0.36601433
0.43906191
0.43255258
0.32809311
0.33936694
0.35939148
""
0.40049306
0.37978977
0.41590783
0.40110514
0.32895011
0.46043989
0.43250579
0.41274118
0.54096025
0.46149334
0.5393675
0.50809586
0.39338639
""
""
0.52075845
0.67165583
0.51198018
0.46435529
0.40086541
0.39515662
0.39445421
0.47403318
0.47428387
0.48626754
0.4099656
0.57192278
0.44939053
0.45051086
0.55184811
0.59749126
0.549815
0.50053221
0.57557446
0.50804126
0.5273999
0.56078655
0.51816005
0.51260018
0.52011776
0.55892855
0.40905252
0.52435327
0.40356785
0.3392148
0.45660546
0.33969381
0.30929372
0.50422418
0.30700877
0.30543724
0.47360325
0.42940113
0.54194808
0.41371787
0.49623498
0.49058589
0.47511959
0.50970149
0.49066567
0.56443661
0.52204847
0.40147281
0.45144522
0.47565627
0.49290884
0.47095886
0.49120563
0.50650102
0.51278794
0.49337861
0.44167149
0.41858503
0.5279969
0.55054641
0.46696424
0.5520432
0.54391217
0.50187004
0.48294064
0.46800926
0.56106377
0.49071389
0.52205634
0.45208588
0.50956881
0.49814251
0.47182813
0.470561
0.51199311
0.42106384
0.45897773
0.35474274
0.45503896
0.43904981
0.41323137
0.41255355
0.53941494
0.49957302
0.4485434
0.3184455
0.37968075
0.38439426
0.42928293
0.39866787
0.44397122
0.51996875
0.43766531
0.41932327
0.42541012
0.40195101
""
0.33344328
0.41297603
0.46382076
0.3988857
0.42959338
0.41664037
0.33612007
0.37125203
0.29411963
0.46911392
0.48579124
0.47604603
0.5308919
0.52538127
0.51149499
0.44952759
0.42094278
0.35986283
0.37669629
0.51348186
0.47597653
0.49940053
0.51023239
0.46839437
0.52840596
0.53759629
0.44164613
0.50109345
0.49426359
0.42623985
0.31027326
0.41976696
0.54496151
0.4957948
0.56311989
0.55929208
0.5038271
0.53190279
0.56430072
0.46296847
0.4862484
0.52956778
0.39755955
0.42997327
0.36900219
0.50341284
0.4846853
0.60424823
0.56158674
0.53977054
0.50162667
0.56943238
0.56251961
0.4942039
0.3968879
0.54677975
0.54262352
0.71098453
0.6686632
0.58988041
0.67915285
0.55948222
0.69223118
0.5066247
0.53829336
0.51504499
0.59822851
0.63803649
0.6652019
0.59121168
0.6250717
0.59263808
0.37317911
0.45076445
0.35138157
0.49380949
0.57354861
0.53103721
0.5867601
0.51219481
0.40374511
0.45777464
0.60035735
0.47480211
0.55324239
0.50814742
0.4739607
0.38978991
0.46737465
0.58052617
0.47786477
0.48638004
0.51037282
0.46665606
0.43092883
0.6025238
0.58314502
0.55207783
0.57402515
0.41916767
0.50108463
0.48436967
0.44018269
0.40433532
0.4923113
0.53191733
0.43158939
0.41888916
0.54016912
0.56372333
0.48467076
0.51275444
0.50351995
0.51119208
0.42556113
0.51933324
0.53765953
0.48976198
0.46806097
0.46632466
0.47003803
0.53304923
0.5238201
0.50086915
0.62703103
0.52053732
0.54178506
0.50827414
0.50426179
0.55827945
0.48420101
0.5645954
0.55822527
0.5999428
0.60866433
0.63361824
0.52696431
0.58638096
0.59791315
0.60097092
0.6042552
0.58425337
0.61798179
0.5608055
0.55809587
0.65021652
0.60478914
0.60192424
0.53149271
0.50020814
0.53446931
0.49618414
0.5178054
0.53336644
0.50703645
0.65875977
0.53960109
0.58592248
0.6630652
0.47884509
0.41712824
0.45855585
0.43409353
0.46822396
0.47120321
0.44784346
0.55093437
0.44030547
0.49565023
0.46808961
""
0.53320992
0.63314998
0.676045
0.57258189
0.44475541
0.49402586
0.57405859
0.53856921
0.60097873
0.59378201
0.51724225
0.38193953
0.36606851
0.3723729
0.49012086
0.4315784
0.55415869
0.52819169
0.41487786
0.40895927
0.50178415
0.51714146
0.59677738
0.53968602
0.54342043
0.50673628
0.47525576
0.48581365
0.52853769
0.49668178
0.59054303
0.58627874
0.51652336
0.55415505
0.47193909
0.51355171
0.61674458
0.53889608
0.52134073
0.49018875
0.57653213
0.56906396
""
0.55018294
0.48426208
0.47170913
0.47188693
0.42215237
0.43332329
0.4267709
0.52312213
0.54591697
0.49213386
0.53672665
0.46972612
0.41833043
0.47967872
0.5054729
0.5185051
0.54071462
0.56820589
0.55406976
0.57493389
0.57022399
0.4258391
0.4264293
0.40799722
0.4766064
0.42595184
0.56399125
0.5698663
0.48440298
0.55095351
0.37187409
0.39783028
0.4440037
0.48052523
0.49349043
0.57761943
0.61120945
0.54690313
0.43926236
0.46451542
0.62371325
0.47780946
0.51127422
0.45547652
0.4676401
0.45776904
0.52353609
0.47341201
0.42621019
0.4532727
0.48912805
0.49515375
0.50665224
0.47879612
0.50723302
0.5400753
0.53544271
0.48318458
0.54053557
0.48483083
0.47121441
0.40291613
0.44137356
0.47419146
0.50165236
0.3703925
0.43060163
0.45870593
0.40973338
0.38862321
0.43479469
0.48223943
0.44305655
0.44603822
0.51174837
0.46792433
0.53490633
""
0.50338602
0.46552005
""
0.60971731
0.54231173
0.52360594
0.56929177
0.59522855
0.55351961
0.45865509
0.50780118
0.52944314
0.49242821
0.53609747
0.51064295
0.5395056
0.52055717
0.52831769
0.50129497
0.49439141
0.52069664
0.52077663
0.47635213
0.49049959
0.46159294
0.4199197
0.47975463
0.51785928
0.53929913
0.53745508
0.49276361
0.53698087
0.53248584
0.61742574
0.59838688
0.56503767
0.52645165
0.50506973
0.64698184
0.56061703
0.51100171
0.57981157
0.47632518
0.42053062
0.44951525
0.57739359
0.66018713
0.44917279
0.56442225
0.5430603
0.52232373
0.55029768
0.57215858
0.59458464
0.57489169
0.6371761
0.43867189
0.61890978
0.63319916
0.62977439
0.64931363
0.58969843
0.48522159
""
0.48192072
0.55880737
0.57840204
0.52631575
0.50533026
0.62673044
0.58617485
0.67493623
0.55966663
0.57761741
0.57902706
0.54345512
0.54533148
0.51809239
0.51841348
0.22869983
0.40756947
0.59896457
""
""
""
""
0.33672041
""
""
""
0.47018534
0.42251256
0.52109683
0.47072256
0.46998453
0.40839255
0.40529358
0.4784067
0.36859751
0.39016363
0.43262079
0.47285473
0.41516396
0.40562165
0.3803471
0.34909651
0.3853139
0.39234045
0.43932021
0.49935234
0.42737257
0.49279314
0.42857713
0.38189492
0.44423041
0.43149561
0.46083614
0.49949592
0.4707478
0.443445
0.40728253
0.52582282
0.49362236
0.50636619
0.44330594
0.56819874
0.41909161
0.52321172
0.51046842
0.49009377
0.53016555
0.36599132
""
""
""
""
""
""
""
""
""
""
""
""
0.51641876
0.53808045
0.5114494
0.54570794
0.61671889
0.61102492
0.51085693
0.57838923
0.53231508
0.74414146
0.72624493
0.46992931
