kir_top01_other_male_p25_se
0.00024619192
0.0008897825
0.00030071803
0.0019520592
0.0031206578
0.00060029002
0.004394751
0.010064702
0.0044981926
0.0020471022
0.005683138
0.0039560734
0.008508008
0.012051595
""
""
0.00071157818
""
0.0049872012
""
""
""
""
""
""
""
0.048434101
0.025794314
""
""
0.006736435
""
""
""
0.030743128
0.02050399
""
""
""
0.013558838
""
0.01329936
0.057605743
""
0.0041202344
0.017968288
""
0.0075497944
0.011130983
""
0.003796543
""
0.0060890797
0.027271992
""
0.0055181235
""
0.011367423
""
""
""
""
""
0.00090919452
""
""
0.0099219177
0.0075116912
""
""
0.02939165
""
""
""
""
0.025949128
0.027246568
0.011142636
""
0.0054200836
""
""
0.010324724
0.020968083
""
""
0.003660338
""
0.0055083921
""
""
""
""
""
0.0069349674
0.0036431577
""
""
""
""
""
""
""
""
""
""
""
0.029585518
0.0040987651
""
""
0.0056735398
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0019044186
0.013445775
0.054742314
""
0.0090754163
0.029084597
""
""
""
""
""
""
""
""
""
0.003413891
0.01657124
""
""
""
0.043375358
""
""
""
""
""
""
""
""
""
0.022469101
0.024489082
""
""
""
0.014795503
""
""
""
""
0.039137397
0.033618156
0.027999662
""
""
""
""
""
""
0.044014562
""
""
""
""
0.0005572401
0.00023262933
0.00099218974
0.00048758805
0.001471217
""
0.0066678184
""
""
0.010815002
""
""
0.01407248
0.0048883865
""
""
""
0.018784652
""
0.037897516
""
""
""
0.0061388258
""
""
0.028778085
""
""
""
""
0.006335604
0.021623995
""
""
""
""
0.045741275
0.007645499
""
""
0.014768408
""
""
""
0.0078942589
""
""
0.0069659129
""
""
0.010838838
""
0.03887241
""
""
""
0.018332591
""
""
""
0.016735699
0.017168537
0.00033931711
""
""
0.021004386
""
""
0.005426731
""
""
""
""
""
""
""
""
""
0.036411319
""
""
""
""
0.014274213
""
0.0073870691
""
0.01708007
0.030932087
""
""
0.0030705822
0.010427968
0.013178034
0.007958116
0.0025508977
0.0043418286
""
0.013681699
""
""
""
0.0093517918
0.0061178408
0.0041447314
0.033192229
0.0029020978
""
""
""
""
""
""
""
""
0.015230452
""
0.023497961
0.018357843
""
""
""
""
""
""
""
""
0.0024672167
0.0053348504
""
0.010405292
""
""
""
""
0.0088900356
0.026899556
""
0.0098130824
""
0.014832976
""
""
""
0.0098601645
0.0016931285
0.042401511
0.0077259033
""
""
0.0017881562
0.034537692
""
""
0.021900114
""
""
0.0103573
0.003508965
""
""
""
""
0.018234188
""
""
0.003974034
""
0.0026335989
""
0.0040787305
""
""
""
""
0.0055130511
""
0.010316476
0.042757764
""
0.004724591
0.0089962846
0.026237875
""
""
""
""
0.018577488
""
0.0043254397
""
0.005344531
""
0.0016556026
0.0047605932
0.011286717
0.0028707888
0.0022229948
0.027389826
""
0.0052850544
0.010286612
0.019589724
0.01308204
""
0.0090235686
""
""
""
""
""
""
0.0070297448
""
""
0.0086226575
""
""
""
0.0039798436
""
0.027657239
""
""
0.0090587847
""
""
0.024739638
""
""
0.0073705008
""
0.0026366317
0.013084812
""
0.008467501
""
0.019623632
""
""
""
""
""
""
""
""
""
0.00381842
""
""
""
""
""
""
""
""
""
0.027688457
""
""
""
""
""
0.013036635
""
0.011933395
""
""
""
0.0068448642
""
0.011242554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012706119
""
0.0046574073
""
""
""
0.0073058871
0.0037584912
""
""
""
""
""
""
0.01254127
""
""
""
""
""
0.014154576
""
""
""
""
""
""
0.0015916008
0.0053793425
""
""
""
0.0025013564
""
""
0.035308223
""
""
""
""
""
0.015689531
""
""
0.0079104342
""
""
0.0032509144
""
""
""
""
0.009642587
""
0.010845621
""
""
0.005190664
""
""
0.0077218227
""
""
""
""
""
""
0.0034985896
0.0071795639
""
0.010827871
""
0.0021870991
""
""
""
""
0.0080396915
0.0089171566
0.010466602
0.0013608279
""
""
""
""
""
""
""
""
0.015043858
""
""
""
""
""
0.0075499043
""
""
""
0.0078703826
""
0.0034568859
""
""
""
0.0068965415
0.0190339
""
""
""
0.0070614833
""
0.0033646817
""
""
""
""
""
""
""
""
""
""
""
0.011964151
""
""
0.0044313385
""
""
0.0019294291
""
""
""
0.02996783
""
0.0012477328
0.013476359
0.0056004855
""
""
""
""
""
""
0.0077446238
""
""
""
""
""
""
""
""
0.0018834886
""
""
""
""
0.016170241
""
""
0.03016058
""
0.053522043
0.016558623
""
""
""
0.041039143
""
""
""
0.035893463
""
""
""
""
0.0040731742
0.01258254
""
""
""
""
0.0057542231
""
""
""
0.0020538056
""
""
0.010846524
""
""
""
""
""
""
""
""
""
0.0049860729
""
""
""
0.0085588591
""
""
0.0096152332
""
0.0012407718
0.012274297
""
0.022635126
""
""
""
0.012170966
""
""
""
""
""
""
""
""
""
0.0072321505
""
""
0.0067156828
""
""
""
""
""
0.018888241
""
0.017614523
""
""
""
""
""
""
""
""
0.011383606
""
""
""
""
""
""
0.014939994
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0054473239
""
""
""
""
""
0.014533876
0.010237534
""
0.0066009755
""
0.015729791
0.011027273
""
0.010623127
0.0015626367
0.0022696925
""
""
""
""
""
""
0.0020882492
""
""
""
""
""
0.0050397422
""
""
0.0044378042
""
0.0018524774
0.0044907508
""
""
0.0066171475
""
""
0.0066620233
0.004332873
0.0040897806
0.0070179701
""
0.012367984
""
""
0.01032745
0.01247106
0.01657261
""
""
0.0055320538
0.0055215131
0.0092223631
0.024751926
0.0033728047
0.0047746287
""
0.0025283482
""
0.012245788
0.0023084381
0.014907007
0.012102219
0.03044378
""
""
""
0.0023568259
0.0037754741
0.0038598815
""
""
0.012754202
0.024127455
""
0.0056488803
0.024091333
""
0.0096891914
0.025924359
""
0.051930465
0.022002051
0.011742402
0.0012561764
0.0050584273
0.025765875
0.018370604
0.0052762772
0.0054233135
0.015258905
""
0.0074684974
""
0.0035287803
0.0085547594
""
0.0040141921
0.00074052374
0.036763616
0.0025403067
""
0.0094549721
0.004648427
0.028837673
0.013530111
0.00037148877
0.014498317
0.0037819792
0.0019439002
""
0.0018957091
0.0025382705
0.0026077305
0.020452242
0.0016271737
""
0.0067583844
0.0010434978
0.00079713651
0.0023031307
""
""
0.003607759
0.0073502017
""
""
""
0.0049394178
0.0036931424
""
0.0022936843
0.0095018409
0.0027955214
0.0026340382
0.013645494
0.0053685815
0.013627237
0.013395818
0.0062590321
""
0.010226924
""
0.0021595818
0.0053069596
0.0040230541
""
""
0.0034500728
0.013545857
0.015729003
""
0.017400216
0.003973783
0.0081238039
0.0074876384
""
0.035332907
0.0027370562
0.0021021706
""
0.0054529198
""
""
0.0062016305
""
0.0058711949
0.0035772333
""
0.011530265
0.0015293794
""
0.0029823405
0.0078473827
0.0062138694
""
0.012543265
""
0.0030344459
0.014821686
""
0.0014230438
0.0062986184
0.0047797034
0.0067857611
""
""
""
""
0.027700102
0.010445978
""
""
0.0066169817
0.012021152
0.032927047
0.022124233
""
0.006288691
0.0059202262
0.0046658264
0.012099175
0.0017612528
0.0063377242
""
0.0024897789
0.0090435902
0.004425148
0.017914047
""
0.046759915
""
0.0094514964
0.0077506653
0.010308555
""
0.028226696
0.037837446
""
""
""
0.010071858
0.0071247276
""
""
""
""
0.0090443417
0.012006748
""
0.0022341299
""
""
0.012289387
0.006706926
""
""
""
""
""
""
""
""
""
""
""
""
0.015923981
""
""
""
""
""
""
""
""
""
""
0.024780942
0.0061980924
""
0.014845499
""
0.0081369225
""
0.0011205516
""
""
""
0.0083628902
""
""
0.005514177
0.010271355
0.01547443
""
0.0069190445
""
""
""
0.015351152
""
""
""
""
0.0046075773
""
""
0.013418254
0.0064704958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0078304056
0.007300002
""
""
""
""
0.0064879097
0.00099509885
0.0022524504
""
""
""
""
0.0020067943
""
""
""
0.0095388833
""
""
0.011137583
0.0053391983
""
""
0.0075672548
0.033735439
""
0.0062731667
0.048023574
""
0.011146
""
""
""
""
""
0.011810519
""
0.0070007206
""
""
""
""
""
0.0052165547
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042044416
0.0073842173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0062746317
0.0064306934
0.0092239939
""
0.0053928494
""
0.011116611
""
""
0.0050893854
""
""
0.004757117
""
0.0040409397
0.019208476
0.009664244
""
""
""
""
""
""
""
""
""
0.0052410359
""
""
0.0015771745
""
""
""
""
""
""
0.0080958297
""
0.00092680909
0.0021036102
0.0085835317
0.0051236972
""
0.0078103296
0.012184613
0.020229906
""
0.012920951
""
""
0.0095986119
""
""
""
0.0080235312
""
""
""
""
""
""
""
""
0.018218746
""
""
""
""
""
""
0.009062387
0.012185227
""
0.01004117
""
0.011772205
""
""
""
""
""
""
0.016407888
""
""
0.013110075
0.001847449
0.0085914945
""
""
0.012550867
""
""
""
0.010277036
""
0.0095743965
""
""
""
""
""
0.031883195
""
""
0.00067069544
""
""
""
""
""
""
0.0015697557
""
""
""
""
""
""
""
0.008972208
0.0054069096
""
0.013122822
""
""
0.0094372528
""
""
0.0025745542
0.0040236916
""
0.011804597
""
""
""
""
0.0020261211
""
""
""
""
""
""
""
""
0.0078559387
""
""
""
""
""
0.011599643
""
""
""
""
""
""
""
""
0.0052923663
0.0085904775
""
""
""
""
""
""
""
""
""
""
""
0.011192914
""
""
""
""
""
""
""
""
0.012469222
""
""
""
""
""
0.0021339722
""
""
""
""
""
0.012833306
""
""
""
""
""
0.010284051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0023284792
0.012900314
""
""
""
0.019897025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0025122806
""
0.013169181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0025912146
0.0009323546
0.0051381537
0.0063309805
""
""
""
""
""
0.0046475502
""
0.018755417
""
""
0.0026378455
""
0.0074902377
0.0070265555
""
0.0052382792
0.0053663966
0.0038610215
0.0021668882
0.026199127
0.0033942994
0.0030882524
0.010039343
0.0057717739
0.0085178325
0.0011342084
0.004375095
0.0057342751
0.00099827698
0.0046303645
0.015267489
0.0013898847
0.045865834
0.012029229
0.0082214344
0.0019748632
0.013742304
0.012436962
0.001356147
0.03080531
0.014624231
0.0035568231
0.0098430775
0.015838094
0.0020047447
""
0.036011245
0.014616287
""
0.0023481208
""
0.0045792065
0.010656931
""
""
""
""
0.0070100734
""
0.062179428
""
0.0056709922
""
0.0045821131
""
""
""
0.0057698088
0.0034105121
""
0.0043307766
""
""
""
""
""
0.0071691992
0.0090735881
0.0095628053
0.0003792425
0.0023207203
0.0056116367
0.0055357525
0.0030016743
0.0044383206
0.011992375
0.0076021366
0.0071677654
0.009257189
0.018954255
0.0028180962
0.001790261
""
0.013437494
0.012006453
0.0091020903
0.025231158
""
0.017643478
0.0025969516
0.000573506
""
0.0071652918
0.0089700753
0.003715259
0.013249042
0.0069711613
0.0075627849
0.0025250548
0.0039453181
0.0013204972
0.0048507862
0.002469524
0.0062051257
0.0078896387
0.010434703
0.015761299
0.0002233499
0.0027991715
0.012336805
0.015374986
0.010572063
0.019319614
0.0050322656
""
""
""
0.0066333273
0.0028899759
0.0076278569
0.04007449
0.023656297
0.0035644623
0.021622928
0.0076020304
0.0053258338
0.0053502326
0.011750769
""
0.0091015212
""
""
""
""
""
0.010048052
""
""
0.0060743801
0.019860271
0.0049608364
0.0030684585
0.0088337418
""
0.0056948471
""
0.0028323727
0.011831621
""
""
""
0.011478567
0.011114674
0.0018115576
0.00082510762
""
""
0.0077168406
""
""
0.0028271026
0.0065062665
0.016682019
0.01103758
0.0021664337
""
""
0.010410551
""
0.0025280016
0.01464546
0.0036052631
0.010779428
0.0042114505
0.015694249
0.0073121451
""
0.006797655
0.0088880593
0.0029973551
""
0.033793598
0.0071728532
0.015258159
0.0088447286
""
""
""
0.00094798405
""
""
0.0062692827
0.0094477916
0.0047243922
""
0.0050163949
0.0071940986
""
0.0059604589
0.0091070104
""
0.011890732
0.0084118079
""
0.0082231732
0.0081552844
0.0021826187
0.0077186525
0.0068856026
0.0081810337
0.0084202904
""
0.0103497
""
0.021020401
""
""
""
0.0070386315
0.010071628
0.0063648624
""
""
0.011021535
0.0022156963
0.011410941
0.0063126758
""
""
""
""
""
""
""
""
""
0.004520169
0.0032193342
""
""
""
""
""
""
""
""
0.0016772279
""
""
""
""
""
""
""
""
""
""
""
0.0066539561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012777953
""
""
""
0.0041459636
""
0.0075743143
""
0.0063392846
0.0098676458
0.0041408385
0.010237088
0.016892312
0.0085153859
0.010261836
0.0014899701
""
0.007901391
0.001603259
0.0088596996
0.012585702
0.0085864235
0.009734272
0.016514538
0.0015669562
0.0079144528
0.015051661
0.017619716
0.0034645644
0.0054241098
""
0.0013352738
0.021421438
""
0.0093600731
0.0031817979
0.013227227
0.0023815094
0.0074822558
""
""
""
0.0093920864
""
""
0.0078405198
0.011923688
0.013840844
0.0098984903
0.019962901
0.015822424
0.0107859
0.0067215404
0.0051983017
0.0014189716
0.011226823
0.0048659216
0.0096175419
0.014755129
""
""
0.0062114256
""
0.00066202867
""
0.015138512
0.0030925598
""
0.047190625
""
""
0.0095118927
0.011628731
0.0092823002
0.01448323
""
0.005051299
0.0059809717
0.0057510412
0.004522129
0.0077517354
0.04135818
0.0039546015
0.0014101285
0.0022707516
0.0058934283
0.05519766
0.012078262
""
0.011326144
0.0080469353
0.0065539028
""
0.010708862
""
0.004515883
""
0.012974288
""
0.044202939
0.011832627
0.0025482981
0.0040900698
0.0067224675
0.021369169
0.0047407537
0.027966494
""
0.0036188599
""
0.00054295588
0.014120693
0.00409956
0.0011416326
0.031979661
0.0024508138
""
""
0.0030081947
0.0057349149
0.002751169
""
""
""
""
0.0054120887
0.0079614986
0.029502511
""
0.013002501
0.0031004515
""
""
0.0072246958
0.002694465
0.0034155012
0.009707096
""
0.0037673952
0.020355742
0.0031263207
""
""
0.0014551155
0.0083338516
0.0012675378
0.012149365
0.006817284
0.0077763065
0.0014950007
0.0019081037
0.0021954763
0.0033084163
0.0063549126
0.0051915068
0.0027172188
0.0020181979
0.0012285827
0.011254498
""
0.0030605579
0.0028277854
0.0027382402
0.0046860753
""
""
0.0011849988
0.0084858062
0.001688138
""
""
0.016899951
""
0.0046070032
0.0061365552
0.0067260261
0.011711386
0.0012719326
0.018267499
0.02391649
0.0047474038
0.0069665909
""
""
""
0.0079170782
0.0028358356
0.0075255721
0.0016339726
0.0017913475
""
0.00060436013
0.0022366988
0.0027872033
0.010625457
0.0012544281
""
0.00128413
0.0038268229
""
0.0056524803
0.0059735533
0.017945563
""
0.010075761
0.0048343432
""
0.0018116637
0.0061358321
0.0016997999
0.010755622
0.0068366085
""
0.0019382752
0.0034466567
0.0095422957
0.0029340202
0.0063076951
0.0028768303
""
0.013688372
0.027896022
0.0037800306
""
0.0080989227
""
0.0056838407
0.035959773
0.002347911
0.0037518856
0.012241356
""
0.0094473213
0.0096033039
""
0.0032132671
""
""
""
0.009795256
0.021540068
""
0.0036908318
0.0068418896
0.012811668
0.016678577
0.0085656848
0.008746325
0.0084472438
0.014018447
0.0025375655
""
0.014004708
0.0012907521
""
0.0022292468
0.0093983598
0.021722436
0.00085292739
0.0083393632
""
0.012144946
""
0.0092026694
""
0.010820087
0.009645273
""
0.0068815169
""
0.012126067
""
0.0056347311
""
0.0056174304
0.0062789498
0.0050527593
0.0021395169
0.00047376621
0.0089982348
""
0.0051027625
""
0.0039827181
""
""
0.0019420132
0.0018624464
""
0.0076375585
0.014468289
""
0.0062430101
""
0.01690343
0.0046936157
""
0.0039178873
""
""
0.0061653568
0.0089394795
0.0023898659
0.01116844
""
0.0024256073
""
0.0045522065
0.0047585941
0.0133955
""
0.0076789511
""
""
0.00644401
""
0.0077044158
0.0038946264
0.0044562463
0.0008806276
""
0.0014476568
0.0014688076
""
""
0.0014463883
""
""
""
""
0.027421584
0.019208033
""
""
""
""
""
""
""
0.013431505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010215943
""
""
""
""
""
""
""
0.010634121
0.043939628
""
""
""
""
0.0079965368
""
""
0.0061063194
""
""
0.0015227952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0037976033
0.012479056
""
""
0.0039794846
0.0092460774
""
""
""
0.0094512478
0.015572822
""
""
""
""
0.0062720687
""
0.0085664252
0.00043554173
""
""
0.0067918738
""
""
""
0.0087132137
0.015320424
""
""
0.0073197423
""
0.0042717964
0.0019318073
""
""
""
0.032800589
""
""
0.010439955
""
""
""
""
0.0081301462
""
0.0056591905
""
""
""
""
0.016319403
0.019938754
0.0085681938
""
""
0.0034360597
""
""
0.0075238892
""
0.013865843
0.0035972861
""
""
""
""
""
""
""
0.0055648787
0.03728202
0.0095578926
0.01721576
0.0022610272
""
""
0.015116729
0.0024116901
""
""
0.0071286294
0.022603663
0.0093787955
""
""
""
""
""
0.0045022122
""
""
""
0.027338494
0.0043987352
0.053901002
""
0.0056608249
""
""
""
""
""
""
""
0.0092356969
""
""
0.00090857438
0.0023216561
""
""
""
0.0038129056
0.0050103925
0.015539604
""
""
""
0.0099469451
""
0.011784436
0.017315444
""
""
0.0036650051
""
""
""
""
""
""
""
""
""
""
""
0.0042753015
""
""
0.0050071944
""
""
0.0092721041
0.0035467655
""
""
""
""
""
""
0.0010937991
""
""
""
0.0065366523
""
""
""
""
""
""
0.0028718321
""
0.003797747
0.0030969882
""
""
0.010429641
""
""
""
""
0.0099835573
""
""
""
""
0.0039976505
""
""
""
""
""
0.011575316
0.0030887988
0.027301634
""
0.0036230362
""
""
""
""
""
0.01374788
0.0024887903
0.0051773284
""
""
0.0048790262
""
0.0052185152
0.021898285
""
""
0.038783111
""
""
0.014516089
""
0.0062031006
""
""
""
""
""
""
0.0045909043
""
""
0.0047539952
""
""
0.0077995388
""
""
""
0.01175331
""
""
""
""
""
0.004743794
""
0.01697186
""
""
""
""
0.0072119609
""
""
""
""
""
0.0099844718
""
""
0.0026327567
""
""
""
""
""
0.0080828201
""
0.009918605
""
0.012055811
""
""
""
""
0.012706221
""
""
""
0.041307751
0.0089042494
""
""
0.003450583
""
""
0.021778978
""
""
0.0076874029
""
""
0.010389352
0.0030700306
""
""
0.026296446
""
""
""
""
""
""
""
0.027531678
""
0.017453058
""
""
0.013269494
0.0070806984
""
""
""
""
""
""
0.002162758
""
""
""
""
""
""
""
0.0014185004
0.0045512379
""
""
""
0.014055057
0.020637099
0.0053002308
""
""
0.012254427
""
""
0.023156803
0.01110068
0.0058772564
0.028919907
""
""
0.010864788
0.014193309
0.013678049
""
0.0049236682
""
""
0.012858163
0.013074387
""
0.015076573
0.018708454
""
""
""
""
""
0.0076118852
0.0031893624
""
""
0.0013716356
""
""
""
""
0.0086324951
""
""
""
""
""
""
0.0018693275
""
""
0.017670838
""
0.0058018509
0.0091455216
0.011695226
""
0.0029841955
""
0.0053880992
""
""
0.014546242
0.0048734429
""
0.0041931975
""
""
""
""
0.0085240304
0.038948957
0.0047846646
0.019535748
0.01108574
0.02488347
""
""
0.011080385
""
0.0092491116
0.024792129
""
0.023801237
""
""
""
""
""
0.0070214211
0.012539694
""
""
""
0.001771934
""
""
0.0084089618
""
""
0.049983565
""
0.0055285147
0.0080517614
""
""
""
0.0068804459
""
0.013841584
""
""
""
""
""
0.032025855
0.0074875327
0.010937821
""
0.012105723
0.0085470434
""
0.0086191194
""
""
""
0.016836345
""
""
""
""
""
""
0.032247234
""
0.053548764
""
""
""
0.013868476
""
""
0.01186923
""
""
0.0045211758
0.0012330817
0.017443204
""
""
0.027691539
""
0.012517492
""
""
""
""
""
0.0077704326
0.0051436867
""
""
""
0.0092813186
""
0.012190557
""
""
0.004152739
0.006002889
""
""
0.010282301
0.0023292948
""
""
0.024576249
""
0.0060995677
0.027706349
""
0.009785153
""
0.004367392
0.015914517
0.0080859046
""
0.0041290727
0.0050421231
""
""
0.0025829771
0.00091623527
""
0.0058325105
""
0.0021107097
""
0.0013509422
0.0042174426
""
0.011648129
0.0034542093
0.0041787829
0.017357312
""
0.008610623
""
0.012075701
0.0021975292
0.0049261483
0.0019567281
0.0016958484
""
0.0019934678
0.0047978549
""
0.0046881232
""
0.026327774
0.0022323707
0.0024866948
0.034742478
0.0021243996
0.0016111677
0.0085703768
0.0070834626
0.023864184
""
0.0018546033
0.0060936292
0.013619217
""
0.0004838793
""
0.01043815
""
0.003885326
0.0018338265
0.0024668858
0.0017630915
""
0.0062785363
0.0029433302
0.0090932306
0.0028675213
""
0.0080352509
""
""
""
0.0036693118
""
""
""
0.0058316309
""
""
0.0066583008
""
0.0075412937
""
0.0031625719
""
0.0051756199
0.0038060467
""
""
""
""
0.012094013
""
""
0.017552851
""
""
0.0063920869
""
""
""
0.012502637
""
""
""
""
0.0071696281
0.0091946954
""
""
""
""
""
""
""
""
""
""
""
""
0.0044099949
""
""
""
""
0.014964298
0.0027380001
""
""
0.021982938
0.014824867
""
0.041140392
""
0.0066077407
0.015870541
""
0.03401329
0.017878838
0.011134398
""
0.011961774
""
0.055034094
""
""
""
""
""
0.039818112
""
0.010851385
""
0.0071193883
""
""
""
0.0073310034
0.0042520645
0.017548122
""
""
0.0016280846
0.014468792
0.018753681
""
0.0061467295
0.029237114
""
0.024067348
0.016158562
0.0097199744
""
0.0044523096
""
0.021020049
""
0.012904489
0.029741528
""
0.007102963
0.0051643327
""
""
""
""
0.01193566
""
0.0086555863
0.0029080983
0.014830115
""
0.007287147
0.01080512
0.028525624
""
0.026747724
""
""
""
0.0082876943
""
""
""
0.020422827
""
0.028073121
""
0.029452324
""
0.052489229
""
0.032058477
""
0.016000027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
