kfr_stycz_asian_pooled_p100
0.68334532
0.39038819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66019368
""
""
""
""
""
""
""
0.69791567
""
""
""
""
""
""
0.18738434
""
""
""
0.53440845
""
""
""
""
0.34843251
""
""
""
""
""
0.73329717
""
""
""
0.59114403
""
""
0.92608887
""
""
""
""
""
""
""
""
""
0.5159983
""
""
""
""
""
""
""
""
0.63842767
""
""
0.67731553
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54317015
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67488664
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53100026
""
""
""
""
""
""
""
""
0.77357835
""
""
""
""
0.46108088
0.50744927
0.76816708
""
""
""
""
""
""
0.70677584
""
""
""
""
""
0.58113563
""
""
0.77690458
""
0.63152868
0.84014434
""
""
""
""
""
""
0.63293916
0.51466644
1.6121376
""
0.62170017
""
""
""
0.75888079
0.67499405
""
""
""
0.44479731
0.40723786
0.8335405
0.52517748
0.52292633
""
0.81039333
""
0.88258547
0.6641767
""
""
""
""
""
""
0.81495368
""
0.40958607
""
""
0.31533578
""
""
""
0.60618144
""
""
""
""
""
0.62528133
0.24105299
0.7372191
0.66670233
0.74615777
""
0.81238794
0.59008378
0.58581024
""
0.81054908
""
0.85454243
0.71088308
""
0.7506206
0.73674625
""
0.71003199
""
0.21960573
0.39487171
0.56698847
1.1214498
0.69444442
0.64092255
0.5818094
0.64531863
""
0.77332455
0.57761478
0.5495047
0.57934678
0.71656698
""
0.76167852
0.66114587
0.7375201
0.74554867
""
""
0.41344407
""
""
""
""
""
0.4386467
""
0.44005987
""
0.48598161
""
""
""
""
""
0.63291907
""
""
""
0.7700125
""
0.58192414
""
""
""
""
""
""
""
0.47646508
0.83414233
""
""
""
0.67293525
0.629852
""
0.54070902
""
""
0.90307593
""
0.68383235
0.62858027
""
""
0.6892072
""
""
""
""
""
0.38789922
""
0.63151056
""
""
0.68846047
""
0.6730293
""
""
""
""
""
""
0.55742204
""
""
0.48712477
0.65702951
0.75556791
""
""
0.41300347
""
""
0.60525542
0.67017972
""
""
0.69400305
""
""
1.352584
""
0.35120779
""
""
0.73161662
""
""
0.71251667
0.39914379
""
""
""
""
0.71661472
""
""
""
""
""
0.54073471
""
0.66951609
""
""
0.2961356
""
""
""
""
""
""
""
""
""
""
""
1.0804594
""
""
""
""
""
""
""
0.26331359
""
""
0.57857311
""
0.55770963
""
""
""
""
""
""
0.64593577
""
""
""
0.78926307
""
""
0.54789078
0.74962312
0.37834877
""
0.47101808
""
""
""
""
""
""
""
""
0.75442696
""
""
0.61012763
0.55488563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77132767
""
""
""
""
""
""
0.75418258
0.80496639
""
""
""
""
0.64657682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68967319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59649992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45045444
0.59119904
""
""
""
""
0.57595414
""
""
0.6309942
""
""
""
""
0.5589596
""
0.44941932
""
""
""
""
""
""
""
""
""
0.3681469
""
""
0.58912826
""
""
""
""
""
""
""
""
0.7173351
0.48460844
0.48997027
0.43670592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65472013
""
""
""
""
""
""
""
""
""
0.65914071
""
-0.43375504
""
""
""
""
""
""
0.79822707
""
""
""
0.65087271
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57331169
""
""
""
""
""
""
0.77064872
""
""
""
""
""
""
""
0.48777533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17456727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55172485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47176418
""
""
""
""
""
0.69063944
""
""
""
""
""
""
""
""
""
""
""
0.20090555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53095329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60918224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66246629
0.62761962
-0.022988124
""
""
""
""
""
""
0.39706463
""
""
""
""
0.66136205
""
0.80724186
0.78540075
""
0.55000108
""
0.67390698
0.6382603
0.72848338
0.55015528
0.49808091
""
0.70748585
0.69980556
0.67659813
0.6809808
0.71732873
0.57909179
0.74129301
0.64756089
0.70034218
0.67221826
0.72857875
0.75285983
0.65781027
0.72352189
0.61231536
0.73906898
0.71233249
0.69609177
0.72967631
0.73000008
0.71444154
0.57112372
""
""
""
""
0.57768637
""
0.48494497
""
""
""
""
""
""
""
""
""
""
""
0.61767167
""
""
""
0.51682776
""
""
0.53625703
""
""
""
""
""
0.65415788
0.63335311
""
0.69830722
0.60488302
0.3884269
0.46151534
0.54259336
0.73261797
""
""
0.88243002
""
""
0.61996579
0.6263864
""
""
0.6011014
0.71724993
""
""
0.92978144
0.63847733
0.82780677
""
0.51324987
""
0.64132696
""
0.75830847
0.76456541
0.56804001
0.76553345
0.5956651
0.69042766
0.58290982
0.29616374
0.84640086
""
0.83895892
0.77475208
0.84697217
0.68239331
0.71117574
1.0149759
0.63298953
0.52886361
""
""
0.20874655
0.58992642
0.7441932
0.80745202
0.65281898
0.41186035
0.54411924
0.29443198
""
0.8479287
0.72631335
0.60608786
""
0.66569531
""
""
""
""
""
""
""
""
""
0.38877398
0.70905966
0.50584716
""
""
""
""
0.57739437
""
""
""
""
0.35888922
""
0.51715815
0.61619866
""
""
0.47489274
""
""
0.61673963
""
0.62205964
""
0.64174575
""
""
""
""
0.73755068
""
0.85245293
""
0.4123902
""
""
""
0.46398026
""
0.85046786
""
""
""
""
""
""
""
""
0.62541771
""
-0.19687663
""
""
0.63867575
""
0.86887449
0.62892127
""
0.4593524
""
""
""
0.51169467
""
0.68500346
0.6534183
""
""
0.97478896
""
""
""
0.5177567
""
0.11210505
""
""
""
0.57435828
""
0.69141418
""
""
""
0.29919076
""
""
""
""
""
""
""
""
""
""
""
""
0.71482831
""
""
""
""
""
""
""
""
0.68070245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64952219
""
""
""
0.32751122
""
0.3513872
""
""
""
""
0.65633798
""
""
0.57650566
0.53178936
""
""
""
""
0.63980889
""
""
0.68624979
0.17652172
0.6748516
""
0.68860203
""
""
0.75144631
0.67799294
""
0.64264226
0.36210293
""
""
""
""
""
""
""
""
""
""
0.60713756
""
0.52358294
""
0.65287983
0.55285692
""
0.63089406
""
0.68536276
""
""
0.44772738
""
0.50165403
""
""
""
""
""
""
""
""
""
0.87875104
""
""
0.56237364
""
""
""
""
""
0.49285859
0.69821399
0.54005098
""
0.86304665
""
""
0.6454646
""
0.6328482
""
0.26647037
""
""
""
""
""
""
""
""
""
0.62657809
""
""
""
""
0.67128444
""
0.32511878
""
""
""
""
""
""
""
0.47901616
""
""
""
""
""
""
""
""
0.74711484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79234362
""
""
""
0.74089205
""
""
""
""
""
""
""
""
""
""
0.90507138
""
""
""
""
""
0.6688692
0.6407122
0.64090765
""
""
""
""
0.36647937
0.60618943
""
0.89437175
0.41306037
""
""
0.48544514
0.12409917
""
""
""
""
0.62248433
""
0.52821016
0.72486436
""
0.50646758
""
0.60277522
""
0.64804155
""
0.67943448
0.73709279
""
""
0.42116258
""
""
""
0.70879382
""
0.61582506
0.77286893
0.66564298
""
0.67570698
""
0.53929824
0.50036681
""
0.68480772
0.75523788
0.58062708
""
""
0.54912972
0.7047165
""
""
""
""
""
0.56738329
0.67414516
0.7262575
""
0.54727018
""
""
0.62584996
""
""
""
""
""
""
0.68114972
0.61592978
""
0.7065509
0.73638797
0.63207102
0.43187484
""
0.67776394
""
0.54965836
0.70831311
""
0.64132756
""
""
0.78843224
""
""
0.45073885
""
""
""
""
""
""
""
""
0.45020917
""
0.63735378
""
0.64613873
""
0.79809427
0.70507675
0.51853263
0.3853806
""
-0.0071221841
""
0.22019131
""
""
0.51216882
0.59190601
""
0.69050395
""
""
""
""
""
""
""
0.54857606
""
""
0.60075432
""
0.5875783
""
""
0.59609675
""
""
""
""
""
0.60142916
""
""
""
""
""
""
0.28117445
0.57462472
""
0.48498023
0.86951137
""
""
0.84917736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49745622
""
""
0.47390738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28143758
""
""
""
0.32436436
-0.051945236
""
""
""
""
""
""
""
""
""
0.91512674
""
""
0.71408939
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65456146
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65033907
""
""
""
""
""
""
0.36465451
""
""
0.67251247
""
""
""
""
""
0.42724195
""
""
""
""
""
""
""
""
""
""
""
0.66332358
""
""
1.036936
0.70289612
""
""
0.20562615
0.50503033
""
""
""
""
""
""
0.7027052
""
""
""
0.74199182
0.72870141
""
""
0.59732836
0.88877463
""
""
""
""
""
""
""
""
""
0.71899098
0.65010005
""
""
""
0.5854966
0.71743566
0.89838421
""
""
""
""
""
""
""
0.9410575
""
0.62675261
""
""
""
""
1.4141896
""
""
""
""
""
""
0.73076761
""
""
0.98650908
""
""
""
0.56380188
""
""
""
""
""
""
0.76090026
""
""
""
0.71635967
""
""
""
""
""
""
0.67350709
""
0.39023203
0.53881216
""
""
""
""
""
""
""
0.77131575
""
""
""
""
0.77085066
""
""
""
""
""
""
1.0798234
0.46800163
""
0.7762084
""
""
""
""
""
""
0.7711134
""
""
""
0.40382177
""
""
0.65616411
""
""
""
""
""
""
""
0.36601442
""
""
""
""
""
""
0.59319079
""
""
0.6831972
""
""
0.99377483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90666431
""
""
""
""
""
0.9066745
""
""
0.80444545
""
""
""
""
""
0.90939522
""
""
""
0.63659275
""
""
""
""
0.62811965
""
""
""
1.4974054
""
""
""
0.71022415
""
""
0.21634121
""
""
0.60421652
""
""
""
0.37499139
""
""
0.55695373
""
""
""
""
""
""
""
0.82297498
""
""
""
""
""
0.42874771
""
""
""
""
""
""
0.72417021
""
""
""
""
""
""
""
0.66322696
0.72971499
""
""
""
""
0.31898794
0.73217255
""
""
""
""
""
""
""
0.53275698
""
""
""
0.54754621
0.58764285
""
""
0.599877
""
""
0.71241695
""
""
""
""
""
""
""
""
""
0.19137526
0.75269789
""
""
0.63965541
""
""
""
""
""
""
""
""
""
""
""
0.60803813
""
""
""
""
0.0071952171
""
0.4594667
""
0.82842886
""
0.87407517
""
""
""
0.54335237
""
""
""
""
""
""
""
""
""
""
""
0.45627609
""
""
""
""
0.72055763
""
""
0.67405462
""
""
""
""
""
""
""
""
""
""
0.65390903
""
""
""
""
""
""
""
0.77796066
0.66766381
""
""
""
0.26855454
""
""
""
""
""
""
""
0.42480621
0.67623293
""
""
""
0.52574688
""
""
""
""
""
0.74905479
""
""
""
""
""
""
0.75336897
""
""
""
""
""
""
""
""
""
""
""
0.48503825
0.76203775
""
""
""
0.46695709
""
""
""
""
""
""
""
0.79805589
0.69356155
""
""
""
""
""
""
""
""
0.64157033
0.7389673
""
""
0.54992586
0.78060448
0.84591651
""
""
""
0.7666418
0.75676978
""
0.17276953
""
0.65665376
0.57611316
0.91804731
""
0.51355284
0.68544799
0.63598406
""
0.94298136
0.8193478
""
""
""
0.76871306
""
0.65015239
0.61718804
""
""
0.77587837
0.66221279
""
""
""
""
""
0.47019401
0.66472346
0.60172743
0.56735319
""
0.68458188
""
""
0.65378708
""
""
0.35214487
0.66402805
""
0.70946556
0.69025725
""
""
0.48503494
""
0.80889004
""
""
""
0.67735976
""
0.74864584
""
0.7158429
0.5021801
""
0.68567753
""
0.47179979
0.46883264
0.61489463
0.25913548
""
1.1901566
""
""
""
0.74809194
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62219709
""
""
""
""
""
""
""
""
""
""
0.67911476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56289649
""
""
0.58269489
0.36410874
""
""
""
0.61725128
""
""
""
0.14531441
0.5774067
""
0.39936009
""
""
""
""
""
""
""
0.80029744
""
0.72715187
""
0.27738634
""
""
""
0.43005905
0.48417547
""
""
""
0.65042466
0.42975003
""
""
0.58875471
0.87214828
""
""
""
0.50966507
""
0.57222688
""
0.57429826
""
0.66714174
""
""
""
0.47537088
""
""
""
""
0.37236044
""
0.69481325
0.68264157
""
""
0.62565839
0.45775294
""
""
""
""
""
""
""
""
""
""
0.59729105
""
1.0112349
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
