stayhome_hisp_female_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15792122
0.070144825
""
0.10702042
""
""
0.21732832
0.091526464
0.15637954
0.10729211
0.24097638
0.12197419
0.88066739
""
0.27497685
""
""
""
0.7063449
0.21316613
0.36726999
""
0.08797247
0.1140433
0.14421651
0.10622682
0.11324944
0.67965144
0.16745502
0.51518738
""
""
""
""
""
0.080588616
""
""
0.11239061
0.14079779
0.11089254
0.11715686
0.15234709
""
0.09699066
0.12540668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10308155
""
""
""
""
""
0.09434934
""
""
""
0.10680372
""
""
0.093624391
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26904398
0.21901369
""
""
""
""
""
0.22339326
0.2818462
0.087886244
0.064759158
0.30163163
0.5324297
""
0.067975186
0.097080328
0.20028318
0.084059939
""
0.14928226
0.083707392
0.085824989
0.11315332
0.066592418
0.26160175
0.12703116
0.077254683
0.084858358
0.17343505
0.15279089
0.17264824
0.12993392
0.1489438
0.10170259
0.065806545
0.23519789
0.17414732
0.14379737
0.24179313
""
""
""
0.54436326
""
0.20902349
0.13650195
""
""
0.148302
""
""
""
0.28407049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15965478
0.19030014
0.083387055
0.14382863
""
""
""
""
""
""
0.12457354
0.10738708
0.078703217
0.11712012
""
0.15613578
""
0.087564901
""
""
""
""
""
""
""
0.12607342
0.92097664
""
""
""
""
""
""
""
""
""
""
""
""
0.1838232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21016964
""
""
0.18201964
0.150167
0.27050582
""
0.13225752
""
0.19346756
0.23161867
0.2100132
""
0.29488122
0.2153395
0.42760059
0.9658013
0.18681537
""
0.13477851
0.1099143
0.17608982
0.11646517
0.068880513
""
""
0.95815945
0.2165511
""
0.091159165
0.11535252
""
""
""
0.15810543
""
0.19787504
""
0.22313131
0.172114
""
""
""
""
""
""
""
0.24269225
0.19085722
""
0.17664368
""
0.085740983
0.18328081
""
0.14442582
0.092458606
0.31642795
0.30774698
0.2685121
""
""
""
""
0.18689075
0.10259188
0.13327354
0.078941315
""
0.14859293
0.16292883
""
0.11679994
0.42098725
""
""
""
""
0.06470757
0.085391179
0.16329637
0.044219237
0.10226349
0.065935276
0.0770346
0.1373888
0.092023671
0.06327153
0.12950075
0.094454154
0.054581065
0.045838229
0.12549628
0.18149467
""
0.053135332
0.1005252
0.087925851
0.24318841
0.30556074
0.10580165
0.26120237
0.20306769
0.1711411
""
0.1376849
0.21854839
""
0.2679022
""
0.3880074
0.11670195
0.47580659
0.22911596
0.12294272
0.082145095
0.067631356
0.045939691
0.077454351
0.056566976
0.065244488
0.20862302
0.17353243
0.07973855
0.10176022
0.10570713
0.29976454
0.18633756
""
0.089757025
0.061782695
0.36324584
0.077188104
0.077247441
0.15967232
0.05082614
0.086745895
0.13984005
0.12873395
0.07399682
""
0.13235553
0.21414803
0.15008289
0.20952907
0.23353978
0.1137124
0.24233434
0.089958899
0.11682577
0.098896392
0.14052244
0.11367811
""
""
""
""
0.1438202
0.072432846
0.14640115
0.17927188
0.17986247
""
0.10675282
0.11048359
""
""
0.22805937
0.097081363
0.17173651
1.4046801
0.39051983
0.11486927
0.19071901
0.12314586
0.14863585
0.12839335
0.11817556
0.1741368
0.26620054
0.077491589
0.11844268
0.15279433
0.15866643
0.36241195
0.11556141
0.26357204
0.065273322
0.11582141
0.12813714
0.13007022
0.065080322
0.086195305
0.081580274
0.065762892
0.11307152
0.061909072
""
0.083472237
0.07935749
0.12031964
0.13013352
0.12520894
0.058655176
0.065981872
0.15546396
0.086136952
0.11169083
0.1351216
0.13410813
0.091956303
0.14497511
0.079164818
""
0.2033986
0.33769178
0.65821999
0.58816099
0.40417442
0.15264407
0.15064417
0.18135212
""
""
""
""
0.17124571
""
0.1684301
0.1124982
0.12154093
0.37985933
""
0.32249901
0.14817762
0.18546951
0.066386238
0.24512084
0.11813436
0.081711173
0.27845377
1.1107689
0.1375729
0.17292725
0.19142941
0.16987911
""
0.38773912
0.22920905
0.13907543
0.55728614
""
""
0.2997832
0.1319671
0.11372408
0.10982735
0.20437342
0.14946295
0.41165176
0.096499704
0.11059611
0.1837278
0.11664454
0.12724838
0.45466739
0.21785723
""
""
""
""
""
0.18668711
0.21336567
0.22000766
0.44982427
0.13944504
0.69788766
0.3801851
0.5910753
0.18342686
0.10296097
0.43898726
0.12505843
0.33487058
0.12563831
0.079852343
0.27370521
0.068160951
0.14235926
0.082321338
0.107075
0.066610374
0.068699695
0.15659747
0.12340537
0.18812111
0.17817828
0.17695819
0.22103113
0.19030252
0.086194612
0.13159542
0.088860832
0.18177636
0.10867963
0.10232309
0.21370381
0.16551246
0.10335708
0.16673717
0.1017281
0.1509665
0.3129997
0.18766475
0.40665472
0.13483611
0.13696359
0.25408301
0.75239646
1.422998
0.13831769
0.09670832
0.18039204
0.11307418
0.35704276
0.11802298
0.25970677
0.32293427
0.11684984
0.10448361
0.13737787
0.15647644
0.067119092
0.15380913
0.077539802
0.14126842
0.08764708
0.070307963
0.11783104
0.085306108
0.096151032
0.070203625
0.35244766
0.19569477
0.21612872
0.25122544
0.20694496
0.46746895
0.24139732
0.25801075
0.091156632
0.17096049
0.10624363
0.26503092
0.96897209
1.6968112
0.22233966
0.46289358
0.27162698
0.1658542
0.33789694
0.28740039
0.38138643
0.14465454
0.39214954
0.64698941
""
0.96979219
1.0482408
""
0.36257386
0.46386644
0.67610818
0.63243479
0.43871868
0.20102341
0.56743014
0.16226721
0.28270522
0.13022931
0.52094805
0.13466811
0.2508972
0.14617048
0.1493745
0.10838545
0.096991658
0.38450113
0.21232273
0.26907781
0.49952406
0.074223183
0.16264218
0.10689905
0.23674667
0.18552279
0.20608032
0.099810742
0.12726019
0.20495048
""
""
0.10869904
""
""
""
0.17252822
0.14106005
0.16047592
0.10007015
0.082191899
0.091682784
0.12230309
0.15375032
0.15057553
""
0.12330183
""
0.14539026
0.15400253
0.19207525
""
0.13336672
0.18127637
0.095630527
0.13723139
0.15647466
0.22308499
""
0.22868203
0.1821838
""
""
0.071705259
""
0.40454248
0.17475162
0.17371747
0.17749926
0.2124653
0.78635859
""
0.17205052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17231536
""
0.15647072
""
0.18022618
""
""
""
""
""
""
""
0.16998519
0.25132191
0.099473923
0.13072248
0.1121393
0.21897677
0.14034285
""
0.26763317
0.14620268
0.12562451
0.16226719
""
0.21153918
0.071528979
""
""
""
0.55383372
0.14466204
0.72582221
0.17293426
0.076832108
0.12581427
0.063742347
0.11943953
0.10162944
0.10490364
0.19824979
0.13379814
0.13155979
0.11184881
0.1159315
0.12991266
0.07304851
0.070796281
0.081787691
0.1612989
""
0.14918108
""
0.14802417
0.093423396
0.20982762
0.073758401
""
0.1656573
0.1016701
""
""
0.2042482
0.12857987
0.15381315
""
""
0.18261196
0.21090057
""
0.085037537
""
""
0.066714823
0.16341063
0.060625467
0.12034944
""
""
""
""
0.12120979
""
0.15404968
0.13180682
""
0.37343258
""
0.10300487
0.10671285
0.11237478
0.11429495
0.12241987
0.1030305
0.10891603
0.21181796
0.10987261
""
0.17831229
""
0.39315888
0.13515152
0.13202539
0.10160404
0.20673189
0.16166294
0.10371026
0.24133028
0.16511844
0.38985038
0.18115525
0.13037036
0.59273952
0.25291818
0.11744493
0.14872916
0.099329755
0.094350718
0.082755856
0.12790541
0.079715624
0.20746969
0.20663293
0.090899356
0.16007963
0.15452705
0.14286976
0.15726037
0.065236643
0.16906627
0.07024993
0.33515534
0.076031618
0.095914416
""
0.083863869
0.079004765
0.14311677
0.10726536
0.10149244
0.17214094
0.058463763
0.11335844
0.092170641
0.1280608
""
0.093740769
0.11887033
0.067981504
0.099089205
0.15799497
0.090152197
0.13056351
0.086302198
0.14023197
0.23108552
0.058464073
0.078670293
0.13301405
0.05711126
0.096435986
0.064968497
0.14620788
0.10129334
0.15326726
0.093256466
0.077508844
0.18159826
""
0.15989415
0.097503774
0.1321481
0.19533889
""
0.10872409
""
0.13298281
0.19108717
0.081253901
""
""
0.12213204
""
""
""
0.27777866
2.1212182
0.20907578
0.28690675
""
0.364292
""
0.1388403
""
0.22860107
""
""
0.11500393
""
""
""
0.14683984
""
0.16505736
""
""
""
0.10954127
0.27286011
0.12458194
0.093329549
0.063882172
0.087088086
0.07105758
0.17774363
0.1050155
0.1969786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12104555
0.091369264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12702893
0.14797258
0.13733329
""
""
0.24013749
0.12842722
""
0.24120493
""
""
""
""
""
""
""
""
""
0.13416475
0.17638363
""
0.23067357
0.09548384
""
0.13755319
0.17211701
0.079542018
0.10758402
0.091518737
""
0.19717166
""
""
""
""
""
0.1085026
0.15150349
0.17886496
""
0.1090169
0.15472379
0.097295687
0.16294995
0.28496882
0.15427983
0.15119858
0.16410351
0.15138257
0.11986059
""
0.19907379
0.28523791
0.19036368
0.91666377
0.096715331
""
0.22424863
0.1879856
0.1640837
""
0.10861798
0.70549923
""
""
0.12007534
""
0.097628288
0.12877432
0.080797225
0.093997106
0.11288849
0.075280644
0.071812935
0.10244655
0.096686162
0.14804405
0.18946689
0.26007503
0.095489822
0.092991114
""
0.11785205
0.11424554
""
""
""
0.15475042
""
""
""
""
0.11841787
""
""
""
""
""
""
""
""
""
""
""
""
0.1306174
""
""
0.15768711
0.15023473
0.16611952
0.14495295
0.15662633
""
""
""
""
""
""
""
""
""
""
0.18293896
""
""
""
0.17379257
""
""
""
""
""
""
""
""
""
""
0.11278708
""
""
""
""
""
""
""
""
0.48391458
""
""
""
""
""
""
""
""
0.17899914
0.22002226
""
""
0.43936443
0.17152201
0.23411
0.15192698
0.2934407
0.63493675
0.76097453
0.33501869
0.20639135
0.22022036
""
0.14681455
0.6821447
""
""
0.34867963
1.1432399
0.5112074
""
0.29883474
0.23463786
""
""
0.25506389
0.22906898
0.16518588
0.17735541
0.28018251
0.092736311
0.30814353
""
""
0.16825624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11082865
0.14480324
0.43233633
0.097311333
""
""
""
""
""
""
""
""
""
""
""
0.19395748
""
""
0.151645
0.73737246
0.20915072
""
0.19404764
0.07315255
0.63792735
0.22280684
0.31649977
0.09602274
0.12174796
0.6053471
0.26069051
0.37819526
0.072876088
0.26701233
0.15433529
0.18669002
0.15050277
""
0.11393027
0.052271139
0.23267758
0.17098217
0.32975924
0.20517874
0.14763881
0.14156961
0.16657256
0.16745958
0.069205046
0.042290304
0.11866347
0.65014637
0.33473134
0.20603187
0.11426666
0.41622007
0.24803083
0.14466582
0.49147093
0.43890843
""
0.10614236
0.36903918
0.12877616
0.35022524
""
0.18556701
0.12841095
0.1142737
0.22035074
0.10799682
0.11433693
0.043975625
0.065454967
0.18292515
0.14066593
0.072695777
0.18861215
0.14682287
0.10365443
0.083269842
0.10892364
0.14295265
0.11656255
0.11191935
0.085472301
0.11629612
0.071189769
0.062851869
0.10247249
0.044013463
0.054186672
0.10799864
0.074390009
0.078337818
""
0.14765593
0.12117353
0.12661251
0.13890748
0.092739336
0.098282069
0.075962551
0.12130157
""
0.076496527
0.11836795
0.16896592
0.090939201
0.17990024
0.10986317
0.14121382
""
0.10793851
""
0.13533041
""
0.11300121
0.12378199
0.081770055
0.087694876
""
""
""
0.15998395
0.13285169
0.15448563
""
0.1145554
0.10173667
0.17839748
0.083367437
0.1037123
0.1041827
""
0.11168138
0.14760658
0.059380718
0.046424132
0.23611598
0.30398145
0.60363191
0.078095883
""
""
0.34443465
""
0.13646717
0.040230218
0.060623571
0.22455531
0.17420682
""
0.16589533
0.062349655
0.062734537
""
""
""
0.22780992
0.11687122
""
0.18796945
""
""
""
0.12843888
0.18014328
""
0.11522747
0.058285516
0.095493183
0.061528359
0.078337707
0.12671149
0.091643937
0.10252212
0.079123087
0.051926028
0.13969611
0.17563501
0.10059137
0.16853042
0.12241828
0.098306932
0.15063106
0.14799576
""
0.11230386
0.20500937
0.10311498
0.094928853
0.21446809
0.13876896
0.055433352
0.15720659
0.047892112
0.10427918
0.1051752
0.12787327
""
0.11959209
0.081860818
0.1500304
""
""
0.090806589
0.14319126
0.073277459
0.12640737
0.12670195
0.079477802
""
""
0.11748105
""
0.10502856
""
0.16698375
0.11615651
""
""
""
""
""
""
0.13917144
0.065465003
0.10399419
0.065257102
0.12533432
""
0.1471321
""
0.088052973
0.070246108
0.19230689
""
""
0.16545062
""
0.17713164
""
0.19175903
""
0.14779206
0.12099519
0.10018796
0.12876147
""
0.18472928
0.21356015
""
""
""
0.28744966
0.8702516
0.14101425
""
""
""
0.34243292
""
""
""
""
""
0.2193184
""
""
""
0.26334551
""
""
""
""
""
0.21100619
0.2099988
""
""
0.19403177
""
0.14402883
""
""
0.081218787
""
""
""
""
""
0.1603995
0.10792243
0.24785298
0.12884937
""
""
0.10571251
0.084522665
0.080755509
0.15669677
""
0.24379867
0.14890629
""
0.1133774
0.10545628
""
""
""
""
0.16536528
""
""
""
""
""
""
0.3306067
0.14555526
""
0.14839223
""
""
""
""
""
""
""
""
0.13073717
""
""
0.33098283
0.036409941
0.065297648
0.074780516
0.083352633
0.10358921
0.13838609
0.15389282
0.22070318
""
""
""
0.13573061
""
""
0.16471176
0.086320475
0.24394189
""
""
0.19420587
""
""
""
""
0.17908157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19479774
0.22152562
0.23311692
0.22384353
0.31154615
""
0.18441376
0.080328368
0.1426709
0.10548155
0.21125644
0.44846556
0.18315169
0.08014413
0.11090541
0.039139841
0.18896891
0.063873291
0.11734229
0.086905032
0.053426106
0.065370686
0.059675317
0.20535497
0.19409187
0.17706193
0.13958989
0.087694593
0.053816628
0.30415025
0.17378706
""
0.076674491
0.59757549
""
0.19419247
0.22024614
""
0.15269347
""
""
0.34275922
""
""
""
""
""
0.81444144
0.45995766
""
1.2078284
""
""
0.31503129
""
0.18841809
1.0254565
0.1838631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29068166
""
1.2366452
0.66544861
0.66704524
2.3958285
1.0167019
0.97836334
0.42610297
0.15383951
0.56499356
1.2720095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3024937
1.3902247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88538861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38142473
1.3025861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37987855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49635363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.9834574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37454084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26134229
""
""
""
""
""
""
""
""
""
0.15043023
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3479836
0.93673325
1.750554
3.0045512
0.86390531
0.23045446
""
1.449041
0.90938592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75911492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87332702
0.72593373
0.4929606
0.21131834
0.29399422
0.73402321
""
0.19666171
""
""
""
""
""
0.13780458
""
""
""
""
""
""
""
0.45949706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46316701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5960775
0.17770335
""
""
0.30639678
""
""
0.18124357
""
0.313005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33049965
0.16817464
0.21061021
""
0.24082932
0.1156627
0.11990894
0.1973774
0.59745288
0.14483745
0.17331025
0.13658197
0.19571395
""
0.12861314
0.073581085
0.19143039
0.25417706
""
0.17746134
0.081376955
0.18524154
0.093584001
0.081524275
0.16688341
0.13297577
0.12950185
0.15965062
0.20276414
""
""
""
""
0.21465378
0.17304532
0.3331989
0.10479892
0.070787475
0.11570215
0.20302072
0.14072488
0.2775622
4.8186769
0.42164069
0.11639331
0.12552541
0.38876748
0.063396282
0.10802185
""
""
""
""
0.24021579
0.11978491
0.07444603
""
""
""
""
""
""
0.17482248
""
""
""
""
""
""
""
""
0.14913619
""
0.1120623
""
""
""
""
""
""
""
""
""
0.2623156
0.14130782
0.38092172
0.16321303
""
""
""
""
""
""
""
0.43272719
""
""
""
""
""
""
0.16021441
0.16440704
0.07528834
0.14015365
0.13024613
0.15853505
0.13221376
0.094043046
0.15860957
0.14817396
0.14649549
""
""
0.11126728
""
0.15329559
0.14247967
0.10674482
""
0.094719417
0.17412283
""
0.090933323
0.095590614
0.14527421
0.096601225
0.095776096
0.12538148
0.07841187
0.086092547
0.10012203
0.12505001
0.10204893
0.082194485
0.16242993
0.089564405
0.088908382
0.16583413
0.13118169
0.12331909
0.095673889
0.2446404
0.17610487
0.070191413
0.097264223
0.12557603
0.088201955
0.080528393
0.11354613
0.065210178
0.19098167
0.084914565
0.1579399
0.077358313
0.19498919
0.11099398
0.093946047
0.11858214
0.14081718
0.18728307
0.11326358
0.072143003
0.070319146
0.074536778
0.06894549
0.075494096
0.1723278
0.081706874
0.066663988
""
0.085322946
0.062606238
0.12112959
0.080044359
0.11767248
0.045054656
0.081901938
0.063598759
0.095808066
0.092920162
0.075447388
0.084961645
0.086241178
0.11161
0.17857693
0.088345736
0.08135923
0.16235018
0.10571771
0.058288168
0.065747909
0.11756367
0.12761837
0.068538643
0.10640962
0.13465583
0.06458696
0.045071486
0.084925465
0.1036078
0.10119229
0.10412831
0.055551156
0.084234238
""
""
0.080560453
""
0.06282419
0.087565742
0.068481848
""
0.093762569
0.081298031
0.090513051
0.097175643
""
0.13797666
0.086616628
0.15454173
""
0.063323505
0.067154169
0.10267926
0.060111925
0.10362888
0.19091325
0.089056589
0.20352763
0.15551607
0.19610961
""
0.36043036
0.096039087
0.099196337
0.11916125
0.054521423
0.06432718
0.091591261
0.12786016
""
0.10766437
0.068573095
0.07243716
0.066384584
0.30464974
""
0.11416346
""
""
0.20895919
""
0.14717643
0.055691294
0.064822428
0.091891877
0.072640516
0.057416003
0.068193339
0.077529825
0.14318949
""
""
0.10931537
0.11343928
0.1166028
0.13999866
0.15884964
""
0.090990566
0.1895389
0.27187145
0.13721956
0.24097683
0.2323056
0.13452458
0.17280141
""
0.15878001
0.1170605
""
""
""
""
""
0.14231864
""
0.13692725
0.15409099
0.081868581
0.14643194
""
0.10582825
""
0.08494655
""
0.27341107
0.24764022
0.13290276
0.10034646
0.11518279
0.12359557
0.11854983
""
""
""
""
""
""
""
""
""
0.16666107
0.17277133
0.15303132
""
0.17058878
""
0.25014234
0.23677184
0.28401411
0.15868987
""
0.13116249
0.14765923
""
0.1972761
""
""
0.3549
0.18710904
""
0.12581316
0.12764251
0.19511059
0.22157602
""
0.47646397
0.12031867
0.094929323
""
""
""
""
""
""
0.18383154
0.11392732
""
0.13679975
0.20310719
""
""
""
""
0.21862885
""
""
""
0.12331123
0.23240739
0.16294582
0.43125343
0.37623855
0.22929284
""
0.19451249
""
""
""
0.10199359
0.10055132
""
""
""
""
""
0.20841344
0.13732189
0.31181526
""
0.080481507
""
0.068983771
0.084760003
0.069770955
0.07274387
0.12156131
0.072569251
0.13557278
0.056263544
0.085327372
0.096795917
0.11897307
0.082631186
0.070193343
""
""
""
""
0.16300492
0.10352286
0.095727861
0.07995566
0.088188641
0.061394751
0.058411885
0.097377248
0.11023632
0.061420195
0.077500127
0.059050415
0.087746747
0.13390166
0.1362474
0.082849771
0.22938381
0.056483001
0.08782056
0.068325378
0.085583046
0.062035669
0.10269073
0.087263167
0.079961106
0.063653566
0.13801019
0.076230012
0.12100533
""
""
0.1133287
0.10006519
0.10145067
""
0.09090431
0.086279638
0.11470467
0.11603098
0.13506506
0.12193153
0.14502035
0.15969288
0.11813924
0.14670666
""
0.08531522
""
0.070455536
0.060002048
0.13223855
0.089561924
0.12552088
0.10390035
0.071228929
0.11938696
0.075621463
0.16476914
""
0.12556276
0.16953406
0.29704356
0.12786855
0.18722628
0.15206565
0.10449602
0.13096039
0.096756078
0.14319433
0.1778307
""
0.15743293
""
0.14192805
0.2742134
0.46648541
0.14270541
0.1264596
""
0.1163916
""
""
0.10310725
0.10735238
0.14781055
0.10727429
0.12604956
0.16340728
""
""
0.147383
0.29854622
0.16879202
0.20114689
0.12574127
""
""
""
""
0.17523849
0.27276155
0.36053756
""
0.16820544
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082647845
0.062771522
0.073581986
0.094033465
0.089394413
""
0.33059615
0.29275414
""
""
""
0.089522563
0.087127976
""
0.091854997
""
0.067330532
0.19657807
0.15029351
0.11226536
0.086105973
0.1175763
""
""
0.06891717
0.064166725
0.076991901
