kfr_24_pooled_female_p10
0.44955531
0.44482365
0.43105114
0.4092173
0.43869704
0.42505112
0.34535304
0.43949685
0.43544531
0.45480543
0.47166857
0.43638954
0.41462624
0.45128247
0.47366002
0.42696413
0.41029784
0.43349782
0.41224146
0.45312217
0.40793097
0.42749873
0.46847799
0.45115185
0.4638657
0.44799176
0.47659454
0.47505695
0.4565253
0.43589431
0.44658622
