staycz_other_pooled_p10
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38771498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68357849
0.65857714
0.62112695
""
0.52521265
0.74714667
0.47846976
0.82657856
0.82280838
0.71455532
0.82217532
0.79326385
0.69543236
0.81447345
0.83270717
0.84896797
""
0.93531632
0.67675424
0.66816914
0.62635374
0.65014136
0.63656366
0.8674776
0.85576767
0.78251547
0.83127564
0.862454
0.53045601
0.68997365
0.70805216
0.67689842
0.77716708
0.8160584
0.918881
0.71088517
0.67048663
0.68189585
0.7098611
0.53077215
0.78686965
0.83616126
0.85453695
0.81179833
0.65107071
0.88449532
0.69586265
0.88780868
0.79368532
1.0386051
0.86400419
0.49060363
""
0.52854317
""
""
""
""
""
""
0.323899
0.58415014
0.39292634
0.51545566
0.561221
0.37678593
0.4098385
0.55093735
0.90043682
0.31043404
0.67822218
0.66642183
""
0.5748449
0.678464
0.83352733
""
0.36403874
0.48954651
""
""
""
0.33978757
0.77265787
0.36735284
0.73038685
0.61458081
0.49631035
""
""
""
""
0.58542818
0.56428695
0.42053032
""
""
0.67836386
""
""
""
""
0.52021503
0.60789019
""
""
0.72891504
0.69782317
""
""
0.48515341
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37088695
""
0.55651271
""
""
""
0.88485736
""
0.62197775
0.67770815
""
""
0.63452238
0.1567553
""
""
""
""
""
""
0.33701971
""
""
0.2251839
0.52947861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92280662
0.48999849
0.44477162
0.4885259
0.4529826
0.58894038
0.54047447
0.23190644
0.40539902
0.4645566
0.24673197
0.31533423
""
""
""
""
""
0.78643757
0.51068157
0.51369089
0.44517037
0.13437673
""
""
""
""
""
""
0.42217627
0.85024488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67476434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84805971
""
""
1.10697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28972623
""
0.33291122
0.83351165
""
""
""
""
""
""
""
""
0.67074704
""
0.65574455
""
""
""
""
""
""
""
""
""
""
0.81068498
0.49226382
""
0.84625763
""
1.1759527
""
0.94105548
""
0.81509531
0.78811336
""
1.0025852
0.69521612
""
""
""
0.6245628
""
""
""
""
0.80469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81732136
0.83144498
1.084162
""
""
1.0077052
0.65471345
""
1.2843375
""
""
""
""
""
""
0.79452419
0.54743135
0.83565021
""
0.93040359
0.75514686
""
""
""
""
""
0.67756039
0.62609792
""
0.61044902
""
""
""
0.74119556
0.81670523
0.22655368
""
""
""
""
""
0.69983655
0.65995628
""
0.9070223
""
0.85550475
0.69764888
""
""
1.0024834
""
0.71893126
""
0.84799629
0.8744359
""
0.80477309
""
0.83020419
""
""
""
0.68883318
1.0365087
0.77145451
""
0.79711932
0.60080814
""
0.81524068
1.0187678
""
0.81680721
0.96324974
0.87406743
0.94698882
""
""
0.94104397
""
0.580751
0.56865633
0.56250727
0.84179932
""
0.50799274
0.59643346
""
0.86263156
""
""
""
""
0.58602792
0.63274819
""
""
0.99648756
""
""
""
""
0.92372352
0.73348159
""
""
""
""
""
""
0.61079025
""
""
""
""
""
""
1.0249747
""
0.86459863
0.94579339
0.78751183
""
""
0.57163566
0.64293933
""
""
""
""
""
""
0.73260403
""
""
0.81524241
""
0.85345328
0.90937161
""
1.0392241
0.64764845
""
0.75051469
0.58522522
""
""
""
""
""
""
""
""
""
""
""
0.8501389
""
""
""
0.81392676
""
""
0.90206307
0.78573483
0.83490264
0.90253013
""
""
""
""
0.84377241
0.95464265
0.91780901
0.78642857
0.88587821
""
0.89048648
0.62116551
""
""
""
""
""
0.75598723
""
""
""
0.8586697
""
""
0.70267284
""
""
0.92291522
""
""
0.57055193
0.28972563
0.43446797
0.99304587
""
""
""
0.6994549
""
0.61823857
""
""
""
""
0.84488571
""
""
""
""
""
""
0.66330254
0.65495396
0.84089381
0.75977808
0.7690962
""
0.94276488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56504297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82620865
""
""
""
""
0.60301208
""
0.69540471
""
0.51154351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28063005
""
0.52655017
""
""
""
0.80148596
""
0.83868569
""
""
""
""
""
""
""
""
""
""
""
""
0.50107294
""
""
""
""
""
""
""
""
0.67425805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81686515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45537844
""
""
""
""
""
""
""
""
""
""
1.1098703
""
""
0.60974103
""
""
""
""
""
""
0.66815698
0.60719591
""
""
""
""
0.69437838
""
""
0.91435093
""
0.56986344
""
0.79986858
0.64944863
""
""
""
0.90065104
0.50607443
""
0.36453971
0.65870583
""
""
""
""
""
""
0.75887555
""
0.66263962
""
""
0.81363368
""
""
""
""
""
""
""
""
""
""
0.65353191
""
""
0.64797002
""
0.76745903
""
""
""
""
""
""
""
""
""
""
""
""
0.83794498
0.35698959
0.73196262
""
""
""
0.616696
""
0.74466187
""
""
""
""
0.92950952
""
0.78675109
""
""
0.53390652
0.75740886
0.53434545
""
0.72450888
0.90083653
0.7484467
""
""
""
0.44092971
0.95703435
""
""
""
0.95503968
""
0.62180597
""
""
""
0.95450288
0.78612906
""
0.69464946
""
""
""
""
0.88283533
0.90387219
""
""
""
""
0.94974852
0.32500803
""
0.39040327
""
0.65555477
""
0.89837688
0.72251749
""
0.96215004
0.70482993
0.57442898
""
""
""
1.154453
""
0.65271205
0.67645943
0.66314828
1.0577569
0.67685807
0.84646082
0.97567552
""
""
""
""
0.23365097
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7825703
""
""
0.66738451
0.86416376
""
0.70882636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70404762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50482726
""
""
""
0.73518467
""
""
""
""
""
""
""
""
""
""
""
0.71371102
""
""
""
""
""
""
""
0.84109342
0.52975738
0.70993984
""
""
""
""
""
""
""
""
""
""
""
0.74162781
0.31579655
0.75640577
""
""
""
""
""
0.50321931
0.76228362
""
0.53339416
0.8490147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52005446
""
0.74124783
""
0.38434777
0.36639032
0.77535653
""
""
""
""
""
""
""
""
""
0.57454991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0493089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61130428
""
0.57886702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53227127
""
0.87149549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62309384
""
""
""
""
""
""
""
""
""
""
""
""
0.62756228
""
""
0.85656852
1.0377325
""
""
""
""
""
""
""
""
""
0.79098809
""
""
""
""
""
""
""
""
0.5902831
""
""
""
""
0.66697365
""
0.66702592
""
0.62912917
""
""
""
0.93989396
0.6151737
""
0.37606296
-0.011617335
0.46191087
""
""
""
""
""
""
""
""
""
""
0.57519573
""
0.6491766
0.34331679
0.58153802
0.79979229
0.83958328
""
0.36255845
""
0.69411558
0.55398554
0.63493818
0.60730082
""
0.68116343
""
0.4953475
""
""
""
""
0.46255648
""
""
""
""
""
""
""
0.67243975
0.48638958
0.85090792
""
""
""
0.55524844
""
""
""
0.89321536
""
""
""
""
0.70859003
""
""
""
""
""
""
0.60203844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1142298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61871338
""
""
""
""
0.80195826
""
""
""
""
""
""
""
""
""
0.9004671
""
0.088853218
""
""
""
""
""
""
""
""
""
""
0.4915854
""
""
""
""
""
""
""
0.10649397
""
""
""
""
0.60335141
""
0.33664733
0.67289251
""
""
""
""
""
""
""
0.59475893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46290037
""
""
""
""
""
""
""
""
""
""
0.48590237
""
0.21066329
0.23611039
0.47332096
0.43726972
""
""
""
""
""
""
0.12874943
0.81413084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.904176
0.9475764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94534707
0.90313864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63036519
0.73162603
""
0.6304754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6401239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57908934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2991212
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8080889
""
""
""
0.56620455
""
""
""
""
""
""
""
""
0.61284202
""
""
""
""
""
""
""
""
""
0.50741959
0.67797709
0.53263271
""
0.49199337
0.48465633
0.50689262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37718034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7620095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67832005
0.80346376
""
0.71225739
0.78435826
""
0.56477731
0.85731196
0.58306575
0.55423629
""
""
""
0.51347661
""
0.70914924
0.56087261
0.80793697
0.51387262
0.61091441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53754449
0.33907619
0.49919477
0.64545691
0.50183398
0.71490955
""
0.84801644
""
0.708009
""
""
""
0.58211941
0.57893389
""
""
0.7816509
""
""
""
0.61487716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80490547
""
1.015151
""
0.61090738
""
0.73207629
0.80490351
""
""
""
0.66415524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85173535
""
0.84377891
""
""
1.1074703
0.95104688
""
""
""
""
""
0.5560016
""
0.52475595
0.72437662
""
0.62872809
0.7810418
0.75769156
0.68291444
0.82841235
0.68967462
""
0.64646423
""
0.7508685
0.71349734
0.93990529
""
0.88653797
""
""
0.56404454
0.97608858
0.56357735
0.99479866
0.61042714
0.29131585
0.65137291
1.1220937
0.51495576
0.79032785
0.50915098
0.63208133
0.47210845
0.62446153
0.85236394
""
""
""
0.71656847
0.70468748
""
0.90486515
""
0.8628583
0.75580692
0.90906852
""
0.57986468
0.99859363
0.81272703
0.5726639
""
""
""
0.8200506
0.71768773
0.78180647
""
0.66269678
0.7018888
0.22707874
0.60907066
0.49394396
0.54871905
""
""
""
""
0.65041369
0.95960438
0.71250278
""
0.83398122
0.8795234
""
0.96353441
0.9175179
""
""
""
0.91041899
""
0.65936059
""
0.5008617
0.93302989
""
""
""
""
""
""
""
0.46757284
0.83203673
0.77581066
0.74578393
0.74833596
0.96895826
0.97575653
""
""
""
""
""
0.5586946
""
""
""
""
""
0.77235633
0.7396791
0.41124049
0.63583869
0.91055125
0.66080636
0.84442323
0.85311407
0.64273292
0.45124516
0.44933826
0.69997025
0.59003204
0.9209401
0.6667456
0.80904478
0.75511116
0.55583805
0.82209903
""
0.93990237
0.57156837
""
0.64127606
0.94802678
0.73333919
0.58665401
0.84554887
0.80471718
0.53432548
0.6728512
0.55856717
0.54362249
0.65804899
0.6012814
0.91140294
0.59920841
0.73690474
""
1.0622567
0.81717288
0.7838245
0.73576379
0.69512933
0.68995398
0.5532949
0.7203927
0.98662722
0.64520258
0.63632375
0.60979277
0.69315296
0.75803918
0.78984571
0.83369029
0.79059404
0.79677808
0.55948567
0.64639938
0.6973998
0.31234711
0.48145467
0.83564961
0.61185163
0.77040857
0.54890656
0.64782012
0.56715524
0.77970839
0.49746963
0.94084859
0.75898618
0.75254643
0.78659785
0.74171686
0.91576856
0.90386379
0.89904958
0.74495482
0.60361797
0.81974673
0.57559752
0.84353387
0.52513456
0.71832627
0.57937652
0.57295376
0.68588239
0.62736702
0.65003556
0.65721858
0.80451745
0.9945057
0.79283625
0.87950712
1.0579854
0.84549898
0.66228485
0.5931204
0.78574461
0.52383941
0.67188483
0.59298354
0.61114627
0.53613925
0.70555639
0.93652338
0.5162673
1.1437124
0.65486062
0.5885793
0.64814806
0.60895926
0.85573912
0.79206586
0.81875241
0.85664809
0.88785529
0.75278109
0.47816032
0.64345706
""
0.42967319
0.80955738
0.63890254
0.49830985
0.53592527
0.5734511
0.70511073
0.89949292
0.92247242
0.63469797
0.52749562
0.42784399
0.50533551
0.7175954
0.84967887
0.70052975
0.59537977
0.71610337
0.52858526
0.74223411
0.98318732
0.58107746
0.27825984
0.6323483
0.25405777
0.90376496
0.83570921
0.67248017
0.28557658
0.63196087
""
0.60595232
0.50904626
0.74888563
0.6747784
0.52015692
0.61115068
0.90038335
0.71886587
0.7934745
""
""
0.73348236
0.56085837
0.099144518
0.5039053
0.81026059
""
0.64299649
0.97613734
0.22917686
""
0.85551226
""
0.65537637
0.37666926
0.32925561
0.8611626
0.2040942
0.50868875
""
""
""
""
0.67991334
""
0.51397759
0.30712289
0.59060335
""
""
0.7128253
""
0.56447166
""
""
0.69312423
0.66865122
0.43314856
0.80500627
""
0.93807912
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71979028
""
0.67093736
""
""
0.4896175
""
0.74634778
""
""
0.7054534
""
""
""
0.70893401
""
0.86109298
0.74218488
""
""
""
0.62411046
0.85386598
0.50659734
""
""
0.57142395
""
0.22115044
""
0.52004564
0.65802205
0.63576043
0.59182233
0.73157835
0.56835556
""
0.83979452
0.68945229
0.45378441
""
""
0.78083438
0.72105074
0.86430651
0.62130833
""
""
""
""
0.80283397
""
""
""
0.48480216
0.65503985
0.6561349
""
""
""
""
""
""
""
""
""
""
0.61206603
0.38101023
0.78468949
""
0.76729399
0.1694963
""
""
0.72360533
0.95548093
""
0.58123463
0.57832837
""
""
""
""
""
0.71281487
0.69568771
0.38381413
0.81657469
0.44066727
0.64500719
0.63071638
0.51233739
0.91803479
0.47950277
0.56197006
0.90975231
0.24218673
0.47476542
0.60443825
""
0.86719382
0.65496117
0.59800601
0.70259005
0.66827059
""
0.83171213
0.7931658
0.72097069
0.91264939
0.60019833
0.9258613
""
""
0.53522974
0.75710905
0.7807191
""
0.82192004
0.51334029
0.73591572
0.77957892
0.81790459
0.73774904
0.80874205
""
0.72248816
0.46443886
""
0.78097743
""
0.74178064
0.86352116
0.58066922
0.62808931
0.92180175
0.8017956
0.81178582
0.47589919
0.71652126
0.78030664
0.87946361
""
0.60816813
1.0043515
0.79767752
0.95139039
0.93646234
0.76667261
0.48459125
0.81024712
0.73433137
0.80857551
""
0.52045691
""
0.60958582
0.57328391
0.723979
""
0.64219832
""
0.75206965
1.0904732
""
0.59063756
1.2825786
0.72992748
0.45619515
0.56042296
0.46765652
""
""
0.55910867
0.68108028
""
0.57588756
0.592601
""
""
0.75403535
0.65646774
0.54370677
0.7006194
1.3112192
""
1.3163692
0.9446584
""
""
""
0.83786869
""
0.4318504
0.50466835
""
0.89814651
""
""
0.94910026
0.34203947
0.81801552
0.71059388
1.0912998
0.79739517
0.76716757
0.77225965
0.65704131
""
""
""
0.90716827
0.32430366
0.68886417
1.0683036
0.60330558
0.55478317
0.6990698
""
0.81279349
0.96280289
0.54436672
0.873294
0.37118137
0.94515932
0.6742602
1.0372057
0.57606196
0.52591926
0.49326578
0.66702819
0.94145787
0.904522
0.76211888
""
0.72561926
0.72565544
0.59698111
0.61446965
0.6144082
0.7025196
0.88381124
0.83383071
0.77052259
0.52049321
0.89665306
0.76757526
0.60347366
0.92624253
0.67377383
0.68593234
0.49157402
0.64059722
0.32985774
0.48483613
0.61037654
0.74335879
0.51213753
0.72802293
0.9901458
""
0.97034007
0.67552197
0.61217397
""
""
""
""
""
""
0.73475271
""
0.51544374
0.30805823
""
0.56878614
""
""
""
""
""
""
""
""
""
""
""
0.34149235
0.52502018
""
0.41134807
""
0.48400646
0.44540885
""
""
0.64125961
0.44406652
""
0.88411421
""
0.95680797
""
0.51592815
0.5928576
0.36851925
0.60627627
""
""
""
""
""
0.7213366
0.70404291
""
0.49262762
""
""
""
""
""
""
""
""
""
""
""
0.79849714
""
""
""
""
""
""
0.72441286
""
""
""
""
""
""
""
0.97502542
0.82762748
""
""
""
""
""
""
""
0.83934033
0.71352452
0.85628438
""
""
0.92782086
""
0.81711262
0.52081341
""
""
0.87343746
""
0.70285928
""
""
0.65458071
""
0.68808502
""
0.51226729
0.70943058
0.60991687
""
0.52539366
""
0.97135592
0.86866373
0.77529866
""
""
0.79402006
0.56882346
0.62472558
1.0201629
""
""
0.86094487
0.81902671
""
""
0.53031754
""
0.54149699
0.6928767
0.77801007
""
0.88956195
0.61902744
0.66395849
0.76322591
""
""
0.61807162
0.53146654
""
""
0.61706096
0.36401978
0.89363712
""
0.81508142
0.66787201
""
""
""
""
0.7634896
0.41452032
""
0.73919803
0.74106252
0.58426571
""
""
0.86428797
0.49435359
0.72761577
0.72371966
0.61297435
""
0.79052889
0.58536828
""
0.53587896
0.67987996
""
""
""
""
""
""
0.43880212
""
""
0.1688247
""
""
""
""
0.42597151
""
""
""
""
""
""
1.1309749
""
""
0.73647839
0.78047359
""
1.0142322
0.38971996
0.65508354
0.87342578
""
0.88303345
""
""
0.57362407
""
""
""
""
""
""
""
""
""
""
""
0.75759596
""
0.60376269
""
""
""
""
0.48690665
0.72078866
""
""
""
0.98522007
""
""
0.42441112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40123889
""
""
0.45666364
""
""
0.60951483
0.71430349
0.7206912
0.16270013
0.4104808
0.52094811
0.72128236
0.85333151
""
""
0.37607417
0.49930051
""
""
""
""
""
0.91130459
1.0081267
""
0.49109843
0.87038082
0.73891294
""
0.58960336
0.86510646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49211645
""
""
""
""
""
""
""
""
""
0.20535098
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61930376
""
""
0.56833547
0.28759906
0.43882862
""
0.38662729
""
""
""
""
""
0.9038406
0.73207033
0.64481282
""
0.66610014
0.69066125
""
0.48260382
""
0.7803269
""
0.70850903
0.72600323
""
0.82474095
""
""
""
0.414341
0.7324174
""
""
0.39581308
0.85336077
0.64438647
0.60630167
0.30685347
0.68537939
""
""
""
""
""
""
""
0.66250193
""
""
0.54790157
0.432439
""
0.58336639
0.89904428
0.62405318
0.53071845
0.69306564
0.69149858
""
0.79218549
0.54384542
0.62725735
0.88951534
0.85799229
""
0.36599463
0.54335892
0.71559626
0.57408828
0.53961629
0.8815071
0.62442201
""
0.5841347
""
""
""
0.73867887
""
""
""
""
0.89546287
0.67486757
0.60178018
""
""
0.54783756
""
""
0.99016017
""
""
0.68192482
""
0.4618206
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46694019
0.52752602
0.53462005
""
0.80869728
""
""
""
""
""
0.67201811
0.20372507
0.27928117
0.37068254
0.53155744
0.29281634
0.33930758
0.45268551
0.66493005
""
0.43786961
0.44082698
0.27749884
0.53274375
0.60737479
""
0.54147625
""
0.61869973
0.99479431
""
""
""
""
""
""
""
""
0.19410753
""
""
0.60026413
0.54286474
0.74845505
0.65376276
0.47562176
""
""
0.67778295
0.70509225
0.81870699
0.53300554
0.52973551
""
0.68862748
0.78407532
0.83785594
""
""
""
""
""
""
""
""
""
0.50160617
""
""
""
""
""
""
""
0.52794772
0.53259981
""
""
""
""
""
0.18062238
0.37195325
""
0.7314027
""
""
""
0.92571229
0.91199428
0.68338442
""
0.86277461
0.66076052
""
0.84848076
""
""
""
0.57574391
0.49282309
""
0.89459103
0.91432953
""
0.98035181
0.65793353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
