stayhome_black_female_p1
""
-0.28886506
""
0.75651419
""
""
""
""
""
""
""
""
0.19784564
0.22443804
0.26413023
0.06963595
0.15814282
0.36507827
0.20496835
""
0.041280635
0.20349543
-0.023649614
0.098380633
0.030483864
0.053721696
-0.085053176
""
0.42197782
0.11344892
0.028141201
0.21325442
0.19135065
0.082398392
0.29534891
0.091960773
-0.19981347
0.28629875
""
0.19184378
0.052094892
0.34253681
0.072428614
0.27661508
""
""
0.047841344
0.046382222
""
""
""
""
-0.098467231
""
-0.044383034
-0.069050416
0.31376678
0.11543156
0.047912594
0.074630722
""
-0.01568386
-0.014974751
0.38790232
""
""
0.20373796
0.098325364
""
0.097989395
0.16899109
-0.37452227
""
""
""
0.2091396
0.13243802
0.13849868
0.10917368
-0.042552523
0.19805558
0.23370081
0.047991533
0.2653662
0.14834195
0.21437778
0.27210489
0.095185071
0.093069248
0.21181947
-0.046620358
0.27703735
""
0.30667481
0.089295477
0.19342637
""
""
0.23359159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.071065202
""
0.13615899
0.57967371
""
-0.13913751
0.04599141
0.22107922
0.55000049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24650252
-0.25625464
""
0.21614808
-0.070248976
0.085917696
0.88480341
-0.020979749
-0.24139848
0.18568352
""
""
""
""
""
""
""
0.47329834
0.057255592
-0.16195853
0.18494594
0.62398833
-0.53048962
""
-0.14042225
""
""
""
0.51416725
""
""
""
0.69667828
""
""
0.6670326
""
""
""
1.5380225
""
""
0.019586125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.079119094
0.019111468
-0.2032131
""
0.7473532
""
""
""
0.15571843
""
""
""
""
""
""
-0.02134862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2976557
0.59979081
0.13609388
""
0.063239247
0.15825309
-0.20480378
0.73781812
""
0.41544712
0.58795589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.49408042
0.40211728
""
""
0.045288604
""
""
""
""
""
""
""
-0.17734548
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08952339
""
""
""
""
""
0.25840399
0.46819589
-0.14839651
0.28067148
0.14463668
""
""
""
-0.29440632
""
""
""
""
""
""
""
""
""
0.02479068
""
""
""
""
""
""
""
""
""
""
""
-0.20819505
0.068110615
0.14008582
""
""
""
-0.19957146
""
""
""
""
""
""
""
""
0.17667118
""
""
0.30301493
""
-0.25635135
""
0.28721306
""
""
""
""
0.3060337
""
-0.069473892
0.12465582
-0.16346192
0.14371745
0.26046216
-0.22991687
0.36221993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26632699
""
""
""
""
""
""
""
""
""
""
""
""
0.4875783
""
""
""
""
""
""
""
""
""
-0.0029057085
""
""
0.2978501
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40566617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13791223
""
""
-0.046067223
""
""
0.4387646
""
0.3832427
-0.076902658
""
""
0.14579161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17188695
""
""
-0.21121199
0.49779063
0.072176762
0.56851441
""
""
0.19151714
""
-0.1290663
-0.16850632
0.0083635719
0.11868676
0.12123029
""
0.18307316
0.3183668
""
""
""
0.14704379
""
0.28593904
""
0.067248419
""
""
""
""
""
""
""
-0.24617004
""
""
""
""
""
0.057298847
""
""
""
0.54887128
""
0.28495419
""
0.10970102
""
""
0.27647957
""
""
""
""
""
-0.30467582
0.1758623
0.25003541
-0.18062498
0.028655397
0.075952657
0.027956907
-0.33095378
0.15501402
""
0.21993981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.02287915
""
""
""
0.06031362
""
""
""
""
""
""
""
""
""
0.12880059
""
0.30680686
0.059403438
""
""
0.37337211
""
0.39694598
""
0.22361802
0.092254706
0.19562244
0.29258192
0.20628247
-0.090982631
0.32609385
0.17571512
0.20169997
0.21292639
0.13160619
""
""
""
""
""
""
""
""
""
""
""
-0.034057803
-0.13209151
0.30469859
""
""
""
""
""
""
""
""
""
-0.29556832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1355779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.017276494
""
""
""
""
""
""
""
""
0.2304291
""
-0.15412873
""
""
""
0.39377415
""
""
0.21683146
-0.41450042
""
-0.070259057
""
""
""
""
""
""
""
0.038738623
""
0.22110298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45148408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34110445
0.28574941
""
""
-0.0013681957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43131918
0.47065732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073019542
0.48643866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.13678303
""
""
""
""
""
""
""
0.47574645
""
0.14797838
""
""
""
""
""
0.28633234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16047421
""
""
""
""
""
""
-0.055171996
""
0.17210281
""
0.43941724
""
""
""
""
""
""
""
""
""
""
""
""
-0.0077930572
""
""
""
0.80200809
""
""
""
0.099942654
-0.088881835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21600856
0.35703021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02039654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14242631
0.020680431
0.23897681
""
-0.0044015991
""
""
""
0.23176113
""
""
0.18672611
0.23607346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.010459412
0.090251699
0.42524701
-0.049403779
-0.087129228
0.040665183
""
""
""
""
""
""
""
0.15863895
0.031210437
0.036633242
0.059257217
""
""
0.22977445
0.07388746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23849759
0.034243025
0.14212081
0.11735304
0.066114828
""
""
0.049851377
""
""
""
0.086508796
-0.07101465
0.23314454
-0.071029879
""
0.12224294
""
0.24838017
0.12074585
0.032351527
0.28991884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11824682
0.13835788
0.12661016
""
0.01887895
-0.033146895
0.20801392
0.059582271
0.12232064
""
0.061669402
""
""
-0.096102536
-0.025981294
0.2302309
""
0.50871867
0.17408684
0.091436997
""
""
""
""
0.19174202
""
""
""
0.11755181
""
0.18579379
0.12638174
0.082580045
""
0.067143641
0.27462769
0.013478649
0.13001511
0.36846095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.038046099
""
""
0.30338344
""
""
""
""
""
-0.012895725
""
""
""
""
""
""
""
""
0.13060074
-0.18770558
0.21887615
0.29339164
""
""
""
0.5031538
0.20556985
0.28523421
0.03661621
""
0.074095942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.13631456
0.25446141
0.24809861
""
0.32411575
""
0.13036874
0.041686364
0.34420061
""
""
""
""
0.27575535
0.23115565
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015466099
-0.039913416
""
""
""
0.69794005
""
-0.026361287
0.14568771
0.15007156
0.13503359
0.12474087
0.20181707
0.095527425
0.11214234
-0.047448345
0.27897713
0.16342439
0.19407244
0.31705886
0.40469143
0.23096594
0.011013699
0.3444249
0.15944779
-0.062326409
""
-0.003571752
""
""
""
""
""
""
0.12131679
""
""
""
""
""
""
""
""
0.043134335
0.16261047
0.25456795
0.039117556
0.1196128
""
0.08939068
-0.29918647
-0.23226558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.008941601
""
""
0.19731814
0.074206531
-0.05829319
""
""
""
""
""
""
""
""
""
-0.092283383
-0.022662444
0.26696691
-0.076360002
-0.026220782
0.048581399
0.19919266
""
""
0.19720042
""
""
0.16485347
0.087761827
0.1346698
0.088771395
""
""
""
0.018190116
0.025993738
""
-0.012586319
0.47716644
0.196127
0.077332027
-0.11035823
""
""
""
""
0.20820916
""
""
""
0.29374504
0.24772716
0.056697551
0.069779716
0.019832354
0.032438017
""
""
""
0.16330227
0.17929372
0.076511681
0.22644083
0.13162681
-0.022195876
""
""
""
""
""
""
""
""
""
0.14106983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50790226
""
""
""
""
0.14030921
0.028415376
0.11852871
0.11105329
0.14395389
""
""
""
0.25324789
0.048120465
0.072689757
0.10773656
0.086603679
-0.16810429
0.13886328
0.14943828
0.097154252
0.25437498
-0.34124246
-0.022177875
0.021927176
0.05164725
0.086621113
""
0.2145696
-0.061871793
0.13970333
0.14143765
0.1215369
0.041123662
0.036269911
0.10622422
""
0.036346741
-0.41716704
0.24064849
""
0.024625242
-0.088694878
0.24892047
0.28714791
""
""
-0.042576209
0.0014221238
0.070407808
0.043935645
0.30371746
0.41403773
0.13642178
0.33236879
-0.27924111
""
0.12943192
""
-0.25730529
0.011051576
""
1.8456747e-05
-0.084973998
0.041771524
0.17555067
0.1003804
0.33769903
-0.021041041
0.30024368
""
0.13370433
0.065971896
0.20011742
0.1025207
""
""
0.52659935
0.29553121
""
""
""
0.50036055
0.051314577
0.22163914
1.7660338
0.2331457
-0.27470323
0.38964632
0.25092199
-0.026069067
-0.38662222
""
0.26350793
0.041836005
0.19425671
0.10117929
""
""
""
""
""
0.14990625
0.15059207
0.1626015
0.21495385
0.30249727
0.23862304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50252515
""
""
""
""
""
""
0.070231616
-0.13865128
0.2536352
0.094185837
-0.030382011
-0.21764265
-0.31416017
0.12555999
0.056407265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30664727
0.039979365
0.28395757
-0.010314258
0.17507939
0.056781244
-0.027839396
0.27171841
0.22867541
0.10060257
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018889232
""
""
""
0.036739025
0.21323411
""
""
""
""
""
""
""
""
0.13232748
0.72454321
0.49270144
0.17633083
0.17490964
0.13122052
0.099590518
0.051233619
-0.022834027
-0.062235914
0.079781041
0.19541195
0.26339042
0.63677222
0.15005121
-0.083880939
0.39134082
0.13886039
0.34979382
""
-0.42714518
-0.30226353
""
""
""
""
0.30755353
0.30829823
-0.60796744
0.23091418
-0.51870984
0.0064125746
0.080311179
-0.092111357
0.13723803
""
""
""
""
""
""
""
""
""
-0.090914503
0.12747525
-0.40768427
0.63267988
0.37449113
0.49847421
0.23308824
-0.1941063
-0.0064096176
0.26553619
-0.013274552
0.12643209
0.17196113
0.26146588
0.72485155
0.37373787
""
-0.17230082
0.15816659
0.53486711
-0.13530731
-0.10070597
0.089624524
0.019161947
0.21961316
-0.098790504
-0.041496534
0.098081164
0.14850989
0.037764385
0.03296382
0.73545974
-0.010503043
-0.037241213
0.1917485
0.32627493
-0.12945978
0.38835579
""
-0.049066085
0.23403068
0.1053298
0.0021115951
-0.10119867
0.074679486
0.18984632
0.13390189
0.077553339
0.19043085
0.2381949
0.12767431
0.21533301
0.20241161
0.061811842
0.13023338
0.026648855
0.099630356
-0.12076083
0.26708385
0.015443628
0.070019327
0.13720344
0.17784789
0.0049729273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46944642
""
0.49240786
0.15015149
""
""
""
""
""
""
""
0.27985707
0.46665469
0.049766779
-0.027980544
0.13010672
""
""
""
""
""
""
""
0.23061183
0.017566424
""
""
0.25578013
0.15584676
""
""
""
""
""
0.34689492
-0.10740545
""
""
""
""
""
""
""
""
""
""
0.028285485
""
""
""
""
""
-0.40337795
""
""
""
""
""
0.13204485
0.16954575
0.35174546
0.20323907
""
-0.17235483
""
0.054780807
0.098991543
""
""
""
""
0.15973097
-0.0087959245
0.29898506
""
0.53677213
""
0.2198489
1.1898674
-0.043427542
0.16522411
0.87860751
0.29547843
""
0.19574423
0.35930294
0.15384249
-0.064817615
0.24641602
0.43902224
0.89318335
""
""
""
""
""
0.28142494
0.15669706
0.21412154
""
0.10316135
0.068820938
-0.13975085
""
-0.11610129
-0.082586683
""
0.2831445
-0.096408732
-0.42763484
-0.56962717
""
-0.13472828
-0.066775605
-0.071517587
-0.11191266
-0.12402876
""
""
0.83831346
""
""
-0.018715248
0.2385982
""
""
""
0.4129155
0.11088198
0.42306003
0.18813138
""
0.23330294
0.37804174
""
""
0.81196928
""
-0.090442747
""
""
""
""
0.12469437
""
""
""
-0.13578017
""
""
""
""
0.52600712
""
""
""
0.55621475
""
""
""
-0.095121957
""
""
""
""
""
""
""
""
-0.248795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38680327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77667874
""
""
""
0.31651321
""
""
""
""
""
""
""
""
""
0.15723929
""
""
""
""
""
""
0.11727709
""
0.42227146
0.41737893
0.46134162
0.48682874
0.51874936
0.42098129
0.13045441
0.065668747
0.31076023
0.23951338
0.47128138
-0.10356241
""
0.16864264
-0.20812508
-0.13726693
0.030178318
-0.40083009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.32808998
""
""
""
""
-0.17830083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40315166
0.4904522
-0.49372408
0.10917505
""
""
""
""
""
""
0.28857619
""
""
""
""
0.26155171
-0.14829281
""
0.02045732
0.42069042
0.53804862
-0.2365821
0.11952922
-0.086250536
-0.052028395
0.25727195
-0.10679713
0.74247181
-0.089915447
0.38404226
""
0.58773273
-0.53292459
0.021085195
0.20266464
-0.03361626
-0.018048087
0.06983082
0.28940812
0.0028849873
0.73515469
0.25931123
0.37122369
""
-0.0058317049
0.29435477
-0.32636195
