marr_26_asian_female_p75_se
""
""
0.11127254
0.12629281
""
""
""
""
""
""
""
0.071558066
0.15096767
0.11535637
""
0.026453862
""
""
0.11631328
0.16310261
""
""
0.017166303
0.13799907
0.098729677
""
""
""
""
""
0.065145925
0.063414402
""
0.15865596
""
""
""
""
""
""
""
""
0.17482381
""
0.11150739
""
""
0.11466731
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062057622
""
""
""
0.18165666
""
""
""
""
""
""
""
""
""
""
0.064533599
0.084822156
""
""
""
0.12426292
""
""
""
""
""
""
""
""
""
0.12853561
0.22097623
""
""
""
""
""
""
""
""
""
0.12874167
""
""
""
""
""
""
""
0.11514805
""
""
""
""
0.025157178
0.0074298484
0.041468628
0.022209056
0.052590735
""
0.14681217
""
""
""
""
""
""
0.14150904
""
""
""
0.11319196
""
""
""
""
""
0.18787147
""
""
""
""
""
""
""
0.15421329
0.18459564
""
""
""
""
""
""
""
""
""
""
""
""
0.1751752
""
""
0.19676584
""
""
""
""
""
""
""
""
0.049314424
""
""
""
""
0.16351554
0.0079081794
""
""
0.10318357
""
""
0.012964443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15693791
""
""
""
""
""
0.035368897
0.11583583
0.12090749
""
0.019793034
0.08144369
""
""
""
""
""
0.05490844
0.08264567
0.1071744
""
0.092201643
0.1466997
""
""
""
""
""
""
""
""
""
""
0.072423987
""
""
""
""
""
""
""
""
0.058235709
0.069528535
""
0.077179015
""
""
""
""
0.13592435
0.12025005
""
0.11071299
""
""
""
""
""
0.15179971
0.027084928
0.15439455
0.047534052
""
""
0.054290805
0.10131269
""
""
""
""
""
""
0.16465206
""
""
""
""
""
""
""
0.14437932
""
0.081099205
""
0.16954957
""
""
""
""
0.12078983
""
0.050564546
""
""
0.11538261
""
0.14922838
""
""
""
""
""
""
0.11273561
""
0.14564152
""
0.052819468
0.13717785
""
0.15479548
0.034942828
""
""
""
0.10732047
""
""
""
""
""
""
""
""
""
""
0.081653692
""
""
""
""
""
""
0.062338412
""
""
""
""
""
""
""
0.080677181
""
""
0.091046333
""
0.11390098
""
""
""
""
0.20372109
""
""
""
""
""
""
""
""
""
0.061833125
""
""
""
0.07342416
""
""
""
""
""
0.1595002
""
""
""
""
""
0.16311969
""
0.18198436
""
""
""
0.14161217
""
0.1507694
""
""
""
""
""
""
""
""
""
""
""
""
0.13806929
""
""
""
""
""
""
""
0.065938987
""
""
""
""
0.068883471
""
""
""
""
""
0.16862504
0.15682046
""
""
""
""
""
0.13805033
""
""
""
""
""
""
0.036986239
0.17193848
""
""
""
0.074260294
""
""
0.086191282
""
""
""
""
""
""
""
""
""
""
""
0.079995982
""
""
""
""
""
""
""
""
""
0.19752775
""
""
""
""
""
""
""
""
""
0.13421264
""
""
""
""
0.073012069
""
""
""
""
0.072013512
0.13068168
""
0.12373025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030645752
""
""
""
""
""
0.093151547
""
""
""
0.1571582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10745503
""
""
""
0.093306862
""
0.033576228
0.14612056
0.090838015
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075600393
""
""
""
""
""
""
""
0.12990418
""
""
""
""
""
""
""
""
""
""
0.16973661
""
""
""
""
0.12839441
""
""
""
""
""
0.14046569
""
""
""
0.060813211
""
""
0.15336536
""
""
""
""
""
""
""
""
""
0.082414657
""
""
""
""
""
""
""
""
0.038504023
""
""
0.11263946
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16667981
""
""
0.18731195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081935704
""
""
""
""
""
""
""
""
0.13781781
""
""
""
""
0.10942102
0.084619328
0.09843272
""
""
""
""
""
""
0.039432399
""
""
""
""
""
0.074192569
""
""
0.023524642
""
0.070365839
0.12124291
""
""
""
""
""
""
0.030396597
0.12963571
0.15334155
""
0.11432448
""
""
""
0.13097905
0.17643833
""
""
""
0.20395529
0.19743508
0.14156407
0.076149918
0.16248472
""
0.084323898
""
0.13180806
0.14993015
""
""
""
""
""
""
0.14126794
""
0.062836468
""
""
0.11480533
""
""
""
0.14465439
""
0.16920809
""
""
""
0.064256743
0.16294664
0.030200398
0.022776116
0.13516852
""
0.070595145
0.13390522
0.075297475
""
0.059956711
""
0.051221021
0.024635158
""
0.011213212
0.021217156
0.18843527
0.089508437
""
0.13897461
0.092571996
0.069624119
0.12970011
0.031944517
0.076107517
0.085810676
0.038040329
""
0.020126143
0.10929631
0.045958158
0.055963542
0.01484113
""
0.016810175
0.048485696
0.017450303
0.026660202
""
""
0.13386288
""
""
""
""
""
0.11896937
""
0.080830276
""
0.066642493
0.19096762
""
""
""
""
0.1256447
""
""
""
0.10286177
""
0.049936246
""
""
""
""
""
""
""
0.043503273
""
""
""
0.15192729
0.10846028
0.068756551
""
0.036187954
""
""
0.11823605
""
0.11673126
0.096204557
""
""
0.025954133
""
0.19839135
""
""
""
0.093576267
""
0.1043746
""
""
0.10546131
""
0.016125452
""
""
""
""
""
""
0.048413966
""
""
0.070821375
0.12948647
0.13173574
""
""
0.19184972
""
""
0.033438999
0.019308215
""
""
0.034791451
""
0.14936839
0.14702913
""
0.083469637
""
""
0.078474648
""
""
0.17329857
0.19329099
""
""
""
0.14267592
0.032597367
""
""
""
""
""
0.16039529
""
0.015731471
""
""
0.1281154
""
""
""
""
""
""
""
""
""
""
""
0.17534453
""
""
""
""
""
""
""
0.16099055
""
0.17308792
0.1050747
""
0.050774962
""
""
""
""
""
""
0.020402815
""
""
""
0.12474529
""
""
0.078392655
0.068912894
0.10892284
""
0.075617656
0.14803809
""
""
""
""
""
""
""
0.039732169
""
""
0.1181273
0.11723229
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12733126
0.13941251
""
""
""
""
0.18050292
0.055222575
0.079779252
""
""
""
""
0.069940358
""
""
""
""
""
""
""
0.16469646
""
""
""
0.21116225
""
0.20840922
0.110409
""
""
""
""
""
""
""
0.20471089
""
""
""
""
""
""
""
0.099117264
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16682197
0.23714343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058711257
0.13779809
""
""
""
""
0.101175
""
""
0.12071861
""
""
""
""
0.062571608
""
0.12955827
""
""
""
""
""
""
""
""
""
0.11195739
""
""
0.086670212
""
""
""
""
""
""
""
""
0.03717247
0.15110084
0.10602137
0.159097
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13083808
""
""
""
""
""
""
""
0.14300644
""
0.08652436
""
0.1321681
""
""
""
""
""
""
0.066560715
""
""
""
0.025857339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058131762
""
""
""
""
""
""
0.12205853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19048095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13214888
0.23061064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16356844
""
""
""
""
""
0.048168957
""
""
""
""
""
""
""
""
""
""
""
0.11940011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047943901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072829492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12149272
0.013616146
""
0.14218767
""
""
""
""
""
0.1825508
""
""
""
""
0.0283626
""
0.088824421
0.10394629
""
0.15785474
""
0.14887139
0.042574976
0.085157454
0.05194943
0.086839028
""
0.032482721
0.011066885
0.029559838
0.019029561
0.099849626
0.070811592
0.014496255
0.043025818
0.017759321
0.055063307
0.019711191
0.011854853
0.020414073
0.019079501
0.036724899
0.022374868
0.13035029
0.021668717
0.068785734
0.022695912
0.07314419
0.039876096
""
0.19358851
""
""
0.15958247
""
0.10118287
""
""
""
""
""
""
""
""
""
""
""
0.11635706
""
""
""
0.10784996
0.20388035
""
0.089215897
""
""
""
""
""
""
0.042279836
""
0.0202442
0.0517339
0.15149368
0.16002113
0.11455369
0.10347195
""
0.10183378
0.14735538
""
0.15468371
0.038279358
0.031000812
""
""
0.16727084
0.15989226
""
""
0.11013157
0.10569848
0.0126927
""
0.1959599
0.14781909
0.025669264
0.1563352
0.011199027
0.011225924
0.059217136
0.068147928
0.0360239
0.078704394
0.044368695
""
0.12595366
0.17827733
0.09853486
0.0052364962
0.081586763
0.019855082
0.017868813
0.17219052
0.062412623
0.064695813
""
""
""
0.11626858
0.016164573
0.087701894
0.10698419
0.081296802
0.078698523
0.12705673
0.20198065
0.10866706
0.017535824
""
""
0.076124571
""
""
""
""
""
""
""
""
""
0.09256687
0.070342824
0.09458185
""
""
""
""
0.068663858
""
""
""
""
0.124361
""
0.10147857
0.052045442
""
""
0.092528969
""
""
0.053198922
""
0.066871651
""
0.073675886
""
""
""
""
0.038218524
""
0.14557695
""
0.15171506
""
""
""
0.096599013
""
0.17760959
""
""
""
""
""
""
""
""
0.025018532
""
0.15641297
""
0.17748705
0.087508246
""
0.078277916
0.05996684
""
0.14243525
""
""
""
0.11992273
""
0.12174086
0.15274948
0.12897767
0.15766941
0.10977543
""
""
""
0.11935414
""
""
""
""
""
0.11016577
""
0.026856354
""
""
""
0.091158062
""
""
""
""
""
""
""
""
""
""
""
""
0.1180077
""
""
""
""
""
""
""
""
0.11632118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1090583
""
""
""
0.095841378
""
0.1126617
0.16172816
""
""
""
0.046665393
""
""
0.12946323
0.10240047
""
""
""
""
0.023079755
""
""
0.070996523
0.13637379
0.10545027
""
0.023456853
""
""
0.10149657
0.057938516
""
0.029877188
0.12301232
""
""
""
""
""
""
""
""
""
""
0.073774233
""
0.099087372
""
0.074506365
0.048567887
""
0.10069263
0.14788954
0.093835957
""
""
0.14767317
""
0.041870836
""
""
0.19014806
""
""
""
""
""
""
0.11156
""
""
0.1046591
0.20620452
0.19759291
""
""
0.158774
0.061825175
0.042812798
0.074139945
0.15534
0.15123217
""
""
0.055723608
0.20844328
0.15213028
""
0.10255372
""
""
""
""
""
""
""
""
""
0.066673324
""
""
""
""
0.04558577
""
0.072560765
""
""
""
""
""
""
""
0.15871951
""
""
""
""
""
""
""
""
0.19838744
""
""
0.16469951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14055704
""
""
""
0.030222457
""
""
""
""
0.16233809
""
""
""
""
""
0.18756597
""
""
""
""
""
0.037332769
0.16003186
0.11283907
""
""
""
""
0.08936996
0.037095904
0.15408231
""
0.16979498
""
""
0.11586662
0.095959052
""
""
""
""
0.087169789
""
0.18372774
0.16864349
""
0.055024613
0.1223575
0.12117755
""
0.048007045
""
0.018028613
0.13085358
""
""
0.13404214
""
""
""
0.023872279
""
0.1239025
0.093154646
0.025394324
""
0.14757475
""
0.058949281
0.13332559
""
0.027775362
0.096806526
0.13441968
""
""
0.076738492
0.036713775
""
0.12545216
""
""
0.17745131
0.051790833
0.050115086
0.023961963
""
0.07584127
""
""
0.083997011
""
""
""
""
""
""
0.070482135
0.039111581
0.16923276
0.092521951
0.037350532
0.068789013
0.12301882
""
0.13935578
""
0.088752739
0.019643161
""
0.053909756
""
""
0.01932993
""
""
0.13107656
""
""
""
""
""
""
""
""
0.099575669
""
0.07271336
""
0.054058362
0.096297927
0.06877584
0.10773502
0.027111102
0.091354087
""
0.11649346
""
0.14837658
""
""
0.13427022
0.067552045
""
0.065549389
""
""
""
""
""
""
""
0.10745013
""
""
0.09133289
""
0.051623121
0.16347361
""
0.084254794
""
""
""
""
""
0.075419553
""
""
""
""
0.16539106
0.13111953
0.13132513
0.057634484
""
0.052904315
0.095669322
""
""
0.074633203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087132327
""
""
0.097907312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093227133
""
""
""
0.12140163
0.16302682
""
""
""
""
""
""
""
""
""
0.17928889
""
""
0.032685257
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053013042
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049804877
""
""
""
""
""
""
0.17636518
""
""
0.16479895
""
""
""
""
""
0.089467637
""
""
""
""
""
""
""
0.20050876
""
""
""
0.055137761
""
""
0.27672029
0.033475004
""
""
0.10069762
0.078108937
""
""
""
""
""
""
0.15687589
""
""
""
0.093301065
0.1492766
""
""
0.1561546
0.41010049
""
""
""
""
""
""
""
""
""
0.046983127
0.027031582
""
""
""
0.13561001
0.047558274
0.067347638
""
""
""
""
""
""
""
0.15539569
""
0.089879468
""
""
""
""
""
""
""
""
""
""
""
0.018623266
""
""
0.13156605
""
""
""
0.087407239
""
""
""
""
""
""
0.013778592
""
""
""
0.027580509
""
""
""
""
""
""
0.083270758
""
0.13399194
0.040183395
""
""
""
""
""
""
""
0.015048808
""
""
""
""
0.044230886
""
""
""
""
""
""
0.13849713
0.11339878
""
0.10368881
""
""
""
""
""
""
0.0086148074
""
""
""
0.17945658
""
""
0.057595797
""
""
""
""
""
""
""
0.19076981
""
""
""
""
""
""
0.041834783
""
""
0.09874659
""
""
0.14808521
""
""
""
0.18817261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068514012
""
""
0.10370576
""
""
""
""
""
0.13624877
""
""
""
0.097325087
""
""
""
""
0.04901392
""
""
""
0.20126891
""
""
""
0.052274056
""
""
0.11927912
""
""
0.15622492
""
""
""
0.059359297
""
""
0.10632514
""
""
""
""
""
""
""
0.11200795
""
""
""
""
""
""
""
""
""
""
""
""
0.10270467
""
""
""
""
""
""
""
0.016058531
0.089887612
""
""
""
""
0.10423443
0.025152646
""
""
""
""
""
""
""
0.11631182
""
""
""
""
0.11456473
""
""
0.079194732
""
""
0.047324896
""
""
""
""
""
""
""
""
""
0.13349564
0.12813351
""
""
0.058846358
""
""
""
""
""
""
""
""
""
""
""
0.02937327
""
""
""
""
""
""
0.066757731
""
0.18914986
""
0.081744894
""
""
""
0.074153043
""
""
""
""
""
""
""
""
""
0.1251256
""
0.082104772
""
""
""
""
0.03921216
""
""
0.15805429
""
""
""
""
""
""
""
""
""
""
0.039982006
""
""
""
""
""
""
""
0.010441823
""
""
""
""
0.14397085
""
""
""
""
""
""
""
0.1236477
0.037043482
""
""
""
0.10379306
""
""
""
""
""
0.040568486
""
""
""
""
""
""
0.097195394
""
""
""
""
""
""
""
""
""
""
""
0.13967969
0.030068755
""
""
""
0.097969636
""
""
""
""
""
""
""
0.099250659
0.075240649
""
""
0.11164447
""
""
""
""
""
0.063983664
0.049718052
""
""
0.094091311
0.055217735
0.1222805
""
0.1647107
""
0.046673201
0.11150892
""
""
""
0.070592597
0.15217012
""
""
0.12034952
0.11057551
0.15770628
""
0.059217613
0.049944121
""
""
0.19462642
0.1130349
""
0.079317302
0.11734965
""
""
0.11986434
0.022398474
""
""
""
""
""
0.055928957
0.12671429
0.12483885
0.031980213
""
0.095479771
""
""
0.13058537
""
0.12323444
0.12653852
0.063357078
""
0.0090443138
0.033355325
""
""
0.11952294
""
0.17611597
""
0.17248583
""
0.021284703
""
0.091454417
""
0.018434839
0.041917764
""
0.036804229
""
0.13903593
0.058640443
0.16727147
0.073864646
""
0.13749339
""
""
""
0.10189477
""
""
""
""
""
""
""
""
""
""
""
""
0.18817681
0.081124276
""
""
""
""
""
""
""
0.1099331
""
""
0.076815151
""
""
""
""
""
""
""
""
""
0.15669236
""
""
""
""
""
""
""
""
""
""
""
""
0.12026385
""
""
""
""
""
0.054529119
""
""
0.10541344
0.14089485
""
""
""
0.038092032
0.1524629
""
""
0.14615624
0.080737546
""
0.1409615
""
""
""
""
""
""
""
0.17558368
""
0.091085225
""
0.077137753
""
""
""
0.095373146
0.062045429
""
""
""
0.028901851
0.19990411
""
""
0.064789705
0.10913451
""
""
""
0.11297137
""
0.081950508
""
0.091652878
""
0.15403813
""
""
""
0.061390497
""
""
""
""
0.13980964
""
0.10229698
0.042669799
""
""
0.068905823
0.091458015
""
""
""
""
""
""
""
""
""
""
0.12080387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
