marr_29_natam_female_p50
0.3470794
0.30355904
0.24439929
0.065875702
""
0.29542825
0.30919278
0.30309966
0.30181819
""
0.17599547
0.40331337
0.33507276
0.35404494
0.31327751
0.26258731
""
0.32954064
0.36624569
0.31126702
0.35194787
0.38575387
0.36830908
0.43887705
0.34689581
0.34947664
0.27749357
0.25053808
""
""
0.30328277
""
""
""
0.20290971
0.26158693
0.30978379
