kir_top01_asian_pooled_p75_se
0.00235997
0.013127864
0.011865013
0.023451902
""
0.043890122
0.006544332
0.008688394
0.011993738
0.018983947
0.0038990211
0.010529598
0.005849354
0.0007207141
0.020535607
0.010471294
0.0077787084
0.0058057327
0.024695717
0.0086339135
0.014348747
0.016089778
""
0.011028757
0.0036891224
0.006196626
0.0034588457
0.0044060112
0.013775541
0.0075379699
0.0065302728
0.0055979714
0.0017965715
0.033461209
0.0055778129
0.012684843
0.0042881859
0.062679932
0.012582387
0.013141669
0.016081197
0.019533869
0.0080835652
0.010146356
0.018497346
0.0080565186
0.0032213735
0.021843938
0.0011273723
0.0072093066
0.015987864
0.034807257
0.0035857293
""
0.0056995414
0.018313775
0.0066295294
0.0058822269
""
0.038354553
0.10267571
""
0.012038603
0.015708113
0.022038756
0.026059547
""
0.016714348
0.0097324885
""
0.045193154
0.03757656
0.040632151
0.0080091981
0.077430934
0.0088011064
""
""
0.072922513
0.070234403
""
""
""
""
0.017182522
0.029320752
""
""
""
""
""
""
0.003494241
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0053367107
""
0.0049809883
""
""
""
""
""
0.0048456104
0.0090938704
""
""
0.0029039576
0.013668287
""
""
""
0.0069546839
0.011893366
""
""
""
""
""
""
""
""
""
""
""
""
0.0096232705
0.0075924643
0.010211445
0.031169359
0.011836995
0.016165331
0.0032710342
0.017494114
0.0046415017
0.016865898
""
0.040915925
0.014395092
""
""
""
""
0.0075110486
0.0069656628
""
""
0.046964116
""
0.079167865
""
0.015179072
0.010478662
""
0.0069235903
0.0097718788
0.05340774
0.0049226191
0.018082788
""
""
""
""
0.015074314
0.0036122974
""
""
0.021107744
""
""
""
""
""
""
""
""
""
0.012421551
0.030428261
""
0.0073533827
""
0.024484867
0.0079312716
0.0022043749
""
""
0.0052889194
0.022035018
0.02368282
0.07556504
""
""
""
""
""
0.01735707
""
""
0.012493167
0.012720827
0.0032400941
0.010415093
0.050061837
0.020807702
0.007094691
0.012112734
0.017622577
0.003890265
0.024828354
0.012246589
""
""
0.015604153
0.049310569
0.014254837
0.017044995
0.01348789
0.01560139
0.016064268
0.0092912968
0.011806668
0.011251175
0.0054932018
0.0072975527
""
""
0.051938541
0.0061529912
0.017324347
""
0.012118117
""
0.01885055
""
0.069550753
0.014860868
0.02350785
""
0.0082564792
0.032406587
""
""
""
""
0.0065906569
""
""
0.046813868
""
""
0.0072839558
0.013116039
""
""
0.003826723
""
0.0039464203
0.016356215
0.021496966
""
0.014078773
0.012931857
""
""
""
""
0.054597203
0.008289177
0.0073662507
0.01524193
0.0062729977
0.0017494094
0.0060064518
0.0097489143
0.013903978
0.011703095
""
""
""
0.032941934
0.018265288
0.070561521
""
""
0.012365506
""
""
0.0076231263
""
""
""
0.0097287754
0.089828171
0.018363751
0.016964637
0.0069673755
0.0031728519
0.0021133004
0.025723087
0.012205486
0.018668506
0.040973846
0.013504554
0.0069731125
""
0.0088002989
0.069309935
0.049229767
0.0046892399
0.12760362
0.030145826
0.015827756
0.014131283
0.068257958
0.0022927774
""
""
""
""
""
0.0040973406
0.0041775145
0.011943202
0.0074871411
""
""
0.023476917
0.0073447581
""
""
0.012934221
""
0.085115664
""
""
""
""
""
""
0.026150541
""
""
0.026586622
0.012722556
0.018072775
""
""
0.062559135
0.02257116
""
""
0.0014835605
""
0.00065359945
0.00083322846
0.00049786142
""
0.0029586477
""
""
0.033556297
0.0055971104
""
0.0022253285
""
0.0052680802
0.0065084477
""
0.021829369
0.018188868
""
0.019276716
0.00062680262
0.0045236652
0.020184427
0.0067780619
0.0073034978
""
0.02360432
""
""
""
""
0.0086554848
0.0025667548
0.015286623
0.0070799557
""
""
""
""
""
0.0081090145
0.02728316
""
""
0.0072410754
0.013183232
0.0013348793
0.019927502
0.018714052
0.0026821552
0.0039217924
0.0019874442
0.0099117039
0.001032977
0.0011080103
0.055719264
""
""
0.0033994401
0.0044481219
0.00063813274
0.0014314033
""
0.098638989
0.00049854163
0.0046046893
0.0016545905
0.00052366382
0.0083954437
0.015690256
0.0019464486
0.022830263
0.0026352687
0.027192397
0.0045736087
0.0014339979
0.0018494495
0.0019367671
0.0040403726
0.0068564801
0.0038537108
0.0049819485
""
0.0010910979
""
""
""
0.006527958
0.0056526014
0.0005060173
