spouse_rk_hisp_female_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081964478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060931358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05957957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060964126
0.050233159
""
""
""
""
""
""
""
0.037175849
0.035756074
0.031517789
0.042117976
""
0.055986751
0.062424537
0.072507448
0.049485393
""
0.055989392
0.060944751
0.047653664
0.067671321
0.057139326
0.04401372
0.075145826
0.064712606
0.097693719
""
""
""
""
""
0.043476708
0.059213575
0.059845556
""
0.092891194
""
""
""
""
""
""
""
0.09222161
""
""
0.065929122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046212707
0.078275368
""
""
""
""
""
""
0.058251251
0.057843201
0.048843414
0.059946284
""
0.05167095
""
0.063789748
""
""
""
""
""
""
""
0.071674429
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044486798
0.051761981
""
""
0.065392315
0.062356766
""
""
""
""
""
""
""
0.088924341
""
""
""
""
""
0.063879266
0.082083218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083043456
0.062273875
""
0.060292311
0.034625147
""
0.053975236
0.037727971
""
""
""
""
""
0.089791492
""
0.060004525
""
""
""
""
""
""
""
""
""
""
0.059637554
0.041848
0.061877143
0.042062394
0.07414896
0.062386319
0.059956923
0.065746129
0.062160756
0.049423095
0.046071406
0.042172007
0.042145219
0.043163564
0.063171305
""
""
0.050662555
0.094407238
0.077944666
""
""
""
""
""
""
""
0.054356899
""
""
0.06173202
""
""
0.055452123
""
""
0.078978799
0.03422486
0.074733034
0.053578887
0.055567157
0.053020276
0.0600443
0.056448404
""
0.054935291
0.072205283
0.044444785
0.043484222
""
""
0.063444078
0.067583226
0.063733168
0.051691245
0.041566968
0.055790011
0.051642727
0.05160176
0.070534527
""
0.05457427
""
""
""
0.039503898
0.03729121
0.040445942
0.042061903
0.053084452
0.047791068
0.05494725
0.040859923
0.057044614
0.056095771
""
""
""
""
""
0.077776946
""
""
""
""
""
0.073113315
""
""
0.043779865
""
0.064633928
0.056316156
0.060993914
0.050440982
""
0.054910894
""
0.12718551
""
""
""
0.078975648
""
""
""
0.065016724
""
""
0.066579826
0.060933236
0.065028451
0.074895397
0.061709259
0.070491552
0.070172675
0.066249087
""
0.06199193
""
0.06754826
0.05886697
0.054447979
0.07646732
""
0.059916474
0.075429611
""
0.073353045
""
""
""
0.085311726
""
0.066818319
""
0.062767923
0.047432333
0.05551029
""
0.061474651
""
""
""
""
""
""
""
""
""
0.065783083
0.074201465
""
""
""
""
0.051597174
0.052259654
0.055226296
0.054539148
0.058234747
0.055054974
""
""
""
""
""
0.080042087
""
""
""
""
""
""
""
0.049764242
0.07147897
0.045443278
0.04113245
0.053590275
0.043556795
0.053588409
0.04735481
0.043826479
0.036984686
""
""
""
""
""
""
""
""
""
""
""
0.056195546
""
""
0.058265515
0.040726751
""
""
0.056649812
0.053356122
0.045965489
0.044733603
0.070142567
0.03813244
0.044355769
0.034719639
0.029502681
0.043710452
0.044738498
0.039508827
0.041482538
0.041852426
0.031460591
0.03963957
0.060092729
0.056490205
0.066991515
0.03964762
0.03977317
0.031895746
0.035031755
0.036240514
0.03196919
0.050460599
""
""
0.053099304
""
0.051578149
0.043601811
""
""
""
0.069429085
""
0.053174291
""
""
""
0.053048298
0.049079224
0.048559684
0.065618306
0.034974705
0.050649609
0.035149269
0.032785837
0.073923014
""
0.032517351
0.034796096
0.037333965
0.031512149
0.031259809
0.031308074
0.032272663
0.03434952
0.031091146
0.047102131
0.034290936
0.057856429
0.062615305
0.050692592
0.062069602
0.05022189
0.057717763
0.047092851
""
0.048727274
0.029243449
0.027920621
0.03303764
""
""
0.034452282
0.041911289
0.042025622
0.036236241
0.032891147
0.047412064
0.057483084
0.053971615
0.037535053
0.05226871
""
""
0.052908301
""
0.06202285
""
0.052245229
0.051089846
0.049421757
0.031733707
0.05413397
0.061129499
0.039969608
0.048370868
""
0.053818077
0.046160273
0.032621935
0.058952592
0.028569179
0.040465724
0.039468065
0.038961425
0.048340939
""
0.048750978
""
0.042072985
0.059909146
0.050294936
0.046306547
0.035680056
0.036817838
""
""
""
0.050384086
""
""
""
""
""
""
0.06722711
0.036858145
0.068566523
0.052675374
""
""
""
0.19351347
""
""
""
""
""
""
""
0.14315969
""
""
""
""
""
""
""
""
0.060168218
""
0.057454523
0.072800629
0.040015288
""
0.039609279
0.060843412
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066777728
""
""
""
""
""
0.092438489
""
0.063211158
""
0.062106881
""
""
0.056122039
0.059672054
""
""
""
""
0.048118718
""
0.048478004
0.062676035
""
0.062428031
""
0.06265752
""
0.068264104
""
""
0.053852193
0.056285709
0.091310777
0.071237914
0.085063681
0.077092193
""
""
""
""
""
0.062429179
0.04560528
0.049388442
""
""
0.067644872
""
""
""
""
0.071829706
""
""
""
""
""
0.072876118
""
""
0.064254135
""
0.071991794
""
""
""
""
""
""
""
""
""
""
0.057905324
""
0.05314479
""
""
0.099832013
""
0.088715456
0.080130391
""
0.10199016
""
""
""
""
0.063828982
0.058434736
0.082957715
0.069655411
0.066418573
0.063148081
0.055563133
""
""
0.04943585
0.044465058
""
0.057354923
0.053911105
0.063938543
0.070866637
0.04359106
0.067456685
""
0.069958918
0.048933856
0.040060367
0.042552918
0.043212734
0.056913488
0.051119316
0.061301518
0.052863277
""
0.055922836
0.054034188
0.066820659
0.073741093
""
0.059785057
0.068244115
""
0.12909313
""
""
0.081812911
""
""
0.066781141
""
0.055684455
0.11492883
0.044535473
0.073364928
""
0.08529526
0.082577683
0.067258984
""
0.079645053
0.05825454
0.088620715
0.11218163
0.052587014
0.050467364
0.047713742
0.08466547
0.082186513
""
""
0.09401156
""
""
""
0.070309348
0.083185263
""
""
0.071164757
""
""
""
0.06964618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091394603
""
""
""
""
""
""
""
""
""
0.060590763
0.034992866
0.042768616
0.057103854
0.065657347
0.1018436
0.051646128
0.048609395
0.059170078
0.051004898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097892575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085903056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10893317
""
0.075418964
""
0.054406874
0.084734187
0.071735717
""
""
""
""
""
""
""
""
""
""
""
0.11690535
""
0.10641482
""
""
""
""
""
0.056189038
0.072109312
""
""
""
""
""
0.076189697
""
""
""
""
""
0.065109275
""
""
""
""
""
0.10782804
""
0.093123458
0.09951327
0.11432768
0.07529036
0.073053986
""
""
""
""
""
""
0.13373764
""
0.057893507
0.063652486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065930642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063719809
0.05483374
0.046018966
0.057995833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060315691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084142491
""
""
0.062212463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0330818
0.061604179
""
""
""
0.043503664
0.063037701
0.049389344
""
0.039806988
0.040896747
0.05614683
0.051510416
0.039159812
0.053781312
""
""
""
0.058786433
""
0.073543757
0.02685759
0.028972829
0.035811629
0.037709434
0.033147048
0.02361737
0.032448824
0.037703417
0.040459685
0.030271579
0.038109187
0.049352828
0.052436251
0.043296836
0.066681996
0.079503313
""
""
0.066751383
""
0.059375215
""
""
""
0.062120173
""
""
0.045131326
0.077572688
0.067542315
0.073511891
""
""
0.054452907
0.026697101
0.054609474
0.050705478
0.054388992
0.049600113
0.026067453
0.030676194
0.034131266
0.032749325
0.042536426
0.031571645
0.0267042
0.040669177
0.035003245
0.046938684
0.04393734
0.068651631
0.052166883
0.066586845
0.098421566
0.084538423
0.051697392
""
""
0.075295821
0.053608343
0.053127263
0.08635217
0.071349196
0.068458602
0.074480034
""
0.045191098
0.11257322
""
0.078337319
""
0.05949587
""
""
""
""
""
""
""
""
0.086864881
0.091412008
""
""
""
""
""
""
""
""
0.083174311
0.059942164
0.080791511
""
0.10400476
""
""
""
0.038976364
0.042000372
0.050844539
0.030210299
""
0.033499029
""
""
0.04374915
""
""
0.042492829
0.037828311
0.056214273
""
""
0.046701383
0.038966805
0.037168391
""
""
""
""
""
""
""
""
""
""
0.061158706
0.040064827
""
0.030683693
0.070746735
""
0.066995844
0.061073653
0.067770831
0.10297868
0.05764953
0.055079542
0.047443721
""
0.074483737
""
""
0.14625145
0.14073707
""
""
""
0.043992925
0.058777977
0.05585606
0.072223872
""
0.048947092
0.068450861
""
0.061912145
0.051019527
""
""
""
""
0.072369881
""
""
""
0.096338183
""
0.070478164
""
0.057353191
0.070966691
""
""
0.094817966
""
0.091912799
""
""
0.14587286
""
""
""
""
""
""
""
0.07166554
0.086353227
0.058190949
""
""
""
""
0.09051121
0.054594398
""
""
""
""
""
""
""
""
""
""
0.15598555
0.055067454
0.068393528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053641904
""
""
0.050864108
""
""
""
""
""
0.064835899
0.074518375
""
0.077810653
""
""
0.067056663
0.067853838
0.059806876
""
""
0.057662893
""
""
0.061604016
0.05996237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047618013
""
""
""
""
""
""
""
""
0.051554598
""
""
0.042384047
0.031755742
0.025146693
0.03259857
0.026494715
0.029158067
0.029788028
0.02484699
""
""
""
""
""
""
""
""
0.070182949
0.070025705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03737437
0.029798388
0.031029379
0.027260412
0.026985139
0.051845361
0.035319235
0.073773295
0.050632216
0.032482486
0.03213476
0.040595837
0.046157803
0.066151552
0.059891947
0.041974775
0.035315912
""
""
""
0.056325667
0.046415415
0.041439675
""
""
""
0.048165362
0.053565215
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026764471
0.036015213
""
""
""
""
0.023926429
""
0.048710477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046198025
""
0.039535396
0.048583757
0.050685767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058605555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058717649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05019645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056387797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05002448
0.059989344
0.052599471
0.046903465
""
0.05682854
""
""
""
""
""
""
""
0.069237046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076239571
""
""
""
""
0.045118161
""
0.06790778
0.041570812
0.057212118
0.04727241
0.057664204
""
0.049255796
""
""
""
""
""
0.063602366
0.041415218
0.05875352
0.031409018
0.062153045
0.048082449
0.086796984
0.052625895
""
""
""
""
""
""
""
""
0.044248354
0.068341091
0.044396542
0.055143245
0.061941866
""
""
""
0.04629796
0.042029396
0.055798844
0.054222208
0.070936471
""
""
""
""
""
0.061276603
0.081228629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062191036
""
0.062655956
""
""
0.078565851
0.078610279
""
""
""
""
""
""
""
0.066215977
""
""
0.15185665
""
""
0.095785849
0.16024046
""
0.082240015
0.076590702
""
0.091335453
0.091532834
""
""
0.10048634
0.045594376
0.060897168
0.071588233
0.058869656
""
""
0.10272731
0.086397544
0.076117292
""
0.078726798
0.068056494
""
0.098267481
0.079960451
0.073743723
0.047734015
0.047520854
0.052436035
""
0.11657872
0.050670676
""
0.073382124
0.052653972
0.063830987
0.041921917
0.052263524
0.059258096
0.05946096
0.070415825
0.071909003
0.049873147
0.070090555
0.038089998
0.044714957
""
0.056236424
0.041415907
0.049268138
0.059161048
0.080757149
0.04259029
0.07636898
0.070323735
0.055681091
0.055378575
0.078656428
0.047366228
0.044074394
0.067419603
0.070057437
0.048127219
0.06111275
0.071851909
0.1141918
0.045934491
0.041195113
0.071491845
0.059179023
0.053788695
""
""
0.029673561
0.064692281
0.06386143
0.065146126
0.067118339
0.053172108
0.058912892
0.063381113
""
""
0.074562766
""
0.045732837
0.064408436
0.065494612
""
0.083661892
0.062282767
""
""
""
0.074464567
0.097750835
""
""
0.066527583
0.04940588
0.052464109
0.07166978
0.083264783
0.080239363
0.083337158
""
""
""
""
""
0.072373241
0.068633385
0.062364422
0.062247932
0.057958089
0.089564078
0.079527333
""
""
0.060132939
0.077843256
0.056255125
""
""
""
""
""
""
""
""
0.05927103
0.037143391
0.070610888
0.04386609
0.039988071
0.044070907
0.082720585
""
""
""
0.087667949
0.17429504
0.098198488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10350886
""
""
0.070015728
""
0.05847406
""
""
""
""
0.081997007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072014682
0.082325518
""
""
""
0.064001694
0.086465351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078021973
0.042941161
""
0.036733679
""
""
""
""
""
""
0.077658214
""
""
""
""
""
0.057264462
0.05310953
0.07428433
""
0.066192836
""
0.056825362
0.09219829
0.063271731
0.084145218
""
0.057321414
0.056411907
0.04166764
0.090963982
0.071742706
""
0.067389429
0.090267614
""
""
""
""
""
0.040375747
0.095477879
0.070344642
0.070896924
0.066603228
0.050585579
0.080803253
0.05265858
0.06090764
0.048363492
0.058353718
0.097574107
0.091793559
0.040091909
0.039209377
""
0.050691586
0.083388075
0.052606288
0.078918271
0.053985536
0.089193858
0.040622145
0.046868205
0.058281288
0.052857425
0.039019976
""
""
""
""
0.064711168
""
""
0.10197489
0.11833737
""
""
""
""
""
""
""
""
""
0.048277624
""
0.06934692
0.056018461
0.057018537
0.050749868
""
0.096346892
0.076801203
""
0.052796185
0.16863282
""
0.098104686
0.043877449
0.036251787
0.055055752
0.049920514
""
0.078974098
0.096200697
0.062904522
0.090191089
""
""
""
""
""
""
0.068354964
""
""
""
""
""
""
0.081645988
""
""
""
0.077251852
""
""
""
""
""
""
0.1397991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095437922
0.061948314
0.10016573
0.095447101
""
""
""
""
""
""
""
""
0.088114068
""
0.088172711
""
0.080373175
""
""
0.074843749
0.076100007
""
""
""
0.064796485
0.091177955
0.091923863
""
0.11817719
0.080329329
0.092009708
""
0.054530125
0.062320773
""
""
0.054404624
0.047183268
0.06803719
0.044373184
0.032667711
0.042889461
0.048128415
""
""
0.063364521
0.040112697
0.043782499
0.064264745
0.041851912
0.056860756
0.042076141
""
0.075425431
0.059815738
0.07046055
""
0.10182159
""
""
""
""
""
""
""
""
""
""
""
""
0.05214458
""
""
""
""
0.077417582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11352649
""
""
""
""
""
""
""
""
""
""
""
""
0.10760903
""
""
0.092634134
""
""
""
""
""
""
""
0.044051301
0.023208566
0.054495987
0.035382211
0.031705227
0.036517732
""
""
0.043340802
""
0.058632791
0.027050216
0.036518682
0.025768438
0.042882446
0.034700654
0.043991461
""
""
0.036430568
0.041261144
""
""
0.062360745
0.049511883
0.03317149
0.032016456
0.030368354
0.052647792
0.036648341
0.033718225
0.043740112
0.03781531
0.031108962
0.037199222
0.036294889
0.025747182
0.037063353
0.028395422
0.031733397
0.0334333
0.044321261
0.047396671
0.059345249
0.037531577
0.042876747
0.050081126
0.072399572
0.041204739
0.043370988
0.065875374
0.048711039
0.037517816
0.04441379
0.035756692
0.039425768
0.041449241
0.065759405
0.044414721
0.049061239
0.065956555
0.05009592
0.037281372
0.05692637
0.052326992
0.049119771
0.046083186
0.031555157
0.046021216
0.025879532
""
0.034194212
0.038139559
0.080636382
""
0.075031534
0.034346193
0.061685614
0.072036013
0.087237924
0.072304681
""
0.095343284
0.12093483
0.037121393
0.11578206
0.044257421
0.068937451
0.06176769
0.082838103
0.052288998
0.046420936
""
""
""
0.035234548
0.054134779
0.033329833
0.045318823
0.040379204
0.038064998
0.061052967
0.046221431
0.039532583
0.045622788
0.040255878
0.049083341
0.041093823
0.049175724
0.052732974
0.058095038
0.069995448
0.09156774
0.072158098
0.094698243
0.07013879
0.058139097
""
""
""
0.065597109
""
0.068975881
""
0.1268492
""
0.097977251
""
0.083548449
0.090822212
""
""
""
""
""
0.039884508
""
0.076385297
0.052818034
0.06613826
0.060045313
""
0.1024061
0.045677245
0.055614151
""
0.04080718
""
0.060191195
0.083295539
0.090364322
""
""
""
""
0.030468078
0.027323358
0.036542665
0.023135131
0.034127802
""
0.071558297
""
""
0.027539665
0.030588165
0.026423562
0.080716617
0.02525348
0.043636333
0.037224185
0.056998566
0.031717122
0.026912587
0.034613431
0.025065258
0.040511433
0.03879106
0.034391116
0.057637669
0.03546337
0.033024583
0.041459177
""
0.061872061
0.043598764
0.037540492
0.038941622
0.046913333
0.029060824
0.026063329
0.023391966
0.050517645
0.03207263
0.026303748
0.035525873
""
""
0.056126267
""
""
""
""
""
""
""
0.091301098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074993126
0.019938216
0.02894178
0.034493204
0.027556565
0.05703387
0.024229566
0.027900837
0.05891034
0.033794213
0.022128835
0.025203938
0.024254946
0.02041617
0.021114564
0.022444477
0.048068002
0.037778195
0.070939697
0.020972529
0.026682312
0.023670457
0.012977801
0.014926601
""
""
""
""
""
""
""
0.066770263
""
""
0.048244093
""
0.055571575
0.074587159
0.057713613
""
0.095550761
0.10869019
""
""
0.034607161
0.048971485
0.03356678
0.047777016
0.055748288
0.05026703
0.055913761
0.035047907
0.050607339
0.035057738
""
0.037157655
0.037680648
0.035017472
0.023537515
0.028242538
0.039701618
0.026192496
0.022521129
0.023514496
0.041836571
0.061066113
0.053396937
0.038342111
0.047639616
0.051182799
0.040313013
0.03931924
0.028716298
0.03004046
0.020957991
0.035205141
0.049577799
0.025581244
0.035660658
0.033144504
""
""
0.085709713
0.058145925
""
0.045333892
0.043775294
0.043353427
0.057428703
0.043368615
0.039219651
0.06606479
0.053044446
0.06204775
0.062889144
0.028866427
0.026854385
0.030880632
0.036877185
0.049385302
0.038688369
0.030497594
0.028714299
0.02827161
0.047454379
0.051191773
0.022638187
""
0.071340226
0.038213931
0.05217392
""
""
""
""
0.071595147
0.066309713
0.05749692
""
""
0.058789484
0.057732452
0.11100126
""
0.12474661
""
""
""
""
0.098895863
""
0.025493432
0.035232808
0.025833121
""
0.030807555
0.021637456
0.022049865
0.061729249
0.022609271
0.028299823
0.022695204
0.019951442
0.027529351
0.025606571
0.037820198
0.025054209
""
""
""
""
""
""
0.084446304
""
0.062841684
0.061102565
""
0.067357205
0.065625437
0.063181125
""
0.054951102
0.074374236
0.054231528
0.065696657
0.082577519
""
""
0.081328787
0.093779065
0.045783643
0.058816951
0.040791173
0.024925448
0.019336469
0.023463739
0.019885343
0.02417209
0.02682114
""
0.045320217
0.055481512
0.06247675
0.042577349
0.051626623
0.04121979
0.036505926
0.043634798
""
0.074124493
0.064912848
0.058348048
0.044493224
