kfr_26_white_female_p1
0.36499137
0.35943842
0.37913978
0.35006869
0.34011692
0.45346195
0.34798652
0.37332636
0.41238475
0.37393695
0.4329775
0.36589244
0.37552887
0.34522313
0.38737643
0.39511514
0.34571192
0.33876565
0.35460541
0.37954155
0.4205257
0.39722705
0.41814497
0.40113804
0.37215218
0.36289552
0.35935065
0.36146465
0.40665409
0.37166047
0.36835763
0.35361272
0.37495208
0.36036339
0.32006791
0.35593373
0.45193473
0.38325772
0.47853005
0.43444973
0.36778009
0.3526229
0.37999067
0.35639086
0.48319119
0.46025267
0.42755038
0.48521087
0.63446587
0.6576907
0.58723289
0.53424406
0.50416595
0.48571095
0.47247082
0.45908043
0.67187041
0.773175
0.69863051
0.51952755
0.46824607
0.50367445
0.44269264
0.50640643
0.52044922
0.50260234
0.55541152
0.47684327
0.55971557
0.54121584
0.47210011
0.50215578
0.56690103
0.53687251
0.52829939
0.55494916
0.52068251
0.45596766
0.46315488
0.51590765
0.44837433
0.4527263
0.52794325
0.48718342
0.69966769
0.49515474
0.51124281
0.55943936
0.51652139
0.57666397
0.58754754
0.56571198
0.50457871
0.47436714
0.70148253
0.53739905
0.49182013
0.44255349
0.48113054
0.50859326
0.51807386
0.55950856
0.52165371
0.49837846
0.45324627
0.48685673
0.42836931
0.42751428
0.45464066
0.48332587
0.53808612
0.44502014
0.59805065
0.58750558
0.61511701
0.61518627
0.46854365
0.4206709
0.4505496
0.58881271
0.4889662
0.54620862
0.45737648
0.48255789
0.43547505
0.454166
0.54631788
0.3968251
0.48867694
0.46203369
0.38726678
0.4894039
0.48153079
0.73431253
0.43241394
0.52902591
0.43602639
0.41829383
0.4443725
0.50510371
0.39248148
0.48256102
0.51404762
0.46167505
0.49349517
0.50746918
0.45971546
0.49290505
0.49067667
0.49915531
0.524885
0.47367954
0.37453079
0.48188066
0.38458458
0.44878975
0.44029862
0.44639909
0.42837793
0.47498325
0.41743654
0.46043575
0.39987308
0.48498771
0.40601128
0.55647379
0.47200796
0.51745594
0.48464364
0.39464256
0.48928535
0.50291467
0.43631166
0.40999624
0.39275667
0.40450725
0.44406682
0.37495711
0.39866695
0.41913852
0.36316395
0.38961372
0.35027117
0.3681241
0.47885984
0.41319287
0.38934633
0.37816298
0.38029364
0.40076625
0.37149283
0.38256189
0.37086383
0.37959379
0.36771607
0.406587
0.40942284
0.40731248
0.39120641
0.4691487
0.43153486
0.39167342
0.41258916
0.35576293
0.36080185
""
0.40615281
0.52308178
0.40929234
0.40896752
0.43462974
0.47723228
0.38081774
0.4347243
0.42326033
0.57991451
""
0.46344891
0.42929804
0.51557541
0.50599229
0.47176892
0.48813388
0.47796741
0.41945079
0.43480721
0.45985079
0.3850641
0.41350019
0.4044379
0.39083627
0.40280667
0.43770903
0.46726993
0.4254007
0.42103595
0.46706057
0.43305829
0.33121401
0.43795857
0.41554919
0.34213257
0.38288075
0.42789128
0.41036147
0.41200379
0.40270713
0.40597358
0.42506725
0.42041942
0.41245452
0.25110182
0.39595327
0.44243556
0.49822208
0.37998039
0.35077921
0.43720725
0.40827027
0.43773234
0.4414801
0.40324476
0.41602564
0.43468797
0.36135638
0.37011123
0.43667749
0.38312295
0.42262405
0.37938046
0.40455016
0.41455173
0.38883233
0.4156926
0.41836965
0.38009384
0.39922446
0.41345045
0.42393956
0.39968058
0.4911837
0.42262319
0.39796504
0.41653994
0.37589496
0.36376053
0.38028789
""
0.4879382
0.38032228
""
""
0.39593071
0.50595552
0.45076808
0.50045925
0.57323563
0.43453169
0.54439676
0.52799958
""
0.52256942
0.44774488
0.50676847
0.44004536
0.4942857
0.47062433
0.53351247
0.44739375
0.47559291
0.39416909
""
0.4761343
0.4522841
0.35636097
0.50058532
0.46299198
0.47039065
0.38026282
0.43981084
0.42260826
0.46790126
0.42474842
0.47006506
0.45482281
0.464232
0.29465133
0.44251272
0.50687456
0.43148383
0.4233456
0.42157814
0.35591733
0.4583759
0.48688045
0.39028281
0.47950867
0.43057507
0.42143193
0.39490128
0.48325536
0.52891719
0.48855862
0.4375388
0.45576605
0.43887883
0.44031554
0.4538877
0.45865884
0.41812041
0.40542579
0.48413211
0.47329381
0.49535301
0.43244994
0.52457625
0.76141196
0.48592427
0.45770654
0.52124017
0.46989766
0.48665729
0.54213041
0.41728923
0.60265529
0.54251516
0.45067191
0.39972216
0.35572463
0.47090757
0.41057721
0.36887342
0.40269926
0.38962939
0.39674526
0.39574957
0.38700277
0.39421937
0.38951573
0.43583217
0.44610512
0.43992227
0.38706514
0.42118901
0.40448317
0.42581382
0.43578666
0.41203636
0.56443626
0.45147499
0.4553915
0.39114055
0.44067499
0.44424373
0.41439921
0.45971295
0.39187115
0.37774414
0.40468076
0.42106864
0.37796149
0.39687487
0.41632614
0.3823407
0.40982381
0.38960549
0.40672746
0.42342153
0.3463589
0.40863162
0.63656592
0.49656478
0.39166939
0.44883743
0.40329376
0.41791502
