kir_stycz_hisp_pooled_p10
0.3702513
0.39533299
0.36189517
0.35557833
0.19807638
0.29225525
0.39541054
0.38957188
""
0.36469111
0.29943761
0.45450491
""
0.31293935
0.35699633
0.37341502
0.38560736
0.48525247
0.45578542
0.32224685
0.3342264
0.34337729
0.35298964
0.42403275
0.3603774
0.3546654
0.48032805
0.48459956
0.48715049
0.34184566
0.41938424
0.47989941
0.31775838
0.43789211
0.36323577
0.34278712
""
0.35925329
0.38539711
0.46542516
0.41839999
0.31863943
0.35227504
0.36333078
0.35104445
0.48314738
0.38780347
0.47676259
0.3396157
""
0.40658632
0.46697268
""
""
""
""
0.40203667
""
0.27075198
0.37977648
0.3841292
0.3695032
0.41515055
0.31131038
""
0.35875839
0.52596945
0.41951069
0.35457608
0.44899818
""
""
0.32380676
0.35790104
0.37788138
0.35744992
""
""
0.36484769
0.3927097
0.39434814
0.39917424
0.29713961
0.38361251
0.39725131
0.37653691
""
""
0.46026373
0.42019096
0.36746767
0.2612831
0.40679035
0.34516507
0.43652362
""
0.36415917
""
0.38911563
0.41656363
0.42809463
""
0.36486423
0.36781794
0.41846991
0.39677438
0.42794842
""
""
0.41259566
""
0.40557784
0.36188966
0.3993254
0.34863457
""
0.31605917
0.40365797
""
0.2490948
0.32724074
""
0.27168906
0.32894662
0.28414842
0.4045383
0.3298409
0.3445532
0.32716745
0.35590443
0.2896215
0.35434386
0.41108805
0.25800633
0.28026614
0.39865807
""
0.51421988
""
0.40167361
0.36975721
0.40760064
""
""
""
0.38393503
0.38460374
0.34862718
0.40461662
""
""
""
""
""
""
""
""
0.45361564
0.40257543
""
""
""
""
""
""
""
""
0.42674524
""
""
""
""
""
""
""
""
""
""
""
0.40791434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39840201
""
""
0.44465643
0.44138643
""
0.38182113
""
0.27709001
0.4678981
0.32302603
0.54174095
0.34153575
""
0.20929903
0.38842198
""
0.28276429
0.29331604
0.32876694
0.3709425
0.35092899
""
0.21513747
0.37857962
0.37256154
0.40898532
0.3939566
0.3334676
0.3985633
0.51571566
0.3754904
0.33171722
0.25798613
0.37315241
0.38602027
""
0.38729966
0.30560124
0.3369422
""
0.41196403
""
0.28807673
""
0.33890828
""
0.30871713
0.21765082
0.40471825
0.39877206
0.31240866
0.58262646
0.34875703
0.36509264
0.19669944
0.3403438
0.43364495
0.39432421
""
0.41731566
0.27420843
""
0.33931655
""
0.31019855
0.36332393
""
0.37912446
0.23771133
""
0.40230301
""
0.4161011
0.4647949
0.40447211
0.36015037
0.31538817
0.39864457
0.33904877
0.369766
0.2780239
0.37511793
0.38227242
0.32220948
0.29241776
0.25749686
0.27011544
""
0.32152995
0.19748285
0.4347465
0.39910015
0.36121824
""
0.39227471
""
""
0.50405818
0.37066928
0.27755946
0.37028998
0.29199177
0.44594765
0.29948092
0.3514519
0.45118296
""
0.40380341
""
0.36721045
0.3373453
""
0.36780971
0.45212764
0.35390112
""
""
0.3520911
0.48349449
0.36422104
""
0.4441781
0.38438982
""
""
0.28577909
0.31788352
""
""
0.3529788
0.3340494
0.23992933
""
0.4326739
0.43855867
0.40957266
0.40643764
0.40962413
0.42012253
0.29099125
""
0.50734723
0.25723815
0.41839799
0.34522608
""
""
""
0.39555261
0.30065879
0.33624813
0.38947204
0.52541041
0.35010275
0.3079215
0.33335522
0.37394708
""
""
0.43683249
0.43813124
0.43829736
0.3691633
0.44829804
0.31109622
0.39433917
0.53973091
0.39144716
0.39767021
""
0.43935972
0.42828041
0.39126638
0.42943513
0.32424602
0.42587718
0.32070068
0.3981497
0.34605116
0.42301431
0.36355013
""
""
""
0.4411957
0.40467069
0.36823347
0.36317295
0.35851231
0.59176922
0.37986422
0.34287325
0.36645994
0.40063816
0.41515478
0.46787578
0.41496757
0.41859129
""
0.32329372
0.45963904
0.40602279
""
0.40933684
0.43146095
""
0.42543951
0.38063329
0.36850086
0.32102153
0.40064475
0.20801973
0.38509947
0.26411542
0.27388123
0.41329297
0.3919349
0.2595948
""
0.26017177
0.46361649
0.39479923
""
0.30529717
""
0.28753266
0.47527808
0.40582472
0.3530162
0.40944397
""
0.34531179
0.33523297
""
0.47213089
""
""
0.37374973
0.32616806
""
""
0.37966946
0.36238694
0.38811785
0.36649922
0.36963657
0.3914043
0.33401364
0.17726658
0.30338094
""
0.40998703
0.41226295
""
0.39266533
0.36175522
0.39678997
0.3743754
0.41328177
""
0.34255368
0.42895275
""
""
""
""
0.28334141
0.2485415
""
0.38415721
0.50849056
0.35808629
0.2858133
0.35666126
0.40193826
0.44317177
0.35487992
0.41764325
0.32968339
0.38555747
0.42538393
""
0.36915207
""
""
0.3877354
0.3800458
""
0.41055498
0.50359404
0.37419119
0.37763977
0.39657757
0.3556242
0.35121077
""
0.3346121
0.23185641
0.2869921
0.39192697
0.35128936
0.38004771
0.40547779
""
0.334088
0.27420735
0.32815844
0.257763
0.45485097
""
0.37741822
""
0.29997987
""
0.47140312
0.41627786
0.27666315
0.32451156
0.37289268
0.35572666
0.36343402
0.31205812
""
0.41864309
0.35795012
""
""
""
""
""
0.32876071
""
""
0.32876056
""
""
""
""
0.34972829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30988085
0.56335998
""
""
""
""
0.33320993
""
""
0.43277633
""
""
0.33816659
""
""
""
""
""
""
""
""
""
""
0.24666719
""
""
""
0.35845035
0.3942298
""
""
0.34085041
0.35673591
""
""
0.3533999
0.18720704
0.26842245
""
""
""
0.33967379
0.325151
0.41874346
0.36579716
0.39813501
""
0.4019362
0.25714651
0.39322296
0.27631056
""
0.3195619
0.32150856
0.3098982
""
0.29832047
""
0.3357158
0.34540251
""
0.31438193
""
0.28791934
""
0.42448947
0.36353749
0.19545338
""
0.19396877
""
0.35255772
""
0.36764184
""
0.21752079
0.27499905
""
0.53907359
0.39485082
0.41714928
""
""
0.37956625
""
0.41218957
0.33925962
""
0.40017399
0.34078658
""
""
0.43322876
""
""
""
""
0.3509073
0.39115119
0.29442841
0.3397617
0.40312642
""
""
0.29090953
0.37952551
""
""
0.32550022
0.39439219
0.41226858
""
0.34448543
""
""
0.38425419
0.32576591
""
0.57189029
""
0.40977034
0.48062849
0.45258492
0.51650673
0.4286086
0.38310733
0.22874871
""
0.42144343
0.46789017
0.37856111
0.3507179
0.42685261
0.47504401
0.40726596
0.3762399
0.40285376
0.47113571
""
0.38707122
0.33520901
0.45752898
0.40291968
0.42217472
""
0.44980785
0.39491868
0.42456919
0.36169785
0.39730966
0.43456224
0.351574
0.45029262
0.44123316
""
0.34380841
0.39598602
0.51118821
0.44191638
0.37842956
0.3626664
0.44687673
0.28779346
0.39569914
0.44808131
0.36558712
0.46364242
0.39067915
0.43147039
""
0.44949013
0.40154037
""
0.51727492
0.43143052
0.35880834
0.47528255
0.48938617
0.42302337
0.38072097
0.38384295
""
0.44221056
0.42311722
0.31429726
0.40996423
""
0.43733427
0.3843261
0.48166314
0.48551926
0.41751644
0.41755733
0.41608962
0.42014933
0.41831148
0.47406301
0.45754731
0.3656874
""
0.46092701
0.39230573
0.41741645
0.41785684
0.4869602
0.45015383
0.41785023
0.39091632
0.40557599
0.36427045
0.4175157
0.46486041
0.40156123
0.44513562
0.47119519
0.39871013
0.40460065
0.38776484
0.36283144
0.49854589
0.47583655
0.39026791
0.46183527
0.37803486
""
0.37070915
0.39460498
0.19031771
0.43774283
0.45601496
0.37701842
0.39211908
0.37416619
0.40875423
0.37008476
0.4496944
0.37105
0.39333087
0.45152038
""
0.3352406
0.45589274
0.36706108
0.43494341
0.42341083
0.43716803
0.43267408
0.4410049
0.3636449
0.45192504
0.44363928
0.38789067
0.39645234
""
0.37857875
0.31656212
""
""
0.42719257
0.30381072
0.37700856
0.32932019
0.35440552
0.39979157
0.40768251
0.48253167
0.4711802
0.49499372
0.34284863
0.67859328
0.39978117
0.40018156
""
0.35769615
0.38333669
0.40416765
0.36107129
""
0.39256826
0.66822523
0.49409881
""
0.48904383
0.44428134
0.40572238
""
0.48376527
0.40372351
0.36461782
0.44163975
0.31532675
0.44043288
0.43562165
0.4158152
""
0.40762946
0.41101682
""
0.40098938
0.41851076
0.49725339
""
0.40773082
0.3843984
0.42257896
0.4230448
0.38215983
0.45011497
0.38288751
0.38047194
0.50333029
""
0.39717892
0.40621087
0.41100052
0.35779959
0.45461813
0.42323664
""
0.39703366
0.45270443
0.35908464
0.46711913
""
""
0.38683987
0.43432999
0.43010575
0.47064793
0.44937658
""
0.4553003
0.58073896
0.39942038
0.61283118
0.45261374
0.38370749
""
""
0.45783135
0.44249469
0.41281915
0.37679434
""
0.41472429
""
0.3735429
0.37825203
0.40621385
0.27560529
0.31932282
0.35504451
0.5543626
0.38483223
0.42336652
0.40453047
0.41171384
0.45279148
0.47388268
0.50258696
0.41397318
0.44132304
0.39193985
0.37478295
0.37866661
0.42294413
0.43307042
0.42417753
0.41971746
0.53120375
0.46138281
0.37641892
0.50041336
0.40521529
0.43124595
0.43318212
""
0.37706253
0.41155642
0.30207404
""
0.42424002
0.37519538
""
""
0.38824895
0.44109821
""
""
0.49661967
0.40584362
""
""
0.41023391
""
0.41659009
0.53362072
0.43701917
0.32260889
0.33178493
0.40463439
0.50404805
0.39055285
""
0.37917352
""
""
""
0.41922292
""
0.14659259
""
""
""
""
0.23262468
0.55704981
0.36462501
0.45744324
0.37786904
0.45777813
""
""
""
""
0.51210898
0.36479548
""
0.35425651
""
0.28108108
""
""
""
0.36943775
0.47703364
""
""
""
0.44878411
""
""
0.36050853
""
""
0.41908413
""
0.52138776
0.41883883
""
0.32376671
0.23318148
0.41587061
""
0.50408286
""
""
""
""
""
0.3827678
0.39470604
0.37559643
""
0.48514554
0.32144794
""
0.39807561
""
""
""
0.53069299
0.29897875
""
""
""
0.31170797
""
0.25933182
0.30276719
""
0.44012237
""
""
0.55533731
""
""
0.36649451
0.37837419
""
0.31713101
0.5038951
""
""
""
0.28834921
""
0.4657886
""
""
0.39872977
""
""
0.48621288
0.43220448
""
""
""
0.30280653
0.39155436
""
""
""
0.39280087
0.49440229
""
""
0.31856516
0.3709715
0.42175046
""
0.32449329
""
0.47351196
0.50775576
""
0.37211546
""
0.41070282
0.39388701
0.34297162
""
0.35687304
0.47617212
0.4863008
""
0.40819016
0.42937517
""
0.29028976
""
0.32127032
""
0.39282826
0.32918072
0.25690305
0.37505639
0.42960006
0.38897541
0.3793653
""
0.41570523
0.44122735
0.18166673
0.42879173
0.42180645
0.35105097
0.41864878
0.38636962
0.30383304
0.51027334
""
0.42761424
""
0.4296087
0.29978794
0.33820054
0.32681319
0.43673679
0.35955253
0.46150041
0.49668318
0.38523728
""
0.43635896
0.43189707
0.46924949
0.29933748
0.40062934
""
0.42377669
""
0.42818129
0.35753244
0.32136041
0.40690202
""
0.38981041
0.39912748
""
0.40434152
""
0.36706066
""
""
""
0.2752378
""
""
""
0.36553159
""
""
""
""
""
""
0.37013581
""
0.33619165
0.36317623
""
""
""
""
0.21862087
""
""
""
""
""
0.39320391
""
""
""
0.35259315
""
""
""
""
0.23372906
0.44438624
""
""
""
""
""
""
""
""
""
""
""
""
0.22847733
""
0.36409715
0.33113065
0.63660157
""
0.40991727
""
""
0.28335395
0.38584661
0.43295923
0.40021577
""
0.40439284
0.46261027
0.44078854
0.29862851
0.51824009
0.38838479
""
0.43506238
""
0.38298264
0.31258309
0.30540159
""
""
0.5259763
0.51625401
0.34585193
0.36015603
""
0.3478471
""
""
0.315689
0.36733615
0.27722901
0.60132354
0.44409356
""
0.39740506
0.34017962
0.2121924
0.4393318
0.41716301
0.42058572
""
0.3551603
0.46022105
0.44300765
0.32138109
0.41370156
""
0.41311082
""
0.34907821
0.3248316
""
0.22589681
0.45284951
""
0.39778274
0.30394498
""
0.39220032
""
0.51993805
0.41994005
0.37571889
0.41069448
0.44339141
0.23471124
0.34868297
0.47119671
0.49217901
0.4872461
0.38008004
""
0.40542477
0.36423829
""
""
0.42472231
""
0.48364455
""
0.49796924
0.41510078
0.43753859
""
0.43183041
""
0.39510843
0.33385366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40857485
""
0.46731821
