two_par_other_female_p1
0.29094848
0.2272753
0.23819308
""
""
0.19827656
0.26335695
0.24422382
""
0.030999156
""
""
""
""
""
""
0.4766539
0.17966102
0.22795272
""
0.25333756
0.24562408
""
""
0.52413583
0.28881314
-0.07025592
0.3357197
""
""
0.12880762
0.33172131
0.5754649
0.19607253
0.49736357
0.43555427
0.36665094
-0.19695377
0.19079922
0.26377189
0.18238872
0.30538353
0.17000616
0.24773553
0.26553223
0.33788055
0.12607516
0.40018991
0.35990638
0.38195962
0.7021066
0.19977303
""
""
0.18647645
0.11907788
0.52803135
""
""
""
""
""
""
""
0.18679379
0.40127346
""
""
0.1733375
""
""
""
0.58609396
-0.21427192
""
""
""
0.38443002
""
0.29008293
0.45375663
""
0.25084949
0.56517363
0.035701502
0.073913552
0.058030635
""
0.012274785
""
0.1636398
0.012272174
""
0.43245885
""
0.34376484
""
""
""
""
""
0.14470325
""
""
0.23232199
0.079663374
""
""
0.20179927
""
""
""
""
0.10186713
-0.032365702
0.53724253
""
0.14241154
""
""
0.260546
""
""
""
0.24658082
""
0.25821093
""
""
""
""
""
0.18940492
0.15034974
""
0.32429406
""
""
""
""
""
""
""
""
""
-0.028979199
0.53557187
""
""
0.40310267
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19780092
0.059867736
""
""
0.42025152
""
""
""
""
0.19107322
""
""
""
""
""
0.23754367
0.084923066
""
""
""
0.71473372
""
""
""
""
""
""
""
""
""
-0.010827682
""
""
""
""
-0.12125456
""
""
""
""
0.3950887
-0.26667053
0.051048893
""
""
""
""
""
""
0.32302603
""
""
""
""
0.41273865
0.27473852
0.31378859
0.31052533
0.34363738
""
0.36673975
""
""
0.30475235
""
""
0.025614774
0.55932343
""
""
""
0.46494177
""
0.89757961
""
""
""
0.4867287
""
""
""
""
""
""
0.38326752
0.36754233
0.87354589
""
""
""
""
0.81994539
0.48401874
""
""
0.26482683
""
-0.36181572
""
0.47939479
""
""
0.011718851
""
""
0.34911335
""
0.011937747
""
""
""
0.16600113
""
""
""
""
0.26746428
0.14408925
""
""
0.21849944
""
""
0.31018132
""
""
""
""
""
""
""
""
""
0.69749439
""
""
""
""
0.25264558
""
0.30173737
""
0.30088127
""
""
""
0.091513962
0.21094444
0.14131878
0.10687897
0.26849088
0.14242311
""
0.072014652
""
""
-0.011176932
0.011846193
0.045574218
0.031688295
0.24903563
0.24091271
0.097633272
""
""
""
""
""
""
""
0.47945863
""
0.67657399
0.11113472
""
""
""
""
""
""
""
""
0.13631958
0.067701623
""
0.010528302
""
""
""
""
0.044494815
0.41489518
""
0.25198063
""
""
""
""
""
0.04247535
0.048335448
0.25131679
0.19003068
-0.15328074
""
-0.058293782
0.49230972
""
""
-0.13455273
""
""
""
0.22146991
""
""
""
""
0.10823913
""
""
0.32858402
""
0.050902832
""
-0.026093574
""
""
""
""
0.20438406
""
0.029993642
0.65984225
""
0.24594991
0.4305048
0.36645696
""
0.26729518
""
""
""
""
0.40674061
0.5948655
0.19096573
""
0.11731549
0.030441465
0.57149744
0.12664059
0.064388596
0.20357642
""
0.4991827
0.072941206
""
0.5768553
""
0.22526482
""
""
""
""
""
""
0.34163535
""
""
""
""
""
""
0.16713759
""
0.23522644
""
0.37623432
""
""
""
0.30507314
""
""
0.075210392
""
0.13591611
0.10971301
""
0.00089018932
""
0.1167748
""
""
-0.16725801
""
""
""
""
""
""
0.41504383
""
""
""
""
""
""
""
""
""
-0.29671329
""
""
""
""
""
0.42539564
""
0.12678595
""
""
""
0.41568989
""
0.24064356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048614316
""
""
""
0.22455013
0.17859793
""
""
""
""
""
""
0.16278338
""
""
""
""
""
0.59033543
""
""
""
""
""
""
0.14548735
0.076175503
""
""
""
0.13009512
""
""
0.0209256
""
""
""
""
0.69237614
0.54384238
""
""
0.48105475
""
""
0.057854585
""
""
""
""
""
""
0.098219201
""
""
0.40597448
""
""
0.33035791
""
""
""
""
""
""
0.0014447804
0.48522136
""
0.24602915
""
0.14943182
""
""
""
""
0.42112857
-0.045746818
0.037717145
0.21206175
""
""
""
""
""
""
""
""
0.32482883
""
""
""
""
""
0.25176042
""
""
""
0.47462222
""
0.36268219
""
""
""
0.22813722
""
""
""
""
0.48284301
""
0.60400689
""
""
""
""
""
""
""
""
""
""
""
0.59932089
""
""
0.45100629
""
""
0.28415883
""
""
""
-0.049781103
""
0.14495261
0.36114895
0.0075855805
""
""
""
""
""
""
0.27231655
""
""
""
""
""
""
""
""
0.061138891
""
""
""
""
""
""
""
-0.10608106
""
0.35963279
0.10774852
""
""
""
0.48549491
""
""
0.31939957
0.043212175
""
""
""
""
0.47818774
-0.19209118
""
""
""
""
0.11715028
""
""
""
0.20021714
""
""
0.1296991
""
""
""
""
""
""
""
0.60097098
""
0.43607709
""
""
""
0.14249094
""
""
0.59664303
""
0.078334771
0.62817276
""
0.019514821
""
""
""
0.58179653
""
""
""
""
""
""
""
0.59250116
""
0.37400144
""
""
0.20186216
""
""
""
""
""
0.54995137
""
""
""
""
""
""
0.020394241
""
""
""
0.37033764
""
""
""
""
""
""
0.94714648
""
""
""
""
""
0.32699764
""
""
""
""
""
""
""
0.14642942
""
""
""
""
""
""
0.067935646
""
0.15151347
""
-0.06026087
0.56259358
""
0.21283944
0.075808696
0.021022901
""
""
""
""
""
""
0.0018443079
""
""
""
""
""
0.21746342
""
""
0.21446738
""
0.16491762
0.64042312
""
""
0.55535775
""
""
0.061313163
0.12412608
-0.014125878
0.65314001
""
-0.00042457238
""
""
0.4756276
0.11488836
0.408887
""
""
0.019957602
0.29859191
0.3165231
-0.018400498
0.26766726
0.43200561
""
0.39234751
""
0.55653679
0.3655754
0.31088018
0.15047432
""
""
""
""
0.16113116
0.31754196
0.28662336
""
0.21721841
0.27383184
0.12399081
0.129269
0.67889881
0.60129654
""
0.14721742
0.3239623
""
0.74190509
0.31816345
0.14525132
0.21829793
0.067056783
0.19050094
""
0.15334401
0.28261378
0.099493772
-0.095372252
-0.024771806
""
0.1570268
0.075660005
""
0.21135472
0.10053834
-0.15025103
0.50547713
""
""
0.19944237
-0.0078865224
0.042954393
0.023072897
0.16872197
0.15207176
0.15111578
""
0.18565984
0.03559532
0.028316239
0.016337214
0.18989696
""
0.18278421
0.10418655
0.15541008
0.25848854
""
""
0.15900351
""
""
""
""
0.44504875
0.31352538
""
0.10428056
0.43000025
0.0778023
0.33067748
0.5485267
0.2254674
0.32031751
""
-0.040435452
""
0.46307001
""
0.01422825
0.47058305
0.13900712
0.70951724
""
0.23585148
0.86652046
0.23290317
""
0.06378904
0.12696721
-0.0151629
0.4171367
""
0.26327696
0.10527234
0.057908025
""
0.13787444
""
""
0.12281425
""
0.03065169
0.1902082
""
0.04253583
0.2311188
0.3914184
0.21335818
0.3984735
0.28838238
""
0.30494016
""
0.29868898
0.44474891
""
0.21518569
0.12159277
0.18899257
""
0.92223275
""
0.36828887
""
""
0.042138275
""
""
0.12713809
0.018610016
0.33557814
0.33813578
""
0.48609617
0.55172545
0.24742097
0.07112851
0.19363481
0.52196479
""
-0.0083418228
0.48890305
0.20273536
0.34078607
""
0.034563828
""
-0.10802124
-0.14557916
0.10518202
""
0.77352154
0.4814938
""
""
""
0.46779737
0.10471393
""
""
""
""
""
0.1245464
""
0.026019212
""
""
0.37450787
0.21952397
""
-0.19294643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24947199
0.67550278
0.35100117
""
""
""
""
0.30609769
0.6447584
""
""
""
0.16933608
""
0.062711969
""
""
""
-0.21276362
""
""
0.25081018
0.25879696
0.1182906
""
0.078143179
""
""
""
""
""
""
""
""
0.062355008
""
""
-0.039945167
0.086471818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22307992
0.10455599
""
""
""
""
0.30992743
0.21571732
0.075199008
""
""
""
""
0.16913635
""
""
""
""
""
""
""
0.099357337
""
""
0.15736519
-0.20005779
""
0.5075565
0.27314961
""
""
""
""
""
""
""
""
""
0.37978864
""
0.35569161
""
""
""
0.17876261
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0017287558
-0.2123884
""
""
""
""
""
""
""
""
""
""
0.6437307
""
""
""
""
-0.099269591
0.30029142
0.34555554
""
0.17772353
-0.080844179
0.20369057
""
""
0.33822131
""
""
0.69728875
""
0.078692488
""
0.31105208
""
""
""
""
""
""
""
""
""
0.074685149
""
""
0.32464987
""
""
0.52040887
""
""
""
0.66780978
""
0.11379991
0.28062415
0.19501245
0.49811801
""
0.38224393
0.032603592
0.49749193
""
0.2931346
""
""
0.68010736
""
""
""
0.43707046
""
""
""
""
""
""
""
""
0.34789553
""
""
""
""
""
""
0.51225513
0.20957871
""
-0.0049567511
""
0.4775075
""
""
0.88832802
""
""
""
0.20224874
""
""
0.6487323
0.051179454
-0.011388846
""
""
""
""
""
""
0.33096322
""
0.28384721
0.0045414031
""
""
""
""
0.78382236
""
""
0.061769057
""
""
""
""
""
""
0.24896361
""
""
""
""
""
""
""
0.49329349
0.6023398
""
""
""
""
0.26224977
""
""
0.25608021
0.18735319
""
""
""
""
""
""
0.33878574
""
""
""
""
""
""
""
""
0.60632485
""
0.07237079
""
""
""
0.5127663
""
""
""
""
""
""
""
""
0.215597
""
""
""
""
""
""
""
""
""
0.52692914
""
""
0.2062597
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0072952812
0.042830657
""
""
""
""
""
""
""
""
""
""
""
0.57910109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1973003
-0.032482591
""
""
""
0.33878043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28955507
""
0.40858483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51070333
0.14430162
-0.10336481
-0.12724742
""
""
""
""
""
0.47354656
""
0.22579426
""
""
0.11902156
""
0.34579527
0.047904208
""
0.10408335
0.38150558
0.40035075
0.17286459
-0.045856304
0.19964394
0.38602671
0.10843644
-0.0048037833
0.43486333
0.14550783
0.13857868
0.33951437
-0.13179813
0.053074401
-0.0078804698
0.29560152
0.45534751
0.025366174
0.30908236
0.19345255
0.16370137
0.19260335
0.26526412
-0.1450405
0.29527771
0.22832693
0.10894901
0.037855688
0.14189617
""
0.31299216
0.52468389
""
0.28122306
""
0.32779923
0.33398768
""
""
""
""
0.28013459
""
0.11718459
""
-0.12736626
""
0.31340688
""
""
""
0.22662708
0.21906255
""
0.064521745
""
""
""
""
""
0.50540477
0.15632851
""
0.20683637
0.23688379
0.19005249
0.32082361
0.20284089
0.067751914
0.19790381
0.37995553
-0.27666056
0.50293267
0.30736139
0.074191496
0.16854219
""
0.28756928
0.30785561
-0.034891792
0.26335308
""
0.40712529
0.60547096
0.28120679
""
0.22951058
-0.13638151
0.10973949
0.11755253
0.22934827
0.25047281
0.10916196
0.11006429
0.11290539
-0.092437446
0.22004336
0.60002112
0.3394126
0.59678072
-0.17833807
0.353017
0.044749856
0.26919624
0.038624708
0.55582041
0.42592937
0.14138936
0.467787
""
0.80554223
0.25516972
0.19824462
0.20513861
0.35986665
0.2899352
0.22107922
-0.045275956
0.83761287
0.26143253
0.15218185
0.10261288
""
0.2149241
0.39509726
""
""
""
""
0.19904405
""
""
0.3055605
0.1998176
0.12954563
0.086660057
0.10672849
""
0.62914872
""
0.022907639
-0.016995931
""
""
""
0.093539402
0.36978653
0.54956728
0.28448889
""
""
-0.035542611
""
""
0.17507975
0.054100305
0.16149354
0.44548625
0.20039888
""
""
-0.0014709635
""
0.11478521
0.38214517
0.12993746
""
0.06914214
""
0.0026396962
""
0.22254823
""
0.14238207
""
0.41336545
-0.12011129
0.17941982
""
""
""
""
0.15691017
""
""
0.095871054
0.062188409
0.18465541
""
0.38749269
0.1562323
""
0.076885708
0.35170516
""
-0.090345494
0.16374476
""
0.18541168
0.10729476
0.13517322
0.54564047
0.079854451
0.0050810734
0.53146785
-0.029817609
0.24579754
""
0.31056219
""
""
""
0.076735198
0.38681716
0.19311693
""
""
""
0.30661064
0.62122571
-0.24801134
""
""
""
""
""
""
""
""
""
-0.21718851
0.23230396
""
""
""
""
""
""
""
""
0.12710817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26359126
""
""
""
""
0.014484114
""
""
""
""
""
0.32131764
""
0.26424077
0.41523504
0.15421532
0.48519519
0.42164707
0.53553355
""
0.43299052
0.46095693
0.15000516
""
0.13780728
0.12272219
0.40896297
0.27033064
0.46356338
0.39316913
0.54468042
0.14142567
0.57584828
-0.15418299
-0.050361946
0.14855741
0.20306215
0.26729366
0.13164496
0.15408401
0.34113953
0.025753956
0.14253978
0.37129217
0.12408045
0.21065789
""
""
""
0.15181367
0.41113487
""
-0.10330196
0.47693676
0.53214121
0.58460981
0.23418036
0.43027428
0.20644633
0.0033625872
0.17944252
0.1663179
0.25065184
0.12858517
0.23868915
0.10914913
""
0.27646437
0.44134486
""
0.083980083
""
""
0.41724971
""
0.35355708
""
0.69529551
-0.067621827
""
0.36654946
0.45888448
""
-0.028666589
0.08090023
-0.01344144
0.34675059
0.31031558
0.60607773
0.12037497
0.11803791
0.13764542
0.58812422
0.63179934
""
""
0.12771876
0.21393529
0.3369756
""
0.36763451
""
0.39186844
""
0.26461819
""
0.6449815
-0.020981813
0.53172207
0.7720713
0.19657262
0.25483593
0.45671213
0.35947219
""
0.36665121
0.40338913
0.36112052
""
0.73664701
0.49183205
0.16903889
0.66279018
""
""
0.23882994
0.33977425
0.56549591
""
""
""
""
0.59861821
0.3819221
0.24526508
""
0.80765903
0.24381705
0.500476
""
0.6407302
0.41758019
0.3887077
0.13648438
""
0.50199419
0.49767852
0.15315913
""
0.36132741
0.50197488
0.58257139
0.28184393
0.74600512
0.022508113
0.91188556
0.24011844
0.34983438
0.41234019
0.33186364
0.32901633
0.43896168
0.38708258
0.32127962
0.36294344
0.3140744
""
0.53139645
0.32612833
0.44956255
0.45029187
0.050312303
""
0.20161553
0.40105706
0.46250561
""
""
0.30971411
0.32795417
0.39132702
0.33016706
0.21382596
0.020919388
0.30785757
0.14160551
0.054101124
0.21712177
0.28898975
""
""
""
0.20809707
0.35916314
0.62369758
0.48561215
0.40658206
""
0.31244364
0.46090245
0.63886285
0.182895
0.13462901
""
0.15192559
0.33369023
""
0.071824595
0.55049479
0.31665525
""
0.5460102
0.25878555
""
0.37548262
0.40065336
0.11774361
""
0.32818142
0.45981419
0.039801188
-0.12070191
0.12633507
0.18658069
0.18519107
0.33338502
""
0.32806465
0.4101972
0.086963408
""
0.56683713
""
-0.17492011
0.30784589
0.18237497
0.053350192
0.20319101
""
0.16774884
0.5625965
""
-0.026231507
""
""
0.18853043
0.25644103
""
""
0.32994241
0.066981383
0.34298694
0.28985375
0.19034977
0.080959924
0.23053648
0.4062241
0.12171626
""
0.37367299
0.079900913
""
0.089895956
0.36125475
0.93736976
0.14010306
0.17897703
""
0.33083093
""
0.51356798
""
""
""
-0.054060511
0.19098379
0.17641869
0.12496908
""
0.37237164
""
-0.0033915401
0.62542272
0.041503251
0.19678694
0.075712688
0.15753175
""
0.32028186
""
0.084227234
""
""
0.36083847
0.21148121
""
0.25591248
0.30637339
-0.23869698
0.50198114
""
0.042014942
0.076873213
""
0.2902568
""
""
0.48102474
0.19813824
0.26280668
-0.086833544
""
0.18732649
""
0.28141525
0.10449197
0.35483214
""
0.36931658
""
""
-0.015003201
""
-0.058370039
0.18307917
0.48894155
0.1355274
""
0.10358391
0.36015677
""
-0.083976865
0.12109346
""
""
""
""
""
0.40258268
""
""
""
""
""
""
""
0.74443245
""
""
""
""
""
0.01518319
""
""
""
""
""
""
""
""
""
""
""
0.40725535
""
""
""
""
""
""
""
0.25584882
""
""
""
""
""
0.037777822
""
""
0.047702074
""
""
0.15449758
""
""
0.60844761
""
""
""
""
""
""
""
""
""
0.03525747
""
0.26710284
""
""
""
0.5636304
0.12796196
0.6372605
""
""
0.70471519
0.38409775
""
""
""
0.44393006
0.33794588
""
0.4623144
0.18491276
""
""
0.37908292
""
0.56271946
""
0.52650899
0.27536306
0.38068736
""
0.63447678
""
0.12570252
0.24951883
""
""
""
0.53101152
""
""
0.062481571
""
""
""
""
0.3229779
""
0.34815457
""
""
""
""
0.82305741
0.13037041
0.11454155
""
""
0.10115474
""
""
0.19616519
""
0.46001819
0.30821168
""
""
0.20646226
""
""
""
""
0.13404424
""
0.63042951
0.31369337
0.26840603
""
""
0.037381269
-0.024348011
""
""
0.29919067
0.2257513
0.086273991
""
""
""
""
0.53373647
0.2464018
""
""
""
0.1935004
0.25029039
""
""
-0.18608497
""
""
""
""
""
""
""
0.10133153
""
0.42808393
0.40575692
0.30842164
""
""
""
0.13473931
0.24551128
0.16674688
""
""
""
""
""
""
""
""
""
0.40816897
""
""
""
""
""
0.40374061
""
""
""
""
""
0.24154565
""
""
0.31443217
""
""
0.15766555
0.22591211
""
""
""
""
""
""
0.18028428
""
""
""
0.32133722
""
""
""
""
""
""
0.55440545
""
0.40989783
0.46354556
""
""
""
""
""
""
""
0.36283284
""
""
""
""
0.15121841
""
""
""
""
""
-0.021106264
0.42186627
0.41035542
""
0.52201617
""
""
""
""
""
0.48982868
0.3023921
0.26688096
""
""
0.33126354
""
0.45727143
0.54104465
""
""
0.19847339
0.084868111
""
""
""
0.20660254
""
""
""
""
""
""
0.15819944
""
""
0.41956601
""
""
0.27948382
1.3410063
""
""
0.47252792
""
""
""
0.70439172
""
-0.040882677
""
0.5514006
""
""
""
""
0.2645281
""
""
""
""
""
0.35220742
""
""
0.14359276
""
""
""
""
""
0.37645078
""
0.077316351
""
0.34663066
""
""
""
""
0.35553372
""
""
""
0.23855697
-0.13242154
""
""
0.26800936
""
""
0.55636072
1.0292178
""
0.22194704
""
""
""
0.27299273
""
""
0.068817891
""
""
""
""
""
""
""
0.0063773021
""
0.51139355
""
""
""
0.43212727
""
""
""
""
""
""
0.41426727
""
""
""
""
""
""
""
0.22971594
0.45287809
""
""
""
""
0.24008924
0.025539462
""
""
0.33275306
""
""
0.31342027
0.24397337
0.031936325
0.25467363
""
""
""
0.27525678
""
""
0.11750167
""
""
0.216864
0.86488205
""
0.30763391
0.4761596
""
""
""
""
""
0.46069974
0.35152003
-0.020001404
""
0.43037981
""
""
""
""
0.50674796
""
""
""
""
""
""
0.32671323
""
""
""
0.51855862
0.27671114
0.2805672
0.44655415
""
0.62658489
""
0.19761123
0.36809388
""
""
0.19123176
""
0.43371895
""
""
0.514476
""
0.17085448
0.0076222578
0.34103155
0.25256035
""
0.26594806
""
""
""
""
0.079007454
0.14183915
""
0.28172112
""
-0.19328044
""
""
""
0.069543868
-0.017028181
""
""
""
0.22708943
""
""
-0.1307095
""
""
-0.067058519
""
0.42679009
0.26587966
""
""
0.14040919
0.11309949
""
0.027474031
""
""
""
""
""
0.38361216
0.28074139
0.28294116
""
0.21900527
0.064185411
""
-0.11332343
""
""
""
0.29094338
0.36192048
""
""
""
0.38140133
""
0.16863619
0.33170888
""
""
""
""
0.086644635
""
""
0.19348705
0.53411222
""
0.36334413
0.23641318
""
""
""
0.24528374
0.062125612
0.11624272
""
""
0.79724026
""
""
0.15196069
0.13689023
""
""
""
0.21408364
""
""
""
""
0.40314475
0.34512478
""
""
0.072155938
0.20976581
0.011652183
""
0.043023612
""
0.30641156
0.25804228
""
0.62426311
""
0.23569068
-0.0084364973
0.49250743
""
0.12767096
-0.25026226
0.49242461
""
0.15605626
0.1379925
""
0.44512409
""
0.072269075
""
-0.084932335
0.0499469
""
0.031299941
0.19074315
0.27069554
""
""
0.017701715
""
0.86929876
0.07491076
0.041039262
0.40762576
0.21360722
""
0.35047176
0.063445114
""
0.27957067
""
0.50794446
0.17688644
0.26321334
0.27960664
0.16467761
0.34848565
0.34952739
""
0.52588004
""
0.29846773
0.35116336
0.1356312
""
0.21340455
""
0.055076912
""
0.25369933
0.27043661
0.55994028
0.28103319
""
0.44071966
0.20544222
0.73137015
0.27821836
""
0.16874638
""
""
""
0.3327727
""
""
""
""
""
""
0.69442928
""
""
""
0.3967568
""
0.28916353
0.26834634
""
""
""
""
0.61491454
0.45270318
""
0.42484584
""
""
0.11083728
""
""
""
0.17120798
""
""
""
""
0.19762526
0.566432
""
""
""
""
""
""
""
""
""
""
""
""
0.24842384
""
""
0.23459151
0.62876672
""
0.29443824
""
""
0.34899089
0.48577413
""
0.082284272
""
-0.034248304
0.29690227
""
0.094108738
0.49438861
0.17169188
""
0.42739975
""
0.7334739
""
""
""
""
""
0.24189317
""
0.045128193
""
0.26783612
""
""
""
0.42602071
0.23371331
""
""
""
0.0092187049
0.55133551
0.33804742
0.052219015
0.22147447
-0.45341241
""
-0.32101887
0.48496658
0.54065686
""
0.059727669
0.37842524
0.3841708
""
0.33804265
-0.1665394
0.33635548
0.63088852
0.27420485
""
""
""
""
0.058261573
""
-0.076763816
0.047145367
0.52567643
""
0.096447334
0.25344786
0.30170208
""
0.95804131
""
""
""
0.33654106
""
""
""
0.37001309
""
0.32586789
""
0.47170147
""
0.22424036
""
0.13865337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
