hours_wk_pooled_female_p25
27.864468
27.522594
27.562365
26.264149
26.352371
24.728346
17.329435
25.522728
20.943783
25.174152
27.391439
20.882177
24.967407
22.015085
28.438513
25.823975
24.894028
20.460928
30.425537
24.673042
24.17783
28.4097
22.596722
27.28557
18.564058
""
19.321444
22.543648
28.535496
21.04319
21.913124
23.358559
24.102789
22.733274
22.900381
29.245659
35.043732
26.428305
25.773426
25.433119
28.94849
24.41445
""
22.116005
25.319244
22.369766
24.895996
28.036507
26.821163
21.218861
23.937326
30.843935
25.991505
26.645401
26.694841
25.659941
25.624157
24.959963
20.219028
24.989759
24.195963
24.294714
26.177362
27.547869
23.997675
24.614998
26.459282
27.054935
23.972593
30.270773
24.955503
25.479017
33.02256
""
20.067106
""
21.939104
25.077785
19.333935
22.929482
27.160677
26.428158
24.11558
30.177282
""
26.416645
16.416965
27.245846
28.200232
24.13892
""
26.340405
17.879517
22.904367
19.392715
31.875025
26.339775
31.007574
19.150808
24.292263
26.731457
""
23.863918
20.592794
27.563845
27.480452
22.736565
24.780415
29.327362
27.247944
""
16.83746
14.235929
18.396317
24.76586
25.509912
25.964298
22.866085
24.270401
27.088848
23.644619
""
28.495102
24.191692
30.704075
31.736893
25.750685
27.40708
21.994162
19.320671
25.219994
25.163074
31.309134
""
26.158117
23.721357
21.892014
23.402485
26.423895
27.102934
24.750296
39.787502
21.06448
20.557037
23.835142
14.421105
21.223745
23.961884
32.34853
29.511612
27.7819
27.798473
27.968416
""
19.127794
22.616497
28.686049
""
23.389414
21.544706
23.156425
30.173374
""
23.840179
24.523399
24.958042
""
30.083935
26.49629
32.733776
30.124836
8.3538752
26.982075
25.511774
""
26.34737
28.767288
24.874165
22.294918
24.209126
26.459494
22.425711
28.136938
29.348879
25.982769
25.114838
25.163919
""
34.586975
""
28.915138
20.032827
22.957508
20.014236
""
29.106087
18.007113
21.617125
22.605389
""
28.006542
""
""
25.654375
""
21.209301
27.739161
21.909792
27.375326
24.650524
""
37.671955
24.303099
21.778013
25.382458
25.770281
19.559978
24.947927
25.926733
26.60544
30.95565
25.758703
24.310879
""
""
25.137026
26.255369
26.89674
25.175735
23.355957
27.288897
25.642025
26.525978
34.005817
26.45219
22.66185
""
19.967306
15.493185
17.37727
23.527157
""
33.044258
22.634491
19.191088
""
""
""
20.458216
16.466623
22.036831
""
21.995798
""
16.708094
18.154373
18.352148
18.486454
31.98867
29.240835
14.526875
21.723738
23.50264
29.673613
32.582253
""
18.267462
18.426495
23.344067
23.858912
18.465252
27.62018
21.81786
22.278879
26.410528
""
24.08946
""
19.109831
27.437466
17.866665
25.979479
23.600201
37.652889
27.987944
38.793549
30.300896
24.589748
27.128296
25.74563
31.425667
25.17643
29.491571
24.782509
25.033056
21.118864
24.434149
26.22086
20.528172
21.921076
26.855974
25.858561
29.775351
29.040325
21.357758
27.268942
18.457506
24.463984
27.431965
25.09091
23.134054
22.489441
25.719416
21.726795
14.081373
24.448441
23.331385
24.079319
27.867119
21.117233
23.084183
34.58659
27.685736
25.369299
24.811558
21.54995
27.347984
26.12381
23.234127
28.535662
24.39765
21.419813
25.377743
23.395018
25.339371
28.19239
23.955275
19.604525
22.615185
23.312796
20.056232
22.036943
24.850399
31.06959
26.556295
24.797394
21.429094
26.976337
30.009451
25.697842
25.285692
19.606771
27.58279
24.477438
""
26.886869
37.155239
25.40008
23.834997
25.870064
26.272446
20.557692
25.585135
34.395653
28.452976
28.070471
29.516258
30.251503
24.889063
27.234299
25.199003
23.218655
28.227144
29.206804
26.475567
27.196293
24.326143
23.69698
25.804058
23.883841
22.066036
22.616184
24.069424
24.559067
26.558409
26.664827
28.910227
22.608496
27.56974
28.862286
25.653431
22.390577
27.746504
21.101227
21.680986
22.577833
21.882744
23.217665
23.008503
28.212772
22.845928
26.176964
26.225338
26.416933
22.795216
28.191919
24.31694
26.371878
24.110538
26.771645
23.04887
28.147888
22.520712
23.97295
20.03105
24.606289
21.559437
27.218227
23.201202
22.966143
29.578316
25.704433
29.167801
20.643801
12.586299
23.75297
26.118778
26.004957
20.69651
24.597185
24.785749
21.043196
24.415672
22.204996
22.371397
17.231579
17.812553
22.136187
14.964276
25.576376
21.446255
25.013819
23.221861
33.959896
22.413744
25.513689
26.299555
18.349321
20.517099
27.802261
30.34005
24.068634
22.534349
23.287518
29.217337
20.688866
33.623222
18.68454
25.547785
27.837557
13.264202
29.080853
23.866442
21.232925
24.130915
22.650015
29.55953
22.98007
23.400129
24.954113
23.95318
21.28606
27.481493
28.097317
20.033827
31.645054
26.307236
25.585176
29.45134
26.273878
26.346149
31.940762
35.167488
28.996746
33.219841
32.960884
33.258972
27.969387
26.846584
31.498281
28.559168
30.906855
27.633005
29.48209
32.298534
32.269463
31.80422
23.104694
20.544565
27.759232
37.254261
23.592749
32.105652
31.063822
32.047768
29.758085
30.687502
32.668804
29.540052
31.037313
33.986393
24.197098
24.187025
30.351536
26.183502
30.849669
25.536165
35.41502
30.786186
30.351847
25.910101
28.547308
32.662827
27.28026
26.503376
26.211563
32.442047
32.151581
26.3132
28.988554
34.621284
23.556665
27.598146
30.725222
27.486301
26.590075
25.601244
27.006332
28.311071
25.911911
32.505409
34.50383
27.755634
28.296131
31.903181
25.501165
36.410114
33.255234
29.295485
27.650122
29.206757
24.501177
35.116245
33.28957
26.075016
32.751217
32.495205
28.554647
34.219772
27.302284
27.719879
26.547028
25.726027
26.376143
24.929937
34.224537
29.703163
31.862946
28.280998
27.187506
29.680801
27.913771
26.428968
28.454985
25.34202
22.972857
29.704086
30.28809
26.689184
26.156477
""
27.741531
25.678984
""
""
23.093351
25.089167
21.03846
""
24.803072
25.751184
""
28.824495
33.699356
27.959799
30.249786
""
32.380638
20.184256
25.504433
24.794342
27.572386
26.299704
30.686123
""
35.990131
13.861247
""
33.957439
""
26.294209
23.798441
""
""
29.149887
28.786558
29.591679
25.298101
""
20.441362
12.888091
30.644567
""
26.151093
16.043371
26.329842
19.104399
26.977985
20.408916
26.768024
31.543663
""
28.962591
23.881634
25.475637
25.341675
""
34.295868
27.854088
32.371742
""
30.19733
22.362125
36.234333
29.276049
27.201109
28.923212
25.310925
""
28.507057
35.480888
33.220398
29.250477
29.790319
""
27.256508
26.733206
28.103863
22.999046
27.850615
26.134508
""
24.071095
28.45854
29.93148
""
38.400452
23.602394
21.633986
24.95846
27.12447
""
34.419792
""
27.023546
25.360006
25.04653
27.134205
29.506161
30.69104
14.457875
26.565903
21.220903
22.722084
23.811277
24.942514
19.579334
28.871517
32.219154
24.548208
23.643133
23.710186
26.609018
20.172955
25.995844
25.788023
18.780109
27.288778
23.257448
28.377756
24.537067
24.354982
20.109306
30.931957
26.380531
""
25.168005
21.979841
18.86129
21.159809
25.069445
27.725573
20.458574
31.255775
26.652565
26.150501
25.678366
23.553047
27.20624
29.712429
35.228004
23.060213
26.206381
27.034691
25.917448
25.119278
23.090788
21.466814
20.627327
""
23.180145
18.929232
25.378042
22.775095
21.905983
22.714804
13.781227
23.270985
25.771799
22.179266
23.848083
""
""
23.970726
28.001913
18.482609
17.6598
20.126671
26.841715
22.661247
23.86833
19.734413
20.566622
20.888414
29.88545
25.811209
""
21.904001
25.71121
18.022032
25.312233
32.09119
30.17164
21.48188
21.320137
27.208603
23.48279
22.192793
23.745565
22.113123
21.530386
""
29.848183
25.920986
19.772306
23.003523
27.693205
""
23.994629
23.169407
28.629025
23.201765
21.926374
22.997494
28.758226
27.042717
27.430197
16.690996
24.342949
24.471563
25.511292
25.708132
27.917225
19.529938
20.873486
""
28.17403
29.6581
21.335217
25.902065
26.744781
26.479296
17.502146
31.156452
24.493942
26.29812
24.180628
20.780161
19.047726
33.340092
25.362413
18.749779
26.026699
26.782457
27.33749
28.248602
24.207312
24.678064
29.46983
28.067719
27.926382
18.751328
26.560061
21.962824
28.638584
23.588753
19.02664
26.236923
21.921255
26.238281
24.099495
24.128542
26.601898
25.343172
23.943895
23.232826
25.301228
13.780623
29.403399
18.300396
24.176867
27.218639
30.304651
27.937271
24.765255
24.732733
26.139469
23.937603
27.299747
26.790878
""
23.597618
35.546532
27.389172
24.624107
24.773605
23.909807
27.373877
24.223593
44.311363
22.896948
23.744041
24.79104
25.650728
23.160378
21.693384
24.237766
27.723261
25.116589
22.777109
24.740307
27.540642
22.024843
23.255917
24.766579
22.397625
25.452894
23.205456
25.556278
25.623133
26.478886
24.084703
25.085733
23.280182
27.124525
26.094715
25.873604
25.030281
23.673923
30.60178
28.727892
29.39896
27.925276
21.709211
24.061819
27.510977
30.171379
23.660997
25.850981
28.290216
24.257683
27.139212
29.363733
26.634876
""
28.785204
27.569166
25.597651
26.012199
26.681433
42.809902
28.660805
26.769258
27.617369
26.718288
25.114061
20.450027
22.973217
26.003374
23.682369
24.414505
29.225996
22.261326
25.218063
22.645409
22.492706
24.987049
24.570028
22.588617
25.174461
23.064857
27.965395
25.316849
24.32762
20.399271
26.500887
22.000113
26.823814
24.708321
21.748617
21.756994
25.682762
24.841642
22.017296
22.567797
30.190842
29.331015
25.45821
22.885561
26.047409
28.002779
22.962711
21.048391
25.617319
21.328491
24.320812
""
15.133219
23.760635
22.850285
23.474989
24.343103
25.317972
30.468647
24.747381
22.937023
21.840248
22.277914
23.037754
27.015663
22.445766
20.236139
23.163334
20.734932
23.064196
21.017452
23.488768
24.533115
24.382977
23.629189
23.369678
23.240044
25.527771
21.280697
24.573292
27.022871
27.134666
24.649181
20.076242
23.171167
24.167946
9.8571625
19.583784
21.170645
22.496124
24.627815
23.364111
22.168547
27.944309
27.309042
32.414474
24.245058
28.194443
31.394426
28.396025
28.996706
23.855513
27.248917
23.871815
28.03171
21.518484
27.521345
24.58287
""
33.384346
25.162088
26.819052
29.294899
26.905689
29.128653
30.785732
26.4471
30.152386
34.416882
26.167299
34.4594
26.717615
26.22785
26.600252
34.767078
26.275553
29.565102
28.912121
21.605433
25.647438
26.723297
31.96833
32.004753
32.898643
34.101929
33.108292
28.563807
30.237726
29.775173
26.286226
27.892124
29.871372
27.373161
30.460993
33.121777
30.953754
33.282326
29.017948
27.799152
31.083477
28.81135
27.324268
25.916891
27.257736
28.683868
31.082827
28.881767
30.00894
28.022713
31.732573
26.588814
25.483078
29.717707
27.894001
33.466694
29.075207
29.729076
30.744896
30.080339
28.048923
33.558941
30.955053
25.797522
29.438225
25.883471
29.189177
27.629818
30.20997
26.356483
32.175613
26.008307
26.266642
30.988712
23.494492
29.937098
26.422045
31.034195
24.092493
23.954096
20.793993
29.104521
24.282467
26.430435
24.399286
22.140518
29.748402
27.605219
24.338959
29.582096
17.58651
20.35293
26.162035
22.66597
24.920006
24.895721
26.177402
26.108944
""
26.46666
24.066055
21.579659
32.273273
26.367048
24.840122
24.293856
27.894331
27.621645
26.921495
25.446718
21.987688
24.468948
25.029284
24.826334
25.429871
29.182657
17.553446
24.817062
25.229582
24.558903
21.371084
27.793026
21.740194
30.312155
28.076075
22.451544
22.093769
25.474522
28.786068
25.373255
27.01565
26.705112
29.292616
""
20.065502
24.850819
24.508488
26.396841
22.422512
24.873465
24.805595
28.483505
20.001944
26.643974
26.277014
23.715498
25.985523
28.343874
26.238825
""
27.086426
30.904104
26.68725
22.701336
30.28817
26.473991
25.352722
26.995068
27.712452
20.750746
24.880329
26.882854
26.305616
24.738504
26.44339
23.385025
30.10095
23.793242
26.754251
26.690907
""
26.159513
26.093016
28.81959
24.46949
25.949745
26.762321
27.888805
28.570547
31.969238
27.748844
29.661129
25.070934
22.447903
28.026474
26.780342
24.90069
21.981171
24.52775
25.543755
28.887283
25.03857
28.937958
24.379587
27.644562
26.399946
30.204262
28.788614
19.59836
29.322618
26.193748
24.933266
25.01586
26.603516
""
20.526335
26.50028
19.626722
33.626892
27.627541
27.799208
24.779781
26.684265
23.999565
25.291222
18.366678
24.025381
""
26.04306
25.013519
29.663414
25.823315
29.530554
18.535131
28.239824
19.774036
28.120373
36.332817
37.645878
21.2425
24.211365
28.3561
23.107172
28.246414
28.560543
25.962265
24.524025
27.622047
34.431324
31.913055
21.944391
22.056498
31.015787
26.972387
25.189262
18.696949
26.833139
28.368814
27.199032
31.233286
34.535378
26.188917
26.012241
11.522162
28.602942
24.458584
24.248056
31.755527
26.482676
21.544216
21.409721
26.941601
25.984566
32.666725
20.261871
""
20.728447
25.449259
28.539141
21.844379
""
22.158306
30.627998
""
25.612146
""
28.374443
""
26.527794
28.366991
""
30.98292
25.704319
24.859922
""
18.926622
""
""
18.52751
15.812665
""
28.184328
26.244257
""
24.846218
""
""
""
""
24.435307
18.101894
25.667536
""
""
26.195545
""
27.810863
""
23.98435
28.815035
28.089993
""
26.740026
23.464603
30.781078
31.999357
""
33.862534
""
""
32.727909
""
""
26.304274
28.663809
28.474478
""
""
""
27.374308
34.370819
""
24.13657
25.14307
30.437809
33.817787
25.957199
32.127384
""
31.998251
30.207788
27.386229
20.155588
27.224604
30.059038
29.255466
26.468575
27.461172
""
33.488068
29.194483
28.070379
""
31.599686
28.33782
""
25.960815
28.641088
""
""
""
""
""
25.232014
27.731127
""
""
""
33.064999
""
27.56859
33.026318
25.425425
27.643074
17.053663
""
""
29.314278
27.7272
22.5345
""
""
""
29.29528
26.374952
32.668472
24.963499
35.490906
21.363449
29.268055
24.172918
""
27.488331
29.331926
29.769581
38.645058
23.637428
25.026222
""
34.92947
28.754057
26.231392
30.46393
26.581062
33.007446
""
""
31.612942
31.836918
""
21.283371
30.178989
24.458532
30.519567
35.271076
""
33.538792
24.643366
24.415596
21.783922
23.182734
""
""
20.814604
4.8815231
""
16.46364
""
15.508785
""
""
25.798817
24.387192
24.565298
27.208973
26.0711
25.602648
26.550682
27.585905
27.025051
26.241461
25.683567
27.296141
22.916519
27.72168
28.702974
26.381075
24.475401
27.291105
25.27109
27.189564
25.328722
27.12483
26.562628
27.095709
26.536465
25.597437
28.537157
25.922417
26.781225
23.028027
26.822689
24.642879
27.673794
24.982361
25.317955
""
24.055046
24.263866
26.800953
23.687674
""
23.719385
27.346149
28.400785
""
""
28.362318
22.440149
29.682526
23.93762
24.659458
21.835295
""
27.551355
28.243452
26.474092
22.206661
24.390192
23.445105
24.929832
27.303955
19.95463
20.629919
22.105631
18.962132
33.347794
22.089869
27.516718
25.445196
26.195034
24.399746
26.973665
22.796535
25.106838
25.294819
26.676374
26.29826
26.61927
26.743103
26.093077
27.080751
25.761951
31.142044
25.349491
21.312984
25.739655
23.521606
""
25.343195
24.208746
25.869978
26.526768
26.393824
26.40168
26.493214
23.621731
26.837996
28.662235
24.619209
25.058355
25.541676
25.497093
22.238998
25.854408
23.72699
28.594454
30.128912
27.746939
25.355274
26.796587
24.413494
24.053671
26.443701
25.345133
23.039297
27.087307
27.560621
26.297155
27.10927
22.01531
24.205927
23.302753
26.581276
23.472408
23.7236
23.797167
28.288198
28.108814
22.853519
23.522211
23.101051
22.55057
30.533875
25.122696
28.84107
25.260235
28.027891
28.017548
24.603035
23.680075
25.971111
20.167934
24.555239
20.302994
26.198099
21.743118
26.489477
21.643614
29.219912
28.820015
""
23.310947
23.862497
21.86738
24.398233
28.698027
30.293301
24.183479
26.789858
28.553127
26.036903
28.318153
26.102312
25.095835
24.798
27.955204
""
27.258261
25.221045
25.276892
23.918394
25.485489
24.889835
24.778124
23.728813
23.062056
""
20.842646
27.312431
28.3738
20.758232
25.045807
19.844803
22.646717
27.545033
23.236383
29.176666
33.268761
26.960764
21.640831
23.396242
21.459473
27.177582
27.170458
25.405128
21.498222
27.410393
26.65519
23.122208
28.709871
31.533768
24.383703
27.006029
26.855831
24.214907
27.977615
22.789574
26.173065
23.626722
27.401289
26.733416
23.237711
24.540813
27.637064
20.281864
25.069185
25.890089
""
23.797176
30.038675
26.076057
26.542337
27.415981
26.83412
26.160284
24.445555
28.440359
27.853888
24.169762
""
28.294638
32.205334
""
33.051556
""
""
33.841347
30.451309
39.630844
22.776085
""
""
35.449467
30.829641
32.750179
""
26.840052
""
""
""
20.636324
41.364212
""
32.326283
""
23.575056
30.045444
28.138866
32.403767
28.397043
""
""
28.413006
33.995415
35.474472
29.164412
""
33.909538
24.850189
36.907009
""
""
""
31.204515
""
31.169668
""
28.22238
30.533337
27.573166
21.509218
26.999119
26.503088
21.683619
24.394962
23.792486
25.335072
29.559349
26.351257
22.255587
22.947805
22.918007
28.032499
24.972301
25.168243
22.206247
21.999537
22.820452
23.5016
25.947155
22.851349
22.41502
28.027508
24.53858
23.607552
23.650972
25.042566
28.142994
19.706915
19.934351
21.855658
21.925365
25.247759
21.631193
19.947887
21.742126
20.360939
25.697357
22.513042
18.544085
21.039827
19.886091
25.257549
23.750261
27.066084
21.548107
23.032501
22.781412
23.601967
23.102804
20.517305
25.990437
23.490831
24.727028
24.205191
28.479908
22.764105
27.805464
22.507683
22.943012
21.908249
23.999651
26.25441
22.075907
23.295982
23.387897
22.824646
18.378283
24.27861
24.956522
30.611748
23.588324
20.325464
23.691988
21.424042
27.843449
29.002998
23.126806
24.1714
24.557196
21.337442
25.546778
24.280134
22.418228
26.185902
23.705652
23.4468
25.70426
27.72356
22.051443
26.610197
32.963284
20.120209
""
23.539778
17.885256
22.706167
21.704542
26.899937
26.118504
25.197714
26.563694
""
24.292088
26.475477
25.149046
35.401539
22.204021
23.938154
19.735443
26.819733
""
""
26.421097
21.396351
23.394222
""
29.474142
""
""
24.761148
26.185806
25.987301
28.422003
24.770351
27.255501
22.865311
24.638109
24.09844
21.716246
25.705914
28.372484
32.841568
25.462799
23.303137
25.324347
31.250067
28.124407
24.049053
27.610212
21.939938
26.420189
20.952511
22.98336
25.217831
23.192331
24.476496
23.704716
20.362839
26.327621
22.667259
27.915312
24.221344
21.921097
""
22.84173
20.610252
21.423397
24.683189
27.984142
24.182249
25.431511
24.006611
23.418158
23.787115
33.832928
22.653915
26.675266
22.60261
22.133211
23.114273
16.46105
22.386892
22.921543
21.183805
26.64854
19.750912
""
15.652566
22.119715
26.06402
25.395128
19.828171
25.320351
22.050255
20.387846
22.841322
19.627907
21.123087
21.599934
22.406633
23.724386
24.819244
26.017134
""
19.457766
25.307423
16.492182
34.365372
21.432467
22.642782
""
21.074554
23.365824
27.795469
27.34059
23.43387
27.033518
26.544018
24.21324
23.352242
27.129171
28.288343
25.057449
28.147345
28.70639
21.88883
24.696934
24.754864
23.318699
21.094625
24.725815
24.474108
26.49255
25.742056
27.770916
23.086535
25.830759
25.106966
26.513979
24.021364
25.23591
23.286974
22.122736
24.843681
23.972609
22.716139
27.587732
22.046162
23.887594
21.672796
25.370258
28.438219
25.195957
28.357286
22.372463
19.016174
23.619354
26.433472
21.654531
24.757744
26.441719
23.021372
26.377222
15.202465
27.114695
25.065844
22.921478
25.769175
32.183353
26.463602
25.653961
19.230577
22.18783
22.65918
26.004261
24.505781
25.455082
24.418287
26.282099
27.958048
25.603743
27.470936
26.869852
29.146332
24.455063
24.669542
26.13553
20.810499
20.683035
22.777246
26.776648
26.635778
26.164394
26.587662
20.511209
28.334156
27.051865
26.55467
23.501226
25.149548
27.766541
24.972281
27.869001
28.727922
27.284031
28.221714
24.209032
24.507904
28.183714
27.002068
25.872545
23.252443
24.000118
25.212976
22.229908
24.768551
33.536762
28.42207
21.667418
26.645151
23.601255
27.152765
24.277109
27.150871
25.185179
25.617945
27.158482
24.616549
30.78755
25.471193
37.662376
36.529888
""
30.674765
32.241749
30.975042
27.855192
""
30.728466
""
33.600517
""
34.025539
30.276501
""
24.09565
31.680088
30.27416
40.857033
""
35.093464
37.035381
30.198561
""
27.695547
29.789486
""
32.999535
32.62883
36.566025
""
27.177914
36.569561
""
""
""
""
30.475166
25.120588
28.012592
28.411375
""
29.3402
""
""
21.462307
""
30.83485
27.632072
18.266998
""
24.353895
29.222076
""
25.192402
31.243793
35.664585
""
""
20.90836
36.988754
29.370728
33.735153
30.073681
29.05958
""
22.495138
24.649035
23.895901
25.527081
26.508915
22.929613
24.231462
22.411814
25.019653
26.014105
25.373648
26.809992
22.922087
33.347378
23.034388
21.481285
24.092266
24.880884
26.612646
28.39142
26.572596
21.557436
19.900902
24.149326
20.699358
21.537617
25.924774
23.406803
20.903189
24.487156
23.066011
24.285975
24.704283
""
27.238186
19.653378
24.562332
25.170511
21.232824
21.304438
22.601786
12.39996
18.234756
21.661585
22.136885
21.469585
25.387531
23.681459
26.152756
21.606976
31.502842
28.102619
19.483395
26.052647
25.978456
28.395525
24.878752
24.719049
24.090269
29.105034
11.919948
22.007465
21.576624
32.674294
25.773046
24.282787
30.80077
26.538048
""
27.316494
22.387737
20.322096
26.292292
24.486488
22.912128
22.339842
16.016171
20.725513
26.098761
30.384647
23.56761
24.479548
23.811115
22.059776
35.128433
18.900835
22.794899
30.349529
25.445559
24.570335
21.590288
24.476612
23.893806
28.36664
24.634771
22.173382
23.887131
25.001709
24.349604
40.170681
""
27.612522
20.750441
31.148144
29.54924
25.392111
""
21.049854
24.300598
25.67626
""
""
25.728394
26.474644
23.225336
24.663599
28.585684
""
""
24.238026
33.862133
23.078609
31.046219
28.286428
20.55381
27.336708
23.623346
34.319336
26.193357
26.4713
17.381212
23.325583
28.329454
30.488567
31.111191
""
30.500973
27.106554
""
23.746845
24.116177
29.524733
""
27.470547
26.63022
""
""
""
22.270269
""
24.820984
26.247894
28.12167
25.219919
22.039843
26.959099
30.742624
""
26.498835
""
30.667093
26.267675
24.982214
""
23.114933
25.881445
26.209139
29.422003
28.009901
25.709864
27.250114
26.271191
""
28.832224
33.159985
26.034939
24.359304
27.898142
23.997274
29.414337
25.940449
""
""
27.540056
21.538458
25.51112
25.034334
24.006859
22.606104
27.368666
""
25.813074
24.385429
28.414812
26.705818
25.784378
26.651299
24.161888
28.536613
28.335598
""
24.497772
27.110857
23.599514
22.635189
23.886597
24.099857
30.654823
21.589228
""
25.12752
23.89506
""
25.091122
29.039335
28.451883
""
25.08243
""
23.624699
22.107527
27.210804
32.90007
25.94603
27.941412
""
""
29.494646
29.671459
""
""
26.246256
""
24.888668
23.299934
20.881895
""
31.044788
28.810369
14.497239
21.889824
27.833969
""
20.274572
27.944996
""
25.397758
""
23.813171
25.469458
""
30.023884
28.915855
""
""
25.652531
28.829828
28.523155
""
27.298672
22.435089
""
30.487082
28.995966
25.832703
28.453094
23.991243
""
25.171032
26.972555
25.801081
25.420649
24.943615
27.481918
""
25.933926
25.088833
23.374187
22.423563
24.710196
26.492985
30.741785
25.368238
""
12.742646
26.366735
""
""
30.793278
27.674364
17.35726
""
33.452473
27.670607
27.487299
26.514505
25.515295
33.80085
29.828094
23.985329
19.310196
""
28.715061
""
27.427084
""
26.516275
""
27.503155
26.073381
""
""
24.236498
25.228048
26.033905
25.567583
""
27.066271
""
26.37042
25.287985
27.310322
29.544643
24.473827
25.421087
""
25.467207
22.817753
24.926701
27.462044
26.210846
28.191174
22.622042
31.616919
25.102152
24.289488
21.908827
25.148819
25.067585
27.357044
26.619648
22.962828
27.990906
21.736425
24.93329
27.853468
25.816404
""
27.069004
""
15.633291
22.720118
26.133383
""
18.61801
12.612391
4.8506756
""
23.57439
16.612423
21.694527
15.041664
20.04829
19.014763
""
""
22.438473
18.100386
12.687882
20.68128
23.010286
19.080097
15.169485
19.855738
19.200579
19.656603
""
23.0865
27.028309
30.154837
27.080124
24.705143
""
28.306074
33.592541
26.84878
32.094883
27.975668
31.640993
25.731682
23.973906
27.026407
22.339439
29.34181
23.351946
25.057268
29.983967
31.892826
28.898554
21.169172
""
30.404423
""
30.301689
31.383173
26.855522
21.644476
23.644522
21.300091
17.95039
30.924
26.544151
26.586727
34.351868
""
25.154549
27.457151
21.789055
27.475594
""
29.762117
20.329012
26.738428
20.182198
25.365639
25.305885
26.596962
31.379305
31.941656
24.977121
25.139877
37.155849
23.631912
27.015942
28.190399
27.031773
""
22.090311
27.232183
""
22.531
24.634647
32.146015
26.025112
29.808205
27.43306
23.377386
23.866863
""
25.16704
""
31.273842
28.713448
30.229879
21.576475
36.540413
31.286835
25.402891
31.990198
27.007414
24.689892
26.159187
28.70657
30.268122
27.460011
22.643745
""
""
25.910959
24.732641
22.487768
21.340969
23.233711
27.349781
28.137152
21.91795
27.057579
27.742512
37.192818
18.506229
22.673765
25.280853
24.294895
25.766897
20.624346
23.124788
28.041327
28.14414
23.268038
28.517515
29.5217
25.309458
25.091183
28.305285
24.621403
18.125015
30.158327
25.63751
29.220083
23.325106
21.460991
28.380951
24.848957
25.741638
""
26.256783
25.047039
21.764746
28.280895
26.265394
25.449902
""
28.531061
31.77668
26.044538
34.954411
25.43165
27.734015
31.543459
24.230423
26.795631
26.666084
30.266159
32.367054
27.048594
22.789421
23.289921
24.320608
23.617451
22.794073
20.998432
""
21.266068
21.877769
""
23.227936
""
23.283083
26.764233
21.845394
21.568111
25.462383
22.383751
22.443512
16.408041
21.723618
20.460924
24.296581
19.493504
19.287394
25.548157
22.259962
23.163292
24.339073
16.750731
22.218651
22.396492
17.600342
