kfr_29_black_pooled_mean
""
0.53042024
0.41844636
0.37053654
0.39863804
0.33768976
0.30915472
0.31562451
0.34493521
0.34484544
0.342372
0.34787196
0.35254392
0.35717645
0.44862452
0.51848257
0.42009756
""
""
0.4556441
""
""
""
0.29401416
""
""
0.44971007
0.40758193
0.38562948
""
0.31469724
""
""
0.37302053
""
""
0.42344183
0.34211549
0.48948359
0.40811151
0.35075358
0.265668
""
""
""
0.44645873
0.39683318
0.31210423
0.41953397
0.3589204
0.28935647
0.34871122
0.30834249
0.33881685
0.3356989
0.34827712
0.40333652
0.46474513
0.39347899
0.43025836
0.35391614
0.38414425
0.39528781
0.41086763
""
0.34950104
0.31500596
""
0.27256659
0.37166694
0.32801422
0.33183032
0.26280072
""
0.3611621
0.35119087
0.3749361
0.36134329
0.38289794
0.34455135
0.37055278
0.33640739
0.33750761
0.32832828
0.33327374
0.4123269
0.33411121
0.34551913
0.35264468
0.2984331
0.33661518
0.34620571
0.33415794
0.34274399
0.33625343
0.34467497
0.32619703
0.34487748
0.35790029
0.39160857
0.40328753
0.37879035
0.37153834
0.36892325
0.33640131
0.34316263
0.40201715
0.6345154
""
""
0.30224907
0.32053274
0.40085053
0.45810008
0.38109028
0.32326403
""
""
""
""
""
""
0.30529356
0.3323383
0.33606496
0.29530066
0.26231146
0.31539297
0.39963925
""
""
""
0.36480007
0.40209627
0.48962989
""
0.48603019
""
0.31195259
0.2842575
0.36458826
0.31857321
0.49619129
0.50114596
0.50238669
0.39444908
0.40599874
0.34312272
0.38221559
0.45600712
0.39308897
0.43576673
0.42741337
0.40091017
0.44834051
0.45007038
0.36340797
0.34315163
0.49517244
0.47801706
0.40339175
0.43415111
0.35817838
0.4494701
0.42194834
0.41113341
""
""
0.3374905
0.35852769
0.35846418
0.37285048
0.35729262
0.37134877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24992035
""
""
""
""
""
""
""
""
""
""
0.32503572
0.29482761
0.29476178
0.31032494
0.3294687
0.33884981
0.33038276
0.33275875
0.30975267
0.34386981
0.31726915
0.33998656
0.31962574
0.38075122
0.30607048
0.32979825
0.34036744
0.31524473
0.32187426
0.37706187
0.37269565
0.36186749
0.37169376
0.36132118
0.34523994
0.32154742
0.37159801
0.31564298
0.26749516
0.39826468
0.32163212
0.32306233
0.36444703
0.36756063
0.36999205
0.41270921
0.35028115
0.3572416
0.37864986
0.3356182
0.43022308
0.3893415
0.34997359
0.37165025
0.54801017
0.38437065
0.38242692
0.36817828
0.41009781
""
0.31730533
""
0.39941952
0.35668406
0.38305387
0.39534256
0.41581273
0.42921516
0.48260984
0.4335157
0.42145813
0.454638
0.38000908
0.32160768
0.32644606
0.33367214
0.31522408
0.32278046
0.30123881
0.34357968
0.34814194
0.31388479
0.29553381
0.48252842
0.36394152
0.36498231
0.32958913
0.43384036
0.340583
0.36059934
0.37983149
0.47914863
0.42045465
0.40027767
0.41004658
0.36181685
""
0.47666195
0.35498479
0.50760996
0.31168997
0.44110355
0.44394472
""
0.29969528
0.29702255
0.35697493
0.30282781
0.28469792
0.40853035
""
0.38786864
0.3673864
0.26921266
0.46035776
0.34109488
0.37411866
""
""
0.32204294
0.33676496
0.33234084
0.32358065
0.31409702
0.33300719
0.34602964
0.38875946
0.36477947
0.31824222
0.41722354
0.36459023
0.26473889
0.24626705
0.29151532
0.28840628
0.29445046
0.29612726
0.30101958
0.4659318
0.29117668
0.32393107
0.29546836
0.34919947
0.30265453
0.32554469
0.29413942
0.39462912
0.29988521
0.36631399
0.35163748
0.3326757
0.32079148
0.35561016
0.29394677
0.31896049
0.30271232
0.45963979
0.47110254
0.36606359
0.37839434
0.29332814
0.36690277
0.40587145
0.49255958
0.44210559
0.34845683
0.33452082
0.51786864
0.3648088
0.46178776
0.36924496
0.50802702
0.44569519
0.46102425
0.39442033
0.42776334
0.36134014
0.45383054
0.37623423
0.32520485
0.35610986
0.43391463
0.41747889
0.4254559
0.5536173
""
0.44455731
0.36917222
0.43074533
""
0.28833494
0.33389977
0.35046276
0.34592965
0.31615794
0.35577804
0.28754592
""
0.29330793
0.30007383
0.30924436
0.32399443
0.31171733
0.30494088
0.37927812
0.39659518
""
""
0.41404483
0.43553713
0.35523662
0.34403145
""
0.3708986
0.31109154
""
0.3082431
""
""
""
""
""
0.32927179
0.36426577
0.333808
0.32378444
0.35757259
0.33075652
0.32576731
0.343941
0.34282431
0.38958213
0.30946594
0.32869366
0.33411059
0.36579871
0.3056134
0.32170558
0.35381448
0.38654265
0.35635561
0.36608312
0.31776375
0.32156247
0.24673733
0.29286963
0.36995077
0.38021219
0.3608667
0.3566601
0.36109737
0.33000976
0.34742871
0.37240213
0.33811828
0.36237624
0.37835771
0.36636257
0.37150389
""
""
0.31270278
0.35703886
0.32921383
0.26764274
0.39310661
0.33289659
0.31931403
""
0.44975889
0.34748107
0.37469339
""
""
0.3066802
0.51811916
""
""
0.5746817
0.57374251
0.47584087
0.61493355
""
0.3928735
0.41820621
0.54803032
0.34511313
""
0.39993188
0.38148257
0.50441146
""
""
0.53251988
""
0.4574692
""
0.44464409
""
""
""
""
0.48243472
0.32062379
0.38551387
0.38956526
0.39376742
""
0.41676325
0.54013944
0.44270632
0.50652879
""
""
0.39001715
""
""
""
""
0.35554036
0.37593624
0.33870178
0.34580311
0.37529859
0.40093747
0.40403014
0.38044804
0.32151851
0.35312906
0.44528118
0.30558646
0.30963209
0.32977325
0.36735982
0.44303009
0.40681696
0.3610847
0.36135447
0.35758841
0.39032283
0.31373659
0.39268559
0.29990095
0.36131564
0.35433117
0.32014492
0.30838341
0.33962581
0.35912794
0.30397749
0.305316
0.29347163
0.33196253
0.32407305
0.37430957
""
""
0.30559
""
0.44011921
""
0.42797005
0.3852044
0.31228945
0.34447968
0.33152121
0.33800608
0.38008636
0.45308158
0.31991062
0.32751441
""
0.33988541
0.37948662
0.35146311
""
0.41740647
0.30404642
0.4051961
0.26510382
0.40809298
0.26622692
0.31889945
0.31086993
0.32789558
0.29326805
0.32020727
0.29010159
0.37140712
0.33727726
0.37167808
0.34992599
0.41620827
0.41961804
0.39420524
0.36167157
0.35269356
0.45755103
0.37395126
0.30373546
0.36198723
0.32663471
0.36706513
""
0.49085137
0.3283768
""
""
0.29632267
""
""
""
""
""
0.50209051
0.29314303
0.2561574
0.33213821
""
""
0.40370703
0.3754265
0.32256097
0.40830809
0.35863999
0.40781757
0.31998658
0.37813571
0.30285817
""
""
""
""
""
""
""
""
""
""
""
""
0.52682632
0.45576704
0.54548323
""
0.42400452
0.49211109
0.40300703
0.29152727
0.40884447
0.40880212
0.48595861
0.37228796
0.4827767
0.38056588
0.40687245
0.32809725
""
""
""
0.40792921
0.33605599
0.37358916
0.43545571
0.45923564
0.48708189
0.43708628
0.46901789
0.44870502
0.34368008
0.40349713
0.31606546
""
0.45797703
""
0.59644747
0.41402641
0.41335088
""
0.49510813
0.44335583
0.52049482
0.41571563
0.47588885
0.44009167
0.41058677
0.37221795
0.38134763
""
""
0.42943478
""
""
""
""
""
""
""
""
""
""
""
0.35755625
0.32412902
0.44692126
0.45688018
""
0.30761471
0.43176192
""
""
0.40581906
""
""
""
0.43979794
0.46718723
""
0.43073627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42041996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36896318
0.37277895
0.41786379
0.35849822
0.42757478
0.36799884
0.39488512
0.3847222
0.42788899
0.43266901
0.51312393
0.45056903
""
""
""
""
""
0.39497399
0.33100507
""
""
""
0.35138264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45674586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37093446
""
0.44008711
0.43955523
0.39640394
""
0.48971969
0.32651496
""
0.53544158
0.33454496
""
""
""
""
""
0.35564727
0.45997545
""
""
""
0.43620002
""
""
""
""
""
0.49082699
""
0.3986299
""
""
""
""
0.41752172
0.44381419
""
""
""
""
0.45670345
""
0.46259707
0.41926196
""
0.41106504
0.32832244
""
""
""
""
""
""
""
0.4600054
""
""
""
""
0.39842796
""
""
""
""
""
0.45701531
0.42729768
0.35616955
0.41909939
0.57600325
0.3639721
0.37478119
0.28454405
0.4162035
0.41726202
0.36478961
0.38314459
0.33273992
0.35893273
0.46303225
0.33456632
""
0.49993241
0.54715729
0.42460409
0.5263173
""
0.53856701
""
""
0.44295475
""
0.3645891
""
""
0.47937003
""
""
""
""
""
""
""
0.4387725
0.47829911
0.41813609
0.45470834
0.49216166
0.38932189
0.38874218
0.34286809
0.43920431
0.35764334
""
0.42217386
""
0.4440569
0.4113057
0.40720373
0.41992223
0.40109652
0.4641681
0.39105865
0.39743257
0.38057575
0.48823011
0.43601784
""
""
""
0.30487528
0.3236059
0.22288775
0.34282583
0.36838996
0.3610217
0.33147356
0.33899575
0.3600871
0.43416098
""
""
""
""
""
0.43265739
""
""
""
""
""
""
""
""
0.43673629
""
""
""
0.2803376
0.44353393
""
""
""
""
""
""
""
0.42225641
""
0.48535427
""
0.35566509
""
""
0.33671421
0.49048725
""
0.34167838
0.39768603
0.34470531
0.39403105
0.37545013
0.44375011
0.29864806
""
0.31720433
""
0.31438851
0.48355561
""
0.45011666
0.38214943
""
0.43276733
""
0.49085167
""
""
0.25460905
0.3563064
""
0.31687796
0.40124789
0.36998615
""
""
""
0.39522082
""
""
""
""
""
""
""
0.39836523
""
""
0.36952195
0.34193474
0.31005868
""
0.37766805
0.4137938
0.3612864
0.37477544
0.37198853
""
""
0.37047598
0.43346477
""
0.32390717
""
0.44307637
0.33824691
""
0.38460082
""
""
0.34865361
0.45038399
0.37380898
0.35026735
0.38963777
0.36103594
0.35875121
0.28107429
0.33778778
0.33189753
""
0.4440729
""
0.50606602
""
""
""
""
""
""
""
0.29545167
""
0.45445687
0.32391781
0.32626826
0.39645311
0.41460851
0.42281756
0.27761471
0.30994123
0.33182645
0.48392606
0.43172535
0.32707453
0.37906915
0.30613104
0.37274048
0.30582646
0.35983765
0.37026471
0.25612664
0.36281687
0.33836094
0.41999182
""
0.37713936
0.44934517
0.36684537
0.39046505
0.29517561
0.29931322
0.28084895
0.32486993
0.32002831
0.39796752
0.30429465
0.30289504
0.42218676
0.35448062
""
0.29859826
0.37775126
""
0.2578325
0.38268313
""
0.26518771
0.31483296
0.37362584
0.4579058
0.27272108
""
0.30403596
0.43229422
0.32549137
0.35116634
0.39776179
""
""
0.33952338
0.41822922
0.3209967
0.3504917
0.36984086
0.33241844
0.3670398
0.41000491
0.36378378
0.34617305
0.32484624
""
0.38793242
0.333179
""
""
0.40580547
""
0.36135465
""
0.39717454
0.30570814
""
0.34383762
""
""
""
0.34356537
0.2959215
0.29463986
0.40119973
""
0.33501741
""
""
0.23012291
0.3239232
""
0.23024644
0.25950253
0.34466183
0.38202691
0.36564043
""
""
""
0.27356422
0.30813897
0.34390336
0.31132719
""
0.32372496
0.34132084
0.33234057
0.36265543
0.31176811
0.32723013
0.33559456
0.329613
0.42902413
0.37361425
0.40508717
0.33068457
0.37417027
0.33593634
0.36829132
0.30894813
""
""
""
0.36461386
""
""
""
""
""
""
0.52061498
0.34307981
0.39351746
0.40995345
""
""
""
0.55275732
""
0.38866991
0.41540048
""
""
0.38063008
0.40922484
0.47715247
0.40892959
""
0.49367449
""
""
""
""
""
0.38619563
""
""
""
0.50261593
0.52246958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44471613
""
0.44734663
""
0.28701347
""
""
0.4399007
""
""
""
0.35901293
0.31029439
""
""
""
0.26229924
0.32788834
0.37526527
0.33941168
0.41345239
""
0.3753207
""
0.5432514
0.37608817
0.40258542
""
0.3531712
0.36957419
0.41957501
""
0.46250072
0.47039691
0.47435978
""
""
0.44473684
0.47289345
""
0.40817252
""
0.40426135
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45171848
""
""
0.52785808
""
0.4306263
""
""
""
""
""
0.55605406
""
""
""
""
""
""
0.32376572
0.34901401
0.37718505
""
""
""
0.3794606
""
""
""
0.28811634
""
""
0.32849532
0.30214086
""
0.1962298
0.42087224
0.2692275
0.28334326
0.45262095
""
0.35602665
0.39197308
0.29512012
""
""
""
""
0.32700223
0.4368028
""
""
0.42555192
0.30863374
0.4410333
""
""
""
0.40754291
0.36634079
""
0.30719945
0.33303329
0.36400875
0.30929837
""
0.44423473
0.38978612
0.47903934
""
0.39929134
0.38433006
0.46929061
0.37817901
0.40878776
0.51529467
""
0.3965604
""
0.34928021
0.35776863
0.40347841
0.37292352
0.38660085
0.46450678
""
""
0.45278725
0.399497
""
0.43556997
0.52412671
0.37765664
0.28477541
0.38827577
""
""
""
""
""
""
""
0.41763741
""
""
""
""
""
0.36217713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29173264
""
""
""
""
""
""
""
""
0.44544643
0.46138376
""
""
""
""
0.37473613
0.29946405
0.27244851
""
0.37772146
""
0.44492811
0.28561792
0.42572591
0.41145647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3585912
""
""
0.50280005
""
0.40338954
0.54503411
""
""
""
""
""
""
""
""
0.55287129
0.53496087
""
""
0.45693496
""
""
""
""
0.34182945
0.29462597
""
0.29267266
0.39392236
""
0.36627367
0.3175402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3302649
0.39085764
0.43310931
0.35610577
0.38835931
""
0.35458782
""
""
""
0.39058924
0.38617519
""
0.35311815
0.38154969
""
""
""
0.3978619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38934845
""
""
""
""
0.41165072
0.45406118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51701009
""
0.39631239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24718653
""
""
""
""
0.33931303
0.18923064
""
0.26368734
0.27752504
""
""
""
0.34573594
""
""
0.35873497
0.30003828
0.3905606
0.29946354
""
""
""
""
""
0.47151524
0.3671104
0.30328816
0.39629617
0.31502312
""
0.27365443
""
""
0.41517115
0.24446929
0.35776693
""
""
0.39793414
0.33589333
0.35559303
""
0.36347377
0.27988464
0.33758283
""
0.27292442
0.29665035
0.33776346
0.34815425
0.26383448
0.31660458
0.41095692
0.370884
0.23929916
""
""
0.32777208
""
""
""
""
""
""
0.37569138
0.35878649
0.3657898
0.48563868
""
0.39848551
0.38380316
""
""
""
0.34793234
0.39022031
0.40173477
0.34794292
0.30318141
0.32997423
""
0.38450164
0.43302158
""
0.44544584
""
0.41039094
""
""
""
""
""
""
""
0.40787196
0.37960225
0.39455613
""
""
""
""
""
0.40978247
0.37412003
0.29457089
0.37101871
0.4157334
0.34724978
0.27202615
0.41814074
""
""
""
""
0.28824839
""
0.35444677
0.37551588
""
""
""
0.36833873
""
""
""
""
""
""
""
""
0.25980383
0.39811444
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37007588
0.44736841
""
""
""
""
""
""
""
0.38734537
""
""
""
""
""
""
""
""
""
0.36351228
""
""
""
""
0.40161243
""
""
0.44028074
""
""
""
""
0.37378168
""
""
""
""
""
""
0.44759309
""
""
0.34282663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25405067
0.32685152
0.46389964
""
""
""
""
""
0.41747901
""
""
0.37443334
""
""
0.28637233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3214345
""
""
""
""
""
0.37421119
""
""
0.58354264
0.50785953
""
""
0.45120609
""
""
""
""
0.46639416
0.43861973
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42619225
0.38000545
""
0.32470056
0.33093232
0.33840498
""
0.31851566
""
0.24979948
""
0.30311763
0.32760897
0.34822327
0.35016829
0.38286397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40553033
0.34257314
0.37895453
0.29488841
0.32142609
0.29855648
0.36922243
""
""
""
""
""
0.32833853
0.2955381
0.31547007
0.32200098
0.37313747
0.43786111
0.32490909
0.35940778
0.35726854
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32952556
0.3601625
0.39488769
0.32744887
0.33024982
0.35828593
0.31364453
0.45322838
0.44498163
0.37217581
0.3705844
0.41472691
""
0.31012368
0.29489481
0.37400222
0.45038739
0.35237065
0.31795451
""
0.32224625
0.31957731
0.28863496
0.3616406
""
0.24251704
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36353216
""
0.30550322
0.30644214
0.30976161
0.43728071
0.36290565
0.30969942
0.25140661
0.27782029
0.32577962
0.30563265
0.29329577
0.20488249
0.39952812
0.34238294
0.34204152
0.32204366
0.30449358
0.36664987
0.31360325
0.29843611
0.35936412
0.33354306
""
0.363287
0.33886349
0.30476764
0.35835323
0.35923201
0.3668313
0.33707318
0.30966172
0.32822454
0.33359829
0.33727098
0.42448023
0.34731835
0.38524267
0.34391063
0.34453258
0.45061588
""
""
""
""
0.35125375
""
""
0.45425487
""
0.47458673
0.42458245
0.33866626
0.34926561
0.43414709
0.38273612
0.35405844
0.39927754
0.26625851
0.48379055
0.33187285
0.43926379
0.40085107
0.41763487
0.40550229
""
""
""
""
""
0.32255593
""
0.31201082
0.3025409
0.33164614
0.28592527
0.34837919
0.2477126
""
""
0.35582054
0.3284798
0.34326953
0.3163572
0.51425487
0.45214215
0.4588829
""
""
""
0.38548639
""
""
""
""
""
""
""
""
""
""
""
""
0.33734772
0.35451844
0.31787118
0.5012176
0.34691027
""
0.36093611
0.3237544
0.3182278
""
""
""
""
0.38595602
0.34718561
""
0.29710081
0.37008142
""
""
0.26003727
""
""
""
""
""
""
""
0.28047717
0.29279017
0.44933948
""
""
0.41308114
0.49180272
0.35160592
0.34367523
0.36398315
0.30483615
0.29851449
0.34553072
0.34990227
0.37140772
0.38704467
0.35154971
0.33673069
0.35849404
0.38850111
0.3793968
0.40275598
0.46952647
0.41280875
0.42438573
0.39709792
0.44155645
0.31169626
""
""
""
""
""
""
0.31830135
0.32561576
""
""
""
""
""
""
0.3250367
0.38926488
0.3148804
0.36628971
0.41106248
0.40273446
0.27611434
0.3525058
0.41391608
0.35109535
0.37832826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34461385
""
0.38474104
0.32883263
0.36739153
0.31731829
0.28462243
""
""
""
""
""
""
""
""
0.34961471
0.31216684
0.30832824
0.27695489
0.33709261
0.35064301
0.3390114
0.34949183
""
0.36064133
0.43530715
""
0.29867256
0.31296462
0.31612086
0.33523113
0.37320819
""
0.30246645
0.2980158
0.34956574
0.38271028
0.35750365
0.30564272
0.36610478
0.33832103
0.35595304
""
""
""
0.32500911
0.35308644
0.43056503
""
""
0.36741683
0.35991764
0.4061754
0.34228796
0.36335412
0.35520059
""
""
""
0.30720562
0.36425376
0.31389055
0.29259765
0.30420169
0.28284451
""
""
0.32468224
0.31226879
""
0.27873996
""
0.36916205
""
0.30240524
""
""
""
""
""
""
""
""
""
""
""
""
0.35242
0.34826273
""
0.37282318
0.44151917
""
""
0.30768293
0.28284171
0.32708776
0.31047988
0.30384463
0.30680746
0.41339004
0.30517152
0.43092656
0.33890715
0.34671679
0.33222815
0.33897004
0.35872275
0.39981684
0.35450161
0.39934036
0.40578505
0.3957015
0.45450383
0.41700649
0.34620479
0.39474109
0.39842963
0.45369476
0.39234197
0.27717844
0.26057503
0.32200381
0.29547167
0.33036929
0.28692174
0.31022939
0.36506069
0.38105369
0.4026902
0.34039727
0.47740021
0.41468117
0.26165155
0.33578676
0.51354027
""
""
0.42860696
0.36955771
0.38201597
0.3447116
0.36630979
0.39686978
0.40346798
0.42517617
0.39572126
""
0.38122734
0.39240068
0.42476696
0.46853054
0.43789983
0.35389698
0.3242113
0.36194289
0.38775331
0.40650705
0.35960701
0.34793884
0.34704024
0.4107272
0.32330969
0.3709701
0.33076477
0.35166419
0.36375934
""
0.47815192
0.40503764
0.52271825
""
0.48253635
0.43531466
0.44327128
0.51066387
0.42470592
0.41207445
0.35122824
0.36247641
0.38614294
0.34795442
0.35535935
0.28487027
0.30772513
0.28706145
0.32760599
0.29250622
0.30981103
""
""
""
""
0.3086195
0.34489897
0.40225387
0.33138564
0.37128985
0.31491739
0.29234633
0.56474704
""
""
""
""
0.37952977
""
""
""
0.333765
""
""
""
""
""
""
""
""
""
