spouse_rk_black_male_p10
0.50765431
""
0.57807028
""
""
""
0.47230777
0.46979111
0.41111416
0.53168678
0.54655367
""
0.47781321
0.50954831
0.51165563
0.56679606
0.49936518
0.51375842
0.48411456
""
0.49929553
""
""
0.5060339
0.44593
0.50318742
""
""
""
""
""
0.47569352
0.43228942
0.46022952
""
0.58846051
0.52000833
""
0.39983737
0.55987149
0.40450031
0.48210976
""
0.53178066
""
""
0.55887997
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75773013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51080656
""
""
""
""
""
""
""
""
""
0.54386777
0.45160294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51611143
""
""
""
0.37657219
""
""
""
""
""
0.47303352
""
""
""
""
""
""
""
0.4106575
""
0.46693134
""
""
0.51799911
""
""
""
""
""
""
0.47175112
""
""
0.4138096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43671602
0.50027508
""
""
""
""
0.44166991
""
""
""
""
""
""
""
""
""
0.38854429
0.48701319
0.46643549
0.6154992
""
""
""
0.35959262
0.55811369
0.49914843
0.43734846
0.51383156
""
""
0.50581002
""
0.49177453
""
0.51470536
""
0.50351644
0.4849185
0.53081608
0.48968405
0.57544881
0.47467959
0.51849902
""
0.52782774
0.45847791
0.55053002
""
""
""
0.58491373
""
0.56798947
0.48327938
0.49918491
""
0.35813874
0.42976803
""
""
""
0.52449119
""
""
""
""
""
""
""
0.45136917
0.49579552
""
0.50689059
""
0.48582307
""
""
""
0.46300361
""
""
""
""
""
""
0.39784727
0.40716574
0.47470641
0.49135697
0.50358421
0.44746464
0.46452498
0.4336946
0.44901237
""
""
""
""
""
0.48986733
""
""
0.45428494
""
""
0.48013234
""
""
""
0.4449175
""
0.5265578
0.55895895
0.45925415
0.47642586
0.50535065
0.46809027
0.50908679
0.46048191
0.50935525
0.45013046
0.4281376
""
0.57678217
""
0.42067441
0.49466252
""
0.43791187
0.44915301
0.46886048
""
0.48273927
""
""
""
""
""
""
""
""
""
""
""
""
0.50146466
""
""
0.39612198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37341517
""
""
""
""
""
""
""
0.45596638
""
0.49584305
""
0.42008382
""
""
""
0.39078233
""
""
""
""
""
0.33073559
""
""
""
""
""
""
""
0.39935282
0.56536162
""
0.27001104
""
""
""
""
""
""
0.62343168
""
""
0.29284319
""
""
""
""
0.50963575
0.42550272
0.49709338
0.5033946
0.52264559
0.50796556
""
""
""
0.44845217
0.52610433
0.52752781
0.47248271
""
""
0.50682342
0.4344967
0.52468669
0.48699018
""
""
""
0.57164532
0.40186629
""
0.46897125
0.51167762
""
0.42373785
""
0.47187862
0.47406045
""
""
""
""
""
""
0.43389234
""
0.49965355
