stayhome_asian_male_p100
0.52131575
""
""
""
""
""
""
""
""
""
""
0.092945382
""
""
0.088911861
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13448764
""
-0.14317866
""
0.44908905
""
""
""
""
""
""
""
""
""
""
0.12829678
-0.11254653
""
""
""
0.86976629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.20354614
""
""
""
""
""
-0.11834965
""
""
""
""
""
""
""
0.23400632
""
""
""
""
0.24041355
0.32353836
0.17703623
0.34998533
0.053577751
""
0.056175061
""
""
""
""
""
""
0.24873303
""
""
""
-0.52086699
""
""
""
""
""
0.67341441
""
""
""
""
""
""
""
-0.16259998
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16131715
""
""
0.25704035
""
""
""
""
""
""
""
""
0.15663449
""
""
""
""
0.2723718
0.19583307
""
""
-0.067594595
""
""
0.17065236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.2555024
""
""
""
""
""
0.11437102
0.12814727
0.32879317
0.099755675
0.15206833
0.08194828
""
""
""
""
""
0.1547664
0.054160807
0.0080096265
""
0.019370385
""
""
""
""
""
""
""
""
""
""
""
0.06945429
""
""
""
""
""
""
""
""
0.016239189
0.084431961
""
0.13087976
""
""
""
""
0.22248638
-0.027505897
""
0.38746223
""
""
""
""
""
""
0.13868591
0.36523041
0.022810496
""
""
0.053332109
0.20117331
""
""
""
""
""
""
0.61499685
""
""
""
""
""
""
""
0.089428209
""
0.081203885
""
0.22035423
""
""
""
""
""
""
0.051125109
0.61133009
""
-0.20153403
""
0.45306954
""
""
""
""
""
""
0.032725077
""
-0.032561664
""
0.13027
-0.023631644
""
0.1347336
0.030433785
""
""
""
-0.1619762
""
""
""
""
""
""
""
""
""
""
0.11707406
""
""
""
""
""
""
0.14891672
""
""
""
""
""
""
""
-0.10349227
""
""
0.00082693016
""
0.076416776
""
""
""
""
0.25740558
""
""
""
""
""
""
""
""
""
0.038808137
""
""
""
0.34600177
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071418494
""
""
""
""
""
-0.079610243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2041752
""
""
""
""
0.28838229
""
""
""
""
""
""
-0.023038395
""
""
""
""
""
-0.12014849
""
""
""
""
""
""
0.145817
""
""
""
""
0.08717645
""
""
0.061314974
""
""
""
""
""
""
""
""
""
""
""
0.057523269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30093387
""
""
""
""
0.094023004
""
""
""
""
-0.18831798
-0.28857979
""
0.26790968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08680933
""
""
""
""
""
0.048737861
""
""
""
0.0059409658
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22363985
""
""
""
0.42762887
""
0.012060593
0.5867362
0.17936519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5145269
""
""
""
""
""
""
""
0.24500999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15647094
""
""
""
""
""
-0.10275203
""
""
""
0.036289208
""
""
""
""
""
""
""
""
""
""
""
""
0.069505498
""
""
""
""
""
""
""
""
0.23421788
""
""
-0.047391731
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77468354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14021836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066286117
""
""
""
""
""
""
""
""
0.12567741
""
""
""
""
0.36031801
0.16123213
0.26573282
""
""
""
""
""
""
0.10101493
""
""
""
""
""
0.57709277
""
""
0.23504807
""
0.13051301
0.062428627
""
""
""
""
""
""
0.29451716
0.070158392
0.10371906
""
0.1700913
""
""
""
-0.13858296
0.14041749
""
""
""
""
0.2321827
0.76166677
0.035360534
0.023025155
""
-0.027449565
""
-0.43800685
0.080537818
""
""
""
""
""
""
0.1848909
""
0.12075011
""
""
0.35725969
""
""
""
0.18900877
""
""
""
""
""
0.23832124
0.27544922
0.092432663
0.21096805
-0.097625025
""
0.015041379
-0.14781387
0.28135446
""
0.045358438
""
0.088047408
0.13264607
""
0.14905836
0.20026954
""
0.15415668
""
-0.21654607
0.084913597
0.22657366
""
0.16679864
0.13565738
0.46731901
0.064680636
""
0.055934899
0.45656455
0.19616055
0.37994993
0.17673554
""
0.1306528
0.20257948
0.26494104
0.22761647
""
""
0.53821999
""
""
""
""
""
0.12838183
""
0.067247324
""
0.28049794
""
""
""
""
""
-0.010230343
""
""
""
0.14575905
""
0.20942958
""
""
-0.04008029
""
""
""
""
0.099546432
""
""
""
-0.16936691
0.16821195
0.10664424
""
0.054083902
""
""
-0.052371573
""
0.067551397
-0.049053993
""
""
0.19547957
""
""
""
""
""
0.17690592
""
0.18362355
""
""
-0.09120024
""
0.11167485
""
""
""
""
""
""
0.064279571
""
""
0.13011241
-0.0026238204
0.42200699
""
""
""
""
""
0.095455542
0.13032003
""
""
0.10599564
""
""
""
""
-0.0082210312
""
""
0.031571712
""
""
-0.22284755
""
""
""
""
""
0.042958084
""
""
""
""
""
""
""
0.15495732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065560028
""
""
""
""
""
""
""
-0.025499355
""
""
-0.0201526
""
-0.0024880685
""
""
""
""
""
""
0.24132124
""
""
""
0.17978807
""
""
0.12378194
0.13993435
0.14824745
""
0.089962371
""
""
""
""
""
""
""
""
0.0271923
""
""
0.19775523
-0.039725989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.27404943
""
""
""
""
""
""
0.23129179
0.48477224
""
""
""
""
0.24451029
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35905403
0.16437659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.10657029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0062595317
0.031755608
""
""
""
""
0.090793975
""
""
0.41667035
""
""
""
""
0.052172098
""
0.36889756
""
""
""
""
""
""
""
""
""
""
""
""
-0.066656716
""
""
""
""
""
""
""
""
-0.0016606839
0.015035165
-0.0022529755
-0.01621129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41116318
""
""
""
""
""
""
""
0.068015344
""
0.63237989
""
0.022842029
""
""
""
""
""
""
0.12233041
""
""
""
0.090792082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.28315747
""
""
""
""
""
""
0.12149835
""
""
""
""
""
""
""
-0.015482138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.216077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.1645321
-0.29467469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39348754
""
""
""
""
""
0.079953909
""
""
""
""
""
""
""
""
""
""
""
0.0063261758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035751097
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55611336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.11851919
0.24721393
""
""
""
""
""
""
""
""
""
""
""
""
0.090639293
""
0.055438153
""
""
0.036278732
""
""
0.19083311
-0.10670869
0.010348623
0.13360733
""
0.085250631
0.2659196
0.055948511
0.25051495
0.16552553
0.53658724
0.25966477
0.27590138
0.28951666
0.20236488
0.17569812
0.24124922
0.18913531
0.18760394
0.22439684
0.20972699
0.063229613
0.20146982
0.066950865
0.21449056
0.0088579729
0.078325123
""
""
""
""
0.19401729
""
0.64340174
""
""
""
""
""
""
""
""
""
""
""
0.023782136
""
""
""
-0.39905834
""
""
0.16781682
""
""
""
""
""
""
0.045316059
""
0.35652778
0.24221058
0.68513179
-0.529971
0.22348347
0.28091979
""
""
-0.34585467
""
""
0.1395843
0.077273063
""
""
""
-0.080625251
""
""
""
-0.15672906
0.30784732
""
-0.1920982
""
0.077530824
""
0.27581048
0.14243019
0.068820693
0.27708068
0.00490693
0.20284443
0.25616333
""
0.16508952
""
-0.0024571037
0.27711377
0.032761976
0.30555376
0.28451335
""
0.18503973
0.085624255
""
""
""
0.032430299
0.22631611
0.40643275
""
0.097208381
0.19186574
""
""
-0.16716903
0.24893308
""
""
0.49203643
""
""
""
""
""
""
""
""
""
0.21088617
0.15805763
0.25968912
""
""
""
""
0.28466061
""
""
""
""
0.59432858
""
0.51944625
0.00031142231
""
""
0.39365837
""
""
0.092306428
""
0.10721119
""
0.07263615
""
""
""
""
-0.03950616
""
0.22144906
""
0.11000782
""
""
""
0.017916635
""
""
""
""
""
""
""
""
""
""
0.14276679
""
-0.39702988
""
-0.038546827
0.22934063
""
0.57437748
0.26397979
""
-0.13370086
""
""
""
-0.079506338
""
0.28368422
""
-0.041756958
0.091121346
0.14156359
""
""
""
0.24493526
""
""
""
""
""
0.0020957636
""
0.099735305
""
""
""
0.24845845
""
""
""
""
""
""
""
""
""
""
""
""
1.2156832e-05
""
""
""
""
""
""
""
""
0.15779376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11574857
""
""
""
0.29242548
""
-0.13074662
0.15248413
""
""
""
0.0010397006
""
""
0.30546656
0.44548038
""
""
""
""
0.1253711
""
""
0.15349704
-0.0068393173
-0.12844802
""
0.10157451
""
""
0.00044539003
0.10599968
""
0.10626038
0.18615495
""
""
""
""
""
""
""
""
""
""
0.013211407
""
-0.037725639
""
0.096366301
0.1185628
""
-0.057971127
""
0.038076408
""
""
-0.014092137
""
0.084078804
""
""
""
""
""
""
""
""
""
0.37799659
""
""
0.21342942
""
""
""
""
""
0.063898697
0.11404683
0.26627618
""
""
""
""
0.029153699
""
0.47047079
""
0.068566188
""
""
""
""
""
""
""
""
""
0.026483536
""
""
""
""
0.058974806
""
0.051244214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23133704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032547355
""
""
""
0.11900261
""
""
""
""
-0.21371922
""
""
""
""
""
""
""
""
""
""
""
0.17850496
-0.02167399
0.28154993
""
""
""
""
0.080069721
0.19269474
""
""
0.11412144
""
""
-0.11340425
0.079385184
""
""
""
""
-0.15870194
""
-0.15216123
""
""
0.078988783
""
-0.37558949
-0.20335665
0.25012854
""
0.10282025
-0.033225253
""
""
0.13376641
""
""
""
0.10435444
""
-0.064582564
-0.10656931
0.17221244
""
0.29179353
""
0.079171427
0.097302027
""
0.15658978
0.020211838
0.29886609
""
""
0.17846364
0.081428349
""
""
""
-0.061915431
""
0.093621381
0.12628177
0.12409369
""
0.055572122
""
""
0.056331035
""
""
""
""
""
""
0.21369104
0.011252278
0.2795108
0.074770026
0.010003973
0.18362691
0.3170191
""
0.40483087
""
0.30937684
0.20736676
""
0.078742303
""
""
0.16620192
""
""
0.12789936
""
""
""
""
""
""
""
""
0.25783959
""
0.056776028
""
0.076092213
""
0.19850306
0.15520009
0.27069369
0.22954273
""
0.20931573
""
-0.2293033
""
""
-0.13942844
0.038962591
""
0.16924767
""
""
""
""
""
""
""
-0.34998742
""
""
0.55787981
""
0.15296265
""
""
0.21309894
""
""
""
""
""
-0.072331578
""
""
""
""
""
-0.028840983
0.45044526
0.054323126
""
0.24706677
0.041091006
""
""
0.46242839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27185613
""
""
0.69075316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.027562475
""
""
""
-0.06232392
0.3508372
""
""
""
""
""
""
""
""
""
0.258414
""
""
0.31028467
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079055004
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063249528
""
""
""
""
""
""
0.96282631
""
""
""
""
""
""
""
""
0.42881009
""
""
""
""
""
""
""
""
""
""
""
0.062028516
""
""
""
0.053157169
""
""
0.073440984
-0.094894804
""
""
""
""
""
""
0.29190958
""
""
""
0.077994712
0.2977986
""
""
0.057246454
1.9984252
""
""
""
""
""
""
""
""
""
0.069223665
0.19126254
""
""
""
-0.080029845
0.30143896
0.030810622
""
""
""
""
""
""
""
0.25404012
""
0.19154128
""
""
""
""
""
""
""
""
""
""
""
0.20691742
""
""
""
""
""
""
0.8331424
""
""
""
""
""
""
0.18045275
""
""
""
0.14262913
""
""
""
""
""
""
0.39611936
""
""
0.077493541
""
""
""
""
""
""
""
0.15872034
""
""
""
""
0.28506416
""
""
""
""
""
""
-0.22702074
0.2083949
""
0.10579713
""
""
""
""
""
""
0.16423316
""
""
""
0.10510213
""
""
0.25475359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12603112
""
""
0.024262644
""
""
0.34362665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067904525
""
""
-0.11356723
""
""
""
""
""
0.44291669
""
""
""
0.029670289
""
""
""
""
0.095232077
""
""
""
""
""
""
""
0.1087355
""
""
-0.030911397
""
""
0.39881697
""
""
""
0.77606362
""
""
0.31972018
""
""
""
""
""
""
""
0.37459153
""
""
""
""
""
0.2990582
""
""
""
""
""
""
0.31324685
""
""
""
""
""
""
""
0.2122598
0.38795173
""
""
""
""
0.57911932
0.11929538
""
""
""
""
""
""
""
-0.0398142
""
""
""
""
0.096314207
""
""
0.29615119
""
""
0.25634679
""
""
""
""
""
""
""
""
""
-0.22269693
0.11513408
""
""
0.28367314
""
""
""
""
""
""
""
""
""
""
""
0.22038709
""
""
""
""
""
""
0.1658216
""
-0.042306174
""
0.13487476
""
""
""
0.046633508
""
""
""
""
""
""
""
""
""
""
""
-0.039625637
""
""
""
""
0.18790856
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098117024
""
""
-0.16825102
""
""
""
""
0.12211725
""
""
""
""
-0.027897656
""
""
""
""
""
""
""
-0.056402221
0.10650712
""
""
""
0.16385992
""
""
""
""
""
0.2321845
""
""
""
""
""
""
0.056530103
""
""
""
""
""
""
""
""
""
""
""
0.23498464
0.056748897
""
""
""
0.045879871
""
""
""
""
""
""
""
-0.084950641
0.28963122
""
""
""
""
""
""
""
""
0.083598189
0.080929883
""
""
-0.8374967
0.071796946
-0.10303298
""
""
""
0.073400535
-0.069447413
""
""
""
-0.0024971534
-0.072259896
""
""
-0.30403441
0.19379176
0.82093126
""
0.082896419
0.15671396
""
""
-0.061130222
0.14444941
""
0.31110159
0.30323341
""
""
-0.021704691
0.16943398
""
""
""
""
""
0.13244194
0.97748816
-0.19819348
0.11087438
""
-0.040422793
""
""
-0.4363915
""
0.1479931
0.76188952
0.085057221
""
0.20296736
-0.0010432996
""
""
0.19185704
""
0.39593706
""
""
""
0.23533189
""
0.073873959
""
0.23625053
0.090946585
""
0.20896532
""
0.047641236
-0.18520816
0.11103197
0.16139871
""
-0.049440905
""
""
""
0.021355722
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1028259
""
""
""
""
""
""
""
""
""
""
0.058808278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25287887
""
""
0.48991826
0.40958643
""
""
""
0.074153952
""
""
""
0.032765493
0.22222725
""
-0.019280279
""
""
""
""
""
""
""
""
""
-0.051753435
""
0.04370223
""
""
""
0.5364638
0.25481415
""
""
""
0.12064697
""
""
""
-0.080715291
0.1929923
""
""
""
-0.08524622
""
0.1089446
""
-0.10513422
""
-0.00039610334
""
""
""
0.34529036
""
""
""
""
0.15133794
""
-0.62732607
0.13388857
""
""
0.092505157
0.061124805
""
""
""
""
""
""
""
""
""
""
0.99173975
""
0.065864421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
