comcoll_pooled_pooled_p100
0.89049071
0.71917492
0.97932702
0.88367862
0.8450309
0.83844936
0.72324765
0.82120186
0.79119742
0.86156315
0.86949342
0.99541503
0.6869477
0.9900052
1.0784782
0.9407149
1.1696477
0.92329609
0.99038553
0.72674119
0.80620998
0.76365381
0.92683595
0.89698714
0.95672071
1.5432305
0.9191817
0.84298486
0.98103553
1.0091895
0.50785416
1.3401357
0.82908434
0.76760846
0.86931986
0.80073702
0.72892725
0.81921673
1.006667
0.82813805
0.73134518
0.96292883
0.17117107
0.74614042
0.46986106
0.87244654
0.94909948
1.0995321
0.90721792
1.2604603
0.79633003
0.38980421
0.95197707
1.0798062
0.82878888
0.97057199
0.88484591
0.78630179
0.59885871
0.78924412
0.76045984
0.56006324
1.1872292
0.74235708
0.92742699
0.91689068
1.1681451
0.89932406
0.80881399
0.87316883
0.80848658
0.91114801
0.89812231
0.86244726
0.73330528
0.76169461
0.75515759
0.96419984
0.87847173
0.8306917
0.90453815
0.85525399
0.900244
0.80632097
0.81500351
0.62721872
0.55462646
0.76912886
0.93608743
0.59953922
0.7806946
0.73953247
1.1373737
1.0637925
1.3610921
0.75531799
0.76539481
1.0697237
0.34703463
0.91508067
0.88483882
0.84247118
0.89299369
1.4538951
0.87621856
0.87240863
1.0285909
0.99710089
0.84468204
0.88541502
0.60972977
0.60161716
0.77514118
1.0678731
0.76108468
0.49669138
1.0456253
0.71127498
0.85403907
0.76981854
0.90101361
0.71761036
0.69379187
0.86614794
0.56585491
0.61320168
0.67653543
0.8399902
1.1596235
0.66470891
""
0.67941016
1.0244522
0.89468318
0.82780468
1.1071124
0.74023247
1.0561053
0.81967574
0.80151582
0.87720758
0.8899036
0.55594331
0.95612216
0.93226635
1.2496297
1.2248327
1.3966383
0.95686448
1.0304631
0.94080752
0.98126143
1.6223466
0.82151651
0.8534264
0.29967618
0.72177476
1.0848389
0.90934342
0.69575179
0.97557288
0.69171262
0.8778258
0.75858712
1.4459051
0.46482977
0.849702
0.82687634
0.9629761
0.87774408
0.82430953
0.77223122
0.79989624
0.81304067
0.87126356
0.69672352
0.82500821
0.30395129
0.76976109
0.39980286
0.54642272
0.90071195
0.98214829
0.24116015
0.89458162
0.8770687
0.75042671
0.0040164068
""
0.81214654
0.61184549
0.91816533
""
0.67650801
0.24082758
0.73872554
0.80672443
1.2871978
0.90150303
0.89171809
1.1030691
0.49794829
0.99813759
0.90582097
0.9575386
0.80863494
0.70141786
0.29871589
0.88619524
1.0620136
0.90858316
0.85932541
0.60283697
0.69154012
0.92068064
1.1212411
1.1476943
0.89320678
0.84711844
0.77449286
1.0011857
0.8668896
1.0979919
0.80764514
0.83203882
0.85419029
0.91467524
0.91192585
0.98043805
0.97733331
1.0076069
0.88737029
1.2817775
0.90423936
0.86953324
0.89794308
0.97490573
0.97318834
0.81000471
0.78321105
1.0282732
0.86313587
0.90905553
1.2858666
1.0301189
1.0100094
0.71646565
0.9663837
1.0811331
1.1014185
0.92648822
0.80409253
1.2468425
0.93896812
0.49954236
1.3323822
0.98146731
0.83855247
0.97675467
1.0185893
0.90354061
0.94038337
0.77201778
0.95143986
0.88005799
0.81055105
0.77076662
0.92389983
0.91398907
0.8758018
1.0152268
0.94511503
0.80638105
0.90453506
1.1121429
0.8491767
0.90225506
0.96580559
0.9087323
0.88201207
0.92389387
0.79469454
0.99340212
1.1413063
0.91064239
0.88363618
0.85845655
1.0441349
1.0017011
0.58312649
0.83151156
0.94780111
1.0729785
0.965388
0.86437595
0.33732033
1.2377033
0.67746311
0.93787432
0.83686966
0.91306692
0.96676302
0.9367305
0.9350096
1.0365145
0.97801405
1.2492889
0.74483746
0.80533749
0.85898763
0.8815133
0.91633767
1.0649753
1.2143834
0.99394262
1.1174872
1.1686872
0.96510923
0.83958191
0.92757034
0.85637987
0.91766816
0.96750987
0.88142771
0.97896004
0.96783835
0.89673179
0.85177475
0.73827881
0.71327525
0.78337252
0.83397388
1.0393372
0.91688818
0.56826162
1.0346876
0.8422811
0.90331709
0.838916
0.91142452
0.98364657
0.83464652
0.86025494
0.93671143
0.86336011
0.780325
0.82244617
0.91652572
0.84023941
1.1323652
0.88736689
0.88800836
0.79361051
0.85716081
0.81075567
0.76623935
0.87836647
0.85412776
0.77277094
0.93787307
0.99623471
0.83966827
0.83712327
0.99861312
0.80179429
0.73519546
0.80975878
0.86277956
0.86637872
0.76863515
0.85210103
0.82607067
0.73622686
0.81290138
0.94252151
0.91108567
0.76066023
0.99861974
0.89537758
0.49508664
0.83464533
0.77139658
0.81141508
1.1926093
0.83948332
0.81769216
0.89586508
0.85950667
0.8739149
0.72867644
0.799914
0.89349633
0.92315966
0.92305428
0.89160424
1.0018985
0.86848164
0.94850385
0.91942215
0.84524864
0.94580257
0.8829571
0.62986135
0.96587855
0.70347446
0.8883462
0.86956084
0.64172488
0.9284153
0.82523781
0.83045369
1.0737634
0.88888788
0.89817166
0.58529991
0.94307148
1.0615023
1.3747411
1.1150388
0.95671141
0.96698624
0.83554012
0.96410364
0.98421192
1.2625986
0.92439938
1.0191066
0.97789317
1.0066549
0.80890542
0.93098736
0.82658672
0.96641439
0.79704863
1.004747
0.81177044
0.9309485
1.0283736
0.91547656
1.1291906
1.1402209
0.93697554
0.95543796
0.78526163
0.92996746
0.97873467
0.92383724
1.0140995
0.93004841
1.1522117
1.0684156
0.85273254
0.97046226
0.88598442
0.89293909
1.1110162
0.8210755
1.035435
0.90224808
0.78361106
0.96536827
1.0173829
0.96846479
0.75250208
0.93842322
0.94234061
1.0087432
0.9396401
1.0058206
0.95504075
0.9263407
0.8211695
1.0381796
0.79393798
0.72578299
0.91426563
0.92987281
1.0260909
0.76391441
1.1329453
1.1810712
0.87400883
0.87395561
0.92082959
1.0529228
0.8759681
1.1553545
1.0062554
0.78539246
0.98162687
0.91172296
0.87383771
1.0111936
0.91413772
1.0827407
0.92679095
1.1470402
0.93086189
0.98961127
0.79688907
1.2813947
1.0897397
1.1465623
0.86768651
0.84730828
0.94342512
1.2034214
0.89886492
0.8960399
0.91280609
0.93994993
0.96729785
0.91474605
0.90288967
0.61734796
0.93938237
0.96188927
1.0093234
1.1466678
1.1439781
0.88596278
0.81908131
1.0474066
1.0803354
1.2464732
0.37627316
1.122067
1.0468881
0.84187067
""
1.0116557
1.0798016
0.88241512
0.97842425
0.59141093
0.93745416
1.2102487
0.69828331
0.94186151
0.61937106
1.0590092
0.9626236
0.75469506
1.1187305
1.1145754
1.0949395
1.0328918
0.62117237
1.1180053
0.49476656
""
0.9457767
1.041303
0.91335428
0.93563724
0.92942828
0.78012067
1.4441258
0.86614329
0.79944396
0.8345055
1.6391209
0.9904741
1.2498628
0.92742991
1.4534949
1.0776025
1.0784727
1.0291607
0.86843157
0.92235136
0.77975464
1.1137716
0.69811821
1.0455374
0.91672558
1.1901494
0.95165843
0.91914761
0.93464333
0.87880844
0.61283696
0.84620619
1.2838079
1.0074054
0.93104929
0.62200063
0.94380635
1.0814003
0.9555912
0.97698253
1.8182071
0.99674171
0.97173852
1.2690037
1.0452749
0.82158178
0.86840117
0.93871796
0.84272206
1.0045449
0.96536624
0.799456
0.94086009
1.0421323
1.1648914
""
0.736633
0.87419349
1.0391641
1.3549027
1.080333
2.3203764
1.0200906
1.1647961
0.80498177
1.0964924
0.7733804
1.1019118
1.1460348
0.73344505
0.78798771
1.1122844
0.52837884
1.1719936
0.80089653
0.82305562
0.82775927
0.9605577
0.82055306
0.75845772
0.9119463
0.81105244
0.64794755
1.2796297
1.0218488
0.91810513
1.138922
0.98692596
0.87969989
0.77334869
0.96879154
0.97487617
0.94638127
1.613737
0.89368558
0.82585108
0.95422703
0.96011811
0.39540526
0.75971597
0.93732679
1.0040835
1.0393718
0.96942329
0.87503386
0.33041826
0.5742811
0.52597624
1.0572639
0.85763758
0.66154927
1.0011777
0.97566301
0.94605172
0.85879809
1.0635442
0.81282347
0.89641017
0.69379622
1.3827404
0.79474592
1.2438599
0.88208425
0.95603216
1.0917139
0.91319734
1.0086013
1.1114701
0.91601014
0.81067425
0.78040695
0.89943492
0.29405653
1.0261588
0.70725095
1.1060575
0.57007104
0.84184349
0.75300318
0.95078152
0.75704312
0.82274497
0.94125575
1.1041332
1.0397967
0.82232493
0.76287955
0.77136683
0.98477632
0.82194418
0.74107432
1.114059
0.59686339
1.0711201
0.9929446
1.1339734
0.85718423
0.87408596
0.86572307
0.85915136
0.75855613
0.76316947
0.78303653
0.77412766
0.85887253
1.0475025
0.97967106
2.2295675
0.6747337
0.95972091
0.49101195
0.74672329
0.82702857
0.71072239
0.90623945
1.1148092
0.81569749
0.94308978
0.71238357
0.83518779
0.91707247
0.82038999
0.78205627
0.81980407
0.99308097
0.75163007
0.97575825
0.92083538
0.79764509
0.87449074
0.85021883
0.90080923
0.65538871
0.78069186
0.81513935
0.88740939
0.82855219
0.93130141
1.1227249
0.92575753
1.2065344
0.9693929
0.68863273
0.91551906
1.2337747
0.72448015
0.98629266
1.0553527
0.60987222
0.78260601
0.83428323
0.98541588
0.88832623
0.71031433
0.88447863
0.93503535
1.0535319
0.93017256
0.75520474
0.95265383
0.82732069
0.82351762
0.96173412
0.81645906
0.53148848
0.85948914
0.84231156
0.70262903
0.82659388
0.85090357
0.92808193
0.88176525
0.89125997
0.77271968
0.94112498
0.88986558
0.75126439
0.89527148
0.87379974
0.79762435
1.0643185
0.76847768
0.94436276
0.87668228
0.78895456
0.82188094
0.79237723
0.94653708
1.1672711
0.69324601
0.76411808
0.90508914
1.0254253
0.92594588
1.0610945
0.88031131
0.98224694
0.89495754
0.78065336
0.99577099
0.9481855
0.76426083
0.73516768
0.95661521
0.9708721
1.0413352
0.87165719
1.0057707
0.84639245
0.8621006
0.79137033
0.73196203
0.87343156
0.77247465
0.7358802
1.0057787
0.89394039
0.9985891
0.87607801
0.91780645
1.0236517
0.90585357
0.75905722
0.74124438
0.8783049
0.66045296
0.89343238
0.86851209
0.93643749
0.89539802
0.84396416
0.88599092
0.88795024
0.86542559
0.76954871
0.89280123
0.78811616
0.91992992
0.91376603
0.91586882
0.73517913
0.9037571
0.85874116
0.87348127
0.91019398
0.87002468
0.77447826
0.71362418
0.90592045
0.96795881
0.72213614
0.87134302
0.74796581
0.81848574
0.91328418
0.8786304
0.87738562
0.89006782
0.84167284
0.92113906
0.81001443
0.98546022
0.87423795
0.82393134
0.64835554
0.9473272
0.82902771
0.82788187
0.93566477
0.80207235
0.75378126
0.96948057
0.85695308
0.88768166
0.70495617
0.95553976
0.76308149
0.89333516
0.79658312
1.048981
1.0694765
0.86850619
0.84223449
0.86817491
0.70903248
0.85323763
0.78146148
0.68191874
0.7343142
0.90105599
0.70218581
0.75838482
0.45355472
0.80524588
0.76269048
0.96357101
0.93784863
0.84046513
0.96999878
1.1501884
0.90022606
0.81086284
0.72068673
0.75754791
0.95165098
0.87243718
0.74870586
0.8590548
0.74167943
0.88630956
1.094926
0.86715919
0.73405176
0.85985559
0.78912771
0.93672746
0.83128369
0.75882822
0.80064911
0.78616869
0.8534503
1.0088294
0.75631934
0.85649848
0.76169711
0.84461612
0.76186627
0.9827497
0.93596828
0.79274595
0.98321748
0.98532569
0.78217489
1.0606177
0.87620294
1.0854882
0.86872494
0.7788403
1.0061581
0.98482865
0.68799812
0.93449527
0.70959556
1.1565455
0.94831681
0.90808547
0.87792504
0.7904852
0.84767181
1.0804373
0.80914873
0.84542507
0.8395279
0.84356976
0.87529707
0.80488682
0.85360193
0.81834662
0.88090873
1.0244802
0.69824892
0.93593824
1.1783397
0.94136375
1.1546204
0.94448519
1.0788434
0.76389194
1.1649661
0.96875882
0.76507598
0.64336568
0.79314762
0.91973317
0.93347955
0.9315365
0.84166825
1.0301061
0.85018951
0.93813759
1.1352794
1.0011615
0.88838619
0.98687661
1.0152475
0.66868168
0.7637521
1.0608724
0.82695371
0.90199178
0.91167957
0.98422641
0.90929943
0.71560341
1.0057185
0.84507614
0.93231696
0.77396989
0.82708251
0.73769623
0.83205295
0.88170904
0.76740646
0.951132
0.78314382
1.1790419
0.88369328
1.0030816
0.7027027
0.83746678
1.0931571
1.0117433
0.88501489
0.76204306
0.92000514
0.9472453
1.0511644
0.79319072
1.0023482
0.28439429
1.0647563
0.68622327
1.2467201
1.2294276
1.0934832
1.1728925
1.2329147
0.96595836
0.97243494
1.2545829
1.2503158
0.77782714
0.92748052
0.56109273
0.98478699
1.4615352
0.92658746
0.90525979
0.9241944
1.0010206
1.3568358
1.0681614
""
0.86109626
0.97408235
0.90346676
0.52398711
0.80622035
1.2037569
1.1414548
0.93717647
1.0150703
1.0503967
0.71915871
1.0698683
1.0185224
1.1564519
1.0091914
0.96512675
0.92073244
1.0156759
0.54757941
1.0905535
0.93500996
1.216423
1.1850736
0.91436648
1.1650158
1.1576887
0.98352021
0.99434787
1.1077825
1.027667
1.1519334
1.0546142
0.88309783
1.2311639
1.3086654
1.2442058
1.0235419
1.2591008
0.82548583
1.350059
0.99473947
0.85291547
0.86594975
1.2969056
1.1044765
0.97943753
1.029935
1.216872
0.87328696
0.98383343
1.2712206
0.99127871
1.0860039
0.81856382
0.81758255
1.0214794
1.1461353
1.1098341
1.0801318
1.0336686
0.82209343
1.0451257
0.74434572
0.95937514
0.82229787
1.0287199
0.48532134
0.96789926
0.75713807
0.92923623
1.1049408
0.3774029
0.7275129
0.73672163
0.95863599
0.83387172
0.89462584
0.78240603
0.63563836
0.93455213
0.99158841
0.8146978
1.0474839
0.4041799
0.45477113
0.97903925
1.1366906
1.0963547
0.99585807
0.86199898
0.79348928
1.3309183
0.87625235
1.196399
0.87330145
1.0087864
0.7871415
0.97278631
0.7305488
0.96840572
0.95373517
0.85291117
0.90443796
0.7893427
0.82467473
0.73069853
0.90811247
0.89989537
1.0151507
0.85932326
0.64070088
0.91934794
1.07209
0.66304922
0.9910509
1.1671587
1.3209956
0.97685981
0.86849785
0.76117176
0.98381758
1.0541728
0.72462803
0.96990758
0.80050874
1.161287
0.80686206
0.93225193
0.54349709
1.0331434
0.8930701
1.297578
0.98798233
0.94215047
0.98286527
0.87953925
0.81041282
0.55314064
0.92717147
1.0617319
0.74161279
1.005846
0.57952392
0.93257427
1.2256887
0.81095302
1.3793418
0.94530815
0.94331485
0.90642411
1.0982157
0.082496844
0.62135363
0.99235916
1.1137365
0.92338574
0.98324347
0.87645817
0.93398881
0.81287444
1.2748085
1.1082021
0.86141753
0.76649386
0.73625469
0.95064092
1.1727599
1.1891152
0.89002901
0.77030087
1.2210357
0.72333366
0.83329916
0.23718241
""
0.92190683
0.92830366
1.007485
""
0.85936689
0.63432938
1.5174937
0.78074139
0.88753849
0.9012624
""
1.2345235
""
0.52533209
0.88737863
0.80431551
""
1.0580267
1.0146534
""
1.0021517
""
0.30250397
""
1.3646058
0.90970004
1.2725431
0.99027801
""
0.81067324
0.84797418
""
0.95787191
""
0.82667011
0.99421185
1.0071527
0.6398114
0.94109005
1.0380834
0.908113
0.56894493
0.47859046
1.3597935
0.99878067
""
1.0284228
""
""
0.84741437
1.0130333
1.1758405
""
""
""
0.86480814
0.9040823
0.43514267
0.53694397
0.87030816
0.51533991
0.66276413
0.87172979
1.1532331
1.2853711
0.76798993
0.91603482
1.1921643
1.0658344
0.84322798
1.1288027
0.87208432
0.99619597
1.054117
0.97952163
0.80735648
0.84276539
0.90444601
0.77770364
0.84689271
1.0949801
0.58509183
0.87862939
1.1505595
1.8357676
0.63056529
1.0054944
""
0.76542336
0.96835291
1.0643765
1.0531405
0.13309218
0.30414847
1.0349431
""
0.83383429
1.056383
0.66342431
0.90466475
1.288766
""
0.81619447
1.0058419
0.9237352
0.8532185
1.4054614
""
""
1.078786
0.7956329
0.84369779
0.81105101
0.72170806
0.84187233
1.0167191
1.0612246
1.2581797
1.0076886
0.88550878
0.89940858
1.3333374
1.1520523
1.0393485
1.3344043
1.0550523
0.85924262
0.98305768
1.0275835
1.0443128
0.96787101
0.89311826
0.5637359
0.63820881
1.1195614
""
1.2123319
0.96708506
0.88309801
0.9803223
0.71417892
0.73794931
1.1603342
0.920753
0.63786757
0.80267453
0.69380885
""
""
0.58495384
0.71371633
0.38945347
0.60978156
0.86546284
0.51299965
0.53490317
0.98550361
0.76522231
0.72335571
0.81893104
0.97078949
1.0464603
0.9857536
1.0801942
0.99956965
0.86824644
0.874762
0.83948052
0.9648332
1.0268037
0.83349067
0.89136612
0.87860018
0.90390038
0.92765087
0.8071928
0.9108972
0.83343071
0.85935336
0.88272244
0.91570359
0.84863907
0.90302461
0.91008687
0.81301761
0.90299714
0.80474049
0.89580101
0.87063581
0.89743209
0.90010542
0.85068649
""
0.91750199
1.1199592
0.86837226
1.0028913
2.0138726
0.97510093
0.97994965
0.84647411
0.084572099
""
0.87834263
0.85793692
1.118968
0.95033747
1.1459019
0.84549779
0.71063864
0.82774872
0.66082704
0.6706869
1.2742436
0.78143668
0.86875701
0.99147093
0.90926802
0.96677846
1.1137685
0.27732748
0.49747622
0.22413635
0.89569217
0.98096865
0.97596788
0.82192135
1.0258747
0.97320038
1.0158054
0.97775882
0.987436
0.92763013
0.94038624
0.99553835
0.86047447
0.96433991
0.87822533
0.95160043
0.96889275
0.99603736
1.1593658
0.86968529
0.8228789
1.0626945
1.0744103
1.0540701
0.81147671
1.1931301
0.95008075
0.9436357
0.97232091
1.0485975
0.91846579
0.92351258
0.90055799
1.0054812
0.96420777
1.0019423
0.88817704
0.85272956
0.91726488
1.0352571
0.83034688
0.84264743
0.92158496
0.85016692
0.90281641
1.0031792
0.94046652
0.96179813
0.83064437
0.81420928
1.0104777
0.95303923
0.89139116
0.86018902
1.021185
1.0359941
0.90905446
1.0354521
0.92361516
0.91104352
0.9309243
1.0032371
1.0552346
0.92991233
0.71765202
1.1618446
0.95231438
1.0934989
1.3882014
0.95633513
0.98138458
0.90763426
0.85833246
0.90139383
0.82086831
0.84921068
0.86193657
0.9667595
0.9302265
0.77652764
0.95421124
0.90717566
0.93899322
0.93866378
1.1773005
0.87586415
0.92492104
0.85942489
0.91572279
0.82821774
0.73917401
0.98300368
1.0145954
0.99640208
0.95532048
0.98773414
0.9192037
0.832923
0.86570209
0.42405024
0.99781293
0.83287859
1.1104735
0.90311027
1.0263078
0.80833006
1.0227693
0.89174277
0.92095399
0.61127269
1.0443538
0.79589224
1.0559996
0.86191303
0.96012843
0.99547809
0.97016883
0.94207704
1.1196048
0.94403791
1.0893077
0.91305035
0.8889451
1.3498869
0.72264785
0.95754761
0.99073917
0.94281143
0.41294116
1.0225022
0.95527637
0.93148756
0.84674323
0.72958332
0.74280626
0.79072613
0.96016765
0.71357048
0.87975413
0.99607766
0.88528585
0.9416371
0.81812656
0.73996222
0.9717977
0.89868861
0.98631078
0.87732553
0.96369541
1.3498418
1.0458562
1.3940796
0.74721479
0.850142
0.91287977
1.0132498
0.77501547
0.96116722
0.99532372
1.0388211
0.88393319
0.86667877
1.0358012
1.41725
1.0110375
1.3263985
0.68368405
1.14223
1.6990768
0.73499388
0.96111876
0.95391232
0.87895823
1.0641838
1.0930054
1.3585633
0.93513763
1.2374288
0.93555743
0.12559916
0.90194714
0.21176846
0.63038999
0.84162557
1.0285347
0.9614445
0.99801779
0.3399249
0.74237537
0.98328453
1.0920295
0.91390973
0.9739874
0.60179347
0.79809713
0.50262833
0.88751024
0.96921414
1.2180536
0.91404754
0.76889271
0.94354391
1.2152941
0.44123989
1.1026936
2.5913517
""
0.87397712
0.69457293
0.98292476
1.2119045
0.79489535
0.91536921
0.96506333
0.7962628
0.98962259
0.87779695
0.87497038
0.93258649
0.97947574
0.98187882
0.97499263
1.105935
0.93097252
0.87739676
0.65073258
0.82385123
0.87485713
0.86838502
0.79966551
0.97029656
0.87894869
1.0799989
0.94189191
0.89072984
0.73604023
0.87172008
0.77055198
0.93986118
0.73828369
0.90842551
0.96033168
1.0186423
0.88468492
0.90164107
1.112468
0.94794083
0.92749447
0.84956306
0.98989618
0.90525776
0.70479774
1.0245341
0.48513877
0.87796605
0.90266567
1.0503678
1.009234
0.90075773
1.0428281
0.92070299
0.72370338
0.8386364
0.91127187
0.69276917
1.0053025
0.99319375
0.83441877
1.0409818
1.1447992
0.88734096
0.9281956
0.88606036
1.0471184
0.92944384
1.0463073
1.0878955
0.83188701
0.93137807
1.0475888
0.92330253
0.84275681
0.86648846
0.67527664
1.0747082
0.90467161
1.0391933
1.0005537
0.82588744
1.0042968
0.82086182
0.97637922
0.91446823
0.96911132
1.0677807
0.85529792
1.1635064
0.99373782
0.87428975
0.99586153
0.85681355
1.0386497
0.96273208
1.0780493
0.84868741
0.86264759
0.89481384
0.99266845
0.95003176
1.0617673
0.75599784
0.89352244
0.84672654
0.82254034
0.81644344
0.90374106
0.73098397
0.80481756
0.84038478
0.81034786
0.21495883
0.85663652
0.87603748
1.0851338
0.61056978
1.0908084
0.64503008
0.93423563
1.002685
0.87071609
0.68600774
1.3916936
1.5845742
1.8344505
0.44683614
1.2617756
1.2832001
0.19094501
1.0957773
0.83260769
1.1924043
0.51103806
0.58002847
0.84059089
0.87472439
0.76173455
0.82342792
0.77520216
0.8924489
1.2625449
0.89009154
0.54754454
0.84524345
0.98051351
0.92029285
0.9693253
1.0449642
1.2422825
0.88373131
0.90032077
0.81591177
1.0451319
0.72383672
0.96425134
1.0636712
0.93288219
0.93431234
0.93937761
1.1081223
0.69255823
0.7948193
0.99117297
0.89131194
0.77179569
0.88301915
0.87574917
0.72029525
0.91449946
1.2838591
0.91050124
1.128983
1.1292681
0.83847344
0.81735444
0.90677756
0.82611495
0.87921196
0.7474944
0.77961928
0.84549719
0.80986923
""
0.97689253
1.5298157
0.81165224
0.79808635
0.92026758
0.72253489
0.83641952
1.0025935
0.81817621
0.81180096
0.7475431
0.92881715
0.77785325
1.0658746
0.78607368
0.82441133
""
0.7743032
0.78523088
1.0035557
0.99208242
0.94085628
0.8236903
""
0.75332761
0.88419098
0.94703293
0.98092246
0.98386621
0.94161737
0.92919755
0.97144604
0.95484066
0.87268633
0.92364746
1.0738918
1.0392033
0.97735745
0.99667799
0.91543102
1.0272788
1.0181831
1.0529619
0.88528192
0.85278308
0.89168119
0.922813
0.89193761
0.96006143
0.9578864
1.0205644
0.9296999
0.82895124
0.86598372
0.91719782
1.0106395
1.0349821
0.87077558
0.91331768
1.0303279
0.87835497
1.0334415
0.90944535
0.93661058
0.9889015
0.97065318
1.0067816
0.98810899
0.94013208
0.78846616
0.89283085
0.94959933
0.94411945
0.95008683
0.85846531
0.8918522
0.83559901
0.94381845
1.0061361
1.0505033
1.0745485
0.71365768
0.84004295
0.93032217
1.0341064
0.94987297
0.96210933
0.95009625
1.0506365
0.94343597
0.99451363
0.90771407
0.97595984
0.88314414
0.92647076
0.90269619
0.87887776
0.98907357
0.80683732
1.542969
0.96004653
0.83304965
0.86764234
0.87926102
0.77718425
0.87820631
0.90136999
0.98107678
0.80929178
1.1432627
0.8086611
0.91522211
0.8750639
1.170172
0.87583965
0.89896607
0.84582078
0.92819017
0.93323624
0.89121896
0.95655918
1.1429985
0.89475161
0.84116024
0.89601779
0.80348271
0.92400426
0.78051049
0.93698126
0.70581681
1.03843
0.63907009
0.87899745
0.95266145
0.90193093
0.85671055
0.97863585
1.1611705
0.93173814
0.96614742
0.87228692
0.95298886
0.86110419
1.0558228
0.94421357
0.60782987
1.1572216
0.98653471
0.99038845
1.2921571
""
1.2742586
0.99560344
0.97421753
0.90352464
0.90525299
