marr_26_hisp_pooled_mean
0.27450219
0.34037176
0.28509369
0.34246951
0.27649197
0.31340128
0.45966247
0.2764746
0.26844063
0.31787795
0.32740009
""
0.3095904
0.45613086
0.31694818
0.32046708
""
0.43430653
0.24978483
""
0.31039432
0.42393741
0.38973838
0.32019821
0.39237669
0.38226315
0.22990313
""
0.41916448
""
0.37877202
""
0.25555447
""
0.25501734
0.29036584
0.26518032
0.30201185
0.35799932
0.49578074
0.37003005
0.35038114
""
0.38502491
0.41671866
0.39037278
0.31501552
0.3045803
0.25454915
0.35010538
0.33687103
0.21772443
0.33514142
0.26886469
0.59969199
0.34851569
0.25510958
0.23013367
""
""
0.2919952
0.45107344
0.36092705
0.27295986
0.30252016
0.43927178
0.19236088
0.16241723
0.21646883
0.19854756
0.17359912
0.22008744
0.21194312
0.16577815
0.27692473
0.20927909
0.19376688
0.20089698
0.27965608
0.18315051
0.34790546
0.26546824
0.26497358
0.24923301
0.34214613
0.25522575
0.27050853
0.32559606
0.27463162
0.32018313
0.3497068
0.56779021
0.28112078
0.30405587
0.27426159
""
0.23357622
0.38273558
0.22456881
0.26404333
0.25273043
0.3041555
0.31338611
0.26327366
0.28232002
0.26076522
0.47518051
0.30209997
0.30457368
0.24983881
0.1829327
0.31559384
0.26104134
0.2299241
0.27364758
""
0.32251829
0.25403267
0.29864761
0.33398786
0.23125286
0.25132221
0.33566037
0.32565519
0.27010292
0.25273731
0.25467646
0.23429936
0.29680729
0.23569067
0.29818976
0.22507903
0.2353569
0.30035451
0.32234591
0.24064443
0.27282763
0.39507213
0.27151209
0.36924955
0.32196254
0.26882675
0.25548986
0.27969322
0.36606216
0.28595871
0.10556683
0.14085323
""
0.17816421
0.36900157
0.3282803
0.28130251
0.28026924
0.39691395
0.27029976
""
""
0.22346903
0.33497444
0.27066028
0.28648695
0.30149806
""
0.3620792
0.33544713
0.35094225
0.4247998
""
0.28655714
0.33979014
0.45621017
0.30821338
0.22033471
""
0.25518489
""
0.27390504
0.24139908
0.29559445
0.29127601
0.43990329
0.33754504
0.46846467
0.45421782
""
0.060060576
0.21240339
0.21753195
0.45033497
0.12738399
0.35466287
0.31520697
""
0.24702035
0.40067366
0.23437023
0.23862411
0.35141173
0.39367661
0.30617365
0.29921386
0.29931861
0.22141302
0.23205827
0.28787103
""
0.2111516
0.3435407
0.11645814
0.084159538
0.28362009
0.29083124
0.27973592
""
0.4634645
0.30629435
0.32772857
0.31050879
0.30530828
0.31396008
0.42536041
0.33242512
0.1887309
0.32114306
""
""
""
0.3491624
0.17023624
""
0.24779056
0.38922945
0.30208889
""
0.31638655
0.31046903
0.35430697
0.20023523
""
0.30427095
0.28021106
""
0.25753981
""
0.23967776
0.245271
""
0.37754431
0.34612232
0.2603845
0.33719531
0.30354741
0.16021825
0.35984284
0.25720111
0.34172902
0.36573103
0.42223796
0.27700037
""
0.18669349
""
""
""
0.27870575
0.28512529
""
0.52315974
""
0.25570741
0.3059727
""
0.16813877
""
""
0.21436304
""
""
""
0.26824924
0.22445269
0.2560741
""
""
0.33033586
""
""
""
0.20725448
0.34786665
0.25315627
0.29593655
""
0.27435467
0.32657313
""
""
0.47158596
0.28418815
""
0.34311727
""
0.14225027
0.22021073
0.2631489
0.21212703
0.25264204
0.31939113
""
0.3775157
0.29440528
0.30848974
0.38935691
0.41949689
0.52532029
0.3645387
0.38026953
0.36111695
""
""
0.33327702
0.47667927
0.41753361
0.57859832
""
""
0.3678104
0.58535767
0.47925055
0.37467992
0.4259426
0.32412225
0.52030671
0.47290474
0.29706043
0.37334913
0.29199129
""
0.42891815
0.46307853
0.40569532
0.28399131
0.77516806
0.36579126
0.39784178
0.36724153
0.40118879
""
0.34327957
""
0.32375911
0.29549658
""
""
0.28246182
""
0.2403141
""
0.27253854
0.2592642
0.22617126
0.59258932
0.47216803
""
0.30612874
0.35668993
0.22741435
0.25216585
""
0.23889391
0.15451062
0.36742133
0.25084302
""
""
0.11360488
""
0.27491328
0.36672622
0.37089062
""
""
0.26723984
""
0.32708478
""
""
0.27340397
0.26542777
0.2857413
""
0.35452759
0.34150076
0.45804679
""
0.2695317
0.29223433
0.27433652
0.27980649
0.25674093
0.24929677
""
0.24158852
0.31396133
0.35740003
0.16666247
0.27416831
0.27972719
0.24555883
0.41679651
0.26650378
0.11035065
0.4413583
""
0.39546746
0.27725101
0.50089043
0.24147213
0.37556237
0.17717557
""
0.28969958
0.2377013
0.58803421
0.40289629
""
""
""
0.11097085
0.43449903
""
0.26697764
0.32178682
0.29415625
0.23579486
""
""
0.36554703
""
0.25010476
0.34642035
0.22465098
0.30860743
""
0.20419666
""
""
""
0.24022025
0.26286715
0.27106991
0.2522262
0.28466377
0.26398805
0.27974087
0.32535625
0.52924007
""
0.3156074
""
0.22919729
0.43919611
0.20958869
0.40695778
0.36207893
""
0.33743373
0.25401628
0.31026787
0.40326509
0.31911677
0.33224687
0.32209086
""
0.29286686
0.27967805
""
0.42860046
0.33797345
0.36120406
0.29358974
0.31459051
0.33612049
0.37600547
0.34822893
0.25455195
0.28904629
0.31438306
0.17556775
0.31892291
0.40338027
0.44378352
0.35661632
0.35283086
0.25686082
0.33089536
0.41877386
0.24925193
0.32443258
0.42721087
0.35426557
0.23447497
0.38710296
""
0.35460421
0.3102206
0.39150482
0.37593791
0.20873681
0.41539857
""
""
0.31422195
0.42848915
""
""
0.26041859
0.29943877
0.086895332
0.4525848
0.29403886
0.4182604
""
0.23019609
0.2981725
0.22951163
0.47235864
0.3937777
0.50273675
0.70712435
""
0.3333995
0.36927378
""
0.28185084
""
0.22515026
0.3106758
""
0.29724747
0.27511731
0.20680255
0.35073888
0.37437636
0.55476868
""
""
""
0.40880239
""
0.44084862
0.30023006
0.28757095
0.44343206
0.17127423
0.33319196
""
""
0.23269713
0.23466298
0.49374276
0.27803797
0.52394152
""
0.35609764
0.31664521
0.23938337
0.25991347
0.37490878
0.31732613
""
""
""
0.26986876
0.63002664
0.26931801
0.20144871
0.29482797
0.29191074
0.38344592
0.47249904
0.31065407
""
""
0.43717396
0.30761689
0.29874066
0.42525598
0.48448497
""
""
""
""
0.29272315
0.2922473
0.21836357
0.28024542
0.16748644
""
0.46386296
0.32372305
0.30233312
0.35368681
""
""
""
0.39916328
0.33099684
0.33651468
0.4107455
""
""
""
0.26394302
0.30875167
0.35867018
""
0.39031327
""
0.46826914
0.38584176
0.29329136
0.33771077
0.54719514
""
""
0.24820037
""
0.34628603
0.26358932
0.27921951
0.46833479
0.27658084
""
0.24586967
0.33551449
0.31119588
""
0.20311451
0.54235399
""
0.29566932
0.40949279
0.30886269
0.43040755
""
0.50705743
0.22515067
0.37519222
0.3237451
0.26455873
0.35968965
""
""
0.32488352
""
""
""
0.53415692
""
""
0.34473372
0.35697484
""
0.42958331
0.22298804
0.25665465
0.31559888
""
0.35527456
0.30039188
0.32476553
0.30770981
0.34793484
0.29017195
""
""
0.41914198
0.46397433
""
0.24104416
""
""
0.33768213
0.47519091
""
0.26433975
0.48059598
""
0.28446946
0.26279595
0.38594827
""
0.31653807
""
0.36118361
""
0.40862828
""
0.32281855
0.36779606
0.54408783
""
0.51002496
0.45604292
""
0.37774235
0.36659884
0.40254793
""
0.30102524
""
0.32873622
0.2979278
""
""
0.51275057
""
0.34645993
0.26391545
""
0.31674266
""
0.38607496
0.30251214
""
""
0.19804607
0.35525844
0.45857948
0.30594686
0.35141364
0.30018094
""
0.31814569
""
0.48387402
""
0.4694013
0.39112312
0.50193697
""
0.61779457
""
""
0.35784331
0.29569656
""
0.29257876
""
0.70786411
0.23910666
""
0.2690911
""
""
0.27208859
0.2533001
0.35592049
0.25221634
""
""
""
0.40961787
""
""
0.3945767
0.27561173
""
0.28974113
""
""
0.28293487
0.31153291
""
""
""
""
0.37697101
""
""
""
0.26166686
""
""
0.25057918
""
""
""
0.25385231
0.25108761
""
""
0.26524359
""
0.34419936
""
0.32882315
0.35413131
0.35922024
0.41263697
""
0.39219314
""
0.23660369
0.39402291
""
0.24580444
""
""
""
0.23489633
""
""
""
""
""
""
""
0.37422878
""
0.23310493
""
""
0.37785906
""
""
0.2853452
""
0.5926218
0.39104673
""
0.53053749
""
""
0.37501946
""
0.43176737
0.36354703
""
0.34672853
0.3428748
""
""
0.18800496
""
0.44667837
""
0.36188516
""
""
0.46833256
""
0.13757323
0.23911232
0.10730786
""
0.20213223
""
0.43873718
""
""
0.25302136
""
0.49511692
0.38372394
0.36498317
""
0.18643437
0.40117437
0.40855142
0.35587499
0.25207558
0.44286865
0.39047742
""
0.31277606
0.27692679
0.31259891
0.62200207
""
""
0.32396209
""
0.36871815
0.2507998
0.23297317
""
0.2306522
""
0.45373276
0.31384352
0.25194934
0.60381514
0.24252026
0.4031648
0.3060047
0.36004719
""
0.27081603
0.40199789
0.49416134
0.17753601
0.29242361
0.19996421
0.37183407
0.41818371
""
0.2580409
""
0.37858334
0.39570981
0.30555624
0.36824974
""
""
0.33020401
0.28118595
0.13424668
0.20282589
0.27003166
0.36384246
""
0.36743003
0.21839552
0.30879965
0.335302
0.2638033
0.23924284
0.22532369
0.7229659
""
""
0.22797297
0.33689925
0.21957093
0.16607201
0.20958726
0.25810573
0.37871748
0.16760801
0.28811949
0.35790309
""
0.18709309
0.23441498
0.21268144
0.16885887
0.22203539
0.29785204
0.27038091
0.22874655
0.28071767
0.4389846
0.25201932
0.27206299
0.27757436
0.045418851
0.28784609
0.46579117
0.25514406
0.21039742
0.17677742
0.23771934
0.22188996
0.33877468
0.29418156
0.32063431
0.31038785
0.28629845
0.25133172
0.23689522
0.16878863
0.18750241
0.16935648
0.19714443
""
0.15380244
0.20950878
0.14027278
0.1397569
0.1854177
""
0.16962114
0.17680271
0.15335542
0.19693728
""
""
0.35065597
0.28364381
0.40117708
0.28600356
""
0.35698825
0.24887185
0.43839556
0.29189175
0.3314839
0.25507921
0.26482418
0.3166112
0.22069719
0.34667239
0.26197782
0.28889769
""
0.31991848
0.42574486
0.28135747
0.33837643
0.24048726
0.35286427
0.39853856
0.35456973
0.25781503
0.39606449
0.27823821
0.33726618
0.22788233
0.27357048
0.40990198
""
0.2993643
0.3124167
0.24182619
0.21781366
0.25531957
""
""
0.33017752
0.2763443
0.26397705
0.28439897
""
""
0.25201234
0.28998524
0.27663717
0.30326608
0.24324301
0.24968265
0.30397955
0.13610819
0.34661594
0.28174445
0.17281346
0.2845256
0.30448297
0.22399384
0.26122424
0.47082838
""
0.32261845
""
0.38647145
0.29525226
""
0.19934115
0.23309015
0.28044569
0.33204287
0.35381499
""
0.29462746
0.30704305
0.28163284
0.21573333
0.2466028
0.2741845
""
0.2589463
0.17520176
0.25030804
0.2884528
""
0.31336883
0.21297128
0.23169535
0.23657493
0.25748843
0.17747226
0.32072693
0.24482116
""
""
0.12997988
0.2935831
0.26734257
0.32594371
0.32796222
0.32362053
0.53821129
0.26562747
0.29996893
""
0.2149162
0.088478088
0.22210485
0.29021484
0.26127416
0.42543867
0.48695785
0.26191726
""
0.097679362
""
""
""
0.24873705
""
0.38179493
0.28076288
""
0.43763039
0.2753717
0.26727304
0.36635181
0.17163615
0.17123888
0.19452395
0.37262383
0.35293621
0.49362853
0.25429121
0.29503801
0.38070443
0.26424676
""
0.24799305
""
0.22273783
""
0.32639462
0.30517209
0.30821186
""
""
0.27151197
0.28423169
0.27267537
0.27733591
0.28876597
0.3067314
""
0.4236818
0.39758411
""
0.18660437
""
0.24113108
0.23066236
0.26203865
""
0.37525475
0.21507093
0.3708837
0.10807615
0.3641797
""
0.21053587
""
0.20809291
""
""
0.20342614
""
""
""
0.3186031
0.1696195
0.30178654
""
0.27277043
0.26171881
""
""
""
0.26078078
0.42075661
0.28863853
0.20716232
""
""
""
0.47547767
0.38189054
""
""
""
0.30816853
""
0.32947245
0.2924948
0.28152081
""
0.092644691
0.2917628
0.20795634
0.36922041
0.40860054
0.31481424
0.21839009
0.12465811
0.37272629
""
0.14534976
0.29202646
""
0.2418814
0.13830255
0.38942048
""
0.28694612
0.25496185
0.39285403
""
0.27576691
0.25908789
""
0.21311295
""
0.22547396
0.14559034
""
0.38955688
0.37485805
0.39488974
0.14788036
0.46562907
0.18923917
0.26983869
0.13533011
""
""
""
""
""
0.050100669
0.39496726
0.30673459
""
0.40591747
0.39902464
0.30686271
0.31583887
0.39235815
""
0.28636116
0.21418554
0.43264979
""
0.2699365
0.29683432
0.29593715
""
""
0.33411357
0.29847628
""
0.36909482
""
0.28437054
0.35186633
0.42645335
0.1400359
0.41623065
""
""
""
""
""
""
0.16900629
0.26682568
0.30056435
""
0.32804903
0.22034144
""
0.34328449
""
""
""
0.31463858
""
0.26676607
0.31173888
0.30759415
0.36422396
""
0.35893199
0.31961662
0.39355677
""
0.40414745
0.45633873
""
0.46975869
0.37644571
""
""
0.37868786
""
0.32774904
""
0.38839704
""
""
0.40721518
""
0.41075507
""
0.25363922
""
""
0.39405569
0.39964336
0.31880081
0.30728528
""
0.254976
0.48260683
0.39800188
""
""
0.30248269
0.30905807
""
0.47203949
0.32073227
0.36068487
0.34566632
0.33787176
0.24837002
0.26869181
""
""
0.25012785
""
""
0.45876548
0.46787134
0.26560178
0.41383368
0.33987361
0.18705842
0.29521379
0.35852215
""
0.46564057
""
0.42874753
0.21439806
0.224824
0.3699567
""
""
""
""
0.32994917
""
0.19849043
""
0.22382277
""
""
0.46721071
0.37081143
0.3781774
""
""
""
""
0.44044513
""
""
0.38565949
0.39495838
""
0.30395532
""
""
""
""
0.30425477
""
0.30892664
""
""
""
""
""
""
0.40831244
0.47932601
""
""
""
""
0.34754288
""
""
""
""
""
""
""
""
0.25758609
0.33116227
""
""
""
""
""
0.37321669
""
""
0.38644204
0.54230744
""
0.36429822
""
""
""
0.42730758
0.34730431
0.33767587
0.58120722
0.56192946
0.33010408
0.40694311
0.34882191
""
0.44683066
0.37686381
0.29887733
""
""
""
""
""
0.36249486
""
""
""
""
""
0.30246964
0.35096669
""
""
""
0.25149158
""
""
""
0.37071434
0.24866934
0.39202595
""
0.2950505
""
0.28728378
0.26205376
""
""
""
0.31968278
""
0.40973279
""
0.53943741
""
0.3745614
""
""
0.27396378
""
0.35530803
""
0.38636559
0.33322766
""
0.35596254
0.33369535
0.57239103
0.29945478
0.62243754
0.26668906
""
""
""
""
""
""
""
0.46432209
""
""
""
0.37168479
0.339865
0.26358581
0.26831162
0.34605998
""
""
0.32867965
0.33263135
""
0.34749317
0.38291669
0.34092543
0.46759132
0.37836725
0.2930004
0.28009227
0.24183396
0.16935267
0.060559068
0.17169732
0.34234679
0.18737316
0.2118137
0.25109202
0.220163
0.22035556
0.12781337
0.17152606
0.18582296
0.21817924
0.15093765
0.20429265
0.19113731
0.16573298
0.21309625
0.17888021
0.1742961
0.17490272
0.19510159
0.17890377
0.22255616
0.21174236
0.16652758
0.23834801
0.2188081
0.21908498
0.20299888
0.24109964
0.25033581
0.260676
0.29692754
0.23554857
0.31500211
0.30262423
0.44578597
0.26642734
0.30336806
0.24829356
0.22063121
""
0.26381356
0.34849584
0.3029187
0.24786578
0.31855401
0.29111433
0.25388563
0.31144708
0.23593375
0.2592212
0.2974118
0.29584241
0.35906592
0.23485471
0.23137128
0.26622805
0.25458518
0.25413784
0.25813675
0.29794925
0.31323344
0.15398145
0.33696768
0.13068923
0.22208096
0.29960874
0.24707283
0.19858532
0.21437378
0.25877824
0.16610208
0.23874815
0.26199162
0.24768431
0.19745645
0.21401027
0.15931565
0.11061069
0.17390431
0.30757269
0.16668019
""
0.2581341
0.37290624
0.15391012
0.59704685
0.23139256
0.16696517
0.18490764
0.2212503
0.16747952
0.12401158
0.23077816
0.17897393
0.17592978
0.24201597
0.19736752
0.26841837
0.1996637
0.14973862
0.19270624
0.17958583
0.17493343
0.1736387
0.17151752
0.21431993
0.19742301
0.18055958
0.22482145
0.58249801
0.26569152
0.30539411
0.19450907
0.18477517
0.27272239
0.18075041
0.19538501
0.25002182
0.18649967
0.18787307
0.17768615
0.23903728
0.50467438
0.23630145
0.29298329
""
""
0.41348982
""
0.25279135
""
0.26471564
0.22279605
0.25830272
0.31423435
0.27254769
0.27552381
""
0.25498533
0.32657304
0.22470933
0.20695733
0.6309424
0.32950062
""
0.39895314
0.19891681
0.33545625
0.31270635
0.27450603
0.26973608
0.3166253
0.33452845
0.27938601
0.23854341
0.19023508
0.26825142
0.25207826
0.26690334
""
""
0.31174275
0.19967991
0.24441001
0.19247419
0.30659369
0.30841416
0.31104285
0.089444272
0.32868797
""
0.23045099
0.33618242
0.32385778
""
0.21352309
0.20217653
0.22058935
0.38077641
0.22465612
0.40109232
0.098929748
0.25424317
0.44805381
0.16369841
0.31543365
0.2502217
0.24233316
""
0.33794805
0.22840251
""
0.17553195
0.27409697
""
0.39330867
0.28239384
0.31099111
0.26113924
0.164582
0.27604434
0.25254455
0.3504079
0.20154853
0.31003916
0.17304601
0.27323934
0.30985019
0.2366121
""
0.36670309
""
0.22712228
0.26484561
0.27493599
0.27859038
0.30368519
0.32041493
0.2703878
0.29770839
0.17959121
0.33462337
0.40741017
""
""
""
""
""
""
""
0.44532514
0.23477598
""
""
""
""
""
""
""
""
0.34675422
""
""
""
""
""
""
""
""
""
""
""
0.28749135
""
""
""
""
""
""
""
""
0.53258348
""
""
""
""
""
0.3283928
""
0.47339943
""
""
0.16195777
0.33169457
""
0.35538086
0.40469214
0.28257823
0.50014561
0.255721
0.16948856
0.2918731
0.20428132
0.21559457
0.22777645
0.29788816
0.12221891
0.19472191
0.24159996
0.3018305
0.30983296
0.2651915
0.29029632
0.20383023
0.14985423
0.35060203
0.25985879
0.21162127
0.30587628
0.41889238
0.2387258
0.34518427
0.37304735
0.28186238
0.28475165
0.28436348
0.21568687
0.25816652
0.48576182
""
0.37268674
0.42637393
0.26689708
0.22614752
0.28373939
0.46363628
0.34106934
0.39305308
0.26004285
0.34162199
0.29597557
0.4330318
0.2424722
0.24545299
0.2366598
0.23128769
0.23248729
0.21299462
""
0.40076166
0.31871134
""
0.28101176
""
0.33662114
0.32879332
""
0.29324928
0.37744179
0.17552525
0.3266868
0.1711756
0.28431416
0.20972078
0.31717804
0.27640632
0.36575362
0.28720757
0.41291645
0.30378744
0.37662935
0.29411295
0.20099598
0.19354597
0.38722849
0.30592373
0.37248787
""
0.29604721
0.233294
0.3405523
0.37281811
0.28898287
0.51485014
0.30097505
""
0.48022404
0.39057022
0.4211356
0.25149566
0.52379239
0.35285312
0.35401827
0.37008879
0.32180068
0.41965225
0.29217064
0.35829231
""
0.37003857
0.46387476
0.43345261
0.37052548
0.37283683
0.32884592
""
""
0.37685743
0.42944789
0.43957841
""
0.48588642
0.40449807
""
0.39780679
0.36596644
0.30370525
0.30989257
""
0.32268906
0.58765197
0.43316329
0.24620919
0.49395305
0.41736734
0.45529327
0.32492185
0.35503477
0.38046616
0.28063524
""
0.39949527
0.46385258
0.40557879
0.3028681
0.70765853
0.36871067
0.41513088
0.31397504
0.46512505
0.30548045
0.39006761
0.46005538
0.45139268
0.32620099
0.44483238
0.37850955
0.39287561
""
0.396171
0.52406019
0.46167791
0.41388324
0.39015484
0.37493989
0.34808066
0.44114771
0.39909887
0.45839089
0.35475546
0.29533216
0.34409162
0.27183658
0.31548941
0.29547235
0.21987496
0.26776853
0.33339518
0.26331198
0.38038504
0.38169017
""
""
0.28342208
0.34240842
0.31433946
0.32219478
0.33942664
0.35994527
0.47493175
0.30574101
0.27386749
0.32966051
0.2821863
0.27487135
0.4316532
0.26429334
0.3194961
""
0.20322971
0.31951377
0.37286299
""
0.26833805
0.2714738
""
0.34577185
0.27504998
0.19086535
0.24958725
0.2264708
0.32250473
0.18443994
0.17559932
0.26150411
0.22420482
0.32922855
0.32966566
""
0.31545275
0.29710326
0.25216597
""
0.22767699
0.48993182
0.29758537
0.29869792
0.27239913
0.202141
0.16134104
0.35482985
0.20999146
0.25549558
""
0.26208341
""
0.57396209
0.3401995
0.2313026
0.33935234
0.12424745
0.23459214
0.20318082
0.22137949
0.26777822
0.19157676
0.22859952
0.2472474
0.17703757
0.37589851
0.36152259
0.22728534
0.19297002
0.28378493
0.20728081
0.29818326
0.28293839
0.14511701
0.229978
""
0.25988701
0.33430368
0.44215748
""
0.21641241
0.35586876
0.29545149
0.32909536
0.42984769
0.25927302
0.17211001
0.25351605
0.34732088
0.21720445
0.15590686
0.18888357
0.1625621
0.17142779
0.17685583
0.15539013
0.31298485
""
0.36514434
""
0.37350884
0.27962279
0.36349472
""
0.26138443
0.30767897
0.273431
0.34959057
0.21050625
0.29917184
0.29858515
0.16396862
0.38616845
0.27025351
0.059274513
0.27746749
0.32579845
0.30805153
0.36796579
0.25844336
0.30677083
0.13268155
0.34302193
0.23885973
0.25995108
0.25311804
0.2906267
""
0.26970029
0.27037773
0.20796271
0.32552361
0.1462853
0.34156331
0.26882762
0.19653039
0.27971581
0.31104991
0.29014874
0.10963142
0.31208667
""
0.38739821
""
""
0.36751771
0.38813728
""
""
0.38561213
""
""
""
0.37865472
0.41576377
""
""
0.49916622
""
""
""
""
""
0.1839183
""
""
""
""
""
""
""
""
0.38088918
""
""
""
""
""
""
""
0.38154662
0.25348341
""
""
""
""
0.31218052
""
""
0.28535178
""
""
0.31503564
""
""
""
""
""
""
""
""
""
""
0.26017633
""
0.11630513
""
0.28699943
0.26368088
0.24323988
""
0.25446549
0.36489806
0.45240062
0.37753195
0.32668963
0.36442092
0.36435702
""
0.34040496
""
0.34449771
0.25921944
0.4165633
0.38075143
0.27813739
""
0.27487779
0.3062118
0.28909725
0.3045004
""
0.34995142
0.20526692
0.34179491
""
0.50841689
""
0.28956559
0.29585573
""
0.15645896
0.28985983
0.49755198
0.086938068
0.43605039
0.24226524
0.20066997
""
0.42362401
""
0.30634886
0.52517748
0.32100406
""
0.25605643
0.45841837
""
0.40877581
0.41948953
0.30830309
0.25121859
0.36440501
0.17192109
0.38464418
0.26761061
0.30375901
""
0.37875548
0.31978604
""
""
0.30342162
""
""
""
""
0.31578323
0.25057307
0.32742745
0.31878033
0.34291407
""
""
0.25890619
0.24002838
0.26872435
""
0.3758052
0.32401535
0.36799139
""
0.22395575
""
""
0.36373252
0.28744105
""
0.33006358
0.28776348
0.30761907
0.36677316
0.29242507
0.46710575
0.33239692
0.29293075
0.4273299
""
0.33016664
0.34772059
0.39268559
0.33244541
0.28214848
0.41137663
0.28193253
0.32363075
0.26038238
0.4156028
""
0.29802099
0.30717969
0.33784342
0.27438146
0.31279743
0.36928436
0.28509435
0.31903994
0.26805219
0.34269819
0.27251434
0.32428274
0.43438739
0.28592101
0.34734696
0.39946496
0.39357877
0.36579061
0.40976277
0.31094939
0.30515286
0.4278267
0.34031215
0.38899893
0.40724415
0.2841118
0.59524268
0.32864892
0.297043
0.4124912
0.34189633
0.29120439
0.36371389
0.260782
0.49582201
0.37375242
0.35639533
0.2972005
0.40947178
0.27092606
0.33411616
0.34553111
""
0.29235476
0.30797824
0.24971439
0.26267603
""
0.33507487
0.38044217
0.38514563
0.44460228
0.321031
0.29289484
0.37914488
0.24563596
0.33834168
0.32276508
0.35162574
0.33534575
""
0.28313905
0.32714912
0.45682013
0.31105214
0.4470295
0.28018302
0.31988874
0.30735791
0.42022961
0.3458834
0.2311814
0.40769672
0.29972103
0.36658251
0.36533862
0.28926978
0.30965069
0.3843179
0.37405202
0.43954861
0.34512633
0.3999382
0.30234632
0.2997691
0.59549564
0.32010067
0.29080257
0.3285574
0.38605386
0.27148864
0.34117335
0.36090356
0.40690568
0.36776161
0.28737405
0.33895549
0.40625125
0.30357495
0.42527616
""
0.31726182
0.32632002
0.30163577
0.4110651
0.36969879
0.34685349
0.29488868
0.37940499
0.37876606
0.32458788
0.31834447
0.34193099
0.38929898
""
0.27125251
0.33165914
""
0.26786879
0.2979084
0.38314393
0.35697418
0.35138866
0.36704516
0.26761454
0.32041517
0.38303298
0.36731425
0.38532799
0.35576424
0.50738978
0.37062815
0.28214788
""
0.27538967
0.37815201
0.38290542
0.26882812
""
0.25451288
0.27039194
0.28149864
0.43820068
0.3610068
0.375287
0.28448454
0.43160301
0.36308163
0.29360902
0.6041584
0.4063119
0.49443063
0.31850263
0.36463812
0.36146119
""
0.29477584
0.26529178
0.38437092
0.31916669
0.26299828
0.38891917
""
0.41498005
0.35921788
0.35496908
0.32358074
0.37393475
0.36762488
0.35995671
0.29251891
0.41330576
0.29956484
0.37712619
0.48352271
0.41906622
0.25108844
0.37702158
0.27559495
""
0.22788967
0.29524845
0.28630728
0.40314552
0.33104917
0.26785475
0.4428331
0.32681456
0.34886372
0.35092419
0.39238665
""
0.43026501
0.42268696
0.35347828
0.46509632
0.38431463
0.48453522
""
""
0.40990514
0.31089354
0.2886197
0.33888242
""
0.36059538
""
0.29999232
0.29283887
0.24623539
0.27720591
0.58105117
0.425713
0.40583506
0.30210212
0.33255711
0.36081898
0.27465102
0.28385657
0.36819899
0.40844584
0.31793991
0.276941
0.30958569
0.5067398
0.33060554
0.28952491
0.30215859
0.28903475
0.31409362
0.47139543
0.42752486
0.3752687
0.44195598
0.46237561
0.40304187
0.28421876
""
0.41208977
0.4611626
0.40280229
""
0.39099181
0.46597433
""
""
0.467599
0.45221239
0.62444484
0.37858993
0.48528633
0.54845941
""
""
0.32952097
0.62721562
0.59045118
0.55416691
0.30229732
0.31202242
0.51087683
0.49939123
0.56873477
0.43389606
""
