kir_stycz_white_pooled_p100
0.69810522
0.67208248
0.69373417
0.61778617
0.66530573
0.64112175
0.69032902
0.62306166
0.69177759
0.6185087
0.67661977
0.67504019
0.66809535
0.67751795
0.59537745
0.63033706
0.57063228
0.70192963
0.67411184
0.65397859
0.6254651
0.70597178
0.60617125
0.63543069
0.69363552
0.78203309
0.66095924
0.59708327
0.65863466
0.69150048
0.66602641
0.61238909
0.75040191
0.64046359
0.63010681
0.60412496
0.63551146
0.66003263
0.66202062
0.7014184
0.60733533
0.68479884
0.64984
0.69689363
0.62834179
0.59235841
0.71927369
0.62765765
0.64151222
0.63779432
0.66190195
0.67989439
0.66181916
0.66672999
0.65328747
0.64869648
0.70742339
0.66282153
0.65217483
0.52460814
0.68820149
0.63596231
0.64094663
0.69165492
0.69304907
0.7079103
0.60738558
0.67422485
0.64687711
0.64785928
0.61139816
0.5945999
0.70518893
0.60538208
0.66705531
0.62834775
0.73032665
0.65500534
0.69993263
0.55343485
0.69824457
0.57153243
0.69382471
0.71069354
0.59609252
0.6174854
0.61061746
0.54628617
0.55746233
0.6083129
0.53381234
0.62954456
0.63473815
0.66026944
0.8357473
0.61998516
0.76025361
0.67578912
0.60391635
0.73310065
0.68945664
0.60992724
0.65922982
0.68626267
0.59643638
0.6480009
0.65171903
0.78701842
0.73130906
0.57615334
0.6784448
0.64138323
0.64559406
0.6561752
0.65201283
0.56617314
0.65801364
0.71414292
0.71106321
0.72299606
0.64241922
0.65692633
0.71807766
0.64053798
0.61679363
0.56999201
0.61842024
0.65638846
0.73872662
0.6380468
0.66053647
0.79504544
0.68283302
0.70356649
0.64918667
0.60450298
0.66938895
0.65982622
0.69213778
0.65181327
0.67305589
0.62899232
0.56084496
0.60602301
0.66316438
0.60542881
0.76078105
0.68519384
0.68627113
0.64140201
0.65598881
0.54890013
0.60944408
0.6977157
0.59830564
0.58676875
0.59004593
0.6815421
0.60989892
0.70764589
0.5905304
0.65808642
0.5861463
0.66388708
0.6510613
0.58190852
0.64046228
0.64401197
0.59651762
0.64893335
0.57175153
0.66568643
0.59682649
0.70242923
0.65109926
0.60093403
0.65155935
0.6066584
0.67484713
0.66643977
0.61067665
0.52957416
0.57925445
0.63097101
0.58763748
0.63783526
0.67866868
0.65450978
0.6941089
0.62095767
0.65749466
0.61731225
0.57079458
0.64369333
0.57946318
0.70938182
0.63024229
0.54252952
0.6566599
0.60098797
0.64934522
0.65892321
0.64451659
0.61654931
0.70039433
0.58501911
0.64364845
0.66129929
0.66684955
0.6537866
0.63204718
0.55701464
0.67839724
0.58684587
0.61188126
0.64821917
0.65612084
0.6276567
0.64482117
0.61108989
0.59359998
0.65759975
0.5999859
0.57602054
0.62763619
0.60364431
0.64660633
0.62423182
0.6359272
0.66016394
0.62154531
0.61235833
0.64023203
0.66624045
0.63737738
0.60540283
0.66283262
0.6171065
0.6168254
0.66946435
0.66945481
0.540842
0.66378623
0.63351947
0.70921463
0.62099946
0.66967022
0.68053573
0.52050614
0.50562984
0.64552242
0.60446066
0.66722202
0.61908484
0.58853775
0.65167248
0.55236852
0.59090841
0.56222188
0.65432024
0.65195453
0.58436668
0.66427702
0.60595
0.58633268
0.66986257
0.52761662
0.57119453
0.6722638
0.57440603
0.50949591
""
0.63498533
0.53353196
0.6618005
""
0.73144692
0.67094296
0.93196213
0.63827008
0.58058935
0.6339522
""
0.6616115
0.55351889
0.70185453
0.6016807
0.59081787
0.81092662
0.60946661
0.62448305
0.83270669
0.58834535
1.2339154
0.55909538
0.66400653
0.6321153
0.61554319
0.70331782
0.59492511
""
0.27963239
0.58885098
0.77984041
0.5908969
""
0.56352949
0.82747239
0.64652854
0.7446419
0.58289969
0.65150446
0.70541972
0.50770766
0.61637264
0.56323916
0.61721188
""
0.74112093
""
-0.03672009
0.63012689
0.63977915
0.76679713
""
0.3216424
""
0.70574129
0.62234151
0.6882214
0.59504122
0.65389293
0.53751087
0.66417074
0.66656655
0.68316424
0.64271027
0.72814089
0.69785684
0.59503394
0.72367108
0.60561311
0.56639642
0.63246232
0.69250476
0.65533811
0.43758899
0.51222503
0.6813938
0.68089014
0.71016032
0.74269241
0.72188753
0.51053524
0.75877124
0.71580422
0.85542983
0.61900896
0.85646188
""
0.65644646
0.64723706
0.63518035
0.48608708
0.73115879
0.41181597
0.61424136
""
0.73767674
0.79183972
0.59184003
0.68747133
0.70047241
0.70248842
0.65873212
0.54937321
0.64228338
0.59828651
0.48646986
0.79233068
""
0.62532568
0.67043728
0.58128375
0.62029088
0.6318357
0.88070631
0.64710397
0.6307649
0.79425573
0.60393822
0.69537657
0.6329121
0.67582625
0.54187995
0.55873644
0.78932953
0.72473544
0.67681807
0.64066678
0.65213811
0.68058836
0.62482852
0.64733905
0.58398533
0.53711414
0.78281856
""
0.82245702
0.46870533
0.68454945
0.70834172
0.52473879
""
0.56959039
0.61370313
0.59661549
0.56386048
0.63784361
""
0.35892224
0.66583455
0.80515069
0.44707501
0.64873892
0.3276256
0.52049685
0.53294808
0.61485589
0.63732946
0.61096019
0.65168077
0.66148674
0.63638037
0.61050218
0.65789658
0.59551817
0.66250634
0.63805687
0.64561653
0.67265272
0.62590277
0.68686283
0.7107867
0.69132924
0.69298452
0.66799015
0.68258393
0.71463549
0.69076276
0.73116046
0.68425858
0.68004733
0.69396651
0.67127782
0.70958954
0.65516108
0.7142961
0.69016927
0.70781428
0.69431627
0.71637267
0.67477775
0.59642845
0.53156114
0.6100322
0.60253966
0.63731438
0.60549212
0.68534613
0.57838243
0.64331758
0.53833419
""
""
0.31305432
0.71480525
0.52278411
0.6136933
0.67084444
0.61399001
""
0.6047771
0.56423569
0.39374661
0.54413831
0.55007684
0.62728333
0.56259149
0.53771281
0.72631711
0.50857055
0.64570022
0.52934355
0.62547982
0.61212176
0.69045031
0.63602334
0.75311655
0.62108141
0.6413734
0.68322998
0.62340015
0.65948302
0.64306778
0.65496337
0.69658738
0.67553067
0.60719687
0.65086985
0.67504746
0.62535691
0.66823673
0.65552193
0.66980332
0.68481416
0.70715028
0.70815277
0.65221709
0.70842665
0.68285048
0.66388059
0.63577461
0.64673227
0.64807731
0.75703436
0.7330786
0.66309237
0.67533761
0.6576525
0.63648117
0.67883617
0.65305454
0.66372514
0.61488479
0.7210241
0.72992921
0.69983697
0.71809566
0.73065537
0.65181345
0.66767013
0.6755873
0.64482194
0.64468449
0.65235168
0.63439089
0.72188884
0.66878223
0.60979891
0.59992892
0.65319097
0.64364117
0.67862147
0.63732415
0.74668527
0.68470442
0.61272693
0.62317818
0.58348858
0.60364264
0.67512578
0.58025092
0.62485868
0.65018386
0.6953541
0.61084872
0.57043529
0.57225275
0.56139314
0.61616379
0.62053156
0.6051715
0.60926402
0.66642261
0.5830676
0.62299818
0.54629093
0.61778313
0.6139608
0.64095432
0.58733857
0.60432792
0.57997286
0.64306033
0.58184278
0.61729348
0.63045102
0.65224701
0.63402361
0.61514747
0.58614469
0.64531612
0.63285983
0.61106968
0.61113161
0.64035046
0.64422566
0.59685749
0.67634213
0.62550634
0.64572328
0.55284208
0.62892091
0.52854383
0.46419641
0.61354536
0.59700733
0.64289755
0.67135262
0.64766067
0.57909781
0.64101964
0.61445916
0.61743277
0.56289935
0.66661793
0.63879627
0.66750777
0.63758624
0.60783851
0.6411956
0.58492202
0.68659157
0.61801803
0.60929626
0.68591297
0.67148668
0.56402671
0.65782756
0.64851868
0.60533398
0.55772352
0.62785989
0.6505087
0.5897429
0.63545263
0.62646544
0.5914309
0.61906201
0.60242438
0.66283107
0.61202717
0.63617051
0.58159482
0.59641969
0.5547244
0.63542354
0.61461979
0.64694464
0.65810359
0.49530789
0.57898057
0.62821829
0.59907472
0.62019396
0.64287448
0.61737812
0.68079162
0.55532032
0.80877823
0.77239752
0.66198921
0.50681984
0.93366474
0.70320457
0.68575907
0.72776616
0.63007045
0.91490436
0.74857587
0.80484325
0.553657
0.90791303
0.88664502
0.64116198
0.59334016
0.47113043
0.35100797
0.79756296
0.70369464
0.46243149
0.75276333
0.71060008
0.60734683
0.73293018
0.77355462
0.71435708
0.75706697
0.63948822
0.81529123
0.60733694
0.88099277
0.69592714
0.73210323
0.761913
0.7334438
0.70893359
0.7716192
0.48334727
""
0.53025538
0.75728226
0.48752603
0.70609325
0.44888744
0.70977211
0.76336706
0.7360158
0.60902995
0.76887602
0.73354405
0.65405196
0.62714314
0.64788771
0.57233691
0.66066051
0.68164515
0.6800229
0.67145014
0.65594202
0.61717838
0.6514098
0.66044569
0.62173712
0.66707087
0.62249374
0.64095247
0.6669367
0.68172348
0.60235941
0.66396207
0.62834364
0.70115632
0.6204012
0.67391151
0.62578708
0.64900291
0.65798676
0.62252259
0.69403118
0.69467986
0.61384785
0.63816047
0.72690964
0.67199731
0.61166805
0.6984846
0.58964717
0.64355016
0.631531
0.64749503
0.65995151
0.66606784
0.63354474
0.66574544
0.64024055
0.62223077
0.62726498
0.67812169
0.6421712
0.66679841
0.64438874
0.6240415
0.71341896
0.6354233
0.64505094
0.6220662
0.73954844
0.63026553
0.69084394
0.7796343
0.66236728
0.64334601
0.68202889
0.70407879
0.6770032
0.63888872
0.61845469
0.72274345
0.60964268
0.67623651
0.6537528
0.67589182
0.66407603
0.67217869
0.6496585
0.66376591
0.60562062
0.69429421
0.68358392
0.66584325
0.618626
0.66237259
0.62775397
0.6359514
0.6179049
0.63941896
0.67775714
0.62682259
0.60929692
0.72253579
0.48350284
0.63527286
0.62848592
0.69184887
0.67071056
0.65572935
0.67106843
0.64081204
0.55250365
0.2844834
0.63976806
0.62159646
0.60748869
0.61854827
0.7117306
0.62198496
0.63335174
0.60097659
0.72469443
0.67042577
0.68360811
0.62015551
0.64232832
0.67444605
0.61811405
0.80807096
0.50000805
0.6237421
0.63791603
0.63697886
0.6366536
0.64547324
0.67095101
0.73657453
0.67837912
0.70379394
0.67335445
0.71194118
0.61757845
0.54581964
0.65783376
0.54795974
0.677019
0.61181819
0.78200161
0.66240966
0.74418557
0.65317917
0.65651202
0.53656608
0.55757356
0.66665757
0.64050257
0.65594947
0.6016224
0.56842041
0.60622168
0.67277217
0.64487451
0.67858946
0.92687237
0.68069047
0.6401341
0.68723786
0.60989064
0.63527215
0.61403036
0.51011539
0.6253525
0.64204007
0.63023114
0.61249596
0.69033408
0.76113772
0.63234264
0.58314979
0.63524121
0.61551023
0.6439966
0.58986628
0.65494275
0.63730723
0.60139465
0.57370305
0.56557959
0.66293705
0.55563992
0.61316395
0.58870041
0.56500286
0.56073385
0.63526338
0.78780419
0.58732229
0.55843449
0.60706973
0.57441926
0.60577434
0.64393735
0.6326592
0.5949555
0.79876494
0.60267311
0.61901319
0.59043688
0.63109851
0.58620971
0.6292991
0.84762257
0.60971379
0.68388367
0.68169314
0.71341026
0.70341772
0.67489529
0.66173238
0.6405257
0.66141027
0.68507159
0.68443209
0.68459833
0.63434082
0.67936462
0.62507349
0.6796006
0.67778504
0.65631872
0.6811226
0.64825517
0.63703525
0.65130126
0.6586768
0.69312125
0.65854841
0.63957685
0.72935528
0.87823093
0.65073556
0.71802378
0.68361837
0.61382937
0.67261529
0.65478843
0.65556484
0.67193294
0.64587277
0.67120183
0.68060178
0.65944719
0.67446852
0.64546621
0.63339835
0.67014939
0.66599423
0.59702975
0.69433892
0.63320464
0.66673338
0.66372633
0.69255316
0.7236656
0.57110006
0.64177012
0.71036816
0.62847751
0.69229364
0.66712427
0.60933328
0.64588791
0.59725857
0.61441338
0.59677058
0.6907419
0.65127116
0.69855779
0.63772678
0.66177094
0.66092235
0.67747533
0.65583074
0.69243515
0.65801954
0.66899657
0.60411274
0.58925366
0.62773156
0.65716285
0.66007799
0.61542368
0.60971993
0.65197819
0.61803174
0.64208359
0.59788394
0.61145699
0.58063114
0.60874361
0.6329478
0.68830782
0.6322875
0.60147989
0.62814611
0.59007359
0.6329633
0.60968763
0.60822409
0.69057864
0.6032629
0.61568266
0.59319419
0.62467283
0.60458148
0.55708355
0.6395669
0.70057583
0.63677073
0.60768026
0.68192393
0.65759891
0.65497959
0.63949472
