staycz_asian_female_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1026492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066831425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10324953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10007337
""
""
""
0.095913433
""
""
0.10884324
""
""
""
""
0.08530312
""
""
""
0.1005146
0.090782888
""
0.099346519
""
""
0.082237162
0.068762526
0.084462695
0.063042387
0.082586579
0.088045977
0.083258294
0.071020745
""
0.096370235
""
0.10770721
0.083578594
0.095523372
0.11206938
""
0.072507657
0.079751782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12036876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10768142
""
""
""
0.088117145
0.063978732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078301221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12279463
""
""
""
""
""
""
""
0.10162718
0.086406291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074927524
""
""
""
""
""
""
0.10400468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097497612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086497195
""
""
""
""
""
""
""
""
""
0.097143434
""
""
0.079267628
""
""
""
""
""
""
""
""
""
0.11284389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098683625
""
""
0.10224061
""
""
0.1114584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095319837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052259408
0.082928151
""
0.067602374
0.097608201
0.10147684
""
""
0.077059723
""
""
""
""
""
""
""
0.072450191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087374888
0.070377268
""
0.047591463
0.080253787
""
""
""
""
""
""
""
""
""
""
""
0.043145109
0.081824958
0.026705384
0.10043035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076889478
0.070794217
""
""
0.044883955
""
0.073291048
0.031860728
0.044776551
0.029211983
0.044113964
0.055770509
0.036274612
0.034939844
0.039737709
0.048387706
0.10606137
0.03752768
0.043370344
0.06328094
0.090498053
0.042553186
0.040946055
0.063492678
0.049200125
0.053066019
0.05110142
0.029942937
0.045441628
0.058559921
0.069772482
""
""
""
0.081571527
""
""
0.08587531
""
0.067759663
""
0.089727379
""
""
""
0.067631394
0.080934793
""
""
""
0.094704404
""
""
""
""
0.12030344
""
""
""
""
""
""
""
""
0.11502878
0.070090167
0.056775592
""
0.062547222
""
""
""
""
""
""
""
""
""
0.090530962
""
""
""
""
""
""
""
""
""
0.070390277
""
0.064230822
""
""
""
""
""
0.095061727
""
""
""
""
""
""
""
""
0.10862435
0.10377847
0.05303615
0.067787401
0.094719693
0.040821668
0.042814106
0.032292016
0.045517053
0.057216894
0.063170359
0.056899536
0.073537394
0.045506589
0.037975609
0.048931696
0.054681003
0.076580808
0.050503347
0.057176098
0.045297019
0.10536048
0.055031858
0.11245303
""
0.086497091
0.073892616
0.082252003
0.085995309
0.099175267
""
""
0.079243176
""
""
0.048037875
0.050119091
0.044856161
0.050428409
0.06541463
""
0.080053404
0.066067494
0.049932927
0.065936148
0.1035125
0.038632121
0.038290128
0.04593901
0.067121938
0.040877968
0.10732428
0.054026738
0.086396143
0.08728309
0.074171744
0.061908964
0.049768258
0.072097421
0.081969738
0.091544718
""
0.10259296
0.081070229
0.041361205
0.048998736
0.058332127
0.075273126
0.054777205
0.096107081
0.054933906
0.064426802
""
0.063889705
0.081723154
0.071276434
0.12312233
0.064685754
0.04642712
0.059150647
0.033808958
0.049088754
0.045880437
0.062193368
0.092200227
0.034127001
0.069292523
0.065833747
0.077616803
0.047349174
""
0.088755287
0.042446285
0.050766636
0.039903346
0.041124709
0.046927541
0.089515634
0.077897027
0.078352571
0.037907027
0.029266711
0.041461781
0.033585284
0.041564416
0.039493874
0.039380085
0.046793565
0.036943421
0.034374986
0.067748092
0.037393522
0.065983176
0.055595335
0.064584553
0.043607287
0.036752395
0.043187577
0.028902054
0.048699513
0.033064343
0.035937518
0.058776718
0.065167233
0.068458907
0.04993578
0.04338447
0.048651051
0.086381711
0.046512987
0.041741826
0.067229196
0.06178214
0.066171348
0.05540961
0.038046423
0.048504252
0.070220694
0.065929741
0.065284841
0.040498424
0.06791658
0.064876005
""
0.072772935
0.056261849
0.064997628
0.049517956
0.036588211
0.03597853
0.052372511
0.038741015
0.043589547
0.051726691
0.059391934
0.069415733
0.053133428
0.050609715
0.059478179
0.063864067
0.052644752
0.045681417
0.057801712
0.054320574
""
""
0.10378815
0.086130269
0.067860037
""
0.066508137
0.087358877
0.084113181
0.098724663
0.099932134
""
0.077596277
""
0.089873567
""
0.10378217
0.085260466
0.091604419
0.083010629
""
""
""
0.07280986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10265452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075132385
""
""
""
0.074680872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085540481
0.11186983
0.088287167
""
0.11802807
0.053815078
0.079321466
0.050429177
0.070266277
0.064926758
0.056127571
0.044865761
0.071963102
0.045390841
0.050021436
0.067169093
0.076797426
0.072689906
0.07336653
""
""
""
""
""
""
0.066520616
0.050199024
0.07742852
""
0.064572036
0.079711653
""
""
0.081796125
""
""
0.081469037
""
0.081629187
0.093096592
0.077201456
0.076324709
0.11011609
0.10300425
0.071661308
""
0.054888461
0.049934227
0.080236718
0.1010957
0.08740478
0.062605523
0.099928476
0.063543648
""
0.063017905
0.061121684
0.062178593
0.078816935
0.079254784
""
0.066920362
0.097593062
0.073186412
""
0.078171566
0.12281679
0.076418199
""
""
""
""
0.080418237
0.094928093
0.10189822
0.080079742
0.076862097
0.067458786
""
0.087882005
0.09461043
0.078499593
0.093255281
0.05975816
""
""
0.065202825
0.077144779
""
""
0.065186575
0.084400661
""
0.079376921
0.073025696
""
""
""
0.10252235
0.094925083
0.072084144
0.07048621
""
""
""
""
""
0.091918461
0.044065177
0.063700773
0.06777136
0.070066772
0.076009609
0.056102466
0.055438511
""
""
""
0.044384927
0.049980108
0.088292286
0.079998851
""
0.036742765
0.034635957
""
0.061470851
0.045542777
0.050568238
0.054436125
0.058378316
0.047895629
0.030195683
0.026555613
0.043337829
0.052330416
0.052892771
0.054872621
""
0.050136592
0.060784146
""
0.074524827
0.031447038
0.039860096
0.044210047
0.047682472
0.054305963
0.033764396
0.047605429
0.11113013
0.10606227
0.051096473
0.041306064
0.053591702
0.08747267
0.089421652
0.077835321
0.06271261
""
""
0.09522485
0.069491632
0.055683114
0.061959997
0.07358294
0.089703552
""
0.044775341
0.095420025
0.062987715
0.078846715
""
""
""
""
""
0.039885513
0.095295839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091717608
""
0.079369895
""
0.087999679
0.061108317
""
""
""
0.071801893
0.089801177
""
0.076471373
0.067441106
0.076696061
0.10974304
0.048098549
0.10643562
""
""
0.057628971
0.067899063
0.092895791
""
0.073683381
""
""
""
""
0.094562843
0.066116363
0.088520057
""
0.11054897
0.064498141
0.0590658
0.048390541
0.085021242
""
""
0.064554192
0.056313537
0.047507353
0.10255703
""
0.055585299
0.070617676
0.068957292
""
0.069744706
0.091638923
""
0.072816275
0.077169701
""
0.1102
0.078070879
0.076189823
""
0.092639521
0.080244429
0.10074706
0.07472501
0.074534677
""
0.097960263
0.11132824
0.074858911
""
""
0.076519534
""
0.09496782
0.083638482
0.072295204
""
""
0.069454208
""
0.10169169
""
""
0.071031451
0.094612189
""
0.07113529
0.11092417
0.091646351
0.10127489
0.098491073
""
0.096750051
""
""
""
""
0.070270039
""
0.098517008
0.10459147
""
0.11043663
""
0.085385337
0.078016408
0.073432289
0.11917181
0.084809311
0.052814879
0.072678179
0.092587821
0.071400262
0.067226991
0.092071027
0.093570657
0.091602705
""
0.10961108
""
""
0.099110171
0.062497009
0.098674871
0.10312801
""
""
""
""
""
0.074793793
0.091694668
""
""
""
""
""
0.079080403
""
""
""
""
""
""
0.083467543
0.084564261
0.082660928
""
0.057207387
""
""
0.093828358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091581509
""
""
0.096441515
""
0.10631918
0.088299923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095002308
""
""
""
""
0.11022569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079735033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073414445
""
""
""
""
""
""
""
0.098234087
""
""
""
""
0.11309211
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1006664
0.077325843
0.10577643
""
""
""
""
""
""
0.10595094
0.10016522
0.11409354
""
""
""
""
0.094842352
0.098389179
""
0.094019681
0.11108647
0.081031084
0.075541623
""
0.082625821
""
""
0.098911025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11953106
""
""
""
""
""
""
""
""
""
0.06409996
""
""
0.052374728
0.049901083
0.037333984
0.083303146
0.067991637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089144088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073320054
""
0.070181169
0.061202671
0.099171892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080692738
0.071271755
0.080359794
""
0.086809747
""
""
0.0606407
""
""
""
0.065960929
0.082325324
""
0.073527716
""
0.063904569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050883308
0.078804098
0.076654807
""
""
""
""
""
""
""
""
""
0.059899002
""
0.10349137
0.075530864
0.062156565
0.076355696
0.08476761
""
0.08115907
""
""
0.06104305
0.053878009
0.043722067
""
0.039768625
0.082888082
0.066974327
0.076526411
0.052915815
""
""
0.078892924
0.071847528
""
0.039702509
0.074103892
0.091104075
0.066292584
0.05019391
0.065046176
0.042912237
0.078617215
0.039340027
0.058197819
0.036730736
0.065285288
0.10823323
0.090697862
0.07123322
0.054707203
""
0.079004273
0.087945864
0.063172877
""
0.075198233
""
0.055879641
0.049807977
0.065358005
0.053957511
0.054103836
0.051714774
0.070659287
""
0.081008233
0.061097533
0.068097949
0.047530029
0.062640823
0.064116456
0.06543979
0.065437637
0.045657292
0.084503107
0.080974668
0.081219457
0.039271455
0.049905788
0.077396259
0.056935862
""
""
""
""
""
0.061602935
0.048801646
0.092013285
0.077434763
""
0.060251296
0.056821991
""
0.048726931
0.042601697
0.069287911
0.050442051
0.039621271
0.044228088
0.078820176
0.040461332
""
""
""
0.066101789
0.071391582
0.093464062
0.08064092
0.046433892
0.044048976
0.078536749
0.042694107
0.048739024
""
0.070380867
""
0.089116476
0.051941242
""
""
0.098554015
0.04948321
0.069267206
0.073354185
""
""
""
0.06201905
""
""
""
0.087119624
""
""
""
""
0.039837178
""
""
0.065472163
""
0.097382814
""
0.08710818
""
0.066540167
0.094577365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09857896
""
""
""
""
""
""
""
""
0.0939826
""
0.044809248
0.1016579
0.095482603
0.064562783
0.090397172
""
""
""
""
0.096295327
""
""
""
0.058978818
""
0.088306323
0.085470662
""
""
0.052491635
""
""
""
""
""
""
""
""
""
""
""
""
0.054020647
0.073519588
""
0.10851894
0.071478836
0.056980826
0.076825894
0.047833383
0.08586514
0.079330206
""
""
""
0.083451636
0.048252761
0.079867288
0.091764271
0.089987837
0.11692497
""
0.079393826
0.080368608
0.066454723
0.069781117
0.046633102
0.053143788
0.050791886
0.08265654
0.060407437
0.041216582
0.058976881
0.065228872
0.069677643
0.090378784
0.034815721
0.10080539
0.10624607
0.063765675
""
""
0.064159527
0.06100424
0.071533829
0.067164354
0.082957685
0.10183932
""
""
""
""
""
""
0.080376394
0.05608432
0.085278057
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096646056
""
""
""
""
""
""
""
""
0.10653252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06994085
""
""
""
""
""
""
""
""
0.038488124
0.034824695
0.040733121
0.051073611
0.051563285
0.079732776
0.057620157
""
0.052373827
0.059002738
0.047220416
0.056294505
0.036216348
0.042580374
0.098566487
""
0.073266707
0.067857489
0.080771744
0.10559291
0.076837718
""
0.032214105
""
""
0.0908553
""
""
0.031665269
0.037759122
0.062645257
0.083620191
0.077577963
0.042134374
0.0023768095
0.091324911
0.067247272
0.058774028
0.046060953
0.064160161
0.084150068
0.075287595
0.036872771
""
0.035807665
0.059781592
""
""
0.070673808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07929302
""
""
0.096559733
0.032695837
""
""
""
0.10598724
""
""
0.060569614
0.082821086
0.060878243
0.046373475
0.048296992
0.060920559
0.049560018
0.044834808
0.047232147
0.040108047
0.047795966
0.073103413
""
0.054074552
0.053576026
0.089714214
""
""
""
""
0.087327115
0.040844958
0.039945617
0.036760963
0.055858519
0.050482541
0.055620264
0.047772549
""
""
""
""
""
""
""
0.05964319
""
0.067528792
0.02709597
0.087510161
0.041491907
0.065983653
0.042779621
""
0.045366216
0.086500578
0.0741539
""
""
0.055981703
0.039003551
0.048068024
0.027019171
0.036025435
0.046058662
0.047114678
0.026042951
0.043109149
""
0.05440104
0.026087439
0.062317852
0.057605509
0.048245408
0.043785352
0.020731518
0.050759681
""
""
""
0.090373963
0.055848427
0.061894529
0.046616707
0.077551387
""
""
0.092220828
0.078325048
0.067902453
""
""
""
0.045255397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030317977
""
""
""
""
""
""
0.03503713
0.040989317
0.03434151
""
""
""
0.10596009
0.095877588
0.075416073
0.074506663
""
""
0.050754417
-0.0012892955
0.052475285
0.040942408
0.042277914
0.03919683
0.037683997
0.037845798
0.094271041
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088983759
0.097549707
""
""
""
0.058635499
0.036461875
0.059027623
0.096555352
""
0.050795518
0.06516616
0.036785807
0.038115595
0.041163601
0.036575012
0.039324723
0.028906815
0.044648301
0.034786135
0.034784988
0.043948986
0.0518938
0.051831279
0.058516297
0.052103192
0.058984879
