has_mom_hisp_female_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16110964
""
0.10811435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057205793
0.22679603
""
0.053852327
0.050907981
""
0.068689428
0.11593409
0.037817974
0.038348813
0.074130371
0.11980033
0.079043426
0.079502739
0.10544634
""
""
""
0.13732661
0.037317529
0.036465786
0.077229902
0.081460796
0.033372778
0.075399667
0.035071611
0.10523258
0.13790877
0.10240984
0.14660619
""
0.13767932
""
0.20019847
0.053449359
0.086099066
""
0.10247719
0.057441562
0.095935069
0.16662675
0.037423261
0.040943198
0.059098519
0.07379169
0.12437632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19696356
""
""
0.077813961
""
""
0.048339076
""
""
0.025267623
""
""
""
0.1106476
""
""
0.036160983
""
""
""
""
""
0.40028435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046689592
0.090922177
0.05888252
""
0.11703967
""
""
""
0.098500982
0.069667943
0.04085587
0.030891063
0.048937447
0.053086407
""
0.020187601
0.051973097
0.059355322
0.043448132
""
0.058528751
0.055382442
0.059214205
0.059170056
0.051413588
0.025955426
0.033658721
0.022177566
0.028492207
0.046633076
0.049806681
0.098477803
0.043727502
0.078858808
0.052284468
0.06307102
0.054920044
0.092772372
0.049596973
0.049001988
0.11627204
""
0.10649018
0.11692993
0.063507535
0.04581603
0.060223147
""
""
0.056351133
""
""
""
0.12372091
""
""
""
""
""
""
""
""
""
0.046773732
""
0.075397968
0.051999141
""
""
0.16397688
0.11203615
0.13076484
0.031697463
0.074857414
0.061537571
""
""
""
""
""
0.047685497
0.0467676
0.030305156
0.054465894
""
0.057949431
0.040434454
0.02197923
0.11962555
""
""
""
""
""
""
0.066992193
0.18088377
""
""
""
""
""
""
""
""
""
""
0.28843489
""
0.074437559
""
""
""
""
""
""
""
""
""
""
""
""
0.18368514
""
0.10141347
0.12258951
""
0.046041995
0.14374158
0.074172683
""
0.13798067
""
0.090056404
0.062093295
0.037182629
""
0.082109347
0.07559678
0.027232209
0.1446743
0.035910334
0.12625112
0.075643912
0.079960406
0.098769374
0.064875901
0.075632021
""
""
0.23216709
0.049810346
""
0.070399515
0.087954789
0.15406315
""
""
0.12165441
""
0.12237646
""
0.05340533
0.043529768
0.044489469
""
0.18521567
""
""
""
""
0.12492196
0.10211576
""
0.12073213
""
0.082445547
0.065237053
0.054015324
0.056281384
0.036265414
0.07270693
0.07252802
0.04419446
""
""
""
""
0.09284962
0.043413792
0.051150285
0.017902371
""
0.07616508
0.099609949
""
0.031775512
0.11127372
""
""
""
""
0.041347235
0.061950885
0.07391692
0.053377416
0.093132384
0.072048955
0.057628136
0.049433421
0.036551971
0.042889215
0.050607275
0.037156444
0.047916863
0.047397587
0.037396707
0.084779918
0.11673858
0.049986016
0.13397798
0.082380928
0.12534337
0.054674905
0.083964586
0.065835647
0.13400111
0.10872873
""
0.060346656
0.12619407
0.091150962
0.052700754
""
0.12179852
0.061491158
0.097690813
0.086570501
0.042434402
0.040757194
0.056314979
0.063058957
0.031081732
0.054491125
0.021923235
0.047902878
0.025294835
0.039485384
0.069071338
0.044123478
0.056670114
0.091371946
""
0.030865705
0.066758111
0.064410292
0.055203874
0.048996478
0.063794583
0.051954072
0.061553221
0.042264208
0.12929976
0.076749928
""
0.082185589
0.075189635
0.03984879
0.046205852
0.050450992
0.043190032
0.064197905
0.046748854
0.057838123
0.041520905
0.056851365
0.067834459
""
""
""
""
0.13939048
0.063404001
0.10806493
0.03603388
0.049120165
""
0.047989175
0.026147272
""
0.13357705
0.061289277
0.076149069
0.079378627
0.1145535
0.092674941
0.072842568
0.1350559
0.07807555
0.12763233
0.14562488
0.14872867
0.059913319
0.034885842
0.061123479
0.18196371
0.090314068
0.17848352
0.082729273
0.052866515
0.11862676
0.042808965
0.0526581
0.038401555
0.038714014
0.04858942
0.087591842
0.073646367
0.083488226
0.052306533
0.035616159
""
0.072256111
0.032551158
0.063287981
0.055476956
0.07364402
0.073139474
0.069595262
0.12987635
0.035770159
0.11965526
0.098107755
0.10650184
0.10678578
0.071314059
0.082378484
""
0.084852226
0.089600563
0.094577029
0.12008726
0.067153908
0.084581785
0.047298037
0.060837902
""
""
""
0.55423719
0.040638242
""
0.05854924
0.07994508
0.03414524
0.031746224
0.17255689
0.11190163
0.065461516
0.04083243
0.08423645
0.032968029
0.06340491
0.050744724
0.096344613
0.20215055
0.049549665
0.047168862
0.3932738
0.080705747
0.16383262
0.045505673
0.036429655
0.047897387
0.10929574
""
0.10154308
0.06500379
0.045208894
0.051117022
0.042698383
0.052684143
0.042621743
0.08229889
0.058099076
0.047907986
0.044446517
0.084461413
0.044586997
0.088331677
0.098818384
""
""
""
""
0.26986569
0.12627366
0.118318
0.061365869
0.096729062
0.08438623
0.10001372
0.076588877
0.13927287
0.056175608
0.036699995
0.084314622
0.042139638
0.044348378
0.042849448
0.049912907
0.062863268
0.040029675
0.033942755
0.04577237
0.045528799
0.023834426
0.057713788
0.045089383
0.036840599
0.038917135
0.05960289
0.067249477
0.049419519
0.043919552
0.040803846
0.03268541
0.043758985
0.04017169
0.033019975
0.051992919
0.077538863
0.093025416
0.055484865
0.08228083
0.059290975
0.036866136
0.071212746
0.074868225
0.092239432
0.071870759
0.15039122
0.039760444
0.15737242
0.23060682
0.081406027
0.045323901
0.057621475
0.057873685
0.078592099
0.041190945
0.06262248
0.052973747
0.046416219
0.10083585
0.12095039
0.038656376
0.033571087
0.040795319
0.037460383
0.030374806
0.037929736
0.035144668
0.034781083
0.030240195
0.057326682
0.033136349
0.083390191
0.063187502
0.05532502
0.074511006
0.068886459
0.09761548
0.058313921
0.14276454
0.054450914
0.037587419
0.031692468
0.05317476
0.19141518
0.16739178
0.054751832
0.064847849
0.06090419
0.049039371
0.048851714
0.076430865
0.089491442
0.057349026
0.056736492
0.10377368
""
0.10246118
0.11238432
""
0.086959198
0.12196148
0.069249175
0.085837521
0.074113466
0.039922107
0.081624284
0.070123717
0.070146576
0.065696597
0.10711507
0.049134422
0.049368478
0.035595119
0.053948272
0.031875145
0.043222561
0.060585532
0.040703923
0.058985364
0.12123857
0.067965664
0.085370205
0.04891276
0.044153526
0.052479081
0.052115824
0.041911349
0.035642132
0.22294568
""
""
0.050341766
""
""
""
0.15941623
0.14621353
0.089249931
0.048517682
0.032053415
0.073597752
0.056571595
0.15990698
0.088446662
""
0.21449795
""
0.14118589
0.17789628
0.34568912
0.073975064
0.095387742
0.13464884
0.034760956
0.16518444
0.16450922
0.60832649
0.10235434
0.55111414
0.4194608
""
""
0.046917278
""
0.08573354
0.085748896
0.038914267
0.11586301
0.04065305
0.078107864
""
0.047563311
""
""
""
0.069835395
0.081265807
""
0.10329408
""
""
""
""
0.18221171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051502671
""
0.067490533
0.12042701
0.065781415
""
0.087160736
""
""
""
""
""
0.098829165
0.11537433
0.097860411
0.078318693
0.12722293
0.10019147
0.096377879
""
0.072541341
0.033847902
0.087213419
0.15328552
""
0.064273983
0.069385782
""
""
0.15807007
0.10038073
0.057571925
0.15200789
0.053328861
0.019413104
0.032118052
0.050527047
0.03296433
0.074062869
0.03999985
0.05789027
0.1132042
0.038973086
0.031028477
0.046843372
0.11313106
0.061626542
0.023063589
0.036778308
0.074768081
""
0.034981713
""
0.30147463
0.022624861
0.033597212
0.026327802
""
0.033993181
0.081455037
0.44931439
""
0.12245841
0.078038022
0.048245389
""
0.048806008
0.063072465
0.11584327
""
0.035961408
""
""
0.018755075
0.091092892
0.018912207
0.067915246
0.11867023
""
0.16310576
0.17678776
0.080034845
""
0.054452509
0.14155097
""
0.054047957
0.17249069
0.053477224
0.099505611
0.13044098
0.092049107
0.074425377
0.12971082
0.059248623
0.059726093
0.047404721
""
0.060725931
""
0.10880846
0.054548316
0.027492026
0.10248657
0.040864866
0.080385543
0.035922442
0.053771514
0.091976784
0.056139641
0.05248015
0.050365236
0.13869977
0.073554769
0.078219734
0.074279681
0.072035886
0.057933349
0.051619343
0.048309468
0.098771535
0.045167964
0.045163758
0.048925348
0.050331637
0.065729141
0.053648725
0.043619294
0.046893418
0.065143153
0.066991977
0.061178192
0.071372077
0.041466076
0.050412346
0.030725148
0.041257396
0.17184232
0.19305272
0.030622099
0.066121124
0.047990233
0.078092463
0.082392007
0.045296695
0.085605219
0.047588021
0.069422662
0.035506491
0.043353736
0.09151651
0.12846568
0.10952222
0.069241412
0.062288474
0.065761171
0.051569968
0.037198991
0.18653286
0.063403338
0.04293805
0.07451839
0.050538085
0.023225725
0.038135126
0.21646629
0.023551874
0.071126953
0.055096369
0.098043278
0.056635641
0.036341339
0.039368901
""
0.089515097
""
0.19975016
0.053000208
0.094703011
""
0.67964697
0.081304424
0.15149122
""
""
0.11785522
0.30423674
0.10342982
0.073581979
0.13948907
0.065421395
""
0.065960519
""
0.085155189
""
""
0.078830257
0.1918461
""
""
0.039237164
""
0.034025051
0.055917136
""
""
0.090211347
0.057350669
0.038797528
0.060397025
0.06075662
0.064551033
0.049309451
0.047054172
0.055612281
0.053460285
""
""
""
""
""
""
""
""
""
0.049841836
""
""
0.49145716
""
0.059050817
""
""
0.076386176
0.09528897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097333781
""
""
""
0.1232679
0.22365539
0.098871619
0.12407306
0.074993983
0.47156268
0.099841148
0.1657124
0.053540483
0.13366337
0.11176968
""
""
""
""
""
""
""
""
0.051165756
0.041368298
0.058405481
""
0.059924833
0.078433737
""
0.026769944
0.15798777
0.045796189
0.067343324
0.053929992
0.057469565
0.11358642
""
""
""
""
""
0.040046152
0.038702775
0.2970781
""
0.062321678
0.098695435
0.073336199
0.092367433
0.033401161
0.041958645
0.10884219
0.089311592
0.07140246
0.079487875
""
0.085092902
0.067958228
0.098297946
0.20083092
0.095546067
0.1367293
0.12709332
0.060818825
0.092044078
""
0.07950595
0.08803495
""
""
0.13826954
""
0.084222317
0.040752675
0.10104106
0.046674684
0.17348024
0.024540998
0.063530102
0.16250053
0.027523233
0.039162908
0.082679935
0.053932436
0.15592806
0.12030965
""
0.04975621
0.068030715
""
0.1546129
0.050107479
0.063074522
0.18240201
""
""
""
0.040819075
0.077075206
""
""
""
""
""
""
""
""
""
""
""
0.15641603
""
""
0.054819386
0.05987601
0.44957045
0.12843496
0.15471449
""
""
0.24931173
""
0.20082955
""
""
""
""
""
0.08616104
""
""
0.18271884
0.06277205
""
""
""
""
""
""
""
""
""
0.20055041
0.091932356
""
""
""
""
""
""
""
""
0.058413081
""
""
""
""
""
""
""
""
0.05868651
0.087163463
""
0.17033318
0.07257688
0.085738413
0.073543414
0.063578449
0.055438198
0.10297929
0.095305219
0.061604965
0.04578466
0.053535242
0.082090952
0.037072547
0.13093466
0.11763778
""
0.045773167
0.18719083
0.07521718
""
0.066921286
0.081672393
""
""
0.045520846
0.15098876
0.074960962
0.12792471
0.12514992
0.026657399
0.060953885
""
""
0.053721376
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13339677
0.065219969
0.037920386
0.058722869
0.051172473
""
0.076777451
""
""
""
""
""
""
""
0.17290792
""
0.05209903
0.11284102
""
0.02466708
0.099819332
0.081752233
0.16393076
0.051116139
0.043456964
0.11061053
0.037107632
0.061329279
0.036011647
0.03109525
0.085287489
0.038935073
0.057603318
0.041777503
0.10089023
0.03701546
0.071803376
0.05457982
0.10346697
0.089459516
0.023964455
0.035012972
0.039670054
0.046532236
0.030728716
0.026050584
0.027118916
0.039666258
0.029752702
0.027360007
0.025199408
0.034981128
0.070774816
0.042037718
0.075496033
0.049514756
0.076510236
0.081408679
0.054167777
0.11366925
0.085010163
0.048458934
0.11451539
0.044073824
0.093595847
0.029847991
0.14506991
0.025808282
0.068117656
0.033079136
0.051141527
0.054305375
0.056880295
0.023745716
0.027202398
0.055033606
0.041074082
0.046907686
0.046688605
0.029076483
0.02546517
0.022487698
0.031692091
0.037171178
0.034360625
0.020870404
0.020542035
0.017998574
0.03837904
0.017737631
0.072712027
0.039488807
0.042042933
0.10853706
0.02195115
0.036076147
""
0.065873042
0.029165357
0.059748739
0.05618792
0.061864644
0.022869226
0.074734047
0.035900455
""
0.023021031
0.050174229
0.05624041
0.073455237
0.14137235
0.047210895
0.082980134
""
0.27437344
""
0.17815471
""
0.16419654
0.083940409
0.08145573
0.037082642
0.11478845
""
""
0.057267629
0.064281195
0.095364504
0.094325848
0.047728527
0.020898614
0.039282314
0.08145114
0.076213658
0.033008918
0.052293096
0.1179131
0.12707755
0.024102787
0.021060266
0.039677728
0.047653563
0.14300349
0.033059265
0.098693945
""
0.023378115
""
0.044161674
0.038367752
0.025748119
0.047722351
0.041305274
""
0.0477481
0.029453592
0.036414608
""
""
""
0.11970925
0.17471571
""
0.23936088
""
""
""
0.044353794
0.040699333
""
0.024325492
0.071646087
0.048401222
0.018242801
0.039770026
0.089740455
0.029780244
0.062575556
0.034990817
0.035456192
0.027869204
0.051458821
0.068050496
0.10630925
0.041408207
0.19425283
0.05051754
0.10730834
0.11728154
0.045506179
0.032290604
0.019916706
0.07011915
0.10270933
0.04414691
0.031298906
0.062708125
0.025583152
0.022186507
0.046966948
0.065910637
0.055725638
0.12376165
0.064234182
0.040452771
""
""
0.066019051
0.12149736
0.017230241
0.1564059
0.023540685
0.1020812
""
""
0.040709868
0.16993959
0.082189977
""
0.040078573
0.035235725
0.054795038
""
""
""
""
""
0.038055662
0.047497209
0.027271178
0.02987849
0.046440057
""
0.040213238
0.14463176
0.080472186
0.029564856
0.072388515
""
""
0.48873514
""
0.10489599
""
0.09401159
""
0.06962759
0.045306735
0.058557659
0.072435454
""
0.071836241
0.088512421
""
""
""
0.1030031
0.12105595
0.034982704
""
""
""
0.066924959
""
""
""
""
""
0.054220393
0.16234286
0.14404155
""
0.081578933
""
""
""
""
""
0.080243327
0.099261411
""
""
0.12913068
""
0.032372363
""
""
0.017156411
""
0.12125117
""
""
""
0.066730767
0.063988864
0.11266033
0.092145048
""
0.20042624
0.06388627
0.064405747
0.053910095
0.05819504
""
0.038434923
0.058372624
""
0.030054117
0.078403689
""
""
""
""
0.088654816
""
""
""
""
""
""
0.079813302
0.089623369
""
0.052846003
""
""
""
0.099609181
""
0.093107007
0.34016949
""
0.064965241
""
""
0.060935304
0.017577596
0.020744096
0.023649922
0.016691085
0.031222858
0.022924455
0.026616361
0.10088363
0.16922154
0.16544577
0.082839958
0.05555908
""
""
0.041546971
0.063439481
0.044764981
""
""
0.10101742
0.11049399
""
""
0.1041172
0.068209678
""
""
0.056322765
0.069446743
""
""
""
""
""
0.067085102
0.1153628
""
""
""
""
""
""
""
0.13808741
0.077717304
0.059775531
0.080052644
0.065076888
""
0.043895841
0.024488211
0.02555809
0.022939075
0.024404144
0.10113465
0.029175641
0.070784867
0.039916504
0.026942817
0.032116085
0.031326108
0.029062077
0.020142974
0.014490018
0.040389329
0.030461565
0.035200883
0.029152563
0.061812945
0.033840373
0.024660841
0.041096356
0.10069326
0.15200299
""
0.045233607
0.12758859
""
0.057962649
0.052224454
""
0.069124378
""
""
0.033720147
""
""
""
0.071584448
0.17893215
0.042272959
0.047797009
""
0.14771739
0.057857346
0.088233106
0.030740635
""
0.03092825
0.18307395
0.10466083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11325667
0.081319228
0.140001
0.069361635
0.082595102
0.090175003
0.10305104
0.11099096
0.13803704
0.12605655
0.098904058
0.10845949
""
""
0.15796843
0.13549188
""
""
""
""
""
""
""
""
""
""
""
""
0.12796016
""
""
0.14289707
0.15943792
""
0.14131013
""
""
""
""
""
""
""
""
""
0.11482548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099262469
""
0.16017048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17746378
""
""
""
0.07879173
0.1051494
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14052334
""
0.12582548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17585255
""
0.1469149
""
""
""
""
""
""
""
""
""
0.086562194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12995037
0.11028899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10323475
""
""
""
""
""
""
""
""
""
""
0.09778522
""
""
0.063119128
0.10183797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13310292
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087578073
""
""
""
""
""
""
0.18040664
""
""
0.036606051
0.052111741
""
""
0.049890731
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.146054
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083789349
0.10370649
0.15293382
0.09408278
0.10485547
0.14931987
0.12353273
0.080706604
0.11052608
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081728362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080373473
0.088764645
0.076022238
0.076574028
0.11225366
0.09254846
""
0.20046289
""
0.18917532
""
""
""
0.11398738
""
""
""
""
""
""
""
0.12633532
""
""
0.16000065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13387612
""
""
0.074744463
""
""
""
""
""
""
""
""
""
0.17337142
""
0.12654585
0.07463178
""
""
0.059051223
""
""
0.075160675
0.1460211
0.10190946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093654826
""
""
""
""
""
""
""
""
""
""
""
0.17583258
""
""
0.16240761
""
""
0.10178528
0.089641117
0.055207025
""
0.10268573
0.076870851
0.059999451
0.057002548
0.10554757
0.046919573
0.063311882
0.054321427
0.081759192
""
0.049876574
0.079023018
0.079523206
0.12541059
0.10552665
0.046469335
0.050038964
0.05831321
0.042572036
0.035295077
0.071216732
0.064653412
0.071882457
0.043539252
0.056691263
""
""
""
""
0.063982517
0.13776618
0.099065833
0.05284946
0.050748665
0.061591789
0.072543062
0.056485917
0.095743917
0.23364322
0.034916177
0.062823571
0.061387386
0.080438368
0.071341671
0.08975257
0.20929049
0.066520177
""
""
0.11175974
0.074688666
0.062826902
""
""
""
""
""
0.065064706
0.21031587
""
""
""
""
""
""
""
""
0.20769331
""
0.14223015
""
""
""
""
""
""
""
""
""
0.15614687
0.12861343
0.098489627
0.1391215
""
""
""
""
""
""
""
0.12095508
""
""
""
""
""
""
0.062905513
0.068732828
0.056811623
0.070767514
0.064563587
0.068041235
0.090953
0.028292954
0.068717562
0.098383278
0.056976032
0.062789179
""
0.095195115
""
0.18291245
0.083792664
0.18977946
""
0.043010075
0.055306636
""
0.096726336
0.16274035
0.1290648
0.030158129
0.057318438
0.14533953
0.050904412
0.088973179
0.048380617
0.060219396
0.068399355
0.038293816
0.048908301
0.053542975
0.059500296
0.092283979
0.059354901
0.14048339
0.089574307
0.071412571
0.091026008
0.056449607
0.044582624
0.14062701
0.070267461
0.043530364
0.058216784
0.044165146
0.056014229
0.06604851
0.046776004
0.16966943
0.049598891
0.11223637
0.05951941
0.063313909
0.055993862
0.049605697
0.041913632
0.064100884
0.036453418
0.064258114
0.04480565
0.056139905
0.082439691
0.053092431
0.066825762
0.097397789
0.079440795
0.051579341
0.062429678
0.063035533
0.097885691
0.054226268
0.066028498
0.065951988
0.078490376
0.067829087
0.049447738
0.053934563
0.034773111
0.068695784
0.045036741
0.051435687
0.030832976
0.072633408
0.067686193
0.056587305
0.049578425
0.077729799
0.046973117
0.052222673
0.090270944
0.049317691
0.038615596
0.060297932
0.037625626
0.076740742
0.090514295
0.048851971
0.050330225
0.070463039
""
""
0.09234678
""
0.06258449
0.11159702
0.08995562
""
0.057556804
0.073794827
0.11881959
0.037409719
0.21226753
0.03500146
0.048970137
0.058581725
""
0.067028902
0.061326984
0.074979365
0.072353184
0.035818949
0.087464854
0.069950506
0.1312502
0.10191818
0.057363641
""
0.50054801
0.12105153
0.048495974
0.061420809
0.075813897
0.057218269
0.16809395
0.067357123
0.06733273
0.10422422
0.062191378
0.080178112
0.06090039
0.42734286
""
0.056598295
""
""
0.29753324
""
0.085189797
0.029802021
0.05673356
0.03168387
0.058751546
0.050771456
0.063512333
0.059818201
0.087388508
""
""
0.074304268
0.043076523
0.072905272
0.11609908
0.066819713
""
0.05237262
0.32125145
0.60458124
0.26825246
0.31811926
0.093092352
0.065692037
0.14199029
0.71468663
0.15352993
0.056967799
0.35690093
0.075926483
""
""
""
0.094015814
""
0.07103122
0.11341792
0.052713588
0.15253238
""
0.088400789
0.061908793
0.077063851
""
0.4385384
0.15163022
0.096387357
0.047247823
0.099400207
0.06730365
0.27886501
""
""
""
""
""
""
""
""
0.066083312
0.13828486
0.056555107
0.062713213
""
0.14678298
0.11298481
0.08682134
0.091548786
0.049810812
0.044898383
""
0.10083662
0.13243616
0.17906994
0.11464456
""
""
0.067576706
0.14367887
""
0.04939827
0.11453062
0.10994861
0.11422295
0.11469672
0.050090276
0.098102175
0.12932719
""
0.067224197
0.067000516
""
0.053079735
0.064688697
0.12233932
0.091097854
0.11598109
0.080331236
0.04994883
0.1536306
""
""
0.077122726
0.11438899
""
0.051739331
0.08158192
0.057485282
0.078775421
0.10124755
0.092322536
0.095150419
0.05581706
""
0.13109705
""
""
""
0.078076065
0.086862899
""
""
""
""
""
0.099352494
0.0593406
0.10270297
""
0.071162961
""
0.069301188
0.1119859
0.076625116
0.076819815
0.040177424
