kir_stycz_white_male_p75
0.52332497
0.57230783
0.45492023
0.58725035
""
0.51200688
0.58501357
0.5288313
0.55275822
0.59131384
0.50955015
0.53806442
0.57721692
0.56266159
0.55342537
0.57142931
0.55777979
0.6073845
0.57041645
""
0.55181372
0.58327681
0.58303791
0.55948013
0.56874156
0.57042879
0.59673941
0.57102734
0.58683479
0.47653508
0.6259619
0.5765025
0.53877914
0.60849321
0.56322223
0.5188067
0.55117631
0.51070917
0.57086188
0.51750505
0.52544999
0.55316418
0.56310236
0.53975022
0.6034804
0.58636695
0.53285408
0.51872522
0.56823617
0.55301112
0.62601161
0.59958231
0.5623793
0.54310858
0.56606656
0.47831443
0.59815431
0.55142742
0.59118336
0.52774745
0.61464095
0.50411308
0.6244399
0.51482874
0.56208199
0.51303864
0.53636485
0.59934139
0.56495315
0.5610674
0.54970527
0.58099788
0.53434592
0.53535414
0.5793153
0.58063924
0.54940975
0.50063509
0.53873044
0.5474546
0.580814
0.60174567
0.49231359
0.53865016
0.53348404
0.57168883
0.52751184
0.51064348
0.54674959
0.52344972
0.53339976
0.59203696
0.55997694
0.49743673
0.59171391
0.53263623
0.54386234
0.5328511
0.56266636
0.54706615
0.48822385
0.55063468
0.53907478
0.6083526
0.612804
0.54445207
0.52359623
0.55451059
0.53795296
0.54459095
0.57914114
0.53785092
0.57614499
0.59113032
0.56115001
0.56731611
0.59569341
0.46241021
""
0.49199009
0.58654821
0.55372471
0.58992207
0.6371029
0.56296438
0.44362047
0.54094273
0.54891634
0.66957432
0.52803493
0.4053587
""
0.5232287
0.68665618
0.55590314
0.57239068
0.55576116
0.53579414
0.57298255
0.61501086
0.64557821
0.56506413
0.58668572
0.50982857
0.47696701
0.50663221
0.53820789
0.58435702
0.6036824
0.62644517
0.56508416
0.60007215
0.54474258
0.54516077
0.56350052
0.52143943
0.47386625
0.47348872
0.48508805
0.53624803
0.48893782
0.56139487
0.54300773
0.53395253
0.56305736
0.53122216
0.57926327
0.63970661
0.6180169
0.63755369
0.47336116
0.57995504
0.57367206
0.57174736
0.54343969
0.62730712
""
0.57105744
0.69558942
0.6337437
""
0.65123689
0.5596652
0.57721412
0.62179017
0.61132354
0.61401212
0.55151749
0.61930555
0.62392455
0.59741622
0.56668854
0.58645511
0.60207385
0.66240633
0.63762438
0.63658947
0.66941887
0.58026087
0.66952783
0.57205343
0.59841269
0.60779947
0.58121032
0.61437982
0.57493782
0.65681213
0.55621749
0.61217666
0.38447157
0.59093785
0.57262546
0.62513024
0.64334762
0.7037195
0.60226738
0.62856531
0.58297378
0.59470379
0.62165964
0.65052545
0.6575247
0.54112875
0.65693343
0.61463875
0.54772782
0.59362954
0.55725682
0.60704172
0.65176904
0.57710379
0.62564409
0.63706785
0.59824425
0.60166514
0.60670942
0.6015743
0.58884698
0.54916275
0.67090112
0.62994498
0.62432277
0.56581539
0.61450142
0.61686057
0.58357579
0.56708467
0.61971271
0.57052517
0.59716588
0.59128195
0.59118354
0.63030541
0.6289174
0.64033055
0.57732087
0.6339764
0.60969079
0.61566865
0.59816903
0.61587769
0.60852331
0.57798207
0.63483202
0.5528276
0.58808762
0.61210412
0.59367126
0.56111163
0.64133841
0.57841665
0.58503956
0.59006053
0.6180672
0.64660776
0.61753476
0.54998916
0.60353285
0.58253646
0.60011756
0.61475986
0.59189832
0.61024237
0.70317596
0.56131142
0.64952266
0.64382172
0.58355403
0.6077466
0.61247087
0.59998864
0.56933206
0.586501
0.66729587
0.6335721
0.55595058
0.58458912
0.59703922
0.60499108
0.56952065
0.62728524
0.54794341
0.57398176
0.62260133
0.62549156
0.61597919
0.6513496
0.57054847
0.56523079
0.63699704
0.61573267
0.59500843
0.56235439
0.63435519
0.52099782
0.60312021
0.54557687
0.61534077
0.56338668
0.59157801
0.60132313
0.57908452
0.56526732
0.62735802
0.57656646
0.56923562
0.58111888
0.53479391
0.65748245
0.61031467
0.48715875
0.59014559
0.56077266
0.60882103
0.60210341
0.65345269
0.52091563
0.59108669
0.58962709
0.60718453
0.61244839
0.60022587
0.53926063
0.52718449
0.59310913
0.559457
0.66623271
0.56350255
0.57437879
0.55474091
0.58980429
0.60278106
0.58975953
0.66694438
0.63749683
0.58261764
0.54520786
0.52593702
0.57483423
0.60758692
0.58352989
0.5476535
0.52342421
0.57049507
0.58335769
0.60882938
0.59586924
0.57793033
0.55047631
0.55103791
0.63429314
0.66862911
0.6532104
0.62232125
0.63506424
0.52904546
0.57760429
0.57658517
0.60853702
0.59542334
0.58123159
0.52761668
0.59177125
0.64786178
0.61933845
0.56305701
0.64215785
0.55562156
0.55206591
0.59502411
0.50065035
0.58825392
0.5547846
0.54784149
0.59190786
0.62183672
0.61589813
0.57293564
0.53859198
0.58742815
0.57125658
0.60076624
0.65082127
0.54049712
0.56546682
0.56399357
0.61511809
0.65498585
0.60301286
0.62546557
0.65512347
0.62207049
0.5954029
0.6825223
0.59531581
0.63954973
0.57034856
0.61605322
0.53318781
0.56809109
0.61613411
0.5991922
0.57308596
0.59074318
0.61486882
0.60830343
0.6223554
0.60613406
0.57543224
0.60257763
0.6069712
0.62319267
0.60069513
0.5909192
0.57138693
0.62160617
0.5868507
0.61247051
0.62240607
0.63110065
0.65030599
0.59304839
0.58914751
0.59059435
0.63280576
0.55988568
0.55112088
0.63590682
0.60871994
0.63071388
0.57697403
0.56307548
0.49372509
0.56659454
0.64834261
0.63753688
0.59820789
0.59183878
0.60198277
0.62383717
0.60786331
0.58184296
0.63634408
0.61458796
0.62851137
0.57941258
0.61260092
0.55991369
0.59705347
0.56134003
0.60671765
0.60816216
0.64105773
0.62352115
0.54812342
0.62391633
0.62774199
0.66205281
0.61593026
0.58747208
0.60133052
0.60689718
0.61585832
0.59268898
0.60079569
0.68490022
0.61423165
0.61899889
0.59404606
0.55858916
0.57297957
0.58989131
0.63631809
0.61096334
0.56010348
0.62361348
0.60384035
0.59320825
0.58594942
0.57703424
0.56858194
0.56222415
0.58383542
0.61505514
0.58035696
0.58928955
0.56538963
0.56251073
0.60657567
0.66133124
0.58922464
0.5945704
0.65030909
""
0.57374805
0.51800108
0.59199011
""
0.57395232
0.5344125
0.64067638
0.58786809
0.64165288
0.53391582
0.54275417
0.69173706
0.60072374
0.65353453
0.61930406
0.62570858
0.59329331
0.52546251
0.67862946
0.63345444
0.61881042
0.62245697
""
0.52364075
""
0.6100868
0.61588264
0.45516568
0.75008315
0.64000535
0.58692598
0.60797739
0.62305468
0.5946306
0.64260668
0.62954229
0.55304617
0.69726342
0.58894598
0.52267671
0.61729836
0.59373713
0.57077169
0.64691925
0.59971154
0.58943301
0.88798076
0.62633169
0.58358318
0.56118804
0.48869565
0.49167219
0.66369921
0.54900283
0.57088494
0.56675339
0.65152341
0.47266769
0.59078419
0.57506794
0.62618595
0.60510188
0.57505292
0.68476647
0.5725773
0.52837646
0.56848878
0.55923802
0.65569651
0.66396987
0.71056259
0.56328571
0.65435207
0.57942349
0.60070074
0.57348245
0.40504107
0.558626
0.56656545
0.58092475
""
0.62765235
0.60449284
0.57654911
0.70220667
0.67577451
0.69512731
0.60892552
0.62688339
0.60904366
0.58770049
0.59518611
0.478744
0.50072694
0.55530685
0.61283529
0.54976553
0.56613445
0.52514017
0.59487468
0.51764208
0.53908604
0.56209594
0.60208303
0.5150736
0.58033711
0.57941151
0.60977393
0.5774098
0.53809458
0.6277988
0.74306065
0.63231868
0.55441225
0.52996731
0.56609422
0.53513217
0.46996135
0.53193039
0.56026953
0.49073339
0.60185158
0.57115632
0.54790831
0.53745419
0.54978782
0.58604342
0.54974037
0.54228514
0.57403058
0.59795946
0.50501108
0.55514252
0.57909387
0.55733413
0.51815027
0.5425539
0.63746572
0.56085181
0.48784143
0.53466064
0.56481707
0.56695473
0.57625294
0.65129608
0.59947532
0.5012486
0.57918644
0.53466767
0.54784471
0.60043764
0.4839386
0.51048845
0.58614945
0.49793598
0.56434673
0.5814141
0.45786893
0.51314867
0.58505696
0.56577361
0.58847082
0.59859484
0.56160212
0.5699653
0.53055221
0.60512185
0.51989913
0.53517294
0.57047135
0.60103339
0.50095463
0.52197111
0.56920195
0.46589038
0.54309142
0.51306695
0.53803712
0.52006674
0.62422103
0.62614
0.60874498
0.59891051
0.59749186
0.59786856
0.53988343
0.61766553
0.59582162
0.45185256
0.47758272
0.59588885
0.51951629
0.50123304
0.58234507
0.48906773
0.45942119
0.53535396
0.56028581
0.56184834
0.57635581
0.55999643
0.56957805
0.56413388
0.62955976
0.64609933
0.5453909
0.6018309
0.51445407
0.62746966
0.51903707
0.36103863
0.54207063
0.67437428
0.62410891
0.68984306
0.72600889
0.6426903
0.61496896
0.64820123
0.61326748
0.59579653
0.64305204
0.72010732
0.7031371
0.64578134
0.68004668
0.62532991
0.6583274
0.64040232
0.68461472
0.66983557
0.67265952
0.67175013
0.61448812
0.66673589
0.69682437
0.65756691
0.61733103
0.65772951
0.63807893
0.70476156
0.74239969
0.61988819
0.64524412
0.51012897
0.6132406
0.62005144
0.61622328
0.58895898
0.62739104
0.66966993
0.60148364
0.68915123
0.57688606
0.67634523
0.64139521
0.64375776
0.63049459
0.73816288
0.68174559
0.65691304
0.64819533
0.67881364
0.58934206
0.6331718
0.53271055
0.6905393
0.6048665
0.68010604
0.61343563
0.59903461
0.64774299
0.68495971
0.62892157
0.63301307
0.60128862
0.57488388
0.56598228
0.56124902
0.57921124
0.51441681
0.56813085
0.50969487
0.56927264
0.56991446
0.54926491
0.53259057
0.53264207
0.55838627
0.50301152
0.48276895
0.59535229
0.58383787
0.62424624
0.62902051
0.64253795
0.552275
0.63167447
0.58091968
0.65568048
0.55713665
0.6311233
0.59590536
0.62748456
0.64837557
0.61910456
0.64999425
0.61277986
0.60536402
0.65376383
0.54318655
0.58988613
0.59283108
0.55823928
0.57568425
0.59369111
0.61037678
0.54206932
0.61444163
0.58742315
0.63783264
0.55493295
0.59013546
0.5763256
0.65550178
0.63427669
0.66487223
0.64513928
0.64684892
0.63618487
0.53856534
0.56384194
0.60310626
0.53164732
0.52117223
0.54425609
0.50933254
0.55227393
0.55455506
0.51179647
0.56513101
0.54439956
0.56127805
0.57318324
0.54909897
0.48264238
0.5253095
0.56896931
0.57535404
0.44583571
0.54854494
0.59294027
0.55300117
0.53618741
0.54529679
0.58939153
0.54889137
0.53935033
0.57183069
0.55377871
0.58477378
0.59217262
0.53970879
0.59364152
0.51896638
0.57547545
0.57115179
0.54774606
0.5585081
0.54453582
0.59212011
0.55429816
0.581617
0.57910997
0.54418689
0.54500073
0.57678801
0.5004288
0.50226361
0.60544831
0.56680459
0.570351
0.51584852
0.54527408
0.58101088
0.52694154
0.54785478
0.58930355
0.55744463
0.61908329
0.58168983
0.57647854
0.59120417
0.56483799
0.49518251
0.48630095
0.56623155
0.49173129
0.54420555
0.6239087
0.56509668
0.50498641
0.54415196
0.59137785
0.57137513
0.57587224
0.58629006
0.55495447
0.5471096
0.54895788
0.55799007
0.58593053
0.54792076
0.61393398
0.64038187
0.60731715
0.61195379
0.61955518
0.64638615
0.58502978
0.6349389
0.62905616
0.6665588
0.61362237
0.59096891
0.63352847
0.64379019
0.72416806
0.50064647
0.60205871
0.6000725
0.65633315
0.63738382
0.63759702
0.57534331
0.62743711
0.58995277
0.63133502
0.58703578
0.63808721
0.60967636
0.62558836
0.64531708
0.62510175
0.62246341
0.61914939
0.60773593
0.54070807
0.61742359
0.62323272
0.61386985
0.63311625
0.6258502
0.63050896
0.60252905
0.62743181
0.68014109
0.62293798
0.56375843
0.6229623
0.6454466
0.59767187
0.57546079
0.61141884
0.6053021
0.57526457
0.59479302
0.58929604
0.61221099
0.6127671
0.6393376
0.61338824
0.6350463
0.62991524
0.63596314
0.64287269
0.58829135
0.67129266
0.60902119
0.60835838
0.60377043
0.60797298
0.6493932
0.63453484
0.64163262
0.61798352
0.60622966
0.65972883
0.58248162
0.6030305
0.5597648
0.62409973
0.59940594
0.59788132
0.6559273
0.64944625
0.66106892
0.57506537
0.65329438
0.59599608
0.60118246
0.52716953
0.62202275
0.62658966
0.51002532
0.59883612
0.55224657
0.67253238
0.58285713
0.68359274
0.50441539
0.64624423
0.52211064
0.57951504
0.58070904
0.61560506
0.57221001
0.55960661
0.60116559
0.62962157
0.67551798
0.49697664
0.5967797
0.5629341
0.59910047
0.73429763
0.66333395
""
0.57456303
0.56469005
0.69303989
0.60198778
0.63934785
0.60821187
0.54318148
0.53357697
0.58778542
0.5812906
0.69137752
0.67345011
0.53104144
0.5954513
0.64412612
0.59148943
0.60873199
0.65484649
0.5550037
0.57799184
0.63194108
0.61686498
0.65371317
0.56347531
0.56234068
0.60145843
0.60332596
0.60100144
0.59621543
0.55068064
0.51258254
0.61415696
0.57855552
0.59222132
0.64416814
0.62039763
0.63419533
0.61303949
0.53070039
0.57516164
0.5975396
0.58264554
0.57439774
0.61424619
0.54044974
0.59721553
0.55537426
0.59513813
0.6229912
0.65034431
0.59235233
0.587659
0.55864018
0.59520084
0.48091805
0.59316045
0.60446745
0.54519796
0.5102101
0.52711302
0.64674187
0.54049033
0.61350662
0.5228883
0.56917876
0.50182664
0.62805551
0.57256216
0.52215475
0.57044905
0.59288985
0.51143783
0.60813117
0.54922944
0.66939026
0.55669528
0.62085146
0.61330104
0.58586001
0.56689471
0.55885911
0.58765239
0.60914701
0.53960127
0.5295344
0.58710927
0.54560119
0.52661538
0.55999273
0.61110276
0.59070575
0.58299524
0.55021304
0.57494837
0.55059886
0.52215505
0.59999353
0.56414145
0.58219838
0.58229131
0.52685696
0.60123229
0.55416435
0.5966292
0.59747505
0.54269451
0.55274117
0.6433146
0.5488621
0.57439703
0.60799122
0.59525132
0.57407302
0.58912367
0.53818989
0.61012483
0.4810867
0.55160999
0.51834619
0.57746446
0.57167315
0.55941689
0.5888617
0.53806508
0.56830162
0.56303561
0.54438221
0.58430529
0.55449641
0.60142529
0.57125759
0.57814211
0.62595171
0.54375708
0.51372546
0.59009492
0.62338036
0.58915591
0.5254432
0.57284236
0.5709269
0.5134185
0.63583165
0.564533
0.51046789
0.61296093
0.53135312
0.63892531
0.56506115
0.61056423
0.58328491
0.50040907
0.43470526
0.58264631
0.63430601
0.60183275
0.5400663
0.54029167
0.53123486
0.52682614
0.53342265
0.51016462
0.60807729
0.54924703
0.52608931
0.60068703
0.52000409
0.5324899
0.58979559
0.53836328
0.61117423
0.62212199
0.60016114
0.57840383
""
0.57789952
0.55054277
0.61074317
""
0.72819513
0.60023427
""
0.61574924
0.56055897
0.56827027
""
0.64101583
""
0.44524845
0.54218334
0.59294432
0.60947204
0.56324464
0.56466544
0.64245087
0.53644902
""
0.55759734
""
0.5732969
0.56230819
0.67490542
0.61261314
""
0.57195735
0.51356834
""
0.53307796
""
0.57106936
0.77985197
0.53144735
0.65462631
0.57868731
0.65258557
0.63858795
0.60401636
0.5754829
0.49631467
0.71064419
""
0.72160745
""
""
0.61909097
0.59621304
0.67769271
""
""
""
0.61905497
0.62664753
0.6255362
0.648269
0.62672597
0.58217525
0.62964505
0.63152057
0.69112319
0.5550999
0.63659942
0.64488727
0.58796823
0.64128703
0.596838
0.6333434
0.60579127
0.6376875
0.65256321
0.47667843
0.53646368
0.62259692
0.61619633
0.63318241
0.69765866
0.67562342
0.50371265
0.55640239
0.63326335
""
0.6434437
0.66217923
""
0.50085413
0.58961236
0.64350432
0.49547914
0.51113874
0.56057733
0.60396522
""
0.67297435
0.67280734
0.58920503
0.65491927
0.60271591
0.81727076
0.58182496
0.51330346
0.58765554
0.59519964
0.60058171
""
""
0.58331645
0.60065621
0.59726495
0.54254508
0.61467695
0.72316426
0.57166094
0.51691473
0.7647059
0.58428723
0.63988221
0.62255907
0.6308102
0.55868042
0.52134407
""
0.64479744
0.62233281
0.61677295
0.58350486
0.62718284
0.50963414
0.61016786
0.65214705
0.57744074
0.66671312
""
0.67950028
0.49279726
0.64506203
0.63452667
0.54469657
""
0.55961925
0.59449035
0.56384343
0.55489272
0.70233405
""
""
0.67777354
0.71526027
0.66173822
0.5837428
0.47452271
0.54180104
0.54134512
0.58018178
0.5782541
0.62676775
0.57901686
0.60981792
0.58580303
0.55797422
0.54730839
0.53866059
0.60422856
0.58464044
0.60876071
0.61057162
0.54140627
0.61715305
0.67768234
0.62667841
0.63207996
0.60389549
0.60890585
0.67751086
0.63155395
0.67679465
0.63027233
0.61223471
0.6440953
0.62947994
0.65896142
0.61050427
0.65125245
0.63167334
0.64702427
0.64953828
0.67087662
0.6238122
0.54657018
""
0.59711063
0.58769113
0.57200241
0.57254469
""
0.52474588
0.65256858
0.54901451
""
""
0.36016315
0.69287682
0.53301877
0.57185143
0.61364925
0.52776718
""
0.54246616
0.47265205
0.45390204
0.53449374
0.52872741
0.64827943
0.43479499
0.51434141
0.65385419
0.50333655
0.56827474
0.55477589
0.57642585
0.59034222
0.62839025
0.57905018
0.68640679
0.54548782
0.57408571
0.59841305
0.55037504
0.58524597
0.57423061
0.57311308
0.61633039
0.59903973
0.53204846
0.60203815
0.61913472
0.56154025
0.57461244
0.57452911
0.60811883
0.61011374
0.68054503
0.60928911
0.57140106
0.6587556
0.59215122
0.60487759
0.56467873
0.59293348
0.58082235
0.70702839
0.6474641
0.59591836
0.58938837
0.58615607
0.58544481
0.60699791
0.58613086
0.59567189
0.53223014
0.65417933
0.68638754
0.6288498
0.68587482
0.64039713
0.57476223
0.61002833
0.62131512
0.59390926
0.56560695
0.59180629
0.55609405
0.66184539
0.57917076
0.54297233
0.5160597
0.58443624
0.57715154
0.60055971
0.58117545
0.68237054
0.61590034
0.56423479
0.53840733
0.48679358
0.50404412
0.61345017
0.4974359
0.53616017
0.56408149
0.60854799
0.52606618
0.50467587
0.49949092
0.47604886
0.55717844
0.52327591
0.60814285
0.5126701
0.56355667
0.51449001
0.55330682
0.49541178
0.58471131
0.51751482
0.541107
0.54300249
0.54329246
0.51277745
0.55981952
0.52026045
0.54364407
0.56070429
0.57175523
0.55646455
0.52057678
0.52358258
0.57311368
0.54657614
0.56442541
0.568313
0.55844402
0.57246816
0.53620857
0.56297332
0.55281472
0.56344324
0.51368463
0.55402994
0.45369041
0.44380695
0.55599207
0.53130007
0.57947993
0.57583719
0.58160549
0.52753317
0.56209159
0.5412091
0.5402655
0.51539117
0.57852077
0.57368541
0.57152009
0.52102262
0.51769704
0.55609161
0.51692283
0.60685432
0.52786022
0.54268122
0.61532938
0.59124249
0.54153913
0.58961248
0.58911246
0.55339235
0.50627452
0.54451585
0.56671792
0.49124452
0.53089261
0.55144817
0.5150702
0.5251292
0.50656486
0.59077543
0.53300047
0.52888119
0.50483
0.51145738
0.46396202
0.58662421
0.53668946
0.59542006
0.55968535
0.55892473
0.47473094
0.53437459
0.50192434
0.53969425
0.53539687
0.55756009
""
0.56104642
0.71486515
0.75122774
0.6317302
0.51559991
0.81496775
0.66117865
0.64191848
0.70104271
0.65355557
0.67365289
0.70120287
0.64706159
0.55341738
0.76603091
0.84964401
0.62028503
0.54976892
0.39955944
0.36157188
0.67071837
0.61477417
0.53032565
0.7213974
0.62556392
0.67025143
0.73049939
0.77623904
0.71034038
0.76670128
0.67060935
0.76832187
0.58744305
0.74113923
0.67862105
0.65617943
0.70429152
0.67331088
0.6165843
0.6376223
0.56516248
""
""
0.73362964
0.5447489
0.61575937
0.49640453
0.6170845
0.6503315
0.69290745
0.58696765
0.74762076
0.63656813
0.60705709
0.58480245
0.58309996
0.48758754
0.62865102
0.61946231
0.59714925
0.5929293
0.62869745
0.55987412
0.57226127
0.58594847
0.54442036
0.61002946
0.58612329
0.55695552
0.60814643
0.62719095
0.56981868
0.59529066
0.57603204
0.60597509
0.54445702
0.58524895
0.60625112
0.58505666
0.62063515
0.56204414
0.62898213
0.61244553
0.56232333
0.58727884
0.63181382
0.61875039
0.54204053
0.58652788
0.63846463
0.58383858
0.55721158
0.58107144
0.58331174
0.61103159
0.53974658
0.58060569
0.59627658
0.57092285
0.57425523
0.58009446
0.58546084
0.57629263
0.60018367
0.58920109
0.67115611
0.5963946
0.66472208
0.55641127
0.63380182
0.56041336
0.61738074
0.68422937
0.61551052
0.60608697
0.57463139
0.59772551
0.58670628
0.58327484
0.57500589
0.67769212
0.56097949
0.56035334
0.60646242
0.5680669
0.60634917
0.63141578
0.5852803
0.59252715
0.55600178
0.63170111
0.61580563
0.60011321
0.57178795
0.60438508
0.5781014
0.60235471
0.59211022
0.59151775
0.63745922
0.54101318
0.73221248
0.62351882
0.57978886
0.63745779
0.5613361
0.59320545
0.62083918
0.62262821
0.6254586
0.54686844
0.53865105
""
0.60207158
0.57196254
0.55499607
0.64426583
0.6744675
0.602175
0.63928056
0.55945027
0.79801983
0.67628264
0.63731748
0.62279099
0.62316591
0.7399649
0.69963878
0.70343435
0.55187279
0.5086844
0.61592531
0.56840014
0.46513984
0.64814955
0.64164782
0.68286097
0.5805248
0.6153087
0.61127067
0.65217662
0.60803407
0.61559761
0.64718616
0.56060696
0.60190129
0.63610214
0.65756691
0.62946832
0.65237701
0.58337015
0.61563045
0.53753704
0.53419679
0.60934502
0.59278077
0.62909502
0.54711986
0.59712619
0.56626952
0.6037181
0.57371104
0.61995298
0.76900083
0.69059563
0.60122794
0.662444
0.55839592
0.60866231
0.60369587
0.52670383
0.59242338
0.61397898
0.54348701
0.64827347
0.59948325
0.69092345
0.56585479
0.54866308
0.60443652
0.5671972
0.61261588
0.53683764
0.5762043
0.57885909
0.54884762
0.52973211
""
0.54269212
0.54698193
0.57381183
0.54259211
0.52364969
0.5076797
0.57427651
0.71531677
0.54410422
0.50368321
0.57930493
0.56967545
0.56726003
0.61449862
0.57704329
0.5608815
""
0.57844687
0.59248978
0.56404543
0.59028018
0.55501813
0.5892539
""
0.58569175
0.61621231
0.62209266
0.65181935
0.63132149
0.5970335
0.61061412
0.57651192
0.59373212
0.62638915
0.62396318
0.60926765
0.56255007
0.60482854
0.5652281
0.62705636
0.57832873
0.59117842
0.61401999
0.58633584
0.57266504
0.59177178
0.59228653
0.63489932
0.59448177
0.56895119
0.64343476
0.79295325
0.59427536
0.6164636
0.64663237
0.56992203
0.63970196
0.61175156
0.64703029
0.59576768
0.62446207
0.58681446
0.6212278
0.61275071
0.58333355
0.58964801
0.58427328
0.58487743
0.60249466
0.55521232
0.63343012
0.56970835
0.60574961
0.59718269
0.61680484
0.64386481
0.56926173
0.61027879
0.62276161
0.57774496
0.62404627
0.63775742
0.55043322
0.58202916
0.55033571
0.5614388
0.53660756
0.64724028
0.59913182
0.63357854
0.58834076
0.60615575
0.59158552
0.60635811
0.5892117
0.61235505
0.59141719
0.58204448
0.54814458
0.54933727
0.55635715
0.61297619
0.55755973
0.55167574
0.55536973
0.58970106
0.562702
0.54999775
0.55158722
0.52625203
0.54389054
0.54367852
0.55895311
0.57706058
0.58463019
0.58377731
0.54514253
0.55532914
0.56587499
0.55076557
0.54841197
0.60621393
0.52481878
0.57151759
0.53446108
0.55896658
0.5378527
0.52875131
0.56488746
0.64863014
0.55979925
0.53676689
0.60988837
0.57199305
0.58431894
0.55849075
0.54970396
0.61954284
0.54988635
0.5578258
0.52938247
0.63586503
0.57460076
0.54171807
0.57654768
""
0.63348734
0.6117084
0.64565182
0.567972
""
0.66575545
0.53998756
0.60832906
0.6459617
0.56001318
0.63152242
""
0.63974977
0.61466205
0.60459411
0.47400209
""
0.64578086
0.55177665
0.61375386
