kfr_26_other_pooled_p75_se
0.092652097
""
""
""
""
0.071551494
""
""
0.081618503
""
""
""
0.019472117
0.040052392
""
""
""
0.023797639
""
0.092966087
0.041083418
0.084563918
""
""
""
0.075137869
0.061782315
""
""
0.068793632
""
""
0.034468085
""
""
0.094309077
""
0.077351063
""
0.094434448
0.095347203
0.087801963
0.034335829
""
""
0.069915473
""
""
0.10946645
""
""
""
0.039909817
0.060556438
""
0.069389999
""
0.026216313
""
""
0.089511305
""
0.048024476
0.064093463
0.078034081
0.026726758
""
""
""
""
""
""
""
""
0.045566697
""
""
0.088187821
0.075897776
""
0.012740601
""
""
""
0.065949365
""
0.024116583
""
""
""
0.063166209
0.072851308
0.10490708
""
""
0.051178474
""
0.037009969
""
""
""
0.099045783
""
""
0.084000275
""
""
""
""
0.070494883
""
""
0.042240046
""
0.10112611
0.030874163
""
""
""
0.042081129
""
0.012908062
0.067857713
0.020393133
""
""
""
""
""
""
0.051517416
""
""
""
""
""
""
0.12406713
""
0.02355287
""
""
0.11766584
""
0.088068292
""
0.1209353
0.035563827
0.093682848
0.076723173
0.064949527
""
""
""
0.048957229
""
""
0.072179094
0.04719549
""
""
""
""
0.044696614
0.075098634
""
""
""
""
0.05013451
""
""
""
0.021764912
""
""
0.052827071
""
""
""
0.079523385
0.10598927
0.12567708
""
0.078149982
""
0.021418029
""
""
""
0.056522969
0.10231848
""
0.062440276
""
0.014162767
0.069495529
""
0.032218564
""
0.12925521
""
0.074673884
""
""
""
""
""
0.14574926
""
0.09268041
""
0.045713156
""
""
0.054997195
""
""
0.0967592
""
""
0.052253824
""
0.089349739
""
""
0.10210495
""
0.099458143
0.090831511
""
0.11251288
0.056018505
""
""
""
""
0.089892969
""
0.0851411
""
""
""
""
0.0724134
0.064832419
""
""
0.12998137
""
""
""
""
0.044049121
""
""
""
0.15012936
""
0.072658814
0.07898517
0.11041155
0.047302958
""
0.082941122
0.065470338
""
0.028043201
0.025000824
0.028879052
""
""
""
""
""
0.074283227
0.020246256
""
0.1013938
0.10379016
""
0.094583839
0.04949306
0.1209025
""
0.017149504
0.11589783
0.027552091
0.04638556
""
0.088437341
0.055847824
""
0.10094771
0.064223334
0.018095691
0.040155113
0.070654511
0.11428569
0.030468725
""
""
0.079285018
0.04817747
0.06231191
""
""
0.050884679
0.055809084
0.070563033
0.057136502
0.0216545
0.051820055
""
0.039311502
""
0.071504533
0.028001724
0.078887753
0.078808196
0.078974888
""
""
""
0.033866499
0.058447674
0.021306677
0.085697539
0.072677352
0.036233693
0.069460809
0.087585054
0.053698797
0.032521617
0.10222284
0.049155448
0.061622217
0.11911735
0.093659274
0.028727463
0.0565142
0.01091966
0.011682994
0.029260006
0.075670764
0.025932413
0.034250572
0.018636452
0.078600042
0.019338848
0.095354445
0.017671349
0.013686318
0.10013863
0.0074365172
0.0088636288
0.05032564
0.025414545
0.12168708
0.075859331
0.029930979
0.040236667
0.068567
0.014487643
0.021478215
0.033525378
0.012650298
""
0.013370897
0.039202094
0.018453352
0.027132358
0.0084678466
""
0.011891138
0.01195764
0.011691188
0.01282752
0.13465068
0.084376223
0.033342429
0.077716358
0.088711396
0.093859538
0.11247806
0.042992707
0.036133263
""
0.027309069
0.069424428
0.028348984
0.041192908
0.072565421
0.068569623
0.037004709
0.069754571
0.034734122
0.09291359
0.046701521
0.07955306
0.025828455
0.056120966
0.014398433
0.079064734
""
0.045227613
0.059763711
0.064875081
0.068223111
0.07011883
0.015407098
0.05002721
0.071480885
""
0.042593248
0.030774806
0.02007967
""
0.013485769
""
0.15228544
0.035320677
0.077355124
0.035811286
0.026108867
""
0.062929519
0.011899859
0.10458669
0.043567609
0.082170606
0.064665385
0.085494302
0.038851615
""
0.027925227
0.046542987
""
0.026435135
0.051755585
0.0081948973
0.085393727
0.082351841
""
0.0902097
""
0.067431726
0.021894282
""
""
0.024087749
0.028267352
0.043281142
0.058174018
0.096786857
0.049125612
0.04775184
0.035142027
0.014958663
0.0080167232
0.072141893
0.092835963
0.015646886
0.056620583
0.051581308
0.056700502
""
0.057370115
0.099080831
0.048658978
0.032794684
0.070356928
""
0.049398925
0.050533023
0.10224095
""
""
0.054285079
0.013454158
0.079303272
0.081239603
""
""
0.075747631
0.045738582
""
0.0078468593
0.083808661
0.085805945
0.064343952
0.047627702
""
0.081558481
0.074961133
""
0.089185715
""
""
""
0.072695658
""
0.083900742
0.072721519
0.07337828
""
0.081266068
0.093227729
0.085382923
0.086356401
0.069712959
""
0.068663292
0.082496136
0.12997037
0.02967984
0.061284989
""
0.073443905
""
0.06090524
""
0.011482796
""
0.087962799
""
0.048367243
""
""
0.02507057
0.030859971
0.038104534
""
0.035990324
0.086200282
""
""
0.079552472
""
0.094348244
""
0.080860518
0.019191081
""
""
0.05514187
0.038046665
""
0.088524275
0.11506228
""
""
""
0.16104442
""
""
""
""
""
""
""
0.090029597
0.10601055
""
0.041827176
0.053841826
""
""
""
""
0.059286233
0.022475561
0.033392999
""
""
""
""
0.030417925
""
""
""
0.071580015
""
0.095981434
0.064908214
0.053590942
""
""
0.065827958
0.11523522
0.13182516
0.061700419
0.056419428
0.15965548
0.089042567
0.10945809
""
0.13648891
""
""
0.096242242
0.11124164
0.067584291
""
0.093456104
0.094121836
""
""
0.04359534
""
""
""
""
""
0.14119443
""
""
""
""
""
0.095412165
""
0.06712611
0.066532716
""
""
""
""
""
0.23801117
""
0.077213623
""
0.10280187
0.10860693
0.09264452
0.13725287
""
""
0.026584435
0.0368759
0.077824146
""
0.055010345
0.085109681
0.050721012
""
""
0.031863742
0.090819106
""
0.053334683
""
0.020089665
0.07249596
0.041670829
0.1002825
0.19688536
""
0.21291427
""
""
""
""
0.093628302
0.041284513
""
""
0.022340624
""
""
0.079775333
""
""
0.10833985
0.063434049
""
0.012117266
0.031411041
0.025107853
0.035581037
""
0.077548832
0.061407745
0.072092153
""
0.051485997
0.11843117
0.11053131
0.097938433
0.090074077
""
""
0.067703292
""
0.13159998
""
""
""
""
0.13490604
""
0.039924942
""
""
""
""
0.098913565
""
0.061046962
0.064605296
0.09702225
0.029812168
0.091568418
0.031529885
""
""
0.073970333
0.077011593
""
""
0.017465834
""
""
0.074206129
0.0097627249
0.098808087
""
""
0.08328452
""
""
0.1088919
0.077402018
""
0.080152705
0.075876623
0.086022273
0.075893499
0.097720481
""
0.066522621
""
0.17335792
0.022299003
""
0.070386
""
""
""
""
0.029998733
""
""
""
""
""
""
0.11890159
0.035184734
0.045342129
""
0.092727378
""
""
0.055830903
""
""
0.038463976
0.041927632
""
0.084804609
""
""
""
""
0.033498909
""
0.092476793
""
""
""
""
""
""
0.056246608
""
0.082017384
""
0.083620258
""
0.051056247
""
""
""
""
""
""
""
""
0.024652023
0.071228996
""
""
""
""
""
0.094617508
""
""
0.07692907
""
""
0.054311775
""
""
""
""
""
""
""
""
0.069070436
0.090906911
0.10882532
""
""
0.066660538
0.015020886
""
""
""
""
""
0.087679721
""
""
""
""
""
0.056022771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020958042
0.061189961
""
""
""
0.065826446
""
""
""
""
""
""
""
""
""
""
0.079184331
""
""
""
""
0.097483121
0.015961194
0.083302081
0.071588494
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038356092
0.0062187864
0.048464991
0.04228285
""
""
0.088745102
""
""
0.041126713
""
0.055937741
""
""
0.013485739
""
0.036777224
0.056699347
0.082522102
0.051102303
0.06352897
0.049947675
0.016067898
0.03442366
0.018841706
0.032690074
0.063162863
0.022045193
0.010939511
0.01197775
0.014434618
0.032598075
0.030103151
0.011896025
0.019038225
0.01681577
0.02823171
0.015417113
0.010567479
0.012890089
0.014393221
0.016505955
0.017360909
0.042215314
0.016915271
0.028472723
0.014467206
0.035241734
0.011187447
""
0.057514992
0.097155504
0.14985211
0.03292042
""
0.030997397
0.048515759
0.084286422
""
""
""
0.055254601
""
0.041952793
0.11277979
0.036053114
""
0.030510737
""
0.093256839
0.11866131
0.029196175
0.027505379
0.10598049
0.034262203
""
0.1147354
""
""
""
0.040054202
0.019699877
0.066166759
0.01084331
0.025075136
0.041570064
0.043866154
0.040085293
0.042178161
0.073212117
0.049807198
0.056622528
0.05221016
0.068484105
0.017218029
0.014227906
0.098911136
0.080496818
0.054652847
0.049975727
0.057097174
""
0.055304267
0.026394984
0.0081432611
0.083432056
0.043731097
0.051318832
0.013286208
0.06960088
0.0090715513
0.010617333
0.025772637
0.025192201
0.01540122
0.036016375
0.015640069
0.052047301
0.038312286
0.054693867
0.034063224
0.0061250054
0.031504188
0.015789684
0.016525064
0.036930274
0.024560336
0.025575465
0.076835513
""
0.06911508
0.046281096
0.0094925668
0.043707751
0.050453428
0.031726427
0.027205177
0.054872215
0.065438122
0.039143998
0.010586806
0.057014886
0.099670768
0.039155841
0.090851091
""
0.11608848
""
""
0.10127024
0.11905888
0.11012603
0.054826446
0.028552448
0.046833459
0.038294878
0.065673731
""
0.053033993
""
0.04005998
0.074138641
0.10517164
""
""
0.055410922
0.057003729
0.030724753
0.012397683
""
0.10194343
0.040429153
0.08615046
0.11452087
0.021649895
0.067592524
0.021960303
0.071621083
0.034211256
""
""
0.065357462
""
0.018374804
0.062142421
0.041807599
0.075364769
0.054589853
0.075810462
0.056812324
""
0.039576091
0.083305322
0.041964989
""
0.067499936
0.061134413
0.061005287
0.081273824
""
""
0.10083051
0.013764476
""
""
0.058062065
0.048569012
0.030989405
0.12128215
0.019736344
0.029139536
""
0.055404887
0.071951777
""
0.078830525
0.039813336
""
0.039523747
0.08746253
0.046003927
0.050488062
0.04184841
0.070662335
0.063901544
0.067301087
0.068589188
0.12154556
0.071000278
0.11032338
0.085207507
""
0.037669439
0.12203547
0.013037539
""
""
0.081392474
0.032018062
0.077713087
0.072874703
""
""
""
""
""
""
""
""
""
0.055079721
0.037187409
""
""
""
""
""
""
""
""
0.03233923
""
""
""
""
""
""
""
""
""
""
""
0.082537338
""
""
""
""
""
0.097608939
""
""
0.096188024
0.11467821
""
""
""
""
0.08672338
""
0.066368766
""
""
""
0.039751928
""
0.068252794
0.077833459
0.031825691
0.053587951
0.041564342
0.05187184
0.069567166
0.053840742
0.064661898
0.018040342
0.085027993
0.053702489
0.027033573
0.027891817
0.057326362
0.047780853
0.066304564
0.063223861
0.010263823
0.061012149
0.058911353
0.027515922
0.039047766
0.0297984
0.093722209
0.0098690968
0.059750695
0.072617121
0.03664352
0.018985797
0.063732408
0.011680195
0.039899938
0.086859658
0.11024418
0.076984629
0.066699371
0.084296979
""
0.047339071
0.07456205
0.044451606
0.052613262
0.025048098
0.057320502
0.02694368
0.052040078
0.018170126
0.017673375
0.066839196
0.027822327
0.049631778
0.029553017
""
0.085544311
0.036516812
""
0.01358843
0.11378524
0.076648973
0.041251872
""
0.061965697
0.10589954
0.082358286
0.056680948
0.080975622
0.026854055
0.063729778
""
0.031592224
0.041283108
0.048725735
0.052017529
0.053738326
0.059894558
0.019740585
0.015854087
0.026998591
0.056928366
0.053961352
0.086033694
""
0.02933858
0.053684916
0.040655024
0.075910836
0.033183873
""
0.047300935
""
0.073848747
""
0.053005766
0.13130862
0.042572882
0.047483984
0.019816594
0.03491376
0.025927166
0.073786207
""
0.012255794
0.17654876
0.016169395
0.072173774
0.043489836
0.026314151
0.055312522
0.038443934
""
""
0.032372333
0.044197425
0.032393645
""
""
""
""
0.080457985
0.11812793
0.040543124
""
0.078839451
0.031205466
0.076911859
0.12911598
0.050803244
0.031488102
0.0430649
0.041501012
0.086968608
0.041272022
0.053595629
0.049439654
""
0.071449935
0.027693847
0.063690171
0.021484897
0.088252127
0.053669121
0.08042033
0.0090189474
0.030262681
0.027210012
0.036513872
0.042939361
0.027335295
0.029956464
0.034147199
0.027151864
0.11172499
""
0.017262995
0.046692148
0.031336475
0.04391728
0.076233946
0.13248596
0.0085095586
0.022147771
0.027537409
""
""
0.076268606
0.084063031
0.023190146
0.011382788
0.042462204
0.029392954
0.031334218
0.070480689
0.067090094
0.028794773
0.03014783
""
""
""
0.06840127
0.020208599
0.059814315
0.035420228
0.033467021
0.071662463
0.014032514
0.037819285
0.024514521
0.051712632
0.014388858
""
0.0086201401
0.026798049
""
0.058228515
0.037575349
0.05293265
0.13454095
0.053435273
0.0094021233
""
0.025511635
0.04300141
0.011568736
0.081233993
0.030905481
0.081503168
0.020025317
0.044155903
0.06541416
0.015024734
0.033534478
0.046877805
""
0.065768264
0.033000369
0.015998201
0.094247214
0.065554678
0.10040627
0.069047138
0.052472696
0.021160599
0.020903993
0.014589279
0.082407236
0.025939468
0.047706489
""
0.0356845
""
0.094382934
0.099204563
0.056238953
0.071235217
""
0.03551501
0.018977201
0.052406076
0.036818575
0.021116821
0.031411219
0.041443955
0.074253023
0.043909386
0.085054964
0.027355755
0.011592688
""
0.021614159
0.065186828
0.065718368
0.010261789
0.062248837
""
0.049171779
0.085488319
0.072701029
""
0.072016604
0.084503271
0.057338346
0.065108001
0.086804897
0.033122811
0.097405396
0.025817288
0.09317439
0.018521765
0.054774985
0.023767464
0.029463407
0.012205517
0.029701743
0.095944434
0.033842716
""
0.041049741
""
0.11917514
0.038602632
0.021544237
0.10951729
0.021574762
0.069971278
0.079025559
0.072836556
0.13552019
0.083062761
0.080785863
""
0.026568104
""
0.12961595
0.050426293
0.058785174
0.021231107
0.053486601
""
0.036127001
""
0.056175858
0.062460642
0.073998988
""
0.027723014
""
0.088241801
0.078872219
0.09567336
0.074294381
0.053997286
0.040164933
0.018319242
0.13959475
0.032290634
0.031984299
0.11301666
0.16882931
0.031786785
""
""
""
""
0.068961672
0.067102171
""
""
""
""
""
""
0.076772444
0.073418878
""
""
0.079602338
""
""
0.097073458
""
""
""
""
""
""
""
""
""
""
""
0.067635745
""
""
""
""
""
""
""
0.074436337
0.060209639
""
""
""
""
0.047617685
""
""
0.030672649
0.12905978
""
0.026618984
""
""
0.10390045
""
""
""
""
""
""
""
0.094636522
""
0.080028996
""
0.039917618
0.091624022
""
""
0.043784462
0.050063729
0.095881812
""
0.084051572
0.071889512
0.067738205
""
""
""
0.12948343
0.060851511
""
0.071181446
0.015940215
""
""
0.055865951
0.084145769
0.081961997
""
0.065269329
0.083918482
0.082780778
""
0.077787399
""
0.052104652
0.023254225
""
""
0.10452317
0.079332583
""
""
0.077030428
""
""
""
""
0.089898832
""
0.020608794
""
0.12953299
0.089118108
""
0.063502125
0.060117837
0.07050693
""
""
0.043486103
0.086093128
0.14687565
0.043817259
""
0.076089896
0.018924434
""
0.1092516
0.073996
""
""
""
""
0.060446195
0.092654042
0.047824189
0.052088823
0.02665396
""
""
0.06191105
0.012972235
""
0.1006028
0.03998882
0.030132044
0.048131179
""
""
0.13100138
""
0.087559104
0.043566268
""
0.089912944
0.086025648
0.028583271
0.036776852
0.074179806
0.082654297
0.054453619
0.087761767
""
""
0.080628209
0.084115133
""
0.091546603
0.04670766
""
0.085258119
0.013064019
0.0085154725
""
""
""
0.039251063
0.022587594
0.036991239
""
""
""
0.075428262
""
0.067217179
0.084145509
0.086239859
0.11435158
0.039745551
""
""
0.087010853
""
0.081606448
0.098089248
""
""
""
""
""
0.011647866
""
0.11082247
0.04015344
""
""
0.06545829
0.019866038
""
""
""
""
""
""
0.0081165964
""
0.17860352
""
0.012738634
""
""
""
""
""
""
0.038872242
""
0.035608243
0.013751047
0.10436683
""
0.076755859
""
""
""
""
0.012551343
""
""
""
""
0.022034798
""
""
""
""
""
0.075293422
0.031011302
0.035672098
0.12451188
0.027372217
0.097461939
""
""
""
""
0.058040813
0.0063066925
0.055166226
""
""
0.032458335
""
0.053317405
0.033640139
0.12705703
""
0.048318774
0.10474908
0.097341843
0.080355711
""
0.049163058
0.079667643
""
""
""
0.086669199
""
0.024791084
""
0.10342173
0.030050403
""
""
0.039889548
0.064970851
""
""
0.070775449
""
""
""
0.094742298
""
0.045802996
""
0.054158572
""
""
0.14352892
""
0.056776047
""
""
""
""
""
0.025191633
""
""
0.03056678
""
""
""
""
""
0.066905305
""
0.062090453
""
0.030484147
0.10477432
""
""
""
0.018017823
0.085298061
0.10023546
""
0.065703757
0.071752816
""
""
0.020744363
""
""
0.047021896
0.085685998
0.096609749
0.033897094
""
""
0.077910915
0.038909569
""
""
0.028863689
""
""
""
""
""
""
0.21155438
0.037380848
""
0.063883312
""
""
0.10343596
0.044555206
""
""
0.11468996
""
0.10911868
""
0.031297717
""
""
""
""
""
""
""
0.0077378293
0.024281502
""
""
""
0.090032972
0.030858403
0.011119151
""
0.10194369
0.070479639
""
""
0.064377829
0.069864601
0.047955699
0.066538833
0.084983528
0.10184545
0.07990627
0.07305596
0.10692904
""
0.025896136
0.090566061
""
0.01699085
0.069339596
""
0.058223333
0.07099773
""
""
""
""
""
0.037537605
0.034711674
0.06350591
""
0.014091827
""
""
""
""
0.060869899
""
""
""
""
""
""
0.0089023793
0.12732789
0.10176052
0.072358221
0.057705592
0.043304089
0.068569973
0.013556926
0.091606244
0.031265322
""
0.019187476
0.061277449
""
0.069149189
0.030029126
""
0.054839104
""
0.12683648
0.075025506
0.095521726
0.06302952
0.05025227
0.052468169
0.047543958
0.083533175
0.033797663
0.10195425
""
0.082263947
""
0.017065704
0.055539306
""
0.054952122
""
0.072524704
""
""
""
0.061226379
0.06475424
""
0.082060583
""
0.016123755
0.10980615
""
0.061671313
""
""
0.069369882
""
0.006198145
0.035922144
""
0.075696491
0.077290684
0.044570424
""
0.049431056
0.11640847
""
0.093487136
""
0.080867119
0.039809473
0.019795094
0.061245751
""
0.05507613
0.03996405
""
0.058074065
0.078673281
""
""
0.016750079
0.079241589
""
""
""
0.080685027
""
0.048614912
0.082629107
0.064997457
""
""
0.098566204
0.065446384
""
""
0.061799612
0.077721223
""
0.03146841
0.0097101899
0.082048714
""
""
0.03223772
0.11319172
0.058419574
""
""
0.07706517
0.10547246
0.10246702
0.024211586
0.017985567
""
""
0.078393236
0.052333992
0.081514411
0.11839721
0.12033841
0.089749299
0.019565409
0.021945972
0.17219953
""
0.061811175
0.018136671
0.064064406
""
0.055995751
""
0.0383179
0.052345045
""
0.069660962
""
0.019030731
0.064911574
0.060664658
""
0.040786639
0.035010446
0.069464058
0.11105787
0.018399354
0.018659111
""
0.050861977
0.060375951
0.032007724
0.10429458
0.028425833
0.038824264
0.069641158
0.076784894
0.035040475
0.010106482
0.070098892
0.14654554
0.056911293
0.12398814
0.067029268
0.018321255
0.038940676
0.030869903
0.010613425
""
0.024263725
0.055018075
0.098422244
0.039363086
""
0.039523333
0.030802913
0.020913692
0.042692523
0.0043879747
0.0099093486
0.049558435
0.086605273
0.034021188
""
0.033901546
0.056064628
0.066413932
0.092136204
0.0060625481
0.082736298
0.024992978
0.097960226
0.0075552128
0.012963128
0.040723439
0.010951991
""
0.036239177
0.021120137
0.046840206
0.019726809
""
0.038389087
""
""
0.077853575
0.040718384
""
""
""
0.10157163
""
""
0.07373222
""
0.0890918
""
0.056123149
""
0.055926166
0.02749135
0.10209287
""
""
""
0.064600058
0.0702461
""
0.059522249
0.10812908
""
0.048330422
""
""
0.11993258
0.054924
""
""
""
""
0.060109481
0.046467409
0.12845728
""
""
""
0.091576137
""
""
""
0.091518685
""
""
""
0.044578064
""
""
0.076279156
0.075358227
0.091715209
0.022576379
""
0.08431419
0.055454906
0.069794916
0.085899502
0.046279702
""
0.015707782
0.050721783
0.073883504
0.049050156
0.071711123
0.046859574
""
0.046664506
0.10957691
0.072092496
0.081155777
0.096538022
0.1043032
""
""
0.046994943
0.085573904
0.026814777
""
0.040134981
""
0.10602696
0.082141742
0.040034346
0.038233895
0.071131207
""
""
0.011386252
0.050757572
0.067153707
0.058470167
0.026458493
0.039334107
""
0.052664988
0.077482052
0.049641374
""
0.021140533
0.097131327
0.02884751
""
0.044779323
0.067050636
0.082427882
0.048041377
0.034650356
""
0.10999379
""
0.087327801
0.046694633
0.09396968
0.03540865
0.016673917
0.060705651
0.099994563
0.032333523
0.043360531
0.06254217
""
0.043819107
0.076828882
0.11186585
""
0.053052839
""
""
""
0.030465901
""
0.039484601
