kir_top20_natam_male_mean_se
""
""
""
""
""
""
0.059902027
""
""
""
""
""
""
""
""
""
""
""
""
0.057258464
""
""
""
""
""
""
""
""
""
0.075450152
""
0.099230342
""
""
""
""
""
""
0.053377926
""
""
""
0.039613336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062158722
""
0.025379004
0.023818199
""
""
""
0.018694546
""
""
""
""
""
""
""
0.054525163
0.062659189
""
0.017958347
""
""
0.021631768
""
""
0.017752141
0.044545274
""
""
""
""
""
""
0.021795113
""
""
""
""
0.056749251
""
""
""
""
""
0.022383474
0.017175701
""
""
0.024331165
""
""
""
""
""
""
""
""
0.01762565
""
""
""
""
""
""
0.0030621809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017804557
0.077832915
""
""
""
""
0.020702321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05497865
0.023630578
""
""
""
""
0.058079671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080214106
""
0.037467059
""
""
""
""
""
""
""
0.0087063536
""
""
""
""
""
""
0.055244606
0.020165725
0.027464954
0.030478677
""
""
""
""
""
0.075034983
""
""
""
""
0.020688534
""
0.046382885
""
""
""
""
""
0.083153531
""
0.081068359
""
""
""
0.079038851
0.07345093
0.046815798
""
0.07992354
0.048325263
0.11430861
0.096517839
""
0.10633449
0.068085052
0.085502058
""
""
0.053775236
""
""
""
0.043569855
""
0.0085276542
""
""
0.01621511
""
""
""
0.056885138
0.092353314
""
""
""
""
0.089988574
""
""
""
0.0082915211
""
0.0290567
""
0.016170144
""
0.0107145
0.0069396738
""
0.027644848
""
-0.00040125445
-0.0044321157
""
""
0.047677081
""
""
0.032158267
""
0.033342537
""
0.092815019
""
""
""
""
""
""
""
0.022911413
""
0.043603662
""
0.043259043
""
""
""
0.07703951
0.032438535
""
""
""
0.039702363
""
0.066014059
0.047965419
0.028179867
""
0.031416647
""
0.041218746
""
-0.015539407
""
""
0.03022352
""
""
""
0.04165912
""
""
""
""
""
""
0.042182878
""
""
""
""
""
""
""
0.065532297
""
""
-0.0048231194
""
""
""
""
""
""
""
0.079403721
""
0.07160116
""
""
""
""
""
""
""
""
""
""
""
""
0.046255432
""
0.021272752
""
""
0.041943055
""
""
0.062232614
""
0.038192526
""
0.078884482
""
""
""
""
0.03058275
0.030188873
0.047124866
""
""
""
0.024659803
""
""
0.027958686
0.10030337
""
""
""
""
""
""
""
""
0.032759327
""
""
""
""
""
""
0.058319137
""
""
""
""
""
""
""
""
0.044841118
0.022179646
0.007729548
""
""
""
0.04336093
0.013614051
""
""
""
0.041856106
""
""
0.033799794
""
0.041785821
0.0826625
""
""
0.056165021
""
""
""
""
""
""
0.0098843426
""
""
""
""
0.021365765
0.01671984
""
""
""
""
""
""
""
""
0.029092325
""
""
""
""
""
""
""
""
0.076079018
""
""
0.033904988
0.076803856
""
""
""
""
0.0087191481
""
""
-0.0061385287
0.017803151
""
""
0.029819107
""
""
""
""
""
""
""
0.011475693
""
0.075210296
""
""
""
""
""
""
""
""
0.067835011
""
""
0.050809711
0.077802822
""
""
""
""
0.023121413
""
""
""
""
""
""
0.03354986
""
""
""
""
""
0.037312251
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076763153
""
0.072101079
0.037645668
""
""
""
""
""
""
""
""
0.038330663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041565999
0.052490853
""
""
""
""
""
""
""
""
""
0.063927606
""
0.013909315
""
0.026264437
""
0.087510087
0.054226898
0.028131148
0.018648576
0.024849923
0.025983032
0.013310368
0.031255275
""
0.017051179
0.066435985
0.017659295
0.045365091
0.031967144
0.021952834
0.038119599
0.016608296
""
""
0.047258779
0.04671827
0.043709263
""
""
""
""
0.046795722
0.030178243
0.061142594
""
0.041917194
0.021701586
0.089862041
0.05689612
0.042104013
0.026582111
0.045484625
0.051398266
0.095091924
0.045090053
0.028371213
0.028860588
""
0.060421143
0.018656189
0.056629635
0.017614463
0.064268611
0.048210435
0.028451694
0.010016767
0.021492716
0.022226458
0.022784151
0.035373606
0.026040139
0.020999305
0.023158643
0.016314143
0.042766813
""
0.019093778
0.018491756
0.019882502
0.040215243
""
""
0.0090600168
0.020134451
0.024165977
""
""
0.095811337
""
0.064268172
0.039205108
0.07640297
0.074916005
0.032604054
""
""
0.052595504
0.049616322
""
""
""
""
0.03383553
0.037063967
0.045499016
0.041180436
""
0.027239518
0.050980762
0.045157924
0.02662353
0.029437974
""
0.022122117
0.045272585
""
""
0.034099106
""
""
0.021017741
0.036860075
""
0.049564589
""
0.043736406
""
""
""
0.095445283
""
""
0.060158733
""
""
""
""
""
""
""
""
""
""
""
0.10039236
""
0.038367111
""
""
""
""
""
""
""
""
""
""
""
""
0.10708363
""
""
""
""
""
""
""
""
""
0.070997611
""
""
""
""
0.026515599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073508069
""
0.04598514
""
0.019340968
0.038151871
""
""
""
0.093003318
""
""
""
0.061554406
""
0.046271902
""
""
""
""
""
""
0.05776621
0.062468659
""
""
""
""
0.052570384
""
""
0.012811916
""
""
""
""
""
0.034863815
""
""
0.032951184
""
""
""
""
0.035636041
""
0.082326412
0.075117789
""
""
0.042197697
""
""
0.063122801
""
""
0.023518668
0.0048848214
0.050894305
""
""
0.021922428
""
0.034467645
0.051852629
0.014130819
""
0.04682257
""
""
0.026673997
""
""
0.067127667
""
""
""
""
""
""
""
""
0.029917166
""
""
""
""
""
""
""
0.063335605
""
0.022815308
""
""
""
0.052041929
""
""
0.021161878
0.052891251
0.013469631
0.010769758
""
""
0.019303329
""
""
""
""
0.012025931
0.010682154
""
""
0.025407368
0.069562823
0.054131135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037687089
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055819847
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049858533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062161069
""
""
""
""
""
""
""
""
""
""
""
0.060938019
""
""
""
0.034447003
""
""
-0.0073783509
0.063178092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051818188
0.026415708
""
""
""
0.072514132
0.067612238
0.092879817
""
""
""
""
""
""
""
""
""
0.083101429
""
""
""
""
""
""
""
""
""
""
""
0.035951108
""
""
0.099294394
""
""
""
0.09057048
""
""
""
""
""
""
0.015820948
""
""
""
0.034432143
""
""
""
""
""
""
0.095285788
""
0.049321894
0.028695842
""
""
""
""
""
""
""
0.064024061
""
""
""
""
0.060540877
""
""
""
""
""
""
0.037049361
0.092791975
""
0.062633403
""
""
""
""
""
""
0.021102758
""
""
""
0.026932051
""
0.052023306
0.060556389
""
""
""
""
""
""
""
0.040056508
""
""
""
""
""
""
0.063719131
""
""
0.059232611
""
""
0.082145259
""
""
""
""
""
""
""
""
""
0.06081387
""
""
""
""
""
""
""
""
""
""
""
""
0.047065511
""
""
0.082236849
""
""
""
""
""
""
""
""
""
0.072951309
""
""
""
""
0.046943311
""
""
""
""
""
""
""
0.063748322
""
""
0.082906678
""
""
0.071594752
""
""
0.035165321
0.057033684
""
""
0.080884092
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10634566
""
""
""
""
""
""
0.055747602
""
""
""
""
""
""
""
0.021547785
0.044774748
""
""
""
""
0.096602738
0.041509662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058127657
""
""
0.064690985
""
""
""
""
""
""
""
""
""
0.084974878
0.06250716
""
""
0.040637109
""
""
""
""
0.032598667
""
""
""
""
""
""
0.015332221
0.034725837
""
0.067865193
""
0.10048934
0.055032957
0.032257855
""
0.027019452
""
0.037273355
""
""
""
""
""
0.068546489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076623492
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066604733
""
""
""
""
""
""
""
0.044833302
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053200103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057092145
""
""
""
""
""
""
""
""
""
""
""
0.11864575
0.084632754
""
""
""
""
""
""
""
""
0.074431181
""
""
""
""
0.061324149
""
""
""
""
""
""
""
""
""
0.06156807
""
""
""
""
""
""
""
0.053422641
0.05135645
""
""
""
0.063520752
""
""
""
""
""
""
0.039161608
""
""
""
""
0.035699792
0.04804251
0.070802145
0.033389214
0.028270213
""
0.043113563
""
0.051280398
""
""
0.045501433
0.038352847
""
0.056447007
0.015307584
0.0224503
""
""
0.048708621
""
0.028669788
0.031974494
""
""
0.016230585
""
0.028555099
""
0.021481251
0.021106491
0.046190545
0.027224883
""
0.047664847
0.023432925
""
0.015391885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029339245
""
0.026001826
0.015310599
""
0.0004215957
""
""
""
""
""
0.02483323
""
""
0.051435642
""
0.046534125
""
0.093495004
0.084780663
""
""
""
""
""
0.01790544
""
""
0.042709157
""
0.020693984
""
""
""
""
0.022872347
""
""
0.0073323962
0.018128237
0.037098154
0.08218132
""
0.023098011
""
""
""
""
""
""
0.022663798
""
0.046039902
""
""
0.037450343
0.0065000569
0.025549464
""
""
""
""
0.062991671
""
""
""
0.034368213
""
""
0.039737847
0.039389044
""
""
0.089148581
""
""
""
0.021841286
""
""
""
0.06694328
""
0.030970719
""
""
""
""
""
0.074082151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
