work_26_white_pooled_p25_se
0.06655971
0.0061990255
0.018756587
0.030167021
0.035266899
0.044949982
0.041105386
0.020122834
0.0080177644
0.0058389609
0.0085587939
0.006540325
0.0022352859
0.0048101
0.0073218318
0.0094211837
0.00855166
0.01780591
0.031667367
0.021488283
0.023968125
0.03985808
0.013347365
0.017899461
0.017434981
0.005641955
0.026799522
0.020083189
0.0067708828
0.013745836
0.03249003
0.017087897
0.0099595785
0.010885452
0.0060528796
0.0092937639
0.0054323021
0.002634566
0.0023703249
0.0059138513
0.0044855485
0.0052888417
0.0058553023
0.0063054282
0.010240939
0.028908644
0.0072391629
0.0095981313
0.0093263276
0.0027627521
0.0096836705
0.0065594781
0.0054317899
0.0076703466
0.15966578
0.0061277035
0.042359807
0.1323753
0.19831647
0.13050465
0.091384426
0.029787328
0.023158239
0.033954591
0.028652752
0.10962763
0.11690605
0.27658024
0.010536299
0.016588397
0.015051305
0.0074562975
0.016377699
0.011734445
0.016725445
0.011925111
0.010680083
0.015483897
0.092427172
0.026842324
0.006072863
0.057731234
0.022433359
0.0083985245
0.0097771408
0.0095501356
0.024058001
0.014860439
0.006887442
0.0068088621
0.011288139
0.023062419
0.0082412967
0.058072388
0.006998105
0.026075333
0.015515565
0.020884182
0.011760357
0.029188568
0.038186636
0.015513061
0.0047442131
0.030693013
0.0021435861
0.017936142
0.0037524553
0.0056686238
0.024388228
0.0079359114
0.0055202856
0.014469219
0.01165356
0.014186935
0.0069252704
0.011605034
0.0039993119
0.0091418223
0.025629997
0.0068972562
0.012315618
0.023401037
0.014439748
0.060936403
0.0048053958
0.0025665548
0.0066794637
0.0048060319
0.015583808
0.026915325
0.017166751
0.013668746
0.018915007
0.010296508
0.0070389523
0.025566185
0.023092508
0.0052953898
0.0084651383
0.0047078761
0.013223269
0.0061915629
0.0042376565
0.0051582963
0.0036600106
0.0049665333
0.0024966421
0.0041133803
0.01500367
0.024192207
0.024686189
0.0045254859
0.0049126307
0.0029382159
0.0028601699
0.060985237
0.021417655
0.0027925861
0.010187576
0.0051562488
0.0014196732
0.0086741205
0.012161476
0.010491627
0.0098633748
0.0034074334
0.0091148233
0.0059542954
0.0025677106
0.010770214
0.0030751934
0.0094782049
0.0066773682
0.0057427241
0.01095412
0.026036676
0.0064476766
0.057738185
0.029554732
0.031082563
0.0075827031
0.0091735255
0.0020207982
