work_29_hisp_female_p10
0.92715311
0.80683005
0.79658496
""
""
""
0.80110312
0.26774624
""
0.89359182
""
0.77918577
0.81129777
0.67861831
0.78305101
""
""
""
0.788912
""
0.45279342
0.59052181
0.68006581
0.74075449
""
""
0.63949168
0.61170638
0.73062706
0.65483987
0.8130157
""
0.71416473
0.7406922
0.64196032
0.71169204
0.76044536
0.67686331
0.82539845
0.75948089
0.7122286
0.76361722
0.70984876
0.72902679
0.7185995
0.67775744
0.6975174
0.66504371
0.75789779
0.82785422
0.71254224
0.68719286
0.66672122
0.73819709
0.78868437
0.83546388
""
0.68211389
0.74859118
0.83630699
0.76951224
""
0.64268631
0.75619763
0.73121262
0.75213569
""
""
0.92693818
0.71081692
0.68892646
0.71216464
0.66525316
""
0.96354532
0.69468677
0.61851579
0.65628088
0.66718334
0.75725836
0.68696856
0.73557633
0.6922797
0.68622464
0.69079888
0.72194165
0.76413602
0.68671083
0.48749778
0.70426267
0.71564376
0.72280526
0.71977764
""
0.84726173
0.71507317
0.71825957
0.7329753
0.73262262
0.78145051
0.75616086
0.75028467
0.84332854
0.66228896
0.73239112
0.69860548
0.7212252
0.74946702
0.70247227
0.7165283
0.77967077
0.74837685
0.68653899
""
0.70662922
""
""
""
0.73750895
0.70804405
0.70752555
